video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
138,0,0.0,0:00:00,0,"(1058.6295821028657, 457.4325354765469)","(1058.6295821028657, 498.2747261440957)","(1065.1643326096735, 537.4832291849426)","(1078.233833623289, 581.5927951058953)","(1092.9370222636067, 625.702361026848)","(1112.5412737840302, 669.8119269478008)","(1135.4129005578575, 712.2878052420516)","(1163.1855902117907, 753.1299959096004)","(1208.9288437594453, 762.9321216698121)","(1264.4742230673116, 756.3973711630043)","(1323.286977628582, 723.7236186289653)","(1377.1986693097465, 686.1488032148203)","(1419.6745476039973, 640.4055496671656)","(1444.1798620045265, 584.8601703592992)","(1455.6156753914402, 526.047415798029)","(1455.6156753914402, 467.2346612367586)","(1455.6156753914402, 408.4219066754883)","(1052.094831596058, 401.88715616868046)","(1056.9958944761636, 372.48077888804534)","(1081.501208876693, 361.0449655011316)","(1112.5412737840302, 361.0449655011316)","(1141.9476510646653, 372.48077888804534)","(1192.5919674924257, 361.0449655011316)","(1233.4341581599747, 336.5396511006023)","(1279.1774117076293, 326.7375253403906)","(1328.188040508688, 333.27227584719844)","(1362.4954806694288, 364.31234075453557)","(1169.7203407185984, 408.4219066754883)","(1164.8192778384926, 439.4619715828254)","(1158.2845273316848, 470.5020364901625)","(1151.749776824877, 503.17578902420155)","(1138.6802758112613, 539.1169168116445)","(1153.383464451579, 545.6516673184524)","(1172.9877159720024, 550.5527301985583)","(1199.1267179992335, 540.7506044383465)","(1223.632032399763, 532.5821663048367)","(1083.1348965033949, 444.36303446293124)","(1094.5707098903085, 426.39247056920976)","(1119.076024290838, 423.1250953158059)","(1145.2150263180692, 432.9272210760176)","(1122.3433995442417, 442.7293468362293)","(1097.8380851437125, 449.2640973430371)","(1244.8699715468883, 414.9566571822961)","(1264.4742230673116, 396.98609328857464)","(1290.613225094543, 395.35240566187264)","(1316.7522271217742, 405.1545314220844)","(1295.5142879746488, 416.59034480899805)","(1269.3752859474175, 418.2240324357)","(1133.7792129311556, 624.068673400146)","(1138.6802758112613, 601.1970466263188)","(1156.650839704983, 586.4938579860012)","(1174.6214035987043, 591.394920866107)","(1192.5919674924257, 584.8601703592992)","(1226.899407653167, 594.662296119511)","(1266.1079106940138, 614.2665476399344)","(1231.8004705332726, 637.1381744137617)","(1200.7604056259356, 648.5739878006754)","(1181.156154105512, 651.8413630540794)","(1161.5519025850888, 651.8413630540794)","(1143.5813386913671, 642.0392372938676)","(1141.9476510646653, 620.8012981467422)","(1159.9182149583867, 614.2665476399344)","(1177.8887788521083, 615.9002352666363)","(1195.8593427458297, 612.6328600132324)","(1249.7710344269942, 614.2665476399344)","(1195.8593427458297, 612.6328600132324)","(1176.2550912254062, 615.9002352666363)","(1159.9182149583867, 614.2665476399344)"
138,1,0.0333666666666666,0:00:00.033367,0,"(1066.2186825534268, 456.0135288459271)","(1064.578346118729, 495.38160327866905)","(1071.1396918575194, 536.3900141461086)","(1084.2623833351001, 580.6790978829432)","(1097.3850748126808, 623.3278451850803)","(1115.4287755943542, 669.2572653566125)","(1138.3934856801202, 713.5463490934471)","(1167.9195415046768, 756.1950963955842)","(1213.848961676209, 767.6774514384673)","(1272.9010733253217, 759.4757692649794)","(1331.9531849744346, 725.0287041363302)","(1386.0842873194547, 685.6606297035883)","(1427.0926981868943, 639.731209532056)","(1451.697744707358, 582.3194343176408)","(1463.180099750241, 524.9076591032255)","(1463.180099750241, 464.21521101941505)","(1463.180099750241, 406.80343580499976)","(1056.3766639452413, 403.5227629356046)","(1062.9380096840316, 373.9967071110482)","(1087.5430562044953, 362.5143520681651)","(1117.0691120290517, 364.15468850286265)","(1146.5951678536082, 375.6370435457457)","(1197.4455973292331, 362.5143520681651)","(1238.4540081966727, 337.9093055477014)","(1286.0237648029024, 326.42695050481836)","(1333.5935214091323, 332.98829624360866)","(1368.0405865377813, 364.15468850286265)","(1174.480887243467, 411.72444510909247)","(1169.5598779393742, 441.25050093364894)","(1164.6388686352816, 472.41689319290293)","(1156.4371864617935, 505.2236218868545)","(1141.6741585495154, 539.6706870155037)","(1158.0775228964912, 547.8723691889916)","(1179.4018965475598, 552.7933784930843)","(1204.0069430680235, 542.9513598848988)","(1230.2523260231847, 534.749677711411)","(1089.1833926391928, 446.17151023774164)","(1100.665747682076, 428.1278094560683)","(1123.630457767842, 424.8471365866731)","(1151.516177157701, 434.6891551948586)","(1128.5514670719347, 444.53117380304406)","(1103.9464205514712, 451.0925195418344)","(1249.9363632395557, 416.64545441318523)","(1269.6204004559265, 398.6017536315118)","(1295.865783411088, 396.9614171968143)","(1322.111166366249, 405.1630993703022)","(1302.4271291498783, 418.2857908478828)","(1274.5414097600194, 419.9261272825804)","(1138.3934856801202, 626.6085180544754)","(1143.314494984213, 603.6438079687093)","(1161.3581957658864, 588.880780056431)","(1179.4018965475598, 595.4421257952214)","(1197.4455973292331, 587.2404436217334)","(1233.5329988925798, 598.7227986646166)","(1272.9010733253217, 615.1261630115923)","(1238.4540081966727, 638.0908730973584)","(1205.647279502721, 651.2135645749391)","(1184.3229058516524, 654.4942374443343)","(1164.6388686352816, 652.8539010096367)","(1146.5951678536082, 643.0118824014512)","(1146.5951678536082, 623.3278451850803)","(1164.6388686352816, 616.7664994462899)","(1182.682569416955, 618.4068358809875)","(1200.7262701986283, 616.7664994462899)","(1256.497708978346, 615.1261630115923)","(1200.7262701986283, 615.1261630115923)","(1181.0422329822572, 618.4068358809875)","(1162.998532200584, 616.7664994462899)"
138,2,0.0667333333333332,0:00:00.066733,0,"(1064.5282797170153, 456.928292370842)","(1066.1660155319646, 497.87168774457336)","(1072.7169587917617, 538.8150831183048)","(1087.4565811263049, 583.0339501219346)","(1102.1962034608482, 627.2528171255644)","(1120.21129742529, 671.4716841291943)","(1141.5018630196303, 715.6905511328242)","(1170.981107688717, 758.2716823215048)","(1216.837710507296, 769.7358330261495)","(1275.7961998454691, 761.5471539514033)","(1333.116953368693, 727.1547018374689)","(1387.1622352620184, 687.8490422786869)","(1428.1056306357498, 638.7169678302092)","(1452.6716678599887, 583.0339501219346)","(1462.4980827496843, 524.0754607837614)","(1460.860346934735, 463.479235630639)","(1460.860346934735, 402.88301047751656)","(1057.9773364572184, 409.43395373731363)","(1062.8905439020662, 376.6792374383285)","(1089.0943169412542, 365.21508673368373)","(1120.21129742529, 365.21508673368373)","(1149.6905420943765, 375.04150162337925)","(1202.0980881727528, 365.21508673368373)","(1241.4037477315348, 340.6490495094449)","(1288.8980863650631, 329.1848988048001)","(1336.3924249985917, 335.73584206459714)","(1370.784877112526, 366.852822548633)","(1177.5320509485139, 412.70942536721213)","(1174.2565793186154, 443.82640585124796)","(1169.3433718737676, 473.3056505203345)","(1164.4301644289199, 506.0603668193196)","(1146.415070464478, 542.0905547482032)","(1162.7924286139705, 550.2792338229494)","(1184.082994208311, 555.1924412677972)","(1210.286767247499, 545.3660263781018)","(1234.8528044717377, 537.1773473033554)","(1090.7320527562035, 447.10187748114646)","(1102.1962034608482, 429.08678351670466)","(1126.7622406850871, 425.81131188680615)","(1152.9660137242752, 437.27546259145095)","(1130.0377123149856, 447.10187748114646)","(1105.4716750907467, 452.0150849259942)","(1252.8678984361795, 419.26036862700914)","(1272.5207282155707, 399.60753884761806)","(1300.362237069708, 396.33206721771955)","(1324.9282742939467, 407.79621792236435)","(1305.2754445145558, 419.26036862700914)","(1279.0716714753678, 422.53584025690765)","(1139.8641272046812, 630.528288755463)","(1146.415070464478, 605.9622515312242)","(1166.0679002438692, 591.2226291966808)","(1184.082994208311, 596.1358366415286)","(1203.735823987702, 589.5848933817316)","(1238.1282761016364, 599.4113082714271)","(1275.7961998454691, 620.7018738657674)","(1243.0414835464842, 641.9924394601077)","(1211.9245030624484, 655.0943259797018)","(1190.633937468108, 660.0075334245495)","(1170.981107688717, 658.3697976096003)","(1151.3282779093258, 648.5433827199048)","(1148.0528062794274, 627.2528171255644)","(1169.3433718737676, 619.0641380508182)","(1187.3584658382094, 620.7018738657674)","(1207.0112956176006, 617.4264022358689)","(1259.4188416959767, 619.0641380508182)","(1207.0112956176006, 619.0641380508182)","(1185.72073002326, 623.9773454956659)","(1169.3433718737676, 620.7018738657674)"
138,3,0.1000999999999998,0:00:00.100100,0,"(1056.598082333723, 450.5126792772622)","(1056.598082333723, 491.0264094280951)","(1064.7008283638895, 533.1606887849614)","(1077.665222012156, 576.9155173478609)","(1092.2501648664559, 620.6703459107605)","(1111.6967553388556, 666.0457236796934)","(1134.3844442233221, 709.800552242593)","(1163.5543299319218, 750.3142823934259)","(1208.9297077008548, 760.0375776296258)","(1265.6489299120208, 751.9348315994592)","(1322.368152123187, 717.9032982727596)","(1375.8462759222864, 679.01011732796)","(1416.3600060731194, 632.0141903529938)","(1440.668244163619, 576.9155173478609)","(1452.0120886058523, 518.5757459306616)","(1452.0120886058523, 458.6154253074288)","(1453.6326378118856, 401.8962030962627)","(1050.1158855095896, 406.75785071436263)","(1056.598082333723, 374.3468665936963)","(1082.526869630256, 363.0030221514631)","(1113.3173045448889, 363.0030221514631)","(1144.107739459522, 374.3468665936963)","(1194.3447648465549, 363.0030221514631)","(1236.4790442034212, 338.6947840609633)","(1285.0955203844205, 328.9714888247634)","(1332.0914473593868, 335.4536856488967)","(1364.5024314800532, 367.864669769563)","(1171.6570759620884, 409.9989491264293)","(1166.7954283439885, 440.7893840410623)","(1161.9337807258885, 471.5798189556953)","(1155.4515839017552, 503.99080307636166)","(1137.6255426353887, 538.0223364030613)","(1153.8310346957219, 547.7456316392612)","(1174.8981743741551, 552.6072792573611)","(1200.8269616706882, 541.263434815128)","(1226.7557489672213, 531.5401395789281)","(1082.526869630256, 442.40993324709564)","(1095.4912632785224, 426.20444118676244)","(1119.7995013690222, 421.3427935686625)","(1147.3488378715886, 434.30718721692904)","(1123.040599781089, 442.40993324709564)","(1098.7323616905892, 447.2715808651956)","(1244.5817902335878, 416.48114595056256)","(1265.6489299120208, 395.4140062721294)","(1291.5777172085538, 393.7934570660961)","(1317.506504505087, 403.516752302296)","(1298.0599140326872, 416.48114595056256)","(1270.5105775301208, 419.72224436262917)","(1134.3844442233221, 623.9114443228272)","(1140.8666410474555, 599.6032062323274)","(1158.692682313822, 585.0182633780275)","(1176.5187235801884, 589.8799109961275)","(1195.9653140525882, 581.7771649659609)","(1229.9968473792878, 593.1210094081941)","(1267.269479118054, 614.1881490866273)","(1234.8584949973879, 636.8758379710937)","(1204.0680600827548, 653.0813300314269)","(1183.0009204043215, 656.3224284434935)","(1163.5543299319218, 654.7018792374602)","(1144.107739459522, 643.358034795227)","(1145.7282886655553, 620.6703459107605)","(1161.9337807258885, 612.5675998805939)","(1179.759821992255, 612.5675998805939)","(1199.2064124646547, 609.3265014685273)","(1249.4434378516876, 614.1881490866273)","(1199.2064124646547, 615.8086982926606)","(1178.1392727862217, 620.6703459107605)","(1161.9337807258885, 619.0497967047272)"
138,4,0.1334666666666664,0:00:00.133467,0,"(1060.3811872225938, 450.0549161036352)","(1062.000089798506, 490.52748050144413)","(1068.4757001021555, 532.6189474751654)","(1081.4269207094544, 577.9482196007114)","(1095.9970438926655, 621.658589150345)","(1115.423874803614, 665.3689586999786)","(1138.0885108663867, 709.0793282496123)","(1168.8476598087216, 749.5518926474213)","(1215.79583451018, 759.2653081028953)","(1274.0763272430247, 749.5518926474213)","(1330.7379173999573, 715.5549385532618)","(1382.5427998291527, 678.3201793072775)","(1423.0153642269615, 631.3720046058191)","(1447.298902865647, 574.7104144488867)","(1455.3934157452088, 516.4299217160418)","(1455.3934157452088, 456.53052640728464)","(1457.012318321121, 398.2500336744398)","(1055.5244794948567, 403.10674140217685)","(1060.3811872225938, 372.3475924598421)","(1087.9025310131037, 361.0152744284556)","(1120.280582531351, 361.0152744284556)","(1147.801926321861, 373.9664950357544)","(1201.2257113269688, 361.0152744284556)","(1241.6982757247777, 336.7317357897702)","(1288.646450426236, 328.63722291020844)","(1335.5946251276944, 335.11283321385787)","(1366.3537740700292, 365.87198215619264)","(1175.3232701123711, 411.2012542817386)","(1172.0854649605462, 441.9604032240734)","(1167.2287572328094, 472.71955216640816)","(1162.3720495050723, 505.0976036846553)","(1141.3263160182116, 537.4756552029024)","(1159.1342443532476, 547.1890706583766)","(1180.1799778401082, 552.0457783861136)","(1206.0824190547057, 540.7134603547272)","(1231.9848602693035, 532.6189474751654)","(1087.9025310131037, 440.34150064816106)","(1100.8537516204026, 424.1524748890375)","(1123.5183876831757, 420.91466973721276)","(1151.0397314736856, 432.2469877685993)","(1128.3750954109128, 440.34150064816106)","(1104.0915567722272, 446.8171109518105)","(1248.1738860284272, 416.0579620094757)","(1269.2196195152878, 396.6311310985274)","(1295.1220607298856, 395.0122285226151)","(1321.024501944483, 404.7256439780892)","(1301.5976710335349, 416.0579620094757)","(1275.6952298189372, 419.29576716130043)","(1136.4696082904745, 624.8963943021697)","(1142.9452185941238, 597.3750505116597)","(1163.9909520809845, 582.8049273284485)","(1183.4177829919329, 589.2805376320979)","(1206.0824190547057, 581.1860247525361)","(1240.0793731488652, 592.5183427839225)","(1275.6952298189372, 611.9451736948708)","(1244.9360808766023, 634.6098097576439)","(1214.1769319342677, 649.1799329408551)","(1189.8933932955822, 654.0366406685921)","(1168.8476598087216, 654.0366406685921)","(1147.801926321861, 642.7043226372057)","(1147.801926321861, 620.0396865744326)","(1167.2287572328094, 610.3262711189585)","(1186.6555881437575, 610.3262711189585)","(1209.3202242065306, 607.0884659671339)","(1259.5062040598136, 611.9451736948708)","(1209.3202242065306, 615.1829788466956)","(1186.6555881437575, 620.0396865744326)","(1167.2287572328094, 618.4207839985203)"
138,5,0.166833333333333,0:00:00.166833,0,"(1072.2268396778252, 451.1198288888411)","(1073.8613318114803, 491.9821322302216)","(1078.764808212446, 531.2099434379469)","(1091.8407452816878, 573.7067389129827)","(1106.5511744845849, 616.2035343880184)","(1122.8960958211371, 660.3348219967094)","(1145.7789856923102, 701.1971253380899)","(1176.8343362317594, 742.0594286794704)","(1225.869100241416, 751.8663814814018)","(1283.0763249193487, 745.3284129467809)","(1343.5525338645919, 714.2730624073317)","(1397.4907742752143, 676.6797433332616)","(1438.3530776165949, 630.9139635909154)","(1459.6014753541126, 573.7067389129827)","(1469.408428156044, 518.1340063687052)","(1469.408428156044, 460.92678169077243)","(1469.408428156044, 403.7195570128397)","(1068.9578554105146, 406.9885412801501)","(1075.4958239451357, 374.2986986070457)","(1103.2821902172743, 362.85725367145915)","(1134.3375407567237, 364.49174580511436)","(1162.1239070288623, 375.9331907407009)","(1217.69663957314, 366.1262379387696)","(1258.5589429145205, 341.60885593394124)","(1305.9592147905219, 333.43639526566517)","(1353.3594866665233, 341.60885593394124)","(1384.4148372059724, 372.66420647339044)","(1191.5447654346563, 415.1610019484262)","(1188.275781167346, 446.21635248787544)","(1181.737812632725, 475.6372108936694)","(1176.8343362317594, 506.6925614331186)","(1155.5859384942414, 541.0168962398783)","(1173.5653519644488, 549.1893569081543)","(1194.8137497019668, 554.09283330912)","(1220.9656238404502, 544.2858805071887)","(1247.117497978934, 536.1134198389126)","(1101.6476980836192, 444.5818603542202)","(1114.7236351528609, 428.23693901766796)","(1139.2410171576892, 424.96795475035753)","(1165.3928912961728, 438.0438918195993)","(1140.8755092913445, 446.21635248787544)","(1117.9926194201714, 449.48533675518587)","(1266.7314035827965, 423.3334626167023)","(1287.9798013203144, 402.0850648791845)","(1314.1316754587979, 398.816080611874)","(1338.6490574636261, 410.25752554746055)","(1319.0351518597636, 421.6989704830471)","(1292.8832777212801, 424.96795475035753)","(1149.0479699596206, 624.3759950562945)","(1157.2204306278968, 601.4931051851214)","(1178.4688283654145, 588.4171681158797)","(1199.7172261029325, 593.3206445168454)","(1222.6001159741056, 586.7826759822244)","(1258.5589429145205, 594.9551366505005)","(1294.5177698549353, 611.3000579870528)","(1263.4624193154862, 639.0864242591915)","(1230.7725766423816, 653.7968534620885)","(1204.6207025038982, 657.0658377293989)","(1181.737812632725, 657.0658377293989)","(1162.1239070288623, 645.6243927938124)","(1158.854922761552, 621.1070107889841)","(1181.737812632725, 611.3000579870528)","(1201.3517182365877, 612.934550120708)","(1225.869100241416, 609.6655658533975)","(1278.172848518383, 611.3000579870528)","(1225.869100241416, 619.4725186553288)","(1201.3517182365877, 622.7415029226394)","(1180.1033204990697, 621.1070107889841)"
138,6,0.2001999999999996,0:00:00.200200,0,"(1080.913799872899, 451.3346577381546)","(1080.913799872899, 492.2164202144367)","(1085.819611370053, 533.0981826907188)","(1098.9017753624632, 573.9799451670009)","(1111.9839393548737, 616.4969781423343)","(1128.3366443453865, 659.0140111176677)","(1151.2304313321044, 701.5310440930011)","(1182.3005708140788, 740.7775360702319)","(1229.723415286566, 750.5891590645397)","(1288.5931532524123, 744.0480770683346)","(1344.192350220156, 714.6132080854114)","(1399.7915471878996, 678.6372571062832)","(1442.308580163233, 636.1202241309497)","(1466.8376376490023, 582.1562976622573)","(1476.64926064331, 524.9218301954623)","(1478.2845311423614, 466.0520922296161)","(1478.2845311423614, 405.5470837647186)","(1074.372717876694, 405.5470837647186)","(1080.913799872899, 372.8416737836929)","(1110.3486688558223, 363.0300507893852)","(1141.4188083377967, 363.0300507893852)","(1170.8536773207197, 377.7474852808468)","(1221.5470627913096, 366.30059178748775)","(1262.4288252675917, 341.7715343017185)","(1309.851669740079, 335.2304523055134)","(1355.639243713515, 341.7715343017185)","(1391.6151946926432, 372.8416737836929)","(1197.0180053055403, 415.3587067590263)","(1193.747464307438, 446.4288462410007)","(1187.2063823112326, 477.49898572297514)","(1182.3005708140788, 510.20439570400083)","(1162.6773248254633, 541.2745351859752)","(1180.6653003150275, 551.086158180283)","(1200.288546303643, 557.627240176488)","(1226.4528742884636, 546.1803466831291)","(1252.617202273284, 534.7334531897701)","(1107.0781278577197, 441.52303474384684)","(1120.16029185013, 425.170329753334)","(1144.6893493358994, 421.89978875523144)","(1172.488947819771, 436.617223246693)","(1146.3246198349505, 443.15830524289817)","(1121.7955623491812, 448.064116740052)","(1272.2404482618995, 421.89978875523144)","(1293.498964749566, 402.27654276661605)","(1319.6632927343867, 399.00600176851344)","(1345.8276207192073, 410.45289526187247)","(1324.5691042315407, 421.89978875523144)","(1298.40477624672, 425.170329753334)","(1149.5951608330531, 621.4027896394882)","(1159.4067838273609, 600.1442731518215)","(1182.3005708140788, 587.0621091594112)","(1203.5590873017454, 593.6031911556163)","(1226.4528742884636, 585.4268386603599)","(1262.4288252675917, 591.9679206565651)","(1300.0400467457714, 608.3206256470779)","(1265.6993662656944, 634.4849536318984)","(1232.9939562846687, 649.20238812336)","(1208.4648987988994, 654.1081996205139)","(1185.5711118121815, 654.1081996205139)","(1164.3125953245146, 642.6613061271548)","(1161.0420543264122, 619.7675191404369)","(1185.5711118121815, 609.9558961461291)","(1206.829628299848, 611.5911666451805)","(1229.723415286566, 608.3206256470779)","(1285.3226122543097, 608.3206256470779)","(1229.723415286566, 614.861707643283)","(1205.1943578007968, 619.7675191404369)","(1183.9358413131301, 618.1322486413856)"
138,7,0.2335666666666662,0:00:00.233567,0,"(1087.711886873983, 442.2924841204449)","(1087.711886873983, 484.88361222093215)","(1092.6262478086546, 527.4747403214195)","(1104.093089989555, 570.0658684219068)","(1117.1980524820126, 612.656996522394)","(1135.217375909142, 658.5243652459957)","(1158.1510602709427, 701.115493346483)","(1189.2753461905295, 742.068501135413)","(1236.7808352256884, 751.8972230047564)","(1295.753166441748, 743.7066214469703)","(1351.4492570346927, 712.5823355273834)","(1405.5072273160804, 678.1818089846822)","(1448.0983554165678, 632.3144402610804)","(1472.6701600899257, 578.2564699796927)","(1484.137002270826, 520.9222590751906)","(1485.7751225823833, 461.9499278591313)","(1485.7751225823833, 402.977596643072)","(1082.7975259393113, 402.977596643072)","(1090.9881274970974, 371.85331072348515)","(1118.8361727935699, 362.02458885414194)","(1151.598579024714, 363.66270916569914)","(1181.0847446327437, 376.76767165815676)","(1233.5045946025741, 366.93894978881355)","(1274.4576023915042, 344.0052654270127)","(1321.9630914266631, 335.8146638692267)","(1369.468580461822, 344.0052654270127)","(1402.230986692966, 376.76767165815676)","(1207.2946696176589, 416.08255913552966)","(1204.0184289945444, 447.2068450551165)","(1199.1040680598728, 478.33113097470334)","(1192.551586813644, 509.45541689429024)","(1171.2560227634003, 542.2178231254343)","(1187.6372258789725, 550.4084246832203)","(1210.5709102407732, 555.3227856178919)","(1236.7808352256884, 545.4940637485487)","(1262.9907602106036, 535.6653418792055)","(1115.5599321704553, 442.2924841204449)","(1128.6648946629132, 424.2731606933157)","(1153.2366993362712, 422.6350403817585)","(1181.0847446327437, 435.7400028742161)","(1154.8748196478284, 445.5687247435593)","(1130.3030149744702, 448.8449653666737)","(1281.010083637733, 422.6350403817585)","(1302.3056476879767, 402.977596643072)","(1328.515572672892, 401.3394763315148)","(1356.3636179693644, 412.80631851241526)","(1333.4299336075635, 424.2731606933157)","(1307.2200086226483, 425.9112810048729)","(1154.8748196478284, 622.4857183917372)","(1166.3416618287288, 601.1901543414937)","(1189.2753461905295, 588.0851918490359)","(1210.5709102407732, 594.6376730952647)","(1235.1427149141314, 586.4470715374788)","(1271.1813617683897, 592.9995527837076)","(1308.8581289342055, 611.0188762108369)","(1274.4576023915042, 637.2288011957521)","(1241.6951961603602, 651.9718839997669)","(1215.485271175445, 656.8862449344385)","(1192.551586813644, 656.8862449344385)","(1169.617902451843, 645.4194027535381)","(1167.979782140286, 620.8475980801801)","(1190.9134665020867, 611.0188762108369)","(1213.8471508638877, 612.656996522394)","(1238.4189555372457, 609.3807558992796)","(1292.4769258186334, 611.0188762108369)","(1238.4189555372457, 617.5713574570657)","(1212.2090305523304, 620.8475980801801)","(1190.9134665020867, 620.8475980801801)"
138,8,0.2669333333333328,0:00:00.266933,0,"(1092.1143095934801, 441.4234484883827)","(1092.1143095934801, 482.2959900150848)","(1097.0190145766844, 524.803433202855)","(1106.828424543093, 567.3108763906251)","(1119.9076378316377, 609.8183195783954)","(1136.2566544423184, 655.5955660883017)","(1159.1452776972717, 699.73791093714)","(1188.5735075964972, 743.8802557859783)","(1237.6205574285398, 756.959469074523)","(1296.4770172269907, 748.7849607691825)","(1353.6985753643737, 717.721829208889)","(1407.6503301796204, 681.753992665391)","(1450.1577733673905, 637.6116478165528)","(1474.681298283412, 583.659893001306)","(1487.7605115719566, 528.0732365249912)","(1489.3954132330246, 469.21677672654016)","(1491.0303148940927, 411.9952185891572)","(1088.844506271344, 403.82071028381677)","(1097.0190145766844, 369.487775401387)","(1124.812342814842, 359.6783654349785)","(1157.5103760362035, 362.9481687571147)","(1186.938605935429, 376.02738204565935)","(1240.8903607506759, 367.8528737403189)","(1283.397803938446, 344.96425048536577)","(1329.1750504483523, 336.7897421800253)","(1376.5871986193267, 344.96425048536577)","(1409.2852318406885, 376.02738204565935)","(1214.7319341735865, 416.89992357236144)","(1209.8272291903822, 447.96305513265503)","(1203.2876225461098, 479.0261866929486)","(1198.3829175629057, 511.7242199143103)","(1173.8593926468843, 541.1524498135358)","(1191.8433109186333, 550.9618597799443)","(1214.7319341735865, 557.5014664242167)","(1240.8903607506759, 547.6920564578081)","(1268.6836889888332, 537.8826464913997)","(1119.9076378316377, 439.78854682731463)","(1134.6217527812503, 423.4395302166338)","(1159.1452776972717, 421.80462855556567)","(1185.303704274361, 436.51874350517846)","(1160.7801793583396, 443.0583501494508)","(1136.2566544423184, 446.328153471587)","(1288.3025089216503, 425.07443187770184)","(1309.5562305155354, 405.4556119448849)","(1337.3495587536927, 403.82071028381677)","(1363.507985330782, 415.26502191129333)","(1340.619362075829, 425.07443187770184)","(1314.4609354987397, 428.344235199838)","(1159.1452776972717, 624.5324345280081)","(1172.2244909858164, 601.6438112730549)","(1195.1131142407694, 590.1994996455784)","(1216.3668358346545, 595.1042046287826)","(1239.2554590896077, 588.5645979845103)","(1276.8581972941736, 596.7391062898507)","(1314.4609354987397, 613.0881229005315)","(1278.4930989552417, 642.5163527997571)","(1244.160164072812, 660.500271071506)","(1219.6366391567908, 663.7700743936422)","(1196.7480159018376, 663.7700743936422)","(1175.4942943079525, 650.6908611050975)","(1172.2244909858164, 622.8975328669401)","(1198.3829175629057, 614.7230245615996)","(1218.0017374957226, 614.7230245615996)","(1242.5252624117438, 611.4532212394635)","(1296.4770172269907, 613.0881229005315)","(1240.8903607506759, 624.5324345280081)","(1216.3668358346545, 627.8022378501443)","(1196.7480159018376, 626.1673361890762)"
138,9,0.3002999999999994,0:00:00.300300,0,"(1105.1178746493333, 445.00288860322337)","(1103.4757975696166, 486.05481559614066)","(1106.75995172905, 528.7488196687747)","(1118.254491287067, 573.0849008211253)","(1131.3911079248003, 619.0630590531927)","(1149.453955801684, 665.04121728526)","(1170.800957838001, 709.3772984376106)","(1200.3583452729015, 752.0713025102447)","(1247.9785805846855, 765.2079191479781)","(1305.4512783747696, 758.6396108291115)","(1359.6398220054205, 729.0822233942109)","(1413.8283656360713, 694.5986047201604)","(1458.1644467884219, 650.2625235678098)","(1484.437680063889, 596.0739799371589)","(1497.5742967016226, 538.6012821470748)","(1502.5005279407726, 477.8444301975572)","(1504.1426050204893, 417.0875782480396)","(1100.1916434101831, 403.9509616103061)","(1108.4020288087668, 371.10942001597226)","(1137.9594162436672, 361.2569575376721)","(1170.800957838001, 364.54111169710546)","(1200.3583452729015, 379.31980541455573)","(1256.1889659832689, 371.10942001597226)","(1297.2408929761862, 348.1203408999386)","(1344.8611282879701, 341.5520325810718)","(1392.4813635997543, 351.404495059372)","(1423.6808281143715, 385.8881137334225)","(1228.2736556280852, 418.7296553277563)","(1223.347424388935, 451.5711969220901)","(1216.7791160700683, 482.77066143670726)","(1210.2108077512016, 515.6122030310411)","(1185.5796515554512, 545.1695904659415)","(1203.6424994323347, 555.0220529442416)","(1224.9895014686517, 561.5903612631084)","(1252.9048118238354, 551.7378987848083)","(1279.1780450993026, 543.5275133862249)","(1131.3911079248003, 441.71873444378997)","(1146.1698016422506, 423.65588656690636)","(1172.4430349177176, 422.0138094871897)","(1198.7162681931848, 436.7925032046399)","(1174.0851119974343, 445.00288860322337)","(1147.8118787219673, 448.28704276265677)","(1300.5250471356196, 426.94004072633976)","(1323.5141262516534, 407.2351157697395)","(1349.7873595271203, 407.2351157697395)","(1376.0605928025873, 420.371732407473)","(1353.0715136865538, 430.22419488577316)","(1326.7982804110866, 431.86627196548983)","(1172.4430349177176, 630.5575986112095)","(1183.9375744757344, 607.5685194951758)","(1206.9266535917682, 596.0739799371589)","(1228.2736556280852, 602.6422882560257)","(1251.262734744119, 596.0739799371589)","(1287.388430497886, 604.2843653357425)","(1326.7982804110866, 622.347213212626)","(1290.6725846573195, 653.5466777272432)","(1256.1889659832689, 668.3253714446934)","(1231.5578097875186, 671.6095256041268)","(1208.568730671485, 669.9674485244101)","(1185.5796515554512, 656.8308318866766)","(1185.5796515554512, 628.9155215314928)","(1208.568730671485, 619.0630590531927)","(1229.915732707802, 619.0630590531927)","(1252.9048118238354, 617.4209819734759)","(1310.3775096139198, 622.347213212626)","(1252.9048118238354, 635.4838298503596)","(1228.2736556280852, 637.1259069300762)","(1206.9266535917682, 635.4838298503596)"
