video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
16,0,0.0,0:00:00,0,"(1161.936830268381, 537.4827553187571)","(1160.1974038757637, 577.4895623489558)","(1161.936830268381, 622.7146485570066)","(1168.8945358388505, 667.9397347650574)","(1179.3310941945545, 714.9042473657255)","(1193.246505335493, 760.1293335737762)","(1214.1196220469012, 800.136140603975)","(1248.908149899248, 831.4458156710871)","(1297.6120888925334, 838.4035212415564)","(1356.7525862415227, 827.9669628858524)","(1414.153657197895, 803.6149933892096)","(1471.554728154267, 777.5235974999496)","(1521.9980935401697, 740.9956432549856)","(1553.3077686072818, 688.8128514764654)","(1562.0049005703686, 624.454074949624)","(1560.2654741777512, 561.8347248153998)","(1560.2654741777512, 500.954801073793)","(1156.718551090529, 466.1662732214463)","(1167.1551094462332, 443.5537301174209)","(1189.7676525502584, 433.1171717617169)","(1217.598474832136, 434.8565981543342)","(1241.9504443287785, 445.2931565100383)","(1313.2669264260894, 431.37774536909956)","(1348.0554542784362, 412.2440550503089)","(1386.3228349160177, 408.7652022650742)","(1424.590215553599, 419.2017606207782)","(1452.4210378354765, 443.5537301174209)","(1273.2601193958906, 480.081684362385)","(1268.0418402180387, 504.43365385902774)","(1262.8235610401866, 530.5250497482878)","(1257.6052818623346, 556.6164456375478)","(1229.7744595804572, 589.6655470972772)","(1248.908149899248, 596.6232526677466)","(1271.5206930032732, 601.8415318455986)","(1299.3515152851508, 593.144399882512)","(1327.182337567028, 586.1866943120425)","(1188.028226157641, 502.6942274664104)","(1198.4647845133452, 487.03938993285436)","(1217.598474832136, 487.03938993285436)","(1238.4715915435438, 495.73652189594105)","(1221.0773276173704, 502.6942274664104)","(1201.94363729858, 504.43365385902774)","(1349.7948806710535, 485.299963540237)","(1365.4497182046096, 467.9056996140636)","(1388.0622613086348, 467.9056996140636)","(1408.935378020043, 478.3422579697677)","(1389.8016877012521, 487.03938993285436)","(1368.9285709898443, 488.77881632547167)","(1224.5561804026052, 688.8128514764654)","(1240.2110179361612, 660.982029194588)","(1262.8235610401866, 647.0666180536493)","(1278.4783985737427, 648.8060444462667)","(1299.3515152851508, 643.5877652684147)","(1330.6611903522628, 654.0243236241187)","(1365.4497182046096, 678.3762931207614)","(1332.4006167448802, 683.5945722986135)","(1304.5697944630026, 690.5522778690828)","(1281.9572513589774, 692.2917042617001)","(1264.562987432804, 694.0311306543174)","(1243.689870721396, 697.5099834395521)","(1234.9927387583093, 681.8551459059961)","(1264.562987432804, 666.2003083724401)","(1280.21782496636, 664.4608819798227)","(1301.0909416777681, 662.7214555872054)","(1349.7948806710535, 674.8974403355268)","(1301.0909416777681, 669.6791611576747)","(1278.4783985737427, 671.418587550292)","(1264.562987432804, 671.418587550292)"
16,1,0.0333666666666666,0:00:00.033367,0,"(1079.433299287038, 513.3890081974937)","(1077.7878216966615, 552.8804703665317)","(1081.0787768774146, 595.6628877163228)","(1086.0152096485442, 638.4453050661139)","(1097.5335527811803, 682.8732000062816)","(1113.9883286849463, 724.0101397656962)","(1138.670492540595, 758.5651691636044)","(1174.8709995288798, 786.5382882000063)","(1227.5262824209303, 793.1201985615127)","(1286.7634756744874, 783.2473330192531)","(1342.709713747291, 760.210646753981)","(1395.3649966393418, 733.8830053079557)","(1438.147413989133, 697.6824983196709)","(1466.1205330255348, 649.96364819875)","(1477.638876158171, 590.726454945193)","(1477.638876158171, 531.4892616916361)","(1477.638876158171, 475.54302361883225)","(1084.3697320581678, 427.8241734979114)","(1090.951642419674, 408.0784424133924)","(1112.3428510945696, 398.2055768711329)","(1137.0250149502183, 401.49653205188605)","(1163.3526563962437, 411.36939759414554)","(1248.9174910958259, 401.49653205188605)","(1280.181565312981, 383.39627855774364)","(1316.382072301266, 378.4598457866139)","(1350.937101699174, 385.04175614812027)","(1378.9102207355759, 408.0784424133924)","(1202.8441185652816, 454.1518149439367)","(1199.5531633845285, 478.83397879958545)","(1194.6167306133987, 501.8706650648576)","(1191.3257754326455, 526.5528289205063)","(1163.3526563962437, 559.4623807280379)","(1183.0983874807625, 564.3988134991677)","(1204.489596155658, 567.6897686799209)","(1230.8172376016835, 561.1078583184145)","(1257.1448790477089, 554.5259479569082)","(1117.2792838656994, 477.1885012092088)","(1127.1521494079589, 462.3792028958196)","(1146.8978804924777, 460.73372530544304)","(1169.93456675775, 470.60659084770253)","(1150.188835673231, 478.83397879958545)","(1130.443104588712, 482.1249339803386)","(1273.5996549514746, 457.44277012468984)","(1290.0544308552405, 442.63347181130064)","(1311.445639530136, 442.63347181130064)","(1332.8368482050316, 452.5063373535601)","(1313.0911171205125, 460.73372530544304)","(1293.3453860359937, 462.3792028958196)","(1158.4162236251138, 653.2546033795031)","(1174.8709995288798, 626.9269619334779)","(1194.6167306133987, 612.1176636200886)","(1212.716984107541, 613.7631412104652)","(1232.4627151920602, 608.8267084393354)","(1262.0813118188387, 618.6995739815949)","(1299.9272963975, 643.3817378372437)","(1265.3722669995918, 648.3181706083734)","(1235.7536703728133, 653.2546033795031)","(1216.0079392882942, 656.5455585602563)","(1196.2622082037753, 656.5455585602563)","(1176.5164771192563, 658.191036150633)","(1169.93456675775, 646.6726930179968)","(1197.9076857941518, 633.5088722949841)","(1214.3624616979178, 631.8633947046076)","(1234.1081927824366, 628.5724395238544)","(1283.4725204937342, 638.4453050661139)","(1234.1081927824366, 631.8633947046076)","(1212.716984107541, 635.1543498853607)","(1196.2622082037753, 635.1543498853607)"
16,2,0.0667333333333332,0:00:00.066733,0,"(1112.313951014868, 526.7972558350959)","(1110.6362527478773, 565.3843159758832)","(1113.9916492818588, 605.6490743836612)","(1120.702442349822, 645.9138327914392)","(1130.7686319517663, 689.5339877331987)","(1142.5125198207015, 729.7987461409767)","(1164.3225972915814, 768.3858062817641)","(1197.8765626313964, 796.9066768206069)","(1246.5298123741281, 803.6174698885699)","(1303.5715534518138, 795.2289785536161)","(1362.29099279649, 773.4189010827363)","(1419.3327338741756, 748.253427077875)","(1467.9859836169073, 716.3771600050508)","(1498.1845524227408, 664.3685137283375)","(1508.2507420246855, 605.6490743836612)","(1508.2507420246855, 543.5742385050034)","(1509.9284402916762, 483.17710089333633)","(1110.6362527478773, 442.9123424855583)","(1117.3470458158404, 421.10226501467855)","(1139.15712328672, 409.3583771457433)","(1166.0002955585721, 412.7137736797248)","(1191.1657695634333, 422.7799632816693)","(1268.339889845008, 416.0691702137063)","(1300.2161569178322, 394.25909274282657)","(1338.8032170586196, 389.2259979418543)","(1375.712578932416, 399.2921875437988)","(1402.555751204268, 426.1353598156508)","(1224.7197349032483, 461.3670234224566)","(1221.364338369267, 486.5324974273179)","(1216.3312435682947, 510.02027316518837)","(1211.2981487673223, 535.1857471700497)","(1184.4549764954704, 567.0620142428739)","(1202.9096574323687, 573.7728073108369)","(1226.397433170239, 575.4505055778277)","(1253.2406054420912, 567.0620142428739)","(1281.761475980934, 560.351221174911)","(1139.15712328672, 486.5324974273179)","(1149.2233128886646, 471.4332130244011)","(1169.3556920925537, 469.75551475741037)","(1189.4880712964427, 478.1440060923641)","(1171.0333903595445, 486.5324974273179)","(1152.5787094226462, 489.88789396129937)","(1298.5384586508414, 468.0778164904196)","(1315.315441320749, 452.97853208750286)","(1337.1255187916288, 452.97853208750286)","(1358.9355962625084, 463.04472168944733)","(1338.8032170586196, 471.4332130244011)","(1316.9931395877397, 473.11091129139186)","(1174.3887868935258, 667.723910262319)","(1191.1657695634333, 637.5253414564854)","(1212.9758470343131, 622.4260570535687)","(1231.4305279712114, 624.1037553205595)","(1253.2406054420912, 619.0706605195872)","(1285.1168725149155, 629.1368501215317)","(1320.3485361217213, 654.3023241263929)","(1285.1168725149155, 659.3354189273653)","(1256.5960019760728, 664.3685137283375)","(1233.1082262382022, 667.723910262319)","(1214.653545301304, 669.4016085293098)","(1192.843467830424, 672.7570050632912)","(1186.1326747624612, 661.013117194356)","(1214.653545301304, 642.5584362574577)","(1233.1082262382022, 640.880737990467)","(1254.918303709082, 639.2030397234762)","(1305.2492517188045, 650.9469275924115)","(1254.918303709082, 644.2361345244485)","(1231.4305279712114, 647.59153105843)","(1214.653545301304, 649.2692293254207)"
16,3,0.1000999999999998,0:00:00.100100,0,"(1094.5416057010202, 511.7766180502508)","(1091.239821068438, 548.0962490086557)","(1094.5416057010202, 589.3685569159339)","(1102.7960672824759, 630.6408648232123)","(1114.352313496514, 673.5640650467817)","(1127.5594520268428, 714.83637295406)","(1149.0210521386275, 751.1560039124649)","(1180.388006148159, 777.570280973123)","(1228.263883320602, 785.8247425545786)","(1286.0451143907915, 777.570280973123)","(1342.17545314469, 756.1086808613383)","(1398.3057918985885, 731.3452961169713)","(1446.1816690710314, 698.3274497911486)","(1474.2468384479805, 650.4515726187059)","(1487.4539769783096, 591.0194492322252)","(1490.7557616108918, 529.9364335294532)","(1492.406653927183, 470.5043101429725)","(1091.239821068438, 425.93021760311194)","(1097.8433903336024, 406.1195098076184)","(1116.003205812805, 397.86504822616274)","(1140.7665905571719, 399.51594054245385)","(1162.2281906689566, 409.42129444020065)","(1253.027268064969, 401.166832858745)","(1282.7433297582093, 383.00701737954256)","(1320.7138530329053, 376.403448114378)","(1357.0334839913103, 383.00701737954256)","(1385.0986533682594, 404.4686174913272)","(1203.500498576235, 452.34449466377004)","(1198.5478216273616, 475.4569870918459)","(1191.944252362197, 498.56947951992174)","(1185.3406830970325, 521.6819719479976)","(1162.2281906689566, 556.3507105901114)","(1182.0388984644503, 561.3033875389848)","(1203.500498576235, 564.605172171567)","(1229.914775636893, 556.3507105901114)","(1256.329052697551, 549.7471413249468)","(1120.9558827616784, 477.107879408137)","(1130.8612366594252, 463.900740877808)","(1150.6719444549187, 460.59895624522574)","(1172.1335445667034, 468.8534178266814)","(1153.973729087501, 478.7587717244282)","(1134.1630212920074, 482.06055635701046)","(1277.7906528093358, 457.29717161264347)","(1295.9504682885383, 440.7882484497321)","(1319.0629607166143, 440.7882484497321)","(1342.17545314469, 450.69360234747893)","(1320.7138530329053, 460.59895624522574)","(1299.2522529211205, 462.24984856151684)","(1157.2755137200832, 652.102464934997)","(1173.7844368829947, 625.6881878743388)","(1191.944252362197, 612.4810493440099)","(1208.4531755251082, 612.4810493440099)","(1229.914775636893, 607.5283723951364)","(1261.2817296464245, 617.4337262928832)","(1299.2522529211205, 638.8953264046679)","(1264.5835142790067, 645.4988956698325)","(1234.8674525857664, 650.4515726187059)","(1213.4058524739817, 653.7533572512881)","(1195.2460369947794, 655.4042495675792)","(1175.4353291992857, 657.0551418838704)","(1168.8317599341212, 648.8006803024148)","(1195.2460369947794, 630.6408648232123)","(1211.7549601576907, 628.9899725069212)","(1231.5656679531842, 627.33908019063)","(1282.7433297582093, 637.2444340883768)","(1231.5656679531842, 630.6408648232123)","(1211.7549601576907, 632.2917571395034)","(1195.2460369947794, 632.2917571395034)"
16,4,0.1334666666666664,0:00:00.133467,0,"(1147.747454874174, 511.625908562039)","(1144.3366154837606, 547.4397221613817)","(1140.925776093347, 588.3697948463449)","(1144.3366154837606, 631.0052872265148)","(1152.8637139597945, 677.0516189970983)","(1163.0962321310353, 719.6871113772683)","(1181.85584877831, 758.9117643670245)","(1210.8479835968258, 793.0201582711604)","(1258.599735062616, 801.5472567471944)","(1318.2894243948538, 794.7255779663673)","(1377.9791137270918, 772.5551219286789)","(1439.3742227545365, 752.0900855861973)","(1492.2422333059471, 719.6871113772683)","(1526.350627210083, 671.9353599114779)","(1538.2885650765306, 608.8348311888265)","(1541.6994044669443, 547.4397221613817)","(1546.8156635525647, 484.33919343873026)","(1128.9878382268994, 441.70370105856034)","(1135.8095170077265, 419.533245020872)","(1156.2745533502082, 409.3007268496312)","(1181.85584877831, 409.3007268496312)","(1205.7317245112054, 421.2386647160788)","(1289.2972895763382, 412.7115662400448)","(1325.1111031756811, 392.2465298975632)","(1366.0411758606442, 388.83569050714965)","(1406.9712485456073, 400.7736283735972)","(1437.6688030593295, 426.35492380169916)","(1241.545538110548, 463.8741570962487)","(1234.7238593297209, 487.75003282914383)","(1224.49134115848, 509.9204888668322)","(1215.964242682446, 533.7963645997273)","(1193.7937866447578, 569.6101781990701)","(1212.5534032920325, 574.7264372846905)","(1234.7238593297209, 578.1372766751041)","(1262.0105744530297, 571.315597894277)","(1291.0027092715452, 562.788499418243)","(1156.2745533502082, 489.4554525243507)","(1164.801651826242, 474.1066752674895)","(1185.2666881687237, 470.6958358770759)","(1210.8479835968258, 480.9283540483167)","(1188.6775275591374, 491.16087221955746)","(1168.2124912166557, 494.57171160997103)","(1321.7002637852675, 468.9904161818691)","(1338.7544607373354, 451.9362192298011)","(1364.3357561654375, 453.64163892500795)","(1389.9170515935393, 465.5795767914555)","(1364.3357561654375, 474.1066752674895)","(1340.4598804325421, 475.8120949626963)","(1192.0883669495508, 668.5245205210643)","(1204.0263048159984, 644.6486447881691)","(1221.0805017680664, 632.7107069217216)","(1238.1346987201343, 632.7107069217216)","(1258.599735062616, 625.8890281408944)","(1294.4135486619587, 632.7107069217216)","(1340.4598804325421, 653.1757432642031)","(1299.529807747579, 658.2920023498235)","(1267.1268335386499, 663.4082614354439)","(1246.6617971961684, 665.1136811306508)","(1229.6076002441005, 668.5245205210643)","(1210.8479835968258, 671.9353599114779)","(1204.0263048159984, 663.4082614354439)","(1224.49134115848, 648.0594841785828)","(1241.545538110548, 644.6486447881691)","(1262.0105744530297, 642.9432250929624)","(1319.9948440900607, 651.4703235689964)","(1263.7159941482364, 644.6486447881691)","(1243.2509578057548, 648.0594841785828)","(1226.1967608536868, 649.7649038737895)"
16,5,0.166833333333333,0:00:00.166833,0,"(1194.893551469754, 552.8611954561547)","(1191.326705047456, 592.0965061014302)","(1193.110128258605, 634.8986631690036)","(1202.0272443143494, 677.7008202365769)","(1212.7277835812429, 718.7195540930012)","(1225.211746059285, 761.5217111605745)","(1244.8294013819227, 800.75702180585)","(1276.9310191826028, 832.85863960653)","(1323.3000226724737, 841.7757556622744)","(1380.369565429238, 832.85863960653)","(1439.2225313971514, 809.6741378615944)","(1496.2920741539158, 782.9227896943611)","(1548.0113472772334, 747.2543254713834)","(1581.8963882890623, 695.5350523480657)","(1594.3803507671043, 633.1152399578547)","(1592.5969275559555, 568.9120043564948)","(1592.5969275559555, 510.05903838858154)","(1182.4095889917116, 465.47345810985934)","(1189.5432818363072, 438.72210994262605)","(1209.160937158945, 428.02157067573273)","(1237.6957085373272, 429.8049938868816)","(1264.4470567045605, 440.50553315377493)","(1348.2679476285582, 431.5884170980305)","(1383.936411851536, 411.97076177539276)","(1423.1717224968113, 408.403915353095)","(1460.623609930938, 420.8878778311372)","(1487.3749580981712, 447.6392259983705)","(1301.898944138687, 483.3076902213482)","(1298.3320977163894, 508.27561517743266)","(1292.9818280829427, 533.2435401335171)","(1285.8481352383471, 558.2114650896015)","(1262.6636334934117, 595.663352523728)","(1280.4978656049004, 601.0136221571747)","(1301.898944138687, 602.7970453683237)","(1330.4337155170692, 593.8799293125792)","(1358.9684868954514, 586.7462364679836)","(1214.5112067923917, 506.49219196628377)","(1226.995169270434, 492.2248062770926)","(1246.6128245930715, 490.44138306594374)","(1269.7973263380072, 501.14192233283705)","(1248.3962478042206, 508.27561517743266)","(1228.7785924815828, 511.8424615997304)","(1380.369565429238, 488.65795985479485)","(1398.203797540727, 470.823727743306)","(1421.3882992856625, 470.823727743306)","(1442.789377819449, 483.3076902213482)","(1423.1717224968113, 492.2248062770926)","(1401.7706439630247, 494.0082294882415)","(1251.9630942265183, 695.5350523480657)","(1269.7973263380072, 670.5671273919813)","(1292.9818280829427, 654.5163184916413)","(1307.2492137721338, 658.0831649139391)","(1328.6502923059204, 652.7328952804925)","(1366.102179740047, 663.4334345473858)","(1405.3374903853226, 684.8345130811724)","(1366.102179740047, 691.968205925768)","(1332.217138728218, 697.3184755592146)","(1310.8160601944314, 699.1018987703635)","(1294.7652512940915, 700.8853219815123)","(1273.3641727603049, 704.4521684038101)","(1262.6636334934117, 690.184782714619)","(1294.7652512940915, 674.1339738142791)","(1309.0326369832826, 674.1339738142791)","(1330.4337155170692, 672.3505506031302)","(1389.2866814849824, 681.2676666588746)","(1330.4337155170692, 674.1339738142791)","(1309.0326369832826, 675.9173970254279)","(1292.9818280829427, 675.9173970254279)"
16,6,0.2001999999999996,0:00:00.200200,0,"(1074.5559034995958, 506.9278995135498)","(1076.1964468637173, 546.3009402524663)","(1079.4775335919603, 588.9550677196258)","(1086.0397070484464, 629.9686518226638)","(1100.80459732554, 670.9822359257018)","(1118.850574330877, 708.7147333004967)","(1143.4587247926997, 743.1661439470487)","(1176.26959207513, 771.0553811371145)","(1222.2048062705326, 777.6175545936006)","(1276.3427372865428, 767.7742944088715)","(1330.4806683025529, 743.1661439470487)","(1382.9780559544417, 720.1985368493474)","(1430.5538135139657, 689.0282129310385)","(1460.0835940681532, 641.4524553715145)","(1469.926854252882, 584.0334376272613)","(1469.926854252882, 528.2549632471296)","(1473.2079409811251, 474.11703223111937)","(1081.118076956082, 431.46290476395984)","(1090.961337140811, 408.4952976662586)","(1113.9289442385123, 395.3709507532864)","(1143.4587247926997, 398.6520374815294)","(1171.3479619827656, 410.1358410303801)","(1235.3291531835048, 403.573667573894)","(1269.7805638300567, 382.2466038403142)","(1310.7941479330948, 378.9655171120712)","(1346.8861019437682, 390.44932066092184)","(1376.4158824979556, 415.05747112274463)","(1200.8777425369528, 444.587251676932)","(1197.5966558087098, 467.5548587746333)","(1192.6750257163453, 490.5224658723346)","(1187.7533956239806, 515.1306163341574)","(1164.7857885262795, 549.5820269807093)","(1182.8317655316162, 554.5036570730739)","(1202.5182859010745, 554.5036570730739)","(1225.4858929987756, 547.9414836165878)","(1250.0940434605984, 543.0198535242232)","(1113.9289442385123, 467.5548587746333)","(1127.0532911514845, 454.4305118616611)","(1146.7398115209428, 452.78996849753963)","(1169.707418618644, 460.9926853181472)","(1150.0208982491858, 469.1954021387548)","(1128.6938345156059, 474.11703223111937)","(1271.4211071941781, 449.5088817692966)","(1286.185997471272, 433.10344812808137)","(1309.1536045689732, 433.10344812808137)","(1330.4806683025529, 444.587251676932)","(1310.7941479330948, 454.4305118616611)","(1289.467084199515, 456.07105522578263)","(1153.3019849774287, 638.1713686432714)","(1171.3479619827656, 616.8443049096917)","(1194.3155690804667, 603.7199579967195)","(1207.439915993439, 608.641588089084)","(1225.4858929987756, 602.079414632598)","(1258.2967602812062, 613.5632181814486)","(1294.3887142918795, 629.9686518226638)","(1259.9373036453276, 639.811912007393)","(1228.7669797270187, 644.7335420997575)","(1210.721002721682, 646.374085463879)","(1195.9561124445884, 648.0146288280006)","(1174.6290487110086, 646.374085463879)","(1164.7857885262795, 633.2497385509068)","(1195.9561124445884, 623.4064783661777)","(1209.0804593575606, 623.4064783661777)","(1227.1264363628973, 621.7659350020562)","(1279.623824014786, 628.3281084585423)","(1225.4858929987756, 625.0470217302992)","(1209.0804593575606, 626.6875650944207)","(1195.9561124445884, 625.0470217302992)"
16,7,0.2335666666666662,0:00:00.233567,0,"(1082.2607096601566, 505.71390847133654)","(1082.2607096601566, 545.2485462671414)","(1085.5552628098071, 589.7250137874217)","(1093.791645683933, 632.554204732877)","(1106.9698582825347, 675.3833956783321)","(1123.4426240307866, 714.918033474137)","(1148.1517726531647, 749.5108415454662)","(1181.0973041496686, 777.5145433174946)","(1230.5156013944247, 784.1036496167955)","(1288.1702815133067, 774.2199901678442)","(1342.5304084825384, 747.863564970641)","(1396.89053545177, 723.154416348263)","(1444.6615561217009, 691.8561614265842)","(1472.6652578937292, 642.4378641818282)","(1480.9016407678553, 584.7831840629461)","(1479.25436419303, 527.1285039440642)","(1480.9016407678553, 472.7683769748325)","(1085.5552628098071, 438.1755689035033)","(1092.1443691091079, 413.4664202811253)","(1116.853517731486, 400.2882076825237)","(1146.5044960783396, 401.9354842573489)","(1174.5081978503679, 415.11369685595054)","(1246.9883671426767, 401.9354842573489)","(1281.581175214006, 382.1681653594465)","(1321.1158130098108, 378.8736122097961)","(1359.0031742307904, 392.0518248083977)","(1385.3595994279935, 420.0555265804261)","(1204.1591761972215, 451.35378150210494)","(1200.864623047571, 474.41565354965775)","(1195.9227933230954, 497.4775255972105)","(1190.9809635986198, 522.1866742195886)","(1164.6245384014167, 553.4849291412673)","(1184.391857299319, 558.426758865743)","(1205.8064527720467, 560.0740354405682)","(1232.1628779692498, 553.4849291412673)","(1258.519303166453, 548.5430994167917)","(1120.1480708811364, 472.7683769748325)","(1131.6790069049127, 461.2374409510561)","(1151.4463258028152, 457.94288780140573)","(1172.8609212755428, 464.5319941007065)","(1153.0936023776403, 474.41565354965775)","(1134.973560054563, 477.7102066993081)","(1276.6393454895303, 454.6483346517553)","(1293.1121112377823, 441.4701220531537)","(1314.5267067105099, 441.4701220531537)","(1335.9413021832374, 449.7065049272797)","(1316.1739832853352, 457.94288780140573)","(1294.7593878126074, 459.5901643762309)","(1156.3881555272908, 645.7324173314786)","(1174.5081978503679, 625.9650984335761)","(1197.5700698979208, 611.1396092601493)","(1210.7482824965223, 614.4341624097998)","(1228.8683248195996, 609.4923326853242)","(1261.8138563161035, 621.0232687091005)","(1301.3484941119084, 637.4960344573526)","(1263.4611328909286, 644.0851407566533)","(1232.1628779692498, 649.026970481129)","(1214.0428356461728, 650.6742470559542)","(1197.5700698979208, 652.3215236307793)","(1176.155474425193, 652.3215236307793)","(1166.271814976242, 640.790587607003)","(1199.217346472746, 629.2596515832265)","(1214.0428356461728, 629.2596515832265)","(1230.5156013944247, 627.6123750084014)","(1284.8757283636564, 634.2014813077021)","(1230.5156013944247, 629.2596515832265)","(1212.3955590713474, 630.9069281580518)","(1197.5700698979208, 630.9069281580518)"
16,8,0.2669333333333328,0:00:00.266933,0,"(1166.6916394938014, 542.3633780008553)","(1166.6916394938014, 578.985985518598)","(1168.4355731851224, 620.8403941103038)","(1173.6673742590856, 662.6948027020097)","(1184.130976407012, 709.7810123676788)","(1196.3385122462596, 753.3793546507057)","(1217.2657165421126, 791.7458958597695)","(1248.656522985892, 823.1367023035489)","(1297.4866663428822, 830.1124370688332)","(1358.5243455391198, 821.3927686122278)","(1417.8180910440365, 796.9776969337328)","(1473.623969166311, 772.5626252552377)","(1524.1980462146223, 737.683951428816)","(1555.5888526584017, 685.3659406891837)","(1564.3085211150071, 622.5843278016249)","(1564.3085211150071, 559.8027149140661)","(1564.3085211150071, 498.76503571782837)","(1154.4841036545538, 455.1666934348014)","(1163.2037721111592, 435.98342283026955)","(1184.130976407012, 427.26375437366414)","(1210.2899817768282, 429.00768806498525)","(1234.7050534553234, 439.4712902129117)","(1318.413870638735, 429.00768806498525)","(1351.5486107738357, 409.8244174604534)","(1389.9151519828993, 404.59261638649014)","(1426.5377595006419, 415.0562185344166)","(1454.4406985617793, 439.4712902129117)","(1271.327660973066, 477.8378314219754)","(1267.8397935904238, 502.2529031004705)","(1262.6079925164606, 528.4119084702867)","(1259.1201251338184, 554.5709138401029)","(1232.9611197640022, 589.4495876665244)","(1252.1443903685342, 594.6813887404877)","(1274.8155283557082, 596.4253224318087)","(1300.9745337255242, 589.4495876665244)","(1328.8774727866617, 582.4738529012401)","(1185.8749100983332, 502.2529031004705)","(1196.3385122462596, 488.3014335699019)","(1215.5217828507914, 486.5574998785808)","(1238.1929208379654, 495.2771683351862)","(1219.0096502334336, 502.2529031004705)","(1198.0824459375808, 507.4847041744338)","(1348.0607433911935, 484.8135661872597)","(1365.5000803044043, 469.11816296537)","(1388.1712182915783, 470.8620966566911)","(1410.8423562787523, 479.5817651132965)","(1389.9151519828993, 488.3014335699019)","(1367.2440139957253, 488.3014335699019)","(1224.2414513073968, 687.1098743805048)","(1243.4247219119288, 664.4387363933308)","(1266.0958598991028, 648.7433331714411)","(1281.7912631209924, 652.2312005540832)","(1300.9745337255242, 646.99939948012)","(1334.1092738606249, 657.4630016280465)","(1372.4758150696885, 676.6462722325783)","(1334.1092738606249, 683.6220069978626)","(1302.7184674168454, 688.8538080718259)","(1281.7912631209924, 692.341675454468)","(1266.0958598991028, 694.0856091457891)","(1243.4247219119288, 694.0856091457891)","(1236.4489871466444, 681.8780733065415)","(1267.8397935904238, 667.9266037759729)","(1283.5351968123136, 667.9266037759729)","(1302.7184674168454, 666.1826700846518)","(1355.0364781564776, 673.1584048499362)","(1300.9745337255242, 667.9266037759729)","(1280.0473294296714, 669.670537467294)","(1266.0958598991028, 669.670537467294)"
16,9,0.3002999999999994,0:00:00.300300,0,"(1157.7895883913943, 538.346276569471)","(1156.0641195562357, 572.8556532726421)","(1157.7895883913943, 612.5414364812891)","(1162.96599489687, 652.227219689936)","(1169.8678702375041, 697.0894094040585)","(1180.2206832484555, 740.2261302830226)","(1202.6517781055168, 778.186444656511)","(1233.710217138371, 810.9703525245236)","(1282.0233445228107, 817.8722278651578)","(1340.6892849182018, 809.244883689365)","(1401.0806941487513, 785.0883199971452)","(1459.7466345441424, 760.9317563049253)","(1513.2361684340578, 726.4223796017541)","(1544.2946074669119, 676.3837833821558)","(1554.6474204778633, 614.2669053164476)","(1552.9219516427047, 550.4245584155809)","(1554.6474204778633, 488.3076803498727)","(1140.5349000398087, 453.79830364670147)","(1147.436775380443, 431.3672087896402)","(1168.1424014023457, 421.0143957786888)","(1194.0244339297242, 421.0143957786888)","(1219.9064664571024, 429.64173995448164)","(1304.454439379872, 419.28892694353027)","(1338.9638160830432, 403.75970742710325)","(1376.9241304565314, 398.58330092162754)","(1413.1589759948613, 408.9361139325789)","(1440.7664773573983, 433.09267762479874)","(1259.5922496657495, 472.77846083344565)","(1254.4158431602737, 498.6604933608241)","(1249.239436654798, 524.5425258882025)","(1244.0630301493222, 550.4245584155809)","(1221.631935292261, 583.2084662835936)","(1238.8866236438466, 590.1103416242278)","(1261.3177185009079, 591.8358104593864)","(1287.1997510282863, 583.2084662835936)","(1313.0817835556647, 578.0320597781179)","(1171.5933390726627, 498.6604933608241)","(1181.9461520836142, 483.131273844397)","(1202.6517781055168, 481.40580500923846)","(1226.8083417977368, 490.0331491850313)","(1206.102715775834, 498.6604933608241)","(1185.3970897539314, 502.1114310311412)","(1333.7874095775676, 477.95486733892136)","(1352.7675667643116, 460.70017898733573)","(1375.198661621373, 460.70017898733573)","(1399.3552253135929, 471.0529919982871)","(1378.64959929169, 479.6803361740799)","(1356.2185044346288, 483.131273844397)","(1214.7300599516268, 681.5601898876315)","(1230.2592794680538, 655.6781573602531)","(1250.9649054899567, 641.8744066789847)","(1266.4941250063837, 643.5998755141432)","(1287.1997510282863, 640.148937843826)","(1319.983658896299, 648.7762820196189)","(1359.6694421049458, 669.4819080415216)","(1321.7091277314576, 676.3837833821558)","(1290.6506886986035, 681.5601898876315)","(1269.9450626767007, 685.0111275579486)","(1252.690374325115, 685.0111275579486)","(1233.710217138371, 686.7365963931072)","(1226.8083417977368, 674.6583145469973)","(1254.4158431602737, 659.1290950305703)","(1269.9450626767007, 659.1290950305703)","(1288.925219863445, 657.4036261954117)","(1342.4147537533604, 667.756439206363)","(1287.1997510282863, 660.8545638657288)","(1266.4941250063837, 660.8545638657288)","(1250.9649054899567, 660.8545638657288)"
