,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,16,0,0.0,7.171838744748364,141.27954821798116,15.751175904591005,21.161035370449135,36.6932399499353,40.15777664977089,47.47710090794983,91.05029072119709,69.92407559159686,66.0982029194588,86.97131963086679,76.53476127516274,34.78852785234676,8.69713196308669,12.175984748321412,20.8731167114081,17.73873823682823,21.16103537044908,20.003403515099365,46.96451260066806,71.31648209731077,72.66140162395317,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,16,1,0.0333666666666666,3.67939974753462,141.85505698143825,18.17489403140074,21.642878611096368,36.53553167414895,39.628348063605706,46.80219619685703,89.59923896875158,67.96439972320928,65.81910361506323,85.5648346995822,75.69196915732277,34.55502939790824,8.22738795188286,13.163820723012693,19.74573108451898,20.018098862376146,20.018098862376146,18.922992289330693,55.946238072803794,75.69196915732277,86.13253979293982,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,16,2,0.0667333333333332,6.917327162718549,146.5755346883026,16.860658913027116,20.202162356645104,40.40432471329021,42.24336297207456,48.912889444441966,92.51711169112949,72.31638542314236,68.78562894662082,92.27340468449133,78.85181854856523,36.90936187379657,6.710793067962982,11.743887868935303,21.810077470879836,18.757236853624587,20.202162356645047,19.29353007039361,52.00864627671331,72.14102548060231,77.46534441178183,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,16,3,0.1000999999999998,3.301784632582212,142.5897015296641,16.835864271217748,21.525002318191437,36.46940326787198,39.92975810587398,48.13136839931664,89.69679447364777,68.18804822416753,66.03569265164526,87.49729276342998,74.2901542331009,33.017846325822575,8.254461581455644,13.207138530329075,18.159815479202397,18.457537213795263,21.714098211026723,20.63615395363917,54.479446437607294,75.94104654939201,91.1735081696803,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,16,4,0.1334666666666664,3.8134343686494208,149.16330304908848,12.415642788448771,17.39193660944985,37.86646239143597,37.86646239143574,54.67991508981721,87.79185208501985,70.4402336067926,68.21678780827187,90.38724384596026,75.03846658909902,28.13942497091216,4.263549238017049,11.085228018844193,17.906906799671333,20.74732604087302,23.93670608812857,22.170456037688385,54.573430246617534,75.03846658909907,83.9994944810678,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,16,5,0.166833333333333,1.783423211148829,153.74721765833738,16.149584041246978,23.25299377523215,35.713021972046924,37.62135385361277,55.54440025387492,96.71680178510866,73.46751254847018,72.22864005152985,92.73800697974208,82.03746771284875,32.10161780068006,8.917116055744373,14.2673856891912,17.834232111488973,19.69855321357088,23.45726997246644,22.292790139361045,55.28611954561546,74.90377486825321,84.29387115350875,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,16,6,0.2001999999999996,3.2810867282430536,141.32497922125515,14.855751997935934,19.754758079679444,31.21346625579836,32.97451352095294,54.36118116321924,92.23589418414686,72.48157488429229,70.54336465722531,83.66771157019753,75.46499474958989,25.42842214388361,12.304075230911394,9.022988502668454,12.304075230911508,19.754758079679387,23.20078675201835,22.147335415640494,49.216300923645576,65.62173456486079,64.31683253969025,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,16,7,0.2335666666666662,2.329600873097436,145.19413819233947,15.187139615058022,19.835836673186723,31.34157432638569,34.74933741405265,54.58429339230005,90.9738223205001,71.13870263471229,70.009254430071,85.65838189091039,77.42199901678441,27.180063484615744,9.060021161538655,10.707297736363785,14.001850886014154,16.79899079863595,18.19476446410001,17.29640403566458,51.06557381958123,72.48016929230886,73.66844798104333,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,16,8,0.2669333333333328,3.899554282046123,148.60320847788415,15.791991230286031,22.7381134299486,34.922244953748795,36.99442017218461,56.240171661489015,96.16968156692111,73.43182735076125,72.37324818982472,90.68455194869614,80.22094980076963,29.64687275245842,10.463602147926396,12.207535839247612,15.69540322188982,19.26237721067733,19.262377210677364,18.31130375887136,50.57407704831127,73.24521503548527,84.36025749223337,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,16,9,0.3002999999999994,3.858265608471773,145.44177319924256,15.90803663541778,24.401814281333397,34.55248649724767,38.11685241646389,52.022241544391605,93.57387874799896,69.21259644078839,68.1560189887631,89.72437942824513,77.64609758213521,31.921173450433344,9.490078593372118,14.666485098847716,18.11742276916482,19.291328042359638,22.69499916921998,20.70562602190273,51.76406505475683,74.19515991181811,85.17946033281201,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
