,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,68,0,0.0,8.042414948879953,159.3129120742942,13.695739147958,24.12724484664015,40.21207474440023,42.632385737841545,50.67359664495663,88.83137656040353,64.84002223664,59.7660204476216,71.210577554613,25.432349126647523,0.0,33.062053864641825,12.716174563323762,2.5432349126648437,20.97205235135059,19.36870004976639,19.074261844985585,35.605288777306555,96.64292668126052,75.87199088390418,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,68,1,0.0333333333333333,4.986287088928975,152.4083751253854,13.42598887478463,26.02918277492066,39.420060671264935,41.79270139699837,52.82876456300927,93.98192212349224,68.0952310448052,62.32858861161162,74.79430633393395,34.904009622502485,4.9862870889288615,32.41086607803811,9.97257417785795,1.1368683772161605e-13,18.15035897345169,17.978313773317172,14.958861266786698,37.39715316696697,97.23259823411416,67.129944373923,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,68,2,0.0666666666666666,2.386199945087583,157.41687067902618,12.850079967071832,23.50134394582128,41.67319047385831,43.99935295544939,41.673190473858206,78.99727460500017,55.50159498846266,50.11019884683901,57.26879868210176,19.08959956070055,1.1368683772161605e-13,33.40679923122616,14.317199670525495,4.772399890175166,15.091653558090846,17.20713251104527,14.317199670525383,40.56539906648868,95.44799780350291,62.63490777991025,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,68,3,0.0999999999999999,4.780829066152364,158.29165483733868,12.872776217984208,24.956660408668743,41.74679508875046,44.077066118108135,41.74679508875067,81.30923968044607,56.66845579021088,50.19870519459812,59.76036332690251,19.12331626460889,1.195207266538091,34.66101072960339,13.147279931918431,3.585621799614046,16.90278326184987,16.03538817108478,15.537694464994727,43.0274615953698,100.39741038919618,66.6749991816607,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,68,4,0.1333333333333332,4.745372505879232,152.53623289846962,10.610975501704788,21.221951003409774,42.04410752097302,44.3254371569673,42.04410752097313,75.40514873294725,54.209520461373295,49.82641131173352,59.31715632349233,18.98149002351761,1.1863431264698647,29.658578161746163,13.049774391168285,1.1863431264698647,17.273416654186242,15.916463252557284,14.23611751763815,42.70835255291445,97.28013637052726,66.18051044456857,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,68,5,0.1666666666666665,4.861448137246498,160.9609253756462,10.870528503972896,23.05987326072267,44.82033722816778,49.57723783227815,39.26954913061404,75.03814884036306,52.189859057853184,46.18375730384162,55.90665357833461,14.58434441173938,1.2153620343116245,32.81477492641386,13.36898237742787,3.6460861029348735,13.089849710204714,15.56422819831277,12.153620343116245,41.32230916659523,94.7982386763066,66.1228434685051,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,68,6,0.1999999999999998,5.350386629563017,164.82317371787306,12.885437326598144,20.44379860624745,47.01038590592936,47.01038590592936,38.65631197979444,71.70316604314753,51.37485707339268,46.658930017476,52.64084412228067,14.356593851531102,2.392765641921756,31.10595334498396,14.356593851530988,4.785531283843625,12.885437326598144,13.952101353684958,10.767445388648412,43.06978155459319,98.10339131879572,67.38089226041181,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,68,7,0.2333333333333331,8.439957151095513,156.6953243001661,10.46847845180424,20.00000000000004,43.16264239629131,45.45056022380299,37.81715201203507,75.38031427913995,55.49281083883309,46.81645887845218,51.49810476629739,14.04493766353562,2.340822943922717,35.11234415883928,16.385760607458337,4.68164588784532,14.238670093354784,15.70271767770656,12.87452619157432,46.81645887845218,93.63291775690442,63.02858668672516,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,68,8,0.2666666666666664,8.286707904650285,154.41558533511966,10.27839615571616,19.63684828322805,42.3789130119598,44.62528777512664,38.04395296513759,75.03933160385726,55.58892655344948,45.96638500770746,52.86134275886354,13.789915502312285,1.1491596251927376,33.32562913058791,14.939075127504909,3.447478875578099,14.535847242857129,13.40138898799411,11.49159625192692,43.6680657573221,94.23108926580028,64.10621756948669,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,68,9,0.2999999999999997,12.535296773928753,143.9631501497389,11.638730867922186,25.0705935478578,39.02013623588422,43.48588719083802,38.53105521688346,87.4687599950712,62.4599841419976,50.04654273206518,51.21041581885743,16.29422321509105,1.1638730867921367,45.39105038489629,24.441334822636463,3.4916192603766376,14.721959446536884,15.6149960354994,12.802603954714414,44.22717729810415,93.10984694337702,62.11201494903796,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,68,10,0.333333333333333,14.72371687893372,147.23716878933715,10.28348993458123,24.76592332946368,40.746504073156416,44.647403224295545,43.20289824064209,92.55140941123096,67.90218850839793,54.0372689681974,52.88753984121445,16.096207777760924,4.598916507931676,48.28862333328277,25.29404079362428,6.898374761897458,14.543050934012058,14.72371687893372,11.497291269829248,43.689706825351095,91.97833015863388,59.69740838936936,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,68,11,0.3666666666666663,13.081180202570817,147.74351916400502,10.341580980806643,21.937806119154505,36.56301019859102,38.13786624449635,49.8116501898489,94.15951272407882,72.3910668656463,60.123642976546535,60.123642976546535,16.187134647531707,8.09356732376591,47.40518003920022,26.59314977808799,10.40601513055617,16.83487414665871,16.675298278433054,15.03091074413669,41.62406052222445,97.12280788519048,62.90538129409511,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,68,12,0.3999999999999997,7.925999573373184,161.1338364084288,11.20905609202772,26.167804926751497,38.91011961706604,41.33695638589573,52.33560985350293,89.84741953427977,63.90145147343894,58.90089675564798,62.66052846345531,20.05136910830572,8.772473984883732,41.355948785880514,18.798158539036532,11.27889512342199,22.696608727832363,20.66847819294789,20.05136910830572,40.10273821661144,92.73758212591385,57.15519574220528,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,68,13,0.433333333333333,7.519263415614432,164.22319185636402,13.49749090711401,28.577597871102657,39.62999786686581,42.01527443160222,52.335609853502994,96.8140651464294,68.45788197927645,62.66052846345531,67.67337074053171,22.557790246843865,5.012842277076402,45.11558049368773,20.051369108305607,10.025684554152804,22.557790246843865,21.414871595013462,21.304579677574797,42.60915935514959,95.24400326445198,69.3241833463551,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,68,14,0.4666666666666663,6.938836470939115,152.98914959786353,10.97126377980618,30.34501625118297,38.08466854994712,40.46002166824411,50.57502708530495,88.92816719377421,59.336181172097845,53.97148154360127,61.33122902681964,19.62599328858232,6.133122902681976,40.478611157700925,13.492870385900346,8.586372063754766,14.922532074459111,19.77872705736592,15.946119546973025,41.70523573823732,95.67671728183852,63.69005255775114,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,68,15,0.4999999999999996,4.83606646221574,160.1205465862033,15.292984936554651,27.56982067182316,37.53797030108127,42.229134913663216,45.43071979927226,89.85848752349973,62.72920697440294,55.614764315482034,58.03279754659002,16.92623261775543,3.627049846661862,44.73361477549645,20.553282464417293,10.881149539985586,15.292984936554578,15.482967189025276,12.090166155539691,41.10656492883459,99.13936247542456,75.07594060216276,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,68,16,0.533333333333333,6.647077421428403,144.29670655855298,12.655658364677162,24.5357304987654,38.75878868566089,41.04267545063744,43.20600323928391,86.41200647856793,62.044334811673096,54.05222547728522,61.10251575693121,21.15087083893775,1.1750483799410176,38.77659653805256,17.62572569911481,3.525145139822939,14.86331696601771,15.764928326394289,14.10058055929187,39.95164491799352,94.0038703952788,70.6984729441236,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,68,17,0.5666666666666663,6.749192649753589,147.578316261587,12.850079967071936,22.63748033713632,41.673190473858085,46.33162221509026,43.86975222339814,85.53786283656898,62.99748625160655,54.88259873701429,62.041198572276926,26.24819939596341,3.5792999176313742,34.59989920376984,13.124099697981706,1.1930999725437914,19.67710883487833,19.23815899627184,16.70339961561308,40.5653990664888,97.83419774859055,68.86988092207392,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,68,18,0.5999999999999996,6.931669932133889,152.83114001196657,13.197506361967587,23.249527748763843,45.78314205137188,47.584285896336375,45.05585455886981,87.85054193183859,64.70074332019841,56.36645436052527,66.16931598844269,24.50715406979361,3.676073110469133,35.53537340120067,13.478934738386442,1.225357703489749,19.758299278793963,19.758299278793977,17.155007848855576,44.11287732562846,100.47933168615369,65.98753180983778,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,68,19,0.633333333333333,7.395300341956272,154.8506747967152,13.274970379897862,25.73640076515852,40.655472590736686,45.454200185133466,47.608991034732455,89.35775402039872,63.95022751278203,56.6973026216657,64.09260296362208,27.11610125384016,1.23255005699275,35.74395165278918,13.55805062692002,3.6976501709782497,20.32773629536848,18.77364315135251,17.255700797898044,41.906701937752814,93.67380433144756,66.37485189948869,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,68,20,0.6666666666666663,2.336944593212138,150.23845832940856,12.584831779589772,24.39841784747694,41.41076369698558,43.09112914270072,42.96420359705779,80.71767382593754,56.47481791505329,51.41278105066908,60.760559423517975,21.03250133891004,1.168472296606069,33.885696601577365,12.853195262667214,1.168472296606069,17.013213443744934,14.9637465663347,14.021667559273284,42.06500267782008,100.4886175081258,65.80895725638621,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,68,21,0.6999999999999996,4.6221158577182,150.80427745859774,10.33536525773754,24.12815313713682,40.3608915773109,42.61380263699114,42.48828306349117,78.60994838045377,54.7871853429692,48.532216506040754,55.46539029261805,16.177405502013585,3.4665868932886497,35.82139789731582,15.021876537584037,5.777644822147749,14.057616575012627,16.665275726138013,13.866347573154483,43.91010064832261,99.37549094094068,67.29902273034867,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,68,22,0.733333333333333,3.3365207697695847,164.28765357994257,12.705092572783776,20.15766692648952,41.20299205377363,45.38158885180429,42.53246128140694,74.04520674695053,53.90314268290958,50.72444393028752,54.26335862309827,18.874211694990777,3.5389146928107493,31.850232235296744,12.97602054030608,8.257467616558415,14.350918460900706,15.826507639395244,14.155658771242996,42.46697631372905,96.73033493682726,72.67950169718257,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,68,23,0.7666666666666663,3.3158218369750903,159.22851281167505,10.485549320164958,22.24320908626387,40.947379089760624,43.233027389663285,43.10568388067665,74.51382824384586,52.42774660082459,48.06512217569673,53.926722441025504,16.41248074292082,4.689280212263043,32.82496148584164,14.067840636789242,7.033920318394621,14.8288060575092,15.728323980247438,14.067840636789242,42.203521910367726,98.47488445752477,72.79720521488757,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,68,24,0.7999999999999996,6.879573135729976,160.45784004604616,10.877560219306742,23.074789781510404,40.11446001151154,41.98794604689756,46.14957956302077,77.299589095897,54.38780109653361,51.07822456740644,58.37511379132161,19.45837126377387,4.864592815943411,31.619853303632567,12.161482039858695,7.296889223915173,21.89066767174552,23.07478978151037,23.1068158757314,48.64592815943468,102.15644913481287,70.82954053334612,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,68,25,0.8333333333333329,3.449301371641693,161.21563775278767,13.134548310084051,24.87326591996477,42.10408902837092,44.17261042993848,43.21962230894968,79.44632914586501,54.810256229864,52.43902439024384,53.65853658536582,24.39024390243901,2.439024390243958,36.58536585365857,12.195121951219562,7.31707317073176,21.951219512195166,20.83903352516468,20.731707317073187,51.21951219512198,92.68292682926835,72.76309214720145,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,68,26,0.8666666666666663,5.616559563017318,171.42932251600524,12.807726374715807,25.61545274943146,43.36042184948499,45.83608155416156,42.92168791386695,77.05133689528138,51.7821205882716,50.23603593033295,57.7714413198828,25.118017965166477,1.2559008982583464,31.397522456457978,6.279504491291618,6.279504491291618,20.250793496156472,18.28619309873342,18.83851347387485,50.23603593033283,92.93666647111576,77.37817330145533,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,68,27,0.8999999999999996,3.687771686059221,174.4787635473921,8.246108175527432,21.503219300583645,45.01499018400949,47.58511733110698,43.00643860116723,70.9357047131057,49.47664905316409,48.24149478358368,57.36826406696434,28.68413203348223,1.303824183340225,24.77265948346178,3.911472550020221,1.303824183340225,7.375543372118362,8.246108175527326,7.82294510004067,39.11472550020301,86.05239610044646,61.37675311023251,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,68,28,0.9333333333333328,3.6760731104690825,176.48979757665515,10.71750273453957,21.435005469079304,44.49415388261384,47.43416490252566,40.35317061122188,70.71067811865477,49.3196961916072,48.08846015417839,57.186276940104,28.59313847005205,3.8990643368252895,24.69407413322665,6.498440561375332,1.299688112275021,9.372184261837583,8.21994936526782,9.097816785925716,38.99064336825268,85.77941541015599,58.6446006823237,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,68,29,0.9666666666666662,3.6760731104690825,178.2990200212569,10.71750273453968,21.435005469079197,47.07670566443892,47.07670566443891,39.762810276451575,69.99034682474897,48.56035531282815,48.08846015417839,54.58690071555384,31.19251469460221,3.8990643368252895,24.69407413322665,3.8990643368252895,1.299688112275021,9.372184261837678,8.21994936526782,7.798128673650467,41.59001959280295,83.18003918560589,65.81094955310324,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
