,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,28,0,0.0,2.747390034953973,33.03965720863855,3.6074998516415824,6.806617106856723,6.806617106856723,7.428296841233412,10.822499554924724,23.91312578044449,17.111874284860324,15.560414410173848,9.183195389610802,16.835858214286446,2.2957988474026934,10.4586391937234,2.2957988474026934,1.78562132575766,6.939164514874787,7.160682747308399,7.142485303030611,21.93763343073689,16.835858214286446,19.923069115415316,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,28,1,0.0333666666666666,2.745354282784728,32.403362616874034,3.604826778086272,6.201978495288666,6.934022755228648,7.914216373213309,10.814480334258777,23.300681223052788,17.099194783678403,15.54888450470466,9.686190347193076,16.82338323459848,2.5489974597876426,9.686190347193076,2.03919796783012,1.529398475872597,6.934022755228648,7.155376847799873,7.137192887405405,21.921378154173794,16.82338323459851,19.43265791049247,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,28,2,0.0667333333333332,3.226645958836408,35.41969677048151,3.6074998516415535,6.710337616051434,7.920084972122631,9.040368716366054,9.813460568474063,23.31795928899944,16.610176694044895,14.795148127706284,8.162840346320706,15.305325649351316,2.040710086580191,11.223905476190936,3.0610651298702294,2.0407100865801624,6.806617106856723,7.142485303030611,7.142485303030611,20.40710086580177,15.81550317099638,18.883461333158017,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,28,3,0.1000999999999998,8.767128341105948,45.13300851375437,3.11547604321804,6.23095208643614,12.556274168174218,13.058107282153667,8.707078810145589,26.756254723738035,20.54478383208839,16.13370485409328,4.097448851833207,11.267984342541324,1.024362212958323,18.95070093972862,10.755803236062178,4.097448851833207,4.858976612938015,5.147356415603562,5.12181106479153,18.95070093972859,15.365433194374532,22.54178817354249,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,28,4,0.1334666666666664,8.761958196498108,45.106392708496045,3.113638786930852,6.227277573861671,12.548869491219666,13.050406664536792,8.190065014497776,26.230992756728373,20.022259327979988,15.61231143388639,3.5831534438427752,10.749460331528326,1.0237581268122256,18.9395253460261,10.749460331528326,4.095032507248902,5.344174317453871,5.1443209202872575,5.118790634061099,18.9395253460261,15.356371902183326,22.5284948464642,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,28,5,0.166833333333333,9.27599435929218,45.56109328589567,3.115476043218068,6.736690660058397,12.055311491295091,13.058107282153667,8.194897703666413,27.266128490384283,20.54478383208839,15.877614300853708,4.097448851833207,10.755803236062178,0.7682716597187209,19.71897259944734,11.011893789301752,3.841358298593633,5.347327739715276,5.147356415603562,5.12181106479153,18.95070093972859,15.877614300853708,22.55923763158593,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,28,6,0.2001999999999996,14.688864420190669,47.173699178639005,3.5455879634942846,7.109242646529598,12.166849358213266,14.218485293059167,5.594614153569779,30.897266539021786,23.811478433899595,16.461658401937825,9.623738758055964,12.15630158912333,5.318381945241441,20.007246365432135,11.903045306016594,2.27930654796063,3.68746714233556,4.669815122382596,4.305356812814495,16.20840211883109,16.20840211883109,21.78592923206376,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,28,7,0.2335666666666662,15.28104811571633,47.92168895860007,3.054513142511212,6.618111808774302,12.228653919171697,13.782967593079997,6.130201482952167,31.05421694886405,24.43610514008975,16.79982228381172,9.672624951285542,12.218052570044875,4.836312475642757,20.108878188198844,11.963509808168936,2.290884856883423,3.706198555955537,4.693536618794613,4.327226951890907,16.799822283811665,16.799822283811665,21.914343125561725,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,28,8,0.2669333333333328,15.267224997409215,46.88858404988186,3.095563471862421,7.142857142857154,11.715930481111014,13.749923480946956,6.19112694372487,31.552264994645697,24.43286054056197,16.79394749715013,9.669242498359154,12.21377999792736,4.834621249179577,20.61075374650244,11.959326247970552,2.290083749611369,3.704902522850305,4.608353411404653,4.325713749265958,16.79394749715013,16.28503999723651,22.397712289387908,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,28,9,0.3002999999999994,15.884831407744285,49.26209595988235,3.0728851183895074,6.145770236779015,12.813926849778545,13.865867988768944,6.167072797141742,31.257785915318262,25.116123748125368,17.156941911008033,12.291540473558,9.218655355168494,4.609327677584247,20.485900789263383,13.827983032752796,2.04859007892631,4.0971801578526765,4.85865798107352,4.609327677584275,14.34013055248434,19.97375326953177,21.097742867386547,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
