video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
38,0,0.0,0:00:00,0,"(1252.6322286399682, 329.37059962876543)","(1230.446644209015, 363.50226798407795)","(1209.9676431958276, 401.04710317492163)","(1191.1952256004056, 442.00510520129666)","(1179.2491416760463, 482.9631072276716)","(1182.6623085115775, 520.5079424185153)","(1203.141309524765, 551.2264439382966)","(1228.7400607912493, 576.8251952047809)","(1273.1112296531555, 597.3041962179684)","(1329.4284824394213, 614.3700303956247)","(1394.2786523145148, 624.6095309022185)","(1460.8354056073742, 629.7292811555153)","(1513.7394915581085, 617.7831972311559)","(1547.871159913421, 592.1844459646716)","(1573.4699111799055, 558.052777609359)","(1597.362079028624, 522.2145258362809)","(1621.254246877343, 484.66969064543724)","(1283.3507301597492, 252.57434582931236)","(1308.9494814262337, 233.8019282338905)","(1341.3745663637806, 228.68217798059362)","(1373.7996513013275, 237.21509506942175)","(1399.3984025678117, 261.10726291814046)","(1452.3024885185462, 279.87968051356233)","(1491.5539071271555, 281.58626393132795)","(1530.8053257357649, 300.3586815267498)","(1559.8172438377803, 334.49034988206233)","(1571.7633277621399, 373.7417684906717)","(1402.811569403343, 308.89159861557795)","(1384.0391518079211, 325.9574327932342)","(1366.9733176302648, 341.3166835531248)","(1346.4943166170774, 360.08910114854666)","(1315.7758150972961, 395.9273529216248)","(1326.0153156038898, 404.4602700104529)","(1337.9613995282493, 416.4063539348123)","(1361.853567376968, 419.8195207703435)","(1384.0391518079211, 423.2326876058748)","(1295.2968140841087, 303.7718483622811)","(1317.4823985150617, 296.9455146912186)","(1336.2548161104837, 305.4784317800467)","(1356.733817123671, 322.544265957703)","(1331.1350658571869, 315.71793228664046)","(1310.6560648439993, 310.59818203334356)","(1455.7156553540774, 354.9693508952498)","(1483.0209900383272, 351.55618405971853)","(1503.4999910515148, 365.20885140184356)","(1522.2724086469366, 385.68785241503105)","(1494.9670739626868, 378.86151874396853)","(1472.7814895317335, 368.6220182373748)","(1264.5783125643275, 459.07093937895286)","(1290.177063830812, 448.8314388723591)","(1312.362648261765, 447.1248554545935)","(1326.0153156038898, 457.36435596118724)","(1343.0811497815462, 460.77752279671853)","(1366.9733176302648, 482.9631072276716)","(1395.9852357322804, 511.97502532968724)","(1351.6140668703742, 510.2684419119216)","(1320.895565350593, 498.3223579875622)","(1303.8297311729368, 489.7894408987341)","(1290.177063830812, 482.9631072276716)","(1276.5243964886868, 472.7236067210779)","(1273.1112296531555, 460.77752279671853)","(1307.242898008468, 464.19068963224976)","(1320.895565350593, 469.3104398855466)","(1337.9613995282493, 476.1367735566091)","(1382.3325683901555, 505.1486916586247)","(1331.1350658571869, 482.9631072276716)","(1314.0692316795305, 476.1367735566091)","(1300.4165643374056, 469.3104398855466)"
38,1,0.0333666666666666,0:00:00.033367,0,"(1198.0697038441547, 309.33766943517105)","(1176.792509650201, 343.70852159463453)","(1155.5153154562474, 379.7160809997867)","(1139.14824299936, 420.6337621420051)","(1127.691292279539, 461.5514432842235)","(1130.9647067709166, 499.19570993506443)","(1153.8786082105587, 530.2931476031504)","(1180.0659241415785, 556.4804635341702)","(1222.6203125294858, 577.7576577281237)","(1278.2683588829027, 592.4880229393224)","(1343.736648710452, 600.6715591677661)","(1410.8416457836902, 603.9449736591436)","(1463.2162776457299, 590.8513156936336)","(1497.5871298051932, 563.0272925169252)","(1522.1377384905243, 528.6564403574616)","(1545.0516399301666, 492.64888095230947)","(1571.2389558611865, 453.3679070557798)","(1230.8038487579292, 243.86937960762162)","(1255.3544574432603, 227.50230715073428)","(1284.8151878656577, 222.59218541366806)","(1315.9126255337435, 230.77572164211176)","(1340.4632342190746, 252.05291583606532)","(1391.2011588354255, 271.69340278433015)","(1428.8454254862663, 271.69340278433015)","(1468.126399382796, 291.33388973259497)","(1497.5871298051932, 322.43132740068097)","(1510.680787770703, 358.43888680583314)","(1342.0999414647633, 296.2440114696612)","(1325.732869007876, 314.24779117223727)","(1307.7290893053, 328.9781563834359)","(1289.7253096027239, 345.3452288403233)","(1260.2645791803266, 379.7160809997867)","(1270.084822654459, 389.53632447391914)","(1281.5417733742802, 400.99327519374026)","(1302.8189675682338, 404.26668968511774)","(1325.732869007876, 407.5401041764952)","(1245.534213969128, 289.69718248690623)","(1265.1747009173928, 286.42376799552875)","(1283.178480619969, 294.60730422397245)","(1301.182260322545, 307.7009621894823)","(1278.2683588829027, 302.79084045241615)","(1258.6278719346378, 296.2440114696612)","(1396.1112805724918, 340.43510710325705)","(1423.9353037492, 338.7983998575683)","(1443.575790697465, 351.8920578230782)","(1461.5795704000411, 369.8958375256543)","(1435.3922544690213, 363.34900854289936)","(1414.1150602750677, 351.8920578230782)","(1209.5266545639759, 441.9109563359587)","(1235.7139704949955, 430.4540056161375)","(1256.991164688949, 428.8172983704488)","(1270.084822654459, 440.27424909026996)","(1286.4518951113464, 443.5476635816474)","(1311.0025037966775, 464.82485777560095)","(1342.0999414647633, 492.64888095230947)","(1297.9088458311676, 492.64888095230947)","(1266.8114081630815, 482.8286374781771)","(1250.4443357061941, 476.2818084954221)","(1237.3506777406842, 468.0982722669784)","(1222.6203125294858, 456.6413215471573)","(1219.3468980381083, 441.9109563359587)","(1252.0810429518829, 446.82107807302486)","(1265.1747009173928, 453.3679070557798)","(1281.5417733742802, 458.27802879284604)","(1327.3695762535647, 486.10205196955457)","(1276.631651637214, 464.82485777560095)","(1258.6278719346378, 458.27802879284604)","(1245.534213969128, 451.7311998100911)"
38,2,0.0667333333333332,0:00:00.066733,0,"(1207.6734470874524, 323.04022247195223)","(1187.794048781486, 357.82916950739326)","(1167.9146504755197, 392.6181165428343)","(1151.348485220548, 432.3769131547669)","(1139.7521695420673, 473.79232629219666)","(1144.722019118559, 508.58127332763763)","(1167.9146504755197, 538.4003707865871)","(1194.4205148834747, 564.9062351945422)","(1235.8359280209045, 583.1290169750113)","(1292.160889887809, 599.6951822299832)","(1356.7689343821994, 609.6348813829663)","(1424.6902119275844, 612.9481144339607)","(1477.7019407434943, 603.0084152809776)","(1512.4908877789355, 574.8459343475253)","(1535.6835191358962, 540.0569873120843)","(1557.2195339673597, 503.6114237511461)","(1582.0687818498175, 463.8526271392135)","(1242.4623941228933, 245.17924577358428)","(1267.3116420053511, 228.61308051861238)","(1297.1307394643006, 225.29984746761798)","(1326.9498369232501, 231.92631356960675)","(1351.799084805708, 253.46232840107024)","(1406.4674301471152, 276.6549597580309)","(1442.9129937080534, 278.3115762835281)","(1482.671790319986, 294.8777415385)","(1512.4908877789355, 328.0100720484438)","(1525.743819982913, 362.79901908388484)","(1356.7689343821994, 301.5042076404888)","(1338.5461526017305, 318.0703728954607)","(1321.9799873467584, 334.6365381504326)","(1303.7572055662895, 352.8593199309017)","(1275.5947246328371, 389.3048834918399)","(1285.5344237858203, 395.93134959382866)","(1297.1307394643006, 407.527665272309)","(1318.6667542957641, 410.8408983233034)","(1340.2027691272276, 414.1541313742978)","(1255.7153263268708, 296.5343580639972)","(1273.93810810734, 289.9078919620084)","(1293.8175064133063, 296.5343580639972)","(1312.0402881937753, 314.7571398444663)","(1287.1910403113175, 309.78729026797475)","(1267.3116420053511, 303.16082416598596)","(1411.4372797236067, 346.23285382891294)","(1436.2865276060647, 342.91962077791857)","(1457.8225424375282, 356.1725529818961)","(1474.3887076925, 376.0519512878624)","(1449.5394598100422, 369.4254851858736)","(1428.0034449785787, 357.82916950739326)","(1224.2396123424242, 448.9430784097388)","(1249.088860224882, 439.00337925675564)","(1272.2814915818428, 437.3467627312584)","(1285.5344237858203, 447.2864618842416)","(1303.7572055662895, 450.59969493523596)","(1326.9498369232501, 472.13570976669945)","(1358.4255509076968, 498.6415741746545)","(1313.6969047192724, 495.32834112366015)","(1283.8778072603232, 485.388641970677)","(1267.3116420053511, 477.10555934319103)","(1252.4020932758765, 470.47909324120224)","(1235.8359280209045, 460.5393940882191)","(1232.5226949699102, 448.9430784097388)","(1267.3116420053511, 453.91292798623033)","(1282.221190734826, 460.5393940882191)","(1298.7873559897978, 465.5092436647107)","(1343.516002178222, 493.67172459816294)","(1292.160889887809, 470.47909324120224)","(1275.5947246328371, 463.8526271392135)","(1260.6851759033625, 457.22616103722476)"
38,3,0.1000999999999998,0:00:00.100100,0,"(1272.442905316707, 329.7018054261913)","(1251.83654247757, 364.04574349141956)","(1231.2301796384331, 403.54127226643203)","(1212.3410137025576, 444.75399794470593)","(1196.8862415732049, 487.6839205262413)","(1196.8862415732049, 528.8966462045152)","(1214.0582106058189, 563.2405842697434)","(1239.8161641547401, 590.7157347219261)","(1282.7460867362754, 609.6049006578016)","(1341.1307814471636, 626.7768696904158)","(1409.8186575776201, 635.3628542067228)","(1476.789336804815, 638.7972480132456)","(1531.7396377091804, 628.4940665936772)","(1566.0835757744087, 601.0189161414945)","(1591.8415293233297, 564.9577811730048)","(1614.1650890657281, 528.8966462045152)","(1639.9230426146494, 487.6839205262413)","(1299.9180557688896, 255.86233858595054)","(1322.241615511288, 238.6903695533364)","(1351.433962866732, 235.25597574681356)","(1380.626310222176, 242.12476335985923)","(1404.6670668678357, 264.4483231022576)","(1457.9001708689395, 283.3374890381331)","(1497.3956996439522, 286.771882844656)","(1538.608425322226, 303.9438518772701)","(1567.80077267767, 340.0049868457598)","(1581.5383479037614, 379.50051562077226)","(1406.3842637710973, 310.81263949031575)","(1387.4950978352217, 329.7018054261913)","(1366.8887349960846, 348.59097136206685)","(1347.999569060209, 367.48013729794235)","(1320.5244186080265, 401.8240753631706)","(1329.1104031243337, 413.8444536860005)","(1341.1307814471636, 425.86483200883043)","(1365.1715380928233, 429.2992258153532)","(1387.4950978352217, 431.01642271861465)","(1311.9384340917195, 307.3782456837929)","(1330.827600027595, 303.9438518772701)","(1347.999569060209, 310.81263949031575)","(1366.8887349960846, 324.550214716407)","(1342.847978350425, 317.6814271033614)","(1323.9588124145494, 312.52983639357717)","(1463.051761578724, 358.8941527816353)","(1490.5269120309065, 358.8941527816353)","(1512.850471773305, 372.6317280077266)","(1530.022440805919, 391.5208939436022)","(1502.5472903537363, 381.2177125240337)","(1481.9409275145995, 370.9145311044652)","(1267.2913146069227, 467.07755768710433)","(1293.049268155844, 455.0571793642744)","(1317.0900248015037, 453.339982461013)","(1330.827600027595, 463.6431638805815)","(1349.7167659634706, 468.79475459036576)","(1375.4747195123919, 491.1183143327641)","(1409.8186575776201, 520.3106616882081)","(1361.7371442863005, 511.7246771719011)","(1329.1104031243337, 501.4214957523326)","(1310.2212371884582, 492.8355112360255)","(1296.4836619623668, 485.9667236229799)","(1281.028889833014, 477.3807391066728)","(1277.5944960264912, 467.07755768710433)","(1310.2212371884582, 470.5119514936271)","(1325.676009317811, 477.3807391066728)","(1344.5651752536864, 484.24952671971846)","(1394.3638854482674, 513.4418740751624)","(1339.413584543902, 485.9667236229799)","(1320.5244186080265, 477.3807391066728)","(1305.0696464786738, 470.5119514936271)"
38,4,0.1334666666666664,0:00:00.133467,0,"(1216.1389430822367, 328.1909202564392)","(1194.481674232827, 363.17573916702406)","(1174.4903491410641, 399.8265018352559)","(1159.496855322242, 441.47509577642836)","(1151.1671365340076, 483.1236897176008)","(1156.1649678069482, 519.7744523858327)","(1179.4881804140048, 549.7614400234768)","(1206.1432805363552, 574.7505963881803)","(1246.125930719881, 593.0759777222962)","(1299.4361309645817, 609.7354152987652)","(1364.4079375128106, 619.7310778446466)","(1429.3797440610397, 623.0629653599404)","(1482.6899443057405, 611.4013590564122)","(1516.0088194586785, 584.7462589340618)","(1540.997975823382, 551.4273837811237)","(1564.3211884304387, 514.7766211128919)","(1587.6444010374953, 476.4599146870132)","(1249.4578182351745, 253.22345116232873)","(1274.446974599878, 234.89806982821284)","(1304.4339622375223, 229.90023855527213)","(1336.0868936328134, 236.56401358585973)","(1361.076049997517, 256.5553386776225)","(1412.7203064845708, 278.2126075270322)","(1452.7029566680962, 279.87855128467913)","(1492.685606851622, 299.8698763764419)","(1521.0066507316192, 334.8546952870268)","(1534.3342007927945, 373.1714017129055)","(1364.4079375128106, 303.2017638917357)","(1347.7484999363417, 323.1930889834985)","(1329.4231186022257, 339.8525265599675)","(1311.09773726811, 358.1779078940834)","(1279.4448058728187, 393.1627268046683)","(1291.106412176347, 404.8243331081966)","(1302.7680184798753, 416.48593941172487)","(1326.0912310869319, 419.81782692701864)","(1347.7484999363417, 423.1497144423125)","(1259.453480781056, 299.8698763764419)","(1281.1107496304658, 291.5401575882074)","(1301.1020747222285, 298.203932618795)","(1321.0933998139913, 318.1952577105578)","(1296.1042434492879, 311.5314826799702)","(1274.446974599878, 306.5336514070295)","(1417.7181377575114, 351.5141328634958)","(1446.0391816375088, 348.182245348202)","(1467.6964504869184, 361.5097954093772)","(1486.0218318210343, 383.16706425878687)","(1459.366731698684, 374.8373454705524)","(1436.0435190916273, 363.17573916702406)","(1229.4664931434118, 451.47075832230973)","(1256.1215932657622, 443.1410395340753)","(1281.1107496304658, 443.1410395340753)","(1294.4382996916409, 453.13670207995665)","(1312.7636810257568, 456.4685895952505)","(1339.4187811481072, 478.12585844466014)","(1371.0717125433982, 506.44690232465746)","(1324.425287329285, 499.78312729406986)","(1292.772355933994, 489.7874647481884)","(1274.446974599878, 481.45774595995397)","(1259.453480781056, 474.79397092936637)","(1244.4599869622339, 464.79830838348494)","(1239.4621556892932, 453.13670207995665)","(1274.446974599878, 458.13453335289734)","(1289.4404684187002, 464.79830838348494)","(1307.7658497528162, 473.12802717171945)","(1356.0782187245761, 499.78312729406986)","(1302.7680184798753, 473.12802717171945)","(1282.7766933881126, 464.79830838348494)","(1269.4491433269375, 458.13453335289734)"
38,5,0.166833333333333,0:00:00.166833,0,"(1203.6445938203967, 314.0657341799122)","(1182.2683920175755, 346.95219849194496)","(1162.5365134303559, 384.77163245078253)","(1146.0932812743395, 425.8797128408234)","(1134.583018765128, 468.63211644646594)","(1139.515988411933, 508.09587362090514)","(1162.5365134303559, 540.9823379329379)","(1190.4900080955836, 568.9358325981657)","(1233.242411701226, 588.6677111853852)","(1287.50507781608, 603.4666201258)","(1353.2780064401454, 611.6882362038082)","(1415.7622886330075, 611.6882362038082)","(1468.38063153226, 598.533650478995)","(1502.9114190598941, 572.2244790293689)","(1527.5762672939188, 536.0493682861329)","(1550.5967923123417, 501.5185807584986)","(1575.2616405463662, 462.05482358405936)","(1234.8867349168277, 245.0041591246436)","(1259.5515831508521, 228.56092696862723)","(1287.50507781608, 225.27228053742397)","(1317.1028956969094, 233.49389661543213)","(1340.1234207153323, 254.8700984182534)","(1394.3860868301863, 274.60197700547303)","(1433.8498440046255, 276.24630022107465)","(1473.3136011790648, 295.9781788082943)","(1502.9114190598941, 328.86464312032695)","(1516.0660047847073, 365.0397538635629)","(1345.0563903621373, 300.9111484550992)","(1328.613158206121, 318.99870382671713)","(1312.1699260501046, 335.4419359827335)","(1294.0823706784865, 351.88516813874986)","(1264.4845527976572, 386.41595566638415)","(1274.350492091267, 397.92621817559564)","(1287.50507781608, 409.43648068480707)","(1308.8812796189013, 412.72512711601036)","(1331.9018046373242, 416.0137735472136)","(1244.7526742104376, 295.9781788082943)","(1264.4845527976572, 289.40088594588775)","(1282.5721081692752, 295.9781788082943)","(1303.9483099720965, 312.4214109643106)","(1277.6391385224701, 307.4884413175057)","(1257.9072599352505, 302.5554716707008)","(1400.9633796925928, 345.3078752763433)","(1427.272551142219, 343.66355206074167)","(1448.6487529450403, 356.81813778555477)","(1466.7363083166583, 378.194339588376)","(1440.427136867032, 368.3284002947662)","(1417.4066118486091, 358.4624610011564)","(1215.154856329608, 445.611591428043)","(1241.4640277792344, 439.0342985656365)","(1264.4845527976572, 437.38997535003483)","(1277.6391385224701, 447.25591464364464)","(1295.7266938940882, 452.18888429044955)","(1320.3915421281126, 471.9207628776692)","(1354.922329655747, 499.874257542897)","(1307.2369564032997, 493.2969646804904)","(1275.9948153068685, 481.786702171279)","(1259.5515831508521, 475.20940930887247)","(1244.7526742104376, 466.98779323086427)","(1229.9537652700228, 457.12185393725446)","(1223.3764724076163, 445.611591428043)","(1257.9072599352505, 452.18888429044955)","(1272.7061688756653, 458.76617715285613)","(1290.7937242472833, 466.98779323086427)","(1340.1234207153323, 493.2969646804904)","(1285.8607546004785, 466.98779323086427)","(1267.7731992288604, 458.76617715285613)","(1252.9742902884457, 452.18888429044955)"
38,6,0.2001999999999996,0:00:00.200200,0,"(1260.6523839254253, 329.6828050103077)","(1238.4457701164408, 363.84682625489916)","(1217.947357369686, 401.42724962394976)","(1200.86534674739, 445.8404772419187)","(1188.9079393117831, 490.2537048598876)","(1194.032542498472, 529.5423292911678)","(1212.8227541829972, 563.7063505357593)","(1238.4457701164408, 591.0375675314324)","(1281.1507966721801, 609.8277792159578)","(1335.8132306635264, 626.9097898382535)","(1404.1412731527093, 635.4507951494013)","(1470.7611145796627, 635.4507951494013)","(1525.4235485710092, 623.4933877137943)","(1559.5875698156005, 594.4539696558916)","(1585.2105857490442, 558.5817473490705)","(1607.4171995580286, 522.7095250422494)","(1631.3320144292427, 480.00449848651016)","(1287.9836009210983, 254.52195827220643)","(1311.8984157923123, 240.85634977436985)","(1340.9378338502152, 237.43994764991072)","(1368.2690508458884, 244.272751898829)","(1390.4756646548728, 264.7711646455839)","(1448.5545007706783, 285.26957739233876)","(1487.8431252019584, 286.97777845456835)","(1528.8399506954684, 307.4761912013232)","(1557.879368753371, 339.9320113836851)","(1573.2531783134373, 375.8042336905062)","(1397.3084689037912, 310.89259332578234)","(1378.5182572192657, 329.6828050103077)","(1359.7280455347404, 348.473016694833)","(1339.2296327879856, 367.2632283793583)","(1311.8984157923123, 403.13545068617935)","(1322.1476221656899, 413.3846570595568)","(1334.1050296012968, 425.3420644951638)","(1358.0198444725108, 428.75846661962294)","(1381.934659343725, 430.4666676818525)","(1299.9410083567054, 309.1843922635528)","(1318.7312200412307, 305.7679901390936)","(1337.521431725756, 312.60079438801193)","(1358.0198444725108, 326.26640288584855)","(1332.3968285390672, 319.43359863693024)","(1313.606616854542, 314.3089954502415)","(1455.3873050195966, 358.72222306821044)","(1482.7185220152699, 360.43042413044)","(1503.2169347620247, 374.0960326282766)","(1522.00714644655, 392.8862443128019)","(1492.9677283886472, 382.63703793942443)","(1472.4693156418923, 370.67963050381746)","(1260.6523839254253, 461.2142868019848)","(1287.9836009210983, 456.0896836152961)","(1311.8984157923123, 456.0896836152961)","(1325.564024290149, 464.630688926444)","(1344.3542359746743, 469.7552921131327)","(1371.6854529703476, 490.2537048598876)","(1409.2658763393981, 517.5849218555608)","(1358.0198444725108, 510.75211760664246)","(1323.8558232279195, 498.79471017103543)","(1306.7738126056238, 490.2537048598876)","(1291.4000030455575, 483.4209006109693)","(1276.0261934854914, 474.87989529982144)","(1270.9015902988026, 464.630688926444)","(1306.7738126056238, 469.7552921131327)","(1320.4394211034603, 476.588096362051)","(1339.2296327879856, 483.4209006109693)","(1392.1838657171024, 512.460318668872)","(1334.1050296012968, 483.4209006109693)","(1315.3148179167715, 474.87989529982144)","(1301.649209418935, 468.04709105090313)"
38,7,0.2335666666666662,0:00:00.233567,0,"(1226.5530018701731, 324.1843083962038)","(1204.8293111013554, 360.94747738958773)","(1186.4477266046633, 399.3816995190346)","(1171.4082483800973, 442.82908105667013)","(1163.0529826997827, 486.2764625943057)","(1168.0661421079715, 524.7106847237526)","(1188.1187797407263, 556.4606943089477)","(1213.1845767816699, 581.5264913498913)","(1254.9609051832426, 601.5791289826462)","(1310.1056586733184, 616.6186072072124)","(1373.605677843709, 624.9738728875269)","(1438.7767501501623, 624.9738728875269)","(1490.5793973681123, 611.6054477990236)","(1525.6715132254335, 583.1975444859543)","(1552.4083634024398, 548.1054286286333)","(1575.8031073073205, 511.3422596352493)","(1599.1978512122012, 469.5659312336767)","(1256.6319583193056, 250.65797040943593)","(1280.0267022241862, 235.61849218486978)","(1308.4346055372555, 233.94743904880687)","(1338.513561986388, 240.6316515930585)","(1361.9083058912686, 262.3553423618763)","(1415.3820062452817, 282.40797999463115)","(1455.4872815107913, 284.0790331306941)","(1495.592556776301, 300.7895644913231)","(1524.0004600893706, 332.53957407651836)","(1537.3688851778738, 369.3027430699023)","(1365.2504121633945, 309.14483017163764)","(1346.8688276667024, 325.8553615322667)","(1330.1582963060735, 344.2369460289587)","(1310.1056586733184, 362.61853052565067)","(1280.0267022241862, 396.0395932469088)","(1291.7240741766266, 407.73696519934913)","(1305.0924992651298, 419.43433715178946)","(1328.4872431700105, 422.7764434239153)","(1353.5530402109541, 424.44749655997816)","(1264.98722399962, 302.460617627386)","(1285.0398616323748, 295.7764050831344)","(1305.0924992651298, 302.460617627386)","(1325.1451368978846, 320.84220212407797)","(1298.408286720878, 314.1579895798264)","(1278.3556490881233, 307.47377703557476)","(1422.0662187895332, 352.5922117092732)","(1448.8030689665397, 349.2501054371474)","(1470.5267597353575, 362.61853052565067)","(1488.9083442320496, 384.34222129446846)","(1462.171494055043, 374.315902478091)","(1440.4478032862253, 364.28958366171355)","(1231.566161278362, 454.52645300911047)","(1258.3030114553685, 447.8422404648589)","(1283.3688084963119, 447.8422404648589)","(1296.7372335848152, 457.8685592812363)","(1316.7898712175702, 461.2106655533621)","(1343.5267213945765, 481.263303186117)","(1378.6188372518977, 508.0001533631235)","(1330.1582963060735, 502.9869939549348)","(1296.7372335848152, 492.96067513855735)","(1278.3556490881233, 484.60540945824283)","(1263.316170863557, 477.9211969139912)","(1246.605639502928, 467.89487809761374)","(1241.5924800947394, 456.1975061451734)","(1278.3556490881233, 462.88171868942504)","(1293.3951273126895, 469.5659312336767)","(1310.1056586733184, 476.25014377792826)","(1363.5793590273315, 502.9869939549348)","(1305.0924992651298, 476.25014377792826)","(1286.7109147684378, 467.89487809761374)","(1273.3424896799345, 461.2106655533621)"
38,8,0.2669333333333328,0:00:00.266933,0,"(1237.8535900382167, 325.0418270440487)","(1215.9595809627108, 360.40907247371206)","(1199.118035520014, 400.82878153618447)","(1183.9606446215869, 442.9326451429265)","(1173.8557173559689, 486.7206632939383)","(1178.9081809887778, 527.1403723564107)","(1197.4338809757444, 562.507617786074)","(1222.6961991397895, 587.7699359501192)","(1266.4842172908013, 606.2956359370858)","(1320.3771627074311, 623.1371813797825)","(1387.7433444782184, 629.8737995568613)","(1451.7412171604665, 629.8737995568613)","(1503.9500080328266, 616.4005632027038)","(1539.3172534624898, 587.7699359501192)","(1564.5795716265352, 550.7185359761862)","(1586.473580702041, 513.6671360022532)","(1610.0517443218166, 471.56327239551115)","(1264.8000627465317, 252.6231816404524)","(1286.6940718220376, 235.78163619775557)","(1315.324699074622, 234.0974816534859)","(1345.6394808714765, 242.5182543748343)","(1369.217644491252, 262.7281089060705)","(1426.478898996421, 284.62211798157637)","(1465.2144535146238, 286.30627252584605)","(1505.6341625770963, 304.83197251281257)","(1534.264789829681, 336.83090885393653)","(1549.422180728108, 373.88230882786956)","(1374.270108124061, 311.56859068989127)","(1355.7444081370945, 330.0942906768578)","(1337.218708150128, 348.6199906638243)","(1318.6930081631615, 367.1456906507908)","(1288.3782263663072, 400.82878153618447)","(1300.1673081761949, 412.6178633460722)","(1313.6405445303524, 424.40694515596)","(1338.9028626943978, 427.77525424449937)","(1362.4810263141733, 429.45940878876905)","(1269.8525263793406, 303.1478179685429)","(1290.0623809105768, 294.72704524719444)","(1311.9563899860827, 303.1478179685429)","(1332.166244517319, 321.6735179555094)","(1305.219771809004, 316.62105432270033)","(1283.325762733498, 309.8844361456216)","(1433.2155171734998, 357.04076338517274)","(1460.1619898818149, 351.9882997523637)","(1482.0559989573208, 365.4615361065211)","(1502.2658534885568, 387.355545182027)","(1473.6352262359724, 378.9347724606786)","(1450.0570626161966, 368.8298451950605)","(1241.2218991267562, 459.77419058562333)","(1268.168371835071, 453.03757240854463)","(1293.4306899991163, 453.03757240854463)","(1306.9039263532736, 463.1424996741627)","(1327.1137808845099, 466.5108087627021)","(1355.7444081370945, 486.7206632939383)","(1391.111653566758, 513.6671360022532)","(1342.271171782937, 510.2988269137138)","(1306.9039263532736, 500.19389964809574)","(1288.3782263663072, 491.7731269267473)","(1273.22083546788, 483.3523542053989)","(1256.3792900251833, 474.93158148405047)","(1251.3268263923742, 461.458345129893)","(1286.6940718220376, 468.1949633069718)","(1301.8514627204647, 474.93158148405047)","(1322.0613172517008, 481.6681996611292)","(1377.6384172126004, 508.6146723694441)","(1317.0088536188919, 481.6681996611292)","(1296.7989990876556, 473.24742693978084)","(1283.325762733498, 466.5108087627021)"
38,9,0.3002999999999994,0:00:00.300300,0,"(1229.2220311453034, 321.1028979318344)","(1207.4806890978355, 354.55111646640046)","(1187.411757977096, 394.68897870787976)","(1172.360059636541, 438.17166280281566)","(1160.653183149443, 481.65434689775157)","(1165.6704159296278, 523.4646200659591)","(1184.0669361236392, 558.5852495272535)","(1210.825510951292, 585.3438243549064)","(1252.6357841194997, 603.7403445489177)","(1307.8253447015338, 620.4644538162008)","(1374.721781770666, 627.154097523114)","(1439.9458079130698, 625.4816865963857)","(1493.4629575683755, 610.429988255831)","(1528.5835870296698, 583.6714134281781)","(1555.3421618573227, 548.5507839668837)","(1578.755914831519, 511.75774357886104)","(1600.497256878987, 469.9474704106534)","(1254.308195046228, 254.20646086270222)","(1277.7219480204242, 239.15476252214748)","(1306.1529337748054, 235.80994066869087)","(1334.5839195291867, 244.1719953023324)","(1356.3252615766546, 264.24092642307204)","(1414.859644012145, 284.3098575438117)","(1453.3250953268962, 285.98226847053996)","(1491.790546641647, 302.706377737823)","(1520.2215323960284, 334.4821853456608)","(1535.273230736583, 367.9304038802269)","(1363.0149052835677, 311.06843237146455)","(1344.6183850895563, 331.1373634922042)","(1326.221864895545, 347.86147275948724)","(1306.1529337748054, 366.25799295349856)","(1279.3943589471526, 399.70621148806464)","(1289.4288245075224, 409.74067704843446)","(1301.1357009946205, 423.1199644622609)","(1326.221864895545, 424.7923753889892)","(1351.3080287964697, 426.4647863157175)","(1266.0150715333261, 306.0511995912796)","(1284.4115917273375, 299.3615558843664)","(1304.480522848077, 307.72361051800794)","(1324.5494539688168, 322.77530885856265)","(1299.463290067892, 317.75807607837777)","(1279.3943589471526, 311.06843237146455)","(1421.5492877190584, 356.22352739312873)","(1446.6354516199829, 352.8787055396721)","(1468.3767936674508, 366.25799295349856)","(1486.7733138614622, 386.3269240742382)","(1460.0147390338093, 377.9648694405967)","(1438.2733969863414, 366.25799295349856)","(1232.56685299876, 458.2405939235553)","(1259.3254278264128, 451.5509502166421)","(1282.7391808006091, 451.5509502166421)","(1297.790879141164, 461.5854157770119)","(1316.1873993351753, 464.9302376304685)","(1344.6183850895563, 484.9991687512082)","(1379.7390145508507, 511.75774357886104)","(1329.5666867490017, 506.7405107986761)","(1296.1184682144356, 495.033634311578)","(1277.7219480204242, 488.3439906046648)","(1262.6702496798696, 479.98193597102323)","(1245.9461404125864, 471.61988133738174)","(1242.6013185591298, 461.5854157770119)","(1277.7219480204242, 466.6026485571968)","(1292.773646360979, 473.29229226411)","(1311.1701665549904, 479.98193597102323)","(1364.687316210296, 506.7405107986761)","(1306.1529337748054, 479.98193597102323)","(1286.0840026540657, 473.29229226411)","(1271.032304313511, 466.6026485571968)"
