video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
117,0,0.0,0:00:00,0,"(818.6292482887759, 452.72678125061094)","(821.7301166535061, 502.3406750862943)","(831.0327217476968, 551.9545689219777)","(843.4361952066176, 601.5684627576611)","(862.0414053949988, 648.0814882286143)","(893.050089042301, 691.4936453348372)","(933.3613777837937, 728.7040657115998)","(976.7735348900168, 756.6118809941717)","(1029.4882970904303, 765.9144860883623)","(1079.1021909261137, 753.5110126294414)","(1125.615216397067, 722.5023289821394)","(1165.9265051385596, 679.0901718759164)","(1196.9351887858618, 632.5771464049632)","(1215.540398974243, 576.7615158398194)","(1221.7421357037035, 520.9458852746756)","(1221.7421357037035, 462.02938634480154)","(1215.540398974243, 403.1128874149275)","(843.4361952066176, 403.1128874149275)","(855.8396686655385, 375.2050721323556)","(886.8483523128406, 365.902467038165)","(917.8570359601428, 362.8015986734348)","(948.8657196074448, 372.1042037676254)","(1007.7822185373188, 365.902467038165)","(1041.8917705493511, 347.2972568497837)","(1079.1021909261137, 337.9946517555931)","(1116.3126113028763, 344.1963884850535)","(1144.2204265854482, 362.8015986734348)","(982.9752716194771, 412.41549250911817)","(982.9752716194771, 443.4241761564203)","(986.0761399842073, 477.5337281684526)","(986.0761399842073, 511.64328018048496)","(951.966587972175, 542.6519638277871)","(973.6726665252866, 548.8537005572475)","(995.378745078398, 551.9545689219777)","(1020.1856919962397, 542.6519638277871)","(1041.8917705493511, 533.3493587335964)","(874.4448788539197, 440.32330779169007)","(889.9492206775708, 424.81896596803904)","(914.7561675954125, 424.81896596803904)","(939.5631145132542, 437.22243942695985)","(917.8570359601428, 443.4241761564203)","(893.050089042301, 446.5250445211505)","(1041.8917705493511, 424.81896596803904)","(1063.5978491024628, 406.21375577965773)","(1088.4047960203043, 403.1128874149275)","(1113.211742938146, 409.31462414438795)","(1094.6065327497647, 424.81896596803904)","(1066.6987174671929, 427.91983433276926)","(930.2605094190635, 626.3754096755027)","(948.8657196074448, 595.3667260282007)","(979.8744032547469, 586.06412093401)","(1001.5804818078584, 586.06412093401)","(1029.4882970904303, 579.8623842045496)","(1066.6987174671929, 582.9632525692798)","(1103.9091378439555, 601.5684627576611)","(1076.0013225613834, 648.0814882286143)","(1038.790902184621, 672.888435146456)","(1010.8830869020491, 679.0901718759164)","(982.9752716194771, 679.0901718759164)","(951.966587972175, 663.5858300522654)","(939.5631145132542, 623.2745413107725)","(979.8744032547469, 601.5684627576611)","(1004.6813501725886, 601.5684627576611)","(1029.4882970904303, 595.3667260282007)","(1091.5056643850346, 601.5684627576611)","(1032.5891654551606, 641.8797514991538)","(1007.7822185373188, 651.1823565933445)","(979.8744032547469, 651.1823565933445)"
117,1,0.04,0:00:00.040000,0,"(806.9778173307599, 456.25284287546805)","(813.1853390025349, 505.91301624966866)","(819.39286067431, 555.5731896238693)","(831.8079040178602, 605.2333629980699)","(856.6379907049604, 651.789775536383)","(887.6755990638359, 692.138666402921)","(928.0244899303739, 729.3837964335714)","(971.4771416327993, 757.3176439565592)","(1021.137315007, 763.5251656283343)","(1070.7974883812005, 754.2138831206717)","(1114.250140083626, 726.2800355976839)","(1151.4952701142765, 682.8273838952583)","(1182.5328784731519, 636.2709713569453)","(1201.1554434884772, 583.5070371468571)","(1207.3629651602523, 527.6393421008814)","(1207.3629651602523, 468.6678862190182)","(1204.2592043243646, 409.696430337155)","(844.2229473614103, 403.48890866537994)","(856.6379907049604, 375.5550611423921)","(884.5718382279483, 360.0362569629544)","(915.6094465868237, 360.0362569629544)","(946.6470549456991, 369.347539470617)","(1008.7222716634498, 360.0362569629544)","(1039.7598800223252, 344.5174527835167)","(1077.0050100529756, 335.2061702758541)","(1114.250140083626, 341.41369194762916)","(1142.183987606614, 363.14001779884194)","(980.788424140462, 409.696430337155)","(983.8921849763495, 443.83779953191794)","(986.9959458122371, 474.8754078907933)","(986.9959458122371, 509.0167770855562)","(949.7508157815867, 540.0543854444315)","(971.4771416327993, 546.2619071162067)","(993.2034674840121, 552.4694287879818)","(1014.9297933352249, 540.0543854444315)","(1036.6561191864378, 533.8468637726565)","(869.0530340485107, 437.6302778601428)","(887.6755990638359, 422.11147368070516)","(912.5056857509361, 422.11147368070516)","(937.3357724380364, 434.5265170242553)","(915.6094465868237, 443.83779953191794)","(890.7793598997234, 443.83779953191794)","(1039.7598800223252, 425.2152345165927)","(1061.486205873538, 406.59266950126744)","(1086.3162925606382, 400.3851478294924)","(1111.1463792477387, 409.696430337155)","(1092.5238142324133, 422.11147368070516)","(1064.5899667094254, 428.3189953524802)","(921.8169682585988, 620.7521671775075)","(943.5432941098115, 595.9220804904073)","(977.6846633045744, 583.5070371468571)","(999.4109891557872, 583.5070371468571)","(1024.2410758428875, 580.4032763109695)","(1061.486205873538, 583.5070371468571)","(1098.7313359041884, 599.0258413262948)","(1070.7974883812005, 645.5822538646079)","(1033.55235835055, 670.4123405517082)","(1008.7222716634498, 676.6198622234832)","(980.788424140462, 673.5161013875958)","(949.7508157815867, 661.1010580440455)","(934.2320116021489, 620.7521671775075)","(977.6846633045744, 599.0258413262948)","(999.4109891557872, 599.0258413262948)","(1027.344836678775, 595.9220804904073)","(1086.3162925606382, 602.1296021621823)","(1030.4485975146627, 636.2709713569453)","(1002.5147499916748, 642.4784930287203)","(980.788424140462, 642.4784930287203)"
117,2,0.08,0:00:00.080000,0,"(803.8740564948723, 462.46036454724316)","(806.9778173307599, 512.1205379214438)","(816.2890998384224, 561.7807112956443)","(828.7041431819727, 611.440884669845)","(850.4304690331854, 657.997297208158)","(881.4680773920608, 698.346188074696)","(921.8169682585988, 732.487557269459)","(971.4771416327993, 754.2138831206717)","(1024.2410758428875, 760.4214047924468)","(1073.9012492170882, 748.0063614488967)","(1120.4576617554012, 720.0725139259088)","(1157.7027917860516, 682.8273838952583)","(1182.5328784731519, 633.1672105210578)","(1198.0516826525895, 583.5070371468571)","(1204.2592043243646, 527.6393421008814)","(1204.2592043243646, 471.77164705490577)","(1201.1554434884772, 415.9039520089301)","(838.0154256896352, 403.48890866537994)","(853.5342298690729, 375.5550611423921)","(881.4680773920608, 360.0362569629544)","(915.6094465868237, 360.0362569629544)","(946.6470549456991, 369.347539470617)","(1005.6185108275623, 363.14001779884194)","(1036.6561191864378, 344.5174527835167)","(1077.0050100529756, 335.2061702758541)","(1114.250140083626, 341.41369194762916)","(1142.183987606614, 366.2437786347295)","(980.788424140462, 409.696430337155)","(983.8921849763495, 443.83779953191794)","(986.9959458122371, 474.8754078907933)","(990.0997066481245, 509.0167770855562)","(946.6470549456991, 540.0543854444315)","(971.4771416327993, 546.2619071162067)","(993.2034674840121, 549.3656679520942)","(1014.9297933352249, 540.0543854444315)","(1039.7598800223252, 530.743102936769)","(869.0530340485107, 437.6302778601428)","(887.6755990638359, 425.2152345165927)","(912.5056857509361, 422.11147368070516)","(934.2320116021489, 434.5265170242553)","(912.5056857509361, 440.7340386960304)","(887.6755990638359, 443.83779953191794)","(1036.6561191864378, 425.2152345165927)","(1061.486205873538, 406.59266950126744)","(1086.3162925606382, 403.48890866537994)","(1111.1463792477387, 412.80019117304255)","(1089.4200533965259, 422.11147368070516)","(1064.5899667094254, 428.3189953524802)","(918.7132074227112, 617.64840634162)","(943.5432941098115, 592.8183196545198)","(974.5809024686869, 580.4032763109695)","(999.4109891557872, 583.5070371468571)","(1024.2410758428875, 577.2995154750821)","(1061.486205873538, 580.4032763109695)","(1098.7313359041884, 595.9220804904073)","(1070.7974883812005, 642.4784930287203)","(1033.55235835055, 667.3085797158207)","(1005.6185108275623, 673.5161013875958)","(980.788424140462, 670.4123405517082)","(946.6470549456991, 657.997297208158)","(931.1282507662613, 617.64840634162)","(977.6846633045744, 599.0258413262948)","(1002.5147499916748, 599.0258413262948)","(1027.344836678775, 592.8183196545198)","(1086.3162925606382, 599.0258413262948)","(1030.4485975146627, 633.1672105210578)","(1002.5147499916748, 639.3747321928328)","(977.6846633045744, 636.2709713569453)"
117,3,0.12,0:00:00.120000,0,"(785.006186734366, 448.5749638482091)","(788.0370986522593, 494.0386426166087)","(794.0989224880459, 539.5023213850083)","(806.2225701596191, 587.9969120713012)","(827.4389535848723, 630.4296789218074)","(857.7480727638053, 672.8624457723137)","(897.1499276964182, 706.20247686914)","(942.6136064648178, 733.4806841301798)","(994.139109069004, 739.5425079659664)","(1042.633699755297, 730.4497722122865)","(1091.1282904415898, 706.20247686914)","(1130.5301453742027, 666.800621936527)","(1160.8392645531358, 621.3369431681275)","(1179.0247360604956, 569.8114405639413)","(1185.0865598962823, 515.2550260418618)","(1185.0865598962823, 457.667699601889)","(1182.0556479783888, 400.08037316191627)","(818.3462178311923, 387.95672549034305)","(833.5007774206589, 363.7094301471966)","(860.7789846816986, 348.55487055773006)","(894.119015778525, 348.55487055773006)","(921.3972230395647, 357.64760631140996)","(982.0154613974308, 354.6166943935167)","(1015.3554924942572, 333.4003109682635)","(1051.7264355089767, 327.3384871324769)","(1085.066466605803, 333.4003109682635)","(1115.3755857847361, 354.6166943935167)","(957.7681660542844, 400.08037316191627)","(957.7681660542844, 430.3894923408493)","(960.7990779721777, 460.69861151978233)","(960.7990779721777, 494.0386426166087)","(924.428134957458, 524.3477617955417)","(945.6445183827111, 530.4095856313284)","(969.8918137258576, 536.471409467115)","(991.1081971511107, 527.3786737134351)","(1009.2936686584706, 518.2859379597552)","(848.6553370101253, 427.358580422956)","(869.8717204353785, 415.23493275138276)","(894.119015778525, 412.20402083348944)","(915.335399203778, 424.32766850506266)","(894.119015778525, 433.4204042587426)","(869.8717204353785, 433.4204042587426)","(1012.3245805763638, 415.23493275138276)","(1036.5718759195104, 400.08037316191627)","(1060.8191712626567, 397.04946124402295)","(1085.066466605803, 403.11128507980953)","(1066.8809950984432, 415.23493275138276)","(1039.6027878374036, 418.2658446692761)","(897.1499276964182, 603.1514716607677)","(918.3663111216714, 575.8732643997279)","(951.7063422184978, 563.7496167281547)","(975.9536375616442, 566.780528646048)","(1000.2009329047906, 560.7187048102614)","(1036.5718759195104, 566.780528646048)","(1072.94281893423, 581.9350882355145)","(1042.633699755297, 624.3678550860208)","(1009.2936686584706, 645.584238511274)","(978.9845494795375, 648.6151504291672)","(954.737254136391, 648.6151504291672)","(924.428134957458, 636.491502757594)","(906.2426634500981, 600.1205597428743)","(951.7063422184978, 581.9350882355145)","(975.9536375616442, 581.9350882355145)","(1000.2009329047906, 578.9041763176212)","(1060.8191712626567, 584.9660001534079)","(1003.2318448226839, 612.2442074144476)","(978.9845494795375, 615.2751193323409)","(951.7063422184978, 615.2751193323409)"
117,4,0.16,0:00:00.160000,0,"(805.2326905047687, 453.9149529486341)","(811.4507035588596, 503.6590573813611)","(817.6687166129504, 556.5121683411336)","(826.9957361940867, 606.2562727738606)","(848.7587818834048, 652.8913706795422)","(879.8488471538592, 696.4174620581783)","(920.2659320054499, 730.6165338556781)","(966.9010299111314, 755.4885860720417)","(1019.7541408709039, 761.7065991261326)","(1075.716258357722, 749.2705730179508)","(1119.242349736358, 724.3985208015872)","(1156.5504280609032, 683.9814359499966)","(1187.6404933313577, 637.346338044315)","(1203.185525966585, 584.4932270845425)","(1209.4035390206757, 528.5311095977246)","(1206.2945324936302, 469.4599855838613)","(1203.185525966585, 413.49786809704335)","(842.540768829314, 401.0618419888616)","(854.9767949374957, 373.08078324545266)","(886.0668602079501, 360.6447571372709)","(920.2659320054499, 360.6447571372709)","(948.2469907488588, 369.9717767184072)","(1010.4271212897677, 360.6447571372709)","(1044.6261930872674, 341.9907179749983)","(1081.9342714118127, 335.7727049209074)","(1116.1333432093124, 341.9907179749983)","(1144.1144019527214, 366.8627701913618)","(982.4460625463587, 410.3888615699979)","(988.6640756004496, 441.47892684045235)","(988.6640756004496, 472.5689921109067)","(991.773082127495, 506.76806390840653)","(948.2469907488588, 537.858129178861)","(973.1190429652223, 544.0761422329518)","(997.9910951815859, 550.2941552870427)","(1019.7541408709039, 537.858129178861)","(1044.6261930872674, 531.6401161247701)","(870.5218275727229, 438.3699203134069)","(889.1758667349956, 422.82488767817966)","(914.0479189513591, 422.82488767817966)","(938.9199711677226, 435.26091378636147)","(917.1569254784044, 441.47892684045235)","(892.284873262041, 444.5879333674978)","(1041.517186560222, 425.9338942052251)","(1066.3892387765854, 407.2798550429525)","(1091.261290992949, 404.17084851590704)","(1116.1333432093124, 413.49786809704335)","(1094.3702975199944, 422.82488767817966)","(1069.498245303631, 429.04290073227054)","(920.2659320054499, 615.5832923549968)","(945.1379842218134, 587.602233611588)","(976.2280494922678, 578.2752140304516)","(1001.1001017086313, 581.3842205574971)","(1029.0811604520402, 575.1662075034062)","(1066.3892387765854, 578.2752140304516)","(1100.5883105740854, 596.9292531927242)","(1072.6072518306764, 640.4553445713605)","(1035.2991735061312, 662.2183902606785)","(1007.3181147627222, 668.4364033147693)","(979.3370560193132, 668.4364033147693)","(948.2469907488588, 652.8913706795422)","(932.7019581136317, 615.5832923549968)","(979.3370560193132, 596.9292531927242)","(1004.2091082356768, 596.9292531927242)","(1029.0811604520402, 593.8202466656788)","(1091.261290992949, 596.9292531927242)","(1032.1901669790857, 631.1283249902241)","(1004.2091082356768, 637.346338044315)","(979.3370560193132, 637.346338044315)"
117,5,0.2,0:00:00.200000,0,"(801.4953062253633, 446.98776693337567)","(804.5779804800761, 493.2278807540697)","(810.7433289895021, 542.5506688294766)","(826.1567002630667, 591.8734569048836)","(847.7354200460572, 638.1135707255777)","(878.5621625931866, 678.1883360368458)","(918.6369279044548, 715.180427093401)","(964.8770417251488, 736.7591468763916)","(1017.2825040552688, 742.9244953858175)","(1066.6052921306757, 730.5937983669658)","(1112.8454059513697, 705.9324043292622)","(1149.8374970079249, 665.8576390179941)","(1177.5815653003415, 619.6175251973001)","(1196.077610828619, 570.294737121893)","(1202.2429593380448, 514.8066005370603)","(1202.2429593380448, 459.3184639522274)","(1199.160285083332, 403.83032736739455)","(835.4047230272055, 394.58230460325575)","(847.7354200460572, 363.7555620561264)","(875.4794883384737, 351.4248650372746)","(912.4715793950289, 348.3421907825617)","(943.2983219421583, 357.5902135467005)","(1004.951807036417, 351.4248650372746)","(1038.8612238382593, 332.92881950899704)","(1075.8533148948145, 323.68079674485824)","(1112.8454059513697, 332.92881950899704)","(1140.589474243786, 354.5075392919876)","(977.2077387440006, 400.74765311268163)","(977.2077387440006, 431.574395659811)","(980.2904129987135, 462.40113820694035)","(983.3730872534264, 496.3105550087826)","(943.2983219421583, 524.0546233011991)","(964.8770417251488, 530.2199718106249)","(989.5384357628523, 536.3853203200508)","(1014.1998298005558, 527.137297555912)","(1035.7785495835462, 517.8892747917731)","(863.148791319622, 428.491721405098)","(884.7275111026125, 416.1610243862463)","(909.388905140316, 413.07835013153334)","(934.0502991780195, 425.4090471503851)","(909.388905140316, 434.6570699145239)","(884.7275111026125, 434.6570699145239)","(1035.7785495835462, 416.1610243862463)","(1060.4399436212498, 397.66497885796866)","(1085.1013376589533, 394.58230460325575)","(1109.7627316966568, 403.83032736739455)","(1088.1840119136662, 413.07835013153334)","(1063.5226178759629, 419.2436986409592)","(915.5542536497419, 604.2041539237354)","(940.2156476874453, 579.5427598860318)","(971.0423902345747, 567.2120628671802)","(998.7864585269912, 570.294737121893)","(1023.4478525646946, 561.0467143577542)","(1063.5226178759629, 567.2120628671802)","(1100.514708932518, 582.6254341407448)","(1072.7706406401016, 625.7828737067259)","(1035.7785495835462, 647.3615934897165)","(1004.951807036417, 653.5269419991423)","(977.2077387440006, 653.5269419991423)","(943.2983219421583, 641.1962449802905)","(924.8022764138807, 604.2041539237354)","(974.1250644892876, 585.7081083954578)","(998.7864585269912, 582.6254341407448)","(1026.5305268194074, 579.5427598860318)","(1088.1840119136662, 582.6254341407448)","(1029.6132010741205, 619.6175251973001)","(1001.869132781704, 622.700199452013)","(977.2077387440006, 622.700199452013)"
117,6,0.24,0:00:00.240000,0,"(830.010398650004, 464.2970046088145)","(836.3706315898509, 511.9987516576653)","(842.7308645296976, 559.7004987065161)","(855.4513304093912, 607.402245755367)","(877.7121456988548, 655.1039928042178)","(906.3331939281653, 696.4455069132217)","(947.6747080371694, 731.4267880823791)","(995.3764550860202, 756.8677198417661)","(1049.4384350747177, 760.0478363116895)","(1100.320298593492, 750.5074869019194)","(1148.0220456423428, 725.0665551425323)","(1186.1834432814235, 683.7250410335282)","(1211.6243750408105, 636.0232939846774)","(1227.5249573904275, 585.1414304659032)","(1233.885190330274, 531.0794504772057)","(1233.885190330274, 473.8373540185847)","(1227.5249573904275, 419.7753740298871)","(861.8115633492379, 407.05490815019357)","(874.5320292289315, 372.0736269810363)","(906.3331939281653, 356.1730446314194)","(941.3144750973225, 356.1730446314194)","(973.1156397965565, 365.71339404118953)","(1033.5378527251007, 356.1730446314194)","(1068.5191338942582, 337.09234581187906)","(1106.6805315333388, 327.5519964021089)","(1144.8419291724194, 337.09234581187906)","(1173.4629774017299, 359.3531611013427)","(1004.9168044957903, 407.05490815019357)","(1008.0969209657137, 438.8560728494274)","(1011.2770374356371, 470.65723754866127)","(1011.2770374356371, 505.63851871781856)","(973.1156397965565, 534.2595669471291)","(995.3764550860202, 540.6197998869758)","(1020.8173868454072, 546.9800328268226)","(1046.2583186047943, 534.2595669471291)","(1068.5191338942582, 524.7192175373589)","(890.4326115785484, 438.8560728494274)","(909.5133103980887, 426.1356069697339)","(934.9542421574758, 422.9554904998105)","(960.3951739168629, 435.67595637950404)","(938.1343586273991, 445.2163057892742)","(912.6934268680121, 445.2163057892742)","(1068.5191338942582, 426.1356069697339)","(1093.9600656536452, 407.05490815019357)","(1119.4009974130322, 400.69467521034676)","(1141.661812702496, 413.4151410900403)","(1122.5811138829556, 422.9554904998105)","(1097.1401821235686, 426.1356069697339)","(941.3144750973225, 616.942595165137)","(966.7554068567097, 591.50166340575)","(1001.7366880258669, 578.7811975260564)","(1030.3577362551773, 578.7811975260564)","(1055.7986680145646, 572.4209645862097)","(1100.320298593492, 575.601081056133)","(1138.4816962325726, 594.6817798756734)","(1106.6805315333388, 642.3835269245242)","(1068.5191338942582, 664.6443422139879)","(1036.7179691950241, 671.0045751538347)","(1008.0969209657137, 671.0045751538347)","(973.1156397965565, 658.2841092741411)","(950.8548245070928, 616.942595165137)","(1004.9168044957903, 594.6817798756734)","(1030.3577362551773, 591.50166340575)","(1058.978784484488, 588.3215469358266)","(1125.761230352879, 594.6817798756734)","(1065.3390174243348, 636.0232939846774)","(1033.5378527251007, 639.2034104546008)","(1008.0969209657137, 639.2034104546008)"
117,7,0.28,0:00:00.280000,0,"(804.5834703059031, 457.993667712591)","(810.7725739236408, 504.41194484562385)","(816.9616775413785, 547.7356701697879)","(832.4344365857228, 597.2484991116896)","(854.0962992478048, 640.5722244358536)","(885.0418173364934, 677.7068461422799)","(922.1764390429197, 711.7469160398374)","(971.6892679848214, 733.4087787019193)","(1024.296648735592, 736.5033305107883)","(1073.8094776774938, 724.1251232753128)","(1120.2277548105267, 699.368708804362)","(1157.362376516953, 662.2340870979357)","(1185.2133427967726, 615.8158099649028)","(1200.6861018411169, 563.2084292141321)","(1206.8752054588547, 510.60104846336156)","(1203.7806536499859, 454.89911590372213)","(1200.6861018411169, 402.29173515295156)","(835.5289883945917, 393.008079726345)","(847.9071956300671, 358.96800982878756)","(878.8527137187557, 343.4952507844433)","(912.8927836163132, 340.4006989755744)","(943.8383017050018, 346.58980259331213)","(1005.7293378823789, 340.4006989755744)","(1039.7694077799363, 318.7388363134924)","(1076.9040294863626, 312.54973269575464)","(1114.0386511927888, 318.7388363134924)","(1141.8896174726087, 343.4952507844433)","(977.8783716025591, 389.91352791747613)","(980.972923411428, 420.8590460061647)","(984.0674752202968, 451.8045640948533)","(987.1620270291658, 482.75008218354185)","(946.9328535138706, 516.7901520810993)","(971.6892679848214, 519.8847038899681)","(996.4456824557723, 526.0738075077059)","(1018.1075451178543, 513.6956002722304)","(1039.7694077799363, 504.41194484562385)","(863.3799546744115, 423.95359781503356)","(885.0418173364934, 408.4808387706893)","(909.7982318074443, 405.3862869618204)","(934.5546462783951, 420.8590460061647)","(912.8927836163132, 430.1427014327713)","(885.0418173364934, 430.1427014327713)","(1036.6748559710675, 405.3862869618204)","(1061.4312704420183, 386.8189761086073)","(1089.282236721838, 380.62987249086956)","(1110.94409938392, 389.91352791747613)","(1092.376788530707, 405.3862869618204)","(1064.5258222508871, 408.4808387706893)","(919.0818872340509, 600.3430509205584)","(943.8383017050018, 569.3975328318699)","(977.8783716025591, 553.9247737875256)","(1002.63478607351, 557.0193255963944)","(1030.4857523533296, 547.7356701697879)","(1070.714925868625, 553.9247737875256)","(1104.7549957661824, 572.4920846407388)","(1076.9040294863626, 618.9103617737716)","(1039.7694077799363, 640.5722244358536)","(1011.9184415001166, 646.7613280535913)","(984.0674752202968, 646.7613280535913)","(946.9328535138706, 634.3831208181159)","(931.4600944695263, 597.2484991116896)","(980.972923411428, 572.4920846407388)","(1005.7293378823789, 569.3975328318699)","(1030.4857523533296, 566.302981023001)","(1092.376788530707, 575.5866364496076)","(1036.6748559710675, 609.626706347165)","(1008.8238896912477, 615.8158099649028)","(980.972923411428, 615.8158099649028)"
117,8,0.32,0:00:00.320000,0,"(812.9992984675152, 457.8961566081408)","(819.2291781492587, 501.5053143803447)","(828.5739976718738, 548.2294119934203)","(841.0337570353606, 594.9535096064959)","(862.8383359214625, 638.5626673786998)","(893.9877343301797, 675.9419454691603)","(931.3670124206401, 710.206283718749)","(981.2060498745874, 732.0108626048509)","(1034.1600271694065, 735.1258024457227)","(1087.1140044642254, 722.6660430822358)","(1130.7231622364293, 694.6315845143905)","(1168.1024403268898, 657.25230642393)","(1196.1368988947352, 610.5282088108544)","(1211.7115980990936, 560.6891713569071)","(1214.8265379399654, 504.6202542212164)","(1211.7115980990936, 451.6662769263974)","(1208.596658258222, 398.7122996315784)","(841.0337570353606, 389.36748010896326)","(853.4935163988475, 355.1031418593745)","(881.5279749666928, 342.6433824958877)","(915.7923132162816, 339.52844265501597)","(950.0566514658703, 345.75832233675936)","(1009.2405084424328, 336.41350281414424)","(1040.3899068511498, 317.72386376891404)","(1077.7691849416103, 308.3790442462989)","(1115.1484630320708, 317.72386376891404)","(1143.1829215999162, 339.52844265501597)","(981.2060498745874, 392.482419949835)","(984.3209897154592, 420.5168785176803)","(987.4359295563308, 448.5513370855257)","(990.5508693972025, 479.70073549424274)","(953.1715913067421, 513.9650737438316)","(974.976170192844, 517.0800135847032)","(999.8956889198176, 520.1949534255749)","(1024.8152076467914, 510.8501339029598)","(1046.6197865328932, 501.5053143803447)","(869.068215603206, 423.63181835855204)","(887.7578546484363, 408.0571191541935)","(915.7923132162816, 404.9421793133218)","(940.7118319432552, 420.5168785176803)","(918.9072530571533, 426.74675819942377)","(890.8727944893079, 429.86169804029544)","(1043.5048466920216, 404.9421793133218)","(1065.3094255781234, 386.25254026809154)","(1090.2289443050972, 380.02266058634814)","(1115.1484630320708, 389.36748010896326)","(1096.4588239868406, 401.8272394724501)","(1071.539305259867, 408.0571191541935)","(925.1371327388968, 598.0684494473676)","(950.0566514658703, 566.9190510386505)","(981.2060498745874, 551.344351834292)","(1009.2405084424328, 551.344351834292)","(1034.1600271694065, 545.1144721525486)","(1077.7691849416103, 551.344351834292)","(1112.033523191199, 573.1489307203939)","(1083.9990646233537, 616.7580884925978)","(1046.6197865328932, 638.5626673786998)","(1018.5853279650479, 644.7925470604432)","(990.5508693972025, 644.7925470604432)","(953.1715913067421, 632.3327876969563)","(937.5968921023835, 594.9535096064959)","(984.3209897154592, 570.0339908795222)","(1012.3554482833044, 566.9190510386505)","(1037.274967010278, 563.8041111977789)","(1099.5737638277124, 573.1489307203939)","(1040.3899068511498, 607.4132689699827)","(1012.3554482833044, 616.7580884925978)","(987.4359295563308, 616.7580884925978)"
117,9,0.36,0:00:00.360000,0,"(822.4478834748196, 464.58888074150116)","(825.5869975338837, 508.5364775683999)","(835.0043397110763, 555.6231884543629)","(847.5607959473332, 599.5707852812616)","(866.3954803017183, 643.5183821081604)","(897.7866208923604, 684.3268648759949)","(935.4559896011307, 721.9962335847653)","(982.5427004870936, 743.9700319982147)","(1039.0467535502492, 743.9700319982147)","(1092.4116925543406, 731.4135757619579)","(1139.4984034403035, 703.1615492303802)","(1174.0286580900097, 665.4921805216097)","(1205.4197986806516, 618.4054696356468)","(1221.1153689759726, 568.1796446906196)","(1227.393597094101, 514.8147056865283)","(1224.2544830350369, 458.31065262337273)","(1217.9762549169084, 404.9457136192814)","(847.5607959473332, 389.2501433239604)","(860.1172521835899, 357.85900273331845)","(888.3692787151678, 342.16343243799747)","(922.899533364874, 339.0243183789333)","(954.2906739555159, 345.30254649706166)","(1017.0729551367998, 335.88520431986905)","(1048.4640957274419, 317.0505199654839)","(1086.133464436212, 307.6331777882913)","(1123.8028331449825, 317.0505199654839)","(1155.1939737356245, 339.0243183789333)","(988.820928605222, 389.2501433239604)","(991.9600426642862, 417.50216985553817)","(995.0991567233505, 448.8933104461802)","(995.0991567233505, 480.28445103682213)","(960.5689020736443, 514.8147056865283)","(982.5427004870936, 517.9538197455925)","(1007.6556129596072, 524.2320478637209)","(1032.768525432121, 511.6755916274641)","(1054.7423238455701, 502.2582494502715)","(875.8128224789109, 426.9195120327308)","(897.7866208923604, 408.0848276783456)","(922.899533364874, 404.9457136192814)","(948.0124458373874, 420.6412839146024)","(922.899533364874, 430.05862609179496)","(897.7866208923604, 433.19774015085915)","(1048.4640957274419, 404.9457136192814)","(1073.5770081999553, 382.97191520583203)","(1098.6899206724688, 379.83280114676785)","(1123.8028331449825, 389.2501433239604)","(1104.9681487905973, 401.8065995602172)","(1076.7161222590196, 408.0848276783456)","(935.4559896011307, 602.7098993403258)","(957.42978801458, 571.3187587496839)","(988.820928605222, 552.4840743952986)","(1017.0729551367998, 552.4840743952986)","(1042.1858676093134, 546.2058462771703)","(1086.133464436212, 552.4840743952986)","(1123.8028331449825, 574.457872808748)","(1092.4116925543406, 618.4054696356468)","(1054.7423238455701, 640.3792680490961)","(1026.4902973139924, 649.7966102262887)","(998.2382707824146, 649.7966102262887)","(960.5689020736443, 637.240153990032)","(944.8733317783233, 599.5707852812616)","(991.9600426642862, 571.3187587496839)","(1020.212069195864, 568.1796446906196)","(1045.3249816683776, 565.0405306315555)","(1111.2463769087258, 577.5969868678122)","(1048.4640957274419, 612.1272415175184)","(1020.212069195864, 618.4054696356468)","(995.0991567233505, 618.4054696356468)"
