video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
79,0,0.0,0:00:00,0,"(1374.2695980233461, 505.7312120725914)","(1380.8660920938582, 556.3043332798505)","(1391.860248878045, 604.6786231302723)","(1402.8544056622318, 653.0529129806941)","(1427.0415505874428, 694.8307087606039)","(1460.024020940003, 727.8131791131641)","(1504.0006480767502, 749.8014926815376)","(1547.9772752134973, 769.5909748930738)","(1596.351565063919, 771.7898062499112)","(1644.7258549143407, 756.3979867520497)","(1690.9013134079253, 730.0120104700015)","(1734.8779405446724, 697.0295401174412)","(1765.6615795403952, 650.8540816238568)","(1776.655736324582, 595.883297702923)","(1778.8545676814194, 534.316019711477)","(1772.2580736109073, 472.7487417200311)","(1763.4627481835578, 413.3802950854225)","(1374.2695980233461, 424.3744518696093)","(1380.8660920938582, 386.9943188033743)","(1409.450899732744, 365.00600523500077)","(1446.8310327989789, 356.21067980765133)","(1482.0123345083766, 367.2048365918381)","(1554.5737692840091, 347.41535438030195)","(1585.3574082797322, 318.8305467414163)","(1627.1352040596419, 303.43872724355487)","(1668.9129998395517, 310.0352213140669)","(1701.895470192112, 336.4211975961152)","(1519.3924675746116, 417.77795779909724)","(1519.3924675746116, 444.1639340811455)","(1521.5912989314488, 470.54991036319376)","(1519.3924675746116, 499.13471800207935)","(1506.1994794335874, 562.9008273503626)","(1523.7901302882863, 562.9008273503626)","(1543.5796124998224, 560.7019959935252)","(1565.567926068196, 551.9066705661759)","(1587.5562396365694, 540.9125137819891)","(1405.0532370190692, 468.3510790063564)","(1422.6438878737679, 444.1639340811455)","(1451.2286955126535, 437.56744001063345)","(1482.0123345083766, 450.76042815165755)","(1455.6263582263282, 461.7545849358443)","(1427.0415505874428, 470.54991036319376)","(1589.755070993407, 419.9767891559346)","(1609.544553204943, 389.19315016021164)","(1640.328192200666, 380.3978247328622)","(1671.111831196389, 391.391981517049)","(1649.1235176280154, 408.98263237174785)","(1618.3398786322925, 415.5791264422599)","(1497.404154006238, 650.8540816238568)","(1517.1936362177742, 628.8657680554833)","(1536.9831184293105, 611.2751172007844)","(1558.971431997684, 611.2751172007844)","(1576.5620828523827, 602.479791773435)","(1616.141047275455, 606.8774544871097)","(1662.3165057690396, 613.4739485576217)","(1631.5328667733165, 644.2575875533447)","(1598.5503964207562, 657.4505756943688)","(1576.5620828523827, 666.2459011217182)","(1554.5737692840091, 668.4447324785556)","(1528.187793001961, 666.2459011217182)","(1512.7959735040995, 648.6552502670194)","(1543.5796124998224, 633.2634307691579)","(1563.3690947113587, 628.8657680554833)","(1583.1585769228948, 622.2692739849712)","(1646.9246862711782, 617.8716112712965)","(1587.5562396365694, 628.8657680554833)","(1567.7667574250333, 633.2634307691579)","(1547.9772752134973, 637.6610934828326)"
79,1,0.0333666666666666,0:00:00.033367,0,"(1374.2695980233461, 505.7312120725914)","(1380.8660920938582, 556.3043332798505)","(1391.860248878045, 604.6786231302723)","(1402.8544056622318, 653.0529129806941)","(1427.0415505874428, 694.8307087606039)","(1460.024020940003, 727.8131791131641)","(1504.0006480767502, 749.8014926815376)","(1547.9772752134973, 769.5909748930738)","(1596.351565063919, 771.7898062499112)","(1644.7258549143407, 756.3979867520497)","(1690.9013134079253, 730.0120104700015)","(1734.8779405446724, 697.0295401174412)","(1765.6615795403952, 650.8540816238568)","(1776.655736324582, 595.883297702923)","(1778.8545676814194, 534.316019711477)","(1772.2580736109073, 472.7487417200311)","(1763.4627481835578, 413.3802950854225)","(1374.2695980233461, 424.3744518696093)","(1380.8660920938582, 386.9943188033743)","(1409.450899732744, 365.00600523500077)","(1446.8310327989789, 356.21067980765133)","(1482.0123345083766, 367.2048365918381)","(1554.5737692840091, 347.41535438030195)","(1585.3574082797322, 318.8305467414163)","(1627.1352040596419, 303.43872724355487)","(1668.9129998395517, 310.0352213140669)","(1701.895470192112, 336.4211975961152)","(1519.3924675746116, 417.77795779909724)","(1519.3924675746116, 444.1639340811455)","(1521.5912989314488, 470.54991036319376)","(1519.3924675746116, 499.13471800207935)","(1506.1994794335874, 562.9008273503626)","(1523.7901302882863, 562.9008273503626)","(1543.5796124998224, 560.7019959935252)","(1565.567926068196, 551.9066705661759)","(1587.5562396365694, 540.9125137819891)","(1405.0532370190692, 468.3510790063564)","(1422.6438878737679, 444.1639340811455)","(1451.2286955126535, 437.56744001063345)","(1482.0123345083766, 450.76042815165755)","(1455.6263582263282, 461.7545849358443)","(1427.0415505874428, 470.54991036319376)","(1589.755070993407, 419.9767891559346)","(1609.544553204943, 389.19315016021164)","(1640.328192200666, 380.3978247328622)","(1671.111831196389, 391.391981517049)","(1649.1235176280154, 408.98263237174785)","(1618.3398786322925, 415.5791264422599)","(1497.404154006238, 650.8540816238568)","(1517.1936362177742, 628.8657680554833)","(1536.9831184293105, 611.2751172007844)","(1558.971431997684, 611.2751172007844)","(1576.5620828523827, 602.479791773435)","(1616.141047275455, 606.8774544871097)","(1662.3165057690396, 613.4739485576217)","(1631.5328667733165, 644.2575875533447)","(1598.5503964207562, 657.4505756943688)","(1576.5620828523827, 666.2459011217182)","(1554.5737692840091, 668.4447324785556)","(1528.187793001961, 666.2459011217182)","(1512.7959735040995, 648.6552502670194)","(1543.5796124998224, 633.2634307691579)","(1563.3690947113587, 628.8657680554833)","(1583.1585769228948, 622.2692739849712)","(1646.9246862711782, 617.8716112712965)","(1587.5562396365694, 628.8657680554833)","(1567.7667574250333, 633.2634307691579)","(1547.9772752134973, 637.6610934828326)"
79,2,0.0667333333333332,0:00:00.066733,0,"(1366.2209217088362, 536.4168682991424)","(1374.9787481300466, 582.3954570104975)","(1383.736574551257, 626.1845891165499)","(1396.8733141830728, 667.7842646172996)","(1420.9573368414017, 707.1944835127468)","(1453.799185920941, 735.6574193816809)","(1495.3988614216908, 759.7414420400098)","(1541.3774501330458, 775.0676382771281)","(1591.734952055006, 775.0676382771281)","(1639.9029973716638, 757.5519854347071)","(1685.8815860830189, 729.089049565773)","(1729.6707181890713, 700.626113696839)","(1755.9441974527028, 654.647524985484)","(1766.891480479216, 602.100566458221)","(1764.7020238739133, 545.1746947203528)","(1760.323110663308, 486.0593663771821)","(1751.5652842420975, 429.1334946393139)","(1366.2209217088362, 461.9753437188532)","(1370.5998349194413, 424.75458142870866)","(1399.0627707883755, 400.6705587703798)","(1434.0940764732175, 385.34436253326146)","(1473.5042953686645, 385.34436253326146)","(1530.4301671065327, 370.0181662961431)","(1561.0825595807694, 348.12360024311687)","(1602.6822350815191, 337.17631721660376)","(1644.2819105822691, 341.55523042720904)","(1677.1237596618084, 367.82870969084047)","(1506.3461444482039, 431.3229512446165)","(1508.5356010535065, 455.40697390294537)","(1508.5356010535065, 479.4909965612742)","(1508.5356010535065, 503.57501921960306)","(1493.209404816388, 564.8798041680765)","(1510.7250576588092, 567.069260773379)","(1532.6196237118354, 567.069260773379)","(1552.324733159559, 556.1219777468659)","(1574.2192992125852, 545.1746947203528)","(1401.252227393678, 479.4909965612742)","(1416.5784236307964, 453.21751729764276)","(1442.851902894428, 446.6491474817349)","(1469.1253821580592, 461.9753437188532)","(1447.230816105033, 470.7331701400637)","(1423.1467934467044, 479.4909965612742)","(1572.0298426072825, 433.51240784991916)","(1589.5454954497036, 402.86001537568245)","(1618.0084313186376, 394.10218895447196)","(1642.0924539769665, 409.4283851915903)","(1624.5768011345453, 420.3756682181034)","(1598.303321870914, 426.94403803401127)","(1488.830491605783, 656.8369815907865)","(1506.3461444482039, 632.7529589324578)","(1526.0512538959274, 617.4267626953393)","(1547.9458199489536, 617.4267626953393)","(1567.6509293966774, 606.4794796688262)","(1607.0611482921245, 610.8583928794316)","(1655.2291936087822, 617.4267626953393)","(1622.387344529243, 645.8896985642734)","(1587.356038844401, 656.8369815907865)","(1565.4614727913747, 663.4053514066944)","(1545.7563633436512, 667.7842646172996)","(1519.4828840800196, 667.7842646172996)","(1504.1566878429012, 652.4580683801813)","(1532.6196237118354, 634.9424155377603)","(1552.324733159559, 632.7529589324578)","(1572.0298426072825, 623.9951325112472)","(1639.9029973716638, 621.8056759059447)","(1578.5982124231905, 634.9424155377603)","(1558.8931029754667, 639.3213287483655)","(1539.1879935277432, 643.7002419589709)"
79,3,0.1000999999999998,0:00:00.100100,0,"(1379.4266466956924, 526.1274710153442)","(1388.269125200152, 574.7611027898719)","(1397.1116037046118, 621.1841149382846)","(1408.1647018351862, 667.6071270866973)","(1432.48151772245, 707.3982803567654)","(1465.6408121141733, 740.5575747484887)","(1507.6425850103562, 764.8743906357525)","(1554.065597158769, 784.7699672707867)","(1600.4886093071816, 784.7699672707867)","(1649.1222410817093, 769.2956298879824)","(1695.545253230122, 742.7681943746037)","(1737.547026126305, 709.6088999828803)","(1768.4957008919134, 663.1858878344675)","(1779.5487990224879, 607.9203971815953)","(1779.5487990224879, 548.2336672764932)","(1775.1275597702581, 486.3363177452762)","(1766.2850812657987, 424.43896821405923)","(1381.6372663218074, 457.5982626057826)","(1390.479744826267, 424.43896821405923)","(1417.0071803396456, 400.1221523267954)","(1450.1664747313691, 389.069054196221)","(1487.7470083753221, 391.27967382233584)","(1540.8018794020795, 371.38409718730185)","(1569.5399345415733, 344.8566616739231)","(1611.5417074377563, 329.3823242911189)","(1655.754099960054, 331.59294391723375)","(1693.3346336040072, 358.1203794306125)","(1516.4850635148157, 435.4920663446337)","(1516.4850635148157, 464.23012148412727)","(1516.4850635148157, 490.757556997506)","(1516.4850635148157, 521.7062317631145)","(1503.2213457581265, 581.3929616682166)","(1520.9063027670456, 581.3929616682166)","(1543.0124990281945, 579.1823420421017)","(1565.1186952893433, 568.1292439115272)","(1585.0142719243775, 557.0761457809527)","(1412.585941087416, 484.1256981191613)","(1428.06027847022, 459.8088822318975)","(1452.3770943574839, 453.17702335355284)","(1481.1151494969774, 468.65136073635705)","(1459.0089532358286, 479.70445886693153)","(1432.48151772245, 486.3363177452762)","(1585.0142719243775, 433.2814467185188)","(1604.9098485594116, 402.3327719529103)","(1633.647903698905, 391.27967382233584)","(1662.3859588383987, 400.1221523267954)","(1642.4903822033646, 417.80710933571453)","(1613.752327063871, 428.860207466289)","(1501.0107261320115, 669.8177467128122)","(1518.6956831409307, 647.7115504516634)","(1538.5912597759648, 630.0265934427442)","(1560.6974560371136, 632.2372130688591)","(1576.1717934199178, 621.1841149382846)","(1618.1735663161007, 623.3947345643995)","(1669.0178177167434, 627.8159738166293)","(1633.647903698905, 658.7646485822378)","(1598.2779896810669, 669.8177467128122)","(1578.3824130460328, 676.4496055911569)","(1558.4868364109986, 680.8708448433866)","(1534.1700205237348, 683.0814644695016)","(1514.274443888701, 667.6071270866973)","(1545.2231186543095, 649.9221700777782)","(1565.1186952893433, 647.7115504516634)","(1585.0142719243775, 641.0796915733187)","(1653.543480333939, 632.2372130688591)","(1589.4355111766072, 647.7115504516634)","(1569.5399345415733, 652.1327897038931)","(1551.8549775326542, 656.5540289561229)"
79,4,0.1334666666666664,0:00:00.133467,0,"(1379.4266466956924, 552.6549065287229)","(1388.269125200152, 596.8672990510208)","(1399.3222233307265, 641.0796915733187)","(1410.375321461301, 683.0814644695016)","(1434.6921373485648, 722.8726177395696)","(1472.272670992518, 753.8212925051781)","(1516.4850635148157, 778.138108392442)","(1562.9080756632286, 793.6124457752462)","(1609.3310878116413, 793.6124457752462)","(1653.543480333939, 775.9274887663271)","(1697.755872856237, 747.1894336268334)","(1739.7576457524199, 716.240758861225)","(1768.4957008919134, 672.0283663389271)","(1779.5487990224879, 618.9734953121697)","(1779.5487990224879, 563.7080046592974)","(1772.9169401441432, 506.2318943803102)","(1766.2850812657987, 450.9664037274379)","(1381.6372663218074, 468.65136073635705)","(1386.058505574037, 431.07082709240393)","(1412.585941087416, 402.3327719529103)","(1447.9558551052542, 389.069054196221)","(1485.5363887492074, 393.49029344845076)","(1538.5912597759648, 375.80533643953163)","(1569.5399345415733, 349.27790092615294)","(1613.752327063871, 340.4354224216933)","(1655.754099960054, 349.27790092615294)","(1688.9133943517775, 380.2265756917614)","(1514.274443888701, 439.9133055968635)","(1514.274443888701, 466.4407411102422)","(1514.274443888701, 495.1787962497358)","(1514.274443888701, 523.9168513892294)","(1501.0107261320115, 585.8142009204463)","(1520.9063027670456, 585.8142009204463)","(1540.8018794020795, 583.6035812943314)","(1562.9080756632286, 572.550483163757)","(1585.0142719243775, 561.4973850331826)","(1414.7965607135309, 497.38941587585066)","(1430.270898096335, 479.70445886693153)","(1452.3770943574839, 470.86198036247197)","(1483.3257691230924, 475.28321961470175)","(1459.0089532358286, 484.1256981191613)","(1436.9027569746797, 492.9681766236209)","(1578.3824130460328, 446.54516447520814)","(1598.2779896810669, 426.64958784017415)","(1622.5948055683307, 420.01772896182945)","(1651.3328607078242, 424.43896821405923)","(1629.2266644466754, 433.2814467185188)","(1604.9098485594116, 439.9133055968635)","(1503.2213457581265, 672.0283663389271)","(1520.9063027670456, 652.1327897038931)","(1540.8018794020795, 634.447832694974)","(1560.6974560371136, 634.447832694974)","(1578.3824130460328, 623.3947345643995)","(1618.1735663161007, 625.6053541905144)","(1666.8071980906284, 630.0265934427442)","(1633.647903698905, 660.9752682083526)","(1600.4886093071816, 674.238985965042)","(1580.5930326721477, 680.8708448433866)","(1560.6974560371136, 685.2920840956165)","(1534.1700205237348, 685.2920840956165)","(1516.4850635148157, 669.8177467128122)","(1547.4337382804242, 652.1327897038931)","(1565.1186952893433, 649.9221700777782)","(1585.0142719243775, 641.0796915733187)","(1653.543480333939, 634.447832694974)","(1591.6461308027222, 652.1327897038931)","(1571.750554167688, 658.7646485822378)","(1554.065597158769, 660.9752682083526)"
79,5,0.166833333333333,0:00:00.166833,0,"(1384.851307732438, 548.1703093107567)","(1393.7285597050818, 592.5565691739758)","(1402.6058116777256, 636.942829037195)","(1415.9216896366913, 681.3290889004141)","(1440.334132561462, 721.2767227773114)","(1475.8431404520372, 754.5664176747258)","(1522.4487133084174, 781.1981735926573)","(1571.2735991579584, 798.952677537945)","(1620.0984850074994, 796.733364544784)","(1664.4847448707187, 778.9788605994963)","(1708.8710047339378, 750.1277916884039)","(1748.818638610835, 716.8380967909895)","(1777.6697075219276, 670.2325239346094)","(1788.7662724877323, 616.9690120987464)","(1786.5469594945714, 559.2668742765615)","(1779.8890205150885, 499.3454234612156)","(1771.0117685424448, 443.86259863219163)","(1391.509246711921, 472.7136675432841)","(1395.9478726982427, 434.9853466595478)","(1422.5796286161742, 406.13427774845536)","(1458.0886365067495, 395.03771278265054)","(1493.597644397325, 399.4763387689725)","(1544.641843240027, 381.72183482368484)","(1575.7122251442804, 357.30939189891427)","(1617.8791720143386, 346.2128269331095)","(1660.0461188843967, 355.09007890575333)","(1693.335813781811, 381.72183482368484)","(1522.4487133084174, 443.86259863219163)","(1522.4487133084174, 470.49435455012315)","(1522.4487133084174, 497.12611046805466)","(1522.4487133084174, 525.9771793791471)","(1506.9135223562907, 588.117943187654)","(1526.8873392947394, 590.3372561808148)","(1549.080469226349, 588.117943187654)","(1569.0542861647975, 577.0213782218491)","(1593.466729089568, 565.9248132560443)","(1427.0182546024962, 499.3454234612156)","(1442.5534455546228, 483.8102325090889)","(1462.5272624930715, 474.9329805364451)","(1493.597644397325, 479.37160652276697)","(1469.1852014725544, 488.24885849541084)","(1449.2113845341057, 497.12611046805466)","(1584.5894771169242, 450.5205376116745)","(1602.343981062212, 432.7660336663869)","(1626.7564239869823, 426.108094686904)","(1655.607492898075, 428.32740768006494)","(1633.4143629664652, 439.42397264586975)","(1609.0019200416948, 446.08191162535263)","(1509.1328353494516, 676.8904629140923)","(1526.8873392947394, 656.9166459756436)","(1546.861156233188, 639.162142030356)","(1564.6156601784755, 639.162142030356)","(1584.5894771169242, 628.0655770645512)","(1624.5371109938214, 630.2848900577121)","(1673.3619968433625, 634.7235160440341)","(1642.2916149391092, 665.7938979482875)","(1609.0019200416948, 679.1097759072533)","(1586.808790110085, 687.987027879897)","(1566.8349731716364, 690.206340873058)","(1540.2032172537051, 692.425653866219)","(1522.4487133084174, 674.6711499209313)","(1553.519095212671, 656.9166459756436)","(1571.2735991579584, 652.4780199893218)","(1591.247416096407, 645.8200810098389)","(1660.0461188843967, 639.162142030356)","(1597.90535507589, 659.1359589688046)","(1577.9315381374413, 663.5745849551265)","(1560.1770341921535, 668.0132109414484)"
79,6,0.2001999999999996,0:00:00.200200,0,"(1385.9424139855191, 551.7074135929514)","(1394.8409206563733, 596.1999469472217)","(1403.7394273272273, 640.692480301492)","(1417.0871873335084, 682.9603869880488)","(1441.558080678357, 723.003667006892)","(1477.1521073617732, 756.3730670225948)","(1521.6446407160436, 780.8439603674434)","(1568.3618007380273, 800.865600376865)","(1617.3035874277246, 800.865600376865)","(1661.796120781995, 783.068587035157)","(1706.2886541362652, 756.3730670225948)","(1748.556560822822, 723.003667006892)","(1779.7013341708112, 676.2865069849082)","(1790.8244675093788, 620.6708402920704)","(1790.8244675093788, 562.830546931519)","(1781.9259608385246, 502.76562690325414)","(1770.8028274999572, 442.7007068749893)","(1388.1670406532328, 476.070106890692)","(1390.3916673209462, 436.02682687184875)","(1417.0871873335084, 407.10668019157305)","(1452.6812140169245, 393.75892018529197)","(1488.2752407003409, 398.208173520719)","(1541.6662807254652, 375.96190684358385)","(1570.5864274057408, 344.81713349559465)","(1615.0789607600111, 333.6940001570271)","(1659.5714941142814, 344.81713349559465)","(1692.9408941299841, 375.96190684358385)","(1519.4200140483301, 444.9253335427028)","(1519.4200140483301, 473.8454802229785)","(1521.6446407160436, 500.54100023554065)","(1519.4200140483301, 531.6857735835298)","(1508.2968807097625, 591.7506936117948)","(1528.318520719184, 593.9753202795082)","(1548.3401607286057, 589.5260669440812)","(1570.5864274057408, 578.4029336055137)","(1592.832694082876, 567.279800266946)","(1423.761067336649, 504.9902535709677)","(1437.10882734293, 487.1932402292596)","(1459.355094020065, 480.51936022611903)","(1490.4998673680543, 484.968613561546)","(1468.2536006909193, 496.0917469001136)","(1443.7827073460705, 504.9902535709677)","(1583.9341874120219, 449.37458687812983)","(1603.9558274214435, 429.3529468687082)","(1628.4267207662922, 420.4544401978541)","(1657.346867446568, 424.90369353328117)","(1635.1006007694327, 436.02682687184875)","(1610.629707424584, 444.9253335427028)","(1512.7461340451896, 682.9603869880488)","(1528.318520719184, 660.7141203109137)","(1546.1155340608923, 642.9171069692055)","(1566.137174070314, 640.692480301492)","(1586.1588140797355, 631.793973630638)","(1626.2020940985788, 631.793973630638)","(1675.143880788276, 636.243226966065)","(1643.999107440287, 667.3880003140542)","(1612.8543340922977, 680.7357603203353)","(1590.6080674151624, 689.6342669911893)","(1568.3618007380273, 694.0835203266164)","(1543.8909073931786, 696.3081469943298)","(1526.0938940514707, 678.5111336526218)","(1552.7894140640328, 660.7141203109137)","(1572.8110540734544, 656.2648669754866)","(1592.832694082876, 649.5909869723461)","(1661.796120781995, 640.692480301492)","(1601.73120075373, 660.7141203109137)","(1581.7095607443084, 665.1633736463407)","(1561.6879207348868, 669.6126269817677)"
79,7,0.2335666666666662,0:00:00.233567,0,"(1392.6077332535629, 558.3886080195446)","(1401.5778313743588, 600.9965740933251)","(1412.7904540253537, 645.8470646973045)","(1428.4881257367465, 688.455030771085)","(1450.9133710387362, 731.0629968448656)","(1486.7937635219198, 762.4583402676511)","(1531.6442541258994, 789.3686346300389)","(1578.7372692600777, 805.0663063414316)","(1625.830284394256, 805.0663063414316)","(1672.9232995284347, 787.1261100998399)","(1717.7737901324142, 760.2158157374522)","(1758.1392316759957, 726.5779477844676)","(1787.2920505685822, 679.4849326502891)","(1798.5046732195772, 623.4218193953147)","(1796.2621486893781, 562.8736570799425)","(1787.2920505685822, 500.0829702343712)","(1773.8369033873885, 437.29228338879994)","(1392.6077332535629, 479.90024946258046)","(1394.850257783762, 439.5348079189989)","(1421.7605521461496, 405.8969399660143)","(1459.883469159532, 392.44179278482045)","(1495.7638616427157, 399.1693663754174)","(1551.82697489769, 372.2590720130297)","(1580.9797937902767, 338.6212040600451)","(1621.3452353338582, 322.92353234865226)","(1666.1957259378378, 329.6511059392492)","(1697.5910693606234, 361.0464493620348)","(1529.4017295957003, 441.7773324491979)","(1533.8867786560982, 470.93015134178455)","(1536.1293031862972, 502.3254947645702)","(1536.1293031862972, 533.7208381873559)","(1522.6741560051034, 594.2690005027281)","(1542.856876776894, 596.5115250329271)","(1565.282122078884, 594.2690005027281)","(1585.4648428506746, 580.8138533215342)","(1605.6475636224654, 569.6012306705394)","(1428.4881257367465, 504.56801929476916)","(1441.9432729179402, 486.62782305317734)","(1464.3685182199301, 477.6577249323815)","(1495.7638616427157, 479.90024946258046)","(1471.096091810527, 493.35539664377427)","(1448.6708465085371, 502.3254947645702)","(1596.6774655016695, 441.7773324491979)","(1614.6176617432614, 417.10956261700915)","(1641.527956105649, 408.1394644962133)","(1670.6807749982356, 408.1394644962133)","(1650.4980542264448, 423.8371362076061)","(1623.5877598640573, 435.04975885860097)","(1524.9166805353022, 688.455030771085)","(1542.856876776894, 663.7872609388963)","(1560.797073018486, 648.0895892275034)","(1580.9797937902767, 645.8470646973045)","(1598.9199900318686, 634.6344420463097)","(1637.042907045251, 636.8769665765086)","(1684.1359221794296, 639.1194911067076)","(1652.7405787566438, 670.5148345294932)","(1621.3452353338582, 683.9699817106871)","(1601.1625145620674, 690.697555301284)","(1580.9797937902767, 695.1826043616819)","(1556.312023958088, 697.425128891881)","(1538.3718277164962, 683.9699817106871)","(1567.5246466090828, 666.0297854690953)","(1585.4648428506746, 661.5447364086973)","(1605.6475636224654, 652.5746382879014)","(1668.4382504680366, 643.6045401671056)","(1610.1326126828633, 663.7872609388963)","(1592.1924164412715, 668.2723099992943)","(1572.0096956694808, 672.7573590596922)"
79,8,0.2669333333333328,0:00:00.266933,0,"(1375.6564866385684, 550.2625946554273)","(1388.9692913479737, 596.8574111383466)","(1400.0632952724784, 641.2334268363649)","(1415.5949007667848, 685.6094425343832)","(1437.782908615794, 725.5478566625998)","(1475.5025219591096, 756.6110676512126)","(1522.0973384420288, 778.7990755002218)","(1566.4733541400471, 796.549481779429)","(1613.0681706229664, 794.3306809945282)","(1659.6629871058856, 776.5802747153208)","(1701.820202019003, 747.7358645116088)","(1741.7586161472195, 712.2350519531942)","(1768.3842255660306, 665.640235470275)","(1779.478229490535, 610.170215847752)","(1777.2594287056343, 552.4813954403282)","(1768.3842255660306, 490.35497346310257)","(1757.290221641526, 430.4473522707778)","(1375.6564866385684, 472.60456718389526)","(1377.8752874234692, 437.1037546254806)","(1404.50089684228, 406.0405436368677)","(1440.0017094006948, 390.5089381425613)","(1477.7213227440104, 390.5089381425613)","(1539.847744721236, 366.1021295086512)","(1570.9109557098488, 341.6953208747411)","(1613.0681706229664, 328.38251616533563)","(1655.2253855360839, 335.0389185200384)","(1686.2885965246967, 363.8833287237503)","(1515.440936087326, 434.88495384057967)","(1517.6597368722269, 465.9481648291925)","(1519.878537657128, 494.7925750329044)","(1522.0973384420288, 528.0745868064181)","(1508.7845337326232, 585.763407213842)","(1526.5349400118307, 587.9822079987429)","(1548.7229478608397, 585.763407213842)","(1568.692154924948, 572.4506025044365)","(1588.6613619890563, 559.137797795031)","(1415.5949007667848, 497.01137581780534)","(1426.6889046912893, 477.04216875369707)","(1448.8769125402985, 468.1669656140934)","(1477.7213227440104, 472.60456718389526)","(1455.5333148950012, 483.6985711083998)","(1435.5641078308931, 494.7925750329044)","(1579.7861588494527, 434.88495384057967)","(1599.7553659135608, 412.6969459915705)","(1624.1621745474708, 403.8217428519668)","(1653.0065847511828, 408.2593444217687)","(1630.8185769021736, 421.57214913117417)","(1606.4117682682636, 430.4473522707778)","(1508.7845337326232, 678.9530401796804)","(1524.3161392269296, 654.5462315457704)","(1544.285346291038, 639.014626051464)","(1564.2545533551463, 636.795825266563)","(1579.7861588494527, 625.7018213420585)","(1613.0681706229664, 627.9206221269594)","(1657.4441863209847, 632.3582236967612)","(1628.5997761172728, 656.7650323306713)","(1601.9741666984619, 670.0778370400768)","(1582.0049596343536, 678.9530401796804)","(1562.0357525702452, 683.3906417494823)","(1537.6289439363352, 685.6094425343832)","(1522.0973384420288, 674.5154386098786)","(1550.9417486457407, 652.3274307608694)","(1568.692154924948, 650.1086299759686)","(1586.4425612041553, 641.2334268363649)","(1644.1313816115792, 634.5770244816622)","(1590.8801627739572, 650.1086299759686)","(1573.12975649475, 656.7650323306713)","(1555.3793502155424, 661.2026339004732)"
79,9,0.3002999999999994,0:00:00.300300,0,"(1356.8429607029207, 536.5797121742506)","(1370.0375437891726, 582.7607529761328)","(1385.4312240564668, 628.941793778015)","(1400.8249043237608, 672.9237373988552)","(1425.014973315223, 714.7065838386535)","(1460.200528211895, 747.6930415542836)","(1504.1824718327352, 769.6840133647037)","(1552.5626098156595, 787.2767908130398)","(1600.9427477985837, 785.0776936319978)","(1644.9246914194239, 767.4849161836618)","(1686.7075378592222, 738.8966528301156)","(1728.4903842990204, 703.7110979334434)","(1752.6804532904825, 655.3309599505192)","(1761.4768420146506, 600.3535304244689)","(1757.0786476525666, 540.9779065363347)","(1750.4813561094404, 479.4031854671583)","(1739.4858702042304, 420.02756157902405)","(1356.8429607029207, 459.61131083778025)","(1363.4402522460466, 426.62485312215006)","(1387.6303212375087, 400.2356869496459)","(1425.014973315223, 384.84200668235184)","(1460.200528211895, 387.04110386339386)","(1528.3725408241974, 362.85103487193174)","(1559.1599013587856, 340.86006306151165)","(1598.7436506175418, 327.6654799752596)","(1640.5264970573398, 332.0636743373436)","(1671.3138575919281, 356.25374332880574)","(1501.9833746516933, 431.0230474842341)","(1504.1824718327352, 461.8104080188222)","(1506.3815690137774, 492.5977685534104)","(1508.5806661948193, 525.5842262690405)","(1495.3860831085672, 582.7607529761328)","(1515.1779577379452, 582.7607529761328)","(1534.9698323673235, 580.5616557950908)","(1554.7617069967016, 569.5661698898807)","(1574.5535816260797, 556.3715868036287)","(1394.2276127806347, 488.19957419132635)","(1405.223098685845, 468.4076995619483)","(1429.413167677307, 459.61131083778025)","(1460.200528211895, 468.4076995619483)","(1436.010459220433, 479.4031854671583)","(1414.0194874100127, 488.19957419132635)","(1567.9562900829535, 433.2221446652761)","(1585.5490675312897, 406.832978492772)","(1611.938233703794, 400.2356869496459)","(1638.327399876298, 404.63388131172997)","(1618.5355252469199, 420.02756157902405)","(1592.1463590744156, 426.62485312215006)","(1490.9878887464831, 675.1228345798972)","(1510.7797633758614, 653.1318627694772)","(1530.5716380052395, 633.3399881400991)","(1548.1644154535754, 631.1408909590571)","(1565.7571929019116, 617.946307872805)","(1598.7436506175418, 620.145405053847)","(1638.327399876298, 626.742696596973)","(1614.1373308848358, 650.9327655884351)","(1587.7481647123318, 664.1273486746873)","(1570.1553872639956, 675.1228345798972)","(1550.3635126346176, 679.5210289419813)","(1523.9743464621133, 681.7201261230233)","(1506.3815690137774, 670.7246402178132)","(1537.1689295483654, 648.7336684073931)","(1554.7617069967016, 644.3354740453091)","(1572.3544844450375, 635.5390853211411)","(1625.1328167900458, 628.941793778015)","(1576.7526788071216, 644.3354740453091)","(1559.1599013587856, 650.9327655884351)","(1541.5671239104495, 655.3309599505192)"
