video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
39,0,0.0,0:00:00,0,"(1148.1944220069574, 322.83028762799495)","(1130.701155189677, 362.5877122127234)","(1116.3884823391745, 405.5257307642301)","(1105.2564034554507, 448.4637493157368)","(1102.0758094886723, 492.99206485063263)","(1113.2078883723964, 531.159192451972)","(1140.2429370900118, 562.9651321197547)","(1170.4585797744053, 593.1807748041483)","(1211.8063013425228, 613.8546355882071)","(1262.6958048109752, 626.5770114553202)","(1319.9464962129841, 626.5770114553202)","(1380.3777815817714, 621.8061205051528)","(1424.9060971166673, 602.7225567044832)","(1456.71203678445, 572.5069140200895)","(1480.566491535287, 537.5203803855285)","(1501.240352319346, 499.3532527841892)","(1523.5045100867937, 461.1861251828499)","(1191.1324405584642, 270.35048717615336)","(1218.1674892760793, 254.44751734226202)","(1248.383131960473, 252.85722035887287)","(1280.1890716282558, 262.3990022592077)","(1304.0435263790928, 286.25345701004477)","(1359.7039207977127, 305.3370208107144)","(1397.871048399052, 305.3370208107144)","(1436.0381760003913, 319.64969366121665)","(1464.6635217013957, 346.68474237883197)","(1477.3858975685089, 380.0809790300039)","(1316.765902246206, 332.37206952832975)","(1302.4532293957036, 356.2265242791668)","(1286.5502595618123, 378.4906820466147)","(1270.647289727921, 402.3451367974518)","(1238.8413500601382, 424.60929456489976)","(1249.9734289438622, 435.7413734486237)","(1262.6958048109752, 446.87345233234765)","(1284.959962578423, 450.05404629912596)","(1305.633823362482, 453.2346402659042)","(1207.0354103923555, 314.8788027110492)","(1227.7092711764142, 308.51761477749267)","(1249.9734289438622, 316.4690996944384)","(1270.647289727921, 337.1429604784972)","(1243.6122410103055, 332.37206952832975)","(1221.3480832428577, 326.0108815947732)","(1367.6554057146584, 367.3586031628908)","(1393.1001574488846, 360.99741522933425)","(1415.3643152163324, 372.1294941130582)","(1431.2672850502238, 394.3936518805061)","(1407.4128302993868, 389.6227609303387)","(1385.148672531939, 380.0809790300039)","(1189.542143575075, 472.31820406657386)","(1216.5771922926904, 472.31820406657386)","(1240.4316470435274, 475.49879803335216)","(1253.1540229106404, 486.6308769170761)","(1272.23758671131, 489.8114708838544)","(1297.6823384455363, 507.3047377011349)","(1329.488278113319, 526.3883015018046)","(1284.959962578423, 526.3883015018046)","(1254.7443198940296, 516.8465196014697)","(1235.6607560933599, 510.48533166791316)","(1221.3480832428577, 500.94354976757836)","(1203.8548164255772, 488.22117390046526)","(1197.4936284920207, 475.49879803335216)","(1235.6607560933599, 488.22117390046526)","(1249.9734289438622, 496.17265881741093)","(1267.4666957611428, 502.5338467509675)","(1316.765902246206, 523.2077075350263)","(1262.6958048109752, 500.94354976757836)","(1245.2025379936947, 494.5823618340218)","(1230.8898651431925, 485.04057993368696)"
39,1,0.0333666666666666,0:00:00.033367,0,"(1167.1827506593436, 327.7152121491656)","(1149.4247834985513, 366.4598677727123)","(1134.8955376397214, 408.4332446982212)","(1123.5950130828535, 453.6353429256923)","(1120.3662917808913, 498.8374411531634)","(1130.0524556867779, 539.1964574276913)","(1157.4965867534568, 571.4836704473134)","(1186.5550784711168, 602.1565228159545)","(1228.5284553966258, 621.5288506277279)","(1278.5736355770402, 634.4437358355768)","(1336.6906190123602, 636.0580964865579)","(1396.4219630986613, 632.8293751845956)","(1443.2384219771136, 615.0714080238034)","(1477.139995647717, 584.3985556551623)","(1501.3554054124336, 547.2682606825967)","(1520.727733224207, 508.5236050590501)","(1541.7144216869615, 468.1645887845223)","(1210.7704882358335, 272.8269500158078)","(1238.2146193025123, 258.29770415697783)","(1268.8874716711537, 256.68334350599673)","(1301.1746846907758, 267.9838680628645)","(1325.3900944554925, 290.5849171766001)","(1378.6639959378692, 309.95724498837336)","(1417.4086515614158, 309.95724498837336)","(1456.1533071849624, 324.4864908472034)","(1486.8261595536037, 351.9306219138823)","(1499.7410447614525, 385.83219558448565)","(1336.6906190123602, 339.0157367060334)","(1320.547012502549, 361.61678581976895)","(1306.0177666437191, 384.2178349335045)","(1289.874160133908, 408.4332446982212)","(1257.5869471142857, 431.03429381195673)","(1268.8874716711537, 442.33481836882453)","(1281.8023568790024, 453.6353429256923)","(1302.789045341757, 456.8640642276545)","(1325.3900944554925, 460.0927855296167)","(1225.2997340946636, 319.64340889426006)","(1246.286422557418, 311.5716056393545)","(1268.8874716711537, 321.25776954524116)","(1289.874160133908, 342.2444580079956)","(1262.430029067229, 337.40137605505225)","(1239.8289799534934, 330.94393345112786)","(1388.3501598437558, 372.91731037663675)","(1414.1799302594536, 366.4598677727123)","(1436.7809793731892, 377.76039232958004)","(1452.9245858830002, 400.36144144331564)","(1428.7091761182835, 397.1327201413534)","(1406.1081270045481, 385.83219558448565)","(1207.5417669338713, 479.46511334139007)","(1234.9858980005502, 479.46511334139007)","(1259.2013077652668, 482.6938346433523)","(1272.1161929731159, 493.99435920022006)","(1291.488520784889, 497.2230805021823)","(1317.3182912005868, 514.9810476629746)","(1347.991143569228, 534.3533754747478)","(1304.403405992738, 534.3533754747478)","(1273.730553624097, 524.6672115688611)","(1254.3582258123236, 518.2097689649368)","(1238.2146193025123, 508.5236050590501)","(1220.4566521417203, 495.6087198512012)","(1215.613570188777, 482.6938346433523)","(1252.7438651613425, 495.6087198512012)","(1268.8874716711537, 503.68052310610676)","(1286.6454388319457, 508.5236050590501)","(1336.6906190123602, 531.1246541727857)","(1281.8023568790024, 508.5236050590501)","(1264.0443897182101, 502.06616245512566)","(1247.9007832083992, 492.37999854923896)"
39,2,0.0667333333333332,0:00:00.066733,0,"(1197.184362699239, 344.16991995067536)","(1177.4234103575736, 383.6918246340065)","(1162.6026961013245, 426.50722137428187)","(1151.0754739020194, 470.9693641430294)","(1147.7819818450753, 517.0782529402491)","(1159.30920404438, 556.6001576235802)","(1187.3038865284063, 587.8883321645507)","(1218.5920610693768, 615.8830146485769)","(1263.0542038381243, 633.9972209617704)","(1317.3968227777048, 645.5244431610753)","(1375.0329337742292, 645.5244431610753)","(1434.3157907992259, 638.9374590471867)","(1478.7779335679734, 622.4699987624655)","(1510.066108108944, 591.1818242214949)","(1533.1205525075538, 554.953411595108)","(1552.8815048492193, 518.7249989687213)","(1574.289203219357, 477.55634825691794)","(1235.059521354098, 281.5935708687344)","(1261.4074578096522, 265.1261105840131)","(1292.6956323506226, 263.47936455554094)","(1323.983806891593, 275.00658675484584)","(1350.3317433471473, 298.0610311534557)","(1407.967854343672, 317.82198349512123)","(1445.8430129985309, 317.82198349512123)","(1483.7181716533898, 330.99595172289827)","(1515.0063461943603, 358.99063420692454)","(1526.5335683936653, 393.57230080483924)","(1363.5057115749244, 345.81666597914744)","(1348.6849973186752, 370.51785640622944)","(1333.864283062426, 393.57230080483924)","(1317.3968227777048, 418.27349123192124)","(1282.81515617979, 439.6811896020589)","(1295.989124407567, 451.20841180136387)","(1309.163092635344, 464.3823800291409)","(1332.217537033954, 467.6758720860851)","(1355.2719814325637, 469.32261811455726)","(1249.8802356103472, 329.3492056944262)","(1269.6411879520128, 319.46872952359337)","(1292.6956323506226, 329.3492056944262)","(1314.1033307207604, 350.75690406456386)","(1287.7553942652062, 345.81666597914744)","(1263.0542038381243, 340.8764278937311)","(1414.5548384575604, 383.6918246340065)","(1442.5495209415865, 375.45809449164585)","(1465.6039653401965, 386.98531669095075)","(1483.7181716533898, 410.03976108956056)","(1459.016981226308, 406.7462690326163)","(1434.3157907992259, 396.8657928617835)","(1231.7660292971539, 487.4368244277507)","(1259.7607117811801, 489.08357045622284)","(1286.108648236734, 492.3770625131671)","(1300.9293624929833, 505.55103074094416)","(1320.690314834649, 507.1977767694163)","(1348.6849973186752, 525.3119830826097)","(1379.9731718596456, 545.0729354242753)","(1333.864283062426, 545.0729354242753)","(1302.5761085214556, 536.8392052819146)","(1281.1684101513179, 528.605475139554)","(1264.7009498665964, 520.3717449971933)","(1244.939997524931, 507.1977767694163)","(1238.3530134110424, 492.3770625131671)","(1281.1684101513179, 505.55103074094416)","(1295.989124407567, 513.7847608833048)","(1315.7500767492324, 520.3717449971933)","(1366.7992036318685, 541.779443367331)","(1310.8098386638162, 518.7249989687213)","(1289.4021402936785, 512.1380148548327)","(1274.5814260374293, 503.904284712472)"
39,3,0.1000999999999998,0:00:00.100100,0,"(1224.9354476170283, 332.4112476572668)","(1201.6666602810196, 368.9764848995662)","(1181.7219854215837, 412.18994709501084)","(1168.425535515293, 457.06546552874187)","(1161.7773105621475, 503.60304020075927)","(1170.0875917535793, 546.8165023962039)","(1193.356379089588, 586.7058521150759)","(1223.273391378742, 618.2849206425163)","(1266.4868535741866, 639.8916517402387)","(1321.3347094376356, 653.1881016465293)","(1382.83079025423, 653.1881016465293)","(1445.9889273091107, 646.539876693384)","(1494.1885582194143, 628.2572580722343)","(1527.429682985141, 596.678189544794)","(1552.360526559436, 558.4508960642082)","(1573.9672576571584, 520.2236025836226)","(1597.236044993167, 478.67219662646426)","(1259.8386286210414, 282.5495605086768)","(1284.7694721953362, 269.25311060238613)","(1314.6864844844904, 270.91516684067244)","(1344.6034967736443, 280.8875042703905)","(1367.872284109653, 304.1562916063991)","(1422.720139973102, 322.43891022754883)","(1460.9474334536876, 322.43891022754883)","(1500.8367831725598, 335.7353601338395)","(1529.0917392234273, 363.9903161847072)","(1544.0502453680044, 398.8934971887202)","(1377.844621539371, 352.35592251670283)","(1359.5620029182214, 375.62470985271153)","(1342.941440535358, 397.23144095043386)","(1324.6588219142084, 420.5002282864425)","(1294.7418096250542, 445.4310718607376)","(1306.3762032930586, 457.06546552874187)","(1319.6726531993493, 468.6998591967462)","(1341.2793842970716, 472.0239716733189)","(1366.2102278713667, 473.6860279116052)","(1276.4591910039046, 334.0733038955532)","(1298.065922101627, 327.4250789424078)","(1319.6726531993493, 335.7353601338395)","(1337.9552718204989, 355.6800349932755)","(1313.024428246204, 350.6938662784165)","(1291.4176971484817, 344.04564132527116)","(1427.706308687961, 388.9211597590022)","(1455.9612647388287, 382.27293480585683)","(1479.2300520748374, 392.2452722355749)","(1495.8506144577007, 413.8520033332972)","(1470.9197708834056, 410.5278908567245)","(1449.3130397856833, 400.55555342700654)","(1243.218066238178, 490.30659029446855)","(1271.4730222890455, 493.63070277104123)","(1296.4038658633406, 496.9548152476139)","(1313.024428246204, 508.58920891561826)","(1334.6311593439264, 511.91332139219094)","(1361.2240591565076, 528.5338837750543)","(1394.4651839222342, 548.4785586344902)","(1347.927609250217, 546.8165023962039)","(1314.6864844844904, 538.5062212047723)","(1293.079753386768, 530.1959400133405)","(1276.4591910039046, 521.8856588219089)","(1258.176572382755, 508.58920891561826)","(1251.5283474296095, 495.2927590093276)","(1291.4176971484817, 508.58920891561826)","(1308.038259531345, 516.8994901070499)","(1329.6449906290673, 523.5477150601953)","(1381.1687340159438, 545.1544461579176)","(1324.6588219142084, 521.8856588219089)","(1303.052090816486, 515.2374338687636)","(1286.4315284336226, 505.2650964390456)"
39,4,0.1334666666666664,0:00:00.133467,0,"(1195.420729388066, 329.8838624814062)","(1177.4567566786825, 367.444896328299)","(1161.125872397425, 408.27210703144334)","(1148.0611649724187, 452.3654945908392)","(1141.5288112599155, 498.0919705783609)","(1149.6942534005443, 540.552269709631)","(1174.1905798224311, 576.480215128398)","(1201.953083100569, 607.5088952627876)","(1244.4133822318393, 627.1059564002969)","(1296.672211931864, 640.1706638253031)","(1355.4633953443918, 641.8037522534289)","(1415.8876671850455, 638.5375753971774)","(1463.2472316006929, 620.5736026877938)","(1495.9090001632085, 589.5449225534041)","(1520.405326585095, 556.8831539908887)","(1541.63547615073, 520.9552085721217)","(1566.1318025726166, 480.12799786897733)","(1229.7155863787073, 277.6250327813815)","(1254.2119128005938, 259.66106007199795)","(1286.8736813631094, 261.29414850012375)","(1316.2692730693734, 274.35885592512994)","(1340.76559949126, 297.2220939188907)","(1399.5567829037877, 316.8191550564)","(1438.7509051788063, 316.8191550564)","(1477.9450274538249, 331.516950909532)","(1507.3406191600889, 359.2794541876701)","(1518.7722381569693, 395.20739960643715)","(1353.8303069162662, 344.5816583345382)","(1339.1325110631342, 367.444896328299)","(1322.8016267818764, 390.3081343220598)","(1306.4707425006186, 414.80446074394644)","(1272.1758855099774, 437.66769873770727)","(1285.2405929349836, 449.09931773458766)","(1298.3053003599898, 460.5309367314681)","(1321.1685383537506, 463.79711358771965)","(1344.0317763475114, 465.4302020158454)","(1239.5141169474618, 323.3515087689031)","(1260.744266513097, 315.18606662827426)","(1285.2405929349836, 326.61768562515465)","(1308.1038309287444, 347.84783519078974)","(1278.7082392224804, 342.9485699064124)","(1254.2119128005938, 336.4162161939093)","(1404.4560481881651, 382.14269218143096)","(1433.851639894429, 373.9772500408021)","(1456.71487788819, 385.4088690376825)","(1474.6788505975733, 409.9051954595691)","(1450.1825241756867, 405.0059301751918)","(1425.6861977538001, 395.20739960643715)","(1221.5501442380785, 481.76108629710313)","(1250.9457359443425, 483.3941747252289)","(1277.0751507943548, 488.29344000960623)","(1290.139858219361, 499.7250590064866)","(1311.370007784996, 502.99123586273816)","(1339.1325110631342, 519.3221201439959)","(1373.4273680537754, 538.9191812815052)","(1326.067803638128, 535.6530044252537)","(1291.7729466474866, 525.854473856499)","(1272.1758855099774, 516.0559432877444)","(1255.8450012287196, 507.8905011471155)","(1236.2479400912105, 496.45888215023507)","(1229.7155863787073, 485.0272631533547)","(1270.5427970818516, 498.0919705783609)","(1285.2405929349836, 506.2574127189897)","(1306.4707425006186, 512.7897664314928)","(1360.3626606287692, 534.0199159971279)","(1301.5714772162414, 511.15667800336706)","(1280.3413276506062, 502.99123586273816)","(1264.0104433693486, 494.8257937221093)"
39,5,0.166833333333333,0:00:00.166833,0,"(1259.491647936207, 342.41899445910343)","(1237.4547819561658, 381.40729580840724)","(1217.1130595130508, 425.48102776848987)","(1201.8567676807145, 471.24990326549874)","(1193.3810499960832, 518.7139222994339)","(1198.466480606862, 564.4827977964427)","(1218.808203049977, 601.7759556088204)","(1247.6256431777233, 632.2885392734929)","(1290.0042316008796, 650.9351181796817)","(1344.2488247825197, 666.191410012018)","(1406.9691356487913, 671.2768406227967)","(1467.9943029781364, 666.191410012018)","(1517.1534655489977, 650.9351181796817)","(1552.751479824449, 620.4225345150091)","(1578.178632878343, 584.8245202395578)","(1600.2154988583843, 545.8362188902539)","(1625.642651912278, 503.4576304670976)","(1286.6139445270271, 288.17440127746323)","(1313.7362411178472, 272.91810944512696)","(1344.2488247825197, 274.6132529820532)","(1374.7614084471925, 286.479257740537)","(1396.7982744272338, 310.2112672575046)","(1452.7380111458, 328.85784616369335)","(1493.4214560320302, 328.85784616369335)","(1534.1049009182602, 344.1141379960297)","(1562.9223410460065, 372.931578123776)","(1576.4834893414168, 410.2247359361536)","(1406.9691356487913, 357.6752862914397)","(1388.3225567426025, 381.40729580840724)","(1369.6759778364137, 405.13930532537483)","(1351.0293989302247, 430.5664583792686)","(1320.5168152655522, 454.2984678962362)","(1332.382820024036, 466.16447265472)","(1345.943968319446, 479.72562095013)","(1371.37112137334, 481.42076448705626)","(1395.1031308903075, 483.1159080239825)","(1305.260523433216, 344.1141379960297)","(1325.602245876331, 339.02870738525087)","(1345.943968319446, 349.19956860680844)","(1366.2856907625612, 364.4558604391447)","(1340.8585377086672, 357.6752862914397)","(1320.5168152655522, 350.8947121437347)","(1457.8234417565789, 398.3587311776698)","(1486.6408818843252, 394.9684441038173)","(1508.6777478643664, 408.52959239922734)","(1527.3243267705552, 427.1761713054161)","(1500.2020301797352, 420.3955971577111)","(1478.165164199694, 410.2247359361536)","(1271.3576526946908, 501.76248693017135)","(1300.1750928224371, 501.76248693017135)","(1327.2973894132572, 506.8479175409501)","(1340.8585377086672, 518.7139222994339)","(1364.590547225635, 522.1042093732864)","(1391.712843816455, 539.0556447425489)","(1427.3108580919063, 557.7022236487377)","(1378.151695521045, 556.0070801118114)","(1342.5536812455935, 545.8362188902539)","(1320.5168152655522, 537.3605012056227)","(1303.5653798962896, 528.8847835209914)","(1284.9188009901009, 517.0187787625076)","(1278.1382268423959, 505.15277400402385)","(1320.5168152655522, 518.7139222994339)","(1335.7731070978884, 527.1896399840651)","(1359.505116614856, 532.2750705948439)","(1413.7497097964963, 554.3119365748852)","(1352.724542467151, 532.2750705948439)","(1330.6876764871097, 523.7993529102126)","(1313.7362411178472, 515.3236352255814)"
39,6,0.2001999999999996,0:00:00.200200,0,"(1285.7614160385704, 355.5259754415376)","(1266.777019291692, 391.7689146855778)","(1246.0667682950977, 433.18941667876663)","(1228.8082257979356, 479.7874814211041)","(1218.4531002996384, 526.3855461634415)","(1223.630663048787, 571.2577566560628)","(1244.3409140453814, 610.9524043995355)","(1271.9545820408407, 642.0177808944271)","(1315.1009382837458, 661.0021776413053)","(1370.3282742746642, 676.5348658887511)","(1432.4590272644475, 679.9865743881835)","(1496.315634503947, 676.5348658887511)","(1548.0912619954331, 661.0021776413053)","(1584.3342012394733, 629.9368011464137)","(1608.4961607355, 591.9680076526572)","(1630.9322659818106, 552.2733599091846)","(1655.0942254778374, 509.1270036662795)","(1311.6492297843133, 293.3952224517543)","(1337.5370435300563, 277.8625342043085)","(1368.602420024948, 279.5883884540247)","(1399.6677965198396, 291.66936820203813)","(1422.1039017661503, 315.8313276980649)","(1479.0570920067848, 336.54157869465934)","(1518.7517397502577, 334.81572444494316)","(1558.4463874937303, 348.62255844267276)","(1589.5117639886219, 377.9620806878482)","(1605.0444522360676, 414.20501993188844)","(1430.7331730147314, 364.1552466901186)","(1413.4746305175693, 388.3172061861454)","(1394.490233770691, 412.4791656821722)","(1375.5058370238128, 436.64112517819905)","(1344.4404605289212, 462.52893892394206)","(1356.5214402769345, 474.6099186719555)","(1370.3282742746642, 488.4167526696851)","(1394.490233770691, 490.1426069194013)","(1420.378047516434, 491.8684611691175)","(1328.9077722814754, 350.348412692389)","(1349.6180232780698, 345.17084994324034)","(1370.3282742746642, 353.80012119182135)","(1391.0385252712585, 371.05866368898336)","(1363.4248572757995, 365.88110093983477)","(1342.714606279205, 358.97768394097)","(1485.9605090056498, 405.57574868330744)","(1513.5741770011089, 400.3981859341588)","(1536.0102822474196, 412.4791656821722)","(1556.720533244014, 433.18941667876663)","(1529.1068652485549, 428.01185392961804)","(1504.944905752528, 417.65672843132086)","(1292.664833037435, 507.4011494165633)","(1322.0043552826105, 510.85285791599574)","(1349.6180232780698, 514.3045664154281)","(1365.1507115255156, 526.3855461634415)","(1387.5868167718263, 531.5631089125901)","(1416.9263390170017, 548.8216514097521)","(1453.1692782610419, 567.8060481566304)","(1403.119505019272, 564.354339657198)","(1366.8765657752317, 552.2733599091846)","(1344.4404605289212, 543.6440886606035)","(1327.181918031759, 535.0148174120226)","(1308.1975212848808, 522.9338376640092)","(1301.2941042860161, 510.85285791599574)","(1342.714606279205, 526.3855461634415)","(1359.973148776367, 535.0148174120226)","(1382.4092540226777, 541.9182344108874)","(1439.3624442633122, 564.354339657198)","(1377.2316912735291, 538.4665259114549)","(1354.7955860272184, 531.5631089125901)","(1337.5370435300563, 521.2079834142929)"
39,7,0.2335666666666662,0:00:00.233567,0,"(1282.309707539138, 355.5259754415376)","(1261.5994565425435, 390.0430604358616)","(1240.8892055459492, 431.46356242905046)","(1225.3565172985034, 476.3357729216717)","(1215.001391800206, 524.6596919137254)","(1220.1789545493546, 571.2577566560628)","(1242.6150597956653, 609.2265501498192)","(1270.2287277911246, 640.2919266447109)","(1313.3750840340297, 661.0021776413053)","(1368.602420024948, 678.2607201384673)","(1432.4590272644475, 681.7124286378997)","(1494.5897802542308, 678.2607201384673)","(1544.6395534960006, 661.0021776413053)","(1579.1566384903247, 629.9368011464137)","(1605.0444522360676, 591.9680076526572)","(1627.4805574823783, 552.2733599091846)","(1651.6425169784052, 509.1270036662795)","(1306.4716670351647, 293.3952224517543)","(1332.3594807809077, 276.1366799545923)","(1365.1507115255156, 277.8625342043085)","(1396.2160880204071, 289.9435139523219)","(1420.378047516434, 314.10547344834873)","(1484.2346547559334, 334.81572444494316)","(1523.9293024994063, 334.81572444494316)","(1563.623950242879, 348.62255844267276)","(1594.6893267377704, 377.9620806878482)","(1606.770306485784, 415.9308741816046)","(1432.4590272644475, 364.1552466901186)","(1413.4746305175693, 390.0430604358616)","(1396.2160880204071, 414.20501993188844)","(1377.2316912735291, 440.09283367763146)","(1344.4404605289212, 462.52893892394206)","(1358.2472945266509, 474.6099186719555)","(1372.0541285243805, 488.4167526696851)","(1397.9419422701235, 490.1426069194013)","(1423.8297560158665, 493.59431541883373)","(1322.0043552826105, 348.62255844267276)","(1342.714606279205, 339.99328719409175)","(1365.1507115255156, 350.348412692389)","(1385.86096252211, 371.05866368898336)","(1358.2472945266509, 364.1552466901186)","(1335.8111892803402, 357.25182969125376)","(1485.9605090056498, 405.57574868330744)","(1515.3000312508252, 398.6723316844426)","(1539.461990746852, 409.02745718273985)","(1558.4463874937303, 433.18941667876663)","(1532.558573747987, 428.01185392961804)","(1508.3966142519603, 417.65672843132086)","(1289.2131245380028, 505.67529516684715)","(1322.0043552826105, 509.1270036662795)","(1351.343877527786, 514.3045664154281)","(1366.8765657752317, 526.3855461634415)","(1389.3126710215424, 531.5631089125901)","(1420.378047516434, 548.8216514097521)","(1458.3468410101905, 567.8060481566304)","(1404.8453592689882, 566.0801939069141)","(1368.602420024948, 555.725068408617)","(1344.4404605289212, 545.3699429103198)","(1327.181918031759, 536.7406716617387)","(1308.1975212848808, 524.6596919137254)","(1297.8423957865837, 510.85285791599574)","(1344.4404605289212, 526.3855461634415)","(1359.973148776367, 535.0148174120226)","(1384.1351082723938, 543.6440886606035)","(1442.8141527627447, 564.354339657198)","(1377.2316912735291, 540.1923801611712)","(1354.7955860272184, 531.5631089125901)","(1337.5370435300563, 522.9338376640092)"
39,8,0.2669333333333328,0:00:00.266933,0,"(1281.0342502089682, 347.80768621264997)","(1260.3724074636623, 382.2440907881599)","(1239.7105647183564, 423.56777627877176)","(1222.4923624306014, 466.6132819981591)","(1212.1614410579484, 514.824248403873)","(1217.326901744275, 561.3133945808113)","(1237.9887444895808, 602.6370800714233)","(1265.5378681499888, 637.0734846469331)","(1308.5833738693761, 657.735327392239)","(1363.681621190192, 674.953529679994)","(1429.1107898836608, 678.397170137545)","(1494.5399585771295, 673.2317094512185)","(1546.1945654403944, 656.0135071634636)","(1580.6309700159043, 623.2989228167291)","(1604.7364532187612, 583.6970575548928)","(1627.1201161928427, 542.3733720642809)","(1651.2255993956996, 499.32786634489355)","(1305.139733411825, 290.98761866305864)","(1330.9670368434577, 275.4912366040792)","(1363.681621190192, 277.2130568328547)","(1392.9525650793753, 290.98761866305864)","(1417.0580482822322, 315.09310186591557)","(1475.5999360605992, 334.03312438244603)","(1516.923621551211, 334.03312438244603)","(1558.247307041823, 347.80768621264997)","(1589.2400711597818, 375.3568098730579)","(1604.7364532187612, 411.5150346773433)","(1427.3889696548854, 363.30406827162943)","(1410.1707673671303, 389.13137170326183)","(1391.2307448505999, 413.23685490611877)","(1372.2907223340694, 439.0641583377512)","(1341.2979582161106, 461.4478213118326)","(1353.350699817539, 473.5005629132611)","(1367.125261647743, 485.55330451468956)","(1392.9525650793753, 488.99694497224056)","(1418.7798685110079, 490.718765201016)","(1318.914295242029, 347.80768621264997)","(1339.576137987335, 340.920405297548)","(1361.9598009614165, 351.25132667020097)","(1384.343463935498, 368.4695289579559)","(1356.79434027509, 363.30406827162943)","(1334.4106773010085, 356.41678735652744)","(1482.4872169757011, 402.9059335334658)","(1511.7581608648845, 397.7404728471393)","(1535.8636440677415, 409.79321444856777)","(1554.803666584272, 432.1768774226492)","(1528.9763631526396, 427.01141673632276)","(1504.8708799497826, 416.68049536366976)","(1286.1997108952946, 504.49332703122)","(1317.1924750132537, 507.936967488771)","(1346.463418902437, 513.1024281750974)","(1361.9598009614165, 525.1551697765259)","(1387.7871043930488, 530.3206304628525)","(1417.0580482822322, 547.5388327506074)","(1453.2162730865177, 566.4788552671379)","(1399.8398459944774, 563.0352148095868)","(1363.681621190192, 552.7042934369339)","(1339.576137987335, 542.3733720642809)","(1320.6361154708045, 533.7642709204034)","(1301.6960929542743, 519.9897090901994)","(1294.8088120391722, 509.6587877175465)","(1339.576137987335, 525.1551697765259)","(1356.79434027509, 533.7642709204034)","(1380.899823477947, 540.6515518355054)","(1441.1635314850892, 563.0352148095868)","(1374.0125425628448, 537.2079113779544)","(1349.907059359988, 528.598810234077)","(1330.9670368434577, 519.9897090901994)"
39,9,0.3002999999999994,0:00:00.300300,0,"(1270.4543564985158, 349.28933790525235)","(1248.19572222024, 383.53339064106143)","(1227.6492905787545, 426.33845656082275)","(1212.2394668476406, 470.8557251173745)","(1201.966251026898, 517.0851963107167)","(1207.1028589372693, 565.0268701408494)","(1229.3614932155451, 602.6953281502393)","(1258.4689380409827, 635.2271782492579)","(1302.9862065975346, 655.7736098907434)","(1359.4888936116195, 671.1834336218575)","(1422.8403911728662, 674.6078388954384)","(1484.4796860973224, 669.471230985067)","(1534.1335625642457, 652.3492046171625)","(1570.089817936845, 619.8173545181439)","(1594.0606548519115, 583.8610991455444)","(1616.3192891301874, 544.480438499364)","(1640.2901260452538, 501.67537257960265)","(1299.5618013239537, 291.074448254377)","(1325.2448408758105, 277.3768271600533)","(1356.0644883380385, 277.3768271600533)","(1386.8841358002667, 289.3622456175865)","(1409.1427700785425, 315.04528516944333)","(1465.6454570926276, 333.8795141741383)","(1506.7383203755985, 332.1673115373478)","(1546.1189810217788, 347.5771352684619)","(1576.938628484007, 376.6845800938996)","(1590.6362495783305, 412.64083546649914)","(1419.4159858992853, 362.98695899957596)","(1402.2939595313808, 386.9577959146423)","(1383.459730526686, 410.92863282970865)","(1364.6255015219908, 436.6116723815654)","(1332.0936514229722, 458.87030665984133)","(1344.0790698805054, 472.56792775416494)","(1359.4888936116195, 486.2655488484886)","(1385.1719331634763, 487.97775148527904)","(1410.8549727153331, 487.97775148527904)","(1316.6838276918581, 345.8649326316715)","(1337.2302593333436, 340.7283247213001)","(1357.776690974829, 351.0015405420428)","(1378.3231226163145, 368.12356690994733)","(1352.6400830644577, 361.2747563627855)","(1330.3814487861819, 354.4259458156237)","(1470.782065002999, 402.3676196457564)","(1499.8895098284365, 397.23101173538504)","(1522.1481441067126, 410.92863282970865)","(1540.9823731114075, 431.4750644711941)","(1515.2993335595506, 424.62625392403226)","(1491.3284966444844, 414.3530381032896)","(1282.4397749560492, 505.0997778531836)","(1313.2594224182772, 505.0997778531836)","(1340.6546646069246, 510.2363857635549)","(1354.352285701248, 522.2218042210881)","(1376.610919979524, 527.3584121314594)","(1405.7183648049618, 544.480438499364)","(1441.674620177561, 563.314667504059)","(1392.020743710638, 559.890262230478)","(1356.0644883380385, 549.6170464097353)","(1333.8058540597626, 541.056033225783)","(1318.3960303286485, 532.4950200418308)","(1297.8495986871633, 518.7973989475072)","(1291.0007881400013, 508.52418312676446)","(1333.8058540597626, 522.2218042210881)","(1349.2156777908767, 530.7828174050403)","(1371.4743120691526, 537.6316279522022)","(1427.9769990832376, 559.890262230478)","(1364.6255015219908, 535.9194253154117)","(1344.0790698805054, 527.3584121314594)","(1326.9570435126009, 518.7973989475072)"
