,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,60,0,0.0,7.326056475204723,144.1353902905899,19.929028218565115,20.40803182544565,41.70064451160866,45.44517644183061,49.42781231567346,96.41491130717336,76.0781952931022,70.33014216196432,96.70394547270098,54.21281791651416,27.10640895825713,16.849929892970522,2.197816942561303,16.84992989297075,27.01716134791499,25.58881518222804,24.175986368175245,33.699859785941214,90.84310029253726,56.08142886735504,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,60,1,0.0333666666666666,4.370548017006513,152.30870382976588,18.020231115951773,25.149118850811025,43.461993706346206,47.02713276828843,52.30474630044914,96.47159081758988,71.44505610401156,68.47191893310242,96.15205637414374,56.817124221084896,25.494863432538068,16.753767398525042,5.098972686507636,15.296918059522795,25.44277989819665,25.442779898196708,24.038014093535992,30.593836119045704,87.41096034013066,60.367027126389154,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,60,3,0.1000999999999998,5.379585088085418,158.60480001356066,14.154624726149368,25.75640449785889,45.37827380938544,48.873896625363024,52.1143133877083,88.33262081405121,62.75394335669114,61.919180757403865,91.0137355711238,58.18910962743973,23.87245523177012,10.444199163899498,11.93622761588506,17.904341423827532,24.28846349415053,25.010954426635447,23.126441005777394,32.82462594368394,91.01373557112372,58.77910423936181,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,60,4,0.1334666666666664,4.232478405766336,156.4658023685038,17.061665910697997,23.23048509696375,45.78125374285381,49.35875595999004,52.26725267249033,90.4429238056602,67.22183111976321,65.84191200274608,92.777239640233,58.359876547888575,24.690717001029725,11.223053182286208,9.726646091314706,15.712274455200712,26.133626336245108,26.516401209811075,25.43892054651548,32.920956001372986,92.77723964023296,65.85891443350124,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,60,5,0.166833333333333,3.297148766378946,152.74021642469472,18.238925780363267,22.89085750696022,42.55749348751445,45.78171501392058,49.74216361584509,90.13948855389444,67.24890359593799,65.6165740846202,91.42084479205516,57.50666043371211,25.804270707434853,12.53350291503989,5.16085414148688,15.482562424460866,25.45433014759937,25.751555084026972,24.329740952724364,35.388714113053595,94.36990430147624,60.23954861942635,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,60,6,0.2001999999999996,2.93463888590054,152.67174997283018,22.445671416832813,31.36770697517726,45.55784673515834,48.77595836233498,48.39930439845191,102.84852184671026,71.55345312935864,68.96401381866337,96.84308323471872,60.16009716096164,31.54736802343109,21.276131922779086,6.602937493276272,18.341493036878543,24.19965219922594,24.596755958712148,22.74345136572936,32.281027744906226,93.90844434881814,64.57872742178562,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,60,7,0.2335666666666662,6.203020874448515,157.46933183579128,19.506393963766847,23.800710787406288,45.394737287955806,47.19552805059175,48.22602176217392,96.81703736756384,73.1033020694041,67.98607092454586,97.95842477300152,57.02057561413517,30.703386869149767,16.082726455268926,2.9241320827761683,19.00685853804509,27.31364770904278,25.907876260809022,24.12408968290339,36.5516510347021,93.57222664883732,58.3728837076948,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,60,8,0.2669333333333328,13.800398492259658,148.6704289435849,18.40053132301307,24.38504336477863,42.36120431168919,46.00132830753257,47.98271522319735,104.50505588469034,80.12686673755653,70.55245182981605,100.37359126303738,58.18758913799263,32.730518890120834,21.093001062522376,3.636724321124575,21.093001062522376,26.823153246020823,25.777167662526903,24.00238051942199,32.00317402589593,93.10014262078823,66.74157058199052,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,60,9,0.3002999999999994,11.921457892700932,147.31193987865674,20.11215257697778,21.982082207500135,38.813454855846885,44.48329820542567,47.731661308984215,101.46985413454313,79.49166840238928,70.23705611778496,102.02856572899292,57.66831975986554,34.00952190966427,16.265423522013293,0.0,20.701448118926123,27.26541732325448,27.623926151719303,26.61614758147641,36.96687164093942,93.15651653516738,62.33276682165475,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,60,10,0.333666666666666,4.083972124330822,144.28188585994874,19.26405798239101,25.21666769037616,40.274260432343766,45.66019644108956,47.62688999372414,95.61423936153814,70.41151692609999,66.41950081569621,90.96583807367097,56.31218547417723,27.4341416412658,18.77072849139256,1.4439021916455204,15.88292410810118,23.813444996862057,26.974318992785893,24.5463372579747,36.09755479113926,96.74144684025322,64.39544773622079,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,60,11,0.3670333333333326,5.347980345694086,150.77569570706842,16.911798774208087,18.761956197149612,44.6213202482222,46.904890492874095,50.36545712318337,90.07693133052256,71.32011606108992,66.74682931121686,94.92882390928628,54.88072632255614,25.95710028769554,11.12447155186942,3.7081571839565863,18.54078591978248,25.60508715353759,24.864016557139927,22.990574540530247,34.11504609239972,87.51250954137322,62.38526767234959,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,60,12,0.4003999999999992,6.636776305158001,150.85350204012536,18.356416259553917,23.038314536500405,42.83163793895891,46.92909530595458,48.95044335881013,94.81535647674797,71.80304943229783,66.78127336406988,93.49378270969784,53.4250186912559,25.970495197138348,17.066325415262327,0.7420141484896021,15.582297118283009,27.723936502526907,27.72393650252694,25.97049519713829,32.64862253354528,100.91392419459451,67.81213675485725,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,60,13,0.4337666666666658,5.290281928670943,151.36266587247192,21.00796916811215,27.054941509169605,41.31842271885715,45.5087259047851,49.1915261327837,101.18777905847024,74.23814703897453,68.96122996213307,96.83917398937842,54.28862784253033,28.611574133225417,21.27527307342405,2.200890317940434,16.87349243754329,25.99991719784782,25.99991719784777,25.677053709304857,36.68150529900697,99.77369441329893,58.5802606018883,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,60,16,0.5338666666666656,3.321063451904211,152.4075061242534,15.506201386680972,18.78677190073806,42.86616899644981,45.098036277317,48.98990742451399,82.66713334206709,63.881930990557,61.636826179197215,92.08393308699353,51.98286545233509,24.50620799895796,6.68351127244307,6.68351127244307,17.080084362910156,26.318249219103297,24.494953712257047,23.763595635353223,28.219269816981864,83.17258472373612,56.847449356247424,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
