,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,6,0,0.0,5.416848223987586,142.23166870757055,7.444745795146796,12.112440852635402,38.59966295124176,38.59966295124176,45.71454769786261,66.2442126122834,54.31874184125786,52.36286616521397,43.33478579190125,63.19656261318926,8.125272335981435,9.930888410644002,6.319656261318869,0.9028080373312832,9.2068715987611,10.983133803061556,10.833696447975283,57.77971438920156,39.723553642576064,56.23559305997766,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,6,1,0.0333666666666666,5.729212805634307,155.7882422002273,5.7292128056342,13.189638382946296,44.08144347496811,42.64320481884863,44.08144347496811,65.94819191473141,52.75855353178512,49.82274458042127,41.669931830897895,65.22250199618793,9.964548916084254,9.964548916084254,9.964548916084254,2.7176042498412016,9.238078066775197,12.810909290960472,12.682153165925456,56.163821163384,38.046459497776254,54.623169396666434,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,6,2,0.0667333333333332,5.324086654326834,151.13072244200126,7.317257211910291,11.224160191852343,38.310411691131904,40.03895664046835,44.93170257733506,64.59989317258571,53.3885530032392,51.46617099182629,42.5926932346149,67.4384309548069,10.648173308653782,7.098782205769112,8.873477757211504,1.7746955514423917,9.04920724749054,10.795051603000156,11.53552108437492,56.79025764615324,40.81799768317262,51.588418601088655,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,6,3,0.1000999999999998,3.694017390678368,158.82126950175234,7.615411942317602,13.4464262685256,43.11885215029302,43.4734215451782,47.08966689654928,69.00993989592477,55.56396506906136,53.56325216483526,46.17521738347864,70.18633042288752,12.005556519704442,8.311539129026187,10.158547824365314,2.770513043008691,11.234915285143956,11.234915285143956,11.082052172034878,57.25726955551346,40.6341912974612,57.52475890465479,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,6,4,0.1334666666666664,3.682883722075872,151.06558740703676,7.592459296493491,12.352767533683764,42.98889309499248,41.54482202320408,46.94773991289564,67.55858450061406,55.39649677969305,53.40181397010065,46.03604652594879,69.97479071944224,11.969372096746724,6.44504651363286,10.127930235708732,2.762162791556875,11.201053554044298,13.020960271007125,12.89009302726572,57.08469769217652,42.35316280387286,57.20337702546515,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,6,5,0.166833333333333,2.5183145398472444,146.08395130610506,7.963609810636154,10.383276846319005,38.440403123981575,40.174813216102784,45.0841607770928,64.81908770234305,54.85649828144421,52.53116000445687,44.51793220716684,67.66725695489356,11.574662373863362,6.2325105090034185,9.793945085576638,2.6710759324299715,10.831680398244456,12.591572699236286,12.465021018006723,55.20223593688684,39.17578034230678,55.31700162404803,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,6,6,0.2001999999999996,3.595115309766016,142.14351253925236,7.411520079220328,12.05838332938079,38.4273936123862,38.42739361238631,45.51052480476269,65.43208629932934,53.62629984568614,52.12917199160791,44.93894137207576,68.3071908855552,11.68412475673972,6.291451792090697,9.8865671018566,2.6963364823244547,10.934116349173266,14.492373131094068,13.481682411622728,57.5218449562571,39.54626840742674,54.4039666451609,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,6,7,0.2335666666666662,3.933648245407477,147.79214306874357,7.25328897557734,10.257699641072628,39.688931847471146,39.688931847471146,42.8027204813189,62.345532605565566,52.48141343666648,50.13665779493215,42.22034340625862,65.08969608464872,11.434676339194992,6.157133413412794,7.916314388673413,0.8795904876302529,8.970098120795887,10.700680120329748,10.555085851564684,54.53461023308415,38.70198145573716,52.89257796858077,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,6,8,0.2669333333333328,3.627493119867154,151.85727790110295,7.478268644706686,11.471140455370398,42.342339780657205,42.69052385897442,44.46454347889114,64.27934185327828,52.81709707048368,50.78490367814004,45.343663998339366,65.29487615760866,11.789352639568165,6.348112959767491,9.975606079634645,4.534366399833971,11.032589614221266,10.882479359601405,10.882479359601405,56.22614335794077,39.90242431853858,56.48881558468666,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,6,9,0.3002999999999994,5.479223572930778,153.4400014522233,5.479223572930664,11.551217533164634,40.83972124330812,41.20563944647946,46.56444652951903,64.72805938735176,53.18579962516261,51.139420014020175,43.83378858344588,67.5770907328124,10.04524321703957,6.39242750175265,10.04524321703957,2.739611786465275,10.958447145861442,11.109605281516563,11.8716510746832,54.79223572930738,38.35456501051516,53.09163761630043,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
