video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
110,0,0.0,0:00:00,0,"(1592.863954166383, 478.3104224975541)","(1574.814504260815, 518.9216847850823)","(1556.7650543552468, 564.0453095490025)","(1552.2526918788549, 613.6812967893147)","(1552.2526918788549, 658.8049215532349)","(1565.7897793080308, 703.9285463171551)","(1579.326866737207, 749.0521710810754)","(1601.8886791191671, 785.1510708922115)","(1647.0123038830873, 807.7128832741715)","(1701.1606535997914, 812.2252457505635)","(1773.3584532220639, 803.2005207977795)","(1836.531527891552, 785.1510708922115)","(1890.6798776082564, 758.0768960338594)","(1935.8035023721766, 717.4656337463312)","(1958.3653147541365, 663.3172840296269)","(1971.9024021833127, 609.1689343129227)","(1985.4394896124888, 555.0205845962184)","(1601.8886791191671, 415.13734782806586)","(1619.9381290247352, 401.60026039888976)","(1642.4999414066951, 397.08789792249775)","(1665.0617537886553, 401.60026039888976)","(1687.6235661706155, 415.13734782806586)","(1759.8213657928877, 428.6744352572419)","(1800.432628080416, 424.1620727808499)","(1841.0438903679442, 437.6991602100259)","(1872.6304277026882, 460.26097259198605)","(1899.7046025610405, 487.3351474503381)","(1710.1853785525755, 464.77333506837806)","(1696.6482911233995, 482.8227849739461)","(1678.5988412178315, 505.38459735590624)","(1665.0617537886553, 532.4587722142584)","(1633.4752164539111, 559.5329470726105)","(1647.0123038830873, 568.5576720253945)","(1669.5741162650475, 582.0947594545705)","(1696.6482911233995, 582.0947594545705)","(1728.2348284581435, 577.5823969781785)","(1615.425766548343, 455.74861011559403)","(1633.4752164539111, 446.72388516280995)","(1656.0370288358713, 451.23624763920196)","(1678.5988412178315, 469.2856975447701)","(1651.5246663594792, 464.77333506837806)","(1628.9628539775192, 460.26097259198605)","(1777.8708156984558, 491.8475099267302)","(1804.9449905568079, 478.3104224975541)","(1827.506802938768, 487.3351474503381)","(1850.0686153207282, 505.38459735590624)","(1822.9944404623761, 505.38459735590624)","(1800.432628080416, 500.8722348795142)","(1588.351591689991, 627.2183842184908)","(1615.425766548343, 613.6812967893147)","(1647.0123038830873, 609.1689343129227)","(1669.5741162650475, 618.1936592657067)","(1696.6482911233995, 618.1936592657067)","(1741.7719158873197, 636.2431091712748)","(1791.407903127632, 667.8296465060189)","(1732.7471909345356, 694.9038213643711)","(1683.1112036942234, 699.4161838407631)","(1656.0370288358713, 694.9038213643711)","(1628.9628539775192, 685.879096411587)","(1606.401041595559, 667.8296465060189)","(1597.376316642775, 631.7307466948828)","(1647.0123038830873, 627.2183842184908)","(1665.0617537886553, 636.2431091712748)","(1692.1359286470074, 636.2431091712748)","(1773.3584532220639, 663.3172840296269)","(1687.6235661706155, 672.342008982411)","(1660.5493913122634, 667.8296465060189)","(1637.9875789303032, 663.3172840296269)"
110,9,0.36,0:00:00.360000,0,"(1541.9100677285428, 475.78939232766464)","(1524.2882383830738, 515.43850835497)","(1515.4773237103393, 559.4930817186427)","(1511.071866373972, 603.5476550823154)","(1515.4773237103393, 652.0076857823552)","(1524.2882383830738, 700.4677164823952)","(1541.9100677285428, 740.1168325097005)","(1568.3428117467465, 775.3604912006386)","(1607.9919277740519, 792.9823205461078)","(1665.2628731468262, 792.9823205461078)","(1731.3447331923353, 784.1714058733733)","(1793.021135901477, 766.5495765279042)","(1850.2920812742514, 735.7113751733333)","(1889.9411973015567, 691.6568018096607)","(1911.968483983393, 638.7913137732535)","(1925.184855992495, 585.9258257368463)","(1938.4012280015968, 528.6548803640718)","(1546.3155250649102, 409.7075322821557)","(1568.3428117467465, 400.8966176094211)","(1590.3700984285829, 396.4911602730539)","(1616.8028424467864, 396.4911602730539)","(1638.8301291286227, 409.7075322821557)","(1709.317446510499, 418.5184469548902)","(1744.5611052014372, 409.7075322821557)","(1784.2102212287425, 418.5184469548902)","(1819.4538799196805, 440.54573363672654)","(1845.8866239378842, 462.57302031856284)","(1660.857415810459, 449.35664830946104)","(1652.0465011377246, 471.3839349912974)","(1634.4246717922554, 497.816679009501)","(1621.2082997831537, 524.2494230277046)","(1590.3700984285829, 550.6821670459082)","(1603.5864704376845, 559.4930817186427)","(1625.6137571195209, 568.3039963913773)","(1652.0465011377246, 568.3039963913773)","(1682.8847024922954, 563.8985390550099)","(1568.3428117467465, 453.76210564582834)","(1585.9646410922155, 449.35664830946104)","(1603.5864704376845, 449.35664830946104)","(1625.6137571195209, 458.1675629821956)","(1603.5864704376845, 458.1675629821956)","(1585.9646410922155, 458.1675629821956)","(1731.3447331923353, 475.78939232766464)","(1753.3720198741717, 471.3839349912974)","(1779.8047638923751, 475.78939232766464)","(1801.8320505742115, 489.00576433676645)","(1775.399306556008, 489.00576433676645)","(1753.3720198741717, 484.6003070003992)","(1550.7209824012773, 625.5749417641516)","(1572.7482690831137, 603.5476550823154)","(1603.5864704376845, 599.1421977459481)","(1621.2082997831537, 607.9531124186826)","(1647.6410438013572, 607.9531124186826)","(1691.69561716503, 621.1694844277844)","(1735.7501905287024, 652.0076857823552)","(1682.8847024922954, 674.0349724641916)","(1638.8301291286227, 674.0349724641916)","(1612.397385110419, 674.0349724641916)","(1590.3700984285829, 669.6295151278243)","(1563.9373544103792, 652.0076857823552)","(1563.9373544103792, 621.1694844277844)","(1599.1810131013174, 621.1694844277844)","(1621.2082997831537, 625.5749417641516)","(1647.6410438013572, 629.980399100519)","(1718.1283611832334, 647.602228445988)","(1643.2355864649899, 647.602228445988)","(1616.8028424467864, 643.1967711096207)","(1594.77555576495, 638.7913137732535)"
110,10,0.3999999999999999,0:00:00.400000,0,"(1522.9992210171793, 483.00832437973395)","(1505.5935156341257, 517.8197351458409)","(1492.5392365968355, 561.3339986034746)","(1488.1878102510723, 609.1996884068717)","(1496.890662942599, 652.7139518645054)","(1509.944941979889, 696.228215322139)","(1522.9992210171793, 735.3910524340093)","(1544.756352745996, 765.851036854353)","(1588.2706162036297, 787.6081685831698)","(1644.8391586985535, 791.9595949289331)","(1710.110553885004, 783.2567422374065)","(1775.3819490714545, 765.851036854353)","(1831.9504915663783, 739.7424787797727)","(1871.1133286782488, 696.228215322139)","(1892.8704604070656, 644.0110991729786)","(1910.276165790119, 591.7939830238182)","(1918.9790184816457, 539.5768668746578)","(1531.702073708706, 404.6826501559933)","(1549.1077790917593, 391.6283711187032)","(1566.513484474813, 382.9255184271765)","(1592.622042549393, 387.2769447729398)","(1618.7306006239733, 395.97979746446657)","(1692.7048485019507, 404.6826501559933)","(1731.8676856138209, 400.33122381023)","(1771.0305227256913, 409.0340765017567)","(1805.841933491798, 430.79120823057355)","(1831.9504915663783, 456.8997663051538)","(1644.8391586985535, 439.4940609221003)","(1631.7848796612634, 461.2511926509171)","(1618.7306006239733, 483.00832437973395)","(1601.32489524092, 509.1168824543142)","(1570.8649108205761, 539.5768668746578)","(1583.9191898578663, 548.2797195661846)","(1605.6763215866831, 556.9825722577112)","(1636.1363060070269, 556.9825722577112)","(1666.5962904273704, 552.6311459119479)","(1549.1077790917593, 443.84548726786363)","(1570.8649108205761, 435.1426345763369)","(1588.2706162036297, 439.4940609221003)","(1610.0277479324466, 448.19691361362703)","(1588.2706162036297, 448.19691361362703)","(1566.513484474813, 448.19691361362703)","(1710.110553885004, 465.60261899668046)","(1736.2191119595843, 456.8997663051538)","(1757.9762436884012, 465.60261899668046)","(1784.0848017629812, 478.6568980339706)","(1753.6248173426377, 474.3054716882072)","(1731.8676856138209, 469.95404534244386)","(1531.702073708706, 613.551114752635)","(1557.8106317832862, 591.7939830238182)","(1583.9191898578663, 587.4425566780549)","(1605.6763215866831, 596.1454093695816)","(1631.7848796612634, 596.1454093695816)","(1675.299143118897, 609.1996884068717)","(1718.8134065765307, 639.6596728272152)","(1666.5962904273704, 661.416804556032)","(1618.7306006239733, 665.7682309017955)","(1592.622042549393, 661.416804556032)","(1570.8649108205761, 657.0653782102687)","(1549.1077790917593, 639.6596728272152)","(1544.756352745996, 613.551114752635)","(1583.9191898578663, 604.8482620611082)","(1605.6763215866831, 609.1996884068717)","(1627.4334533155, 613.551114752635)","(1701.4077011934774, 635.3082464814519)","(1623.0820269697367, 639.6596728272152)","(1596.9734688951564, 635.3082464814519)","(1579.567763512103, 630.9568201356885)"
110,11,0.4399999999999999,0:00:00.440000,0,"(1556.5166650420967, 480.2965709272756)","(1543.1750936274502, 520.3212851712152)","(1525.3863317412547, 564.7931898867037)","(1525.3863317412547, 613.712285073741)","(1534.2807126843525, 658.1841897892294)","(1547.622284098999, 702.6560945047179)","(1560.9638555136455, 738.2336182771087)","(1583.1998078713898, 778.2583325210484)","(1627.6717125868784, 796.0470944072438)","(1685.4851887170132, 800.4942848787925)","(1747.745855318697, 791.5999039356949)","(1810.006521920381, 773.8111420494995)","(1863.3728075789672, 742.6808087486576)","(1903.3975218229068, 698.2089040331691)","(1925.633474180651, 649.2898088461318)","(1938.9750455952976, 595.9235231875456)","(1952.3166170099441, 538.1100470574106)","(1569.8582364567433, 404.69433291094515)","(1587.6469983429386, 391.3527614962986)","(1609.8829507006828, 386.90557102474975)","(1636.566093529976, 386.90557102474975)","(1658.8020458877202, 400.24714243939627)","(1743.2986648471483, 409.141523382494)","(1778.876188619539, 400.24714243939627)","(1818.9009028634787, 409.141523382494)","(1850.0312361643207, 431.37747574023825)","(1876.7143789936138, 458.0606185695313)","(1685.4851887170132, 444.7190471548848)","(1676.5908077739157, 466.954999512629)","(1658.8020458877202, 484.7437613988244)","(1645.4604744730736, 506.97971375656863)","(1609.8829507006828, 538.1100470574106)","(1627.6717125868784, 551.4516184720571)","(1649.9076649446224, 560.3459994151548)","(1685.4851887170132, 555.898808943606)","(1716.6155220178553, 551.4516184720571)","(1583.1998078713898, 449.1662376264336)","(1605.435760229134, 440.2718566833359)","(1627.6717125868784, 444.7190471548848)","(1649.9076649446224, 458.0606185695313)","(1623.2245221153294, 453.6134280979825)","(1600.988569757585, 453.6134280979825)","(1756.6402362617948, 471.4021899841779)","(1783.3233790910879, 458.0606185695313)","(1805.5593314488322, 466.954999512629)","(1832.2424742781252, 480.2965709272756)","(1801.1121409772834, 480.2965709272756)","(1778.876188619539, 475.8493804557267)","(1574.305426928292, 622.6066660168386)","(1600.988569757585, 595.9235231875456)","(1632.1189030584271, 587.0291422444479)","(1654.3548554161714, 591.4763327159967)","(1681.0379982454645, 591.4763327159967)","(1729.9570934325018, 613.712285073741)","(1774.4289981479903, 649.2898088461318)","(1721.062712489404, 680.4201421469737)","(1672.1436173023667, 693.7617135616202)","(1645.4604744730736, 689.3145230900714)","(1618.7773316437806, 684.8673326185226)","(1592.0941888144876, 667.0785707323272)","(1587.6469983429386, 622.6066660168386)","(1632.1189030584271, 604.8179041306433)","(1654.3548554161714, 609.2650946021921)","(1676.5908077739157, 609.2650946021921)","(1761.0874267333436, 644.8426183745829)","(1676.5908077739157, 667.0785707323272)","(1649.9076649446224, 667.0785707323272)","(1627.6717125868784, 658.1841897892294)"
110,12,0.4799999999999999,0:00:00.480000,0,"(1581.7315716370028, 466.00590212534934)","(1563.808267709105, 506.3333359631199)","(1550.3657897631813, 555.6224217648396)","(1541.4041377992323, 604.9115075665592)","(1550.3657897631813, 654.2005933682789)","(1563.808267709105, 699.008853188024)","(1577.2507456550284, 743.8171130077691)","(1599.654875564901, 788.6253728275142)","(1644.4631353846462, 806.5486767554123)","(1702.7138731503148, 806.5486767554123)","(1769.9262628799324, 793.1061988094888)","(1828.177000645601, 770.7020688996162)","(1886.4277384112697, 739.3362870257946)","(1922.274346267066, 694.5280272060495)","(1949.159302158913, 645.2389414043298)","(1962.6017801048365, 591.4690296206356)","(1976.0442580507602, 533.218291854967)","(1590.693223600952, 407.75516435968063)","(1608.61652752885, 389.8318604317826)","(1631.0206574387225, 380.87020846783355)","(1657.9056133305696, 385.3510344498081)","(1680.3097432404422, 398.7935123957316)","(1760.9646109159835, 407.75516435968063)","(1796.8112187717795, 398.7935123957316)","(1837.1386526095503, 407.75516435968063)","(1868.5044344833718, 425.6784682875787)","(1895.389390375219, 457.04425016140027)","(1707.1946991322893, 439.12094623350225)","(1693.7522211863657, 461.5250761433748)","(1675.8289172584678, 479.4483800712728)","(1662.386439312544, 501.85250998114543)","(1631.0206574387225, 537.6991178369415)","(1648.9439613666207, 546.6607698008905)","(1666.8672652945188, 555.6224217648396)","(1698.2330471683404, 555.6224217648396)","(1729.598829042162, 551.141595782865)","(1608.61652752885, 448.08259819745126)","(1631.0206574387225, 439.12094623350225)","(1648.9439613666207, 439.12094623350225)","(1671.3480912764933, 452.5634241794258)","(1648.9439613666207, 452.5634241794258)","(1626.539831456748, 448.08259819745126)","(1774.407088861907, 466.00590212534934)","(1801.292044753754, 457.04425016140027)","(1823.6961746636266, 466.00590212534934)","(1846.1003045734992, 479.4483800712728)","(1819.2153486816521, 474.96755408929835)","(1796.8112187717795, 470.4867281073238)","(1590.693223600952, 622.8348114944572)","(1613.0973535108246, 595.9498556026102)","(1648.9439613666207, 586.9882036386612)","(1666.8672652945188, 591.4690296206356)","(1693.7522211863657, 591.4690296206356)","(1743.0413069880854, 609.3923335485338)","(1792.330392789805, 645.2389414043298)","(1738.5604810061109, 681.085549260126)","(1684.7905692224167, 694.5280272060495)","(1657.9056133305696, 694.5280272060495)","(1635.501483420697, 690.0472012240749)","(1604.1357015468755, 667.6430713142024)","(1599.654875564901, 622.8348114944572)","(1644.4631353846462, 604.9115075665592)","(1666.8672652945188, 604.9115075665592)","(1693.7522211863657, 609.3923335485338)","(1778.8879148438816, 645.2389414043298)","(1689.2713952043912, 672.1238972961769)","(1662.386439312544, 672.1238972961769)","(1639.9823094026717, 663.1622453322278)"
110,13,0.5199999999999999,0:00:00.520000,0,"(1606.913588650882, 467.54830404248827)","(1584.217069037169, 503.8627354244291)","(1570.599157268941, 553.7950785745977)","(1561.520549423456, 603.7274217247664)","(1570.599157268941, 653.659764874935)","(1584.217069037169, 703.5921080251037)","(1602.3742847281394, 748.9851472525297)","(1625.0708043418524, 794.3781864799558)","(1675.003147492021, 817.0747060936689)","(1734.014098487675, 817.0747060936689)","(1802.103657328814, 803.456794325441)","(1865.6539122472104, 771.6816668662427)","(1915.586255397379, 735.3672354843019)","(1951.90068677932, 689.9741962568759)","(1974.597206393033, 635.5025491839647)","(1988.2151181612608, 585.570206033796)","(2001.8330299294887, 531.0985589608847)","(1615.9921964963671, 408.5373530468344)","(1634.1494121873377, 390.380137355864)","(1656.8459318010507, 385.84083343312136)","(1684.0817553375064, 385.84083343312136)","(1706.7782749512194, 399.4587452013492)","(1783.9464416378435, 408.5373530468344)","(1820.2608730197844, 399.4587452013492)","(1861.1146083244678, 408.5373530468344)","(1892.889735783666, 431.23387266054743)","(1920.1255593201217, 458.46969619700303)","(1729.4747945649324, 440.3124805060326)","(1715.8568827967044, 458.46969619700303)","(1702.2389710284767, 476.62691188797345)","(1688.6210592602488, 494.78412757894387)","(1656.8459318010507, 535.6378628836273)","(1675.003147492021, 544.7164707291125)","(1693.1603631829914, 553.7950785745977)","(1724.9354906421897, 553.7950785745977)","(1752.1713141786454, 553.7950785745977)","(1634.1494121873377, 449.39108835151785)","(1652.306627878308, 435.77317658329)","(1675.003147492021, 435.77317658329)","(1697.699667105734, 449.39108835151785)","(1675.003147492021, 449.39108835151785)","(1652.306627878308, 449.39108835151785)","(1797.5643534060714, 467.54830404248827)","(1824.800176942527, 458.46969619700303)","(1847.49669655624, 463.0090001197457)","(1870.193216169953, 481.1662158107161)","(1842.9573926334974, 476.62691188797345)","(1820.2608730197844, 472.08760796523086)","(1615.9921964963671, 621.8846374157368)","(1638.6887161100801, 594.6488138792812)","(1670.4638435692784, 585.570206033796)","(1693.1603631829914, 594.6488138792812)","(1720.396186719447, 590.1095099565385)","(1770.3285298696157, 608.266725647509)","(1820.2608730197844, 644.5811570294499)","(1765.789225946873, 689.9741962568759)","(1715.8568827967044, 703.5921080251037)","(1688.6210592602488, 703.5921080251037)","(1661.3852357237934, 699.052804102361)","(1629.610108264595, 676.356284488648)","(1625.0708043418524, 626.4239413384794)","(1670.4638435692784, 603.7274217247664)","(1693.1603631829914, 608.266725647509)","(1720.396186719447, 608.266725647509)","(1806.6429612515567, 644.5811570294499)","(1720.396186719447, 676.356284488648)","(1693.1603631829914, 676.356284488648)","(1665.9245396465358, 671.8169805659055)"
110,14,0.5599999999999999,0:00:00.560000,0,"(1494.6618257671043, 416.12744012834156)","(1473.4308339238216, 450.0970270775939)","(1460.692238817852, 496.80520913281595)","(1456.4460404491954, 547.7595895566946)","(1464.9384371865085, 598.7139699805731)","(1477.677032292478, 645.4221520357951)","(1494.6618257671043, 692.1303340910171)","(1520.1390159790437, 738.838516146239)","(1562.6009996656092, 760.0695079895219)","(1622.0477768268008, 760.0695079895219)","(1685.740752356649, 743.0847145148956)","(1745.1875295178406, 721.8537226716129)","(1796.1419099417192, 692.1303340910171)","(1834.3576952596281, 649.6683504044516)","(1859.8348854715673, 594.4677716119165)","(1876.8196789461936, 543.513391188038)","(1889.5582740521631, 479.82041565818975)","(1511.6466192417306, 369.4192580731195)","(1532.8776110850133, 356.6806629671499)","(1554.108602928296, 352.4344645984934)","(1579.5857931402354, 356.6806629671499)","(1600.8167849835181, 369.4192580731195)","(1664.5097605133662, 373.6654564417761)","(1702.7255458312752, 365.173059704463)","(1740.9413311491842, 373.6654564417761)","(1774.9109180984365, 390.6502499164023)","(1800.3881083103756, 411.881241759685)","(1613.5553800894877, 407.6350433910285)","(1600.8167849835181, 420.3736384969981)","(1583.8319915088919, 437.35843197162427)","(1571.0933964029223, 450.0970270775939)","(1545.616206190983, 501.0514075014725)","(1558.3548012969525, 509.5438042387856)","(1575.3395947715787, 513.7900026074421)","(1605.0629833521746, 513.7900026074421)","(1630.540173564114, 509.5438042387856)","(1524.3852143477002, 411.881241759685)","(1541.3700078223264, 403.3888450223719)","(1562.6009996656092, 407.6350433910285)","(1583.8319915088919, 416.12744012834156)","(1562.6009996656092, 416.12744012834156)","(1541.3700078223264, 416.12744012834156)","(1685.740752356649, 428.8660352343112)","(1706.9717441999317, 420.3736384969981)","(1732.448934411871, 428.8660352343112)","(1753.6799262551538, 441.60463034028083)","(1728.2027360432144, 441.60463034028083)","(1706.9717441999317, 437.35843197162427)","(1511.6466192417306, 573.2367797686338)","(1532.8776110850133, 547.7595895566946)","(1562.6009996656092, 539.2671928193814)","(1579.5857931402354, 543.513391188038)","(1605.0629833521746, 543.513391188038)","(1656.0173637760531, 560.4981846626641)","(1702.7255458312752, 594.4677716119165)","(1651.7711654073967, 636.929755298482)","(1600.8167849835181, 649.6683504044516)","(1575.3395947715787, 649.6683504044516)","(1554.108602928296, 645.4221520357951)","(1528.6314127163569, 624.1911601925124)","(1524.3852143477002, 577.4829781372903)","(1558.3548012969525, 556.2519862940076)","(1579.5857931402354, 560.4981846626641)","(1605.0629833521746, 560.4981846626641)","(1689.9869507253056, 594.4677716119165)","(1605.0629833521746, 624.1911601925124)","(1575.3395947715787, 619.9449618238558)","(1558.3548012969525, 615.6987634551992)"
110,15,0.6,0:00:00.600000,0,"(1541.628035049425, 445.4562594193806)","(1519.7919439014163, 484.76122348579656)","(1506.6902892126109, 528.4334057818143)","(1502.323070983009, 572.105588077832)","(1506.6902892126109, 624.5122068330533)","(1519.7919439014163, 672.5516073586728)","(1537.2608168198233, 716.2237896546904)","(1563.4641261974339, 755.5287537211063)","(1607.1363084934517, 777.3648448691152)","(1663.9101454782747, 772.9976266395134)","(1725.0512006926995, 759.8959719507081)","(1786.1922559071243, 738.0598808026992)","(1842.9660928919473, 711.8565714250886)","(1882.2710569583633, 672.5516073586728)","(1904.107148106372, 624.5122068330533)","(1921.576021024779, 572.105588077832)","(1934.6776757135844, 519.6989693226108)","(1559.096907967832, 375.58076774575227)","(1576.5657808862393, 362.47911305694697)","(1598.401872034248, 358.1118948273452)","(1620.2379631822569, 358.1118948273452)","(1642.0740543302659, 371.2135495161505)","(1716.3167642334959, 375.58076774575227)","(1751.25451007031, 371.2135495161505)","(1786.1922559071243, 375.58076774575227)","(1816.7627835143367, 393.04964066415937)","(1842.9660928919473, 414.8857318121682)","(1659.5429272486729, 410.51851358256647)","(1646.4412725598677, 423.62016827137177)","(1633.3396178710623, 441.08904118977887)","(1615.8707449526553, 458.5579141081859)","(1585.300217345443, 502.23009640420366)","(1602.7690902638499, 510.96453286340716)","(1624.6051814118587, 515.331751093009)","(1655.175709019071, 515.331751093009)","(1685.7462366262835, 515.331751093009)","(1572.1985626566375, 423.62016827137177)","(1589.6674355750445, 414.8857318121682)","(1607.1363084934517, 414.8857318121682)","(1628.9723996414605, 423.62016827137177)","(1607.1363084934517, 423.62016827137177)","(1589.6674355750445, 423.62016827137177)","(1729.4184189223013, 436.72182296017706)","(1751.25451007031, 427.9873865009735)","(1773.0906012183189, 436.72182296017706)","(1794.9266923663279, 449.8234776489824)","(1768.7233829887173, 445.4562594193806)","(1751.25451007031, 441.08904118977887)","(1545.9952532790269, 585.2072427666373)","(1567.8313444270357, 559.0039333890267)","(1607.1363084934517, 545.9022787002214)","(1624.6051814118587, 550.2694969298232)","(1650.8084907894693, 550.2694969298232)","(1698.8478913150889, 567.7383698482301)","(1751.25451007031, 607.0433339146462)","(1694.480673085487, 646.348297981062)","(1646.4412725598677, 655.0827344402657)","(1615.8707449526553, 655.0827344402657)","(1598.401872034248, 655.0827344402657)","(1567.8313444270357, 633.2466432922567)","(1559.096907967832, 589.574460996239)","(1602.7690902638499, 563.3711516186285)","(1620.2379631822569, 563.3711516186285)","(1650.8084907894693, 563.3711516186285)","(1733.785637151903, 602.6761156850444)","(1650.8084907894693, 633.2466432922567)","(1620.2379631822569, 633.2466432922567)","(1602.7690902638499, 628.879425062655)"
110,19,0.7600000000000001,0:00:00.760000,0,"(1401.942095943534, 397.15073539476884)","(1386.0560665277433, 428.92279422635033)","(1374.1415444659, 468.6378677658272)","(1374.1415444659, 508.3529413053041)","(1378.113051819848, 552.0395221987287)","(1390.0275738816908, 587.7830883842579)","(1409.8851106514294, 615.5836398618917)","(1429.7426474211677, 631.4696692776824)","(1473.4292283145924, 647.3556986934732)","(1525.0588239159122, 655.2987134013686)","(1592.574448933023, 663.2417281092639)","(1660.0900739501337, 655.2987134013686)","(1715.6911769054013, 639.4126839855778)","(1759.377757798826, 607.6406251539963)","(1779.2352945685643, 556.0110295526764)","(1791.1498166304075, 500.40992659740874)","(1799.0928313383029, 444.8088236421411)","(1386.0560665277433, 262.1194853605474)","(1390.0275738816908, 234.3189338829136)","(1405.9136032974816, 218.43290446712285)","(1433.7141547751155, 218.43290446712285)","(1453.5716915448538, 230.3474265289659)","(1517.1158092080168, 234.3189338829136)","(1564.7738974553893, 234.3189338829136)","(1612.4319857027615, 246.23345594475666)","(1656.118566596186, 285.9485294842336)","(1683.9191180738198, 333.6066177316058)","(1481.3722430224877, 309.7775736079197)","(1465.486213606697, 329.6351103776581)","(1453.5716915448538, 341.5496324395012)","(1433.7141547751155, 357.4356618552919)","(1421.7996327132723, 417.0082721645073)","(1437.685662129063, 424.95128687240265)","(1453.5716915448538, 428.92279422635033)","(1481.3722430224877, 432.894301580298)","(1509.1727945001214, 432.894301580298)","(1405.9136032974816, 325.66360302371044)","(1417.8281253593248, 309.7775736079197)","(1441.6571694830109, 313.7490809618674)","(1461.5147062527492, 333.6066177316058)","(1441.6571694830109, 333.6066177316058)","(1417.8281253593248, 329.6351103776581)","(1560.8023901014415, 357.4356618552919)","(1588.6029415790754, 345.52113979344887)","(1612.4319857027615, 353.46415450134424)","(1636.2610298264476, 373.32169127108267)","(1608.4604783488137, 373.32169127108267)","(1584.6314342251276, 365.3786765631873)","(1405.9136032974816, 484.52389718161794)","(1417.8281253593248, 464.6663604118795)","(1441.6571694830109, 456.72334570398414)","(1457.5431988988016, 460.6948530579318)","(1477.40073566854, 460.6948530579318)","(1533.0018386238075, 488.4954045355656)","(1588.6029415790754, 520.2674633671471)","(1533.0018386238075, 536.1534927829379)","(1481.3722430224877, 540.1250001368855)","(1457.5431988988016, 536.1534927829379)","(1441.6571694830109, 532.1819854289902)","(1417.8281253593248, 516.2959560131994)","(1413.856618005377, 488.4954045355656)","(1441.6571694830109, 484.52389718161794)","(1457.5431988988016, 488.4954045355656)","(1477.40073566854, 488.4954045355656)","(1568.7454048093368, 512.3244486592517)","(1481.3722430224877, 516.2959560131994)","(1457.5431988988016, 512.3244486592517)","(1441.6571694830109, 508.3529413053041)"
110,20,0.8000000000000002,0:00:00.800000,0,"(1354.7652793527604, 395.94859167329963)","(1343.1197325388398, 430.88523211506134)","(1335.3560346628929, 465.8218725568231)","(1339.2378836008663, 508.5222108745319)","(1347.0015814768135, 551.2225491922406)","(1358.647128290734, 586.1591896340024)","(1381.9382219185752, 617.2139811377906)","(1405.2293155464163, 636.6232258276582)","(1451.8115028020986, 644.3869237036052)","(1510.0392368717014, 648.2687726415788)","(1572.1488198792779, 644.3869237036052)","(1638.1402518248278, 636.6232258276582)","(1692.4861369564571, 613.332132199817)","(1727.4227773982188, 574.5136428200818)","(1742.950173150113, 520.1677576884524)","(1746.8320220880867, 465.8218725568231)","(1754.5957199640336, 407.5941384872202)","(1343.1197325388398, 287.2568214100409)","(1347.0015814768135, 256.2020299062527)","(1362.5289772287076, 232.91093627841155)","(1393.5837687324956, 225.1472384024645)","(1416.874862360337, 236.79278521638506)","(1475.1025964299397, 229.02908734043802)","(1521.684783685622, 213.5016915885439)","(1572.1488198792779, 221.26538946449097)","(1618.7310071349602, 252.32018096827917)","(1642.0221007628013, 302.78421716193503)","(1440.165955988178, 295.020519285988)","(1424.6385602362839, 318.3116129138291)","(1412.9930134223634, 333.8390086657232)","(1397.4656176704693, 357.1301022935644)","(1389.7019197945222, 411.47598742519375)","(1405.2293155464163, 415.3578363631672)","(1420.7567112983104, 423.1215342391143)","(1444.0478049261515, 419.23968530114075)","(1471.2207474919662, 419.23968530114075)","(1366.410826166681, 333.8390086657232)","(1378.0563729806017, 314.42976397585556)","(1397.4656176704693, 314.42976397585556)","(1420.7567112983104, 329.9571597277497)","(1401.3474666084428, 333.8390086657232)","(1381.9382219185752, 333.8390086657232)","(1521.684783685622, 329.9571597277497)","(1544.9758773134633, 310.54791503788203)","(1568.2669709413044, 318.3116129138291)","(1595.4399135071192, 333.8390086657232)","(1568.2669709413044, 337.72085760369674)","(1541.0940283754896, 333.8390086657232)","(1374.174524042628, 496.8766640606113)","(1381.9382219185752, 465.8218725568231)","(1405.2293155464163, 450.294476804929)","(1424.6385602362839, 454.1763257429025)","(1451.8115028020986, 450.294476804929)","(1506.157387933728, 469.70372149479664)","(1560.5032730653572, 504.64036193655835)","(1510.0392368717014, 524.049606626426)","(1463.4570496160193, 535.6951534403465)","(1432.402258112231, 535.6951534403465)","(1412.9930134223634, 531.8133045023731)","(1389.7019197945222, 520.1677576884524)","(1381.9382219185752, 492.99481512263776)","(1409.1111644843897, 473.5855704327701)","(1428.5204091742576, 477.46741937074364)","(1455.693351740072, 477.46741937074364)","(1541.0940283754896, 504.64036193655835)","(1459.5752006780456, 512.4040598125054)","(1432.402258112231, 512.4040598125054)","(1412.9930134223634, 508.5222108745319)"
