,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,10,0,0.0,2.147730335183049,136.81564828278073,18.28726484382683,24.487893479157144,33.445340575653326,34.96251681524686,45.96343635370306,90.42174275582184,65.93567108240768,64.5436740771413,78.97108357673756,85.04578231340975,36.44819242003268,7.59337342084018,18.22409621001634,18.22409621001634,12.149397473344209,14.00148876685246,12.90873481542826,68.3403607875614,62.26566205088926,71.3938644415307,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,10,1,0.0333666666666666,4.293758927956404,132.15085107207454,18.21687632842952,21.46879463978197,31.915657703706167,33.43209045911471,47.4504074265739,90.38592016862437,68.91784037209283,66.79521320424135,80.45787045056352,85.01208953267087,35.674716143174464,6.831328623160971,15.939766787375902,17.457839814744943,12.239096027389726,12.239096027389754,12.144584218953014,66.79521320424135,59.204848067395744,66.81246180703491,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,10,2,0.0667333333333332,3.3803755721387,134.62215741778505,18.1409989650773,22.87692738544797,31.78272185276509,33.2928383266608,47.46991018022063,90.22500401666474,67.35350611853156,65.76112124840517,80.12274542909142,84.65799517036066,35.5261229732763,6.802874611904031,17.385124008199,17.385124008199,12.093999310051515,13.937645538186253,12.84987426692976,66.51699620528342,61.98174646401412,71.06832657275092,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,10,3,0.1000999999999998,3.420327902031812,133.1557857032925,16.89517351674644,21.632053030091203,33.65157705484194,33.686323142626186,46.52148908968999,88.26831939965602,66.63936424243164,64.24391983197086,79.54009122053537,84.12894263710473,35.946002763126444,5.353659985997638,17.590597096849137,19.12021423570559,13.851272306240975,14.10237321432415,13.766554249708008,67.3031541096837,59.6550684154015,68.83277124854021,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,10,4,0.1334666666666664,1.512365700061082,133.16549603078008,19.718836218769425,22.88624592315696,31.795668018440693,33.3063996132862,45.772491846314,88.54768792437919,65.66175652699219,65.03172510262993,80.15538210324155,84.69247920342502,37.05295965149844,5.293279950214014,18.904571250764548,17.392205550703352,12.19308208357904,13.94332280739874,12.855108450519822,69.56882220281341,62.0069937025076,71.0972750792495,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,10,5,0.166833333333333,3.378952088427208,131.6057377795547,18.196213871592303,22.86729386017586,31.769338077530318,33.278818638002456,45.734587720351605,88.69346966798786,65.83322576898973,64.2223157807257,78.57789224935846,84.62234549930918,36.26671949970387,6.04445324995072,18.13335974985193,18.13335974985193,12.18298501216074,12.18298501216071,12.088906499901327,72.53343899940785,63.46675912448183,71.02232568692011,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,10,6,0.2001999999999996,2.114109980804305,130.13373033321258,19.49113095563156,24.104562460698336,32.92179058240973,32.92179058240951,45.24392934978987,90.48785869957987,66.38439995046352,65.02821540663729,79.22977969084548,83.71448420164802,36.62508683822102,8.221958269804759,17.191367291409847,17.191367291409847,12.052281230349168,13.536908858686456,12.706662780607246,73.25017367644205,64.2807646548369,74.76002270047634,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,10,7,0.2335666666666662,7.71461559079243,130.43089282483848,19.726592683412136,27.60894002831269,31.808174941873745,34.83096857476314,47.29060809272894,102.27882183062816,74.68878269713596,70.3526676090487,81.69987206212113,90.77763562457903,39.33697543731762,15.1296059374298,13.616645343686857,19.668487718658863,7.564802968714957,9.568802972617044,8.321283265586374,74.13506909340617,68.08322671843422,75.66315778042848,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,10,8,0.2669333333333328,7.688590280939373,128.48672593961513,19.66004488451197,24.313457283602613,33.30964125154968,34.71346605775899,45.63602203450157,97.2538291344102,72.9403718508076,68.60747578042765,79.91640035961905,88.9635400229721,39.20427187453015,12.062852884470772,13.570709495029746,18.09427932670621,7.688590280939474,8.12005635338664,7.5392830527942465,76.90068713850138,67.85354747514828,75.45312068594022,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,10,9,0.3002999999999994,8.178313462667866,127.79446690226088,18.22409621001634,26.216389784010943,30.41143685078833,33.44534057565332,47.68735238178157,99.87523388778447,73.66746357633907,69.09969812964539,80.48975826090555,88.08313168174573,37.20752976211668,14.427409499596363,12.90873481542826,18.983433552100337,7.593373420840123,11.056118586811628,9.112048105008228,71.37771015589749,66.82168610339335,68.3403607875614,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,10,10,0.333666666666666,6.217052073619934,129.99088329225563,18.15699798730158,27.515801075309607,31.700869840410608,33.30964125154968,47.13107289434323,98.94573001789396,71.44440389368177,67.85354747514839,78.4085437490603,87.45568341241335,36.18855865341232,15.078566105588608,13.570709495029632,18.0942793267061,9.171933691769876,9.53652254861494,8.293211358073677,72.3771173068248,66.34569086458941,70.86926069626588,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,10,11,0.3670333333333326,6.665833489550706,128.40167196641218,16.46339425129404,25.513689933398645,31.33650791074545,31.33650791074545,46.80345575108268,95.07871597610216,69.59334476827101,65.5831299610528,77.50733540851706,84.95996381318218,35.02735350192597,12.669468287930613,14.159993968863771,18.6315710116628,8.94315408559811,10.851190749986973,10.4336797665311,71.54523268478493,65.58312996105286,71.5452326847851,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,10,12,0.4003999999999992,3.335325859222784,129.98360117430752,19.390839905672124,27.01408053812704,31.35915871174796,32.95058879763548,45.14410062428197,93.2460719588584,66.23792571323634,64.88473353051825,77.5633596226885,85.02137497102387,36.54427520684362,11.187023022503126,17.1534353011715,18.64503837083862,10.547226454002653,12.300074015465883,10.441221487669624,73.08855041368724,67.12213813501887,73.08855041368724,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,10,13,0.4337666666666658,2.100902925755518,129.45722233152176,19.3693679244601,25.42873747662615,29.748369993016155,31.232167325724628,43.48919802465429,89.92257205795018,64.49806198638842,63.13641498019763,75.76369797623715,83.19151150331925,36.396286282702135,9.656157585206644,17.083971112288737,17.083971112288737,11.884501643331305,13.452342444398974,12.627282996039469,72.79257256540433,65.36475903832229,69.82144715457162,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,10,14,0.4671333333333324,2.1165502522551227,130.42140749244527,18.02177600427619,25.618128310867867,29.96993304212462,31.464781557179663,43.81310146272147,89.10902793709919,63.49650756765507,62.11002199780671,76.32797884067816,83.81111402113675,36.66736238424744,8.231448698504437,18.707837951146644,18.707837951146644,12.066192918043589,13.798219495234148,12.72132980677975,71.83809773240301,65.85158958803606,70.35739045903549,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
