video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
10,0,0.0,0:00:00,0,"(1167.8608321252154, 496.606621722946)","(1160.2674587043753, 543.685536932155)","(1158.7487840202073, 590.7644521413639)","(1160.2674587043753, 634.8060179822368)","(1164.8234827568795, 678.8475838231096)","(1181.5289042827278, 716.8144509273104)","(1213.4210726502565, 742.6319205581669)","(1249.8692650702892, 760.8560167681833)","(1296.948180279498, 768.4493901890235)","(1350.101794225379, 766.9307155048555)","(1401.7367334870921, 759.3373420840153)","(1456.4090221171414, 748.706619294839)","(1497.413238589678, 721.3704749798145)","(1524.7493829047028, 681.8849331914457)","(1542.973479114719, 636.3246926664048)","(1555.1228765880633, 587.7271027730278)","(1565.7535993772394, 537.6108381954829)","(1199.7530004927441, 437.3783090403928)","(1214.9397473344245, 410.04216472536825)","(1243.794566333617, 393.3367431995199)","(1277.2054093853137, 391.8180685153519)","(1307.5789030686742, 403.9674659886961)","(1378.9566132245718, 402.4487913045281)","(1413.8861309604365, 393.3367431995199)","(1450.3343233804692, 399.41144193619203)","(1480.70781706383, 419.1542128303764)","(1498.9319132738462, 448.00903182956904)","(1333.3963726995307, 461.6771039870813)","(1327.3216739628588, 481.4198748812657)","(1319.7283005420186, 499.643971091282)","(1312.1349271211784, 520.9054166696345)","(1278.7240840694817, 566.4656571946754)","(1295.42950559533, 569.5030065630115)","(1312.1349271211784, 574.0590306155156)","(1333.3963726995307, 572.5403559313476)","(1354.6578182778833, 571.0216812471795)","(1227.0891448077687, 481.4198748812657)","(1245.313241017785, 472.3078267762575)","(1266.5746865961376, 472.3078267762575)","(1286.3174574903219, 482.93854956543373)","(1265.0560119119696, 484.4572242496017)","(1245.313241017785, 484.4572242496017)","(1389.587336013748, 484.4572242496017)","(1412.3674562762685, 475.34517614459355)","(1433.6289018546208, 478.38252551292965)","(1453.3716727488052, 489.01324830210586)","(1432.1102271704528, 490.53192298627386)","(1409.3301069079323, 489.01324830210586)","(1242.275891649449, 653.0301141922531)","(1265.0560119119696, 627.2126445613966)","(1290.873481542826, 613.5445724038843)","(1306.0602283845062, 619.6192711405565)","(1324.2843245945226, 615.0632470880523)","(1351.6204689095473, 631.7686686139007)","(1378.9566132245718, 659.1048129289253)","(1347.064444857043, 662.1421622972613)","(1318.2096258578506, 663.6608369814294)","(1299.9855296478343, 663.6608369814294)","(1283.280108121986, 662.1421622972613)","(1260.4999878594654, 660.6234876130933)","(1255.9439638069612, 648.474090139749)","(1289.3548068586579, 636.3246926664048)","(1304.5415537003382, 637.8433673505729)","(1322.7656499103546, 637.8433673505729)","(1365.2885410670594, 653.0301141922531)","(1321.2469752261866, 639.3620420347409)","(1303.0228790161702, 639.3620420347409)","(1287.8361321744899, 637.8433673505729)"
10,1,0.0333666666666666,0:00:00.033367,0,"(1165.8800850194855, 497.9279529770719)","(1159.807792910009, 544.9882168255147)","(1159.807792910009, 592.0484806739574)","(1159.807792910009, 637.5906714950312)","(1165.8800850194855, 681.6147892887357)","(1182.5788883205457, 719.5666149729637)","(1214.4584218952973, 745.3738564382388)","(1250.8921745521563, 762.0726597392991)","(1296.4343653732299, 769.6630248761447)","(1348.04884830378, 768.1449518487756)","(1399.6633312343301, 760.55458671193)","(1452.7958871922494, 749.9280755203462)","(1493.7838589312157, 722.602761027702)","(1521.10917342386, 683.1328623161048)","(1537.8079767249203, 637.5906714950312)","(1551.4706339712425, 590.5304076465884)","(1563.6152181901955, 540.4339977434073)","(1196.241545566868, 441.75925096441443)","(1212.9403488679284, 414.4339364717702)","(1243.3018094153108, 396.2170601433408)","(1278.2174890448005, 393.18091408860255)","(1308.5789495921829, 405.3254983075555)","(1375.3741627964243, 403.8074252801864)","(1410.289842425914, 396.2170601433408)","(1449.7597411375114, 403.8074252801864)","(1480.1212016848938, 425.06044766335407)","(1499.8561510406923, 455.42190821073655)","(1332.868118030089, 463.01227334758215)","(1326.7958259206125, 482.7472227033807)","(1319.2054607837667, 500.9640990318102)","(1313.1331686742903, 520.6990483876087)","(1279.7355620721696, 566.2412392086824)","(1294.916292345861, 569.2773852634207)","(1311.6150956469212, 572.3135313181589)","(1332.868118030089, 572.3135313181589)","(1354.1211404132566, 570.7954582907897)","(1228.1210791416195, 481.2291496760116)","(1246.3379554700489, 472.12071151179686)","(1266.0729048258474, 472.12071151179686)","(1285.807854181646, 482.7472227033807)","(1266.0729048258474, 484.2652957307498)","(1244.8198824426797, 484.2652957307498)","(1389.0368200427465, 485.78336875811897)","(1410.289842425914, 476.6749305939042)","(1431.5428648090817, 479.71107664864246)","(1451.2778141648803, 490.3375878402263)","(1430.0247917817128, 491.8556608675954)","(1408.771769398545, 488.8195148128572)","(1244.8198824426797, 652.7714017687224)","(1266.0729048258474, 626.9641603034473)","(1291.8801462911226, 613.3015030571252)","(1305.5428035374448, 619.3737951666017)","(1323.7596798658742, 614.8195760844943)","(1351.0849943585183, 631.5183793855547)","(1376.8922358237935, 657.3256208508298)","(1345.012702249042, 660.361766905568)","(1317.6873877563976, 661.8798399329371)","(1299.4705114279682, 661.8798399329371)","(1284.289781154277, 660.361766905568)","(1261.5186857437402, 658.8436938781988)","(1256.9644666616327, 646.6991096592459)","(1290.3620732637535, 636.072598467662)","(1305.5428035374448, 637.5906714950312)","(1322.241606838505, 637.5906714950312)","(1363.2295785774713, 652.7714017687224)","(1320.723533811136, 639.1087445224002)","(1302.5066574827065, 640.6268175497694)","(1287.3259272090152, 639.1087445224002)"
10,2,0.0667333333333332,0:00:00.066733,0,"(1162.5356836787034, 494.3422217983564)","(1154.9769341099213, 541.2064691248061)","(1153.4651841961647, 589.5824663650121)","(1153.4651841961647, 633.423213863949)","(1159.5121838511907, 677.2639613628858)","(1176.1414329025115, 716.5694591205532)","(1207.8881810913967, 740.7574577406563)","(1245.6819289353077, 757.3867067919772)","(1291.034426348001, 764.9454563607594)","(1342.43392341572, 763.4337064470029)","(1395.3451703971955, 755.8749568782207)","(1446.7446674649145, 743.7809575681692)","(1487.5619151363385, 718.0812090343097)","(1516.2851634977108, 678.7757112766423)","(1534.4261624627882, 633.423213863949)","(1548.031911686596, 586.5589665374993)","(1560.1259109966475, 538.1829692972932)","(1194.2824318675887, 432.36047533434225)","(1210.9116809189095, 406.66072680048273)","(1239.634929280282, 393.0549775766748)","(1272.8934273829236, 391.54322766291835)","(1301.6166757442961, 403.63722697296987)","(1372.668921690849, 402.12547705921344)","(1405.9274197934906, 391.54322766291835)","(1443.7211676374015, 397.5902273179441)","(1473.9561659125304, 415.7312262830214)","(1492.0971648776076, 445.9662245581502)","(1327.3164242781556, 459.5719737819582)","(1321.26942462313, 479.22472266079194)","(1313.7106750543476, 497.36572162586924)","(1306.1519254855655, 518.5302204184594)","(1271.3816774691672, 563.8827178311526)","(1289.5226764342447, 566.9062176586656)","(1306.1519254855655, 569.9297174861784)","(1327.3164242781556, 569.9297174861784)","(1346.9691731569894, 568.417967572422)","(1221.4939303152046, 479.22472266079194)","(1239.634929280282, 470.1542231782533)","(1259.2876781591158, 470.1542231782533)","(1280.452176951706, 479.22472266079194)","(1259.2876781591158, 482.2482224883048)","(1239.634929280282, 482.2482224883048)","(1383.251171087144, 482.2482224883048)","(1405.9274197934906, 473.17772300576615)","(1425.5801686723244, 476.2012228332791)","(1445.232917551158, 486.78347222957416)","(1424.0684187585678, 488.2952221433306)","(1402.9039199659776, 486.78347222957416)","(1236.611429452769, 650.0524629152699)","(1259.2876781591158, 624.3527143814104)","(1283.4756767792187, 610.7469651576023)","(1298.5931759167831, 616.7939648126281)","(1316.7341748818606, 612.2587150713588)","(1343.9456733294764, 628.8879641226796)","(1371.1571717770923, 654.5877126565391)","(1337.8986736744507, 657.611212484052)","(1310.6871752268348, 659.1229623978085)","(1292.5461762617574, 659.1229623978085)","(1277.428677124193, 657.611212484052)","(1254.7524284178464, 656.0994625702956)","(1248.7054287628207, 644.005463260244)","(1283.4756767792187, 633.423213863949)","(1298.5931759167831, 634.9349637777054)","(1315.222424968104, 634.9349637777054)","(1356.039672639528, 650.0524629152699)","(1313.7106750543476, 636.4467136914618)","(1295.5696760892704, 636.4467136914618)","(1280.452176951706, 634.9349637777054)"
10,3,0.1000999999999998,0:00:00.100100,0,"(1174.7459626417526, 501.7144215449152)","(1167.0978769474705, 547.6029357106087)","(1165.568259808614, 593.4914498763021)","(1167.0978769474705, 639.3799640419955)","(1173.2163455028963, 685.268478207689)","(1190.0421340303171, 725.0385238179567)","(1222.1640939463025, 749.5123980396598)","(1258.8749052788573, 766.3381865670808)","(1307.8226537222638, 773.9862722613631)","(1359.829636443383, 772.4566551225066)","(1411.8366191645023, 763.2789522893679)","(1463.8436018856214, 751.0420151785163)","(1503.6136474958892, 725.0385238179567)","(1531.1467559953053, 685.268478207689)","(1547.9725445227261, 640.909581180852)","(1561.739098772434, 593.4914498763021)","(1572.4464187444294, 544.5437014328958)","(1205.3383054188816, 445.1185874072266)","(1222.1640939463025, 416.05586176895406)","(1251.226819584575, 397.7004561026767)","(1286.4080137782735, 394.6412218249638)","(1317.0003565554023, 408.4077760746718)","(1385.8331278039425, 408.4077760746718)","(1419.4847048587844, 399.23007324153315)","(1457.7251333301956, 405.3485417969589)","(1489.847093246181, 425.23356460209277)","(1508.2024989124584, 457.3555245180782)","(1343.003847915962, 465.0036102123604)","(1336.8853793605363, 484.88863301749427)","(1329.237293666254, 503.24403868377163)","(1321.5892079719717, 524.6586786277619)","(1286.4080137782735, 570.5471927934553)","(1303.2338023056943, 575.1360442100247)","(1321.5892079719717, 578.1952784877376)","(1343.003847915962, 576.6656613488811)","(1362.8888707210958, 575.1360442100247)","(1235.9306481960107, 484.88863301749427)","(1254.2860538622879, 474.1813130454991)","(1274.1710766674219, 475.71093018435556)","(1295.5857166114122, 484.88863301749427)","(1274.1710766674219, 487.9478672952072)","(1252.7564367234315, 487.9478672952072)","(1398.070064914794, 489.4774844340636)","(1421.014321997641, 478.77016446206846)","(1442.428961941631, 481.82939873978137)","(1462.313984746765, 494.0663358506329)","(1440.8993448027747, 495.5959529894894)","(1417.955087719928, 492.5367187117765)","(1251.226819584575, 657.735369708273)","(1274.1710766674219, 631.7318783477133)","(1298.644950889125, 617.9653240980053)","(1313.9411222776894, 624.0837926534311)","(1332.2965279439668, 619.4949412368618)","(1358.3000193045266, 636.3207297642826)","(1384.3035106650862, 662.3242211248423)","(1352.1815507491008, 663.8538382636988)","(1326.178059388541, 665.3834554025552)","(1307.8226537222638, 665.3834554025552)","(1292.5264823336993, 663.8538382636988)","(1269.5822252508524, 662.3242211248423)","(1264.9933738342831, 653.1465182917036)","(1297.1153337502685, 640.909581180852)","(1312.411505138833, 640.909581180852)","(1330.7669108051105, 640.909581180852)","(1370.536956415378, 656.2057525694165)","(1327.7076765273976, 643.9688154585649)","(1310.8818879999765, 643.9688154585649)","(1295.5857166114122, 642.4391983197085)"
10,4,0.1334666666666664,0:00:00.133467,0,"(1159.98449194691, 500.5930467202441)","(1152.4226634466042, 545.9640177220789)","(1150.9102977465432, 591.3349887239137)","(1152.4226634466042, 635.1935940256874)","(1159.98449194691, 679.052199327461)","(1175.1081489475216, 716.86134182899)","(1206.8678286488062, 741.0591930299686)","(1243.164605450274, 757.6952157306414)","(1290.04794215217, 765.2570442309473)","(1341.4683759542493, 763.7446785308861)","(1392.8888097563288, 757.6952157306414)","(1445.8216092584694, 747.1086558302133)","(1486.6554831601209, 721.3984389291736)","(1515.3904314612828, 682.0769307275834)","(1533.5388198620167, 636.7059597257486)","(1547.150111162567, 589.8226230238525)","(1557.7366710629954, 542.9392863219566)","(1194.7689030483168, 432.5365902174919)","(1211.4049257489896, 406.8263733164522)","(1238.6275083500905, 390.1903506157794)","(1271.8995537514359, 388.67798491571824)","(1300.634502052598, 400.7769105162075)","(1371.7156899554725, 402.28927621626866)","(1404.9877353568181, 393.2150820159017)","(1441.284512158286, 397.7521791160852)","(1471.5318261595091, 417.4129332168803)","(1491.1925802603043, 446.14788151804237)","(1327.8570846536988, 459.7591728185928)","(1321.8076218534543, 480.932292619449)","(1314.2457933531484, 499.08068102018296)","(1306.6839648528426, 520.2538008210392)","(1271.8995537514359, 564.1124061228129)","(1288.5355764521087, 568.6495032229964)","(1305.1715991527815, 571.6742346231187)","(1326.3447189536378, 571.6742346231187)","(1347.517838754494, 570.1618689230575)","(1221.9914856494177, 480.932292619449)","(1240.1398740501515, 470.34573271902093)","(1259.8006281509467, 470.34573271902093)","(1279.4613822517417, 480.932292619449)","(1258.2882624508854, 482.4446583195102)","(1238.6275083500905, 482.4446583195102)","(1382.3022498559008, 483.95702401957135)","(1404.9877353568181, 474.8828298192044)","(1424.648489457613, 477.90756121932674)","(1445.8216092584694, 488.4941211197548)","(1423.136123757552, 490.006486819816)","(1401.9630039566957, 488.4941211197548)","(1235.602776949968, 651.8296167263602)","(1259.8006281509467, 624.6070341252592)","(1283.9984793519252, 612.50810852477)","(1299.122136352537, 617.0452056249535)","(1315.7581590532095, 614.0204742248311)","(1341.4683759542493, 629.1441312254427)","(1368.6909585553503, 656.3667138265437)","(1336.9312788540658, 657.8790795266048)","(1309.708696252965, 659.391445226666)","(1293.0726735522921, 659.391445226666)","(1276.4366508516196, 657.8790795266048)","(1255.2635310507633, 656.3667138265437)","(1249.2140682505185, 645.7801539261155)","(1282.4861136518641, 635.1935940256874)","(1297.6097706524756, 636.7059597257486)","(1314.2457933531484, 636.7059597257486)","(1355.0796672547997, 651.8296167263602)","(1312.7334276530873, 636.7059597257486)","(1296.0974049524145, 636.7059597257486)","(1280.973747951803, 635.1935940256874)"
10,5,0.166833333333333,0:00:00.166833,0,"(1160.5350239905256, 497.15627980844135)","(1151.4683441155996, 542.4896791830712)","(1149.957230803112, 589.3341918701888)","(1151.4683441155996, 634.6675912448187)","(1159.023910678038, 678.4898773069609)","(1174.1350438029147, 717.7788234316403)","(1205.8684233651556, 741.9566364314428)","(1240.624029552372, 758.5788828688071)","(1285.9574289270017, 767.6455627437331)","(1337.3352815515823, 766.1344494312455)","(1390.2242474886505, 758.5788828688071)","(1443.1132134257189, 748.0010896813935)","(1485.4243861753735, 722.3121633691032)","(1514.135539112639, 684.5343305569116)","(1533.7800121749785, 639.2009311822817)","(1547.3800319873676, 590.8453051826765)","(1557.9578251747812, 542.4896791830712)","(1193.7795168652542, 432.1784073714718)","(1210.4017633026185, 406.4894810591815)","(1237.6018029273964, 389.8672346218172)","(1270.846295802125, 389.8672346218172)","(1299.5574487393908, 403.4672544342062)","(1370.579774426311, 403.4672544342062)","(1403.8242673010395, 394.4005745592802)","(1441.602100113231, 398.9339144967432)","(1471.8243663629844, 417.06727424659516)","(1491.468839425324, 447.2895404963484)","(1325.246375051681, 462.40067362122505)","(1317.6908084892427, 482.0451466835647)","(1311.646355239292, 500.17850643341666)","(1304.0907886768537, 521.334092808244)","(1269.3351824896374, 566.6674921828738)","(1285.9574289270017, 571.2008321203368)","(1304.0907886768537, 574.2230587453122)","(1325.246375051681, 572.7119454328246)","(1346.4019614265083, 572.7119454328246)","(1220.979556490032, 480.53403337107704)","(1239.1129162398843, 471.4673534961511)","(1258.7573893022238, 471.4673534961511)","(1278.4018623645634, 482.0451466835647)","(1258.7573893022238, 483.55625999605235)","(1237.6018029273964, 483.55625999605235)","(1381.1575676137245, 485.06737330854)","(1402.313153988552, 476.00069343361406)","(1423.468740363379, 479.02292005858936)","(1443.1132134257189, 489.600713246003)","(1421.9576270508915, 491.1118265584907)","(1400.8020406760643, 488.08959993351533)","(1234.5795763024212, 652.8009509946706)","(1257.2462759897362, 627.1120246823804)","(1281.4240889895389, 613.5120048699914)","(1298.0463354269032, 619.5564581199421)","(1314.6685818642673, 615.0231181824792)","(1340.3575081765575, 631.6453646198433)","(1366.046434488848, 658.8454042446214)","(1334.313054926607, 660.356517557109)","(1308.6241286143168, 661.8676308695967)","(1290.4907688644648, 661.8676308695967)","(1275.3796357395881, 660.356517557109)","(1252.712936052273, 658.8454042446214)","(1246.6684828023224, 648.2676110572077)","(1281.4240889895389, 636.1787045573064)","(1296.5352221144153, 637.6898178697941)","(1313.1574685517796, 637.6898178697941)","(1352.446414676459, 654.3120643071584)","(1311.646355239292, 639.2009311822817)","(1293.51299548944, 639.2009311822817)","(1278.4018623645634, 637.6898178697941)"
10,6,0.2001999999999996,0:00:00.200200,0,"(1146.589453261858, 488.8327916774805)","(1139.1149457438537, 535.1747382891072)","(1137.6200442402528, 583.0115864043346)","(1140.6098472474546, 627.8586315123603)","(1146.589453261858, 672.705676620386)","(1161.5384682978665, 711.5731157140083)","(1192.9313998734845, 736.9864412752229)","(1228.809035959905, 754.9252593184332)","(1273.656081067931, 763.8946683400384)","(1322.9878306867593, 760.9048653328366)","(1375.3093833127891, 753.4303578148323)","(1429.12583744242, 741.4711457860254)","(1470.983079543244, 714.56291872121)","(1500.8811096152613, 675.6954796275877)","(1520.3148291620723, 630.848434519562)","(1533.76894269448, 583.0115864043346)","(1544.233253219686, 532.1849352819054)","(1180.9721878446776, 424.55202702264364)","(1197.416104384287, 399.13870146142904)","(1224.3243314491026, 384.18968642542046)","(1255.7172630247205, 385.6845879290213)","(1282.625490089536, 397.6437999578282)","(1357.370565269579, 399.13870146142904)","(1390.2583983487978, 390.1692924398239)","(1426.1360344352183, 393.1590954470256)","(1456.0340645072356, 411.0979134902359)","(1475.4677840540467, 439.5010420586522)","(1311.0286186579524, 457.4398601018625)","(1303.554111139948, 476.8735796486736)","(1296.0796036219438, 496.3072991954848)","(1288.6050961039393, 515.741018742296)","(1255.7172630247205, 562.0829653539225)","(1272.16117956433, 566.5676698647251)","(1288.6050961039393, 569.5574728719268)","(1309.5337171543515, 569.5574728719268)","(1330.4623382047635, 568.062571368326)","(1207.880414909493, 478.3684811522745)","(1225.8192329527035, 469.39907213066937)","(1245.2529524995145, 469.39907213066937)","(1264.6866720463256, 476.8735796486736)","(1245.2529524995145, 479.86338265587534)","(1224.3243314491026, 481.3582841594762)","(1366.339974291184, 481.3582841594762)","(1387.268595341596, 472.3888751378711)","(1408.1972163920082, 476.8735796486736)","(1429.12583744242, 485.84298867027877)","(1406.7023148884073, 488.8327916774805)","(1385.773693837995, 485.84298867027877)","(1221.3345284419008, 648.7872525627723)","(1243.7580509959137, 621.8790254979568)","(1267.6764750535274, 608.4249119655491)","(1282.625490089536, 614.4045179799525)","(1300.5643081327462, 611.4147149727509)","(1324.4827321903601, 627.8586315123603)","(1351.3909592551754, 653.2719570735749)","(1319.9980276795575, 657.7566615843774)","(1293.089800614742, 659.2515630879783)","(1276.6458840751325, 659.2515630879783)","(1260.2019675355232, 657.7566615843774)","(1239.2733464851112, 654.7668585771758)","(1234.7886419743086, 644.3025480519697)","(1266.1815735499265, 632.3433360231628)","(1281.1305885859351, 633.8382375267637)","(1299.0694066291455, 633.8382375267637)","(1336.441944219167, 648.7872525627723)","(1296.0796036219438, 635.3331390303646)","(1279.6356870823342, 635.3331390303646)","(1264.6866720463256, 633.8382375267637)"
10,7,0.2335666666666662,0:00:00.233567,0,"(1164.9796571820968, 496.2510747476984)","(1154.388933025896, 544.6658137474739)","(1151.36301183841, 594.5935133409923)","(1154.388933025896, 639.9823311532817)","(1161.953735994611, 683.8581883718283)","(1177.0833419320406, 723.1951638091458)","(1205.8295932131573, 750.4284544965195)","(1242.140647462989, 770.0969422151783)","(1289.0424258690214, 780.6876663713792)","(1340.483086056283, 777.6617451838932)","(1393.4367068372874, 770.0969422151783)","(1446.3903276182916, 754.9673362777485)","(1487.2402636493523, 726.2210849966318)","(1519.0124361179548, 686.8841095593142)","(1538.6809238366136, 638.4693705595388)","(1552.2975691803006, 588.5416709660203)","(1562.8882933365014, 537.1010107787589)","(1199.7777508381855, 428.1678480292642)","(1216.4203173693584, 405.4734391231194)","(1242.140647462989, 391.85679377943256)","(1272.3998593378487, 391.85679377943256)","(1298.1201894314793, 405.4734391231194)","(1373.7682191186284, 406.9863997168624)","(1405.5403915872312, 396.3956755606615)","(1438.8255246495767, 397.9086361544045)","(1469.0847365244365, 414.5512026855773)","(1488.7532242430952, 440.27153277920803)","(1325.353480118853, 465.99186287283874)","(1319.3016377438812, 485.66035059149755)","(1311.7368347751662, 503.8158777164133)","(1304.1720318064513, 523.484365435072)","(1270.8868987441056, 570.3861438411045)","(1287.5294652752784, 574.9250256223335)","(1304.1720318064513, 577.9509468098195)","(1325.353480118853, 577.9509468098195)","(1345.0219678375117, 576.4379862160765)","(1227.0110415255592, 488.6862717789835)","(1245.166568650475, 482.63442940401154)","(1264.8350563691338, 482.63442940401154)","(1284.5035440877925, 487.1733111852405)","(1263.3220957753908, 490.1992323727265)","(1245.166568650475, 490.1992323727265)","(1379.8200614936004, 490.1992323727265)","(1402.5144703997453, 485.66035059149755)","(1422.182958118404, 490.1992323727265)","(1441.8514458370628, 496.2510747476984)","(1419.157036930918, 497.7640353414414)","(1399.4885492122592, 494.7381141539554)","(1237.60176568176, 659.6508188719406)","(1258.7832139941618, 632.4175281845669)","(1282.9905834940496, 618.80088284088)","(1298.1201894314793, 624.8527252158519)","(1316.275716556395, 621.826804028366)","(1341.9960466500258, 638.4693705595388)","(1367.7163767436566, 668.7285824343985)","(1337.457164868797, 674.7804248093704)","(1308.7109135876804, 679.3193065905994)","(1290.5553864627645, 679.3193065905994)","(1273.9128199315917, 677.8063459968564)","(1252.7313716191898, 673.2674642156275)","(1251.2184110254468, 655.1119370907116)","(1281.4776229003066, 643.0082523407677)","(1296.6072288377363, 644.5212129345107)","(1313.2497953689092, 644.5212129345107)","(1352.5867708062267, 662.6767400594265)","(1311.7368347751662, 652.0860159032256)","(1295.0942682439934, 652.0860159032256)","(1278.4517017128205, 650.5730553094827)"
10,8,0.2669333333333328,0:00:00.266933,0,"(1158.0338769091973, 496.0848248738618)","(1150.4945938564028, 542.8283798011862)","(1147.4788806352851, 591.0797913390694)","(1150.4945938564028, 636.3154896558349)","(1158.0338769091973, 680.0433313620416)","(1173.1124430147856, 720.7554598471305)","(1201.7617186154039, 749.4047354477487)","(1237.9502772688163, 769.0068713850137)","(1284.6938321961406, 779.5618676589257)","(1335.9609569551415, 778.0540110483669)","(1390.2437949352602, 769.0068713850137)","(1443.01877630482, 752.4204486688664)","(1483.730904789909, 723.7711730682482)","(1513.8880370010859, 684.5669011937181)","(1533.490172938351, 636.3154896558349)","(1545.5530258228218, 586.5562215073928)","(1556.1080220967337, 535.2890967483919)","(1194.2224355626097, 429.7391340092724)","(1209.301001668198, 404.10557162977193)","(1236.4424206582573, 390.5348621347423)","(1266.5995528694343, 392.0427187453011)","(1293.7409718594938, 405.6134282403308)","(1369.1338023874362, 408.62914146144846)","(1400.7987912091721, 398.07414518753654)","(1435.4794932520256, 399.5820017980954)","(1464.1287688526438, 417.67628112480156)","(1482.2230481793501, 443.309843504302)","(1322.3902474601118, 467.4355492732437)","(1314.8509644073176, 487.0376852105087)","(1308.8195379650822, 506.6398211477738)","(1301.280254912288, 527.7498136955977)","(1266.5995528694343, 571.4776554018043)","(1283.1859755855817, 576.0012252334809)","(1299.772398301729, 580.5247950651575)","(1322.3902474601118, 579.0169384545986)","(1341.992383397377, 577.5090818440398)","(1222.8717111632277, 488.54554182106756)","(1240.965990489934, 484.02197198939103)","(1260.568126427199, 484.02197198939103)","(1278.6624057539052, 488.54554182106756)","(1259.0602698166401, 491.5612550421853)","(1239.458133879375, 491.5612550421853)","(1375.1652288296716, 491.5612550421853)","(1396.2752213774957, 490.0533984316264)","(1415.8773573147605, 493.0691116527441)","(1433.9716366414668, 499.1005380949795)","(1412.861644093643, 500.6083947055384)","(1393.259508156378, 497.59268148442067)","(1234.9345640476986, 660.4411954247765)","(1254.5366999849637, 633.2997764347172)","(1278.6624057539052, 619.7290669396875)","(1293.7409718594938, 625.760493381923)","(1311.8352511862, 622.7447801608052)","(1338.9766701762592, 639.3312028769526)","(1363.102375945201, 669.4883350881296)","(1334.4531003445827, 674.0119049198062)","(1305.8038247439645, 677.0276181409239)","(1287.7095454172584, 677.0276181409239)","(1271.123122701111, 675.519761530365)","(1250.013130153287, 670.9961916986884)","(1248.5052735427282, 655.9176255931)","(1277.1545491433465, 643.8547727086292)","(1292.2331152489348, 645.362629319188)","(1310.3273945756412, 646.8704859297469)","(1349.531666450171, 663.4569086458943)","(1307.3116813545234, 652.9019123719822)","(1290.725258638376, 652.9019123719822)","(1275.6466925327875, 651.3940557614234)"
10,9,0.3002999999999994,0:00:00.300300,0,"(1167.8608321252154, 502.6813204596181)","(1158.7487840202073, 549.760235668827)","(1157.2301093360393, 596.839150878036)","(1158.7487840202073, 642.399391403077)","(1164.8234827568795, 686.4409572439498)","(1181.5289042827278, 727.4451737164867)","(1211.9023979660883, 754.7813180315112)","(1248.3505903861212, 776.0427636098636)","(1292.392156226994, 786.6734863990398)","(1344.0270954887071, 783.6361370307038)","(1395.6620347504202, 776.0427636098636)","(1448.8156486963012, 762.3746914523514)","(1491.338539853006, 733.5198724531588)","(1520.1933588521986, 692.5156559806219)","(1539.936129746383, 643.9180660872449)","(1553.6042019038953, 595.320476193868)","(1565.7535993772394, 543.685536932155)","(1202.7903498610801, 441.9343330928969)","(1219.4957713869285, 417.63553814620843)","(1246.831915701953, 402.4487913045281)","(1278.7240840694817, 402.4487913045281)","(1306.0602283845062, 414.59818877787234)","(1374.4005891720676, 414.59818877787234)","(1406.2927575395963, 403.9674659886961)","(1441.222275275461, 407.0048153570322)","(1471.5957689588215, 425.22891156704856)","(1491.338539853006, 452.5650558820731)","(1330.3590233311947, 473.82650146042556)","(1322.7656499103546, 493.56927235460995)","(1316.6909511736826, 511.7933685646263)","(1309.0975777528424, 533.0548141429787)","(1275.6867347011457, 578.6150546680196)","(1292.392156226994, 583.1710787205237)","(1309.0975777528424, 586.2084280888598)","(1330.3590233311947, 586.2084280888598)","(1350.101794225379, 584.6897534046917)","(1231.6451688602729, 493.56927235460995)","(1249.8692650702892, 489.01324830210586)","(1269.6120359644735, 489.01324830210586)","(1287.8361321744899, 493.56927235460995)","(1268.0933612803055, 496.606621722946)","(1249.8692650702892, 496.606621722946)","(1383.5126372770758, 496.606621722946)","(1406.2927575395963, 492.0505976704419)","(1426.0355284337807, 496.606621722946)","(1445.778299327965, 502.6813204596181)","(1422.9981790654447, 504.19999514378617)","(1403.2554081712603, 502.6813204596181)","(1243.794566333617, 666.6981863497654)","(1263.5373372278013, 640.8807167189088)","(1287.8361321744899, 627.2126445613966)","(1301.5042043320022, 633.2873432980688)","(1319.7283005420186, 628.7313192455647)","(1345.545770172875, 645.436740771413)","(1371.3632398037316, 674.2915597706055)","(1339.471071436203, 680.3662585072777)","(1312.1349271211784, 683.4036078756137)","(1293.910830911162, 684.9222825597818)","(1278.7240840694817, 681.8849331914457)","(1257.4626384911294, 678.8475838231096)","(1255.9439638069612, 662.1421622972613)","(1286.3174574903219, 649.9927648239171)","(1301.5042043320022, 651.5114395080851)","(1316.6909511736826, 651.5114395080851)","(1357.6951676462193, 669.7355357181015)","(1315.1722764895144, 659.1048129289253)","(1298.466854963666, 659.1048129289253)","(1283.280108121986, 657.5861382447572)"
