video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
9,0,0.0,0:00:00,0,"(1180.6513868559125, 492.81991307942064)","(1171.5810817072115, 536.6597212981421)","(1167.0459291328611, 582.011247041647)","(1167.0459291328611, 625.8510552603685)","(1170.069364182428, 672.714298528657)","(1183.6748219054796, 712.018954173028)","(1216.9326074507167, 737.7181520943474)","(1253.2138280455206, 752.8353273421824)","(1298.5653537890255, 763.4173500156669)","(1352.9871846812314, 764.9290675404504)","(1408.9207330982208, 763.4173500156669)","(1463.342563990427, 752.8353273421824)","(1504.1589371595812, 727.136129420863)","(1532.8815701304677, 687.831473776492)","(1551.02218042787, 642.479948032987)","(1564.6276381509213, 597.128422289482)","(1576.7213783491893, 548.7534614964101)","(1212.397454876366, 429.32777703851366)","(1230.538065173768, 400.6051440676272)","(1260.772415669438, 385.48796881979223)","(1295.5419187394584, 388.5114038693592)","(1325.7762692351284, 405.14029664197767)","(1393.803557850386, 411.1871667411117)","(1430.0847784451898, 402.1168615924107)","(1469.3894340895608, 408.1637316915447)","(1501.1355021100144, 429.32777703851366)","(1520.7878299321999, 461.07384505896715)","(1348.452032106881, 459.5621275341836)","(1340.8934444829636, 479.2144553563691)","(1333.3348568590459, 497.35506565377113)","(1325.7762692351284, 517.0073934759566)","(1287.983331115541, 559.3354841698946)","(1304.6122238881594, 565.3823542690286)","(1324.264551710345, 569.9175068433791)","(1345.428597057314, 569.9175068433791)","(1366.592642404283, 568.4057893185956)","(1241.1200878472525, 474.6793027820186)","(1260.772415669438, 465.60899763331764)","(1280.4247434916235, 467.1207151581011)","(1301.5887888385926, 477.70273783158564)","(1278.91302596684, 479.2144553563691)","(1259.2606981446545, 479.2144553563691)","(1404.3855805238704, 486.7730429802866)","(1428.5730609204063, 479.2144553563691)","(1448.2253887425918, 483.7496079307196)","(1469.3894340895608, 495.8433481289876)","(1445.201953693025, 494.3316306042041)","(1424.037908346056, 491.3081955546371)","(1253.2138280455206, 642.479948032987)","(1277.4013084420565, 618.2924676364511)","(1303.100506363376, 607.7104449629666)","(1319.7293991359945, 613.7573150621005)","(1337.8700094333965, 610.7338800125335)","(1368.1043599290665, 627.3627727851521)","(1398.3387104247365, 656.0854057560385)","(1363.569207354716, 651.550253181688)","(1331.8231393342626, 650.0385356569045)","(1312.170811512077, 648.526818132121)","(1294.030201214675, 647.0151006073374)","(1271.3544383429225, 645.503383082554)","(1263.795850719005, 639.45651298342)","(1300.077071313809, 630.386207834719)","(1318.217681611211, 631.8979253595026)","(1336.358291908613, 633.409642884286)","(1384.733252701685, 650.0385356569045)","(1334.8465743838294, 631.8979253595026)","(1315.194246561644, 630.386207834719)","(1298.5653537890255, 628.8744903099355)"
9,1,0.0333666666666666,0:00:00.033367,0,"(1169.2832037869605, 491.0690023586723)","(1158.803072639062, 534.4866885428232)","(1155.8087494539482, 577.9043747269741)","(1155.8087494539482, 622.819222503682)","(1158.803072639062, 667.7340702803898)","(1173.7746885646313, 705.163110094313)","(1203.7179204157699, 730.6148571677808)","(1239.6497986371362, 745.58647309335)","(1284.564646413844, 756.0666042412486)","(1336.9653021533366, 757.5637658338054)","(1393.8574426704997, 757.5637658338054)","(1447.7552600025492, 747.083634685907)","(1489.6757845941431, 721.6318876124392)","(1518.1218548527247, 682.7056862059591)","(1537.5849555559648, 636.2936768366943)","(1552.556571481534, 589.8816674674296)","(1566.0310258145464, 541.9724965056079)","(1199.2264356380992, 428.18821547128135)","(1217.1923747487822, 398.24498362014276)","(1248.6327681924777, 383.2733676945735)","(1283.067484821287, 386.26769087968734)","(1314.5078782649825, 402.73646839781355)","(1380.3829883374874, 408.7251147680413)","(1416.3148665588537, 399.7421452126997)","(1455.2410679653337, 404.2336299903705)","(1488.1786230015862, 425.1938922861675)","(1507.6417237048263, 458.1314473224199)","(1335.4681405607796, 456.634285729863)","(1327.9823325979949, 474.6002248405461)","(1320.4965246352103, 494.06332554378616)","(1313.0107166724256, 513.5264262470263)","(1277.0788384510595, 555.4469508386202)","(1293.5476159691857, 561.4355972088479)","(1311.5135550798686, 565.9270819865187)","(1332.4738173756657, 564.4299203939618)","(1353.4340796714628, 562.9327588014048)","(1229.1696674892378, 471.60590165543226)","(1248.6327681924777, 462.6229321000907)","(1268.0958688957178, 464.12009369264763)","(1289.0561311915149, 474.6002248405461)","(1266.5987073031608, 474.6002248405461)","(1247.1356065999207, 474.6002248405461)","(1390.8631194853858, 482.08603280333074)","(1414.8177049662968, 474.6002248405461)","(1434.280805669537, 479.0917096182169)","(1455.2410679653337, 491.0690023586723)","(1431.286482484423, 489.5718407661154)","(1411.823381781183, 486.57751758100153)","(1241.1469602296931, 636.2936768366943)","(1265.101545710604, 612.3390913557835)","(1290.5532927840718, 601.8589602078849)","(1307.022070302198, 609.3447681706696)","(1324.9880094128812, 604.8532833929988)","(1354.9312412640197, 622.819222503682)","(1384.8744731151583, 649.7681311697066)","(1348.942594893792, 645.2766463920359)","(1317.5022014500964, 643.779484799479)","(1299.5362623394133, 642.282323206922)","(1281.57032322873, 640.785161614365)","(1260.6100609329333, 640.785161614365)","(1253.1242529701485, 633.2993536515804)","(1289.0561311915149, 624.3163840962388)","(1305.524908709641, 627.3107072813527)","(1323.4908478203242, 627.3107072813527)","(1371.400018782146, 643.779484799479)","(1320.4965246352103, 627.3107072813527)","(1302.5305855245272, 625.8135456887958)","(1286.061808006401, 622.819222503682)"
9,2,0.0667333333333332,0:00:00.066733,0,"(1158.0602461823705, 484.0097951992985)","(1149.1520904425063, 527.0658812753097)","(1144.698012572574, 573.0913525979423)","(1146.1827051958846, 616.1474386739536)","(1150.6367830658169, 662.1729099965862)","(1163.9990166756136, 700.7749182026653)","(1195.1775617651388, 727.4993854222585)","(1229.3254921012856, 745.3156969019872)","(1273.8662708006077, 755.7085452651623)","(1325.8305126164832, 755.7085452651623)","(1380.7641396789802, 754.2238526418516)","(1435.6977667414774, 743.8310042786765)","(1477.2691601941779, 718.591229682394)","(1506.9630126603925, 679.989221476315)","(1526.264016763432, 633.9637501536823)","(1541.1109429965393, 586.4535862077389)","(1554.473176606336, 537.4587296384848)","(1189.238791271896, 423.1373976435585)","(1205.570410128314, 394.9282378006546)","(1236.7489552178392, 380.0813115675473)","(1270.896885553986, 383.0506968141687)","(1300.590738020201, 399.38231567058676)","(1368.8865986924945, 406.8057787871404)","(1404.519221651952, 396.4129304239653)","(1443.121229858031, 402.35170091720823)","(1474.2997749475564, 423.1373976435585)","(1493.600779050596, 454.31594273308383)","(1322.8611273698618, 454.31594273308383)","(1316.9223568766188, 472.1322542128126)","(1308.0142011367545, 489.94856569254137)","(1300.590738020201, 509.2495697955809)","(1264.9581150607432, 550.8209632482814)","(1281.2897339171614, 556.7597337415243)","(1297.6213527735792, 561.2138116114565)","(1319.8917421232402, 561.2138116114565)","(1342.1621314729014, 559.7291189881457)","(1218.9326437381105, 469.1628689661911)","(1236.7489552178392, 458.770020603016)","(1256.0499593208788, 460.25471322632677)","(1276.8356560472291, 472.1322542128126)","(1254.5652666975682, 472.1322542128126)","(1235.2642625945286, 472.1322542128126)","(1379.2794470556696, 479.55571732936625)","(1403.0345290286414, 472.1322542128126)","(1423.8202257549915, 476.58633208274483)","(1443.121229858031, 488.46387306923066)","(1420.85084050837, 486.97918044591995)","(1398.5804511587091, 484.0097951992985)","(1229.3254921012856, 632.4790575303716)","(1253.0805740742574, 610.2086681807107)","(1278.3203486705397, 598.3311271942248)","(1294.6519675269578, 605.7545903107784)","(1313.9529716299974, 602.785205064157)","(1343.646824096212, 617.6321312972643)","(1371.855983939116, 645.8412911401682)","(1336.2233609796583, 644.3565985168575)","(1306.5295085134437, 642.8719058935467)","(1287.2285044104042, 641.387213270236)","(1269.4121929306755, 639.9025206469253)","(1247.1418035810145, 638.4178280236146)","(1241.2030330877715, 629.5096722837502)","(1275.3509634239183, 622.0862091671964)","(1293.1672749036472, 623.5709017905073)","(1312.4682790066865, 625.055594413818)","(1359.97844295263, 639.9025206469253)","(1309.4988937600651, 625.055594413818)","(1290.1978896570256, 623.5709017905073)","(1273.8662708006077, 620.6015165438857)"
9,3,0.1000999999999998,0:00:00.100100,0,"(1166.642530981597, 487.59675012820594)","(1156.1726621138134, 532.4676167044212)","(1151.685575456192, 577.3384832806365)","(1151.685575456192, 622.2093498568518)","(1156.1726621138134, 668.5759119856075)","(1171.1296176392186, 707.4639963516607)","(1202.5392242425692, 735.8822118499304)","(1238.4359175035415, 755.3262540329571)","(1283.3067840797567, 765.7961229007407)","(1337.151823971215, 765.7961229007407)","(1390.9968638626733, 761.3090362431191)","(1444.8419037541316, 747.8477762702545)","(1488.2170747778064, 722.4209518770658)","(1518.1309858286168, 682.0371719584721)","(1537.5750280116433, 637.1663053822568)","(1551.036287984508, 589.3040477009605)","(1563.0018524048319, 541.4417900196643)","(1198.0521375849478, 426.2732324740451)","(1216.0004842154337, 397.8550169757754)","(1245.914395266244, 384.39375700291083)","(1280.3153929746757, 385.8894525554513)","(1310.2293040254858, 402.3421036333969)","(1377.5356038898087, 409.82058139609944)","(1413.432297150781, 399.3507125283159)","(1450.8246859642938, 405.33349473847795)","(1483.729988120185, 426.2732324740451)","(1503.1740303032116, 457.6828390773958)","(1331.169041761053, 457.6828390773958)","(1325.186259550891, 475.63118570788185)","(1316.212086235648, 493.579532338368)","(1308.7336084729454, 514.5192700739351)","(1272.836915211973, 556.3987455450693)","(1289.2895662899189, 560.8858322026908)","(1307.2379129204048, 566.8686144128529)","(1328.177650655972, 565.3729188603124)","(1350.6130839440796, 563.8772233077719)","(1224.974657530677, 472.63979460280086)","(1244.4186997137035, 462.1699257350173)","(1263.86274189673, 463.66562128755777)","(1284.8024796322973, 475.63118570788185)","(1262.3670463441897, 475.63118570788185)","(1242.923004161163, 475.63118570788185)","(1388.0054727575923, 484.60535902312495)","(1410.4409060457, 475.63118570788185)","(1431.380643781267, 480.1182723655034)","(1452.3203815168342, 492.0838367858275)","(1428.389252676186, 490.58814123328693)","(1407.4495149406189, 487.59675012820594)","(1236.940221951001, 638.6620009347973)","(1259.3756552391085, 614.7308720941492)","(1286.2981751848376, 604.2610032263657)","(1304.2465218153238, 611.7394809890682)","(1323.6905639983504, 607.2523943314467)","(1352.1087794966202, 623.7050454093923)","(1382.0226905474303, 650.6275653551214)","(1346.1259972864582, 653.6189564602024)","(1314.7163906831074, 653.6189564602024)","(1295.2723485000809, 653.6189564602024)","(1277.3240018695947, 650.6275653551214)","(1254.888568581487, 647.6361742500404)","(1248.9057863713251, 635.6706098297163)","(1283.3067840797567, 628.1921320670137)","(1301.2551307102428, 631.1835231720949)","(1320.6991728932694, 631.1835231720949)","(1368.5614305745657, 646.1404786974999)","(1317.7077817881884, 634.1749142771758)","(1299.7594351577022, 634.1749142771758)","(1281.8110885272163, 631.1835231720949)"
9,4,0.1334666666666664,0:00:00.133467,0,"(1170.0650946965852, 489.65496902578536)","(1159.5510309444978, 534.7152422490171)","(1155.0450036221746, 578.2735063648079)","(1156.5470127296157, 623.3337795880396)","(1159.5510309444978, 669.8960619187125)","(1174.5711220189085, 708.9482987121801)","(1206.1133132751706, 738.9884808610012)","(1240.6595227463151, 760.016608365176)","(1285.7197959695468, 772.0326812247046)","(1339.792123837425, 772.0326812247046)","(1393.864451705303, 767.5266539023813)","(1447.9367795731812, 754.0085719354119)","(1489.993034581531, 726.9724080014728)","(1520.033216730352, 686.4181621005641)","(1539.559335127086, 639.8558797698913)","(1554.5794262014965, 591.7915883317773)","(1566.595499061025, 542.2252877862225)","(1203.1092950602886, 426.5705865132609)","(1221.1334043495813, 401.03643168676285)","(1249.6715773909614, 387.5183497197933)","(1282.7157777546647, 389.02035882723436)","(1311.2539507960448, 404.040449901645)","(1384.8523970606568, 410.0484863314092)","(1417.8965974243602, 401.03643168676285)","(1455.4468251103865, 407.04446811652707)","(1486.989016366649, 426.5705865132609)","(1506.5151347633825, 456.6107686620821)","(1335.286096515102, 459.61478687696416)","(1327.7760509778966, 477.63889616625687)","(1320.2660054406913, 495.6630054555496)","(1312.755959903486, 515.1891238522834)","(1278.2097504323415, 557.2453788606331)","(1293.229841506752, 563.2534152903972)","(1311.2539507960448, 567.7594426127205)","(1333.7840874076608, 566.2574335052794)","(1354.8122149118356, 564.7554243978383)","(1230.1454589942277, 474.6348779513748)","(1248.1695682835204, 465.62282330672843)","(1269.1976957876952, 465.62282330672843)","(1288.7238141844289, 477.63889616625687)","(1266.1936775728132, 477.63889616625687)","(1246.6675591760793, 477.63889616625687)","(1392.3624425978621, 483.64693259602114)","(1414.8925792094778, 477.63889616625687)","(1435.9207067136529, 480.642914381139)","(1456.9488342178277, 492.6589872406675)","(1432.9166884987706, 491.1569781332264)","(1411.8885609945958, 488.1529599183443)","(1243.6635409611972, 642.8598979847734)","(1264.691668465372, 615.8237340508343)","(1291.7278323993112, 605.3096702987469)","(1309.751941688604, 611.3177067285112)","(1329.2780600853375, 608.313688513629)","(1359.3182422341588, 624.8357886954807)","(1387.856415275539, 653.3739617368608)","(1353.3102058043946, 660.8840072740661)","(1320.2660054406913, 662.3860163815071)","(1300.7398870439574, 662.3860163815071)","(1281.2137686472236, 660.8840072740661)","(1258.6836320356078, 654.875970844302)","(1255.6796138207258, 639.8558797698913)","(1288.7238141844289, 627.8398069103629)","(1306.7479234737216, 629.3418160178039)","(1326.2740418704554, 630.843825125245)","(1375.8403424160103, 650.3699435219787)","(1323.2700236555734, 644.3619070922144)","(1305.2459143662807, 642.8598979847734)","(1285.7197959695468, 639.8558797698913)"
9,5,0.166833333333333,0:00:00.166833,0,"(1145.824392386985, 484.31752667903487)","(1138.44150326078, 528.6148614362637)","(1135.4883476102982, 572.9121961934925)","(1135.4883476102982, 615.7329531254803)","(1141.394658911262, 661.50686570795)","(1156.1604371636718, 699.897889164215)","(1187.1685714937319, 729.4294456690343)","(1222.606439299515, 750.1015352224077)","(1266.9037740567437, 760.4375799990944)","(1317.1074201149363, 760.4375799990944)","(1370.264221823611, 754.5312686981306)","(1423.4210235322855, 741.2420682709619)","(1466.2417804642732, 714.6636674166247)","(1495.7733369690925, 674.7960661351187)","(1516.445426522466, 629.022153552649)","(1531.2112047748756, 581.7716631449382)","(1543.0238273768032, 531.5680170867456)","(1179.785682367527, 419.34810236843265)","(1197.5046162704186, 391.2931236888544)","(1228.5127506004787, 378.00392326168577)","(1262.4740405810207, 382.4336567374086)","(1290.5290192605992, 397.19943498981826)","(1356.9750213964423, 401.6291684655411)","(1392.4128892022254, 392.76970151409535)","(1430.8039126584904, 397.19943498981826)","(1461.8120469885505, 416.39494671795075)","(1482.4841365419238, 447.4030810480109)","(1314.1542644644544, 451.83281452373376)","(1306.7713753382495, 469.5517484266253)","(1297.9119083868038, 487.27068232951683)","(1290.5290192605992, 506.4661940576493)","(1256.567729280057, 547.8103731643962)","(1271.3335075324667, 552.240106640119)","(1289.052441435358, 558.1464179410829)","(1311.2011088139725, 556.6698401158419)","(1331.873198367346, 555.193262290601)","(1209.3172388723463, 466.5985927761434)","(1227.036172775238, 456.2625479994567)","(1246.2316845033702, 457.7391258246976)","(1266.9037740567437, 469.5517484266253)","(1244.7551066781293, 469.5517484266253)","(1225.5595949499968, 469.5517484266253)","(1368.78764399837, 476.9346375528301)","(1390.9363113769843, 468.07517060138434)","(1413.0849787555987, 472.5049040771072)","(1433.7570683089723, 484.31752667903487)","(1410.1318231051168, 484.31752667903487)","(1387.9831557265024, 481.36437102855297)","(1221.1298614742739, 631.9753092031309)","(1241.8019510276474, 605.3969083487937)","(1268.3803518819848, 593.5842857468659)","(1286.0992857848762, 599.4905970478297)","(1305.2947975130087, 598.0140192225888)","(1336.3029318430688, 614.2563753002394)","(1365.834488347888, 642.3113539798176)","(1330.396620542105, 651.1708209312634)","(1297.9119083868038, 654.1239765817453)","(1278.7163966586713, 652.6473987565043)","(1259.5208849305388, 651.1708209312634)","(1237.3722175519245, 645.2645096302996)","(1231.4659062509606, 629.022153552649)","(1266.9037740567437, 615.7329531254803)","(1284.6227079596351, 617.2095309507213)","(1303.8182196877676, 618.6861087759622)","(1354.0218657459604, 639.3581983293357)","(1300.8650640372857, 634.9284648536128)","(1281.6695523091532, 634.9284648536128)","(1263.9506184062618, 631.9753092031309)"
9,6,0.2001999999999996,0:00:00.200200,0,"(1150.480019445742, 482.698180616875)","(1141.5960038515664, 527.1182585877531)","(1137.1539960544785, 571.5383365586312)","(1137.1539960544785, 617.4390837952052)","(1143.0766731172623, 663.3398310317791)","(1159.3640350399176, 703.3179012055695)","(1190.4580896195323, 731.4506172537922)","(1225.9941519962347, 752.1799869735353)","(1270.4142299671128, 762.5446718334068)","(1322.2376542664706, 762.5446718334068)","(1374.0610785658282, 756.6219947706231)","(1427.365172130882, 743.2959713793597)","(1470.3045808360641, 718.1245938625287)","(1501.3986354156787, 678.1465236887385)","(1520.6473358697258, 630.7651071864685)","(1533.9733592609894, 583.3836906841987)","(1547.2993826522527, 533.0409356505369)","(1183.0547432910525, 424.9520792547335)","(1199.3421052137078, 398.3000324722067)","(1228.9554905276266, 383.49333981524734)","(1263.010883638633, 383.49333981524734)","(1294.1049382182478, 398.3000324722067)","(1362.2157244402608, 405.7033788006864)","(1397.7517868169632, 396.81936320651073)","(1434.7685184593615, 402.7420402692945)","(1467.3432423046722, 421.9907407233417)","(1486.5919427587194, 453.0847953029563)","(1316.3149772036868, 454.56546456865226)","(1308.911630875207, 472.33349575700345)","(1301.5082845467275, 490.1015269453547)","(1292.6242689525518, 509.35022739940183)","(1257.0882065758494, 550.8089668388881)","(1273.3755684985047, 555.2509746359758)","(1292.6242689525518, 561.1736516987596)","(1313.353638672295, 559.6929824330637)","(1335.563677657734, 556.7316439016718)","(1212.6681286049713, 467.89148795991565)","(1230.4361597933225, 460.488141631436)","(1249.6848602473697, 461.9688108971319)","(1270.4142299671128, 470.85282649130755)","(1248.2041909816737, 470.85282649130755)","(1228.9554905276266, 470.85282649130755)","(1371.0997400344363, 478.2561728197872)","(1393.3097790198754, 472.33349575700345)","(1414.0391487396184, 475.29483428839535)","(1434.7685184593615, 485.6595191482669)","(1411.0778102082268, 485.6595191482669)","(1390.3484404884837, 482.698180616875)","(1224.5134827305387, 633.7264457178604)","(1245.2428524502818, 607.0743989353336)","(1271.8948992328087, 596.7097140754621)","(1289.66293042116, 602.6323911382458)","(1310.392300140903, 599.6710526068539)","(1340.0056854548218, 614.4777452638133)","(1368.1384015030446, 644.091130577732)","(1334.083008392038, 652.9751461719076)","(1301.5082845467275, 655.9364847032995)","(1282.2595840926804, 654.4558154376035)","(1263.010883638633, 652.9751461719076)","(1240.800844653194, 647.0524691091239)","(1236.3588368561063, 630.7651071864685)","(1270.4142299671128, 617.4390837952052)","(1288.182261155464, 620.400422326597)","(1307.430961609511, 620.400422326597)","(1356.293047377477, 641.1297920463402)","(1305.9502923438151, 638.1684535149483)","(1285.220922624072, 636.6877842492523)","(1267.4528914357209, 635.2071149835564)"
9,7,0.2335666666666662,0:00:00.233567,0,"(1163.8408907978037, 488.30390012880827)","(1154.8537024518748, 533.2398418584532)","(1148.8622435545888, 578.1757835880982)","(1148.8622435545888, 623.1117253177431)","(1154.8537024518748, 671.043396496031)","(1172.8280791437328, 709.9878793283899)","(1204.2832383544842, 739.9451738148199)","(1240.2319917382001, 762.4131446796424)","(1285.1679334678452, 774.3960624742143)","(1339.091063543419, 772.8981977498928)","(1391.5163288946715, 765.4088741282853)","(1443.9415942459239, 751.9280916093919)","(1485.8818065269259, 723.4686618472834)","(1514.3412362890342, 681.5284495662814)","(1533.8134777052137, 635.0946431123151)","(1548.7921249484286, 587.1629719340272)","(1560.7750427430008, 537.7334360314177)","(1202.7853736301627, 420.8999875343409)","(1219.2618855976991, 396.9341519451969)","(1249.2191800841292, 384.95123415062494)","(1280.6743392948806, 389.44482832358943)","(1307.6359043326675, 405.9213402911259)","(1376.5376816514565, 411.9127991884119)","(1409.4907055865294, 401.4277461181614)","(1445.4394589702454, 402.9256108424829)","(1476.8946181809968, 420.8999875343409)","(1496.3668595971762, 449.35941729644935)","(1330.10387519749, 462.8401998153428)","(1322.6145515758826, 480.8145765072008)","(1313.6273632299535, 497.29108847473725)","(1306.1380396083462, 516.7633298909167)","(1271.6871509489515, 558.7035421719187)","(1288.1636629164882, 563.1971363448831)","(1306.1380396083462, 569.1885952421692)","(1328.6060104731685, 567.6907305178477)","(1349.5761166136695, 564.6950010692046)","(1228.2490739436282, 479.3167117828793)","(1247.7213153598077, 474.8231176099148)","(1267.1935567759872, 476.3209823342363)","(1286.6657981921667, 480.8145765072008)","(1264.1978273273442, 483.8103059558438)","(1246.2234506354862, 483.8103059558438)","(1384.0270052730639, 488.30390012880827)","(1407.992840862208, 485.3081706801653)","(1428.962947002709, 489.8017648531298)","(1448.4351884188884, 495.7932237504158)","(1424.4693528297444, 497.29108847473725)","(1404.9971114135649, 494.2953590260943)","(1237.236262289557, 642.5839667339226)","(1258.206368430058, 615.6224016961356)","(1285.1679334678452, 603.6394839015636)","(1303.1423101597031, 611.1288075231711)","(1322.6145515758826, 608.133078074528)","(1354.069710786634, 623.1117253177431)","(1384.0270052730639, 653.0690198041731)","(1349.5761166136695, 663.5540728744235)","(1316.6230926785965, 666.5498023230665)","(1297.150851262417, 666.5498023230665)","(1276.180745121916, 663.5540728744235)","(1253.7127742570935, 657.5626139771375)","(1247.7213153598077, 639.5882372852795)","(1283.6700687435236, 627.6053194907075)","(1301.6444454353816, 629.103184215029)","(1321.116686851561, 630.6010489393506)","(1370.5462227541705, 650.07329035553)","(1319.6188221272396, 648.5754256312085)","(1300.14658071106, 647.077560906887)","(1280.6743392948806, 644.0818314582441)"
9,8,0.2669333333333328,0:00:00.266933,0,"(1174.6072745867273, 490.6778460677203)","(1165.5486066593232, 535.9711857047406)","(1161.0192726956213, 581.264525341761)","(1159.5094947077207, 628.067642966682)","(1164.0388286714226, 674.870760591603)","(1180.64638653833, 715.6347662649213)","(1213.861502272145, 744.3205480350342)","(1250.0961739817612, 765.4574398656437)","(1298.409069594583, 777.5356637688491)","(1352.7610771590073, 776.0258857809484)","(1407.1130847234317, 769.9867738293457)","(1459.9553142999555, 754.8889939503389)","(1499.209541985373, 726.203212180226)","(1527.895323755486, 683.929428519007)","(1546.0126596102941, 635.6165329061854)","(1561.110439489301, 588.8134152812644)","(1571.6788854046056, 538.990741680542)","(1210.8419462963436, 427.26717057589184)","(1228.9592821511517, 401.6009447815803)","(1257.6450639212646, 389.5227208783749)","(1290.8601796550795, 394.0520548420769)","(1318.0361834372918, 410.65961270898435)","(1385.9761928928224, 416.6987246605871)","(1419.1913086266372, 406.13027874528234)","(1456.9357583241542, 407.64005673318303)","(1490.150874057969, 425.75739258799115)","(1509.7779879006778, 455.95295234600474)","(1340.682853255802, 468.03117624921015)","(1333.1339633162986, 486.14851210401827)","(1324.0752953888946, 504.2658479588264)","(1316.5264054493912, 523.8929618015352)","(1281.8015117276755, 564.6569674748536)","(1298.409069594583, 570.6960794264562)","(1316.5264054493912, 575.2254133901582)","(1337.6632972800005, 573.7156354022576)","(1360.3099670985107, 572.205857414357)","(1238.017950078556, 484.6387341161176)","(1257.6450639212646, 481.61917814031625)","(1275.7623997760727, 481.61917814031625)","(1296.8992916066823, 486.14851210401827)","(1274.252621788172, 489.16806807981965)","(1254.6255079454634, 489.16806807981965)","(1393.5250828323256, 493.69740204352166)","(1417.6815306387366, 492.187624055621)","(1438.818422469346, 496.716958019323)","(1461.4650922878561, 501.24629198302506)","(1435.7988664935447, 502.75606997092575)","(1414.661974662935, 499.73651399512437)","(1247.07661800596, 646.1849788214902)","(1269.7232878244702, 620.5187530271786)","(1295.3895136187816, 609.9503071118738)","(1315.0166274614903, 617.4991970513772)","(1333.1339633162986, 614.4796410755758)","(1364.8393010622128, 631.0871989424834)","(1396.544638808127, 659.7729807125962)","(1360.3099670985107, 668.8316486400003)","(1327.0948513646958, 668.8316486400003)","(1307.467737521987, 668.8316486400003)","(1287.8406236792782, 665.812092664199)","(1265.193953860768, 659.7729807125962)","(1259.1548419091653, 644.6752008335894)","(1293.879735630881, 632.596976930384)","(1311.997071485689, 635.6165329061854)","(1331.624185328398, 635.6165329061854)","(1382.956636917021, 655.2436467488942)","(1330.114407340497, 650.7143127851922)","(1310.4872934977884, 649.2045347972914)","(1290.8601796550795, 646.1849788214902)"
9,9,0.3002999999999994,0:00:00.300300,0,"(1159.5658910603647, 494.6086468311607)","(1150.600175407836, 537.9429391517156)","(1146.1173175815718, 582.7715174143585)","(1147.6116035236598, 627.6000956770015)","(1153.5887472920124, 672.4286739396445)","(1170.0258926549814, 709.785822491847)","(1202.9001833809195, 738.1772553915208)","(1237.2687600489458, 757.6029726386661)","(1282.0973383115888, 769.5572601753709)","(1334.3973462846723, 769.5572601753709)","(1386.6973542577557, 765.0744023491065)","(1440.4916481729272, 751.6258288703137)","(1482.331654551394, 723.2343959706399)","(1510.7230874510678, 682.8886755342611)","(1530.148804698213, 636.5658113295301)","(1545.091664119094, 588.748661182711)","(1557.045951655799, 539.4372250938037)","(1193.934467728391, 428.8600653792844)","(1210.3716130913601, 401.9629184216986)","(1241.75161787521, 387.0200590008176)","(1274.6259086011482, 391.5029168270819)","(1304.5116274429101, 407.940062190051)","(1368.7659229526985, 415.41149190049146)","(1403.1344996207247, 403.4572043637867)","(1441.9859341150154, 404.95149030587476)","(1473.3659388988654, 425.87149349510815)","(1494.2859420880989, 455.7572123368701)","(1325.4316306321437, 464.7229279893987)","(1317.960200921703, 482.6543592944559)","(1310.4887712112627, 500.5857905995131)","(1303.017341500822, 520.0115078466583)","(1267.1544788907079, 561.8515142251251)","(1285.0859101957649, 567.8286579934776)","(1303.017341500822, 572.3115158197419)","(1325.4316306321437, 572.3115158197419)","(1347.8459197634652, 570.8172298776537)","(1223.8201865701528, 481.1600733523678)","(1243.2459038172983, 476.6772155261035)","(1261.1773351223553, 476.6772155261035)","(1283.5916242536769, 484.148645236544)","(1259.6830491802673, 485.6429311786321)","(1240.257331933122, 485.6429311786321)","(1379.2259245473151, 490.12578900489643)","(1403.1344996207247, 487.1372171207202)","(1424.0545028099582, 491.6200749469845)","(1444.9745059991915, 497.5972187153369)","(1419.571644983694, 499.091504657425)","(1398.6516417944604, 496.1029327732488)","(1234.2801881647697, 642.5429550978824)","(1256.694477296091, 617.1400940823848)","(1282.0973383115888, 605.1858065456801)","(1300.028769616646, 612.6572362561205)","(1319.4544868637913, 609.6686643719443)","(1350.8344916476412, 626.1058097349134)","(1382.2144964314914, 654.4972426345872)","(1344.857347879289, 661.9686723450278)","(1311.9830571533507, 663.4629582871158)","(1294.0516258482935, 661.9686723450278)","(1274.6259086011482, 658.9801004608515)","(1252.2116194698267, 654.4972426345872)","(1246.2344757014744, 639.5543832137063)","(1280.6030523695006, 627.6000956770015)","(1298.5344836745578, 630.5886675611777)","(1317.960200921703, 632.0829535032658)","(1368.7659229526985, 650.014384808323)","(1314.971629037527, 645.5315269820587)","(1297.0401977324698, 642.5429550978824)","(1277.6144804853245, 641.0486691557944)"
