,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,37,0,0.0,5.2689993592370215,157.52457657946837,15.361640898840962,15.80699807771103,45.4785157129078,45.75239349227618,42.83796932359211,76.93460811362394,61.12947637377877,57.48403442979077,69.98056365365835,41.65509741289191,14.162733120383225,17.495140913414616,4.165509741289156,5.83171363780491,12.130147464581578,10.135122629562376,9.16412143083619,34.990281826829175,68.31435975714271,43.25716907393435,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,37,1,0.0333666666666666,5.383623965276014,164.01067049502987,14.038773721253262,14.54575096364217,46.74771532130479,46.74771532130479,45.83990627677187,77.53166199492186,62.99070104571443,58.73457259667964,69.80050656416995,42.56128449034759,11.91715965729736,17.02451379613899,5.107354138841629,5.107354138841743,10.76724793055183,10.355607461569909,9.363482587876431,34.04902759227804,69.80050656417,40.92970711562312,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,37,2,0.0667333333333332,5.555287656553493,160.90207659468976,14.486417860877902,15.00956071687272,42.7432366587462,45.16554776154312,46.87556859847385,79.44255587323758,64.45091418648333,60.60739907984066,75.53965682414912,45.67514133553209,14.932257744308572,14.932257744308458,2.63510430781912,6.148576718244726,12.789232620426672,8.957632190614845,8.783681026063903,38.64819651468099,72.02618441372368,49.47014070225978,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,37,3,0.1000999999999998,6.178700943490731,156.95696645247995,17.222103150978864,16.257237634165307,45.07944353418456,45.72624047907656,44.48928718526509,82.39852054641969,66.1482917798796,61.69187926388372,77.11484907985471,47.98257276079846,19.70712809818508,16.279801472413737,2.570494969328479,7.711484907985437,14.131229691546936,12.11742949212058,11.13881153375678,35.986929570598875,71.97385914119769,56.96480803683049,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,37,4,0.1334666666666664,8.670284857134174,165.96293198847638,21.09571354239551,19.771291445427547,47.61557517699638,47.96164601864609,37.87237591878168,86.70284857134322,66.93549756616153,60.69199399994022,76.29850674278202,45.085481257098536,24.27679759997602,22.542740628549268,6.936227885707467,8.67028485713422,12.624125306260504,10.54785677119768,10.404341828561144,38.14925337139096,71.09633582850137,52.16601374496103,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,37,5,0.166833333333333,4.8594297755755615,164.43264918073436,17.5209232253542,21.732030620147118,45.488260131556416,47.51940942126858,45.84376881533413,89.20727245939055,67.5093559778484,63.568511319672325,77.31305430770965,46.38783258462581,17.180678735046513,24.05295022906523,6.872271494018719,6.872271494018605,10.86601531007363,8.760461612677076,8.590339367523256,32.643289596588545,67.00464706668174,56.278197331476136,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,37,6,0.2001999999999996,11.091338057849605,163.76164392538226,16.16826466619696,19.99519404054101,44.71061309794839,46.79440652963064,45.528557977850845,92.74706604767456,72.75190705939237,64.88669753916929,78.91625376385457,50.85714131448401,21.044334337027863,24.551723393199268,7.014778112342697,10.522167168513874,11.76414052970683,10.667307365028469,9.64531990447108,38.58127961788449,71.90147565151199,48.91519006727492,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,37,7,0.2335666666666662,13.230824033112416,167.36717396129916,15.731850942684796,23.178370348959,47.41885172249063,49.74848078915077,45.6018548220172,97.36589602729454,74.21715991348901,65.14846153435076,78.17815384122082,50.38147691989786,20.847507690992305,29.53396922890556,8.686461537913374,10.423753845496208,13.230824033112468,10.567536552739275,10.423753845496094,39.95772307440171,71.22898461089005,46.35674069791805,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,37,8,0.2669333333333328,8.700587744553923,169.07818831032364,15.757434591018766,21.52406536545016,47.78199294040118,49.49403346847021,41.83526324248183,87.00587744553891,65.5033500827753,59.16399666296638,71.34481950534189,45.2430562716803,18.2712342635632,25.2317044592063,6.090411421187696,9.5706465190093,13.252340430036469,10.584721824828842,10.440705293464704,38.28258607603709,69.60470195643109,40.1737332318834,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,37,9,0.3002999999999994,5.935315120950872,153.44650608047186,11.984227377953372,17.18641737572405,38.74601015100488,40.72375505771731,43.92503359878848,78.68921407942892,61.50562197983489,56.79252797381241,74.07721040062484,49.384806933749815,18.930842657937436,13.99236196456252,0.8230801155624476,12.34620173343751,11.984227377953372,11.523121617875006,10.700041502312502,34.569364853624904,64.20024901387478,53.92274179337262,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,37,10,0.333666666666666,5.001318881025664,161.3361441704419,14.581224903021212,21.511485889392297,45.08127917621057,43.34877091736854,47.61113728495584,87.93294336411822,66.56171103657344,61.88816367386744,79.57049615211542,53.046997434743616,20.334682349985087,18.56644910216028,0.884116623912405,11.493516110861153,15.10779149201,12.503297202564193,12.377632734773556,40.66936469997006,70.72932991299149,59.650032319315606,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,37,11,0.3670333333333326,6.1388873938378765,157.02929474892696,13.726969518838017,19.03588171419305,45.07928301456082,46.75237351391756,45.43159538095617,83.84436163006379,64.8338769054132,60.443046244904735,74.91532492326223,49.37600960851376,17.877520720324014,19.580141741307106,2.553931531474745,11.067036636391094,14.04017261982172,11.91834714688258,11.918347146882638,39.16028348261432,66.402219818346,49.14060416937577,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,37,12,0.4003999999999992,8.80434500051452,158.97596495386227,19.30480346861757,19.30480346861757,47.41284884664164,49.11166285127938,36.05401398073849,83.34668646665412,64.07333777455987,57.84358281645757,74.24698689873662,50.07354930379916,27.62678582278568,18.993415253165157,1.7266741139241049,13.81339291139284,12.570377292343553,12.20942974855006,12.086718797468734,41.44017873417857,70.79363867088836,50.81235506520432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,37,13,0.4337666666666658,0.0,163.0382766924073,16.32593065521665,20.19017860500285,48.3333192541385,48.62438904696993,44.83296890058645,81.26390130956646,61.137350287659466,60.20705739298012,76.14421964406313,51.35307836460072,19.47875386243481,15.93716225108301,3.541591611351805,8.853979028379513,12.891588056797492,12.395570639731204,12.395570639731204,40.72830353054536,69.06103642135957,47.25072553098319,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,37,14,0.4671333333333324,2.476768315797262,161.24693826006722,17.60074586919319,19.58057278614617,49.53536631594478,51.53821008367839,39.51202397169602,78.65445652411074,59.08014009875047,56.91853932466677,75.30760587571297,50.788850474318,24.518755401394856,14.010717372225711,3.502679343056343,12.259377700697428,14.963452712860178,12.383841578986203,12.259377700697428,42.03215211667697,70.05358686112834,65.94904347075243,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
