,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,7,0,0.0,25.123394531974206,142.4902628878184,14.67724380121888,17.855637728421243,36.72245225823893,39.65572902977653,44.12947121627223,101.65514578343851,83.86603308165773,71.1846324359118,77.78939214646039,83.66028966694796,36.69310950304725,20.548141321706566,1.467724380121922,22.01586570182837,10.274070660853283,10.37837862097012,11.007932850914244,67.51532148560716,60.176699584997664,70.58823529411781,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,7,1,0.0333666666666666,29.343786429059943,143.67243023073897,16.118946430155574,16.18541659434273,39.56468669220021,41.03004545857789,42.59634356959729,104.2054524528848,88.03135928717981,73.26793831888892,82.06009091715555,86.45616721628892,41.76272484176661,19.782343346100102,3.663396915944531,27.109137177988828,14.653587663777785,14.726673342415808,13.92090828058889,63.01042695424451,54.21827435597783,70.58102470880178,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,7,2,0.0667333333333332,31.26387851259542,142.76656601641722,14.944879119987824,17.906706727170388,38.66384737170961,40.15091842446759,44.63690921952164,108.71903140093688,90.8209699270884,75.09708816428201,86.25012105996746,87.73719211272555,42.38152500360479,21.56253026499178,3.717677631895072,27.51081447602417,17.906706727170388,17.844852633096707,17.101317106717715,66.91819737411271,60.96991316308044,74.36842186165688,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,7,3,0.1000999999999998,26.90822301742739,143.29734098894176,15.000440922905907,16.68777150116916,35.822391810814,37.314991469598,44.80285951815012,103.25942090845456,86.68650800296743,73.13738328041211,85.07818055068356,86.57078020946744,41.046490616557776,17.16489607601511,0.7462998293920009,26.120494028718557,17.911195905407055,17.911195905407055,16.41859624662311,70.15218396284428,64.18178532770861,76.12258259798,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,7,4,0.1334666666666664,21.187314450164703,137.83158225015725,14.981693722843149,15.056415850830124,34.49044908473818,35.98726326167758,46.53980625947,97.66869375196858,82.61694362745715,71.91212986964717,86.89382359249032,86.89382359249032,40.45057305167654,10.487185605990248,4.494508116852899,26.967048701117733,17.978032467411822,18.040348191411507,16.479863095127484,67.41762175279422,61.42494426365698,76.42132451003533,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,7,5,0.166833333333333,12.36541465857307,130.4588304276945,16.49479465177751,12.089571453444195,32.98958930355502,33.02365187257064,45.21017308535275,85.94525709321832,73.85835427077407,67.4787053936351,85.47302683193777,85.47302683193777,40.48722323618108,0.0,11.996214292201785,23.99242858440357,19.4938482248279,19.55143726676206,18.74408483156526,62.98012503405937,59.98107146100892,71.99290412938525,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,7,6,0.2001999999999996,8.136026835241829,129.930713894551,18.12986705505364,12.180638428352433,31.72726734634398,31.763218935607394,45.55072723268657,83.58821251741023,71.40932991560454,67.23159032915714,87.62769076609254,87.62769076609254,42.30302312845845,4.532466763763409,16.619044800465872,24.17315607340481,18.12986705505364,19.698712151885005,18.88527818234752,60.43289018351214,60.43289018351214,75.60152146573672,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,7,7,0.2335666666666662,6.229279737199337,125.43464720329042,16.619044800465872,12.180638428352433,30.216445091755983,30.25419207098518,47.22377002743151,82.08646434336994,69.90716771329379,66.47617920186337,90.6493352752682,87.62769076609254,42.30302312845845,7.55411127293894,18.12986705505364,25.683978327992577,19.64068930964146,21.151511564229224,20.396100436935285,58.92206792892432,58.92206792892432,74.0457054235326,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,7,8,0.2669333333333328,2.145875191521617,125.95026106757588,18.208354794059005,12.233370793514265,30.347257990098345,31.9007281203258,47.257998939123055,79.26678226494853,67.03928407647149,66.00528612846392,89.52441107079028,88.0070481712853,41.72747973638525,9.862858846781933,22.00176204282127,23.519124942326243,19.72571769356398,19.78399172803544,19.725717693563865,56.142427281682046,57.65979018118696,71.38059570738439,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,7,9,0.3002999999999994,2.1302830581983403,125.06231251693194,19.582388751884764,13.640467082542024,30.164386858733877,30.12675192597635,45.59004832071745,77.35303898205605,63.71291654560878,64.01934784269997,85.86124298903292,88.87391818163053,42.17745269636714,10.544363174091814,24.10140154078124,22.595063944482376,18.0760511555859,18.138706633422892,17.32288235743647,52.721815870458784,54.22815346675765,69.35699144664076,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,7,10,0.333666666666666,1.5127117346323755,122.52965050520744,19.665252550218497,15.202564783663574,28.74152295801173,30.25423469264388,44.28397397280984,79.18290983752354,63.98252074634172,63.53389285455205,84.71185713940281,84.71185713940281,40.843216835069256,6.050846938528821,21.17796428485076,22.690676019482908,16.639829080954087,16.708447223948106,16.639829080954087,51.43219897749452,54.45762244675888,74.1845926388081,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,7,11,0.3670333333333326,3.056174450805429,128.3957048081378,19.865133930234947,13.837418350689042,29.03365728265112,30.59992284212468,43.03132696968596,76.95250640207227,63.11573710063695,62.65157624151004,85.5728846225503,88.62905907335562,44.31452953667792,10.696610577818888,24.449395606442977,24.449395606442977,16.808959479429518,16.878275070324648,16.808959479429518,53.483052889093926,55.01114011449658,76.46546032929461,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
