video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
107,0,0.0,0:00:00,0,"(967.1761488841095, 354.23323971475617)","(971.1562976449495, 417.91561988819547)","(975.1364464057895, 481.59800006163476)","(991.0570414491492, 537.3200827133942)","(1030.8585290575488, 585.0818678434737)","(1086.5806117093082, 616.9230579301933)","(1150.2629918827474, 640.803950495233)","(1205.985074534507, 660.7046942994328)","(1261.7071571862664, 664.6848430602728)","(1305.488793555506, 656.7245455385929)","(1333.3498348813855, 632.8436529735532)","(1349.2704299247453, 597.0223141259935)","(1361.2108762072653, 557.220826517594)","(1373.1513224897851, 517.4193389091944)","(1377.131471250625, 477.6178513007948)","(1373.1513224897851, 433.8362149315553)","(1365.1910249681052, 394.0347273231557)","(1086.5806117093082, 302.49130582383674)","(1118.421801796028, 278.610413258797)","(1158.2232894044275, 270.65011573711706)","(1202.0049257736669, 282.59056201963693)","(1233.8461158603866, 302.49130582383674)","(1297.5284960338258, 318.41190086719655)","(1321.4093885988657, 310.4516033455166)","(1345.2902811639053, 310.4516033455166)","(1361.2108762072653, 314.4317521063566)","(1369.1711737289452, 338.31264467139636)","(1273.6476034687862, 350.2530909539162)","(1281.607900990466, 378.1141322797959)","(1289.568198512146, 401.99502484483565)","(1297.5284960338258, 425.8759174098754)","(1229.8659670995467, 449.75680997491514)","(1253.7468596645865, 461.697256257435)","(1281.607900990466, 469.6575537791149)","(1301.508644794666, 465.67740501827495)","(1317.4292398380258, 457.717107496595)","(1134.3423968393877, 342.2927934322363)","(1162.2034381652675, 334.33249591055636)","(1182.1041819694672, 338.31264467139636)","(1202.0049257736669, 350.2530909539162)","(1178.1240332086272, 350.2530909539162)","(1158.2232894044275, 350.2530909539162)","(1293.548347272986, 366.17368599727604)","(1317.4292398380258, 362.1935372364361)","(1333.3498348813855, 366.17368599727604)","(1345.2902811639053, 378.1141322797959)","(1329.3696861205456, 378.1141322797959)","(1313.4490910771858, 374.1339835189559)","(1190.064479491147, 533.3399339525542)","(1225.8858183387067, 513.4391901483544)","(1261.7071571862664, 501.49874386583457)","(1281.607900990466, 509.4590413875145)","(1301.508644794666, 505.4788926266745)","(1317.4292398380258, 517.4193389091944)","(1321.4093885988657, 545.2803802350741)","(1313.4490910771858, 557.220826517594)","(1297.5284960338258, 561.2009752784339)","(1277.6277522296261, 561.2009752784339)","(1253.7468596645865, 557.220826517594)","(1221.9056695778668, 549.260528995914)","(1205.985074534507, 533.3399339525542)","(1257.7270084254264, 525.3796364308743)","(1277.6277522296261, 529.3597851917143)","(1297.5284960338258, 529.3597851917143)","(1309.4689423163459, 541.3002314742341)","(1297.5284960338258, 529.3597851917143)","(1277.6277522296261, 533.3399339525542)","(1257.7270084254264, 529.3597851917143)"
107,1,0.0333666666666666,0:00:00.033367,0,"(977.7860572592001, 362.1429841700741)","(981.8098681944232, 422.5001481984198)","(985.8336791296463, 486.88112316198857)","(1001.9289228705384, 543.2144762551112)","(1042.167032222769, 587.4763965425647)","(1098.5003853158914, 619.6668840243491)","(1162.8813602794603, 643.8097496356874)","(1219.214713372583, 663.9288043118025)","(1275.5480664657055, 671.9764261822487)","(1319.8099867531591, 663.9288043118025)","(1347.9766632997203, 639.7859387004643)","(1368.0957179758357, 603.5716402834569)","(1380.1671507815047, 563.3335309312264)","(1384.1909617167278, 519.0716106437729)","(1388.2147726519509, 478.83350129154246)","(1384.1909617167278, 438.595391939312)","(1376.1433398462816, 398.35728258708156)","(1094.4765743806686, 309.83344201217454)","(1130.6908727976759, 285.6905764008363)","(1170.9289821499062, 277.64295453039017)","(1215.19090243736, 285.6905764008363)","(1251.4052008543672, 305.80963107695146)","(1311.762364882713, 325.9286857530667)","(1331.8814195588282, 313.85725294739757)","(1356.0242851701664, 313.85725294739757)","(1376.1433398462816, 321.9048748178437)","(1380.1671507815047, 342.0239294939589)","(1287.6194992713747, 354.09536229962805)","(1295.6671211418209, 378.2382279109663)","(1303.7147430122668, 402.3810935223046)","(1311.762364882713, 430.54777006886593)","(1243.3575789839213, 454.6906356802042)","(1267.5004445952595, 462.73825755065025)","(1295.6671211418209, 470.78587942109635)","(1315.786175817936, 470.78587942109635)","(1331.8814195588282, 462.73825755065025)","(1146.786116538568, 346.04774042918194)","(1170.9289821499062, 338.00011855873583)","(1195.0718477612447, 342.0239294939589)","(1211.1670915021368, 354.09536229962805)","(1191.0480368260216, 354.09536229962805)","(1170.9289821499062, 350.07155136440497)","(1307.73855394749, 370.1906060405202)","(1327.857608623605, 366.1667951052972)","(1347.9766632997203, 370.1906060405202)","(1360.0480961053895, 382.26203884618934)","(1343.9528523644974, 382.26203884618934)","(1327.857608623605, 378.2382279109663)","(1203.1194696316907, 539.1906653198881)","(1243.3575789839213, 519.0716106437729)","(1275.5480664657055, 507.00017783810375)","(1295.6671211418209, 515.0477997085499)","(1315.786175817936, 511.02398877332683)","(1335.9052304940512, 523.0954215789959)","(1339.9290414292743, 551.2620981255573)","(1327.857608623605, 563.3335309312264)","(1311.762364882713, 567.3573418664495)","(1291.6433102065978, 567.3573418664495)","(1271.5242555304824, 567.3573418664495)","(1235.309957113475, 555.2859090607803)","(1215.19090243736, 539.1906653198881)","(1275.5480664657055, 531.1430434494421)","(1295.6671211418209, 535.166854384665)","(1315.786175817936, 535.166854384665)","(1327.857608623605, 547.2382871903343)","(1311.762364882713, 535.166854384665)","(1295.6671211418209, 539.1906653198881)","(1275.5480664657055, 535.166854384665)"
107,2,0.0667333333333332,0:00:00.066733,0,"(974.1242688167241, 353.8655507130141)","(978.1002862404658, 413.50581206914006)","(982.0763036642076, 473.146073425266)","(997.9803733591746, 532.7863347813919)","(1033.76453017285, 576.522526442551)","(1089.4287741052344, 612.3066832562266)","(1149.0690354613603, 640.1388052224187)","(1208.7092968174863, 663.9949097648691)","(1264.3735407498705, 671.9469446123526)","(1308.1097324110297, 663.9949097648691)","(1335.9418543772217, 632.1867703749352)","(1355.8219414959303, 596.4026135612597)","(1367.7499937671555, 560.6184567475841)","(1375.702028614639, 516.882265086425)","(1379.6780460383807, 477.12209084900775)","(1375.702028614639, 437.36191661159046)","(1371.7260111908972, 397.6017423741731)","(1097.3808089527179, 306.1533416281133)","(1125.21293091891, 282.2972370856629)","(1164.9731051563272, 274.34520223817947)","(1204.7332793937446, 282.2972370856629)","(1236.5414187836784, 306.1533416281133)","(1304.133714987288, 322.0574113230802)","(1327.9898195297383, 314.10537647559676)","(1347.8699066484469, 314.10537647559676)","(1367.7499937671555, 322.0574113230802)","(1371.7260111908972, 341.9374984417889)","(1276.3015930210956, 353.8655507130141)","(1284.253627868579, 377.72165525546444)","(1292.2056627160625, 405.55377722165656)","(1300.1576975635462, 433.3858991878487)","(1232.5654013599367, 449.28996888281563)","(1256.421505902387, 461.2180211540408)","(1284.253627868579, 469.1700560015243)","(1300.1576975635462, 465.1940385777825)","(1316.061767258513, 461.2180211540408)","(1141.1170006138768, 341.9374984417889)","(1168.949122580069, 337.96148101804715)","(1188.8292096987777, 337.96148101804715)","(1204.7332793937446, 349.8895332892723)","(1184.853192275036, 349.8895332892723)","(1164.9731051563272, 345.9135158655306)","(1300.1576975635462, 365.79360298423927)","(1320.0377846822548, 361.81758556049755)","(1335.9418543772217, 369.769620407981)","(1347.8699066484469, 381.6976726792062)","(1335.9418543772217, 377.72165525546444)","(1320.0377846822548, 373.7456378317227)","(1196.7812445462612, 528.8103173576502)","(1232.5654013599367, 508.9302302389416)","(1264.3735407498705, 500.97819539145814)","(1284.253627868579, 508.9302302389416)","(1304.133714987288, 508.9302302389416)","(1320.0377846822548, 520.8582825101668)","(1324.0138021059965, 544.7143870526172)","(1316.061767258513, 556.6424393238424)","(1300.1576975635462, 564.5944741713258)","(1280.2776104448374, 564.5944741713258)","(1256.421505902387, 560.6184567475841)","(1228.589383936195, 544.7143870526172)","(1208.7092968174863, 528.8103173576502)","(1260.3975233261287, 524.8342999339085)","(1284.253627868579, 528.8103173576502)","(1300.1576975635462, 528.8103173576502)","(1316.061767258513, 540.7383696288755)","(1300.1576975635462, 532.7863347813919)","(1280.2776104448374, 532.7863347813919)","(1260.3975233261287, 528.8103173576502)"
107,3,0.1000999999999998,0:00:00.100100,0,"(962.3580810598995, 345.66331074804555)","(962.3580810598995, 404.5831932619169)","(966.2860732274909, 463.5030757757883)","(978.0700497302652, 518.4949661220683)","(1013.421979238588, 569.5588643007568)","(1068.413869584868, 604.9107938090797)","(1127.3337520987393, 636.3347311498111)","(1182.3256424450194, 663.830676322951)","(1241.2455249588907, 675.6146528257253)","(1284.4534388023965, 667.7586684905425)","(1315.8773761431278, 640.2627233174024)","(1335.517336981085, 600.9828016414882)","(1351.2293056514507, 561.702879965574)","(1363.013282154225, 518.4949661220683)","(1366.9412743218163, 475.2870522785626)","(1366.9412743218163, 436.0071306026483)","(1359.0852899866336, 396.7272089267341)","(1084.1258382552337, 302.45539690453984)","(1115.549775595965, 278.88744389899125)","(1154.8296972718795, 274.95945173139984)","(1194.1096189477937, 282.8154360665827)","(1229.4615484561164, 302.45539690453984)","(1292.3094231375792, 318.16736557490555)","(1315.8773761431278, 310.31138123972266)","(1339.4453291486764, 310.31138123972266)","(1355.157297819042, 318.16736557490555)","(1359.0852899866336, 341.7353185804541)","(1264.8134779644392, 349.59130291563696)","(1272.6694622996222, 377.08724808877696)","(1280.525446634805, 400.6552010943255)","(1288.3814309699878, 428.1511462674655)","(1213.7495797857507, 447.7911071054226)","(1241.2455249588907, 455.64709144060544)","(1268.7414701320308, 467.43106794337973)","(1288.3814309699878, 463.5030757757883)","(1304.0933996403535, 459.5750836081969)","(1131.2617442663309, 337.80732641286266)","(1154.8296972718795, 333.87933424527125)","(1178.3976502774278, 333.87933424527125)","(1194.1096189477937, 345.66331074804555)","(1174.4696581098365, 345.66331074804555)","(1154.8296972718795, 341.7353185804541)","(1288.3814309699878, 365.30327158600267)","(1308.021391807945, 361.37527941841125)","(1327.661352645902, 365.30327158600267)","(1335.517336981085, 377.08724808877696)","(1323.7333604783107, 373.1592559211855)","(1308.021391807945, 369.2312637535941)","(1170.5416659422451, 522.4229582896597)","(1209.8215876181594, 502.78299745170256)","(1245.1735171264822, 494.92701311651973)","(1264.8134779644392, 502.78299745170256)","(1284.4534388023965, 502.78299745170256)","(1300.1654074727621, 514.5669739544769)","(1304.0933996403535, 538.1349269600254)","(1292.3094231375792, 557.7748877979825)","(1276.5974544672135, 565.6308721331654)","(1256.9574936292565, 565.6308721331654)","(1233.389540623708, 557.7748877979825)","(1201.9656032829764, 545.9909112952083)","(1186.2536346126108, 522.4229582896597)","(1241.2455249588907, 518.4949661220683)","(1260.885485796848, 522.4229582896597)","(1280.525446634805, 526.3509504572511)","(1292.3094231375792, 538.1349269600254)","(1280.525446634805, 538.1349269600254)","(1260.885485796848, 538.1349269600254)","(1241.2455249588907, 530.2789426248426)"
107,4,0.1334666666666664,0:00:00.133467,0,"(979.755749935119, 353.02939977419265)","(979.755749935119, 412.5287368147869)","(979.755749935119, 472.0280738553812)","(995.6222398126107, 531.5274108959754)","(1035.2884645063402, 579.1268805284509)","(1086.8545566081887, 614.8264827528075)","(1146.3538936487828, 646.5594625077911)","(1197.9199857506312, 674.3258197934017)","(1253.4527003218525, 686.2256872015206)","(1297.085547484955, 678.2924422627747)","(1324.8519047705656, 650.526084977164)","(1348.6516395868034, 614.8264827528075)","(1364.5181294642953, 575.1602580590779)","(1376.417996872414, 531.5274108959754)","(1384.35124181116, 487.894563732873)","(1380.384619341787, 444.26171656977056)","(1376.417996872414, 404.595491876041)","(1098.7544240163074, 305.42993014171725)","(1130.4874037712912, 281.6301953254795)","(1174.1202509343937, 273.69695038673365)","(1213.786475628123, 285.5968177948525)","(1249.4860778524796, 305.42993014171725)","(1308.9854148930738, 321.29642001920905)","(1332.7851497093116, 313.3631750804631)","(1356.5848845255493, 313.3631750804631)","(1376.417996872414, 325.263042488582)","(1380.384619341787, 345.0961548354467)","(1281.2190576074631, 353.02939977419265)","(1289.152302546209, 380.7957570598033)","(1297.085547484955, 404.595491876041)","(1301.052169954328, 432.36184916165166)","(1229.652965505615, 448.22833903914346)","(1257.4193227912256, 460.12820644726236)","(1285.1856800768362, 472.0280738553812)","(1305.018792423701, 468.06145138600823)","(1324.8519047705656, 460.12820644726236)","(1150.3205161181559, 341.1295323660738)","(1174.1202509343937, 337.16290989670085)","(1193.9533632812584, 337.16290989670085)","(1213.786475628123, 353.02939977419265)","(1193.9533632812584, 349.0627773048197)","(1174.1202509343937, 349.0627773048197)","(1305.018792423701, 368.89588965168446)","(1328.8185272399387, 364.9292671823115)","(1344.6850171174303, 368.89588965168446)","(1352.6182620561763, 384.76237952917626)","(1340.7183946480575, 380.7957570598033)","(1324.8519047705656, 376.8291345904304)","(1186.0201183425124, 523.5941659572295)","(1221.719720566869, 503.7610536103648)","(1261.3859452605984, 495.82780867161887)","(1281.2190576074631, 503.7610536103648)","(1301.052169954328, 503.7610536103648)","(1320.8852823011928, 515.6609210184837)","(1324.8519047705656, 547.3939007734673)","(1312.9520373624468, 571.193635589705)","(1293.1189250155821, 583.0935029978239)","(1273.2858126687174, 579.1268805284509)","(1249.4860778524796, 575.1602580590779)","(1217.753098097496, 555.3271457122131)","(1197.9199857506312, 527.5607884266025)","(1257.4193227912256, 519.6275434878567)","(1277.2524351380903, 523.5941659572295)","(1297.085547484955, 523.5941659572295)","(1316.9186598318197, 543.4272783040943)","(1297.085547484955, 551.3605232428403)","(1277.2524351380903, 551.3605232428403)","(1253.4527003218525, 547.3939007734673)"
107,5,0.166833333333333,0:00:00.166833,0,"(971.522385358286, 340.81632067004386)","(971.522385358286, 399.5777552683273)","(971.522385358286, 458.3391898666107)","(983.2746722779426, 517.1006244648942)","(1018.5315330369127, 564.1097721435209)","(1073.3755386619773, 603.2840618757098)","(1128.2195442870418, 634.623493661461)","(1183.0635499121063, 669.880354420431)","(1241.8249845103896, 681.6326413400877)","(1284.9167032157975, 669.880354420431)","(1316.2561350015487, 638.5409226346799)","(1339.760708840862, 603.2840618757098)","(1355.4304247337377, 564.1097721435209)","(1367.1827116533943, 521.018053438113)","(1371.1001406266132, 477.9263347327052)","(1371.1001406266132, 438.7520450005162)","(1367.1827116533943, 399.5777552683273)","(1085.127825581634, 301.6420309378549)","(1120.384686340604, 278.1374570985415)","(1159.5589760727928, 270.30259915210377)","(1202.6506947782007, 282.05488607176045)","(1233.990126563952, 301.6420309378549)","(1296.6689901354541, 321.2291758039494)","(1320.1735639747676, 313.39431785751157)","(1339.760708840862, 313.39431785751157)","(1359.3478537069566, 321.2291758039494)","(1367.1827116533943, 340.81632067004386)","(1269.246987322922, 352.56860758970055)","(1273.1644162961409, 376.0731814290139)","(1280.9992742425786, 399.5777552683273)","(1288.8341321890164, 426.9997580808595)","(1218.3204106710764, 446.586902946954)","(1241.8249845103896, 454.4217608933918)","(1269.246987322922, 466.1740478130485)","(1288.8341321890164, 462.25661883982957)","(1304.503848081892, 458.3391898666107)","(1136.0544022334795, 340.81632067004386)","(1159.5589760727928, 332.98146272360606)","(1183.0635499121063, 332.98146272360606)","(1198.7332658049818, 348.6511786164817)","(1179.1461209388874, 352.56860758970055)","(1155.641547099574, 348.6511786164817)","(1292.7515611622352, 368.2383234825761)","(1312.3387060283299, 360.40346553613836)","(1331.9258508944242, 368.2383234825761)","(1343.6781378140809, 379.9906104022328)","(1328.0084219212054, 379.9906104022328)","(1312.3387060283299, 376.0731814290139)","(1171.3112629924497, 521.018053438113)","(1210.4855527246386, 497.5134795987997)","(1245.7424134836085, 489.67862165236187)","(1265.3295583497031, 497.5134795987997)","(1284.9167032157975, 497.5134795987997)","(1304.503848081892, 509.26576651845636)","(1308.421277055111, 540.6051983042075)","(1296.6689901354541, 571.9446300899587)","(1277.0818452693597, 583.6969170096154)","(1257.4947004032654, 583.6969170096154)","(1233.990126563952, 579.7794880363964)","(1202.6506947782007, 556.274914197083)","(1186.9809788853252, 524.9354824113319)","(1241.8249845103896, 513.1831954916752)","(1265.3295583497031, 517.1006244648942)","(1284.9167032157975, 521.018053438113)","(1300.586419108673, 540.6051983042075)","(1280.9992742425786, 552.3574852238642)","(1261.4121293764842, 552.3574852238642)","(1237.9075555371708, 548.4400562506453)"
107,6,0.2001999999999996,0:00:00.200200,0,"(982.4190127009355, 348.6002948293642)","(982.4190127009355, 408.020799629824)","(986.3803796876329, 471.40267141698115)","(998.2644806477248, 530.823176217441)","(1037.878150514698, 574.3982130711115)","(1089.3759213417632, 614.0118829380847)","(1148.796426142223, 645.7028188316632)","(1204.2555639559855, 677.3937547252418)","(1259.714701769748, 685.3164886986365)","(1303.2897386234185, 677.3937547252418)","(1331.0193075302998, 645.7028188316632)","(1354.7875094504836, 610.0505159513874)","(1370.632977397273, 570.4368460844141)","(1382.5170783573649, 526.8618092307436)","(1386.4784453440623, 483.2867723770731)","(1386.4784453440623, 443.6731025100999)","(1378.5557113706675, 404.0594326431267)","(1101.260022301855, 308.986624962391)","(1132.9509581954337, 281.25705605550974)","(1172.5646280624069, 273.33432208211514)","(1212.17829792938, 281.25705605550974)","(1247.830600809656, 305.0252579756937)","(1315.1738395835105, 316.90935893578563)","(1338.9420415036943, 312.9479919490883)","(1362.7102434238782, 312.9479919490883)","(1378.5557113706675, 324.8320929091803)","(1382.5170783573649, 348.6002948293642)","(1283.4829036899318, 352.56166181606153)","(1291.4056376633264, 380.29123072294277)","(1299.3283716367212, 404.0594326431267)","(1307.2511056101157, 431.7890015500079)","(1231.9851328628667, 451.5958364834945)","(1259.714701769748, 459.51857045688917)","(1283.4829036899318, 471.40267141698115)","(1303.2897386234185, 467.4413044302838)","(1323.096573556905, 463.4799374435865)","(1148.796426142223, 344.6389278426669)","(1172.5646280624069, 336.7161938692722)","(1196.3328299825907, 336.7161938692722)","(1212.17829792938, 352.56166181606153)","(1192.3714629958934, 352.56166181606153)","(1172.5646280624069, 348.6002948293642)","(1307.2511056101157, 368.4071297628508)","(1327.0579405436024, 364.44576277615346)","(1346.8647754770889, 368.4071297628508)","(1358.748876437181, 384.2525977096401)","(1342.9034084903917, 380.29123072294277)","(1327.0579405436024, 376.32986373624544)","(1184.4487290224988, 526.8618092307436)","(1224.062398889472, 503.0936073105597)","(1259.714701769748, 495.17087333716506)","(1283.4829036899318, 503.0936073105597)","(1303.2897386234185, 503.0936073105597)","(1323.096573556905, 518.939075257349)","(1327.0579405436024, 546.6686441642303)","(1315.1738395835105, 574.3982130711115)","(1295.3670046500238, 586.2823140312034)","(1271.59880272984, 586.2823140312034)","(1247.830600809656, 578.3595800578088)","(1216.1396649160774, 558.5527451243222)","(1200.2941969692881, 526.8618092307436)","(1255.7533347830506, 518.939075257349)","(1279.5215367032345, 522.9004422440463)","(1299.3283716367212, 526.8618092307436)","(1315.1738395835105, 546.6686441642303)","(1295.3670046500238, 554.5913781376248)","(1275.5601697165373, 554.5913781376248)","(1251.7919677963532, 550.6300111509275)"
107,7,0.2335666666666662,0:00:00.233567,0,"(938.8475295060088, 343.4808034778081)","(938.8475295060088, 404.5440574294184)","(942.6639828779844, 461.79085800905307)","(957.929796365887, 515.2212052167121)","(996.0943300856434, 561.0186456804198)","(1049.5246772933024, 595.3667260282007)","(1106.771477872937, 629.7148063759814)","(1160.201825080596, 660.2464333517867)","(1213.632172288255, 671.6957934677135)","(1251.7967060080116, 660.2464333517867)","(1282.3283329838168, 629.7148063759814)","(1305.2270532156706, 595.3667260282007)","(1320.4928667035733, 557.2021923084442)","(1331.9422268195, 515.2212052167121)","(1339.5751335634516, 473.24021812498)","(1339.5751335634516, 431.2592310332479)","(1335.7586801914758, 393.09469731349145)","(1064.790490781205, 297.68336301410034)","(1095.3221177570101, 274.78464278224646)","(1133.4866514767666, 267.15173603829516)","(1171.651185196523, 274.78464278224646)","(1202.1828121723283, 297.68336301410034)","(1270.8789728678898, 316.7656298739785)","(1289.961239727768, 309.1327231300273)","(1309.0435065876463, 305.3162697580516)","(1328.1257734475246, 312.9491765020029)","(1335.7586801914758, 332.03144336188114)","(1240.3473458920846, 343.4808034778081)","(1247.980252636036, 370.1959770816376)","(1255.6131593799873, 396.9111506854671)","(1263.2460661239386, 423.62632428929663)","(1194.5499054283769, 438.8921377771992)","(1217.4486256602308, 450.34149789312613)","(1244.1637992640603, 461.79085800905307)","(1263.2460661239386, 457.97440463707744)","(1282.3283329838168, 450.34149789312613)","(1110.5879312449129, 335.84789673385677)","(1133.4866514767666, 328.21498998990546)","(1156.3853717086206, 328.21498998990546)","(1171.651185196523, 343.4808034778081)","(1152.5689183366449, 343.4808034778081)","(1129.6701981047909, 343.4808034778081)","(1263.2460661239386, 362.56307033768627)","(1282.3283329838168, 354.930163593735)","(1301.410599843695, 358.74661696571064)","(1309.0435065876463, 374.0124304536132)","(1297.5941464717193, 374.0124304536132)","(1278.511879611841, 370.1959770816376)","(1144.9360115926936, 515.2212052167121)","(1179.2840919404744, 492.32248498485825)","(1217.4486256602308, 484.68957824090694)","(1240.3473458920846, 492.32248498485825)","(1255.6131593799873, 488.50603161288257)","(1274.6954262398656, 503.7718451007852)","(1274.6954262398656, 534.3034720765903)","(1267.062519495914, 561.0186456804198)","(1247.980252636036, 572.4680057963468)","(1228.8979857761578, 572.4680057963468)","(1205.9992655443039, 568.6515524243712)","(1171.651185196523, 549.5692855644929)","(1160.201825080596, 515.2212052167121)","(1213.632172288255, 507.5882984727608)","(1236.530892520109, 511.40475184473644)","(1251.7967060080116, 511.40475184473644)","(1267.062519495914, 530.4870187046147)","(1251.7967060080116, 541.9363788205417)","(1232.7144391481334, 541.9363788205417)","(1209.8157189162796, 538.1199254485659)"
107,8,0.2669333333333328,0:00:00.266933,0,"(947.820306131278, 346.7635266333944)","(951.6732342049824, 408.41037581266454)","(951.6732342049824, 470.0572249919346)","(967.0849464997999, 523.998218023796)","(1009.4671553105482, 574.086282981953)","(1063.4081483424095, 608.7626356452923)","(1121.2020694479752, 639.5860602349275)","(1178.9959905535409, 666.5565567508581)","(1229.084055511698, 678.1153409719712)","(1267.6133362487417, 666.5565567508581)","(1294.5838327646725, 635.733132161223)","(1317.7014012068987, 601.0567794978837)","(1333.1131135017163, 562.5274987608398)","(1348.5248257965338, 520.1452899500916)","(1352.3777538702382, 477.7630811393434)","(1352.3777538702382, 435.38087232859516)","(1344.6718977228293, 396.85159159155137)","(1074.9669325635227, 300.52838974894183)","(1105.7903571531576, 281.2637493804199)","(1144.3196378902014, 273.55789323301116)","(1182.8489186272454, 281.2637493804199)","(1217.5252712905847, 300.52838974894183)","(1279.172120469855, 319.79303011746373)","(1302.2896889120811, 312.08717397005495)","(1321.554329280603, 312.08717397005495)","(1340.818969649125, 319.79303011746373)","(1348.5248257965338, 339.0576704859856)","(1252.2016239539241, 354.4693827808032)","(1259.907480101333, 377.5869512230295)","(1267.6133362487417, 404.55744773896015)","(1279.172120469855, 431.5279442548908)","(1205.9664870694717, 446.93965654970833)","(1229.084055511698, 458.4984407708215)","(1256.0545520276287, 470.0572249919346)","(1279.172120469855, 466.2042969182302)","(1294.5838327646725, 458.4984407708215)","(1121.2020694479752, 342.91059855969)","(1148.172565963906, 335.20474241228123)","(1167.4372063324279, 335.20474241228123)","(1182.8489186272454, 350.6164547070988)","(1163.5842782587233, 350.6164547070988)","(1144.3196378902014, 346.7635266333944)","(1275.3191923961506, 369.8810950756207)","(1294.5838327646725, 362.1752389282119)","(1313.8484731331944, 366.0281670019163)","(1325.4072573543074, 381.43987929673386)","(1309.99554505949, 381.43987929673386)","(1294.5838327646725, 377.5869512230295)","(1159.731350185019, 523.998218023796)","(1194.4077028483584, 500.8806495815697)","(1232.9369835854022, 493.1747934341609)","(1256.0545520276287, 500.8806495815697)","(1275.3191923961506, 500.8806495815697)","(1290.7309046909681, 512.4394338026829)","(1290.7309046909681, 547.1157864660223)","(1283.0250485435593, 570.2333549082485)","(1263.7604081750374, 581.7921391293617)","(1244.4957678065155, 581.7921391293617)","(1217.5252712905847, 577.9392110556573)","(1186.7018467009498, 558.6745706871354)","(1171.2901344061322, 523.998218023796)","(1229.084055511698, 516.2923618763872)","(1252.2016239539241, 520.1452899500916)","(1271.466264322446, 523.998218023796)","(1283.0250485435593, 543.2628583923179)","(1267.6133362487417, 550.9687145397266)","(1248.3486958802198, 554.821642613431)","(1225.2311274379936, 547.1157864660223)"
107,9,0.3002999999999994,0:00:00.300300,0,"(939.9176854780702, 351.51393115440027)","(939.9176854780702, 412.6467887464699)","(943.7384890775746, 469.9588427390351)","(962.8425070750964, 527.2708967316004)","(1001.0505430701398, 573.1205399256526)","(1054.5417934632007, 611.3285759206962)","(1111.853847455766, 641.8950047167309)","(1165.345097848827, 672.4614335127657)","(1215.0155446423835, 680.1030407117744)","(1257.0443842369314, 668.6406299132614)","(1283.7900094334618, 634.2533975177222)","(1306.7148310304879, 599.866165122183)","(1321.9980454285053, 561.6581291271395)","(1333.4604562270183, 519.6292895325917)","(1341.1020634260271, 477.6004499380438)","(1341.1020634260271, 435.571610343496)","(1337.2812598265227, 397.36357434845246)","(1062.1834006622096, 305.6642879603481)","(1096.5706330577486, 286.5602699628263)","(1138.5994726522965, 275.09785916431326)","(1180.6283122468444, 286.5602699628263)","(1215.0155446423835, 305.6642879603481)","(1272.3275986349488, 324.7683059578698)","(1295.2524202319748, 317.1266987588611)","(1314.3564382294967, 317.1266987588611)","(1333.4604562270183, 320.94750235836545)","(1341.1020634260271, 343.87232395539155)","(1245.5819734384183, 355.3347347539046)","(1253.223580637427, 382.0803599504351)","(1260.8651878364358, 408.82598514696554)","(1268.5067950354444, 435.571610343496)","(1195.9115266448619, 450.85482474151337)","(1222.6571518413923, 462.31723554002645)","(1249.4027770379228, 473.77964633853946)","(1268.5067950354444, 469.9588427390351)","(1283.7900094334618, 462.31723554002645)","(1111.853847455766, 343.87232395539155)","(1138.5994726522965, 336.23071675638283)","(1161.5242942493226, 336.23071675638283)","(1172.9867050478356, 351.51393115440027)","(1153.882687050314, 351.51393115440027)","(1134.778669052792, 347.6931275548959)","(1268.5067950354444, 370.617949151922)","(1287.6108130329662, 362.9763419529133)","(1306.7148310304879, 366.79714555241765)","(1318.1772418290009, 382.0803599504351)","(1302.8940274309837, 382.0803599504351)","(1287.6108130329662, 378.2595563509307)","(1146.2410798513051, 527.2708967316004)","(1184.4491158463486, 504.3460751345743)","(1222.6571518413923, 496.70446793556556)","(1245.5819734384183, 504.3460751345743)","(1260.8651878364358, 504.3460751345743)","(1276.1484022344532, 515.8084859330874)","(1276.1484022344532, 546.3749147291221)","(1268.5067950354444, 573.1205399256526)","(1249.4027770379228, 588.40375432367)","(1230.298759040401, 588.40375432367)","(1207.3739374433749, 584.5829507241657)","(1176.80750864734, 561.6581291271395)","(1161.5242942493226, 527.2708967316004)","(1218.836348241888, 519.6292895325917)","(1241.761169838914, 523.4500931320961)","(1257.0443842369314, 523.4500931320961)","(1264.68599143594, 542.5541111296178)","(1253.223580637427, 554.0165219281308)","(1234.1195626399053, 557.8373255276352)","(1215.0155446423835, 554.0165219281308)"
