video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
118,0,0.0,0:00:00,0,"(930.9943298763645, 421.7591762862725)","(934.1184719229295, 474.8695910778772)","(937.2426139694945, 524.855863822917)","(943.4908980626245, 581.0904206610866)","(955.9874662488844, 631.0766934061263)","(984.1047446679693, 677.938824104601)","(1024.718591273314, 718.5526707099458)","(1074.7048640183536, 746.6699491290307)","(1130.9394208565234, 756.0423752687256)","(1187.1739776946931, 749.7940911755957)","(1234.0361083931678, 724.8009548030758)","(1271.5258129519475, 690.4353922908609)","(1299.6430913710324, 643.5732615923862)","(1315.2638016038572, 593.5869888473466)","(1324.6362277435524, 540.4765740557418)","(1330.8845118366821, 484.2420172175722)","(1330.8845118366821, 431.13160242596746)","(980.9806026214043, 390.5177558206227)","(1002.8495969473591, 365.52461944810284)","(1037.215159459574, 356.1521933084079)","(1074.7048640183536, 359.2763353549729)","(1109.0704265305685, 371.77290354123284)","(1177.801551554998, 368.64876149466784)","(1209.042972020648, 353.02805126184296)","(1243.4085345328626, 349.90390921527796)","(1277.7740970450775, 359.2763353549729)","(1296.5189493244675, 387.3936137740577)","(1140.3118469962183, 418.6350342397076)","(1140.3118469962183, 453.00059675192233)","(1140.3118469962183, 487.36615926413714)","(1137.1877049496534, 524.855863822917)","(1093.4497162977436, 549.8490001954368)","(1115.3187106236985, 556.0972842885667)","(1137.1877049496534, 562.3455683816967)","(1159.0566992756083, 556.0972842885667)","(1180.9256936015631, 552.9731422420018)","(1015.346165133619, 434.25574447253246)","(1040.339301506139, 431.13160242596746)","(1062.2082958320939, 431.13160242596746)","(1087.2014322046136, 440.50402856566245)","(1062.2082958320939, 446.7523126587924)","(1037.215159459574, 446.7523126587924)","(1190.298119741258, 443.6281706122274)","(1218.4153981603429, 434.25574447253246)","(1243.4085345328626, 431.13160242596746)","(1262.1533868122526, 437.37988651909745)","(1243.4085345328626, 449.8764547053574)","(1218.4153981603429, 449.8764547053574)","(1055.9600117389639, 624.8284093129963)","(1084.0772901580488, 609.2076990801714)","(1115.3187106236985, 599.8352729404764)","(1137.1877049496534, 606.0835570336064)","(1159.0566992756083, 602.9594149870414)","(1190.298119741258, 612.3318411267364)","(1215.291256113778, 627.9525513595613)","(1187.1739776946931, 656.0698297786462)","(1159.0566992756083, 665.4422559183411)","(1134.0635629030883, 668.5663979649061)","(1109.0704265305685, 665.4422559183411)","(1080.9531481114836, 652.9456877320812)","(1068.4565799252237, 624.8284093129963)","(1115.3187106236985, 627.9525513595613)","(1137.1877049496534, 631.0766934061263)","(1159.0566992756083, 627.9525513595613)","(1202.794687927518, 627.9525513595613)","(1159.0566992756083, 631.0766934061263)","(1134.0635629030883, 631.0766934061263)","(1112.1945685771334, 627.9525513595613)"
118,1,0.04,0:00:00.040000,0,"(920.8195704293385, 421.654752789192)","(923.9199730233767, 474.361596887841)","(927.0203756174149, 527.06844098649)","(936.3215833995293, 576.6748824911009)","(948.723193775682, 626.2813239957117)","(976.6268171220256, 675.8877655003225)","(1016.932050844522, 713.0925966287806)","(1066.5384923491329, 744.0966225691624)","(1122.34573904182, 753.397830351277)","(1178.1529857345072, 747.1970251632006)","(1224.6590246450799, 722.3938044108952)","(1264.9642583675761, 685.188973282437)","(1292.8678817139196, 635.5825317778263)","(1305.2694920900724, 585.9760902732154)","(1314.5706998721869, 533.2692461745664)","(1320.7715050602633, 480.56240207591736)","(1320.7715050602633, 427.8555579772684)","(973.5264145279875, 390.6507268488103)","(995.2292326862547, 365.84750609650484)","(1029.3336612206747, 356.5462983143903)","(1066.5384923491329, 359.6467009084285)","(1100.6429208835527, 375.1487138786194)","(1168.8517779523927, 368.94790869054304)","(1199.8558038927745, 353.44589572035215)","(1233.9602324271943, 350.34549312631395)","(1264.9642583675761, 359.6467009084285)","(1283.566673931805, 387.5503242547721)","(1131.6469468239345, 418.55435019515386)","(1131.6469468239345, 452.6587787295738)","(1131.6469468239345, 486.76320726399376)","(1131.6469468239345, 520.8676357984136)","(1085.1409079133618, 545.6708565507191)","(1106.8437260716291, 554.9720643328336)","(1128.5465442298962, 561.17286952091)","(1150.2493623881635, 554.9720643328336)","(1171.9521805464308, 548.7712591447573)","(1007.6308430624074, 434.05636316534475)","(1029.3336612206747, 427.8555579772684)","(1054.13688197298, 427.8555579772684)","(1078.9401027252854, 440.2571683534211)","(1054.13688197298, 446.45797354149744)","(1029.3336612206747, 446.45797354149744)","(1181.2533883285453, 440.2571683534211)","(1209.157011674889, 430.95596057130655)","(1230.859829833156, 427.8555579772684)","(1252.5626479914233, 434.05636316534475)","(1233.9602324271943, 446.45797354149744)","(1209.157011674889, 446.45797354149744)","(1051.036479378942, 626.2813239957117)","(1075.8397001312474, 607.6789084314826)","(1106.8437260716291, 598.3777006493681)","(1128.5465442298962, 604.5785058374445)","(1150.2493623881635, 598.3777006493681)","(1178.1529857345072, 610.7793110255208)","(1202.9562064868126, 629.3817265897499)","(1178.1529857345072, 651.0845447480172)","(1150.2493623881635, 660.3857525301316)","(1125.446141635858, 663.4861551241698)","(1100.6429208835527, 660.3857525301316)","(1072.739297537209, 651.0845447480172)","(1063.4380897550946, 626.2813239957117)","(1106.8437260716291, 626.2813239957117)","(1128.5465442298962, 629.3817265897499)","(1150.2493623881635, 626.2813239957117)","(1190.5545961106598, 626.2813239957117)","(1150.2493623881635, 626.2813239957117)","(1125.446141635858, 629.3817265897499)","(1103.7433234775908, 626.2813239957117)"
118,2,0.08,0:00:00.080000,0,"(910.7422861297631, 421.525990539789)","(916.8959502252345, 473.8321353512957)","(919.9727822729702, 526.1382801628023)","(929.2032784161772, 578.444424974309)","(944.5874386548556, 627.67373773808)","(969.2020950367412, 673.8262184541153)","(1009.200911657305, 713.8250350746792)","(1061.5070564688117, 741.5165235043004)","(1116.8900333280542, 750.7470196475074)","(1169.1961781395607, 744.5933555520361)","(1218.4254909033318, 716.9018671224148)","(1255.34747547616, 676.903050501851)","(1283.0389639057812, 630.7505697858156)","(1298.4231241444595, 581.5212570220447)","(1307.6536202876666, 529.215112210538)","(1310.7304523354023, 476.9089673990314)","(1310.7304523354023, 424.6028225875247)","(966.1252629890055, 390.75767006243217)","(984.5862552754196, 366.1430136805467)","(1018.4314078005121, 356.9125175373396)","(1055.3533923733403, 359.9893495850753)","(1089.1985448984328, 372.29667777601804)","(1156.888849948618, 369.21984572828234)","(1184.5803383782393, 353.8356854896039)","(1218.4254909033318, 347.68202139413256)","(1252.2706434284244, 356.9125175373396)","(1270.7316357148384, 381.5271739192251)","(1119.96686537579, 418.4491584920533)","(1119.96686537579, 452.2943110171459)","(1119.96686537579, 486.13946354223845)","(1119.96686537579, 519.984616067331)","(1076.8912167074902, 547.6761044969521)","(1095.3522089939042, 553.8297685924235)","(1119.96686537579, 559.983432687895)","(1141.5046897099396, 553.8297685924235)","(1159.9656819963536, 547.6761044969521)","(996.8935834663623, 433.8333187307318)","(1018.4314078005121, 427.67965463526036)","(1043.0460641823977, 427.67965463526036)","(1067.660720564283, 439.98698282620313)","(1043.0460641823977, 446.1406469216745)","(1018.4314078005121, 446.1406469216745)","(1172.2730101872964, 439.98698282620313)","(1196.8876665691819, 430.75648668299607)","(1218.4254909033318, 427.67965463526036)","(1239.9633152374815, 433.8333187307318)","(1221.5023229510675, 446.1406469216745)","(1196.8876665691819, 446.1406469216745)","(1046.1228962301334, 624.5969056903443)","(1070.7375526120188, 606.1359134039302)","(1098.42904104164, 593.8285852129875)","(1119.96686537579, 599.9822493084588)","(1138.427857662204, 593.8285852129875)","(1169.1961781395607, 606.1359134039302)","(1193.8108345214462, 624.5969056903443)","(1169.1961781395607, 652.2883941199655)","(1141.5046897099396, 664.5957223109082)","(1116.8900333280542, 667.6725543586439)","(1095.3522089939042, 664.5957223109082)","(1067.660720564283, 652.2883941199655)","(1058.430224421076, 621.5200736426086)","(1098.42904104164, 624.5969056903443)","(1119.96686537579, 624.5969056903443)","(1138.427857662204, 624.5969056903443)","(1181.5035063305036, 624.5969056903443)","(1138.427857662204, 624.5969056903443)","(1119.96686537579, 627.67373773808)","(1098.42904104164, 624.5969056903443)"
118,3,0.12,0:00:00.120000,0,"(910.7692307692307, 421.53846153846155)","(916.9230769230769, 476.9230769230769)","(920.0, 529.2307692307692)","(929.2307692307692, 581.5384615384615)","(944.6153846153845, 630.7692307692307)","(972.3076923076923, 676.9230769230769)","(1012.3076923076923, 716.9230769230769)","(1061.5384615384614, 747.6923076923076)","(1113.8461538461538, 753.8461538461538)","(1166.1538461538462, 747.6923076923076)","(1212.3076923076924, 716.9230769230769)","(1252.3076923076924, 680.0)","(1280.0, 636.9230769230769)","(1298.4615384615383, 584.6153846153846)","(1307.6923076923076, 532.3076923076923)","(1310.7692307692307, 476.9230769230769)","(1310.7692307692307, 421.53846153846155)","(963.0769230769231, 390.7692307692308)","(984.6153846153845, 366.15384615384613)","(1018.4615384615385, 356.9230769230769)","(1052.3076923076924, 360.0)","(1086.1538461538462, 375.38461538461536)","(1153.8461538461538, 369.2307692307692)","(1181.5384615384614, 353.8461538461538)","(1215.3846153846152, 347.6923076923077)","(1249.2307692307693, 356.9230769230769)","(1267.6923076923076, 381.53846153846155)","(1116.923076923077, 418.46153846153845)","(1116.923076923077, 455.38461538461536)","(1113.8461538461538, 489.2307692307692)","(1113.8461538461538, 523.0769230769231)","(1070.7692307692307, 547.6923076923076)","(1092.3076923076924, 556.9230769230769)","(1113.8461538461538, 563.0769230769231)","(1135.3846153846152, 556.9230769230769)","(1156.923076923077, 550.7692307692307)","(993.8461538461538, 433.8461538461538)","(1018.4615384615385, 430.7692307692308)","(1043.076923076923, 430.7692307692308)","(1064.6153846153845, 440.0)","(1040.0, 449.2307692307692)","(1015.3846153846154, 446.15384615384613)","(1166.1538461538462, 440.0)","(1193.8461538461538, 430.7692307692308)","(1215.3846153846152, 427.6923076923077)","(1236.923076923077, 433.8461538461538)","(1218.4615384615383, 446.15384615384613)","(1193.8461538461538, 446.15384615384613)","(1043.076923076923, 624.6153846153846)","(1067.6923076923076, 606.1538461538462)","(1095.3846153846152, 596.9230769230769)","(1116.923076923077, 600.0)","(1135.3846153846152, 596.9230769230769)","(1166.1538461538462, 609.2307692307692)","(1190.7692307692307, 627.6923076923076)","(1166.1538461538462, 655.3846153846154)","(1135.3846153846152, 667.6923076923076)","(1113.8461538461538, 670.7692307692307)","(1089.2307692307693, 667.6923076923076)","(1064.6153846153845, 655.3846153846154)","(1055.3846153846152, 624.6153846153846)","(1095.3846153846152, 624.6153846153846)","(1116.923076923077, 627.6923076923076)","(1135.3846153846152, 624.6153846153846)","(1178.4615384615383, 627.6923076923076)","(1135.3846153846152, 627.6923076923076)","(1113.8461538461538, 630.7692307692307)","(1092.3076923076924, 627.6923076923076)"
118,4,0.16,0:00:00.160000,0,"(913.8191181774988, 427.67965463526036)","(919.9727822729702, 479.98579944676703)","(926.1264463684415, 532.2919442582737)","(935.3569425116486, 584.5980890697804)","(947.6642707025914, 633.8274018335513)","(972.2789270844769, 679.9798825495867)","(1009.200911657305, 719.9786991701505)","(1055.3533923733403, 750.7470196475074)","(1110.7363692325828, 759.9775157907145)","(1163.0425140440893, 750.7470196475074)","(1212.2718268078604, 723.0555312178863)","(1252.2706434284244, 686.133546645058)","(1279.9621318580455, 639.9810659290227)","(1298.4231241444595, 590.7517531652518)","(1307.6536202876666, 535.3687763060094)","(1310.7304523354023, 479.98579944676703)","(1313.807284383138, 424.6028225875247)","(956.8947668457985, 393.8345021101678)","(978.4325911799482, 372.29667777601804)","(1009.200911657305, 363.066181632811)","(1046.1228962301334, 363.066181632811)","(1079.968048755226, 375.3735098237537)","(1147.658353805411, 372.29667777601804)","(1178.4266742827679, 356.9125175373396)","(1215.348658855596, 350.7588534418682)","(1249.1938113806887, 359.9893495850753)","(1270.7316357148384, 387.68083801469646)","(1110.7363692325828, 421.525990539789)","(1110.7363692325828, 458.44797511261726)","(1110.7363692325828, 492.2931276377098)","(1110.7363692325828, 526.1382801628023)","(1070.7375526120188, 550.7529365446878)","(1089.1985448984328, 559.983432687895)","(1110.7363692325828, 566.1370967833662)","(1132.2741935667325, 559.983432687895)","(1156.888849948618, 553.8297685924235)","(990.739919370891, 439.98698282620313)","(1012.2777437050407, 433.8333187307318)","(1036.8924000869263, 433.8333187307318)","(1061.5070564688117, 443.06381487393884)","(1036.8924000869263, 449.2174789694102)","(1012.2777437050407, 449.2174789694102)","(1163.0425140440893, 443.06381487393884)","(1187.657170425975, 433.8333187307318)","(1212.2718268078604, 430.75648668299607)","(1233.8096511420101, 436.9101507784674)","(1215.348658855596, 449.2174789694102)","(1190.7340024737105, 449.2174789694102)","(1039.969232134662, 627.67373773808)","(1061.5070564688117, 609.2127454516659)","(1089.1985448984328, 599.9822493084588)","(1113.8132012803185, 603.0590813561945)","(1132.2741935667325, 599.9822493084588)","(1163.0425140440893, 612.2895774994015)","(1190.7340024737105, 630.7505697858156)","(1166.119346091825, 658.4420582154369)","(1135.3510256144682, 670.7493864063796)","(1110.7363692325828, 673.8262184541153)","(1086.1217128506973, 670.7493864063796)","(1058.430224421076, 655.3652261677012)","(1055.3533923733403, 627.67373773808)","(1089.1985448984328, 627.67373773808)","(1113.8132012803185, 630.7505697858156)","(1135.3510256144682, 627.67373773808)","(1178.4266742827679, 630.7505697858156)","(1135.3510256144682, 630.7505697858156)","(1110.7363692325828, 630.7505697858156)","(1089.1985448984328, 627.67373773808)"
118,5,0.2,0:00:00.200000,0,"(924.7460457832346, 440.50402856566245)","(930.9943298763645, 493.61444335726713)","(937.2426139694945, 546.7248581488718)","(949.7391821557544, 599.8352729404764)","(968.4840344351444, 652.9456877320812)","(996.6013128542291, 699.8078184305559)","(1034.091017413009, 743.5458070824657)","(1077.8290060649188, 777.9113695946804)","(1130.9394208565234, 787.2837957343754)","(1184.049835648128, 777.9113695946804)","(1227.7878243000378, 743.5458070824657)","(1262.1533868122526, 702.9319604771209)","(1293.3948072779024, 652.9456877320812)","(1312.1396595572924, 602.9594149870414)","(1321.5120856969872, 546.7248581488718)","(1327.7603697901172, 487.36615926413714)","(1324.6362277435524, 431.13160242596746)","(965.3598923885794, 412.3867501465776)","(987.2288867145343, 384.26947172749277)","(1021.594449226749, 378.0211876343628)","(1059.0841537855288, 378.0211876343628)","(1093.4497162977436, 390.5177558206227)","(1155.9325572290431, 387.3936137740577)","(1187.1739776946931, 371.77290354123284)","(1224.6636822534729, 365.52461944810284)","(1259.0292447656877, 371.77290354123284)","(1280.8982390916426, 396.7660399137527)","(1121.5669947168285, 437.37988651909745)","(1124.6911367633934, 474.8695910778772)","(1124.6911367633934, 506.11101154352707)","(1127.8152788099585, 543.6007161023068)","(1084.0772901580488, 568.5938524748267)","(1102.8221424374385, 574.8421365679567)","(1127.8152788099585, 581.0904206610866)","(1149.6842731359134, 574.8421365679567)","(1171.5532674618682, 568.5938524748267)","(1002.8495969473591, 456.12473879848733)","(1024.718591273314, 449.8764547053574)","(1049.711727645834, 446.7523126587924)","(1071.5807219717888, 459.2488808450523)","(1049.711727645834, 465.49716493818227)","(1024.718591273314, 465.49716493818227)","(1177.801551554998, 456.12473879848733)","(1202.794687927518, 446.7523126587924)","(1224.6636822534729, 443.6281706122274)","(1246.5326765794277, 449.8764547053574)","(1227.7878243000378, 462.3730228916173)","(1202.794687927518, 462.3730228916173)","(1049.711727645834, 646.6974036389512)","(1071.5807219717888, 624.8284093129963)","(1102.8221424374385, 615.4559831733014)","(1124.6911367633934, 621.7042672664313)","(1146.5601310893483, 618.5801252198664)","(1177.801551554998, 627.9525513595613)","(1205.9188299740829, 643.5732615923862)","(1180.9256936015631, 687.3112502442959)","(1149.6842731359134, 702.9319604771209)","(1124.6911367633934, 706.0561025236859)","(1099.6980003908736, 702.9319604771209)","(1068.4565799252237, 687.3112502442959)","(1062.2082958320939, 646.6974036389512)","(1102.8221424374385, 640.4491195458213)","(1124.6911367633934, 643.5732615923862)","(1146.5601310893483, 643.5732615923862)","(1193.4222617878231, 646.6974036389512)","(1146.5601310893483, 668.5663979649061)","(1124.6911367633934, 668.5663979649061)","(1099.6980003908736, 665.4422559183411)"
118,6,0.24,0:00:00.240000,0,"(920.4878232453655, 440.0985552216899)","(923.5871088455182, 492.78641042428654)","(932.8849656459764, 545.4742656268832)","(942.1828224464347, 598.1621208294799)","(960.778536047351, 647.7506904319238)","(988.6721064487258, 697.3392600343677)","(1022.764248050406, 737.6299728363534)","(1066.1542464525444, 771.7221144380336)","(1118.842101655141, 781.0199712384918)","(1168.4306712575851, 774.8214000381864)","(1214.9199552598761, 743.828544036659)","(1252.1113824617091, 700.4385456345204)","(1283.1042384632367, 653.9492616322293)","(1301.6999520641532, 601.2614064296326)","(1314.097094464764, 545.4742656268832)","(1320.2956656650697, 486.58783922398106)","(1320.2956656650697, 427.70141282107886)","(954.5799648470456, 412.20498482031513)","(976.2749640481148, 387.4107000190932)","(1010.367105649795, 378.11284321863496)","(1047.558532851628, 381.2121288187877)","(1081.6506744533083, 390.5099856192459)","(1143.6363864563632, 387.4107000190932)","(1177.7285280580434, 371.9142720183295)","(1214.9199552598761, 365.71570081802395)","(1252.1113824617091, 375.0135576184822)","(1273.8063816627784, 399.8078424197042)","(1112.6435304548356, 436.9992696215371)","(1112.6435304548356, 474.19069682337005)","(1115.7428160549885, 505.1835528248975)","(1115.7428160549885, 542.3749800267304)","(1072.35281765285, 567.1692648279525)","(1094.0478168539191, 573.3678360282579)","(1115.7428160549885, 582.6656928287161)","(1137.4378152560575, 573.3678360282579)","(1159.1328144571269, 570.2685504281052)","(991.7713920488785, 455.5949832224536)","(1013.4663912499478, 449.39641202214807)","(1038.2606760511696, 449.39641202214807)","(1063.0549608523918, 458.6942688226063)","(1038.2606760511696, 464.8928400229118)","(1013.4663912499478, 464.8928400229118)","(1165.3313856574323, 455.5949832224536)","(1190.1256704586542, 446.29712642199536)","(1214.9199552598761, 443.1978408218426)","(1239.7142400610983, 449.39641202214807)","(1218.019240860029, 461.7935544227591)","(1193.224956058807, 461.7935544227591)","(1038.2606760511696, 644.6514048317711)","(1063.0549608523918, 622.9564056307019)","(1090.9485312537663, 613.6585488302436)","(1112.6435304548356, 619.8571200305491)","(1137.4378152560575, 613.6585488302436)","(1168.4306712575851, 626.0556912308546)","(1193.224956058807, 641.5521192316183)","(1168.4306712575851, 681.842832033604)","(1137.4378152560575, 700.4385456345204)","(1112.6435304548356, 703.5378312346733)","(1087.8492456536137, 700.4385456345204)","(1059.955675252239, 681.842832033604)","(1050.6578184517807, 644.6514048317711)","(1090.9485312537663, 635.3535480313128)","(1112.6435304548356, 638.4528336314655)","(1137.4378152560575, 638.4528336314655)","(1180.827813658196, 644.6514048317711)","(1137.4378152560575, 666.3464040328403)","(1112.6435304548356, 669.445689632993)","(1087.8492456536137, 663.2471184326876)"
118,7,0.28,0:00:00.280000,0,"(896.5581485667665, 433.13451096299866)","(902.6159738949203, 484.6260262523062)","(905.6448865589972, 539.1464542056906)","(914.7316245512279, 593.666882159075)","(929.8761878716125, 642.1294847843056)","(954.1074891842278, 693.6210000736132)","(993.4833538172277, 736.02577737069)","(1041.9459564424583, 763.2859913473823)","(1096.4663843958429, 772.372729339613)","(1150.9868123492272, 766.3149040114591)","(1202.4783276385347, 739.054690034767)","(1241.8541922715347, 699.6788254017671)","(1269.1144062482267, 648.1873101124595)","(1287.2878822326884, 596.695794823152)","(1293.3457075608421, 539.1464542056906)","(1296.374620224919, 478.56820092415234)","(1296.374620224919, 421.018860306691)","(935.9340131997664, 405.87429698630643)","(954.1074891842278, 381.64299567369113)","(987.4255284890738, 372.5562576814604)","(1020.7435677939199, 375.5851703455373)","(1054.061607098766, 384.67190833776806)","(1120.697685708458, 384.67190833776806)","(1150.9868123492272, 366.49843235330655)","(1187.33376431815, 360.4406070251527)","(1220.651803622996, 369.5273450173835)","(1244.8831049356115, 393.7586463299988)","(1087.379646403612, 430.10559829892173)","(1087.379646403612, 463.4236376037678)","(1090.4085590676889, 496.74167690861384)","(1090.4085590676889, 533.0886288775368)","(1048.003781770612, 557.3199301901521)","(1069.2061704191506, 566.4066681823829)","(1090.4085590676889, 572.4644935105367)","(1111.6109477162274, 566.4066681823829)","(1132.8133363647657, 560.348842854229)","(972.2809651686892, 445.2501616193063)","(993.4833538172277, 442.2212489552294)","(1017.714655129843, 442.2212489552294)","(1038.9170437783814, 448.27907428338324)","(1014.6857424657661, 454.33689961153704)","(993.4833538172277, 454.33689961153704)","(1138.8711616929195, 448.27907428338324)","(1163.102463005535, 442.2212489552294)","(1187.33376431815, 439.19233629115246)","(1208.5361529666886, 442.2212489552294)","(1190.3626769822272, 454.33689961153704)","(1163.102463005535, 454.33689961153704)","(1020.7435677939199, 633.0427467920749)","(1038.9170437783814, 608.8114454794596)","(1066.1772577550737, 602.7536201513058)","(1087.379646403612, 608.8114454794596)","(1111.6109477162274, 602.7536201513058)","(1141.9000743569964, 611.8403581435366)","(1169.1602883336886, 633.0427467920749)","(1141.9000743569964, 669.3896987609979)","(1111.6109477162274, 681.5053494173055)","(1087.379646403612, 684.5342620813825)","(1063.1483450909966, 681.5053494173055)","(1035.8881311143045, 666.3607860969211)","(1032.8592184502277, 630.013834127998)","(1066.1772577550737, 623.9560087998442)","(1087.379646403612, 626.9849214639212)","(1111.6109477162274, 626.9849214639212)","(1157.044637677381, 630.013834127998)","(1111.6109477162274, 642.1294847843056)","(1087.379646403612, 645.1583974483826)","(1063.1483450909966, 642.1294847843056)"
118,8,0.32,0:00:00.320000,0,"(893.8368014797758, 433.28360207324727)","(899.8967119982827, 487.8227967398098)","(902.9266672575362, 542.3619914063725)","(912.0165330352967, 596.901186072935)","(930.1962645908175, 648.4104254802442)","(957.4658619240988, 696.8897096282998)","(993.8253250351405, 736.279127998595)","(1042.3046091831961, 763.5487253318763)","(1096.8438038497588, 769.6086358503832)","(1148.3530432570678, 763.5487253318763)","(1196.8323274051236, 736.279127998595)","(1236.2217457754186, 696.8897096282998)","(1266.5212983679535, 651.4403807394976)","(1281.671074664221, 599.9311413321885)","(1290.7609404419813, 545.3919466656259)","(1293.7908957012348, 484.7928414805564)","(1293.7908957012348, 427.2236915547403)","(936.2561751093244, 406.01400473996597)","(957.4658619240988, 381.77436266593816)","(987.7654145166335, 372.6844968881777)","(1021.0949223684219, 375.7144521474312)","(1051.3944749609566, 384.8043179251916)","(1121.0834459237865, 384.8043179251916)","(1154.4129537755748, 369.6545416289242)","(1187.7424616273631, 363.59463111041725)","(1221.0719694791512, 372.6844968881777)","(1242.2816562939256, 396.9241389622055)","(1087.7539380719984, 433.28360207324727)","(1087.7539380719984, 466.6131099250355)","(1087.7539380719984, 499.94261777682374)","(1090.7838933312519, 536.3020808878655)","(1048.364519701703, 560.5417229618932)","(1069.5742065164775, 566.6016334804002)","(1090.7838933312519, 572.6615439989072)","(1111.993580146026, 566.6016334804002)","(1130.173311701547, 563.5716782211467)","(969.5856829611128, 448.4333783695146)","(993.8253250351405, 445.40342311026114)","(1015.0350118499149, 445.40342311026114)","(1036.2446986646892, 451.4633336287681)","(1015.0350118499149, 457.5232441472751)","(990.795369775887, 457.5232441472751)","(1139.2631774793074, 451.4633336287681)","(1163.5028195533353, 445.40342311026114)","(1187.7424616273631, 442.37346785100766)","(1208.9521484421375, 445.40342311026114)","(1190.7724168866166, 454.4932888880216)","(1163.5028195533353, 457.5232441472751)","(1015.0350118499149, 636.2906044432302)","(1036.2446986646892, 612.0509623692024)","(1066.544251257224, 602.961096591442)","(1087.7539380719984, 609.0210071099489)","(1108.9636248867725, 605.9910518506955)","(1139.2631774793074, 615.0809176284558)","(1166.5327748125887, 636.2906044432302)","(1139.2631774793074, 669.6201122950184)","(1108.9636248867725, 681.7399333320324)","(1084.723982812745, 684.7698885912858)","(1060.484340738717, 681.7399333320324)","(1033.2147434054357, 669.6201122950184)","(1027.1548328869287, 633.2606491839767)","(1066.544251257224, 624.1707834062163)","(1087.7539380719984, 627.2007386654698)","(1108.9636248867725, 627.2007386654698)","(1154.4129537755748, 636.2906044432302)","(1108.9636248867725, 648.4104254802442)","(1084.723982812745, 648.4104254802442)","(1063.5142959979705, 645.3804702209907)"
118,9,0.36,0:00:00.360000,0,"(889.5971486150239, 432.77699121811975)","(892.602544387372, 486.8741151203847)","(898.6133359320681, 537.9658432503016)","(907.6295232491123, 592.0629671525666)","(922.6565021108526, 643.1546952824835)","(952.710459834333, 691.2410276400524)","(991.7806048748578, 730.3111726805771)","(1036.8615414600786, 757.3597346317096)","(1090.9586653623435, 766.3759219487538)","(1142.0503934922604, 760.3651304040576)","(1193.1421216221775, 733.3165684529251)","(1232.2122666627022, 694.2464234124004)","(1262.2662243861826, 646.1600910548316)","(1280.298599020271, 592.0629671525666)","(1289.3147863373151, 534.9604474779536)","(1289.3147863373151, 474.8525320309925)","(1289.3147863373151, 417.7500123563795)","(928.6672936555486, 402.7230334946392)","(949.705064061985, 381.6852630882028)","(979.7590217854655, 372.6690757711587)","(1012.8183752812942, 375.67447154350674)","(1045.8777287771227, 387.69605463289895)","(1111.99643576878, 384.6906588605509)","(1145.0557892646086, 369.6636799988106)","(1181.120538532785, 360.64749268176644)","(1214.1798920286137, 369.6636799988106)","(1235.2176624350502, 393.706846177595)","(1078.9370822729513, 429.7715954457717)","(1078.9370822729513, 462.8309489416003)","(1081.9424780452994, 495.8903024374289)","(1081.9424780452994, 531.9550517056056)","(1039.8669372324266, 555.99821788439)","(1060.904707638863, 565.0144052014341)","(1081.9424780452994, 571.0251967461302)","(1102.9802484517359, 565.0144052014341)","(1124.0180188581721, 559.003613656738)","(964.7320429237253, 444.79857430751196)","(985.7698133301617, 441.7931785351639)","(1006.8075837365981, 441.7931785351639)","(1027.8453541430345, 450.8093658522081)","(1006.8075837365981, 456.82015739690416)","(985.7698133301617, 453.8147616245561)","(1130.0288104028682, 447.80397007986)","(1157.0773723540008, 441.7931785351639)","(1178.115142760437, 438.7877827628159)","(1199.1529131668735, 441.7931785351639)","(1181.120538532785, 453.8147616245561)","(1157.0773723540008, 453.8147616245561)","(1012.8183752812942, 631.1331121930913)","(1030.8507499153825, 610.0953417866549)","(1060.904707638863, 601.0791544696108)","(1081.9424780452994, 607.0899460143069)","(1102.9802484517359, 601.0791544696108)","(1136.0396019475643, 613.1007375590029)","(1160.0827681263488, 634.1385079654393)","(1136.0396019475643, 667.197861461268)","(1105.985644224084, 679.2194445506601)","(1078.9370822729513, 682.2248403230083)","(1054.8939160941668, 679.2194445506601)","(1027.8453541430345, 664.1924656889199)","(1024.8399583706864, 631.1331121930913)","(1057.899311866515, 625.1223206483952)","(1081.9424780452994, 628.1277164207432)","(1102.9802484517359, 625.1223206483952)","(1148.0611850369567, 631.1331121930913)","(1102.9802484517359, 640.1492995101355)","(1078.9370822729513, 643.1546952824835)","(1057.899311866515, 640.1492995101355)"
