video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
111,0,0.0,0:00:00,0,"(1446.0722420884128, 497.61897742454204)","(1433.312781128809, 535.897360303353)","(1433.312781128809, 582.6820504885663)","(1441.8190884352116, 629.4667406737797)","(1454.5785493948154, 676.2514308589931)","(1475.8443176608214, 718.7829673910052)","(1501.3632395800287, 761.3145039230174)","(1531.1353151524372, 799.5928868018283)","(1573.6668516844493, 812.3523477614319)","(1628.957849176065, 808.0991941082307)","(1688.502000320882, 791.0865794954259)","(1743.7929978124978, 761.3145039230174)","(1786.3245343445099, 723.0361210442064)","(1816.0966099169184, 676.2514308589931)","(1833.1092245297234, 616.707279714176)","(1841.6155318361257, 565.6694358757615)","(1845.868685489327, 510.3784383841457)","(1450.325395741614, 442.32797993292627)","(1463.0848567012176, 421.06221166692023)","(1488.603778620425, 416.809058013719)","(1514.1227005396322, 425.31536532012143)","(1539.6416224588395, 438.0748262797251)","(1616.1983882164614, 446.58113358612746)","(1650.2236174420711, 433.8216726265238)","(1688.502000320882, 429.5685189733226)","(1722.5272295464918, 438.0748262797251)","(1756.5524587721015, 455.0874408925299)","(1569.413698031248, 489.11267011813965)","(1560.9073907248455, 510.3784383841457)","(1552.4010834184432, 531.6442066501518)","(1539.6416224588395, 557.1631285693591)","(1518.3758541928335, 591.1883577949687)","(1535.3884688056382, 599.6946651013712)","(1556.6542370716445, 603.9478187545724)","(1586.4263126440528, 599.6946651013712)","(1616.1983882164614, 591.1883577949687)","(1471.5911640076201, 489.11267011813965)","(1488.603778620425, 472.10005550533475)","(1514.1227005396322, 476.353209158536)","(1539.6416224588395, 497.61897742454204)","(1509.869546886431, 501.8721310777433)","(1484.3506249672237, 497.61897742454204)","(1637.4641564824674, 497.61897742454204)","(1662.9830784016747, 472.10005550533475)","(1688.502000320882, 476.353209158536)","(1714.0209222400892, 489.11267011813965)","(1688.502000320882, 501.8721310777433)","(1662.9830784016747, 501.8721310777433)","(1497.1100859268274, 663.4919698993895)","(1518.3758541928335, 646.4793552865846)","(1548.147929765242, 633.7198943269809)","(1565.1605443780468, 637.9730479801822)","(1590.679466297254, 633.7198943269809)","(1633.2110028292664, 642.2262016333833)","(1684.248846667681, 659.2388162461882)","(1637.4641564824674, 697.5171991249991)","(1594.9326199504553, 714.529813737804)","(1565.1605443780468, 718.7829673910052)","(1543.8947761120407, 714.529813737804)","(1518.3758541928335, 701.7703527782004)","(1509.869546886431, 667.7451235525906)","(1548.147929765242, 654.985662592987)","(1565.1605443780468, 654.985662592987)","(1590.679466297254, 654.985662592987)","(1671.4893857080772, 663.4919698993895)","(1590.679466297254, 684.7577381653955)","(1565.1605443780468, 684.7577381653955)","(1548.147929765242, 684.7577381653955)"
111,1,0.04,0:00:00.040000,0,"(1481.821074768394, 504.0798964021517)","(1468.7845257235108, 547.5350598850957)","(1464.4390093752165, 590.9902233680399)","(1473.1300420718053, 638.7909031992784)","(1486.1665911166886, 686.591583030517)","(1503.548656509866, 734.3922628617554)","(1529.6217545996326, 777.8474263446996)","(1560.0403690376936, 812.6115571310548)","(1603.4955325206377, 829.9936225242325)","(1659.987245048465, 825.6481061759381)","(1720.8244739245868, 803.9205244344661)","(1772.9706701041196, 777.8474263446996)","(1820.771349935358, 738.7377792100499)","(1851.1899643734191, 690.9370993788114)","(1868.5720297665966, 630.0998705026896)","(1877.2630624631854, 573.6081579748623)","(1881.60857881148, 517.116445447035)","(1481.821074768394, 451.9337002226187)","(1494.8576238132773, 430.2061184811467)","(1520.9307219030438, 425.86060213285225)","(1547.0038199928103, 430.2061184811467)","(1573.0769180825766, 443.2426675260299)","(1646.9506960035817, 451.9337002226187)","(1681.714826789937, 438.8971511777355)","(1720.8244739245868, 434.55163482944107)","(1759.9341210592365, 447.58818387432433)","(1790.3527354972973, 469.31576561579635)","(1599.1500161723432, 495.38886370556287)","(1590.4589834757544, 521.4619617953293)","(1581.7679507791656, 547.5350598850957)","(1573.0769180825766, 573.6081579748623)","(1547.0038199928103, 608.3722887612175)","(1564.3858853859879, 612.7178051095119)","(1590.4589834757544, 621.4088378061008)","(1620.8775979138152, 612.7178051095119)","(1646.9506960035817, 608.3722887612175)","(1499.2031401615718, 499.73438005385725)","(1516.5852055547493, 482.3523146606796)","(1547.0038199928103, 482.3523146606796)","(1568.7314017342824, 508.42541275044607)","(1542.6583036445159, 508.42541275044607)","(1516.5852055547493, 508.42541275044607)","(1673.0237940933482, 508.42541275044607)","(1694.7513758348202, 486.69783100897405)","(1720.8244739245868, 486.69783100897405)","(1751.2430883626475, 499.73438005385725)","(1725.169990272881, 512.7709290987405)","(1694.7513758348202, 512.7709290987405)","(1525.2762382513383, 673.5550339856337)","(1547.0038199928103, 660.5184849407505)","(1577.4224344308711, 647.4819358958672)","(1594.804499824049, 651.8274522441617)","(1620.8775979138152, 647.4819358958672)","(1668.6782777450537, 660.5184849407505)","(1716.4789575762923, 673.5550339856337)","(1668.6782777450537, 712.6646811202834)","(1625.2231142621097, 730.046746513461)","(1594.804499824049, 734.3922628617554)","(1573.0769180825766, 730.046746513461)","(1547.0038199928103, 712.6646811202834)","(1538.3127872962214, 677.9005503339281)","(1577.4224344308711, 669.2095176373393)","(1594.804499824049, 669.2095176373393)","(1620.8775979138152, 669.2095176373393)","(1703.442408531409, 677.9005503339281)","(1620.8775979138152, 703.9736484236946)","(1594.804499824049, 703.9736484236946)","(1577.4224344308711, 699.6281320754001)"
111,2,0.08,0:00:00.080000,0,"(1397.9381443298969, 486.59793814432993)","(1389.6907216494847, 523.7113402061856)","(1385.5670103092784, 569.0721649484536)","(1393.8144329896907, 614.4329896907217)","(1410.3092783505156, 663.9175257731958)","(1435.0515463917527, 705.1546391752578)","(1459.7938144329896, 746.3917525773196)","(1484.5360824742268, 783.5051546391753)","(1525.7731958762888, 795.8762886597939)","(1579.381443298969, 791.7525773195877)","(1637.1134020618558, 771.1340206185567)","(1690.721649484536, 742.2680412371134)","(1731.958762886598, 705.1546391752578)","(1764.9484536082475, 655.6701030927835)","(1785.5670103092784, 597.9381443298969)","(1793.8144329896907, 544.3298969072165)","(1797.9381443298969, 486.59793814432993)","(1402.0618556701031, 428.8659793814433)","(1414.4329896907218, 412.37113402061857)","(1439.1752577319587, 408.2474226804124)","(1463.9175257731958, 412.37113402061857)","(1488.659793814433, 424.74226804123714)","(1562.8865979381444, 428.8659793814433)","(1595.8762886597938, 408.2474226804124)","(1632.9896907216496, 404.12371134020617)","(1670.1030927835052, 412.37113402061857)","(1703.0927835051548, 432.9896907216495)","(1517.5257731958764, 478.35051546391753)","(1509.278350515464, 498.96907216494844)","(1501.0309278350517, 519.5876288659794)","(1488.659793814433, 544.3298969072165)","(1468.041237113402, 581.4432989690722)","(1484.5360824742268, 585.5670103092783)","(1509.278350515464, 589.6907216494845)","(1534.020618556701, 585.5670103092783)","(1562.8865979381444, 581.4432989690722)","(1422.680412371134, 482.4742268041237)","(1439.1752577319587, 465.97938144329896)","(1463.9175257731958, 470.1030927835052)","(1488.659793814433, 486.59793814432993)","(1463.9175257731958, 490.7216494845361)","(1439.1752577319587, 490.7216494845361)","(1587.6288659793815, 486.59793814432993)","(1608.2474226804125, 465.97938144329896)","(1632.9896907216496, 465.97938144329896)","(1657.7319587628867, 478.35051546391753)","(1637.1134020618558, 486.59793814432993)","(1608.2474226804125, 490.7216494845361)","(1451.5463917525774, 647.4226804123712)","(1468.041237113402, 630.9278350515464)","(1492.7835051546392, 622.680412371134)","(1513.4020618556701, 622.680412371134)","(1538.1443298969073, 618.5567010309278)","(1583.5051546391753, 630.9278350515464)","(1632.9896907216496, 643.2989690721649)","(1587.6288659793815, 688.659793814433)","(1542.2680412371135, 705.1546391752578)","(1517.5257731958764, 705.1546391752578)","(1496.9072164948454, 705.1546391752578)","(1468.041237113402, 688.659793814433)","(1459.7938144329896, 651.5463917525774)","(1496.9072164948454, 643.2989690721649)","(1513.4020618556701, 643.2989690721649)","(1538.1443298969073, 639.1752577319588)","(1620.618556701031, 647.4226804123712)","(1542.2680412371135, 676.2886597938144)","(1517.5257731958764, 676.2886597938144)","(1496.9072164948454, 672.1649484536083)"
111,3,0.12,0:00:00.120000,0,"(1408.256932577407, 487.47355358448704)","(1399.9240513195525, 529.1379598737594)","(1399.9240513195525, 570.8023661630318)","(1408.256932577407, 616.6332130812315)","(1420.7562544641887, 662.4640599994311)","(1441.588457608825, 708.2949069176307)","(1466.5871013823883, 749.9593132069031)","(1495.752185784879, 791.6237194961755)","(1537.4165920741514, 804.1230413829572)","(1587.4138796212783, 799.95660075403)","(1645.7440484262595, 783.290838238321)","(1699.9077766023138, 754.1257538358303)","(1745.7386235205133, 712.4613475465579)","(1779.0701485519312, 666.6305006283583)","(1795.7359110676402, 604.1338911944497)","(1804.0687923254948, 549.9701630183956)","(1808.235232954422, 491.63999421341424)","(1412.4233732063342, 437.4762660373601)","(1424.9226950931159, 420.8105035216512)","(1449.9213388666794, 416.6440628927239)","(1474.9199826402428, 420.8105035216512)","(1499.9186264138061, 433.3098254084329)","(1579.0809983634238, 437.4762660373601)","(1612.4125233948416, 420.8105035216512)","(1649.9104890551869, 416.6440628927239)","(1687.408454715532, 424.97694415057845)","(1716.5735391180226, 445.80914729521464)","(1533.2501514452242, 483.3071129555598)","(1524.9172701873697, 508.30575672912323)","(1516.5843889295152, 529.1379598737594)","(1504.0850670427335, 558.30304427625)","(1479.08642326917, 587.4681286787408)","(1499.9186264138061, 595.8010099365953)","(1520.7508295584423, 599.9674505655224)","(1549.915913960933, 595.8010099365953)","(1579.0809983634238, 587.4681286787408)","(1433.2555763509704, 487.47355358448704)","(1454.0877794956066, 470.80779106877804)","(1479.08642326917, 474.9742316977053)","(1504.0850670427335, 491.63999421341424)","(1474.9199826402428, 495.8064348423415)","(1449.9213388666794, 495.8064348423415)","(1599.91320150806, 491.63999421341424)","(1620.7454046526962, 470.80779106877804)","(1649.9104890551869, 470.80779106877804)","(1674.9091328287502, 483.3071129555598)","(1649.9104890551869, 495.8064348423415)","(1624.9118452816233, 495.8064348423415)","(1462.420660753461, 654.1311787415766)","(1479.08642326917, 637.4654162258677)","(1508.2515076716606, 629.1325349680131)","(1529.0837108162968, 633.2989755969404)","(1554.0823545898604, 629.1325349680131)","(1599.91320150806, 637.4654162258677)","(1649.9104890551869, 654.1311787415766)","(1599.91320150806, 695.795585030849)","(1554.0823545898604, 712.4613475465579)","(1529.0837108162968, 716.6277881754852)","(1508.2515076716606, 712.4613475465579)","(1479.08642326917, 695.795585030849)","(1470.7535420113156, 658.2976193705039)","(1508.2515076716606, 649.9647381126493)","(1529.0837108162968, 649.9647381126493)","(1549.915913960933, 649.9647381126493)","(1637.4111671684052, 654.1311787415766)","(1554.0823545898604, 683.2962631440673)","(1529.0837108162968, 683.2962631440673)","(1508.2515076716606, 683.2962631440673)"
111,4,0.16,0:00:00.160000,0,"(1438.2164907310391, 497.8441698684366)","(1429.7063339811514, 536.1398752429318)","(1425.4512556062075, 582.9457373673147)","(1433.9614123560953, 629.7515994916977)","(1450.9817258558708, 680.8125399910244)","(1468.0020393556465, 727.6184021154074)","(1493.53250960531, 770.1691858648464)","(1523.3180582299171, 808.4648912393416)","(1565.8688419793561, 825.4852047391172)","(1616.9297824786831, 821.2301263641732)","(1680.7559581028415, 799.9547344894537)","(1731.8168986021685, 770.1691858648464)","(1778.6227607265514, 731.8734804903513)","(1812.6633877261027, 680.8125399910244)","(1829.6837012258782, 621.2414427418098)","(1838.193857975766, 561.6703454925952)","(1838.193857975766, 502.09924824338054)","(1438.2164907310391, 451.0383077440537)","(1455.2368042308149, 434.0179942442781)","(1480.7672744804781, 429.76291586933417)","(1510.5528231050855, 438.273072619222)","(1536.083293354749, 455.2933861189976)","(1604.1645473538513, 463.8035428688854)","(1638.2051743534025, 442.5281509941659)","(1676.5008797278977, 438.273072619222)","(1714.7965851023928, 446.7832293691098)","(1748.837212101944, 463.8035428688854)","(1561.6137636044123, 497.8441698684366)","(1553.1036068545245, 523.3746401181)","(1544.5934501046368, 544.6500319928195)","(1536.083293354749, 574.4355806174269)","(1510.5528231050855, 604.2211292420342)","(1527.573136604861, 612.731285991922)","(1553.1036068545245, 621.2414427418098)","(1582.889155479132, 612.731285991922)","(1612.6747041037393, 604.2211292420342)","(1459.4918826057587, 497.8441698684366)","(1480.7672744804781, 485.0789347436049)","(1506.2977447301416, 485.0789347436049)","(1531.8282149798051, 506.3543266183244)","(1506.2977447301416, 510.60940499326836)","(1480.7672744804781, 506.3543266183244)","(1629.6950176035148, 506.3543266183244)","(1650.9704094782344, 485.0789347436049)","(1680.7559581028415, 485.0789347436049)","(1706.286428352505, 497.8441698684366)","(1680.7559581028415, 510.60940499326836)","(1655.2254878531783, 510.60940499326836)","(1489.277431230366, 668.0473048661927)","(1510.5528231050855, 655.282069741361)","(1540.3383717296929, 646.7719129914732)","(1561.6137636044123, 651.0269913664172)","(1582.889155479132, 646.7719129914732)","(1629.6950176035148, 655.282069741361)","(1680.7559581028415, 668.0473048661927)","(1633.9500959784586, 714.8531669905757)","(1587.1442338540758, 731.8734804903513)","(1561.6137636044123, 731.8734804903513)","(1536.083293354749, 731.8734804903513)","(1510.5528231050855, 710.5980886156318)","(1502.0426663551978, 672.3023832411367)","(1540.3383717296929, 668.0473048661927)","(1561.6137636044123, 668.0473048661927)","(1582.889155479132, 668.0473048661927)","(1667.99072297801, 672.3023832411367)","(1587.1442338540758, 697.8328534908001)","(1561.6137636044123, 702.0879318657439)","(1540.3383717296929, 697.8328534908001)"
111,5,0.2,0:00:00.200000,0,"(1418.9473684210527, 501.0526315789474)","(1410.5263157894738, 543.1578947368421)","(1410.5263157894738, 585.2631578947369)","(1414.7368421052631, 631.578947368421)","(1431.578947368421, 677.8947368421053)","(1452.6315789473686, 724.2105263157895)","(1477.8947368421054, 766.3157894736843)","(1503.157894736842, 808.421052631579)","(1545.2631578947369, 821.0526315789474)","(1600.0, 821.0526315789474)","(1658.9473684210527, 795.7894736842105)","(1713.6842105263158, 766.3157894736843)","(1760.0, 728.421052631579)","(1793.6842105263158, 677.8947368421053)","(1810.5263157894738, 618.9473684210527)","(1818.9473684210527, 560.0)","(1818.9473684210527, 501.0526315789474)","(1418.9473684210527, 450.5263157894737)","(1435.7894736842106, 433.68421052631584)","(1456.842105263158, 433.68421052631584)","(1482.1052631578948, 442.10526315789474)","(1507.3684210526317, 454.7368421052632)","(1587.3684210526317, 458.94736842105266)","(1616.842105263158, 442.10526315789474)","(1654.7368421052631, 433.68421052631584)","(1692.6315789473686, 437.89473684210526)","(1726.3157894736844, 454.7368421052632)","(1541.0526315789475, 501.0526315789474)","(1532.6315789473686, 526.3157894736843)","(1524.2105263157896, 547.3684210526316)","(1515.7894736842106, 576.8421052631579)","(1490.5263157894738, 606.3157894736843)","(1511.578947368421, 614.7368421052632)","(1532.6315789473686, 618.9473684210527)","(1557.8947368421054, 614.7368421052632)","(1587.3684210526317, 606.3157894736843)","(1444.2105263157896, 501.0526315789474)","(1461.0526315789475, 488.42105263157896)","(1486.3157894736844, 488.42105263157896)","(1511.578947368421, 509.47368421052636)","(1486.3157894736844, 509.47368421052636)","(1461.0526315789475, 509.47368421052636)","(1608.421052631579, 509.47368421052636)","(1633.6842105263158, 488.42105263157896)","(1658.9473684210527, 488.42105263157896)","(1684.2105263157896, 496.8421052631579)","(1658.9473684210527, 509.47368421052636)","(1633.6842105263158, 509.47368421052636)","(1473.6842105263158, 669.4736842105264)","(1494.7368421052631, 656.8421052631579)","(1520.0, 644.2105263157895)","(1541.0526315789475, 648.421052631579)","(1562.1052631578948, 644.2105263157895)","(1608.421052631579, 656.8421052631579)","(1658.9473684210527, 669.4736842105264)","(1612.6315789473686, 711.578947368421)","(1566.3157894736844, 732.6315789473684)","(1541.0526315789475, 732.6315789473684)","(1515.7894736842106, 728.421052631579)","(1494.7368421052631, 711.578947368421)","(1486.3157894736844, 673.6842105263158)","(1520.0, 669.4736842105264)","(1541.0526315789475, 669.4736842105264)","(1562.1052631578948, 669.4736842105264)","(1646.3157894736844, 673.6842105263158)","(1566.3157894736844, 703.1578947368421)","(1541.0526315789475, 703.1578947368421)","(1520.0, 698.9473684210527)"
111,6,0.24,0:00:00.240000,0,"(1438.2164907310391, 502.09924824338054)","(1429.7063339811514, 544.6500319928195)","(1425.4512556062075, 587.2008157422586)","(1429.7063339811514, 634.0066778666416)","(1446.7266474809269, 680.8125399910244)","(1468.0020393556465, 727.6184021154074)","(1493.53250960531, 774.4242642397903)","(1519.0629798549733, 816.9750479892293)","(1561.6137636044123, 833.995361489005)","(1616.9297824786831, 829.7402831140611)","(1676.5008797278977, 808.4648912393416)","(1731.8168986021685, 778.6793426147342)","(1774.3676823516075, 736.1285588652952)","(1812.6633877261027, 685.0676183659683)","(1829.6837012258782, 625.4965211167537)","(1838.193857975766, 565.925423867539)","(1838.193857975766, 506.3543266183244)","(1433.9614123560953, 459.5484644939415)","(1450.9817258558708, 438.273072619222)","(1472.2571177305904, 438.273072619222)","(1502.0426663551978, 446.7832293691098)","(1527.573136604861, 459.5484644939415)","(1604.1645473538513, 463.8035428688854)","(1638.2051743534025, 451.0383077440537)","(1672.2458013529538, 442.5281509941659)","(1710.541506727449, 446.7832293691098)","(1748.837212101944, 468.0586212438293)","(1557.3586852294684, 506.3543266183244)","(1548.8485284795806, 531.8847968679878)","(1540.3383717296929, 557.4152671176513)","(1531.8282149798051, 582.9457373673147)","(1506.2977447301416, 612.731285991922)","(1523.3180582299171, 621.2414427418098)","(1544.5934501046368, 625.4965211167537)","(1574.3789987292441, 621.2414427418098)","(1604.1645473538513, 616.9863643668659)","(1459.4918826057587, 506.3543266183244)","(1476.5121961055343, 493.58909149349273)","(1502.0426663551978, 493.58909149349273)","(1527.573136604861, 514.8644833682123)","(1502.0426663551978, 514.8644833682123)","(1476.5121961055343, 514.8644833682123)","(1625.439939228571, 514.8644833682123)","(1650.9704094782344, 493.58909149349273)","(1676.5008797278977, 493.58909149349273)","(1702.0313499775611, 506.3543266183244)","(1676.5008797278977, 514.8644833682123)","(1650.9704094782344, 519.1195617431562)","(1489.277431230366, 676.5574616160806)","(1510.5528231050855, 659.5371481163049)","(1536.083293354749, 655.282069741361)","(1557.3586852294684, 659.5371481163049)","(1578.634077104188, 655.282069741361)","(1625.439939228571, 663.7922264912488)","(1676.5008797278977, 676.5574616160806)","(1629.6950176035148, 723.3633237404634)","(1582.889155479132, 740.3836372402391)","(1557.3586852294684, 740.3836372402391)","(1531.8282149798051, 736.1285588652952)","(1506.2977447301416, 719.1082453655196)","(1502.0426663551978, 680.8125399910244)","(1536.083293354749, 676.5574616160806)","(1557.3586852294684, 676.5574616160806)","(1578.634077104188, 676.5574616160806)","(1663.735644603066, 680.8125399910244)","(1582.889155479132, 710.5980886156318)","(1557.3586852294684, 710.5980886156318)","(1536.083293354749, 706.3430102406878)"
111,7,0.28,0:00:00.280000,0,"(1399.696279419357, 495.72576562768893)","(1391.3647539466228, 533.2176302549932)","(1391.3647539466228, 579.0410203550316)","(1399.696279419357, 624.8644104550701)","(1412.1935676284584, 670.6878005551085)","(1433.0223813102941, 712.3454279187799)","(1458.016957728497, 754.0030552824512)","(1483.0115341466997, 795.6606826461226)","(1524.669161510371, 812.3237335915911)","(1578.8240770831437, 812.3237335915911)","(1637.1447553922837, 791.4949199097555)","(1691.2996709650563, 758.1688180188183)","(1737.1230610650948, 720.6769533915142)","(1770.4491629560318, 666.5220378187414)","(1787.1122139015004, 608.2013595096015)","(1795.4437393742346, 549.8806812004617)","(1799.6095021106019, 487.3942401549547)","(1399.696279419357, 454.0681382640176)","(1416.3593303648256, 433.23932458218195)","(1441.3539067830284, 429.0735618458148)","(1470.5142459375984, 433.23932458218195)","(1495.5088223558012, 449.90237552765046)","(1570.4925516104095, 449.90237552765046)","(1603.8186535013465, 433.23932458218195)","(1641.3105181286508, 424.90779910944764)","(1678.802382755955, 433.23932458218195)","(1712.128484646892, 454.0681382640176)","(1524.669161510371, 495.72576562768893)","(1516.3376360376367, 520.7203420458917)","(1508.0061105649024, 545.7149184640946)","(1499.6745850921682, 574.8752576186645)","(1474.6800086739654, 604.0355967732344)","(1491.343059619434, 612.3671222459686)","(1516.3376360376367, 616.5328849823359)","(1545.4979751922067, 612.3671222459686)","(1574.6583143467767, 604.0355967732344)","(1424.6908558375599, 495.72576562768893)","(1445.5196695193954, 483.22847741858754)","(1470.5142459375984, 487.3942401549547)","(1495.5088223558012, 504.0572911004232)","(1466.3484832012311, 504.0572911004232)","(1441.3539067830284, 504.0572911004232)","(1591.3213652922452, 504.0572911004232)","(1616.315941710448, 483.22847741858754)","(1641.3105181286508, 483.22847741858754)","(1670.4708572832208, 495.72576562768893)","(1645.476280865018, 504.0572911004232)","(1616.315941710448, 504.0572911004232)","(1453.8511949921296, 662.3562750823743)","(1474.6800086739654, 649.8589868732729)","(1503.8403478285354, 641.5274614005386)","(1520.503398774004, 645.6932241369058)","(1545.4979751922067, 641.5274614005386)","(1591.3213652922452, 649.8589868732729)","(1645.476280865018, 662.3562750823743)","(1595.4871280286122, 708.1796651824128)","(1549.6637379285737, 724.8427161278813)","(1520.503398774004, 729.0084788642484)","(1499.6745850921682, 724.8427161278813)","(1474.6800086739654, 704.0139024460457)","(1466.3484832012311, 666.5220378187414)","(1499.6745850921682, 662.3562750823743)","(1520.503398774004, 666.5220378187414)","(1545.4979751922067, 662.3562750823743)","(1628.8132299195493, 666.5220378187414)","(1549.6637379285737, 695.6823769733114)","(1524.669161510371, 695.6823769733114)","(1499.6745850921682, 691.5166142369442)"
111,8,0.32,0:00:00.320000,0,"(1371.357178181878, 485.6890006060818)","(1367.2757580087175, 522.4217821645249)","(1363.1943378355572, 567.3174040692887)","(1371.357178181878, 612.2130259740526)","(1387.6828588745193, 661.1900680519768)","(1408.089959740321, 706.0856899567407)","(1432.5784807792832, 746.8998916883443)","(1457.0670018182452, 787.7140934199477)","(1497.8812035498488, 799.9583539394288)","(1550.9396658009334, 799.9583539394288)","(1608.0795482251783, 779.551253073627)","(1661.138010476263, 750.9813118615045)","(1710.115052554187, 714.2485303030614)","(1742.7664139394699, 665.2714882251372)","(1759.0920946321112, 608.1316058008923)","(1767.254934978432, 550.9917233766474)","(1771.3363551515922, 489.7704207792421)","(1375.4385983550383, 444.87479887447824)","(1387.6828588745193, 428.54911818183683)","(1412.1713799134814, 424.4676980086765)","(1440.741321125604, 432.6305383549972)","(1465.229842164566, 444.87479887447824)","(1538.6954052814524, 448.9562190476386)","(1571.346766666735, 436.71195852815754)","(1608.0795482251783, 428.54911818183683)","(1644.8123297836214, 432.6305383549972)","(1681.5451113420645, 453.03763922079895)","(1493.7997833766885, 489.7704207792421)","(1485.6369430303678, 514.2589418182042)","(1477.474102684047, 538.7474628571663)","(1469.3112623377262, 563.2359838961285)","(1440.741321125604, 595.8873452814113)","(1461.1484219914057, 599.9687654545716)","(1481.5555228572073, 608.1316058008923)","(1510.1254640693298, 599.9687654545716)","(1538.6954052814524, 595.8873452814113)","(1395.84569922084, 489.7704207792421)","(1416.2528000866419, 477.52616025976107)","(1440.741321125604, 477.52616025976107)","(1465.229842164566, 497.9332611255628)","(1440.741321125604, 502.0146812987232)","(1416.2528000866419, 497.9332611255628)","(1559.102506147254, 497.9332611255628)","(1583.5910271862163, 477.52616025976107)","(1608.0795482251783, 477.52616025976107)","(1636.6494894373006, 489.7704207792421)","(1612.1609683983386, 497.9332611255628)","(1583.5910271862163, 502.0146812987232)","(1428.497060606123, 653.0272277056562)","(1444.8227412987642, 640.7829671861751)","(1469.3112623377262, 632.6201268398544)","(1489.718363203528, 636.7015470130148)","(1514.20688424249, 632.6201268398544)","(1559.102506147254, 640.7829671861751)","(1608.0795482251783, 653.0272277056562)","(1563.1839263204145, 697.92284961042)","(1518.2883044156506, 714.2485303030614)","(1489.718363203528, 714.2485303030614)","(1469.3112623377262, 714.2485303030614)","(1444.8227412987642, 693.8414294372596)","(1436.6599009524434, 657.1086478788164)","(1469.3112623377262, 653.0272277056562)","(1489.718363203528, 653.0272277056562)","(1514.20688424249, 653.0272277056562)","(1595.8352877056973, 657.1086478788164)","(1514.20688424249, 685.678589090939)","(1489.718363203528, 685.678589090939)","(1469.3112623377262, 681.5971689177786)"
111,9,0.36,0:00:00.360000,0,"(1357.506505872824, 484.82375209743714)","(1349.4261100045333, 521.185533504745)","(1349.4261100045333, 565.6277107803434)","(1357.506505872824, 610.0698880559418)","(1373.6672976094053, 654.5120653315402)","(1393.8682872801317, 698.9542426071386)","(1414.0692769508582, 735.3160240144463)","(1438.31046455573, 775.7180033558994)","(1478.7124438971832, 791.8787950924807)","(1531.2350170410723, 791.8787950924807)","(1587.7977881191066, 771.6778054217541)","(1640.3203612629957, 747.4366178168823)","(1684.762538538594, 711.0748364095745)","(1721.1243199459018, 666.6326591339761)","(1741.3253096166284, 606.0296901217964)","(1749.405705484919, 549.4669190437621)","(1757.4861013532095, 488.8639500315824)","(1357.506505872824, 444.421772755984)","(1373.6672976094053, 428.2609810194028)","(1397.908485214277, 424.2207830852575)","(1422.149672819149, 432.3011789535481)","(1450.4310583581662, 444.421772755984)","(1519.1144232386364, 444.421772755984)","(1551.4360067117989, 432.3011789535481)","(1591.8379860532518, 428.2609810194028)","(1628.1997674605598, 432.3011789535481)","(1664.5615488678675, 452.50216862427465)","(1474.672245963038, 488.8639500315824)","(1470.6320480288925, 513.1051376364543)","(1458.5114542264566, 537.3463252413261)","(1450.4310583581662, 561.587512846198)","(1426.1898707532941, 589.8688983852152)","(1446.3908604240207, 597.9492942535057)","(1466.5918500947473, 601.9894921876511)","(1494.8732356337646, 597.9492942535057)","(1523.1546211727816, 593.9090963193605)","(1381.7476934776957, 484.82375209743714)","(1401.9486831484223, 472.70315829500123)","(1426.1898707532941, 472.70315829500123)","(1450.4310583581662, 496.94434589987304)","(1422.149672819149, 496.94434589987304)","(1397.908485214277, 492.90414796572776)","(1543.3556108435082, 496.94434589987304)","(1567.59679844838, 476.7433562291465)","(1591.8379860532518, 476.7433562291465)","(1620.119371592269, 488.8639500315824)","(1595.8781839873973, 496.94434589987304)","(1567.59679844838, 500.9845438340184)","(1414.0692769508582, 646.4316694632495)","(1430.2300686874396, 634.3110756608136)","(1458.5114542264566, 626.230679792523)","(1474.672245963038, 634.3110756608136)","(1498.9134335679098, 630.2708777266682)","(1543.3556108435082, 638.3512735949589)","(1591.8379860532518, 646.4316694632495)","(1543.3556108435082, 690.8738467388479)","(1498.9134335679098, 707.0346384754291)","(1474.672245963038, 711.0748364095745)","(1454.4712562923114, 707.0346384754291)","(1430.2300686874396, 686.8336488047026)","(1422.149672819149, 650.4718673973948)","(1454.4712562923114, 646.4316694632495)","(1474.672245963038, 650.4718673973948)","(1494.8732356337646, 650.4718673973948)","(1579.717392250816, 650.4718673973948)","(1498.9134335679098, 678.753252936412)","(1474.672245963038, 678.753252936412)","(1454.4712562923114, 674.7130550022666)"
