video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
137,0,0.0,0:00:00,0,"(1017.0882772107157, 506.89302127222356)","(1026.9949812095213, 548.1709546005806)","(1041.8550372077298, 591.1000052620718)","(1061.6684452053412, 632.3779385904287)","(1084.7840878692211, 672.0047545856514)","(1114.5041998656382, 706.6782185814712)","(1149.177663861458, 734.747213244754)","(1193.7578318560834, 761.1650905749025)","(1244.9424691832462, 757.862855908634)","(1299.4293411766773, 738.0494479110225)","(1345.6606265044372, 698.4226319157999)","(1386.938559832794, 657.1446985874429)","(1413.3564371629425, 607.6111785934146)","(1421.612023828614, 551.4731892668491)","(1418.3097891623454, 495.3351999402836)","(1408.4030851635398, 439.19721061371814)","(1398.496381164734, 386.3614559534212)","(1015.4371598775814, 472.2195572764037)","(1020.3905118769842, 437.5460932805839)","(1046.8083892071327, 417.7326852829725)","(1079.8307358698182, 407.82598128416686)","(1116.1553171987723, 406.17486395103253)","(1162.3866025265322, 386.3614559534212)","(1198.7111838554863, 358.2924612901385)","(1239.9891171838433, 343.43240529192997)","(1284.5692851784688, 340.13017062566144)","(1320.893866507423, 361.594695956407)","(1145.8754291951893, 437.5460932805839)","(1149.177663861458, 463.9639706107323)","(1150.8287811945922, 492.03296527401506)","(1154.1310158608608, 520.1019599372978)","(1137.619842529518, 561.3798932656548)","(1157.4332505271293, 564.6821279319233)","(1180.5488931910093, 564.6821279319233)","(1203.6645358548892, 549.8220719337148)","(1226.7801785187692, 536.6131332686406)","(1055.0639758728041, 490.3818479408808)","(1064.9706798716097, 467.2662052770009)","(1089.737439868624, 459.0106186113295)","(1117.8064345319067, 468.91732261013516)","(1096.3419092011611, 480.4751439420751)","(1073.2262665372812, 490.3818479408808)","(1216.8734745199633, 429.2905066149125)","(1230.0824131850377, 402.872629284764)","(1256.5002905151862, 394.6170426190926)","(1284.5692851784688, 401.22151195162974)","(1266.4069945139918, 416.08156794983825)","(1239.9891171838433, 425.9882719486439)","(1140.9220771957866, 648.8891119217715)","(1150.8287811945922, 619.1689999253545)","(1172.2933065253378, 599.3555919277431)","(1192.1067145229492, 599.3555919277431)","(1210.2690051874263, 586.1466532626689)","(1246.5935865163804, 587.7977705958032)","(1287.8715198447373, 596.0533572614746)","(1261.4536425145889, 630.7268212572944)","(1233.3846478513062, 653.8424639211744)","(1211.9201225205607, 665.4002852531144)","(1190.4555971898149, 670.3536372525172)","(1164.0377198596666, 667.0514025862486)","(1152.4798985277266, 643.9357599223687)","(1178.897775857875, 622.4712345916231)","(1197.0600665223521, 615.8667652590859)","(1216.8734745199633, 609.2622959265489)","(1273.0114638465288, 601.0067092608774)","(1221.8268265193663, 624.1223519247574)","(1202.0134185217548, 634.029055923563)","(1182.2000105241436, 638.9824079229659)"
137,1,0.0333666666666666,0:00:00.033367,0,"(1008.0007289264106, 508.90945892226244)","(1017.8189178445249, 549.8185794144058)","(1034.1825660413822, 589.0913350868633)","(1052.1825790579253, 628.3640907593209)","(1075.0916865335255, 666.0004816120927)","(1102.909888468183, 702.0005076451788)","(1137.2735496815833, 729.8187095798362)","(1179.8190349934123, 754.3641818751222)","(1232.1827092233557, 751.0914522357507)","(1284.546383453299, 729.8187095798362)","(1330.3645984044997, 690.5459539073787)","(1371.273718896643, 651.2731982349211)","(1399.0919208313003, 603.8186184640349)","(1407.273744929729, 546.5458497750343)","(1404.0010152903576, 492.54581072540515)","(1395.819191191929, 435.27304203640455)","(1387.6373670935002, 382.90936780646115)","(1004.7279992870391, 468.0003384301192)","(1008.0007289264106, 432.0003123970331)","(1034.1825660413822, 414.00029938049005)","(1066.9098624350968, 402.54574564268995)","(1102.909888468183, 402.54574564268995)","(1150.364468239069, 381.2730029867754)","(1186.3644942721553, 353.454801052118)","(1227.2736147642986, 338.7275176749464)","(1271.4554648958133, 335.45478803557495)","(1307.4554909288995, 358.3638955111752)","(1132.3644552225262, 432.0003123970331)","(1135.6371848618976, 459.81851433169055)","(1138.909914501269, 486.00035144666225)","(1140.546279320955, 515.4549182010054)","(1127.455360763469, 558.0004035128344)","(1145.455373780012, 559.6367683325201)","(1166.7281164359265, 559.6367683325201)","(1189.6372239115267, 544.9094849553486)","(1210.9099665674412, 531.8185663978627)","(1044.0007549594966, 487.63671626634795)","(1053.818943877611, 463.091243971062)","(1078.364416172897, 454.90941987263335)","(1106.1826181075544, 463.091243971062)","(1084.90987545164, 476.18216252854785)","(1062.0007679760397, 486.00035144666225)","(1204.3645072886984, 425.45485311829015)","(1217.4554258461842, 399.27301600331845)","(1243.6372629611558, 391.0911919048898)","(1269.8191000761276, 397.63665118363275)","(1251.8190870595845, 412.3639345608043)","(1227.2736147642986, 420.545758659233)","(1130.7280904028405, 643.0913741364924)","(1137.2735496815833, 613.6368073821493)","(1158.5462923374978, 594.0004295459205)","(1178.1826701737266, 592.3640647262348)","(1194.546318370584, 580.9095109884347)","(1232.1827092233557, 580.9095109884347)","(1271.4554648958133, 590.727699906549)","(1246.9099926005274, 625.0913611199494)","(1219.09179066587, 648.0004685955496)","(1197.8190480099554, 659.4550223333498)","(1176.546305354041, 664.364116792407)","(1152.000833058755, 661.0913871530355)","(1142.1826441406406, 638.1822796774353)","(1165.0917516162408, 616.9095370215207)","(1183.091764632784, 612.0004425624636)","(1202.7281424690125, 603.8186184640349)","(1258.3645463383275, 594.0004295459205)","(1207.6372369280698, 616.9095370215207)","(1188.000859091841, 625.0913611199494)","(1168.3644812556122, 630.0004555790066)"
137,2,0.0667333333333332,0:00:00.066733,0,"(1010.2861096122356, 509.24990891023253)","(1021.785301103757, 550.3184499513803)","(1036.5699758785702, 591.3869909925281)","(1056.2828755783212, 630.81279039203)","(1079.2812585613638, 668.595848149886)","(1105.5651248276984, 703.0934226244501)","(1140.0626993022627, 729.3772888907847)","(1182.7739819850563, 752.3756718738275)","(1235.3417145177254, 749.0901885905356)","(1289.5521886920405, 727.7345472491388)","(1335.5489546581261, 689.9514894912828)","(1376.6174956992738, 652.1684317334268)","(1402.9013619656084, 602.8861824840495)","(1411.115070173838, 547.0329666680885)","(1407.8295868905461, 491.17975085212754)","(1399.6158786823166, 436.96927667781245)","(1389.759428832441, 382.75880250349735)","(1005.3578846872979, 473.1095927940225)","(1010.2861096122356, 435.32653503616655)","(1036.5699758785702, 415.6136353364156)","(1069.4248087114884, 404.11444384489425)","(1107.2078664693443, 404.11444384489425)","(1151.561890793784, 382.75880250349735)","(1189.3449485516398, 354.8321945955169)","(1230.4134895927878, 340.04751982070366)","(1276.4102555588731, 340.04751982070366)","(1312.5505716750833, 363.04590280374646)","(1135.1344743773248, 432.04105175287475)","(1138.4199576606168, 459.9676596608552)","(1140.0626993022627, 487.8942675688357)","(1143.3481825855545, 517.4636171184621)","(1130.206249452387, 560.1748998012558)","(1148.2764075104922, 561.8176414429017)","(1169.632048851889, 560.1748998012558)","(1192.6304318349316, 547.0329666680885)","(1213.9860731763285, 532.2482918932753)","(1046.4264257284456, 487.8942675688357)","(1056.2828755783212, 464.89588458579294)","(1080.9240002030097, 456.6821763775634)","(1110.4933497526363, 464.89588458579294)","(1087.4949667695935, 478.03781771896024)","(1062.8538421449048, 487.8942675688357)","(1205.772364968099, 425.4700851862911)","(1220.5570397429121, 399.1862189199565)","(1246.8409060092467, 390.97251071172695)","(1274.7675139172272, 397.5434772783106)","(1256.6973558591224, 412.3281520531238)","(1230.4134895927878, 422.18460190299925)","(1135.1344743773248, 645.5974651668432)","(1140.0626993022627, 614.3853739755709)","(1159.7755990020135, 596.3152159174658)","(1179.4884987017645, 594.6724742758199)","(1197.5586567598696, 581.5305411426526)","(1235.3417145177254, 583.1732827842986)","(1273.1247722755813, 593.029732634174)","(1248.4836476508926, 624.2418238254463)","(1220.5570397429121, 647.2402068084891)","(1199.2013984015155, 658.7393983000105)","(1177.8457570601186, 663.6676232249482)","(1153.2046324354299, 660.3821399416564)","(1146.6336658688463, 639.0264986002595)","(1166.3465655685973, 617.6708572588627)","(1186.059465268348, 612.742632333925)","(1205.772364968099, 604.5289241256954)","(1258.3400975007683, 594.6724742758199)","(1210.7005898930367, 614.3853739755709)","(1189.3449485516398, 625.8845654670923)","(1169.632048851889, 629.1700487503841)"
137,3,0.1000999999999998,0:00:00.100100,0,"(1004.7279992870391, 507.27309410257675)","(1014.5461882051535, 546.5458497750343)","(1029.273471582325, 587.4549702671776)","(1045.6371197791823, 626.7277259396351)","(1068.5462272547827, 666.0004816120927)","(1096.36442918944, 700.364142825493)","(1132.3644552225262, 726.5459799404648)","(1173.2735757146695, 747.8187225963793)","(1225.637249944613, 744.5459929570078)","(1281.2736538139277, 723.2732503010933)","(1327.091868765128, 687.2732242680072)","(1368.0009892572714, 648.0004685955496)","(1395.819191191929, 600.5458888246634)","(1404.0010152903576, 544.9094849553486)","(1400.728285650986, 490.90944590571945)","(1394.1828263722432, 433.63667721671885)","(1384.3646374541288, 381.2730029867754)","(1001.4552696476676, 468.0003384301192)","(1006.3643641067248, 435.27304203640455)","(1030.9098364020108, 415.6366642001758)","(1063.6371327957254, 404.18211046237565)","(1099.6371588288116, 402.54574564268995)","(1147.0917385996977, 381.2730029867754)","(1181.455399813098, 353.454801052118)","(1222.3645203052413, 340.36388249463215)","(1266.5463704367562, 338.7275176749464)","(1302.5463964698422, 361.63662515054665)","(1129.0917255831546, 432.0003123970331)","(1132.3644552225262, 459.81851433169055)","(1135.6371848618976, 486.00035144666225)","(1137.2735496815833, 515.4549182010054)","(1124.1826311240975, 556.3640386931487)","(1142.1826441406406, 558.0004035128344)","(1163.455386796555, 558.0004035128344)","(1184.7281294524696, 543.2731201356628)","(1206.000872108384, 530.182201578177)","(1040.7280253201252, 486.00035144666225)","(1050.5462142382396, 463.091243971062)","(1073.4553217138398, 453.2730550529476)","(1102.909888468183, 463.091243971062)","(1080.0007809925828, 476.18216252854785)","(1057.0916735169824, 484.3639866269765)","(1199.455412829641, 423.81848829860445)","(1214.1826962068128, 399.27301600331845)","(1238.7281685020987, 389.4548270852041)","(1266.5463704367562, 396.000286363947)","(1248.546357420213, 410.7275697411186)","(1222.3645203052413, 420.545758659233)","(1124.1826311240975, 639.818644497121)","(1129.0917255831546, 610.3640777427778)","(1148.7281034193834, 592.3640647262348)","(1171.6372108949836, 590.727699906549)","(1191.2735887312124, 579.2731461687489)","(1225.637249944613, 577.6367813490632)","(1263.2736407973846, 590.727699906549)","(1240.3645333217844, 620.1822666608922)","(1214.1826962068128, 641.4550093168067)","(1191.2735887312124, 652.9095630546068)","(1168.3644812556122, 657.818657513664)","(1143.8190089603263, 654.5459278742926)","(1134.000820042212, 634.9095500380638)","(1155.2735626981264, 613.6368073821493)","(1176.546305354041, 608.7277129230921)","(1197.8190480099554, 600.5458888246634)","(1250.1827222398988, 592.3640647262348)","(1202.7281424690125, 610.3640777427778)","(1181.455399813098, 620.1822666608922)","(1160.1826571571835, 625.0913611199494)"
137,4,0.1334666666666664,0:00:00.133467,0,"(1013.3875411960938, 509.17351172658545)","(1021.653344957889, 550.5025305355615)","(1036.5317917291204, 590.1783885921786)","(1056.369720757429, 629.8542466487957)","(1079.5139712904556, 666.2237832006946)","(1107.6177040805592, 704.2464805049526)","(1143.9872406324582, 734.0033740474154)","(1185.3162594414343, 757.147624580442)","(1236.5642427645646, 755.494463828083)","(1289.465386840054, 734.0033740474154)","(1335.7538879061074, 695.9806767431573)","(1380.3892282198015, 654.6516579341813)","(1408.4929610099052, 606.7099961157691)","(1418.4119255240594, 548.8493697832025)","(1413.4524432669823, 494.29506495535406)","(1403.5334787528282, 441.39392087986465)","(1395.267674991033, 390.1459375567343)","(1008.4280589390166, 477.76345743176364)","(1011.7343804437347, 441.39392087986465)","(1039.8381132338384, 419.9028310991971)","(1074.5544890333783, 409.98386658504285)","(1110.9240255852774, 409.98386658504285)","(1155.5593658989715, 386.8396160520162)","(1191.9289024508705, 358.7358832619125)","(1234.9110820122057, 343.8574364906811)","(1279.5464223258998, 342.20427573832205)","(1315.9159588777989, 363.6953655189896)","(1139.0277583753812, 436.4344386227875)","(1142.3340798800991, 464.53817141289124)","(1143.9872406324582, 492.641904202995)","(1147.2935621371762, 522.3987977454578)","(1129.1087938612268, 562.0746558020749)","(1148.9467228895353, 565.3809773067929)","(1172.090973422562, 565.3809773067929)","(1196.8883847079476, 548.8493697832025)","(1218.3794744886152, 535.6240837643302)","(1049.7570777479928, 490.988743450636)","(1059.676042262147, 469.49765366996843)","(1084.4734535475327, 461.23184990817316)","(1114.2303470899953, 467.8444929176094)","(1091.0860965569689, 481.0697789364817)","(1067.9418460239422, 490.988743450636)","(1208.4605099744608, 429.82179561335136)","(1224.9921174980514, 403.3712235756067)","(1249.789528783437, 395.1054198138114)","(1277.8932615735407, 401.71806282324764)","(1259.7084932975913, 414.94334884212)","(1234.9110820122057, 424.8623133562742)","(1132.415115365945, 646.3858541723861)","(1139.0277583753812, 618.2821213822823)","(1158.8656874036897, 600.0973531063329)","(1180.3567771843573, 598.4441923539738)","(1201.8478669650247, 585.2189063351015)","(1238.2174035169237, 585.2189063351015)","(1271.2806185641045, 596.7910316016148)","(1251.442689535796, 626.5479251440776)","(1223.3389567456923, 649.6921756771042)","(1200.1947062126658, 661.2643009436175)","(1178.7036164319982, 666.2237832006946)","(1153.9062051466126, 662.9174616959765)","(1142.3340798800991, 641.4263719153089)","(1167.131491165485, 619.9352821346414)","(1186.9694201937934, 614.9757998775642)","(1208.4605099744608, 605.05683536341)","(1256.402171792873, 598.4441923539738)","(1213.4199922315381, 619.9352821346414)","(1190.2757416985114, 631.5074074011546)","(1170.437812670203, 634.8137289058727)"
137,5,0.166833333333333,0:00:00.166833,0,"(1004.0125388423704, 503.64681278530674)","(1013.8557990270996, 544.6603968883447)","(1028.6206893041933, 585.6739809913828)","(1046.66666630953, 625.0470217302992)","(1069.6342734072311, 664.4200624692157)","(1097.523510597297, 700.5120164798892)","(1133.6154646079706, 731.6823403981981)","(1177.9101354392517, 756.2904908600209)","(1228.7669797270187, 751.3688607676563)","(1282.904910743029, 730.0417970340766)","(1327.1995815743098, 690.66875629516)","(1371.494252405591, 651.2957155562435)","(1399.3834895956568, 602.079414632598)","(1407.5862064162645, 543.0198535242232)","(1402.6645763238998, 487.2413791440915)","(1394.4618595032923, 433.10344812808137)","(1384.6185993185632, 380.60606047619274)","(1000.7314521141274, 475.7575755952409)","(1004.0125388423704, 436.3845348563244)","(1031.9017760324364, 416.69801448686616)","(1066.353186678988, 405.2142109380155)","(1102.4451406896617, 406.85475430213705)","(1145.0992681568212, 387.1682339326788)","(1181.1912221674947, 355.9979100143699)","(1223.8453496346542, 341.2330197372762)","(1269.7805638300567, 339.5924763731547)","(1305.87251784073, 360.9195401067345)","(1130.3343778797275, 434.7439914922029)","(1133.6154646079706, 462.63322868226874)","(1135.256007972092, 488.88192250821305)","(1138.537094700335, 518.4117030624004)","(1122.13166105912, 557.784743801317)","(1141.818181428578, 561.06583052956)","(1163.1452451621578, 561.06583052956)","(1186.1128522598592, 546.3009402524663)","(1207.439915993439, 531.5360499753726)","(1040.104492853044, 487.2413791440915)","(1051.5882964018945, 464.27377204639026)","(1076.1964468637173, 456.07105522578263)","(1104.085684053783, 464.27377204639026)","(1082.7586203202034, 477.3981189593624)","(1059.7910132225022, 487.2413791440915)","(1197.5966558087098, 426.54127467159526)","(1214.002089449925, 400.29258084565095)","(1240.2507832758693, 392.08986402504337)","(1266.4994771018137, 398.6520374815294)","(1248.453500096477, 413.4169277586231)","(1223.8453496346542, 423.26018794335226)","(1123.7722044232414, 644.7335420997575)","(1130.3343778797275, 613.5632181814486)","(1151.6614416133073, 597.1577845402334)","(1172.988505346887, 595.5172411761118)","(1194.3155690804667, 584.0334376272613)","(1230.4075230911403, 584.0334376272613)","(1264.8589337376923, 593.8766978119903)","(1241.891326639991, 623.4064783661777)","(1215.6426328140465, 646.374085463879)","(1192.6750257163453, 656.2173456486081)","(1169.707418618644, 661.1389757409727)","(1145.0992681568212, 659.4984323768512)","(1133.6154646079706, 639.811912007393)","(1158.2236150697934, 615.2037615455702)","(1177.9101354392517, 610.2821314532056)","(1200.8777425369528, 602.079414632598)","(1250.0940434605984, 595.5172411761118)","(1204.158829265196, 618.4848482738132)","(1181.1912221674947, 628.3281084585423)","(1161.5047017980364, 633.2497385509068)"
137,6,0.2001999999999996,0:00:00.200200,0,"(1004.3783345563436, 506.285326880767)","(1014.2091176025721, 547.2469229067191)","(1028.9552921719148, 588.208518932671)","(1048.6168582643718, 627.5316511175849)","(1071.5553520389049, 665.2163194614609)","(1101.0477011775904, 701.2625239642987)","(1135.45544183939, 730.7548731029841)","(1178.0555017063803, 755.3318307185554)","(1228.8478807785607, 752.0549030364791)","(1281.2787236917793, 730.7548731029841)","(1325.5172473998075, 691.4317409180702)","(1368.1173072667975, 652.1086087331562)","(1397.609656405483, 602.9546935020138)","(1405.8019756106735, 545.6084590656809)","(1402.5250479285974, 489.90068847038617)","(1394.332728723407, 434.19291787509144)","(1384.5019456771784, 381.7620749618729)","(1001.1014068742675, 473.5160500600054)","(1004.3783345563436, 437.4698455571676)","(1030.593756012953, 417.80827946471067)","(1063.3630328337144, 406.3390325774441)","(1099.4092373365522, 406.3390325774441)","(1143.6477610445804, 386.6774664849871)","(1178.0555017063803, 357.18511734630164)","(1220.6555615733703, 342.4389427769589)","(1266.5325491224366, 339.16201509488275)","(1304.2172174663124, 360.4620450283778)","(1128.9015864752378, 435.83138171612956)","(1130.540050316276, 463.6852670137769)","(1133.816977998352, 491.5391523114243)","(1135.45544183939, 521.0315014501098)","(1119.0708034290092, 560.3546336350237)","(1138.7323695214664, 563.6315613170998)","(1160.0323994549613, 563.6315613170998)","(1184.6093570705325, 548.8853867477571)","(1205.9093870040276, 535.7776760194524)","(1038.7860752181434, 488.2622246293481)","(1050.25532210541, 466.96219469585304)","(1073.193815879943, 460.40833933170074)","(1104.3246288596665, 466.96219469585304)","(1081.3861350851334, 480.0699054241577)","(1056.8091774695622, 489.90068847038617)","(1196.078603957799, 427.63906251093914)","(1212.4632423681799, 403.0621048953679)","(1238.6786638247893, 394.8697856901775)","(1264.8940852813985, 399.7851772132918)","(1248.5094468710176, 414.5313517826345)","(1222.2940254144085, 424.36213482886296)","(1122.3477311110855, 647.193217210042)","(1128.9015864752378, 616.0624042303184)","(1150.201616408733, 598.0393019788995)","(1169.8631825011898, 596.4008381378615)","(1189.5247485936468, 583.2931274095569)","(1227.2094169375225, 583.2931274095569)","(1263.2556214403603, 594.7623742968234)","(1241.9555915068654, 627.5316511175849)","(1214.101706209218, 652.1086087331562)","(1191.1632124346847, 661.9393917793847)","(1169.8631825011898, 668.493247143537)","(1145.2862248856186, 665.2163194614609)","(1133.816977998352, 642.2778256869277)","(1156.7554717728851, 617.7008680713565)","(1176.417037865342, 611.1470127072042)","(1197.7170677988372, 602.9546935020138)","(1248.5094468710176, 598.0393019788995)","(1202.6324593219515, 622.6162595944708)","(1181.3324293884564, 632.4470426406992)","(1161.6708632959994, 635.7239703227754)"
137,7,0.2335666666666662,0:00:00.233567,0,"(1009.2893262886481, 507.9429942759863)","(1019.1843196836348, 547.5229678559333)","(1034.026809776115, 588.7521070017114)","(1052.1676310002572, 626.6829150158272)","(1075.255948921893, 664.6137230299431)","(1101.642597975191, 700.8953654782279)","(1136.2750748576445, 730.580345663188)","(1179.153379569254, 756.966994716486)","(1230.2775121100187, 755.3178291506549)","(1283.0508102166148, 735.5278423606815)","(1329.2274460598862, 695.9478687807344)","(1372.1057507714954, 656.3678952007874)","(1401.7907309564557, 608.5420937916848)","(1413.3348899172736, 550.8212989875955)","(1408.38739321978, 493.1005041835062)","(1398.4923998247934, 435.3797093794168)","(1388.5974064298066, 380.9572457069897)","(1007.640160722817, 474.9596829593638)","(1010.9384918544791, 441.9763716427413)","(1035.675975341946, 422.18638485276784)","(1070.3084522243996, 412.29139145778106)","(1104.9409291068532, 410.6422258919499)","(1147.8192338184624, 392.5014046678076)","(1182.451710700916, 362.81642448284737)","(1223.6808498466942, 347.9739343903672)","(1271.506651255797, 343.02643769287386)","(1311.0866248357438, 362.81642448284737)","(1132.9767437259825, 438.6780405110791)","(1136.2750748576445, 466.7138551302082)","(1137.9242404234758, 494.7496697493373)","(1141.222571555138, 524.4346499342976)","(1123.0817503309956, 564.0146235142445)","(1144.5209026868004, 567.3129546459068)","(1167.609220608436, 565.6637890800756)","(1190.6975385300718, 550.8212989875955)","(1213.7858564517076, 537.6279744609465)","(1045.5709687369329, 491.45133861767505)","(1055.4659621319195, 470.0121862618704)","(1078.5542800535552, 460.11719286688367)","(1108.2392602385155, 468.3630206960393)","(1086.8001078827108, 481.55634522268826)","(1063.711789961075, 491.45133861767505)","(1202.2416974908897, 428.7830471160923)","(1218.7333531492009, 404.0455636286255)","(1243.4708366366676, 395.79973579946983)","(1271.506651255797, 402.39639806279433)","(1253.3658300316545, 417.2388881552744)","(1228.6283465441875, 425.48471598443007)","(1129.6784125943202, 651.4203985032941)","(1136.2750748576445, 620.0862527525028)","(1156.0650616476182, 601.9454315283604)","(1175.8550484375917, 600.2962659625292)","(1195.6450352275651, 588.7521070017114)","(1231.9266776758498, 587.1029414358802)","(1266.5591545583034, 596.9979348308669)","(1246.76916776833, 629.9812461474895)","(1218.7333531492009, 654.7187296349564)","(1197.2942007933962, 664.6137230299431)","(1175.8550484375917, 669.5612197274364)","(1151.1175649501247, 667.9120541616053)","(1139.5734059893068, 644.8237362399695)","(1162.6617239109426, 621.7354183183338)","(1182.451710700916, 615.1387560550094)","(1203.8908630567207, 606.8929282258538)","(1253.3658300316545, 600.2962659625292)","(1208.838359754214, 623.384583884165)","(1187.3992073984095, 633.2795772791517)","(1167.609220608436, 638.2270739766451)"
137,8,0.2669333333333328,0:00:00.266933,0,"(1007.2936255706135, 508.5684428776713)","(1017.1368857553426, 547.9414836165878)","(1031.9017760324364, 588.9550677196258)","(1051.5882964018945, 626.6875650944207)","(1074.5559034995958, 664.4200624692157)","(1100.80459732554, 700.5120164798892)","(1135.256007972092, 730.0417970340766)","(1176.26959207513, 754.6499474958994)","(1225.4858929987756, 751.3688607676563)","(1277.9832806506643, 731.6823403981981)","(1323.918494846067, 693.9498430234031)","(1366.5726223132265, 654.5768022844866)","(1396.1024028674137, 608.641588089084)","(1407.5862064162645, 551.2225703448308)","(1404.3051196880215, 493.80355260057763)","(1396.1024028674137, 439.6656215845674)","(1387.8996860468062, 385.52769056855726)","(1004.0125388423704, 472.47648886699784)","(1007.2936255706135, 438.02507822044595)","(1031.9017760324364, 419.9791012151092)","(1064.7126433148667, 410.1358410303801)","(1100.80459732554, 410.1358410303801)","(1143.4587247926997, 387.1682339326788)","(1179.550678803373, 359.27899674261295)","(1222.2048062705326, 344.51410646551926)","(1268.140020465935, 342.87356310139774)","(1305.87251784073, 362.560083470856)","(1128.6938345156059, 438.02507822044595)","(1131.974921243849, 465.9143154105118)","(1133.6154646079706, 493.80355260057763)","(1136.8965513362136, 523.333333154765)","(1122.13166105912, 561.06583052956)","(1140.1776380644567, 564.3469172578029)","(1161.5047017980364, 564.3469172578029)","(1184.4723088957376, 549.5820269807093)","(1205.7993726293175, 536.4576800677371)","(1041.7450362171653, 490.5224658723346)","(1051.5882964018945, 467.5548587746333)","(1076.1964468637173, 459.3521419540257)","(1104.085684053783, 467.5548587746333)","(1082.7586203202034, 480.6792056876055)","(1059.7910132225022, 490.5224658723346)","(1197.5966558087098, 428.1818180357168)","(1214.002089449925, 403.573667573894)","(1238.6102399117478, 395.3709507532864)","(1264.8589337376923, 400.29258084565095)","(1248.453500096477, 415.05747112274463)","(1223.8453496346542, 424.9007313074738)","(1127.0532911514845, 646.374085463879)","(1130.3343778797275, 615.2037615455702)","(1150.0208982491858, 597.1577845402334)","(1169.707418618644, 595.5172411761118)","(1189.3939389881023, 582.3928942631397)","(1225.4858929987756, 582.3928942631397)","(1258.2967602812062, 595.5172411761118)","(1238.6102399117478, 626.6875650944207)","(1212.3615460858034, 651.2957155562435)","(1189.3939389881023, 661.1389757409727)","(1169.707418618644, 666.0606058333373)","(1146.7398115209428, 664.4200624692157)","(1136.8965513362136, 639.811912007393)","(1158.2236150697934, 616.8443049096917)","(1176.26959207513, 610.2821314532056)","(1195.9561124445884, 602.079414632598)","(1245.172413368234, 597.1577845402334)","(1202.5182859010745, 620.1253916379346)","(1179.550678803373, 631.6091951867853)","(1161.5047017980364, 634.8902819150284)"
137,9,0.3002999999999994,0:00:00.300300,0,"(994.0903618888289, 504.3427447755722)","(1005.4421278484076, 543.2630852084138)","(1021.6589363620917, 583.8051064926238)","(1041.1191065785124, 624.3471277768338)","(1063.8226384976701, 661.645787358307)","(1091.3912129709329, 695.7010852370433)","(1125.4465108496693, 724.8913405616745)","(1164.3668512825109, 747.5948724808321)","(1213.0172768235627, 745.9731916294637)","(1264.9110640673516, 724.8913405616745)","(1308.6964470542985, 685.971000128833)","(1354.1035108926135, 647.0506596959914)","(1383.2937662172446, 600.0219150063078)","(1393.023851325455, 541.6414043570454)","(1389.7804896227183, 484.8825745591514)","(1381.6720853658762, 429.74542561262587)","(1373.5636811090344, 377.8516383688371)","(990.847000186092, 467.04408519409907)","(994.0903618888289, 432.98878731536263)","(1020.0372555107233, 413.5286170989419)","(1052.4708725380913, 403.7985319907315)","(1086.5261704168277, 403.7985319907315)","(1130.3115534037745, 382.71668092294226)","(1165.9885321338793, 355.14810644967946)","(1208.1522342694575, 340.5529787873639)","(1253.5592981077727, 338.9312979359955)","(1292.4796385406144, 358.3914681524163)","(1117.3381065928272, 431.3671064639943)","(1118.9597874441956, 457.31400008588867)","(1122.2031491469324, 484.8825745591514)","(1123.8248299983009, 514.0728298837827)","(1110.8513831873536, 554.6148511679926)","(1128.689872552406, 556.236532019361)","(1149.7717236201952, 554.6148511679926)","(1170.8535746879843, 541.6414043570454)","(1191.9354257557736, 528.6679575460983)","(1029.7673406189338, 481.63921285641464)","(1039.497425727144, 460.5573617886254)","(1063.8226384976701, 452.44895753178344)","(1093.0128938223013, 460.5573617886254)","(1071.931042754512, 473.53080859957265)","(1047.605829983986, 483.26089370778305)","(1182.2053406475632, 423.2587022071523)","(1198.4221491612473, 397.3118085852579)","(1224.3690427831416, 389.20340432841584)","(1251.9376172564043, 395.6901277338895)","(1234.099127891352, 411.90693624757347)","(1209.773915120826, 420.01534050441546)","(1115.7164257414588, 637.320574587781)","(1122.2031491469324, 604.886957560413)","(1140.0416385119847, 587.0484681953606)","(1159.5018087284056, 585.4267873439921)","(1178.9619789448263, 574.0750213844134)","(1211.3955959721943, 575.6967022357818)","(1243.8292129995623, 588.670149046729)","(1224.3690427831416, 609.7520001145182)","(1200.0438300126157, 629.212170330939)","(1178.9619789448263, 638.9422554391493)","(1159.5018087284056, 645.428978844623)","(1136.798276809248, 645.428978844623)","(1125.4465108496693, 630.8338511823074)","(1146.5283619174584, 606.5086384117814)","(1165.9885321338793, 600.0219150063078)","(1185.4487023503, 593.5351916008342)","(1230.8557661886152, 590.2918298980974)","(1190.3137449044052, 604.886957560413)","(1169.231893836616, 614.6170426686234)","(1151.3934044715636, 619.4820852227286)"
