video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
86,0,0.0,0:00:00,0,"(808.4561752342703, 481.9306789733447)","(811.9484265311786, 536.0605740754232)","(818.9329291249952, 591.936594825956)","(829.40968301572, 646.0664899280346)","(843.3786882033532, 698.450259381659)","(871.3166985786196, 743.8495262414668)","(913.2237141415192, 775.2797879136415)","(963.8613579466894, 796.2332956950912)","(1017.991253048768, 796.2332956950912)","(1070.3750225023923, 787.5026674528206)","(1114.0281637137462, 764.8030340229166)","(1150.6968023312832, 733.3727723507419)","(1171.650310112733, 691.4657567878425)","(1189.1115665972745, 644.3203642795804)","(1197.842194839545, 595.4288461228643)","(1203.0805717849075, 543.0450766692398)","(1208.31894873027, 492.4074328640696)","(864.332195984803, 445.2620403558076)","(890.5240807116152, 419.0701556289954)","(928.9388449776064, 406.8472760898164)","(969.0997348920519, 412.08565303517884)","(1009.2606248064973, 422.5624069259037)","(1054.6598916663052, 420.81628127744955)","(1087.8362789869338, 412.08565303517884)","(1122.758791956017, 406.8472760898164)","(1155.9351792766456, 415.5779043320871)","(1175.1425614096413, 440.0236634104452)","(1030.214132587947, 453.99266859807835)","(1031.9602582364012, 481.9306789733447)","(1031.9602582364012, 509.86868934861104)","(1033.7063838848553, 539.5528253723315)","(993.5454939704099, 574.4753383414145)","(1011.0067504549514, 577.9675896383228)","(1030.214132587947, 581.4598409352311)","(1049.4215147209427, 577.9675896383228)","(1065.13664555703, 570.9830870445062)","(907.9853371961567, 469.7077994341657)","(927.1927193291523, 453.99266859807835)","(951.6384784075104, 452.2465429496242)","(974.3381118374143, 466.2155481372574)","(951.6384784075104, 474.94617637952814)","(927.1927193291523, 476.6923020279823)","(1075.6133994477548, 464.4694224888032)","(1094.8207815807505, 448.7542916527159)","(1119.2665406591086, 452.2465429496242)","(1134.9816714951958, 467.9616737857115)","(1119.2665406591086, 474.94617637952814)","(1096.5669072292046, 473.200050731074)","(955.1307297044186, 667.0199977094843)","(983.0687400796851, 637.3358616857638)","(1011.0067504549514, 621.6207308496765)","(1030.214132587947, 623.3668564981307)","(1047.6753890724885, 619.8746052012224)","(1072.1211481508465, 630.3513590919473)","(1089.582404635388, 658.2893694672136)","(1070.3750225023923, 670.5122490063926)","(1047.6753890724885, 677.4967516002092)","(1028.4680069394929, 680.9890028971175)","(1009.2606248064973, 680.9890028971175)","(981.3226144312309, 679.2428772486634)","(967.3536092435977, 661.781620764122)","(1011.0067504549514, 642.5742386311263)","(1028.4680069394929, 640.8281129826721)","(1047.6753890724885, 639.081987334218)","(1077.359525096209, 654.7971181703053)","(1047.6753890724885, 653.0509925218512)","(1028.4680069394929, 656.5432438187595)","(1011.0067504549514, 658.2893694672136)"
86,1,0.0333666666666666,0:00:00.033367,0,"(820.9496732086942, 486.55422442325624)","(824.4882493863179, 544.940731354047)","(831.5654017415652, 601.5579501960259)","(842.1811302744363, 654.6365928603811)","(854.5661468961192, 707.7152355247364)","(879.336180139485, 755.4860139226561)","(921.7990942709691, 790.871775698893)","(976.6470250241363, 808.5646565870113)","(1035.033531954927, 810.3339446758232)","(1089.881462708094, 801.487504231764)","(1137.6522411060137, 778.4867590772101)","(1173.0380028822506, 743.1009973009732)","(1194.2694599479926, 697.0995069918654)","(1206.6544765696756, 647.5594405051338)","(1213.731628924923, 598.0193740184022)","(1217.2702051025467, 548.4793075316707)","(1220.8087812801703, 497.1699529561273)","(877.5668920506731, 447.6298864693958)","(902.3369252940389, 421.09056513721816)","(939.4919751590876, 410.4748366043471)","(978.416313112948, 415.7827008707826)","(1013.8020748891848, 426.39842940365367)","(1072.1885818199755, 424.62914131484183)","(1104.0357674185889, 417.5519889595945)","(1135.882953017202, 412.24412469315894)","(1167.7301386158151, 419.32127704840633)","(1187.1923075927452, 440.5527341141484)","(1043.8799723989862, 460.0149030910787)","(1045.649260487798, 488.32351251206813)","(1047.41854857661, 516.6321219330575)","(1049.1878366654216, 546.7100194428589)","(1008.4942106227494, 583.8650693079076)","(1026.1870915108677, 587.4036454855312)","(1045.649260487798, 589.172933574343)","(1065.1114294647282, 585.6343573967193)","(1079.265734175223, 578.557205041472)","(920.0298061821574, 475.93849589038524)","(939.4919751590876, 460.0149030910787)","(962.4927203136415, 458.2456150022668)","(987.2627535570073, 474.1692078015734)","(964.2620084024534, 481.24636015682074)","(939.4919751590876, 483.0156482456326)","(1088.1121746192823, 472.3999197127615)","(1109.3436316850243, 454.7070388246431)","(1132.3443768395782, 458.2456150022668)","(1150.0372577276967, 474.1692078015734)","(1132.3443768395782, 481.24636015682074)","(1109.3436316850243, 481.24636015682074)","(966.0312964912652, 675.8680499261233)","(996.1091940010665, 644.0208643275101)","(1026.1870915108677, 629.8665596170154)","(1045.649260487798, 629.8665596170154)","(1065.1114294647282, 626.3279834393917)","(1088.1121746192823, 638.7130000610746)","(1105.8050555074005, 667.021609482064)","(1088.1121746192823, 682.9452022813706)","(1065.1114294647282, 688.2530665478062)","(1043.8799723989862, 691.7916427254298)","(1024.4178034220558, 693.5609308142417)","(996.1091940010665, 691.7916427254298)","(980.1856012017599, 672.3294737484996)","(1024.4178034220558, 651.0980166827575)","(1043.8799723989862, 649.3287285939457)","(1063.3421413759165, 645.7901524163219)","(1093.4200388857178, 663.4830333044404)","(1065.1114294647282, 663.4830333044404)","(1045.649260487798, 667.021609482064)","(1026.1870915108677, 668.7908975708759)"
86,2,0.0667333333333332,0:00:00.066733,0,"(810.2458083175709, 480.53539281171953)","(815.5071447352175, 540.163872211714)","(824.2760387646284, 598.0385728058261)","(834.7987115999215, 654.1594945940561)","(848.828942046979, 706.7728587705218)","(875.1356241352119, 752.3711077234586)","(918.9800942822666, 785.6929050352203)","(969.83967965285, 806.7382507058065)","(1024.2068226351978, 806.7382507058065)","(1076.8201868116635, 797.9693566763956)","(1120.6646569587183, 769.9088957822805)","(1157.4940118822442, 734.8333196646369)","(1180.2931363587127, 689.2350707116999)","(1194.32336680577, 640.1292641469987)","(1203.092260835181, 591.0234575822974)","(1206.5998184469454, 541.9176510175961)","(1210.1073760587099, 491.05806564701265)","(869.8742877175653, 440.1984802764292)","(896.1809698057981, 417.39935579996074)","(931.2565459234419, 406.8766829646676)","(969.83967965285, 412.1380193823142)","(1003.1614769646116, 422.66069221760733)","(1061.0361775587237, 422.66069221760733)","(1092.6041960646032, 413.8917981881964)","(1124.1722145704825, 408.6304617705498)","(1155.7402330763618, 415.64557699407857)","(1176.7855787469482, 434.93714385878263)","(1032.9757166646089, 455.9824895293689)","(1034.729495470491, 484.0429504234839)","(1036.483274276373, 513.8571901234811)","(1039.9908318881376, 543.6714298234783)","(999.6539193528472, 578.7470059411221)","(1017.1917074116691, 582.2545635528865)","(1036.483274276373, 585.7621211646508)","(1055.7748411410773, 580.5007847470042)","(1069.8050715881348, 573.4856695234755)","(911.9649790587378, 470.0127199764264)","(929.5027671175596, 455.9824895293689)","(954.0556703999104, 454.2287107234867)","(976.8547948763787, 468.25894117054423)","(955.8094492057925, 477.0278351999552)","(931.2565459234419, 477.0278351999552)","(1078.5739656175456, 466.50516236466206)","(1099.619311288132, 450.72115311172234)","(1122.4184357646004, 452.4749319176045)","(1138.20244501754, 470.0127199764264)","(1122.4184357646004, 477.0278351999552)","(1099.619311288132, 475.274056394073)","(959.3170068175568, 675.2048402646424)","(985.6236889057897, 643.6368217587631)","(1017.1917074116691, 626.0990336999412)","(1034.729495470491, 627.8528125058233)","(1052.2672835293129, 624.3452548940589)","(1073.3126291998992, 634.8679277293521)","(1087.3428596469566, 664.6821674293493)","(1073.3126291998992, 682.2199554881712)","(1054.021062335195, 690.9888495175821)","(1034.729495470491, 694.4964071293465)","(1015.4379286057869, 694.4964071293465)","(985.6236889057897, 690.9888495175821)","(971.5934584587322, 669.9435038469959)","(1015.4379286057869, 647.1443793705274)","(1034.729495470491, 645.3906005646452)","(1052.2672835293129, 643.6368217587631)","(1076.8201868116635, 661.174609817585)","(1052.2672835293129, 666.4359462352314)","(1034.729495470491, 669.9435038469959)","(1015.4379286057869, 669.9435038469959)"
86,3,0.1000999999999998,0:00:00.100100,0,"(806.7946124024434, 481.98119701964146)","(812.0335384570046, 539.609383619816)","(819.0187731964197, 593.744952850283)","(829.4966253055424, 647.88052208075)","(843.4670947843725, 698.5234739415093)","(869.6617250571792, 742.1811910628537)","(911.5731334936697, 773.6147473902216)","(962.2160853544292, 791.0778342387594)","(1016.3516545848962, 792.8241429236132)","(1068.7409151305094, 784.0925994993443)","(1112.3986322518538, 761.3905865962453)","(1150.8174233186367, 729.9570302688774)","(1175.2657449065896, 688.0456218323867)","(1189.2362143854198, 642.6415960261886)","(1197.9677578096887, 593.744952850283)","(1203.20668386425, 541.3556923046698)","(1206.6993012339574, 490.7127404439103)","(866.1691076874716, 438.32347989829714)","(892.3637379602783, 415.6214669951981)","(929.0362203422075, 406.8899235709292)","(965.7087027241367, 413.8751583103443)","(1002.381185106066, 424.35301041946695)","(1051.2778282819716, 422.6067017346132)","(1082.7113846093396, 413.8751583103443)","(1115.8912496215612, 408.636232255783)","(1147.3248059489292, 413.8751583103443)","(1171.773127536882, 433.0845538437358)","(1028.5758153788727, 457.53287543168864)","(1028.5758153788727, 483.72750570449523)","(1030.3221240637263, 511.66844466215565)","(1030.3221240637263, 541.3556923046698)","(993.6496416817971, 576.2818660017452)","(1011.1127285303348, 579.7744833714528)","(1030.3221240637263, 583.2671007411603)","(1049.531519597118, 578.0281746865991)","(1063.5019890759481, 571.042939947184)","(908.0805161239622, 469.75703622566505)","(927.2899116573537, 454.0402580619811)","(951.7382332453066, 452.2939493771273)","(974.4402461484055, 468.0107275408113)","(951.7382332453066, 474.99596228022637)","(927.2899116573537, 476.74227096508014)","(1073.9798411850707, 466.2644188559575)","(1093.189236718462, 448.8013320074198)","(1117.637558306415, 450.54764069227355)","(1133.354336470099, 466.2644188559575)","(1117.637558306415, 473.2496535953726)","(1093.189236718462, 473.2496535953726)","(955.2308506150141, 668.8362262989953)","(981.4254808878206, 639.1489786564811)","(1011.1127285303348, 623.4322004927972)","(1028.5758153788727, 625.1785091776509)","(1047.7852109122641, 619.9395831230896)","(1072.2335325002168, 630.4174352322123)","(1089.6966193487547, 660.1046828747263)","(1070.4872238153632, 675.8214610384103)","(1047.7852109122641, 684.5530044626792)","(1026.8295066940188, 688.0456218323867)","(1009.3664198454811, 688.0456218323867)","(981.4254808878206, 684.5530044626792)","(967.4550114089905, 665.3436089292877)","(1009.3664198454811, 642.6415960261886)","(1028.5758153788727, 642.6415960261886)","(1046.0389022274103, 639.1489786564811)","(1077.4724585547783, 656.6120655050188)","(1047.7852109122641, 661.8509915595802)","(1028.5758153788727, 665.3436089292877)","(1011.1127285303348, 665.3436089292877)"
86,4,0.1334666666666664,0:00:00.133467,0,"(805.117361459997, 475.0367078462455)","(810.3567369141836, 534.4162963270262)","(819.0890293378278, 592.0494263230781)","(829.5677802462009, 644.4431808649434)","(845.2859066087605, 696.8369354068087)","(874.9757008491508, 740.4983975250298)","(918.6371629673719, 770.1881917654201)","(969.2844590245084, 789.3992350974374)","(1025.1711305358315, 791.1456935821662)","(1075.8184265929679, 778.9204841890644)","(1121.2263471959177, 754.4700654028605)","(1157.9019753752234, 723.0338126777414)","(1182.3523941614274, 681.1188090442491)","(1196.324062039258, 632.2179714718415)","(1201.5634374934446, 583.3171338994339)","(1203.3098959781735, 532.6698378422974)","(1205.0563544629024, 482.0225417851609)","(862.7504914560488, 436.61462118221095)","(888.9473687269815, 413.91066088073603)","(927.3694553910161, 405.1783684570918)","(965.7915420550506, 410.4177439112783)","(1000.7207117496275, 420.89649481965137)","(1054.8609247762217, 419.15003633492256)","(1084.550719016612, 412.16420239600717)","(1117.73343022646, 405.1783684570918)","(1149.1696829515793, 410.4177439112783)","(1173.620101737783, 429.6287872432956)","(1028.664047505289, 452.33274754477054)","(1030.410505990018, 482.0225417851609)","(1032.1569644747467, 509.9658775408224)","(1033.9034229594756, 541.4021302659417)","(995.481336295441, 576.3312999605184)","(1012.9459211427295, 579.8242169299762)","(1032.1569644747467, 583.3171338994339)","(1051.3680078067641, 578.0777584452474)","(1067.0861341693237, 569.3454660216031)","(906.41195357427, 468.0508739073302)","(925.6229969062873, 452.33274754477054)","(950.073415692491, 452.33274754477054)","(974.5238344786949, 464.55795693787246)","(951.81987417722, 473.2902493615167)","(927.3694553910161, 473.2902493615167)","(1072.3255096235102, 462.81149845314366)","(1093.2830114402564, 448.8398305753129)","(1117.73343022646, 450.58628906004174)","(1135.1980150737486, 466.3044154226013)","(1117.73343022646, 473.2902493615167)","(1095.029469924985, 471.54379087678785)","(957.0592496314065, 663.6542241969606)","(985.0025853870679, 637.457346926028)","(1014.6923796274583, 623.4856790481973)","(1030.410505990018, 625.2321375329261)","(1047.8750908373063, 619.9927620787396)","(1068.8325926540524, 630.4715129871126)","(1088.0436359860698, 654.9219317733165)","(1070.5790511387813, 667.1471411664184)","(1049.6215493220352, 674.1329751053338)","(1030.410505990018, 677.6258920747914)","(1012.9459211427295, 679.3723505595203)","(985.0025853870679, 675.8794335900626)","(969.2844590245084, 658.4148487427741)","(1012.9459211427295, 644.4431808649434)","(1030.410505990018, 642.6967223802145)","(1047.8750908373063, 639.2038054107569)","(1075.8184265929679, 651.4290148038588)","(1047.8750908373063, 649.68255631913)","(1030.410505990018, 651.4290148038588)","(1014.6923796274583, 653.1754732885876)"
86,5,0.166833333333333,0:00:00.166833,0,"(824.4882493863179, 484.7849363344444)","(826.2575374751298, 541.4021551764233)","(831.5654017415652, 596.2500859295905)","(840.4118421856244, 649.3287285939457)","(854.5661468961192, 702.4073712583008)","(879.336180139485, 748.4088615674087)","(920.0298061821574, 785.5639114324574)","(971.3391607577007, 806.7953684981995)","(1027.9563795996796, 808.5646565870113)","(1084.5735984416585, 801.487504231764)","(1134.11366492839, 778.4867590772101)","(1171.2687147934387, 744.8702853897851)","(1196.0387480368045, 700.638083169489)","(1210.1930527472991, 651.0980166827575)","(1217.2702051025467, 599.7886621072141)","(1220.8087812801703, 548.4793075316707)","(1224.347357457794, 495.40066486731547)","(877.5668920506731, 442.3220222029602)","(904.1062133828508, 419.32127704840633)","(939.4919751590876, 410.4748366043471)","(978.416313112948, 415.7827008707826)","(1015.5713629779967, 426.39842940365367)","(1066.88071755354, 426.39842940365367)","(1100.497191240965, 417.5519889595945)","(1134.11366492839, 412.24412469315894)","(1167.7301386158151, 419.32127704840633)","(1190.730883770369, 442.3220222029602)","(1042.1106843101743, 460.0149030910787)","(1043.8799723989862, 488.32351251206813)","(1043.8799723989862, 516.6321219330575)","(1045.649260487798, 546.7100194428589)","(1006.7249225339375, 583.8650693079076)","(1024.4178034220558, 587.4036454855312)","(1043.8799723989862, 590.9422216631549)","(1063.3421413759165, 585.6343573967193)","(1079.265734175223, 578.557205041472)","(920.0298061821574, 474.1692078015734)","(937.7226870702757, 458.2456150022668)","(964.2620084024534, 458.2456150022668)","(987.2627535570073, 472.3999197127615)","(964.2620084024534, 479.4770720680089)","(939.4919751590876, 481.24636015682074)","(1086.3428865304704, 470.6306316239497)","(1107.5743435962124, 454.7070388246431)","(1132.3443768395782, 458.2456150022668)","(1150.0372577276967, 474.1692078015734)","(1132.3443768395782, 481.24636015682074)","(1107.5743435962124, 479.4770720680089)","(967.800584580077, 675.8680499261233)","(996.1091940010665, 647.5594405051338)","(1024.4178034220558, 631.6358477058272)","(1042.1106843101743, 633.405135794639)","(1061.5728532871046, 628.0972715282036)","(1084.5735984416585, 640.4822881498865)","(1107.5743435962124, 667.021609482064)","(1086.3428865304704, 679.4066261037469)","(1063.3421413759165, 682.9452022813706)","(1043.8799723989862, 686.4837784589943)","(1024.4178034220558, 686.4837784589943)","(997.8784820898783, 686.4837784589943)","(981.9548892905717, 672.3294737484996)","(1024.4178034220558, 652.8673047715694)","(1042.1106843101743, 651.0980166827575)","(1061.5728532871046, 649.3287285939457)","(1093.4200388857178, 663.4830333044404)","(1063.3421413759165, 659.9444571268167)","(1043.8799723989862, 661.7137452156285)","(1026.1870915108677, 663.4830333044404)"
86,6,0.2001999999999996,0:00:00.200200,0,"(787.7752643577278, 463.0956543187511)","(792.901784516238, 516.0696959566894)","(799.7371447275849, 569.0437375946277)","(809.9901850446051, 620.3089391797294)","(823.6609054672989, 671.5741407648309)","(851.0023463126864, 716.0039821385856)","(886.8879874222575, 751.8896232481567)","(933.026668848849, 777.5222240407076)","(987.709550539624, 782.6487441992177)","(1042.392432230399, 775.8133839878708)","(1090.2399537098272, 751.8896232481567)","(1129.5432749250717, 717.7128221914223)","(1155.1758757176226, 673.2829808176676)","(1170.5554361931531, 625.4354593382394)","(1180.8084765101735, 575.8790978059745)","(1185.9349966686837, 522.9050561680363)","(1187.6438367215203, 473.3486946357714)","(847.584666207013, 423.7923331035065)","(873.2172669995638, 404.99509252230257)","(905.6852280034615, 399.86857236379245)","(939.8620290601959, 404.99509252230257)","(972.3299900640936, 415.2481328393229)","(1027.0128717548687, 411.83045273364945)","(1061.189672811603, 404.99509252230257)","(1091.9487937626639, 399.86857236379245)","(1122.707914713725, 404.99509252230257)","(1148.3405155062758, 423.7923331035065)","(1001.3802709623178, 446.00725379038386)","(999.671430909481, 471.6398545829347)","(999.671430909481, 498.9812954283222)","(999.671430909481, 526.3227362737097)","(963.7857897999099, 562.2083773832808)","(982.5830303811139, 567.334897541791)","(1001.3802709623178, 569.0437375946277)","(1021.8863515963585, 565.6260574889543)","(1040.6835921775623, 557.0818572247707)","(886.8879874222575, 461.3868142659143)","(903.9763879506248, 446.00725379038386)","(929.6089887431756, 444.29841373754715)","(953.5327494828897, 457.9691341602409)","(929.6089887431756, 468.2221744772612)","(905.6852280034615, 468.2221744772612)","(1047.5189523889092, 456.2602941074042)","(1068.0250330229499, 440.88073363187374)","(1091.9487937626639, 442.58957368471044)","(1109.0371942910313, 459.6779742130776)","(1091.9487937626639, 466.5133344244245)","(1068.0250330229499, 464.8044943715878)","(927.9001486903388, 651.0680601307903)","(956.9504295885631, 627.1442993910762)","(986.0007104867873, 613.4735789683824)","(1003.0891110151546, 615.1824190212192)","(1020.1775115435217, 608.3470588098722)","(1045.8101123360725, 618.6000991268926)","(1069.7338730757865, 640.8150198137699)","(1045.8101123360725, 656.1945802893005)","(1023.5951916491952, 663.0299405006473)","(1004.7979510679912, 666.4476206063207)","(986.0007104867873, 668.1564606591575)","(958.6592696413999, 666.4476206063207)","(939.8620290601959, 647.6503800251168)","(984.2918704339506, 632.2708195495863)","(1003.0891110151546, 632.2708195495863)","(1020.1775115435217, 628.8531394439129)","(1059.4808327587664, 639.1061797609332)","(1023.5951916491952, 640.8150198137699)","(1004.7979510679912, 642.5238598666067)","(987.709550539624, 644.2326999194433)"
86,7,0.2335666666666662,0:00:00.233567,0,"(831.5976451426948, 486.8755443784153)","(833.3745631878716, 541.960003778893)","(836.9283992782249, 595.2675451341939)","(845.8129895041084, 650.3520045346716)","(863.5821699558754, 700.1057097996191)","(888.4590225883492, 746.3055789742133)","(927.5512195822365, 781.8439398777473)","(977.3049248471841, 804.9438744650444)","(1034.1663022928385, 808.4977105553977)","(1091.0276797384927, 801.3900383746909)","(1137.227548913087, 780.0670218325706)","(1176.3197459069743, 746.3055789742133)","(1199.4196804942715, 703.6595458899725)","(1215.4119429008617, 655.6827586702017)","(1224.296533126745, 604.1521353600774)","(1229.6272872622753, 552.6215120499531)","(1231.404205307452, 499.31397069465226)","(884.9051864979957, 446.00642933935126)","(908.0051210852929, 422.9064947520542)","(943.5434819888268, 414.0219045261707)","(980.8587609375375, 419.3526586617008)","(1014.6202037958948, 430.014166932761)","(1067.9277451511957, 428.2372488875843)","(1101.689188009553, 419.3526586617008)","(1137.227548913087, 414.0219045261707)","(1169.2120737262676, 421.1295767068775)","(1192.3120083135645, 440.6756752038212)","(1043.0508925187219, 463.77560979111826)","(1043.0508925187219, 492.20629851394546)","(1043.0508925187219, 518.8600691915959)","(1043.0508925187219, 549.0676759595998)","(1005.7356135700113, 588.1598729534871)","(1025.281712066955, 589.9367909986638)","(1044.8278105638985, 593.4906270890173)","(1066.150827106019, 588.1598729534871)","(1083.920007557786, 581.0522007727803)","(922.2204654467064, 477.99095415253186)","(941.7665639436501, 461.9986917459416)","(966.6434165761239, 460.22177370076486)","(991.5202692085977, 476.2140361073551)","(966.6434165761239, 483.3217082880619)","(941.7665639436501, 485.09862633323866)","(1091.0276797384927, 472.6602000170018)","(1112.3506962806132, 456.66793761041146)","(1137.227548913087, 460.22177370076486)","(1154.996729364854, 476.2140361073551)","(1135.4506308679101, 483.3217082880619)","(1112.3506962806132, 481.54479024288526)","(971.974170711654, 680.5596113026754)","(1000.4048594344812, 653.905840625025)","(1028.8355481573083, 637.9135782184347)","(1044.8278105638985, 639.6904962636114)","(1062.5969910156657, 636.136660173258)","(1087.4738436481393, 645.0212503991415)","(1112.3506962806132, 664.5673488960852)","(1089.250761693316, 675.2288571671454)","(1066.150827106019, 680.5596113026754)","(1046.6047286090752, 685.8903654382055)","(1030.612466202485, 687.6672834833822)","(1003.9586955248345, 687.6672834833822)","(984.4125970278909, 677.0057752123221)","(1028.8355481573083, 657.4596767153784)","(1044.8278105638985, 657.4596767153784)","(1062.5969910156657, 653.905840625025)","(1101.689188009553, 662.7904308509085)","(1064.3739090608424, 659.2365947605551)","(1046.6047286090752, 662.7904308509085)","(1030.612466202485, 664.5673488960852)"
86,8,0.2669333333333328,0:00:00.266933,0,"(822.8799725054389, 479.57090870747083)","(826.419241204387, 532.6599391916927)","(829.9585099033351, 585.7489696759145)","(838.8066816507054, 640.6076345096105)","(854.733390795972, 693.6966649938323)","(883.047540387557, 741.476792429632)","(921.9794960759864, 780.4087481180613)","(971.5292578612601, 805.1836290106983)","(1029.9271913939042, 808.7228977096464)","(1086.5554905770741, 799.8747259622761)","(1134.3356180128737, 773.3302107201652)","(1171.497939351829, 736.1678893812099)","(1198.04245459394, 691.9270306443583)","(1212.1995293897326, 642.3772688590846)","(1219.2780667876289, 589.2882383748627)","(1221.0477011371029, 537.9688422401149)","(1222.817335486577, 486.6494461053671)","(877.7386373391348, 444.1782217179896)","(906.0527869307198, 422.94260952430085)","(941.445473920201, 415.8640721264046)","(976.8381609096823, 419.4033408253527)","(1014.0004822486376, 430.0211469221971)","(1063.5502440339112, 426.48187822324894)","(1097.1732966739185, 419.4033408253527)","(1130.7963493139257, 414.09443777693053)","(1162.6497676044587, 419.4033408253527)","(1185.6550141476216, 438.8693186695674)","(1038.7753631412745, 461.8745652127302)","(1038.7753631412745, 488.41908045484115)","(1038.7753631412745, 516.7332300464261)","(1038.7753631412745, 545.0473796380111)","(1003.3826761517932, 583.9793353264405)","(1021.0790196465339, 587.5186040253886)","(1042.3146318402225, 589.2882383748627)","(1061.7806096844372, 585.7489696759145)","(1081.2465875286518, 576.9007979285442)","(920.2098617265123, 477.80127435799676)","(937.9062052212529, 461.8745652127302)","(962.6810861138898, 460.10493086325613)","(989.2256013560008, 474.26200565904867)","(964.4507204633638, 483.1101774064189)","(937.9062052212529, 486.6494461053671)","(1086.5554905770741, 470.7227369601005)","(1107.7911027707628, 454.79602781483396)","(1132.5659836633997, 458.3352965137821)","(1150.2623271581404, 472.4923713095746)","(1130.7963493139257, 481.3405430569449)","(1107.7911027707628, 479.57090870747083)","(966.2203548128379, 670.6914184506695)","(998.0737731033711, 649.4558062569808)","(1026.387922694956, 635.2987314611883)","(1044.0842661896966, 637.0683658106624)","(1060.0109753349632, 633.5290971117142)","(1084.7858562276, 640.6076345096105)","(1111.330371469711, 658.303978004351)","(1086.5554905770741, 672.4610528001436)","(1061.7806096844372, 677.7699558485658)","(1045.8539005391708, 683.078858896988)","(1028.1575570444302, 684.848493246462)","(999.8434074528451, 683.078858896988)","(978.6077952591563, 668.9217841011955)","(1026.387922694956, 654.764709305403)","(1042.3146318402225, 652.9950749559289)","(1060.0109753349632, 649.4558062569808)","(1098.9429310233925, 658.303978004351)","(1061.7806096844372, 656.534343654877)","(1045.8539005391708, 660.0736123538252)","(1028.1575570444302, 661.8432467032992)"
86,9,0.3002999999999994,0:00:00.300300,0,"(813.7798471418585, 473.2496535953726)","(815.5261558267122, 527.3852228258396)","(819.0187731964197, 581.5207920563066)","(829.4966253055424, 633.9100526019198)","(843.4670947843725, 686.299313147533)","(871.408033742033, 731.7033389537311)","(911.5731334936697, 766.6295126508065)","(960.4697766695754, 791.0778342387594)","(1016.3516545848962, 796.3167602933207)","(1072.2335325002168, 789.3315255539056)","(1121.1301756761225, 764.8832039659528)","(1159.5489667429056, 729.9570302688774)","(1185.743597015712, 686.299313147533)","(1199.7140664945423, 637.4026699716273)","(1206.6993012339574, 585.0134094260142)","(1210.191918603665, 532.6241488804009)","(1213.6845359733725, 481.98119701964146)","(867.9154163723255, 438.32347989829714)","(894.110046645132, 417.36777568005186)","(929.0362203422075, 408.636232255783)","(965.7087027241367, 413.8751583103443)","(1000.6348764212122, 424.35301041946695)","(1051.2778282819716, 420.8603930497594)","(1084.4576932941934, 412.12884962549055)","(1117.637558306415, 408.636232255783)","(1150.8174233186367, 415.6214669951981)","(1175.2657449065896, 434.8308625285896)","(1026.8295066940188, 455.78656674683486)","(1028.5758153788727, 483.72750570449523)","(1026.8295066940188, 509.9221359773019)","(1026.8295066940188, 539.609383619816)","(993.6496416817971, 576.2818660017452)","(1011.1127285303348, 579.7744833714528)","(1030.3221240637263, 581.5207920563066)","(1049.531519597118, 578.0281746865991)","(1066.9946064456556, 571.042939947184)","(908.0805161239622, 469.75703622566505)","(927.2899116573537, 454.0402580619811)","(951.7382332453066, 452.2939493771273)","(976.1865548332594, 468.0107275408113)","(951.7382332453066, 476.74227096508014)","(927.2899116573537, 476.74227096508014)","(1073.9798411850707, 464.51811017110373)","(1094.935545403316, 448.8013320074198)","(1119.3838669912689, 450.54764069227355)","(1136.8469538398065, 468.0107275408113)","(1119.3838669912689, 474.99596228022637)","(1094.935545403316, 473.2496535953726)","(956.9771592998678, 663.5973002444339)","(986.664406942382, 639.1489786564811)","(1014.6053459000424, 625.1785091776509)","(1032.06843274858, 626.9248178625047)","(1047.7852109122641, 623.4322004927972)","(1073.9798411850707, 632.163743917066)","(1098.4281627730236, 651.3731394504575)","(1073.9798411850707, 667.0899176141414)","(1049.531519597118, 672.3288436687028)","(1032.06843274858, 675.8214610384103)","(1014.6053459000424, 677.5677697232641)","(986.664406942382, 677.5677697232641)","(967.4550114089905, 660.1046828747263)","(1014.6053459000424, 644.3879047110424)","(1030.3221240637263, 644.3879047110424)","(1047.7852109122641, 640.8952873413349)","(1087.9503106639008, 649.6268307656037)","(1049.531519597118, 651.3731394504575)","(1032.06843274858, 654.8657568201651)","(1016.3516545848962, 654.8657568201651)"
