video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
98,0,0.0,0:00:00,0,"(1229.156754979146, 523.9028791714393)","(1239.2318103478276, 579.3156836991877)","(1254.3443934008499, 634.7284882269361)","(1274.494504138213, 680.066237386003)","(1314.794725612939, 720.366458860729)","(1365.1700024563465, 750.5916249667736)","(1425.6203346684358, 770.7417357041367)","(1486.0706668805249, 780.8167910728182)","(1546.5209990926141, 780.8167910728182)","(1591.858748251681, 765.7042080197959)","(1622.0839143577255, 735.4790419137513)","(1642.2340250950886, 700.216348123366)","(1652.30908046377, 654.8785989642992)","(1652.30908046377, 614.578377489573)","(1647.2715527794294, 569.2406283305062)","(1642.2340250950886, 523.9028791714393)","(1627.1214420420663, 483.6026576967132)","(1309.7571979285983, 473.52760232803166)","(1339.9823640346428, 443.3024362219871)","(1380.2825855093688, 423.15232548462404)","(1425.6203346684358, 418.11479780028327)","(1465.9205561431618, 423.15232548462404)","(1536.4459437239325, 418.11479780028327)","(1561.6335821456364, 403.002214747261)","(1586.82122056734, 403.002214747261)","(1612.008858989044, 413.0772701159425)","(1622.0839143577255, 438.2649085376463)","(1511.2583053022288, 468.4900746436909)","(1521.3333606709102, 493.6777130653947)","(1536.4459437239325, 518.8653514870986)","(1546.5209990926141, 544.0529899088024)","(1486.0706668805249, 574.2781560148469)","(1511.2583053022288, 579.3156836991877)","(1536.4459437239325, 584.3532113835284)","(1556.5960544612956, 579.3156836991877)","(1571.7086375143178, 569.2406283305062)","(1370.2075301406874, 498.7152407497355)","(1395.3951685623913, 488.640185381054)","(1415.5452792997542, 483.6026576967132)","(1435.6953900371172, 488.640185381054)","(1420.582806984095, 493.6777130653947)","(1395.3951685623913, 498.7152407497355)","(1546.5209990926141, 478.56513001237244)","(1566.671109829977, 473.52760232803166)","(1586.82122056734, 468.4900746436909)","(1596.8962759360218, 473.52760232803166)","(1586.82122056734, 478.56513001237244)","(1566.671109829977, 478.56513001237244)","(1450.8079730901395, 654.8785989642992)","(1481.0331391961843, 634.7284882269361)","(1516.2958329865694, 624.6534328582545)","(1536.4459437239325, 629.6909605425953)","(1551.5585267769547, 624.6534328582545)","(1576.7461651986587, 629.6909605425953)","(1591.858748251681, 644.8035435956176)","(1576.7461651986587, 659.9161266486399)","(1561.6335821456364, 664.9536543329806)","(1541.4834714082733, 669.9911820173214)","(1521.3333606709102, 669.9911820173214)","(1486.0706668805249, 664.9536543329806)","(1465.9205561431618, 654.8785989642992)","(1516.2958329865694, 644.8035435956176)","(1536.4459437239325, 644.8035435956176)","(1556.5960544612956, 639.7660159112768)","(1581.7836928829995, 644.8035435956176)","(1556.5960544612956, 639.7660159112768)","(1536.4459437239325, 644.8035435956176)","(1516.2958329865694, 644.8035435956176)"
98,1,0.0417083333333333,0:00:00.041708,0,"(1203.9950001540867, 512.4441529581444)","(1208.9701861051367, 567.1711984196938)","(1218.9205580072367, 621.8982438812432)","(1243.7964877624863, 671.6501033917426)","(1283.597975370886, 716.4267769511922)","(1338.3250208324353, 741.3027067064419)","(1398.0272522450348, 761.2034505106417)","(1462.704669608684, 776.1290083637915)","(1522.4069010212834, 771.1538224127415)","(1567.1835745807327, 756.2282645595917)","(1592.0595043359826, 726.377148853292)","(1611.9602481401823, 686.5756612448924)","(1626.8858059933323, 646.774173636493)","(1631.860991944382, 601.9975000770434)","(1626.8858059933323, 557.2208265175939)","(1616.9354340912323, 512.4441529581444)","(1602.0098762380824, 472.64266534974485)","(1293.548347272986, 462.69229344764494)","(1323.3994629792855, 432.84117774134523)","(1363.2009505876852, 412.9404339371455)","(1407.9776241471345, 407.9652479860955)","(1447.7791117555341, 412.9404339371455)","(1512.4565291191834, 412.9404339371455)","(1537.332458874433, 398.01487608399566)","(1562.208388629683, 393.0396901329457)","(1587.0843183849327, 402.9900620350456)","(1597.0346902870326, 422.8908058392454)","(1492.5557853149837, 457.71710749659496)","(1502.5061572170835, 482.5930372518447)","(1517.4317150702334, 502.4937810560445)","(1527.3820869723334, 532.3448967623442)","(1462.704669608684, 567.1711984196938)","(1492.5557853149837, 567.1711984196938)","(1517.4317150702334, 572.1463843707437)","(1537.332458874433, 562.1960124686439)","(1552.258016727583, 552.2456405665439)","(1348.2753927345352, 487.56822320289467)","(1373.151322489785, 482.5930372518447)","(1393.0520662939848, 472.64266534974485)","(1412.9528100981845, 477.61785130079477)","(1398.0272522450348, 487.56822320289467)","(1378.1265084408349, 487.56822320289467)","(1522.4069010212834, 467.66747939869487)","(1542.307644825483, 462.69229344764494)","(1562.208388629683, 457.71710749659496)","(1572.1587605317827, 467.66747939869487)","(1562.208388629683, 467.66747939869487)","(1542.307644825483, 472.64266534974485)","(1427.8783679513344, 646.774173636493)","(1457.729483657634, 621.8982438812432)","(1492.5557853149837, 606.9726860280933)","(1517.4317150702334, 611.9478719791433)","(1532.357272923383, 601.9975000770434)","(1552.258016727583, 611.9478719791433)","(1567.1835745807327, 626.8734298322931)","(1557.233202678633, 651.7493595875428)","(1542.307644825483, 666.6749174406928)","(1522.4069010212834, 671.6501033917426)","(1497.5309712660337, 671.6501033917426)","(1462.704669608684, 666.6749174406928)","(1442.8039258044842, 641.798987685443)","(1492.5557853149837, 631.8486157833431)","(1517.4317150702334, 626.8734298322931)","(1537.332458874433, 621.8982438812432)","(1557.233202678633, 626.8734298322931)","(1537.332458874433, 636.823801734393)","(1522.4069010212834, 641.798987685443)","(1497.5309712660337, 641.798987685443)"
98,2,0.0834166666666666,0:00:00.083417,0,"(1185.7040523877422, 506.7531842155081)","(1195.5439200424123, 560.8724563161934)","(1205.3837876970824, 614.9917284168788)","(1229.9834568337576, 664.191066690229)","(1269.3429274524378, 708.4704711362443)","(1323.4621995531231, 737.9900741002546)","(1382.5014054811436, 757.6698094095947)","(1446.4605452364988, 767.5096770642647)","(1500.5798173371843, 767.5096770642647)","(1544.8592217831995, 752.7498755822596)","(1569.4588909198746, 718.3103387909144)","(1589.1386262292147, 678.9508681722342)","(1603.89842771122, 639.591397553554)","(1608.8183615385549, 595.3119931075387)","(1603.89842771122, 555.9525224888584)","(1598.9784938838848, 511.67311804284316)","(1584.2186924018797, 472.3136474241629)","(1274.2628612797728, 457.5538459421578)","(1303.782464243783, 428.03424297814763)","(1343.1419348624634, 403.43457384147246)","(1387.4213393084785, 398.51464001413746)","(1431.7007437544937, 408.3545076688075)","(1495.6598835098491, 403.43457384147246)","(1520.2595526465243, 393.5947061868024)","(1549.7791556105344, 388.6747723594674)","(1569.4588909198746, 398.51464001413746)","(1579.2987585745448, 418.1943753234776)","(1475.9801482005091, 452.6339121148228)","(1485.820015855179, 477.2335812514979)","(1495.6598835098491, 501.8332503881731)","(1510.4196849918542, 526.4329195248482)","(1446.4605452364988, 560.8724563161934)","(1471.060214373174, 565.7923901435285)","(1500.5798173371843, 570.7123239708635)","(1515.3396188191894, 560.8724563161934)","(1530.0994203011944, 551.0325886615234)","(1333.3020672077932, 482.153515078833)","(1357.9017363444684, 472.3136474241629)","(1377.5814716538084, 467.39371359682787)","(1397.2612069631487, 472.3136474241629)","(1382.5014054811436, 477.2335812514979)","(1362.8216701718034, 482.153515078833)","(1505.4997511645192, 462.47377976949286)","(1525.1794864738595, 457.5538459421578)","(1539.9392879558645, 452.6339121148228)","(1554.6990894378696, 462.47377976949286)","(1544.8592217831995, 462.47377976949286)","(1525.1794864738595, 467.39371359682787)","(1407.1010746178185, 639.591397553554)","(1441.5406114091638, 619.9116622442139)","(1475.9801482005091, 605.1518607622087)","(1495.6598835098491, 610.0717945895437)","(1515.3396188191894, 605.1518607622087)","(1530.0994203011944, 610.0717945895437)","(1544.8592217831995, 624.8315960715488)","(1535.0193541285294, 644.5113313808889)","(1520.2595526465243, 654.351199035559)","(1500.5798173371843, 659.2711328628941)","(1480.900082027844, 659.2711328628941)","(1446.4605452364988, 654.351199035559)","(1421.8608760998238, 634.6714637262189)","(1475.9801482005091, 629.7515298988839)","(1495.6598835098491, 624.8315960715488)","(1515.3396188191894, 619.9116622442139)","(1535.0193541285294, 624.8315960715488)","(1520.2595526465243, 624.8315960715488)","(1500.5798173371843, 629.7515298988839)","(1475.9801482005091, 634.6714637262189)"
98,3,0.1251249999999999,0:00:00.125125,0,"(1200.4134295828162, 503.07782733553705)","(1215.3563353452578, 557.8684817978233)","(1225.318272520219, 617.64010484759)","(1245.2421468701411, 667.4497907223957)","(1285.0898955699856, 707.2975394222402)","(1339.880550032272, 732.202382359643)","(1399.6521730820386, 752.1262567095653)","(1464.404764719286, 767.069162472007)","(1524.1763877690528, 762.0881938845264)","(1569.005105056378, 747.1452881220847)","(1593.9099479937806, 717.2594765972013)","(1613.833822343703, 677.4117278973569)","(1623.7957595186642, 637.5639791975123)","(1623.7957595186642, 592.7352619101872)","(1618.8147909311836, 552.8875132103427)","(1613.833822343703, 508.0587959230176)","(1598.8909165812613, 468.21104722317307)","(1285.0898955699856, 458.24911004821195)","(1314.9757070948692, 433.34426711080914)","(1359.8044243821942, 408.43942417340634)","(1404.6331416695193, 403.4584555859258)","(1449.4618589568443, 413.4203927608869)","(1509.2334820066112, 413.4203927608869)","(1534.138324944014, 398.47748699844516)","(1564.0241364688973, 398.47748699844516)","(1588.9289794063002, 403.4584555859258)","(1593.9099479937806, 428.3632985233286)","(1489.309607656689, 458.24911004821195)","(1499.27154483165, 483.1539529856148)","(1514.2144505940917, 508.0587959230176)","(1524.1763877690528, 532.9636388604205)","(1464.404764719286, 562.8494503853038)","(1489.309607656689, 567.8304189727844)","(1514.2144505940917, 572.811387560265)","(1534.138324944014, 562.8494503853038)","(1549.0812307064557, 552.8875132103427)","(1349.842487207233, 483.1539529856148)","(1369.7663615571553, 478.17298439813425)","(1394.6712044945582, 473.1920158106537)","(1414.5950788444804, 473.1920158106537)","(1394.6712044945582, 483.1539529856148)","(1374.747330144636, 488.13492157309537)","(1519.1954191815723, 468.21104722317307)","(1539.1192935314946, 463.2300786356925)","(1559.0431678814168, 458.24911004821195)","(1573.9860736438584, 468.21104722317307)","(1559.0431678814168, 468.21104722317307)","(1539.1192935314946, 473.1920158106537)","(1424.5570160194416, 632.5830106100317)","(1459.4237961318056, 612.6591362601094)","(1494.2905762441694, 602.6971990851483)","(1514.2144505940917, 607.6781676726289)","(1529.1573563565335, 602.6971990851483)","(1549.0812307064557, 607.6781676726289)","(1569.005105056378, 617.64010484759)","(1554.0621992939361, 637.5639791975123)","(1539.1192935314946, 652.5068849599539)","(1519.1954191815723, 657.4878535474346)","(1499.27154483165, 657.4878535474346)","(1464.404764719286, 647.5259163724734)","(1439.4999217818831, 632.5830106100317)","(1494.2905762441694, 622.6210734350706)","(1514.2144505940917, 622.6210734350706)","(1534.138324944014, 622.6210734350706)","(1559.0431678814168, 617.64010484759)","(1534.138324944014, 622.6210734350706)","(1519.1954191815723, 627.6020420225511)","(1494.2905762441694, 627.6020420225511)"
98,4,0.1668333333333332,0:00:00.166833,0,"(1242.4832819327403, 526.649292341861)","(1247.5963818583893, 582.8933915240016)","(1262.9356816353368, 634.0243907804929)","(1283.3880813379333, 685.1553900369843)","(1319.1797808174772, 726.0601894421774)","(1375.4238799996178, 751.625689070423)","(1436.7810791074073, 772.0780887730197)","(1498.138278215197, 782.3042886243179)","(1554.3823773973375, 782.3042886243179)","(1600.4002767281797, 766.9649888473705)","(1631.0788762820746, 741.3994892191248)","(1656.6443759103204, 700.4946898139317)","(1666.8705757616185, 664.7029903343878)","(1666.8705757616185, 618.6850910035455)","(1661.7574758359694, 577.7802915983524)","(1651.531275984671, 536.8754921931594)","(1641.305076133373, 495.97069278796624)","(1324.2928807431265, 470.40519315972057)","(1349.858380371372, 439.72659360582577)","(1390.7631797765653, 419.2741939032292)","(1436.7810791074073, 414.1610939775801)","(1477.6858785126005, 424.38729382887834)","(1549.2692774716884, 419.2741939032292)","(1574.8347770999342, 403.9348941262818)","(1605.513376653829, 403.9348941262818)","(1625.9657763564255, 414.1610939775801)","(1636.1919762077237, 444.8396935314749)","(1523.7037778434428, 465.29209323407144)","(1533.929977694741, 490.8575928623171)","(1544.1561775460393, 516.4230924905628)","(1554.3823773973375, 547.1016920444576)","(1493.025178289548, 572.6671916727033)","(1523.7037778434428, 577.7802915983524)","(1549.2692774716884, 588.0064914496508)","(1564.6085772486358, 577.7802915983524)","(1585.0609769512323, 567.5540917470541)","(1380.536979925267, 495.97069278796624)","(1406.1024795535127, 485.744492936668)","(1426.5548792561092, 480.6313930110189)","(1447.0072789587057, 485.744492936668)","(1431.6679791817583, 490.8575928623171)","(1406.1024795535127, 495.97069278796624)","(1559.4954773229867, 480.6313930110189)","(1579.9478770255832, 475.5182930853697)","(1595.2871768025307, 470.40519315972057)","(1610.626476579478, 480.6313930110189)","(1595.2871768025307, 480.6313930110189)","(1579.9478770255832, 480.6313930110189)","(1457.233478810004, 644.2505906317912)","(1487.9120783638987, 628.9112908548439)","(1523.7037778434428, 618.6850910035455)","(1544.1561775460393, 618.6850910035455)","(1564.6085772486358, 618.6850910035455)","(1585.0609769512323, 623.7981909291947)","(1605.513376653829, 639.1374907061421)","(1590.1740768768816, 659.5898904087386)","(1569.7216771742849, 664.7029903343878)","(1549.2692774716884, 669.816090260037)","(1528.816877769092, 669.816090260037)","(1493.025178289548, 659.5898904087386)","(1467.4596786613022, 644.2505906317912)","(1523.7037778434428, 639.1374907061421)","(1544.1561775460393, 639.1374907061421)","(1564.6085772486358, 634.0243907804929)","(1595.2871768025307, 639.1374907061421)","(1569.7216771742849, 639.1374907061421)","(1549.2692774716884, 639.1374907061421)","(1523.7037778434428, 639.1374907061421)"
98,5,0.2085416666666665,0:00:00.208542,0,"(1222.8696373759385, 515.4243926129989)","(1232.975998015409, 571.0093761300869)","(1238.0291783351443, 626.5943596471751)","(1258.2418996140855, 677.1261628445279)","(1298.6673421719677, 722.6047857221455)","(1349.1991453693206, 747.8706873208218)","(1409.837309206144, 768.0834085997631)","(1470.4754730429675, 783.2429495589689)","(1531.1136368797906, 783.2429495589689)","(1576.5922597574083, 768.0834085997631)","(1606.91134167582, 737.7643266813513)","(1627.124062954761, 702.3920644432044)","(1637.2304235942318, 656.9134415655868)","(1642.283603913967, 616.4879990077045)","(1637.2304235942318, 571.0093761300869)","(1632.1772432744965, 530.5839335722047)","(1622.0708826350258, 490.15849101432246)","(1303.720522491703, 464.89258941564606)","(1328.9864240903794, 429.52032717749904)","(1369.4118666482616, 409.30760589855794)","(1414.8904895258793, 404.25442557882263)","(1460.3691124034967, 414.3607862182932)","(1526.0604565600554, 414.3607862182932)","(1551.3263581587319, 399.2012452590874)","(1581.6454400771436, 399.2012452590874)","(1606.91134167582, 409.30760589855794)","(1617.0177023152905, 439.62668781696965)","(1500.7945549613792, 459.83940909591075)","(1510.9009156008497, 485.10531069458716)","(1521.0072762403202, 510.37121229326357)","(1536.1668171995261, 535.63711389194)","(1470.4754730429675, 565.9561958103517)","(1495.7413746416437, 576.0625564498223)","(1526.0604565600554, 581.1157367695575)","(1546.2731778389966, 571.0093761300869)","(1561.4327187982024, 560.9030154906164)","(1364.3586863285263, 485.10531069458716)","(1384.5714076074676, 480.0521303748519)","(1404.7841288864088, 474.9989500551166)","(1430.050030485085, 474.9989500551166)","(1409.837309206144, 485.10531069458716)","(1389.6245879272028, 485.10531069458716)","(1536.1668171995261, 474.9989500551166)","(1556.379538478467, 464.89258941564606)","(1576.5922597574083, 464.89258941564606)","(1586.6986203968788, 474.9989500551166)","(1576.5922597574083, 474.9989500551166)","(1556.379538478467, 474.9989500551166)","(1430.050030485085, 641.753900606381)","(1465.422292723232, 621.5411793274399)","(1500.7945549613792, 616.4879990077045)","(1521.0072762403202, 616.4879990077045)","(1541.2199975192614, 611.4348186879693)","(1561.4327187982024, 616.4879990077045)","(1581.6454400771436, 631.6475399669104)","(1566.4858991179378, 651.8602612458515)","(1546.2731778389966, 661.9666218853221)","(1526.0604565600554, 667.0198022050573)","(1500.7945549613792, 667.0198022050573)","(1465.422292723232, 661.9666218853221)","(1445.209571444291, 641.753900606381)","(1500.7945549613792, 631.6475399669104)","(1521.0072762403202, 631.6475399669104)","(1541.2199975192614, 626.5943596471751)","(1571.539079437673, 631.6475399669104)","(1546.2731778389966, 641.753900606381)","(1526.0604565600554, 641.753900606381)","(1500.7945549613792, 641.753900606381)"
98,6,0.2502499999999998,0:00:00.250250,0,"(1245.2331560790226, 512.4416280160586)","(1255.4819886393436, 568.8102070978251)","(1265.730821199665, 620.054369899431)","(1281.1040700401468, 671.2985327010368)","(1311.85056772111, 717.4182792224822)","(1357.9703142425556, 748.1647769034456)","(1414.3388933243218, 773.7868583042485)","(1475.831888686249, 794.284523424891)","(1532.2004677680154, 794.284523424891)","(1578.3202142894606, 784.0356908645698)","(1614.1911282505848, 753.2891931836062)","(1639.8132096513878, 717.4182792224822)","(1655.1864584918694, 676.4229489811975)","(1660.31087477203, 630.3032024597521)","(1660.31087477203, 584.1834559383069)","(1655.1864584918694, 538.0637094168616)","(1644.9376259315484, 497.0683791755769)","(1322.0994002814314, 466.32188149461336)","(1347.7214816822343, 435.57538381364986)","(1388.716811923519, 415.0777186930075)","(1434.8365584449643, 409.95330241284694)","(1475.831888686249, 420.2021349731681)","(1542.4493003283367, 415.0777186930075)","(1573.1957980093, 404.82888613268636)","(1603.9422956902636, 404.82888613268636)","(1629.5643770910665, 420.2021349731681)","(1639.8132096513878, 450.94863265413164)","(1516.8272189275337, 466.32188149461336)","(1527.0760514878548, 491.94396289541635)","(1537.324884048176, 517.5660442962193)","(1542.4493003283367, 543.1881256970222)","(1486.0807212465702, 573.9346233779858)","(1511.7028026473731, 584.1834559383069)","(1537.324884048176, 589.3078722184674)","(1552.6981328886577, 584.1834559383069)","(1573.1957980093, 573.9346233779858)","(1378.4679793631979, 491.94396289541635)","(1404.0900607640008, 481.69513033509514)","(1424.587725884643, 476.57071405493457)","(1445.0853910052854, 481.69513033509514)","(1424.587725884643, 486.8195466152557)","(1404.0900607640008, 491.94396289541635)","(1552.6981328886577, 481.69513033509514)","(1573.1957980093, 471.446297774774)","(1593.6934631299425, 471.446297774774)","(1609.0667119704242, 481.69513033509514)","(1593.6934631299425, 486.8195466152557)","(1573.1957980093, 481.69513033509514)","(1439.960974725125, 650.8008675803945)","(1475.831888686249, 630.3032024597521)","(1506.5783863672125, 625.1787861795916)","(1532.2004677680154, 630.3032024597521)","(1552.6981328886577, 625.1787861795916)","(1573.1957980093, 630.3032024597521)","(1588.569046849782, 650.8008675803945)","(1573.1957980093, 676.4229489811975)","(1552.6981328886577, 686.6717815415186)","(1532.2004677680154, 691.7961978216792)","(1506.5783863672125, 691.7961978216792)","(1475.831888686249, 676.4229489811975)","(1455.3342235656066, 650.8008675803945)","(1506.5783863672125, 645.6764513002339)","(1532.2004677680154, 645.6764513002339)","(1552.6981328886577, 645.6764513002339)","(1578.3202142894606, 650.8008675803945)","(1552.6981328886577, 655.925283860555)","(1532.2004677680154, 661.0497001407157)","(1506.5783863672125, 655.925283860555)"
98,7,0.2919583333333331,0:00:00.291958,0,"(1128.4914646057227, 452.34889931453023)","(1138.014599328134, 509.48770764899723)","(1142.7761666893396, 566.6265159834642)","(1161.8224361341618, 614.24218959552)","(1195.153407662601, 657.0962958463703)","(1242.7690812746569, 690.4272673748093)","(1299.9078896091237, 714.2351041808372)","(1357.0466979435907, 738.0429409868651)","(1414.1855062780576, 738.0429409868651)","(1461.8011798901134, 728.5198062644539)","(1490.370584057347, 695.1888347360149)","(1514.1784208633749, 661.8578632075759)","(1533.2246903081973, 619.0037569567256)","(1537.986257669403, 580.9112180670809)","(1537.986257669403, 538.0571118162308)","(1533.2246903081973, 490.4414382041749)","(1528.4631229469917, 447.5873319533247)","(1209.4381097462176, 423.77949514729676)","(1238.0075139134512, 399.97165834126884)","(1280.8616201643015, 380.9253888964465)","(1323.7157264151517, 380.9253888964465)","(1366.569832666002, 385.68695625765207)","(1428.4702083616744, 385.68695625765207)","(1461.8011798901134, 380.9253888964465)","(1490.370584057347, 380.9253888964465)","(1514.1784208633749, 390.4485236188577)","(1523.701555585786, 414.2563604248856)","(1404.6623715556466, 433.3026298697079)","(1414.1855062780576, 457.11046667573584)","(1423.7086410004688, 480.9183034817637)","(1428.4702083616744, 504.7261402877916)","(1366.569832666002, 533.2955444550252)","(1395.1392368332354, 538.0571118162308)","(1418.9470736392632, 547.5802465386419)","(1437.9933430840856, 542.8186791774363)","(1452.2780451677024, 533.2955444550252)","(1266.5769180806847, 452.34889931453023)","(1290.3847548867125, 447.5873319533247)","(1309.431024331535, 442.82576459211907)","(1328.4772937763573, 447.5873319533247)","(1314.1925916927405, 452.34889931453023)","(1290.3847548867125, 457.11046667573584)","(1437.9933430840856, 447.5873319533247)","(1461.8011798901134, 442.82576459211907)","(1480.8474493349358, 442.82576459211907)","(1495.1321514185527, 447.5873319533247)","(1480.8474493349358, 452.34889931453023)","(1461.8011798901134, 452.34889931453023)","(1333.2388611375627, 604.7190548731088)","(1361.8082653047964, 590.4343527894921)","(1395.1392368332354, 580.9112180670809)","(1414.1855062780576, 585.6727854282865)","(1433.23177572288, 580.9112180670809)","(1452.2780451677024, 590.4343527894921)","(1471.3243146125246, 604.7190548731088)","(1452.2780451677024, 628.5268916791367)","(1433.23177572288, 638.0500264015479)","(1414.1855062780576, 642.8115937627535)","(1390.3776694720298, 638.0500264015479)","(1361.8082653047964, 628.5268916791367)","(1347.5235632211795, 604.7190548731088)","(1395.1392368332354, 595.1959201506977)","(1414.1855062780576, 599.9574875119033)","(1433.23177572288, 595.1959201506977)","(1457.0396125289078, 604.7190548731088)","(1433.23177572288, 614.24218959552)","(1414.1855062780576, 614.24218959552)","(1395.1392368332354, 614.24218959552)"
98,8,0.3336666666666664,0:00:00.333667,0,"(1115.2941176470588, 456.47058823529414)","(1120.0, 512.9411764705883)","(1124.7058823529412, 564.7058823529412)","(1143.5294117647059, 611.7647058823529)","(1181.1764705882354, 654.1176470588235)","(1228.235294117647, 682.3529411764706)","(1280.0, 701.1764705882354)","(1336.4705882352941, 720.0)","(1388.235294117647, 720.0)","(1430.5882352941178, 710.5882352941177)","(1458.8235294117646, 682.3529411764706)","(1482.3529411764707, 654.1176470588235)","(1501.1764705882354, 616.4705882352941)","(1515.2941176470588, 578.8235294117648)","(1520.0, 541.1764705882354)","(1515.2941176470588, 498.8235294117647)","(1515.2941176470588, 456.47058823529414)","(1195.2941176470588, 418.8235294117647)","(1223.5294117647059, 395.29411764705884)","(1261.1764705882354, 376.47058823529414)","(1303.5294117647059, 371.7647058823529)","(1345.8823529411766, 381.1764705882353)","(1411.764705882353, 381.1764705882353)","(1440.0, 376.47058823529414)","(1468.235294117647, 376.47058823529414)","(1491.764705882353, 390.5882352941177)","(1501.1764705882354, 414.11764705882354)","(1383.5294117647059, 423.5294117647059)","(1388.235294117647, 447.05882352941177)","(1397.6470588235295, 470.5882352941177)","(1402.3529411764707, 494.11764705882354)","(1345.8823529411766, 522.3529411764706)","(1369.4117647058824, 531.7647058823529)","(1392.9411764705883, 536.4705882352941)","(1416.4705882352941, 531.7647058823529)","(1430.5882352941178, 522.3529411764706)","(1247.0588235294117, 447.05882352941177)","(1270.5882352941176, 442.3529411764706)","(1289.4117647058824, 437.64705882352945)","(1308.235294117647, 442.3529411764706)","(1294.1176470588236, 447.05882352941177)","(1270.5882352941176, 447.05882352941177)","(1421.1764705882354, 442.3529411764706)","(1440.0, 437.64705882352945)","(1458.8235294117646, 437.64705882352945)","(1472.9411764705883, 447.05882352941177)","(1458.8235294117646, 447.05882352941177)","(1440.0, 447.05882352941177)","(1312.9411764705883, 592.9411764705883)","(1341.1764705882354, 578.8235294117648)","(1374.1176470588236, 569.4117647058823)","(1392.9411764705883, 574.1176470588235)","(1411.764705882353, 569.4117647058823)","(1430.5882352941178, 578.8235294117648)","(1444.7058823529412, 597.6470588235294)","(1430.5882352941178, 616.4705882352941)","(1411.764705882353, 625.8823529411765)","(1392.9411764705883, 625.8823529411765)","(1369.4117647058824, 625.8823529411765)","(1341.1764705882354, 616.4705882352941)","(1322.3529411764707, 592.9411764705883)","(1369.4117647058824, 588.2352941176471)","(1392.9411764705883, 592.9411764705883)","(1411.764705882353, 588.2352941176471)","(1435.2941176470588, 597.6470588235294)","(1411.764705882353, 592.9411764705883)","(1392.9411764705883, 597.6470588235294)","(1369.4117647058824, 592.9411764705883)"
98,9,0.3753749999999997,0:00:00.375375,0,"(1115.2941176470588, 447.05882352941177)","(1120.0, 498.8235294117647)","(1124.7058823529412, 555.2941176470588)","(1143.5294117647059, 602.3529411764706)","(1176.4705882352941, 640.0)","(1223.5294117647059, 672.9411764705883)","(1275.2941176470588, 696.4705882352941)","(1327.0588235294117, 715.2941176470589)","(1378.8235294117646, 715.2941176470589)","(1425.8823529411766, 710.5882352941177)","(1458.8235294117646, 682.3529411764706)","(1487.0588235294117, 649.4117647058823)","(1510.5882352941178, 611.7647058823529)","(1520.0, 574.1176470588235)","(1524.7058823529412, 531.7647058823529)","(1520.0, 489.4117647058824)","(1515.2941176470588, 447.05882352941177)","(1185.8823529411766, 414.11764705882354)","(1214.1176470588236, 390.5882352941177)","(1256.4705882352941, 376.47058823529414)","(1294.1176470588236, 371.7647058823529)","(1336.4705882352941, 381.1764705882353)","(1402.3529411764707, 381.1764705882353)","(1435.2941176470588, 371.7647058823529)","(1463.5294117647059, 371.7647058823529)","(1487.0588235294117, 385.88235294117646)","(1501.1764705882354, 409.4117647058824)","(1374.1176470588236, 428.2352941176471)","(1383.5294117647059, 451.7647058823529)","(1388.235294117647, 475.29411764705884)","(1392.9411764705883, 498.8235294117647)","(1336.4705882352941, 527.0588235294118)","(1360.0, 531.7647058823529)","(1388.235294117647, 541.1764705882354)","(1407.0588235294117, 531.7647058823529)","(1421.1764705882354, 527.0588235294118)","(1242.3529411764707, 442.3529411764706)","(1265.8823529411766, 437.64705882352945)","(1289.4117647058824, 437.64705882352945)","(1308.235294117647, 437.64705882352945)","(1289.4117647058824, 442.3529411764706)","(1265.8823529411766, 447.05882352941177)","(1411.764705882353, 437.64705882352945)","(1435.2941176470588, 437.64705882352945)","(1454.1176470588236, 437.64705882352945)","(1468.235294117647, 442.3529411764706)","(1454.1176470588236, 447.05882352941177)","(1435.2941176470588, 442.3529411764706)","(1308.235294117647, 592.9411764705883)","(1331.764705882353, 574.1176470588235)","(1364.7058823529412, 569.4117647058823)","(1383.5294117647059, 574.1176470588235)","(1402.3529411764707, 569.4117647058823)","(1421.1764705882354, 578.8235294117648)","(1440.0, 597.6470588235294)","(1421.1764705882354, 616.4705882352941)","(1402.3529411764707, 625.8823529411765)","(1383.5294117647059, 625.8823529411765)","(1360.0, 625.8823529411765)","(1331.764705882353, 611.7647058823529)","(1317.6470588235295, 592.9411764705883)","(1364.7058823529412, 588.2352941176471)","(1383.5294117647059, 592.9411764705883)","(1402.3529411764707, 588.2352941176471)","(1430.5882352941178, 597.6470588235294)","(1402.3529411764707, 592.9411764705883)","(1383.5294117647059, 597.6470588235294)","(1364.7058823529412, 592.9411764705883)"
