video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
112,0,0.0,0:00:00,0,"(1262.6694184081462, 410.9279172334204)","(1258.9337100696605, 459.4921256337337)","(1255.1980017311748, 508.056334034047)","(1266.4051267466318, 556.6205424343603)","(1277.6122517620888, 608.9204591731592)","(1292.5550851160313, 657.4846675734726)","(1318.7050434854307, 698.5774592968146)","(1348.590710193316, 732.1988343431854)","(1393.4192102551435, 743.4059593586422)","(1449.4548353324283, 739.6702510201567)","(1505.4904604097128, 720.9917093277285)","(1557.7903771485117, 691.1060426198434)","(1598.8831688718537, 650.0132508965013)","(1628.7688355797388, 597.7133341577023)","(1647.4473772721672, 545.4134174189034)","(1654.9187939491383, 485.64208400313316)","(1662.3902106261096, 425.8707505873629)","(1277.6122517620888, 384.7779588640209)","(1296.290793454517, 366.0994171715927)","(1322.4407518239163, 362.36370883310707)","(1356.062126870287, 366.0994171715927)","(1382.2120852396868, 377.3065421870496)","(1441.983418655457, 373.57083384856395)","(1475.6047937018277, 362.36370883310707)","(1512.9618770866841, 362.36370883310707)","(1550.3189604715403, 369.83512551007834)","(1580.2046271794256, 388.5136672025065)","(1404.6263352706005, 414.663625571906)","(1397.1549185936292, 437.07787560281986)","(1385.9477935781722, 459.4921256337337)","(1378.476376901201, 485.64208400313316)","(1352.3264185318014, 519.2634590495039)","(1367.269251885744, 526.7348757264751)","(1385.9477935781722, 534.2062924034465)","(1415.8334602860575, 530.4705840649608)","(1441.983418655457, 522.9991673879896)","(1303.7622101314882, 414.663625571906)","(1322.4407518239163, 403.4565005564491)","(1344.8550018548303, 403.4565005564491)","(1371.0049602242298, 422.13504224887726)","(1344.8550018548303, 422.13504224887726)","(1322.4407518239163, 425.8707505873629)","(1471.869085363342, 422.13504224887726)","(1494.2833353942558, 407.1922088949347)","(1520.4332937636552, 410.9279172334204)","(1542.8475437945692, 422.13504224887726)","(1520.4332937636552, 429.60645892584853)","(1494.2833353942558, 429.60645892584853)","(1329.9121685008877, 608.9204591731592)","(1348.590710193316, 582.7705008037598)","(1374.7406685627154, 571.5633757883029)","(1389.6835019166579, 579.0347924652741)","(1412.0977519475719, 575.2990841267884)","(1445.7191269939426, 590.2419174807311)","(1483.0762103787988, 612.6561675116449)","(1441.983418655457, 635.0704175425587)","(1408.3620436090862, 642.54183421953)","(1385.9477935781722, 642.54183421953)","(1367.269251885744, 638.8061258810444)","(1344.8550018548303, 631.3347092040731)","(1341.1192935163447, 605.1847508346737)","(1371.0049602242298, 597.7133341577023)","(1389.6835019166579, 601.449042496188)","(1408.3620436090862, 601.449042496188)","(1468.1333770248564, 612.6561675116449)","(1408.3620436090862, 612.6561675116449)","(1385.9477935781722, 612.6561675116449)","(1371.0049602242298, 608.9204591731592)"
112,1,0.04,0:00:00.040000,0,"(1265.3019861829712, 414.30242025460115)","(1257.8370777099153, 459.09187109293646)","(1257.8370777099153, 507.61377616779964)","(1265.3019861829712, 556.1356812426628)","(1276.499348892555, 604.657586317526)","(1291.4291658386667, 649.4470371558613)","(1313.8238912578342, 686.7715795211407)","(1347.4159793865858, 716.6312134133642)","(1395.937884461449, 727.828576122948)","(1451.924698009368, 727.828576122948)","(1507.9115115572872, 709.1663049403084)","(1560.1658708686782, 686.7715795211407)","(1604.9553217070136, 649.4470371558613)","(1631.082501362709, 600.9251320809981)","(1649.7447725453487, 548.670772769607)","(1657.2096810184046, 492.68395922168787)","(1664.6745894914607, 436.69714567376883)","(1280.231803129083, 384.44278636237766)","(1298.8940743117225, 365.78051517973796)","(1328.7537082039462, 362.04806094321003)","(1358.6133420961696, 365.78051517973796)","(1384.7405217518651, 376.9778778893218)","(1444.4597895363122, 373.2454236527939)","(1481.7843319015915, 362.04806094321003)","(1519.108874266871, 362.04806094321003)","(1556.4334166321503, 369.5129694162659)","(1590.0255047609019, 391.9076948354335)","(1410.8677014075608, 410.5699660180732)","(1399.6703386979768, 432.96469143724084)","(1388.472975988393, 459.09187109293646)","(1381.0080675153372, 485.219050748632)","(1351.1484336231138, 518.8111388773834)","(1369.8107048057534, 526.2760473504393)","(1388.472975988393, 533.7409558234953)","(1414.6001556440888, 530.0085015869672)","(1440.7273352997843, 526.2760473504393)","(1306.3589827847784, 418.03487449112913)","(1325.0212539674183, 403.10505754501736)","(1347.4159793865858, 406.8375117815453)","(1373.5431590422813, 421.76732872765706)","(1347.4159793865858, 425.499782964185)","(1321.2887997308903, 425.499782964185)","(1474.3194234285356, 425.499782964185)","(1496.7141488477034, 406.8375117815453)","(1522.841328503399, 410.5699660180732)","(1548.9685081590944, 421.76732872765706)","(1526.5737827399269, 429.2322372007129)","(1500.4466030842314, 429.2322372007129)","(1328.7537082039462, 600.9251320809981)","(1351.1484336231138, 578.5304066618305)","(1373.5431590422813, 567.3330439522466)","(1392.205430224921, 574.7979524253026)","(1410.8677014075608, 571.0654981887745)","(1444.4597895363122, 585.9953151348864)","(1489.2492403746473, 604.657586317526)","(1444.4597895363122, 623.3198575001658)","(1407.135247171033, 627.0523117366937)","(1388.472975988393, 627.0523117366937)","(1369.8107048057534, 623.3198575001658)","(1347.4159793865858, 615.8549490271098)","(1339.95107091353, 597.1926778444702)","(1373.5431590422813, 589.7277693714143)","(1388.472975988393, 593.4602236079422)","(1410.8677014075608, 593.4602236079422)","(1474.3194234285356, 604.657586317526)","(1410.8677014075608, 597.1926778444702)","(1388.472975988393, 597.1926778444702)","(1369.8107048057534, 593.4602236079422)"
112,2,0.08,0:00:00.080000,0,"(1222.7961384137766, 392.0140561385343)","(1215.603219952519, 438.7680261367081)","(1215.603219952519, 489.11845536551067)","(1222.7961384137766, 535.8724253636844)","(1233.585516105663, 586.222854592487)","(1247.9713530281779, 629.3803653600321)","(1269.5501084119505, 665.3449576663196)","(1301.9182414876093, 694.1166315113497)","(1345.0757522551544, 704.906009203236)","(1402.6190999452144, 704.906009203236)","(1456.5659884046456, 690.5201722807209)","(1506.9164176334482, 668.9414168969485)","(1546.4774691703647, 629.3803653600321)","(1575.2491430153946, 582.6263953618583)","(1596.8278983991672, 528.679506902427)","(1611.2137353216822, 474.73261844299566)","(1622.0031130135685, 417.18927075293556)","(1240.7784345669204, 363.24238229350425)","(1262.357189950693, 348.85654537098924)","(1287.5324045650943, 345.26008614036044)","(1316.3040784101242, 348.85654537098924)","(1341.4792930245255, 359.6459230628755)","(1402.6190999452144, 356.0494638322467)","(1438.583692251502, 348.85654537098924)","(1474.5482845577894, 345.26008614036044)","(1506.9164176334482, 356.0494638322467)","(1539.2845507091072, 374.0317599853905)","(1366.6545076389268, 395.610515369163)","(1355.8651299470405, 417.18927075293556)","(1348.672211485783, 435.17156690607936)","(1337.882833793897, 460.34678152048065)","(1312.7076191794956, 496.31137382676815)","(1327.0934561020106, 499.90783305739694)","(1348.672211485783, 507.1007515186544)","(1373.8474261001843, 503.5042922880257)","(1399.0226407145856, 503.5042922880257)","(1262.357189950693, 399.2069745997918)","(1283.9359453344655, 384.8211376772768)","(1305.514700718238, 388.41759690790553)","(1330.6899153326392, 406.3998930610493)","(1305.514700718238, 406.3998930610493)","(1280.3394861038366, 406.3998930610493)","(1427.7943145596157, 406.3998930610493)","(1449.3730699433881, 388.41759690790553)","(1474.5482845577894, 392.0140561385343)","(1499.7234991721907, 402.80343383042054)","(1478.1447437884183, 413.5928115223068)","(1452.969529174017, 413.5928115223068)","(1283.9359453344655, 579.0299361312295)","(1305.514700718238, 553.8547215168282)","(1334.286374563268, 543.065343824942)","(1348.672211485783, 546.6618030555708)","(1370.2509668695557, 546.6618030555708)","(1402.6190999452144, 561.0476399780857)","(1442.1801514821307, 582.6263953618583)","(1399.0226407145856, 597.0122322843733)","(1363.0580484082982, 600.6086915150021)","(1341.4792930245255, 600.6086915150021)","(1323.4969968713817, 597.0122322843733)","(1301.9182414876093, 589.8193138231157)","(1294.7253230263518, 575.4334769006008)","(1330.6899153326392, 564.6440992087145)","(1345.0757522551544, 568.2405584393433)","(1366.6545076389268, 568.2405584393433)","(1427.7943145596157, 582.6263953618583)","(1366.6545076389268, 571.837017669972)","(1345.0757522551544, 571.837017669972)","(1327.0934561020106, 568.2405584393433)"
112,3,0.12,0:00:00.120000,0,"(1268.316832422603, 406.60745510018745)","(1264.5864887978307, 455.1019222222282)","(1264.5864887978307, 503.5963893442689)","(1268.316832422603, 552.0908564663096)","(1279.5078632969203, 604.3156672131227)","(1298.159581420782, 649.079790710391)","(1320.5416431694161, 686.3832269581146)","(1354.1147357923676, 719.9563195810659)","(1402.6092029144081, 731.1473504553829)","(1458.5643572859935, 727.4170068306106)","(1514.519511657579, 712.4956323315212)","(1563.0139787796197, 686.3832269581146)","(1604.0477586521158, 645.3494470856186)","(1633.8905076502947, 600.5853235883503)","(1648.811882149384, 548.3605128415372)","(1660.0029130237012, 492.4053584699518)","(1667.463600273246, 432.719860473594)","(1286.968550546465, 380.49504972678096)","(1309.3506122950992, 358.11298797814675)","(1339.193361293278, 354.3826443533744)","(1369.036110291457, 358.11298797814675)","(1398.8788592896358, 369.30401885246386)","(1454.8340136612212, 369.30401885246386)","(1492.137449908945, 358.11298797814675)","(1529.4408861566685, 358.11298797814675)","(1566.744322404392, 369.30401885246386)","(1596.587071402571, 391.686080601098)","(1417.5305774134977, 402.8771114754151)","(1406.3395465391804, 428.98951684882167)","(1395.1485156648635, 455.1019222222282)","(1387.6878284153188, 481.2143275956347)","(1361.5754230419122, 514.787420218586)","(1376.4967975410016, 522.2481074681307)","(1395.1485156648635, 525.978451092903)","(1421.26092103827, 522.2481074681307)","(1447.3733264116765, 518.5177638433584)","(1313.0809559198715, 410.33779872495984)","(1331.7326740437334, 395.4164242258704)","(1354.1147357923676, 399.14676785064273)","(1380.227141165774, 417.79848597450456)","(1354.1147357923676, 417.79848597450456)","(1328.002330418961, 417.79848597450456)","(1480.9464190346278, 417.79848597450456)","(1507.0588244080343, 402.8771114754151)","(1533.1712297814408, 402.8771114754151)","(1555.553291530075, 417.79848597450456)","(1533.1712297814408, 425.2591732240493)","(1507.0588244080343, 425.2591732240493)","(1339.193361293278, 596.854979963578)","(1357.84507941714, 570.7425745901714)","(1380.227141165774, 559.5515437158543)","(1398.8788592896358, 567.012230965399)","(1417.5305774134977, 563.2818873406267)","(1454.8340136612212, 578.2032618397161)","(1492.137449908945, 600.5853235883503)","(1451.1036700364489, 626.6977289617569)","(1417.5305774134977, 634.1584162113015)","(1395.1485156648635, 634.1584162113015)","(1376.4967975410016, 630.4280725865292)","(1354.1147357923676, 619.2370417122121)","(1350.384392167595, 596.854979963578)","(1380.227141165774, 581.9336054644886)","(1398.8788592896358, 585.6639490892609)","(1417.5305774134977, 585.6639490892609)","(1473.485731785083, 600.5853235883503)","(1417.5305774134977, 600.5853235883503)","(1398.8788592896358, 600.5853235883503)","(1380.227141165774, 596.854979963578)"
112,4,0.16,0:00:00.160000,0,"(1273.376842448079, 407.0324804306176)","(1269.6425995083484, 451.84339570738285)","(1265.908356568618, 500.38855392387853)","(1273.376842448079, 548.9337121403743)","(1284.5795712672702, 601.2131132966003)","(1303.2507859659224, 649.758271513096)","(1329.3904865440354, 690.8349438501308)","(1362.9986730016094, 724.4431303077048)","(1407.8095882783748, 735.6458591268961)","(1463.8232323743312, 735.6458591268961)","(1519.8368764702877, 713.2404014885134)","(1568.3820346867835, 687.1007009104004)","(1609.4587070238183, 646.0240285733656)","(1639.3326505416617, 593.7446274171394)","(1654.2696223005835, 541.4652262609134)","(1665.4723511197749, 481.71733922522634)","(1672.9408369992357, 425.7036951292698)","(1288.3138142070006, 377.15853691277414)","(1310.7192718453834, 358.48732221412195)","(1340.5932153632268, 354.7530792743915)","(1370.4671588810704, 358.48732221412195)","(1400.3411023989138, 369.69005103331324)","(1456.3547464948704, 369.69005103331324)","(1493.6971758921748, 358.48732221412195)","(1531.0396052894791, 354.7530792743915)","(1568.3820346867835, 365.9558080935828)","(1601.9902211443575, 388.36126573196543)","(1419.012317097566, 403.2982374908872)","(1411.5438312181052, 429.43793806900027)","(1404.0753453386442, 455.5776386471133)","(1392.872616519453, 481.71733922522634)","(1370.4671588810704, 515.3255256828003)","(1385.404130639992, 522.7940115622612)","(1404.0753453386442, 526.5282545019916)","(1430.2150459167574, 522.7940115622612)","(1456.3547464948704, 519.0597686225307)","(1314.4535147851138, 410.7667233703481)","(1336.8589724234964, 399.5639945511567)","(1359.264430061879, 399.5639945511567)","(1381.6698877002616, 418.2352092498089)","(1355.5301871221486, 418.2352092498089)","(1333.124729483766, 418.2352092498089)","(1489.9629329524444, 418.2352092498089)","(1512.368390590827, 403.2982374908872)","(1534.7738482292095, 407.0324804306176)","(1560.9135488073225, 418.2352092498089)","(1534.7738482292095, 425.7036951292698)","(1512.368390590827, 425.7036951292698)","(1340.5932153632268, 601.2131132966003)","(1359.264430061879, 578.8076556582178)","(1389.1383735797226, 563.870683899296)","(1407.8095882783748, 571.3391697787569)","(1426.4808029770268, 567.6049268390263)","(1463.8232323743312, 582.5418985979481)","(1497.4314188319051, 604.9473562363307)","(1460.0889894346008, 631.0870568144438)","(1422.7465600372964, 642.2897856336351)","(1404.0753453386442, 642.2897856336351)","(1381.6698877002616, 642.2897856336351)","(1359.264430061879, 627.3528138747134)","(1355.5301871221486, 601.2131132966003)","(1385.404130639992, 590.010384477409)","(1407.8095882783748, 593.7446274171394)","(1426.4808029770268, 593.7446274171394)","(1482.4944470729833, 604.9473562363307)","(1426.4808029770268, 608.6815991760612)","(1404.0753453386442, 612.4158421157916)","(1385.404130639992, 608.6815991760612)"
112,5,0.2,0:00:00.200000,0,"(1261.018446085354, 403.08214259033315)","(1253.6224434690178, 451.1561595965197)","(1257.320444777186, 499.2301766027062)","(1261.018446085354, 551.0021949170609)","(1272.1124500098588, 602.7742132314156)","(1290.6024565506996, 647.150228929434)","(1316.488465707877, 691.5262446274522)","(1349.7704774813908, 721.1102550927978)","(1394.1464931794092, 735.9022603254706)","(1449.616512801932, 732.2042590173024)","(1501.3885311162867, 713.7142524764614)","(1553.1605494306414, 687.8282433192841)","(1593.8385638204916, 643.4522276212657)","(1623.422574285837, 595.3782106150792)","(1641.912580826678, 539.9081909925563)","(1653.0065847511826, 484.4381713700334)","(1660.4025873675191, 425.2701504393423)","(1279.508452626195, 373.4981321249876)","(1301.6964604752043, 355.0081255841466)","(1331.2804709405498, 351.3101242759784)","(1360.8644814058953, 358.7061268923148)","(1390.448491871241, 369.8001308168194)","(1445.9185114937638, 369.8001308168194)","(1482.8985245754457, 358.7061268923148)","(1519.8785376571277, 355.0081255841466)","(1556.8585507388095, 366.1021295086512)","(1590.1405625123234, 384.5921360494922)","(1412.63649972025, 403.08214259033315)","(1401.5424957957455, 428.9681517475105)","(1394.1464931794092, 451.1561595965197)","(1386.7504905630726, 480.74017006186523)","(1360.8644814058953, 514.022181835379)","(1375.6564866385681, 521.4181844517153)","(1394.1464931794092, 525.1161857598835)","(1420.0325023365865, 521.4181844517153)","(1445.9185114937638, 521.4181844517153)","(1305.3944617833724, 406.7801438985013)","(1327.5824696323816, 395.6861399739967)","(1349.7704774813908, 399.38414128216493)","(1371.9584853304, 414.17614651483774)","(1346.0724761732226, 417.8741478230059)","(1323.8844683242135, 417.8741478230059)","(1475.5025219591093, 417.8741478230059)","(1497.6905298081185, 403.08214259033315)","(1523.5765389652959, 403.08214259033315)","(1549.4625481224732, 417.8741478230059)","(1523.5765389652959, 425.2701504393423)","(1497.6905298081185, 425.2701504393423)","(1331.2804709405498, 595.3782106150792)","(1349.7704774813908, 576.8882040742383)","(1379.3544879467363, 565.7942001497337)","(1397.8444944875773, 573.19020276607)","(1416.3345010284183, 569.4922014579018)","(1449.616512801932, 584.2842066905746)","(1486.5965258836138, 602.7742132314156)","(1449.616512801932, 624.9622210804248)","(1412.63649972025, 632.3582236967611)","(1390.448491871241, 632.3582236967611)","(1371.9584853304, 628.660222388593)","(1349.7704774813908, 621.2642197722565)","(1342.3744748650545, 595.3782106150792)","(1375.6564866385681, 591.680209306911)","(1394.1464931794092, 595.3782106150792)","(1416.3345010284183, 595.3782106150792)","(1471.8045206509412, 602.7742132314156)","(1412.63649972025, 602.7742132314156)","(1394.1464931794092, 599.0762119232475)","(1375.6564866385681, 599.0762119232475)"
112,6,0.24,0:00:00.240000,0,"(1301.382488006696, 418.57331485595483)","(1293.772064100224, 468.0410702480222)","(1293.772064100224, 517.5088256400895)","(1301.382488006696, 566.976581032157)","(1308.9929119131677, 616.4443364242244)","(1324.2137597261117, 662.1068798630558)","(1350.8502433987633, 703.9642113486512)","(1385.0971509778867, 734.4059069745389)","(1434.5649063699543, 749.6267547874827)","(1495.4482976217294, 749.6267547874827)","(1552.5264769202688, 730.600695021303)","(1601.9942323123362, 703.9642113486512)","(1643.8515637979317, 662.1068798630558)","(1670.4880474705833, 608.8339125177524)","(1685.708895283527, 551.7557332192132)","(1693.319319189999, 498.48276587390984)","(1700.929743096471, 437.5993746221346)","(1312.7981238664038, 391.9368311833031)","(1335.6293955858193, 372.9107714171234)","(1369.876303164943, 365.3003475106515)","(1404.1232107440667, 372.9107714171234)","(1434.5649063699543, 384.3264072768312)","(1491.6430856684935, 380.5211953235953)","(1525.889993247617, 372.9107714171234)","(1563.9421127799767, 369.1055594638874)","(1601.9942323123362, 380.5211953235953)","(1636.2411398914596, 403.352467043011)","(1457.3961780893699, 418.57331485595483)","(1445.980542229662, 441.4045865753705)","(1438.3701183231901, 468.0410702480222)","(1430.7596944167183, 494.67755392067386)","(1396.5127868375946, 532.7296734530333)","(1415.5388466037743, 536.5348854062694)","(1438.3701183231901, 544.1453093127412)","(1465.0066019958417, 540.3400973595053)","(1491.6430856684935, 536.5348854062694)","(1343.2398194922914, 422.37852680919076)","(1362.2658792584712, 410.9628909494829)","(1388.9023629311228, 410.9628909494829)","(1415.5388466037743, 429.98895071566267)","(1385.0971509778867, 433.7941626688986)","(1362.2658792584712, 433.7941626688986)","(1522.0847812943812, 433.7941626688986)","(1544.9160530137967, 414.76810290271885)","(1567.7473247332125, 418.57331485595483)","(1594.3838084058643, 429.98895071566267)","(1571.5525366864485, 437.5993746221346)","(1544.9160530137967, 437.5993746221346)","(1366.071091211707, 616.4443364242244)","(1388.9023629311228, 593.6130647048086)","(1419.3440585570104, 586.0026407983368)","(1438.3701183231901, 589.8078527515727)","(1461.201390042606, 586.0026407983368)","(1499.2535095749654, 601.2234886112806)","(1537.3056291073249, 624.0547603306962)","(1495.4482976217294, 639.27560814364)","(1457.3961780893699, 643.080820096876)","(1434.5649063699543, 643.080820096876)","(1411.7336346505385, 639.27560814364)","(1388.9023629311228, 631.6651842371682)","(1377.4867270714149, 612.6391244709883)","(1419.3440585570104, 608.8339125177524)","(1438.3701183231901, 612.6391244709883)","(1461.201390042606, 612.6391244709883)","(1522.0847812943812, 620.2495483774603)","(1457.3961780893699, 612.6391244709883)","(1438.3701183231901, 608.8339125177524)","(1415.5388466037743, 608.8339125177524)"
112,7,0.28,0:00:00.280000,0,"(1285.363286422812, 422.1721058045599)","(1281.5938926209856, 467.4048314264771)","(1281.5938926209856, 516.4069508502206)","(1285.363286422812, 565.4090702739642)","(1296.6714678282913, 618.1805834995342)","(1311.749043035597, 663.4133091214513)","(1338.1347996483819, 704.8766409415421)","(1372.0593438648198, 738.80118515798)","(1421.0614632885633, 750.1093665634592)","(1477.60237031596, 750.1093665634592)","(1534.1432773433562, 731.2623975543271)","(1583.1453967670998, 701.1072471397156)","(1624.6087285871904, 659.6439153196249)","(1654.763879001802, 610.6417958958814)","(1669.8414542091077, 554.100888868485)","(1681.149635614587, 497.55998184108853)","(1684.9190294164134, 441.0190748136921)","(1300.4408616301178, 395.78634919177495)","(1319.2878306392497, 376.9393801826428)","(1353.2123748556876, 369.40059257899)","(1387.1369190721255, 376.9393801826428)","(1417.2920694867369, 388.2475615881221)","(1473.8329765141334, 384.47816778629567)","(1507.7575207305713, 373.1699863808164)","(1549.220852550662, 373.1699863808164)","(1586.9147905689263, 380.70877398446925)","(1617.0699409835377, 403.3251367954278)","(1439.9084322976955, 425.94149960638634)","(1432.3696446940426, 448.55786241734495)","(1424.8308570903898, 471.1742252283035)","(1417.2920694867369, 497.55998184108853)","(1383.367525270299, 535.2539198593528)","(1402.2144942794312, 539.0233136611793)","(1421.0614632885633, 546.5621012648321)","(1451.2166137031747, 542.7927074630056)","(1473.8329765141334, 539.0233136611793)","(1326.8266182429027, 425.94149960638634)","(1345.6735872520348, 414.63331820090707)","(1372.0593438648198, 414.63331820090707)","(1398.445100477605, 433.48028721003925)","(1372.0593438648198, 437.2496810118657)","(1345.6735872520348, 437.2496810118657)","(1503.9881269287448, 437.2496810118657)","(1526.6044897397035, 418.4027120027335)","(1552.9902463524884, 418.4027120027335)","(1579.3760029652733, 433.48028721003925)","(1552.9902463524884, 441.0190748136921)","(1526.6044897397035, 441.0190748136921)","(1353.2123748556876, 618.1805834995342)","(1375.8287376666462, 595.5642206885757)","(1405.9838880812576, 588.0254330849227)","(1421.0614632885633, 591.7948268867492)","(1443.677826099522, 591.7948268867492)","(1481.3717641177861, 603.1030082922285)","(1519.0657021360505, 625.7193711031871)","(1477.60237031596, 648.3357339141456)","(1439.9084322976955, 655.8745215177985)","(1417.2920694867369, 652.105127715972)","(1398.445100477605, 652.105127715972)","(1372.0593438648198, 640.7969463104928)","(1364.520556261167, 618.1805834995342)","(1402.2144942794312, 614.4111896977078)","(1421.0614632885633, 618.1805834995342)","(1443.677826099522, 618.1805834995342)","(1503.9881269287448, 625.7193711031871)","(1443.677826099522, 621.9499773013606)","(1421.0614632885633, 621.9499773013606)","(1402.2144942794312, 618.1805834995342)"
112,8,0.32,0:00:00.320000,0,"(1285.877237598594, 422.34091088282264)","(1278.3354356185437, 471.3626237531503)","(1282.1063366085689, 520.3843366234779)","(1285.877237598594, 569.4060494938055)","(1297.1899405686695, 622.1986633541584)","(1316.0444455187956, 667.4494752344608)","(1338.6698514589468, 712.7002871147632)","(1372.6079603691737, 746.63839602499)","(1421.6296732395012, 757.9510989950656)","(1478.1931880898792, 757.9510989950656)","(1530.9858019502321, 735.3256930549145)","(1583.7784158105849, 705.1584851347128)","(1625.2583267008622, 663.6785742444356)","(1651.6546336310387, 610.8859603840828)","(1666.7382375911395, 558.0933465237299)","(1678.050940561215, 497.7589306833267)","(1685.5927425412654, 437.4245148429235)","(1297.1899405686695, 399.71550494267143)","(1319.8153465088208, 377.0900990025202)","(1349.9825544290225, 373.319198012495)","(1383.9206633392491, 377.0900990025202)","(1414.0878712594508, 388.40280197259585)","(1470.651386109829, 388.40280197259585)","(1508.3603960100809, 377.0900990025202)","(1546.069405910333, 373.319198012495)","(1587.54931680061, 380.86099999254543)","(1617.7165247208118, 403.48640593269664)","(1436.713277199602, 426.11181187284785)","(1429.1714752195517, 452.5081188030243)","(1421.6296732395012, 475.1335247431755)","(1410.3169702694256, 501.5298316733519)","(1380.1497623492241, 539.238841573604)","(1399.00426729935, 543.0097425636292)","(1417.858772249476, 546.7806435536544)","(1444.2550791796525, 543.0097425636292)","(1474.4222870998542, 543.0097425636292)","(1323.586247498846, 426.11181187284785)","(1346.2116534389972, 414.7991089027723)","(1372.6079603691737, 414.7991089027723)","(1395.2333663093248, 433.6536138528983)","(1368.8370593791485, 437.4245148429235)","(1342.440752448972, 437.4245148429235)","(1500.8185940300305, 437.4245148429235)","(1523.4439999701817, 418.57000989279743)","(1549.8403069003582, 422.34091088282264)","(1576.2366138305345, 433.6536138528983)","(1553.6112078903834, 441.19541583294864)","(1523.4439999701817, 441.19541583294864)","(1353.7534554190477, 625.9695643441836)","(1372.6079603691737, 599.5732574140071)","(1402.7751682893752, 588.2605544439316)","(1421.6296732395012, 592.0314554339568)","(1444.2550791796525, 588.2605544439316)","(1478.1931880898792, 603.3441584040323)","(1515.9021979901313, 629.7404653342088)","(1478.1931880898792, 659.9076732544104)","(1440.4841781896273, 671.220376224486)","(1417.858772249476, 671.220376224486)","(1395.2333663093248, 667.4494752344608)","(1368.8370593791485, 652.36587127436)","(1365.0661583891233, 625.9695643441836)","(1399.00426729935, 618.4277623641332)","(1417.858772249476, 618.4277623641332)","(1440.4841781896273, 618.4277623641332)","(1500.8185940300305, 629.7404653342088)","(1440.4841781896273, 629.7404653342088)","(1417.858772249476, 629.7404653342088)","(1399.00426729935, 625.9695643441836)"
112,9,0.36,0:00:00.360000,0,"(1280.9684058468642, 418.19850896765274)","(1277.2008517120205, 467.1767127206211)","(1277.2008517120205, 519.9224706084332)","(1284.735959981708, 568.9006743614015)","(1296.038622386239, 621.6464322492135)","(1314.8763930604578, 670.6246360021819)","(1337.48171786952, 712.0677314854628)","(1371.3897050831135, 749.7432728338999)","(1416.600354701238, 761.0459352384311)","(1473.1136667238939, 757.2783811035874)","(1529.6269787465496, 734.673056294525)","(1578.605182499518, 704.5326232157753)","(1620.048277982799, 663.0895277324944)","(1650.1887110615487, 610.3437698446824)","(1665.2589276009235, 557.5980119568703)","(1676.5615900054547, 497.31714579937085)","(1680.3291441402985, 440.80383377671507)","(1296.038622386239, 395.5931841585904)","(1314.8763930604578, 376.75541348437184)","(1348.7843802740513, 369.2203052146844)","(1382.6923674876446, 376.75541348437184)","(1409.0652464315506, 388.058075888903)","(1469.34611258905, 388.058075888903)","(1507.0216539374874, 376.75541348437184)","(1544.6971952859246, 372.9878593495281)","(1582.3727366343617, 380.52296761921554)","(1612.5131697131114, 403.12829242827786)","(1431.670571240613, 425.7336172373402)","(1424.1354629709256, 452.1064961812462)","(1416.600354701238, 474.7118209903085)","(1409.0652464315506, 501.08469993421454)","(1375.1572592179573, 538.7602412826517)","(1393.9950298921758, 542.5277954174954)","(1412.8328005663943, 550.0629036871829)","(1442.973233645144, 546.2953495523392)","(1465.5785584542064, 542.5277954174954)","(1322.4115013301453, 425.7336172373402)","(1341.2492720043638, 414.43095483280905)","(1367.6221509482698, 414.43095483280905)","(1390.227475757332, 433.2687255070276)","(1363.854596813426, 437.0362796418713)","(1341.2492720043638, 437.0362796418713)","(1495.7189915329561, 437.0362796418713)","(1522.0918704768621, 418.19850896765274)","(1548.4647494207682, 421.96606310249643)","(1571.0700742298307, 433.2687255070276)","(1548.4647494207682, 444.57138791155876)","(1522.0918704768621, 444.57138791155876)","(1348.7843802740513, 625.4139863840572)","(1367.6221509482698, 599.0411074401512)","(1397.7625840270196, 587.7384450356201)","(1416.600354701238, 591.5059991704638)","(1439.2056795103003, 587.7384450356201)","(1476.8812208587376, 602.808661574995)","(1510.7892080723311, 629.181540518901)","(1473.1136667238939, 659.3219735976508)","(1435.4381253754566, 670.6246360021819)","(1412.8328005663943, 670.6246360021819)","(1390.227475757332, 666.8570818673381)","(1367.6221509482698, 651.7868653279633)","(1360.0870426785823, 625.4139863840572)","(1393.9950298921758, 614.1113239795261)","(1412.8328005663943, 617.8788781143699)","(1435.4381253754566, 617.8788781143699)","(1495.7189915329561, 629.181540518901)","(1439.2056795103003, 632.9490946537447)","(1416.600354701238, 632.9490946537447)","(1393.9950298921758, 629.181540518901)"
