video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
49,0,0.0,0:00:00,0,"(1298.221332067332, 532.0579229784148)","(1308.8624905269003, 581.0072518924289)","(1321.6318806783822, 627.8283491145294)","(1332.2730391379505, 668.2647512608889)","(1351.4271243651735, 704.4446900234211)","(1381.2223680519646, 732.1117020182987)","(1421.6587701983242, 749.137555553608)","(1466.3516357285112, 759.7787140131762)","(1517.429196334439, 759.7787140131762)","(1566.3785252484531, 751.2657872455217)","(1615.3278541624672, 732.1117020182987)","(1653.6360246169131, 706.5729217153348)","(1681.3030366117907, 672.5212146447162)","(1694.0724267632727, 627.8283491145294)","(1696.2006584551862, 576.7507885086015)","(1696.2006584551862, 525.6732279026738)","(1694.0724267632727, 474.59566729674594)","(1321.6318806783822, 453.31335037760937)","(1334.4012708298642, 421.3898749989045)","(1359.940051132828, 400.1075580797679)","(1391.863526511533, 391.5946313121133)","(1423.787001890238, 397.97932638785426)","(1500.4033427991296, 387.33816792828594)","(1532.3268181778344, 370.31231439297665)","(1568.5067569403668, 366.05585100914936)","(1604.686695702899, 374.568777776804)","(1632.3537076977764, 397.97932638785426)","(1470.6080991123383, 438.41572853421377)","(1474.8645624961657, 463.9545088371777)","(1476.9927941880794, 487.3650574482279)","(1479.121025879993, 512.9038377511919)","(1449.3257821932018, 557.5967032813787)","(1470.6080991123383, 557.5967032813787)","(1489.7621843395614, 557.5967032813787)","(1508.9162695667842, 551.2120082056377)","(1530.198586485921, 546.9555448218103)","(1366.3247462085692, 489.4932891401416)","(1383.3505997438783, 476.72389898865964)","(1404.632916663015, 470.33920391291866)","(1428.0434652740653, 474.59566729674594)","(1408.8893800468422, 483.1085940644006)","(1387.6070631277057, 487.3650574482279)","(1528.0703547940072, 459.69804545335035)","(1549.3526717131438, 446.9286553018684)","(1572.763220324194, 442.6721919180411)","(1598.302000627158, 451.1851186856957)","(1577.0196837080214, 457.5698137614367)","(1553.6091350969712, 461.826277145264)","(1434.4281603498061, 644.8542026498387)","(1453.5822455770292, 612.9307272711338)","(1476.9927941880794, 593.7766420439109)","(1496.1468794153022, 593.7766420439109)","(1515.3009646425253, 589.5201786600835)","(1545.0962083293164, 600.1613371196519)","(1579.147915399935, 625.7001174226158)","(1549.3526717131438, 646.9824343417523)","(1523.8138914101798, 655.495361109407)","(1502.5315744910433, 659.7518244932343)","(1481.2492575719066, 659.7518244932343)","(1457.8387089608564, 657.6235928013207)","(1445.0693188093744, 640.5977392660113)","(1479.121025879993, 615.0589589630474)","(1498.275111107216, 612.9307272711338)","(1517.429196334439, 610.8024955792201)","(1564.2502935565394, 623.5718857307021)","(1519.5574280263525, 632.0848124983568)","(1498.275111107216, 636.341275882184)","(1479.121025879993, 636.341275882184)"
49,1,0.0333333333333333,0:00:00.033333,0,"(1307.0386649736156, 535.6715840055801)","(1317.7520966537272, 584.9533697340935)","(1330.6082146698611, 627.80709645454)","(1339.1789600139505, 670.6608231749864)","(1358.4631370381512, 707.0864908873658)","(1390.603432078486, 732.7987269196336)","(1429.1717861268878, 747.7975312717899)","(1469.882826511312, 760.6536492879238)","(1519.1646122398254, 762.7963356239461)","(1568.4463979683387, 754.2255902798569)","(1615.5854973608298, 737.0840995916783)","(1658.439224081276, 711.3718635594105)","(1688.4368327855886, 677.0888821830533)","(1703.4356371377448, 632.0924691265845)","(1703.4356371377448, 582.8106833980712)","(1703.4356371377448, 531.3862113335355)","(1703.4356371377448, 482.10442560502213)","(1330.6082146698611, 456.39218957275426)","(1343.464332685995, 424.2518945324195)","(1369.1765687182628, 402.82503117219625)","(1403.45955009462, 396.3969721641293)","(1433.4571587989324, 402.82503117219625)","(1510.593866895736, 392.1115994920847)","(1542.734161936071, 372.82742246788376)","(1581.3025159844726, 366.3993634598168)","(1617.728183696852, 377.11279513992844)","(1647.7257924011644, 400.68234483617397)","(1480.5962581914234, 441.393385220598)","(1484.8816308634682, 467.1056212528659)","(1487.0243171994905, 490.6751709491114)","(1487.0243171994905, 516.3874069813793)","(1454.8840221591556, 559.2411337018257)","(1476.3108855193789, 561.383820037848)","(1495.5950625435798, 561.383820037848)","(1517.0219259038029, 557.0984473658034)","(1538.4487892640261, 552.8130746937587)","(1375.60462772633, 490.6751709491114)","(1392.7461184145084, 477.8190529329775)","(1414.1729817747316, 471.3909939249105)","(1437.7425314709772, 477.8190529329775)","(1418.4583544467762, 486.3897982770668)","(1397.031491086553, 490.6751709491114)","(1538.4487892640261, 462.82024858082127)","(1559.8756526242494, 449.9641305646873)","(1583.445202320495, 445.6787578926427)","(1609.1574383527627, 454.249503236732)","(1587.7305749925395, 462.82024858082127)","(1564.161025296294, 464.96293491684355)","(1429.1717861268878, 634.2351554626069)","(1450.598649487111, 606.3802330943167)","(1476.3108855193789, 589.2387424061382)","(1499.8804352156244, 591.3814287421604)","(1521.3072985758477, 587.0960560701159)","(1553.4475936161825, 599.9521740862498)","(1589.873261328562, 623.5217237824953)","(1559.8756526242494, 649.2339598147631)","(1527.7353575839145, 659.9473914948748)","(1504.165807887669, 662.090077830897)","(1480.5962581914234, 662.090077830897)","(1452.7413358231333, 653.5193324868078)","(1439.8852178069994, 632.0924691265845)","(1478.4535718554012, 610.6656057663614)","(1502.0231215516467, 610.6656057663614)","(1523.44998491187, 608.522919430339)","(1574.8744569764056, 623.5217237824953)","(1523.44998491187, 634.2351554626069)","(1499.8804352156244, 636.3778417986292)","(1478.4535718554012, 636.3778417986292)"
49,2,0.0666666666666666,0:00:00.066667,0,"(1278.4957307028649, 513.080523505755)","(1289.0096758566713, 561.4446712132647)","(1299.5236210104779, 607.706029890013)","(1312.1403551950455, 651.8645995360002)","(1331.0654564718973, 689.7148020897034)","(1362.6072919333164, 717.0510594896002)","(1404.6630725485425, 733.8733717356905)","(1446.7188531637682, 744.387316889497)","(1492.9802118405166, 746.4901059202583)","(1541.3443595480262, 735.9761607664518)","(1587.6057182247746, 717.0510594896002)","(1627.5587098092392, 691.8175911204647)","(1659.1005452706586, 656.0701775975227)","(1673.8200684859876, 609.8088189207743)","(1678.0256465475102, 557.239093151742)","(1675.922857516749, 504.6693673827098)","(1673.8200684859876, 452.09964161367753)","(1299.5236210104779, 447.894063552155)","(1310.0375661642843, 414.2494390599743)","(1335.2710345334197, 391.1187597216001)","(1368.9156590256005, 384.81039262931625)","(1400.4574944870199, 389.01597069083886)","(1476.1578995944262, 378.50202553703235)","(1507.6997350558456, 359.57692426018076)","(1543.4471485787876, 355.37134619865816)","(1581.2973511324908, 363.78250232170336)","(1608.6336085323876, 384.81039262931625)","(1446.7188531637682, 431.07175130606464)","(1450.9244312252908, 456.30521967520014)","(1453.027220256052, 479.4358990135743)","(1455.1300092868134, 506.7721564134711)","(1425.6909628561552, 553.0335150902196)","(1446.7188531637682, 553.0335150902196)","(1465.6439544406198, 553.0335150902196)","(1486.6718447482326, 544.6223589671744)","(1507.6997350558456, 538.3139918748905)","(1345.7849796872263, 481.53868804433563)","(1360.5045029025553, 468.9219538597679)","(1381.5323932101683, 460.51079773672274)","(1406.7658615793036, 466.8191648290066)","(1385.7379712716906, 475.2303209520518)","(1364.7100809640779, 481.53868804433563)","(1503.494156994323, 449.9968525829163)","(1522.4192582711746, 435.27732936758724)","(1545.5499376095488, 431.07175130606464)","(1570.7834059786844, 439.4829074291098)","(1549.7555156710714, 447.894063552155)","(1526.6248363326972, 449.9968525829163)","(1415.1770177023488, 635.0422872899098)","(1429.8965409176778, 605.6032408592519)","(1453.027220256052, 586.6781395824001)","(1471.9523215329036, 586.6781395824001)","(1490.8774228097552, 580.3697724901164)","(1520.3164692404134, 590.8837176439228)","(1551.8583047018328, 614.014396982297)","(1524.522047301936, 635.0422872899098)","(1499.2885789328004, 645.5562324437163)","(1478.2606886251876, 649.7618105052389)","(1459.3355873483358, 649.7618105052389)","(1436.2049080099616, 647.6590214744776)","(1427.7937518869167, 632.9394982591485)","(1455.1300092868134, 607.706029890013)","(1474.055110563665, 605.6032408592519)","(1492.9802118405166, 603.5004518284906)","(1539.241570517265, 614.014396982297)","(1495.0830008712778, 620.3227640745808)","(1474.055110563665, 626.6311311668647)","(1455.1300092868134, 626.6311311668647)"
49,3,0.0999999999999999,0:00:00.100000,0,"(1231.4299222163875, 500.3322237860944)","(1241.6407839263077, 547.3021876517278)","(1253.893817978212, 590.187806833393)","(1266.1468520301164, 631.0312536730742)","(1286.568575449957, 667.7903558287871)","(1317.201160579718, 694.3385962745799)","(1356.002435077415, 708.6338026684683)","(1396.8458819170962, 718.8446643783886)","(1441.7736734407454, 720.8868367203727)","(1488.7436373063788, 712.7181473524365)","(1533.6714288300282, 696.3807686165641)","(1576.5570480116933, 673.9168728547394)","(1605.14746079947, 639.1999430410103)","(1623.5270118773267, 594.2721515173611)","(1627.6113565612948, 543.2178429677596)","(1627.6113565612948, 494.2057067601422)","(1627.6113565612948, 445.1935705525248)","(1251.8516456362279, 439.06705352657264)","(1264.1046796881324, 404.35012371284364)","(1288.610747791941, 381.88622795101895)","(1323.32767760567, 375.7597109250668)","(1353.960262735431, 379.8440556090349)","(1427.478467046857, 369.63319389911464)","(1462.195396860586, 353.29581516324214)","(1498.954499016299, 349.21147047927406)","(1535.7136011720122, 357.3801598472103)","(1562.261841617805, 379.8440556090349)","(1398.8880542590803, 418.64533010673205)","(1402.9723989430483, 441.1092258685567)","(1405.0145712850324, 463.5731216303813)","(1409.0989159690005, 488.07918973419004)","(1378.4663308392396, 537.0913259418074)","(1398.8880542590803, 535.0491535998234)","(1417.2676053369366, 535.0491535998234)","(1437.6893287567773, 528.9226365738712)","(1458.111052176618, 524.8382918899031)","(1298.8216095018613, 467.65746631434945)","(1315.1589882377339, 451.32008757847694)","(1337.6228839995586, 445.1935705525248)","(1360.086779761383, 453.36225992046104)","(1341.7072286835266, 463.5731216303813)","(1317.201160579718, 467.65746631434945)","(1454.0267074926498, 437.02488118458854)","(1472.4062585705062, 418.64533010673205)","(1496.912326674315, 414.5609854227639)","(1523.4605671201077, 424.77184713268423)","(1500.996671358283, 434.9827088426045)","(1476.4906032544745, 439.06705352657264)","(1364.171124445351, 612.6517025952176)","(1382.5506755232077, 588.1456344914089)","(1405.0145712850324, 571.8082557555364)","(1423.394122362889, 571.8082557555364)","(1441.7736734407454, 567.7239110715683)","(1470.3640862285222, 575.8926004395046)","(1505.0810160422513, 596.3143238593451)","(1474.4484309124903, 614.6938749372017)","(1447.9001904666977, 622.8625643051379)","(1429.5206393888411, 626.946908989106)","(1409.0989159690005, 626.946908989106)","(1386.6350202071758, 624.9047366471219)","(1376.4241584972556, 608.5673579112495)","(1409.0989159690005, 588.1456344914089)","(1425.436294704873, 588.1456344914089)","(1443.8158457827294, 584.0612898074407)","(1488.7436373063788, 596.3143238593451)","(1443.8158457827294, 600.3986685433133)","(1425.436294704873, 604.4830132272814)","(1407.0567436270164, 602.4408408852973)"
49,4,0.1333333333333332,0:00:00.133333,0,"(1322.361059431839, 549.8927177835371)","(1333.2716292291316, 595.7171109321652)","(1342.0000850669655, 637.1772761618763)","(1352.9106548642578, 678.6374413915875)","(1368.1854525804672, 715.7333787023816)","(1396.5529340534274, 744.1008601753418)","(1435.8309853236801, 761.5577718510096)","(1479.4732645128497, 772.468341648302)","(1527.4797716209364, 772.468341648302)","(1577.6683926884814, 761.5577718510096)","(1623.4927858371095, 741.9187462158834)","(1664.9529510668206, 720.0976066212986)","(1697.6846604586979, 685.1837832699629)","(1712.9594581749072, 641.5415040807933)","(1717.323686093824, 589.1707690537897)","(1717.323686093824, 538.9821479862446)","(1717.323686093824, 486.61141295924114)","(1337.6358571480484, 469.1545012835733)","(1350.7285409047995, 429.87645001332066)","(1379.0960223777597, 408.05531041873587)","(1414.0098457290953, 399.3268545809019)","(1446.7415551209726, 405.8731964592774)","(1518.7513157831024, 390.598398743068)","(1555.8472530938966, 373.1414870674002)","(1595.1253043641493, 368.7772591484832)","(1634.4033556344018, 379.6878289457756)","(1662.7708371073622, 408.05531041873587)","(1490.3838343101422, 449.51547564844697)","(1492.5659482696008, 475.70084316194874)","(1494.748062229059, 497.52198275653353)","(1499.1122901479762, 523.7073502700354)","(1459.8342388777235, 569.5317434186634)","(1481.6553784723083, 569.5317434186634)","(1503.476518066893, 569.5317434186634)","(1527.4797716209364, 562.985401540288)","(1549.3009112155212, 558.621173621371)","(1381.2781363372183, 501.8862106754505)","(1398.735048012886, 482.2471850403242)","(1424.9204155263878, 475.70084316194874)","(1448.923669080431, 486.61141295924114)","(1427.1025294858462, 495.3398687970751)","(1403.099275931803, 501.8862106754505)","(1544.936683296604, 469.1545012835733)","(1568.9399368506474, 447.3333616889885)","(1595.1253043641493, 442.96913377007155)","(1621.310671877651, 456.06181752682244)","(1601.6716462425247, 464.79027336465634)","(1573.3041647695645, 469.1545012835733)","(1438.0130992831387, 643.7236180402517)","(1459.8342388777235, 615.3561365672915)","(1486.0196063912251, 600.0813388510821)","(1507.84074598581, 602.2634528105406)","(1529.661885580395, 593.5349969727067)","(1564.5757089317306, 604.4455667699991)","(1601.6716462425247, 624.0845924051255)","(1568.9399368506474, 650.2699599186271)","(1538.3903414182287, 663.3626436753781)","(1514.3870878641856, 667.7268715942951)","(1492.5659482696008, 667.7268715942951)","(1464.1984667966403, 661.1805297159195)","(1453.287896999348, 639.3593901213347)","(1488.2017203506837, 621.9024784456669)","(1510.0228599452685, 619.7203644862085)","(1531.8439995398533, 617.53825052675)","(1588.578962485774, 624.0845924051255)","(1534.0261134993118, 637.1772761618763)","(1510.0228599452685, 639.3593901213347)","(1488.2017203506837, 641.5415040807933)"
49,5,0.1666666666666665,0:00:00.166667,0,"(1336.7601888316044, 555.8804745636374)","(1345.5836884278526, 602.2038474439406)","(1356.6130629231627, 644.1154705261196)","(1367.642437418473, 686.0270936082986)","(1383.0835617119074, 723.5269668923535)","(1411.759935399714, 754.4092154792222)","(1449.259808683769, 772.0562146717186)","(1493.37730666501, 780.8797142679668)","(1541.9065544443754, 780.8797142679668)","(1592.6416771228025, 769.8503397726566)","(1636.7591751040436, 754.4092154792222)","(1678.6707981862226, 730.1445915895397)","(1711.7589216721533, 694.8505932045468)","(1724.9941710665257, 650.7330952233058)","(1729.4059208646497, 597.7920976458165)","(1731.6117957637118, 547.0569749673892)","(1731.6117957637118, 491.9101024908379)","(1352.2013131250387, 474.2631032983415)","(1363.230687620349, 436.76323001428653)","(1391.9070613081556, 412.49860612460395)","(1429.4069345922105, 405.8809814274178)","(1462.4950580781413, 410.2927312255419)","(1535.288929747189, 397.0574818311696)","(1572.788803031244, 379.41048263867316)","(1612.494551214361, 374.99873284054905)","(1649.9944244984158, 383.82223243679726)","(1678.6707981862226, 410.2927312255419)","(1506.6125560593825, 454.410229206783)","(1508.8184309584444, 478.6748530964656)","(1511.0243058575065, 502.9394769861482)","(1513.2301807565686, 527.2041008758307)","(1475.7303074725137, 575.7333486551959)","(1497.7890564631343, 575.7333486551959)","(1519.8478054537547, 575.7333486551959)","(1544.1124293434373, 569.1157239580098)","(1566.171178334058, 564.7039741598857)","(1394.1129362072177, 507.3512267842723)","(1413.9658102987762, 487.4983526927138)","(1438.2304341884587, 480.88072799552765)","(1462.4950580781413, 491.9101024908379)","(1442.642183986583, 500.7336020870861)","(1416.1716851978383, 507.3512267842723)","(1563.9653034349958, 472.05722839927944)","(1586.0240524256164, 452.20435430772096)","(1612.494551214361, 447.79260450959686)","(1636.7591751040436, 461.0278539039692)","(1616.906301012485, 469.8513535002174)","(1590.4358022237404, 474.2631032983415)","(1453.671558481893, 650.7330952233058)","(1473.5244325734516, 622.056721535499)","(1502.2008062612583, 606.6155972420647)","(1524.259555251879, 608.8214721411267)","(1546.3183042424994, 599.9979725448785)","(1581.6123026274922, 611.0273470401888)","(1619.1121759115472, 630.8802211317472)","(1586.0240524256164, 657.3507199204919)","(1555.1418038387476, 670.5859693148642)","(1530.877179949065, 677.2035940120504)","(1508.8184309584444, 677.2035940120504)","(1477.9361823715758, 670.5859693148642)","(1466.9068078762655, 646.3213454251817)","(1504.4066811603204, 628.6743462326853)","(1526.4654301509408, 628.6743462326853)","(1548.5241791415615, 624.2625964345611)","(1605.8769265171748, 630.8802211317472)","(1550.7300540406236, 644.1154705261196)","(1526.4654301509408, 648.5272203242437)","(1504.4066811603204, 648.5272203242437)"
49,6,0.1999999999999998,0:00:00.200000,0,"(1339.042603158291, 554.6199560936157)","(1347.8811681956395, 598.8127812803579)","(1356.719733232988, 643.0056064671002)","(1369.9775807890107, 684.9887903945054)","(1385.4450696043705, 724.7623330625734)","(1411.960764716416, 755.6973106932929)","(1451.7343073844838, 775.584082027327)","(1495.9271325712261, 786.6322883240126)","(1544.5392402766427, 786.6322883240126)","(1595.3609892413963, 773.3744407679899)","(1641.7634556874757, 755.6973106932929)","(1683.746639614881, 731.3912568405848)","(1714.6816172456004, 696.0369966911909)","(1730.1491060609603, 651.8441715044486)","(1734.5683885796345, 598.8127812803579)","(1734.5683885796345, 547.9910323156042)","(1734.5683885796345, 494.95964209151356)","(1354.5100919736508, 475.0728707574795)","(1365.5582982703365, 437.50896934874856)","(1394.283634641719, 413.2029154960403)","(1429.6378947911128, 406.573991718029)","(1460.5728724218322, 413.2029154960403)","(1537.9103164986313, 397.7354266806805)","(1573.2645766480252, 380.0582966059836)","(1613.0381193160931, 375.63901408730936)","(1650.6020207248241, 386.68722038399494)","(1677.1177158368696, 413.2029154960403)","(1504.7656976085746, 457.3957406827826)","(1509.1849801272488, 483.911435794828)","(1511.3946213865859, 506.0078483881991)","(1513.6042626459232, 532.5235435002445)","(1476.0403612371922, 578.9260099463239)","(1498.1367738305632, 578.9260099463239)","(1520.2331864239345, 581.135651205661)","(1542.3295990173056, 574.5067274276496)","(1564.4260116106768, 567.8778036496383)","(1394.283634641719, 510.42713090687334)","(1411.960764716416, 490.5403595728393)","(1438.4764598284612, 483.911435794828)","(1464.9921549405067, 494.95964209151356)","(1442.8957423471354, 506.0078483881991)","(1416.3800472350902, 510.42713090687334)","(1562.2163703513395, 477.2825120168166)","(1586.5224242040479, 455.1860994234455)","(1613.0381193160931, 450.76681690477125)","(1639.5538144281386, 464.02466446079393)","(1617.4574018347676, 475.0728707574795)","(1590.941706722722, 477.2825120168166)","(1449.5246661251467, 658.47309528246)","(1471.621078718518, 627.5381176517403)","(1500.3464150899003, 609.8609875770435)","(1522.4428276832716, 612.0706288363806)","(1546.7488815359798, 605.4417050583693)","(1582.1031416853737, 614.2802700957177)","(1621.8766843534418, 636.3766826890889)","(1588.732065463385, 665.1020190604713)","(1555.5874465733282, 678.359866616494)","(1531.28139272062, 682.7791491351683)","(1506.9753388679117, 684.9887903945054)","(1476.0403612371922, 678.359866616494)","(1464.9921549405067, 654.0538127637858)","(1502.5560563492375, 634.1670414297517)","(1524.6524689426087, 631.9574001704146)","(1548.9585227953169, 627.5381176517403)","(1606.4091955380818, 636.3766826890889)","(1551.168164054654, 649.6345302451115)","(1526.8621102019458, 654.0538127637858)","(1504.7656976085746, 654.0538127637858)"
49,7,0.2333333333333331,0:00:00.233333,0,"(1314.2085210519197, 545.233617824846)","(1322.8975030092877, 590.8507731010283)","(1333.7587304559977, 634.2956828878686)","(1346.7922033920497, 675.568347185367)","(1361.997921817444, 714.6687659935232)","(1388.064867689548, 747.2524483336534)","(1424.9930410083623, 766.8026577377316)","(1468.4379507952026, 779.8361306737837)","(1518.3995970500691, 779.8361306737837)","(1568.3612433049354, 766.8026577377316)","(1616.1506440704597, 745.0802028443114)","(1659.5955538573, 721.1855024615493)","(1690.0069907080883, 684.257329142735)","(1705.2127091334823, 640.8124193558947)","(1709.5572001121664, 588.6785276116863)","(1709.5572001121664, 536.544635867478)","(1709.5572001121664, 484.4107441232695)","(1329.4142394773137, 469.20502569787544)","(1342.4477124133657, 434.44909786840316)","(1370.686903774812, 414.898888464325)","(1405.4428316042843, 406.20990650695694)","(1438.0265139444145, 410.554397485641)","(1507.538369603359, 397.52092454958887)","(1542.2942974328312, 380.1429606348528)","(1583.5669617303295, 375.7984696561687)","(1622.6673805384858, 384.4874516135368)","(1650.906571899932, 410.554397485641)","(1479.2991782419128, 456.1715527618233)","(1483.6436692205968, 480.0662531445855)","(1485.8159147099389, 501.78870803800567)","(1487.9881601992809, 525.6834084207678)","(1448.8877413911246, 571.3005636969501)","(1470.6101962845446, 573.4728091862921)","(1494.5048966673069, 573.4728091862921)","(1516.2273515607271, 566.9560727182661)","(1537.9498064541472, 562.6115817395821)","(1370.686903774812, 501.78870803800567)","(1388.064867689548, 482.2384986339275)","(1414.1318135616523, 475.72176216590145)","(1440.1987594337565, 488.7552351019536)","(1418.4763045403363, 499.61646254866366)","(1392.4093586682322, 503.96095352734767)","(1533.6053154754632, 471.37727118721745)","(1557.5000158582254, 449.6548162937973)","(1585.7392072196715, 445.31032531511323)","(1609.6339076024337, 458.3437982511653)","(1590.0836981983555, 469.20502569787544)","(1561.8445068369094, 473.54951667655945)","(1422.8207955190203, 651.6736468026047)","(1444.5432504124406, 621.2622099518165)","(1472.7824417738868, 603.8842460370804)","(1496.6771421566489, 606.0564915264224)","(1518.3995970500691, 599.5397550583964)","(1555.3277703688834, 608.2287370157644)","(1594.4281891770397, 629.9511919091846)","(1561.8445068369094, 660.3626287599728)","(1527.0885790074371, 675.568347185367)","(1503.1938786246749, 679.912838164051)","(1479.2991782419128, 682.085083653393)","(1448.8877413911246, 675.568347185367)","(1438.0265139444145, 647.3291558239207)","(1474.9546872632288, 627.7789464198426)","(1498.8493876459909, 625.6067009305006)","(1522.7440880287531, 623.4344554411585)","(1579.2224707516455, 629.9511919091846)","(1522.7440880287531, 645.1569103345787)","(1498.8493876459909, 649.5014013132627)","(1477.1269327525708, 651.6736468026047)"
49,8,0.2666666666666664,0:00:00.266667,0,"(1316.3807665412617, 547.405863314188)","(1325.0697484986297, 595.1952640797124)","(1335.9309759453397, 638.6401738665527)","(1348.9644488813917, 682.085083653393)","(1364.170167306786, 719.0132569722073)","(1392.4093586682322, 751.5969393123374)","(1429.3375319870463, 771.1471487164156)","(1472.7824417738868, 784.1806216524677)","(1520.5718425394111, 784.1806216524677)","(1572.7057342836194, 771.1471487164156)","(1618.3228895598018, 749.4246938229954)","(1661.767799346642, 723.3577479508913)","(1692.1792361974303, 688.601820121419)","(1707.3849546228244, 642.9846648452367)","(1713.9016910908506, 590.8507731010283)","(1711.7294456015084, 538.71688135682)","(1711.7294456015084, 486.5829896126115)","(1329.4142394773137, 471.37727118721745)","(1340.2754669240237, 434.44909786840316)","(1368.51465828547, 414.898888464325)","(1405.4428316042843, 406.20990650695694)","(1435.8542684550725, 412.726642974983)","(1507.538369603359, 399.69317003893093)","(1542.2942974328312, 382.3152061241948)","(1583.5669617303295, 377.9707151455108)","(1622.6673805384858, 386.6596971028788)","(1648.73432641059, 412.726642974983)","(1479.2991782419128, 458.3437982511653)","(1483.6436692205968, 482.2384986339275)","(1485.8159147099389, 506.1331990166897)","(1487.9881601992809, 530.0278993994518)","(1448.8877413911246, 575.6450546756342)","(1470.6101962845446, 575.6450546756342)","(1494.5048966673069, 577.8173001649762)","(1516.2273515607271, 571.3005636969501)","(1537.9498064541472, 564.7838272289241)","(1370.686903774812, 501.78870803800567)","(1388.064867689548, 482.2384986339275)","(1414.1318135616523, 475.72176216590145)","(1438.0265139444145, 490.9274805912956)","(1416.3040590509943, 499.61646254866366)","(1390.23711317889, 503.96095352734767)","(1535.7775609648052, 473.54951667655945)","(1559.6722613475674, 449.6548162937973)","(1585.7392072196715, 447.48257080445524)","(1609.6339076024337, 460.51604374050737)","(1590.0836981983555, 471.37727118721745)","(1564.0167523262514, 473.54951667655945)","(1424.9930410083623, 656.0181377812888)","(1444.5432504124406, 623.4344554411585)","(1472.7824417738868, 606.0564915264224)","(1496.6771421566489, 608.2287370157644)","(1520.5718425394111, 601.7120005477384)","(1557.5000158582254, 610.4009825051064)","(1594.4281891770397, 634.2956828878686)","(1561.8445068369094, 666.8793652279988)","(1529.2608244967792, 682.085083653393)","(1503.1938786246749, 686.429574632077)","(1479.2991782419128, 686.429574632077)","(1448.8877413911246, 677.740592674709)","(1438.0265139444145, 651.6736468026047)","(1477.1269327525708, 629.9511919091846)","(1498.8493876459909, 627.7789464198426)","(1522.7440880287531, 625.6067009305006)","(1579.2224707516455, 634.2956828878686)","(1522.7440880287531, 649.5014013132627)","(1498.8493876459909, 656.0181377812888)","(1477.1269327525708, 656.0181377812888)"
49,9,0.2999999999999997,0:00:00.300000,0,"(1315.2757288481757, 544.7759206945415)","(1323.9574168273716, 590.3547825853199)","(1334.8095268013665, 635.9336444760982)","(1345.6616367753613, 679.3420843720776)","(1363.025012733753, 718.4096802784591)","(1389.0700766713408, 750.9660102004436)","(1425.9672505829233, 772.6702301484333)","(1469.3756904789027, 787.8631841120261)","(1519.295396359279, 787.8631841120261)","(1573.5559462292533, 774.8406521432323)","(1619.1348081200315, 750.9660102004436)","(1660.372826021212, 724.920946262856)","(1690.7587339483975, 688.0237723512735)","(1705.9516879119903, 640.2744884656961)","(1710.2925319015883, 588.1843605905209)","(1710.2925319015883, 533.9238107205466)","(1710.2925319015883, 481.83368284537136)","(1328.2982608169696, 475.32241686097444)","(1339.1503707909644, 440.5956649441909)","(1367.365856723351, 421.06186699100016)","(1404.2630306349336, 412.3801790118043)","(1436.8193605569181, 416.7210230014022)","(1506.2728643904852, 403.6984910326084)","(1540.9996163072688, 388.50553706901565)","(1580.0672122136502, 384.1646930794177)","(1619.1348081200315, 392.8463810586136)","(1647.3502940524181, 416.7210230014022)","(1478.0573784580986, 460.12946289738164)","(1480.2278004528976, 484.0041048401703)","(1482.3982224476965, 507.87874678295896)","(1484.5686444424955, 533.9238107205466)","(1447.671470530913, 577.332250616526)","(1469.3756904789027, 579.502672611325)","(1491.0799104268924, 579.502672611325)","(1514.954552369681, 572.9914066269281)","(1536.6587723176708, 568.6505626373302)","(1367.365856723351, 503.537902793361)","(1386.8996546765418, 484.0041048401703)","(1412.9447186141294, 477.4928388557734)","(1436.8193605569181, 492.6857928193662)","(1415.1151406089284, 501.36748079856204)","(1389.0700766713408, 505.70832478816)","(1532.3179283280729, 473.15199486617547)","(1556.1925702708616, 451.44777491818576)","(1584.4080562032482, 447.1069309285878)","(1608.2826981460369, 462.2998848921806)","(1588.7489001928461, 473.15199486617547)","(1560.5334142604595, 475.32241686097444)","(1421.6264065933253, 657.6378644240879)","(1441.160204546516, 625.0815345021034)","(1471.5461124737017, 609.8885805385106)","(1493.2503324216914, 612.0590025333096)","(1517.12497436448, 603.3773145541137)","(1554.0221482760626, 614.2294245281086)","(1590.919322187645, 635.9336444760982)","(1560.5334142604595, 670.6603963928817)","(1525.806662343676, 685.8533503564745)","(1501.9320204008873, 690.1941943460724)","(1475.8869564632996, 692.3646163408714)","(1445.501048536114, 681.5125063668766)","(1434.6489385621192, 653.2970204344899)","(1473.7165344685006, 631.5928004865002)","(1495.4207544164904, 631.5928004865002)","(1519.295396359279, 627.2519564969023)","(1575.7263682240523, 635.9336444760982)","(1521.465818354078, 653.2970204344899)","(1497.5911764112893, 659.8082864188868)","(1473.7165344685006, 659.8082864188868)"
