video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
74,0,0.0,0:00:00,0,"(1304.7427927921146, 342.8784656023538)","(1306.547416295285, 398.82179420063255)","(1310.1566633016255, 451.1558757925708)","(1313.7659103079661, 505.2945808876793)","(1328.2028983333284, 557.6286624796174)","(1355.2722508808827, 600.9396265557043)","(1391.3647209442884, 638.8367201222802)","(1434.675685020375, 671.3199431793453)","(1483.4005196059727, 680.3430606951968)","(1533.9299776947407, 676.7338136888562)","(1577.2409417708275, 646.0552141349614)","(1618.747282343744, 613.5719910778963)","(1651.230505400809, 572.0656505049798)","(1672.8859874388525, 526.9500629257227)","(1685.5183519610443, 478.22522834012506)","(1696.346092980066, 425.8911467481868)","(1703.5645869927473, 373.5570651562486)","(1348.0537568682014, 341.07384209918354)","(1367.9046154030746, 317.61373655796984)","(1402.19246196331, 312.199866048459)","(1434.675685020375, 317.61373655796984)","(1468.9635315806104, 332.0507245833321)","(1533.9299776947407, 333.8553480865024)","(1570.0224477581464, 326.63685407382127)","(1606.114917821552, 324.83223057065095)","(1640.4027643817874, 339.2692185960132)","(1658.4489994134901, 366.3385711435675)","(1501.4467546376757, 371.75244165307834)","(1496.0328841281648, 406.0402882133137)","(1492.4236371218242, 442.13275827671936)","(1488.8143901154835, 480.0298518432953)","(1449.1126730457374, 485.44372235280616)","(1467.1589080774402, 496.27146337182785)","(1487.0097666123133, 507.09920439084954)","(1506.8606251471865, 499.88071037816843)","(1524.9068601788892, 492.66221636548727)","(1385.9508504347775, 366.3385711435675)","(1403.9970854664803, 360.92470063405665)","(1427.457191007694, 364.5339476403972)","(1449.1126730457374, 377.1663121625892)","(1423.8479440013534, 378.97093566575944)","(1402.19246196331, 377.1663121625892)","(1548.3669657201028, 384.3848061752703)","(1568.217824254976, 373.5570651562486)","(1591.6779297961898, 375.3616886594189)","(1613.3334118342332, 384.3848061752703)","(1593.48255329936, 391.60330018795145)","(1570.0224477581464, 389.7986766847811)","(1407.606332472821, 535.9731804415741)","(1432.871061517205, 537.7778039447444)","(1459.9404140647591, 539.5824274479147)","(1483.4005196059727, 546.8009214605958)","(1505.056001644016, 543.1916744542552)","(1533.9299776947407, 544.9962979574256)","(1562.8039537454652, 550.4101684669364)","(1533.9299776947407, 566.6517799954689)","(1506.8606251471865, 573.8702740081501)","(1483.4005196059727, 573.8702740081501)","(1458.1357905615887, 568.4564034986391)","(1432.871061517205, 555.8240389764472)","(1418.4340734918426, 537.7778039447444)","(1459.9404140647591, 550.4101684669364)","(1483.4005196059727, 555.8240389764472)","(1506.8606251471865, 554.0194154732769)","(1550.1715892232733, 552.2147919701066)","(1508.6652486503567, 554.0194154732769)","(1485.205143109143, 555.8240389764472)","(1459.9404140647591, 552.2147919701066)"
74,1,0.0333666666666666,0:00:00.033367,0,"(1327.5922770078575, 351.09878400207805)","(1327.5922770078575, 405.95796900240276)","(1329.4209165078685, 460.8171540027275)","(1334.906835007901, 513.8476995030413)","(1347.7073115079768, 565.0496055033444)","(1371.4796250081174, 608.9369535036042)","(1406.2237755083231, 647.3383830038314)","(1446.4538445085611, 680.2538940040263)","(1493.9984715088426, 689.3970915040803)","(1547.0290170091564, 687.5684520040695)","(1592.745004509427, 661.967499003918)","(1632.9750735096652, 629.0519880037232)","(1665.89058450986, 590.6505585034959)","(1689.6628980100006, 543.1059315032145)","(1704.2920140100873, 493.73266500292226)","(1717.092490510163, 438.87348000259755)","(1726.235688010217, 384.0142950022729)","(1364.1650670080742, 349.27014450206724)","(1384.2801015081932, 323.6691915019157)","(1419.024252008399, 316.3546335018724)","(1455.5970420086153, 323.6691915019157)","(1490.341192508821, 338.2983075020023)","(1552.514935509189, 340.12694700201314)","(1589.0877255094053, 330.983749501959)","(1627.4891550096327, 329.1551100019482)","(1662.2333055098384, 345.61286550204557)","(1682.3483400099574, 374.8710975022188)","(1519.5994245089942, 376.6997370022296)","(1515.9421455089725, 413.27252700244605)","(1510.45622700894, 449.8453170026625)","(1506.7989480089184, 486.41810700287897)","(1466.5688790086801, 493.73266500292226)","(1483.0266345087775, 504.7045020029872)","(1503.1416690088968, 513.8476995030413)","(1525.0853430090265, 510.19042050301965)","(1545.2003775091457, 502.87586250297636)","(1400.7378570082906, 371.2138185021971)","(1420.8528915084096, 363.8992605021538)","(1444.6252050085504, 367.55653950217544)","(1466.5688790086801, 384.0142950022729)","(1442.7965655085395, 385.8429345022837)","(1419.024252008399, 384.0142950022729)","(1567.1440515092754, 391.3288530023162)","(1589.0877255094053, 378.5283765022404)","(1612.860039009546, 380.3570160022512)","(1634.803713009676, 389.50021350230537)","(1614.688678509557, 398.64341100235947)","(1589.0877255094053, 398.64341100235947)","(1424.5101705084312, 543.1059315032145)","(1451.9397630085937, 544.9345710032253)","(1477.5407160087452, 548.5918500032469)","(1497.6557505088642, 555.9064080032903)","(1521.4280640090049, 552.2491290032686)","(1548.8576565091673, 555.9064080032903)","(1579.9445280093512, 559.5636870033119)","(1547.0290170091564, 576.0214425034093)","(1519.5994245089942, 579.678721503431)","(1495.8271110088533, 579.678721503431)","(1473.8834370087236, 574.1928030033985)","(1448.282484008572, 563.2209660033335)","(1433.6533680084854, 546.7632105032361)","(1475.7120765087343, 559.5636870033119)","(1495.8271110088533, 565.0496055033444)","(1521.4280640090049, 563.2209660033335)","(1568.9726910092863, 561.3923265033227)","(1521.4280640090049, 561.3923265033227)","(1497.6557505088642, 563.2209660033335)","(1475.7120765087343, 555.9064080032903)"
74,2,0.0667333333333332,0:00:00.066733,0,"(1328.0780991625318, 356.7151919238205)","(1326.2487904859993, 411.5944522197929)","(1329.9074078390643, 464.6444038392329)","(1335.3953338686615, 517.6943554586728)","(1350.0298032809208, 568.9149984015804)","(1377.469433428907, 610.9890979618259)","(1410.3969896064903, 649.4045801690066)","(1450.6417804902035, 680.5028276700576)","(1498.2038060800462, 691.4786797292521)","(1549.4244490229537, 687.8200623761873)","(1593.3278572597317, 662.2097409047335)","(1633.5726481434447, 631.1114934036824)","(1666.5002043210281, 590.8667025199694)","(1690.2812171159496, 545.133985606659)","(1704.9156865282089, 495.7426513402839)","(1717.7208472639356, 442.6926997208439)","(1726.8673906465979, 387.81343942487155)","(1362.8349640166475, 353.0565745707557)","(1382.9573594585042, 325.6169444227695)","(1419.5435329891525, 318.2997097166398)","(1456.1297065198007, 321.9583270697047)","(1490.8865713739165, 336.592796481964)","(1553.0830663760185, 340.2514138350288)","(1589.669239906667, 329.2755617758343)","(1628.0847221138474, 329.2755617758343)","(1664.6708956444957, 345.73933986462606)","(1684.7932910863524, 375.0082786891447)","(1520.1555101984352, 376.83758736567705)","(1516.4968928453702, 413.4237608963253)","(1511.008966815773, 450.0099344269736)","(1507.3503494627082, 486.5961079576218)","(1467.1055585789952, 493.9133426637515)","(1485.3986453443192, 504.88919472294594)","(1503.6917321096435, 515.8650467821404)","(1525.6434362280324, 510.3771207525432)","(1543.9365229933564, 503.05988604641357)","(1399.421137547296, 375.0082786891447)","(1421.3728416656847, 367.691043983015)","(1445.1538544606062, 369.5203526595474)","(1467.1055585789952, 384.15482207180673)","(1443.3245457840737, 385.9841307483391)","(1419.5435329891525, 384.15482207180673)","(1567.717535788278, 391.47205677793636)","(1591.4985485831992, 380.49620471874186)","(1615.2795613781207, 382.3255133952743)","(1637.2312654965096, 391.47205677793636)","(1615.2795613781207, 400.6186001605984)","(1591.4985485831992, 398.78929148406604)","(1430.519385048347, 543.3046769301267)","(1456.1297065198007, 546.9632942831914)","(1478.0814106381897, 550.6219116362563)","(1498.2038060800462, 557.9391463423859)","(1520.1555101984352, 556.1098376658535)","(1547.5951403464214, 557.9391463423859)","(1578.6933878474724, 561.5977636954508)","(1547.5951403464214, 576.23223310771)","(1520.1555101984352, 578.0615417842425)","(1496.3744974035137, 578.0615417842425)","(1476.2521019616572, 572.5736157546453)","(1454.3003978432682, 561.5977636954508)","(1441.4952371075415, 546.9632942831914)","(1478.0814106381897, 559.7684550189183)","(1498.2038060800462, 565.2563810485155)","(1520.1555101984352, 563.4270723719832)","(1567.717535788278, 563.4270723719832)","(1520.1555101984352, 561.5977636954508)","(1498.2038060800462, 563.4270723719832)","(1478.0814106381897, 557.9391463423859)"
74,3,0.1000999999999998,0:00:00.100100,0,"(1327.5922770078575, 352.92742350208886)","(1325.7636375078469, 407.78660850241357)","(1327.5922770078575, 462.6457935027383)","(1333.07819550789, 517.504978503063)","(1347.7073115079768, 568.706884503366)","(1375.136904008139, 612.5942325036258)","(1408.0524150083338, 652.8243015038639)","(1446.4538445085611, 685.7398125040587)","(1493.9984715088426, 694.8830100041129)","(1547.0290170091564, 693.054370504102)","(1590.9163650094163, 665.6247780039397)","(1629.3177945096436, 630.880627503734)","(1664.061945009849, 592.4791980035068)","(1689.6628980100006, 546.7632105032361)","(1704.2920140100873, 495.56130450293307)","(1717.092490510163, 440.7021195026084)","(1726.235688010217, 385.8429345022837)","(1364.1650670080742, 352.92742350208886)","(1384.2801015081932, 323.6691915019157)","(1419.024252008399, 316.3546335018724)","(1455.5970420086153, 323.6691915019157)","(1492.1698320088317, 338.2983075020023)","(1550.686296009178, 340.12694700201314)","(1589.0877255094053, 330.983749501959)","(1625.6605155096217, 329.1551100019482)","(1662.2333055098384, 345.61286550204557)","(1680.5197005099465, 374.8710975022188)","(1519.5994245089942, 378.5283765022404)","(1514.1135060089616, 413.27252700244605)","(1510.45622700894, 448.0166775026517)","(1506.7989480089184, 484.58946750286816)","(1466.5688790086801, 495.56130450293307)","(1483.0266345087775, 504.7045020029872)","(1503.1416690088968, 515.6763390030521)","(1523.2567035090158, 510.19042050301965)","(1543.3717380091348, 504.7045020029872)","(1400.7378570082906, 374.8710975022188)","(1420.8528915084096, 367.55653950217544)","(1444.6252050085504, 369.3851790021863)","(1466.5688790086801, 384.0142950022729)","(1442.7965655085395, 387.6715740022945)","(1419.024252008399, 384.0142950022729)","(1565.3154120092647, 391.3288530023162)","(1587.2590860093947, 380.3570160022512)","(1612.860039009546, 382.1856555022621)","(1634.803713009676, 391.3288530023162)","(1612.860039009546, 400.4720505023703)","(1589.0877255094053, 398.64341100235947)","(1426.3388100084421, 548.5918500032469)","(1453.7684025086044, 550.4204895032578)","(1475.7120765087343, 552.2491290032686)","(1497.6557505088642, 559.5636870033119)","(1519.5994245089942, 557.7350475033011)","(1545.2003775091457, 559.5636870033119)","(1576.2872490093296, 566.8782450033552)","(1545.2003775091457, 579.678721503431)","(1517.7707850089832, 583.3360005034526)","(1493.9984715088426, 581.5073610034418)","(1472.0547975087127, 576.0214425034093)","(1450.1111235085828, 565.0496055033444)","(1435.4820075084963, 550.4204895032578)","(1475.7120765087343, 563.2209660033335)","(1495.8271110088533, 568.706884503366)","(1519.5994245089942, 566.8782450033552)","(1563.4867725092538, 566.8782450033552)","(1519.5994245089942, 565.0496055033444)","(1497.6557505088642, 565.0496055033444)","(1475.7120765087343, 559.5636870033119)"
74,4,0.1334666666666664,0:00:00.133467,0,"(1326.2487904859993, 353.0565745707557)","(1324.419481809467, 407.9358348667281)","(1328.0780991625318, 462.81509516270046)","(1331.7367165155965, 515.8650467821404)","(1346.371185927856, 567.085689725048)","(1371.9815073993097, 610.9890979618259)","(1404.909063576893, 651.233888845539)","(1443.3245457840737, 684.1614450231224)","(1490.8865713739165, 695.1372970823169)","(1543.9365229933564, 693.3079884057845)","(1589.669239906667, 665.8683582577983)","(1631.7433394669124, 631.1114934036824)","(1664.6708956444957, 590.8667025199694)","(1688.4519084394171, 543.3046769301267)","(1703.0863778516764, 492.0840339872191)","(1715.8915385874034, 439.0340823677791)","(1725.0380819700654, 384.15482207180673)","(1362.8349640166475, 351.22726589422325)","(1382.9573594585042, 323.7876357462371)","(1417.71422431262, 316.47040104010745)","(1454.3003978432682, 323.7876357462371)","(1489.0572626973842, 340.2514138350288)","(1553.0830663760185, 340.2514138350288)","(1589.669239906667, 331.10487045236675)","(1628.0847221138474, 329.2755617758343)","(1662.8415869679634, 345.73933986462606)","(1681.1346737332874, 376.83758736567705)","(1520.1555101984352, 378.6668960422095)","(1516.4968928453702, 413.4237608963253)","(1512.8382754923055, 450.0099344269736)","(1509.1796581392407, 486.5961079576218)","(1467.1055585789952, 497.5719600168163)","(1485.3986453443192, 506.7185033994784)","(1503.6917321096435, 515.8650467821404)","(1525.6434362280324, 510.3771207525432)","(1543.9365229933564, 504.88919472294594)","(1404.909063576893, 378.6668960422095)","(1425.0314590187497, 376.83758736567705)","(1446.9831631371387, 378.6668960422095)","(1468.9348672555275, 384.15482207180673)","(1445.1538544606062, 387.81343942487155)","(1423.2021503422172, 387.81343942487155)","(1569.5468444648102, 391.47205677793636)","(1591.4985485831992, 389.6427481014039)","(1613.4502527015882, 393.3013654544688)","(1633.5726481434447, 396.9599828075336)","(1613.4502527015882, 402.44790883713085)","(1591.4985485831992, 400.6186001605984)","(1426.860767695282, 550.6219116362563)","(1454.3003978432682, 550.6219116362563)","(1478.0814106381897, 554.280528989321)","(1498.2038060800462, 559.7684550189183)","(1520.1555101984352, 557.9391463423859)","(1545.765831669889, 561.5977636954508)","(1575.0347704944074, 567.085689725048)","(1543.9365229933564, 579.8908504607749)","(1516.4968928453702, 581.7201591373073)","(1494.5451887269815, 579.8908504607749)","(1474.4227932851247, 576.23223310771)","(1448.812471813671, 567.085689725048)","(1436.0073110779442, 552.4512203127887)","(1478.0814106381897, 561.5977636954508)","(1498.2038060800462, 567.085689725048)","(1520.1555101984352, 567.085689725048)","(1564.058918435213, 567.085689725048)","(1520.1555101984352, 565.2563810485155)","(1498.2038060800462, 565.2563810485155)","(1476.2521019616572, 559.7684550189183)"
74,5,0.166833333333333,0:00:00.166833,0,"(1330.4856527861657, 350.9982868538089)","(1330.4856527861657, 406.1289078256114)","(1332.3233401518926, 461.25952879741385)","(1337.8364022490728, 514.5524624034896)","(1350.70021380916, 566.0077086438384)","(1376.4278369293345, 610.1122054212805)","(1409.506209512416, 650.541327467269)","(1448.0976441926778, 685.4573874160772)","(1495.8775157015732, 698.3211989761644)","(1549.1704493076488, 696.4835116104376)","(1595.1126334508176, 668.9182011245364)","(1635.541755496806, 632.1644538100014)","(1670.4578154456142, 591.7353317640129)","(1694.347751200062, 542.1177728893907)","(1709.049250125876, 490.6625266490418)","(1720.0753743202365, 437.36959304296613)","(1729.2638111488702, 382.23897207116363)","(1370.9147748321543, 350.9982868538089)","(1392.9670232208753, 327.1083510993612)","(1427.8830831696835, 321.59528900218095)","(1464.6368304842183, 327.1083510993612)","(1499.5528904330267, 341.8098500251752)","(1558.3588861362825, 343.64753739090196)","(1595.1126334508176, 334.4591005622682)","(1631.8663807653525, 332.6214131965414)","(1666.7824407141607, 349.1605994880822)","(1686.997001737155, 378.56359733971016)","(1527.1182009189279, 384.0766594368904)","(1523.4428261874743, 420.83040675142536)","(1519.7674514560208, 455.7464667002336)","(1516.0920767245673, 492.5002140147686)","(1475.662954678579, 499.8509634776755)","(1494.0398283358463, 510.87708767203605)","(1512.416701993114, 520.0655245006698)","(1534.468950381835, 514.5524624034896)","(1552.8458240391024, 509.0394003063093)","(1413.1815842438696, 389.58972153407063)","(1435.2338326325905, 393.26509626552416)","(1457.2860810213115, 391.4274088997974)","(1477.5006420443056, 393.26509626552416)","(1457.2860810213115, 398.7781583627044)","(1435.2338326325905, 398.7781583627044)","(1573.0603850620967, 400.6158457284311)","(1596.9503208165443, 406.1289078256114)","(1617.1648818395386, 409.8042825570649)","(1637.3794428625329, 407.9665951913381)","(1615.3271944738117, 415.3173446542451)","(1595.1126334508176, 411.64196992279165)","(1438.909207364044, 553.1438970837512)","(1468.3122052156718, 554.981584449478)","(1490.3644536043928, 556.8192718152047)","(1508.7413272616604, 562.332333912385)","(1530.7935756503814, 560.4946465466583)","(1554.683511404829, 564.1700212781118)","(1582.2488218907304, 569.683083375292)","(1552.8458240391024, 584.384582301106)","(1528.9558882846545, 588.0599570325595)","(1506.9036398959336, 588.0599570325595)","(1486.6890788729395, 584.384582301106)","(1464.6368304842183, 573.3584581067455)","(1449.9353315584044, 556.8192718152047)","(1490.3644536043928, 566.0077086438384)","(1508.7413272616604, 571.5207707410187)","(1530.7935756503814, 569.683083375292)","(1571.2226976963698, 569.683083375292)","(1528.9558882846545, 569.683083375292)","(1508.7413272616604, 569.683083375292)","(1488.5267662386661, 566.0077086438384)"
74,6,0.2001999999999996,0:00:00.200200,0,"(1330.9492537837152, 356.6355735276806)","(1330.9492537837152, 409.94707678697307)","(1332.7875814823115, 463.25858004626554)","(1336.4642368795041, 514.7317556069617)","(1351.1708584682744, 566.2049311676578)","(1376.9074462486226, 612.1631236325651)","(1409.9973448233557, 652.6063330016835)","(1448.6022264938779, 687.5345592750131)","(1498.2370743559777, 700.4028531651871)","(1549.710249916674, 694.8878700693982)","(1597.5067700801776, 667.3129545904538)","(1639.7883071478923, 634.2230560157207)","(1674.7165334212218, 591.941518948006)","(1694.938138105781, 542.306671085906)","(1707.806431995955, 490.8334955252099)","(1720.674725886129, 439.36031996451374)","(1729.8663643791106, 386.04881670522127)","(1371.3924631528337, 358.4739012262769)","(1393.4523955359891, 332.7373134459288)","(1428.3806218093187, 323.54567495294737)","(1465.1471757812444, 329.06065804873623)","(1501.9137297531704, 343.76727963750653)","(1560.7402161082516, 347.4439350346991)","(1599.3450977787738, 336.4139688431214)","(1637.9499794492958, 334.5756411445251)","(1674.7165334212218, 351.12059043189174)","(1691.2614827085883, 380.5338336094324)","(1529.4886452321148, 386.04881670522127)","(1525.811989834922, 420.9770429785508)","(1522.1353344377296, 457.7435969504766)","(1518.458679040537, 494.5101509224025)","(1478.0154696714185, 501.86346171678764)","(1496.3987466573815, 512.8934279083654)","(1514.7820236433445, 522.0850664013468)","(1536.8419560265, 516.570083305558)","(1555.2252330124627, 509.2167725111728)","(1411.8356725219521, 391.56379980101013)","(1435.7339326037038, 393.4021274996064)","(1457.7938649868593, 391.56379980101013)","(1479.853797370015, 395.2404551982027)","(1455.955537288263, 400.7554382939916)","(1433.8956049051076, 400.7554382939916)","(1577.2851653956184, 400.7554382939916)","(1601.18342547737, 402.59376599258786)","(1623.2433578605255, 406.2704213897805)","(1643.4649625450847, 408.1087490883768)","(1621.4050301619293, 415.46205988276193)","(1599.3450977787738, 411.78540448556936)","(1441.2489156994927, 557.0132926746764)","(1468.823831178437, 557.0132926746764)","(1492.7220912601888, 557.0132926746764)","(1511.1053682461518, 564.3666034690616)","(1533.1653006293072, 562.5282757704653)","(1557.0635607110592, 564.3666034690616)","(1586.4768038885998, 571.7199142634468)","(1555.2252330124627, 586.4265358522171)","(1529.4886452321148, 590.1031912494096)","(1509.2670405475556, 590.1031912494096)","(1489.0454358629963, 584.5882081536207)","(1465.1471757812444, 575.3965696606393)","(1452.2788818910706, 558.8516203732727)","(1490.8837635615926, 568.0432588662542)","(1511.1053682461518, 573.558241962043)","(1533.1653006293072, 573.558241962043)","(1575.446837697022, 571.7199142634468)","(1531.326972930711, 571.7199142634468)","(1511.1053682461518, 573.558241962043)","(1490.8837635615926, 568.0432588662542)"
74,7,0.2335666666666662,0:00:00.233567,0,"(1318.2274709145454, 361.0083530305394)","(1318.2274709145454, 413.88331382794166)","(1320.0507454248007, 466.75827462534386)","(1327.3438434658217, 519.6332354227461)","(1343.7533140581188, 570.684921709893)","(1372.925706222203, 612.6202354457638)","(1407.5679219170527, 650.909000161124)","(1447.6799611426682, 685.5512158559739)","(1495.0850984093047, 696.4908629175053)","(1546.1367846964515, 692.8443138969948)","(1589.8953729425775, 663.6719217329108)","(1630.007412168193, 629.029706038061)","(1666.472902373298, 588.9176668124455)","(1688.352196496361, 539.6892550355539)","(1701.1151180681477, 490.4608432586621)","(1712.0547651296793, 439.40915697151513)","(1717.524588660445, 384.7109216638576)","(1361.9860591606714, 353.7152549895184)","(1383.8653532837343, 330.01268635620016)","(1416.684294468329, 322.7195883151792)","(1453.149784673434, 328.1894118459449)","(1489.615274878539, 340.95233341773167)","(1553.4298827374726, 344.59888243824213)","(1589.8953729425775, 333.6592353767107)","(1626.3608631476825, 330.01268635620016)","(1659.179804332277, 344.59888243824213)","(1679.2358239450848, 371.9480000920709)","(1518.7876670426228, 382.8876471536024)","(1515.1411180221123, 419.3531373587074)","(1511.4945690016018, 453.9953530535571)","(1507.8480199810913, 490.4608432586621)","(1469.559255265731, 499.57721580993837)","(1485.9687258580284, 510.51686287146987)","(1506.024745470836, 519.6332354227461)","(1526.0807650836439, 514.1634118919803)","(1546.1367846964515, 506.87031385095935)","(1403.9213728965422, 386.5341961741129)","(1425.800667019605, 386.5341961741129)","(1447.6799611426682, 384.7109216638576)","(1469.559255265731, 390.1807451946234)","(1445.856686632413, 395.6505687253891)","(1423.9773925093498, 393.8272942151339)","(1568.0160788195146, 397.4738432356444)","(1589.8953729425775, 395.6505687253891)","(1611.7746670656406, 397.4738432356444)","(1633.6539611887035, 401.1203922561549)","(1611.7746670656406, 408.4134902971759)","(1589.8953729425775, 404.76694127666536)","(1436.7403140811366, 552.4521766073406)","(1462.26615722471, 552.4521766073406)","(1485.9687258580284, 554.2754511175958)","(1504.2014709605808, 559.7452746483616)","(1522.4342160631334, 556.0987256278511)","(1546.1367846964515, 559.7452746483616)","(1573.4859023502804, 567.0383726893826)","(1546.1367846964515, 583.4478432816799)","(1520.610941552878, 588.9176668124455)","(1502.3781964503255, 588.9176668124455)","(1482.3221768375179, 583.4478432816799)","(1458.6196082041995, 572.5081962201483)","(1447.6799611426682, 556.0987256278511)","(1484.1454513477731, 565.2150981791274)","(1504.2014709605808, 570.684921709893)","(1522.4342160631334, 568.8616471996378)","(1562.5462552887489, 568.8616471996378)","(1522.4342160631334, 568.8616471996378)","(1504.2014709605808, 568.8616471996378)","(1484.1454513477731, 565.2150981791274)"
74,8,0.2669333333333328,0:00:00.266933,0,"(1320.997987817726, 361.26740550816265)","(1320.997987817726, 416.0048911912176)","(1324.6471535299297, 468.9177940181707)","(1331.945484954337, 520.006113989022)","(1348.3667306592536, 571.0944339598733)","(1377.5600563568828, 613.0598396502154)","(1414.0517134789195, 651.3760796283539)","(1452.3679534570579, 684.2185710381868)","(1499.8071077157056, 695.1660681747978)","(1550.8954276865568, 691.5169024625941)","(1596.5099990891026, 662.3235767649649)","(1636.6508219233428, 627.65650249903)","(1669.4933133331758, 583.866513952586)","(1691.3883076063978, 536.4273596939385)","(1704.1603875991107, 485.3390397230872)","(1713.2833018796198, 432.42613689613404)","(1720.581633304027, 379.51323406918095)","(1364.78797636417, 357.61823979595897)","(1386.682970637392, 332.07407981053336)","(1421.3500449033268, 324.775748386126)","(1457.8417020253635, 330.2494969544315)","(1494.3333591474, 344.84615980324617)","(1554.5445933987605, 344.84615980324617)","(1591.036250520797, 333.8986626666352)","(1627.5279076428337, 330.2494969544315)","(1662.1949819087686, 344.84615980324617)","(1682.2653933258887, 372.21490264477364)","(1523.5266848450294, 383.16239978138464)","(1519.8775191328257, 417.8294740473194)","(1516.228353420622, 454.321131169356)","(1512.5791877084184, 492.6373711474945)","(1474.2629477302798, 499.93570257190186)","(1490.6841934351964, 510.88319970851285)","(1510.7546048523166, 520.006113989022)","(1530.8250162694367, 514.5323654207165)","(1550.8954276865568, 507.23403399630917)","(1406.753382054512, 386.81156549358826)","(1428.648376327734, 384.98698263748645)","(1450.543370600956, 384.98698263748645)","(1472.438364874178, 390.46073120579194)","(1448.7187877448541, 395.93447977409744)","(1426.8237934716321, 395.93447977409744)","(1572.7904219597788, 395.93447977409744)","(1594.6854162330008, 394.1098969179956)","(1616.5804105062227, 395.93447977409744)","(1636.6508219233428, 397.75906263019925)","(1616.5804105062227, 406.88197691070843)","(1592.8608333768989, 405.0573940546066)","(1437.7712906082431, 551.0240225427531)","(1465.1400334497707, 554.6731882549568)","(1488.8596105790946, 556.4977711110586)","(1508.9300219962147, 561.9715196793641)","(1527.175850557233, 560.1469368232623)","(1550.8954276865568, 561.9715196793641)","(1581.913336240288, 565.6206853915678)","(1552.7200105426587, 583.866513952586)","(1527.175850557233, 589.3402625208915)","(1507.1054391401128, 589.3402625208915)","(1487.0350277229927, 585.6910968086879)","(1463.3154505936689, 572.919016815975)","(1448.7187877448541, 554.6731882549568)","(1488.8596105790946, 567.4452682476696)","(1507.1054391401128, 571.0944339598733)","(1529.0004334133348, 571.0944339598733)","(1570.965839103677, 569.2698511037714)","(1529.0004334133348, 569.2698511037714)","(1508.9300219962147, 571.0944339598733)","(1488.8596105790946, 565.6206853915678)"
74,9,0.3002999999999994,0:00:00.300300,0,"(1323.6972944453112, 361.0083530305394)","(1323.6972944453112, 417.5298628484521)","(1327.3438434658217, 470.4048236458544)","(1334.6369415068427, 523.2797844432566)","(1351.0464120991398, 576.1547452406588)","(1378.3955297529685, 618.0900589765296)","(1414.8610199580737, 656.3788236918898)","(1454.9730591836892, 687.3744903662291)","(1502.3781964503255, 698.3141374277606)","(1553.4298827374726, 692.8443138969948)","(1597.1884709835986, 665.4951962431661)","(1637.300510209214, 629.029706038061)","(1671.9427259040638, 587.0943923021904)","(1691.9987455168716, 539.6892550355539)","(1704.7616670886582, 490.4608432586621)","(1715.7013141501898, 437.58588246125987)","(1722.9944121912108, 384.7109216638576)","(1365.632608181182, 355.53852949977363)","(1389.3351768145, 331.8359608664554)","(1422.1541179990945, 324.5428628254344)","(1458.6196082041995, 330.01268635620016)","(1495.0850984093047, 342.7756079279869)","(1557.076431757983, 344.59888243824213)","(1593.541921963088, 335.4825098869659)","(1630.007412168193, 331.8359608664554)","(1662.8263533527875, 344.59888243824213)","(1682.8823729655953, 371.9480000920709)","(1526.0807650836439, 382.8876471536024)","(1522.4342160631334, 419.3531373587074)","(1518.7876670426228, 455.81862756381236)","(1515.1411180221123, 492.2841177689174)","(1476.852353306752, 501.4004903201936)","(1493.2618238990494, 512.3401373817251)","(1513.317843511857, 521.4565099330014)","(1533.373863124665, 514.1634118919803)","(1551.6066082272173, 506.87031385095935)","(1409.391196427308, 386.5341961741129)","(1429.4472160401156, 384.7109216638576)","(1451.3265101631787, 384.7109216638576)","(1473.2058042862416, 392.00401970487866)","(1449.5032356529234, 397.4738432356444)","(1427.6239415298603, 395.6505687253891)","(1573.4859023502804, 395.6505687253891)","(1595.3651964733433, 392.00401970487866)","(1619.0677651066615, 393.8272942151339)","(1639.1237847194693, 399.29711774589964)","(1619.0677651066615, 406.5902157869206)","(1595.3651964733433, 404.76694127666536)","(1438.5635885913919, 554.2754511175958)","(1465.9127062452205, 556.0987256278511)","(1487.7920003682837, 557.9220001381063)","(1507.8480199810913, 563.3918236688721)","(1527.9040395938991, 561.5685491586169)","(1551.6066082272173, 563.3918236688721)","(1582.6022749015565, 568.8616471996378)","(1551.6066082272173, 583.4478432816799)","(1527.9040395938991, 587.0943923021904)","(1507.8480199810913, 585.2711177919351)","(1485.9687258580284, 581.6245687714246)","(1462.26615722471, 570.684921709893)","(1449.5032356529234, 556.0987256278511)","(1487.7920003682837, 567.0383726893826)","(1507.8480199810913, 570.684921709893)","(1527.9040395938991, 570.684921709893)","(1569.83935332977, 568.8616471996378)","(1527.9040395938991, 568.8616471996378)","(1507.8480199810913, 568.8616471996378)","(1487.7920003682837, 565.2150981791274)"
