,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,69,0,0.0,2.5969098926447107,163.47130076842532,7.345170380878244,18.362925952195496,47.77890774483834,47.77890774483857,33.509195378596736,60.70884409472128,42.39410659481582,41.31658339243995,23.87180373785418,20.199218547415057,11.017755571317366,38.56214449961067,16.52663335697605,14.690340761756488,16.62833667602293,16.62833667602293,15.608487059366212,58.76136304702578,62.43394823746485,66.20847108818944,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,69,1,0.0333666666666666,1.830534215823036,157.43658484184945,5.491602647468994,18.30534215823002,45.79995144732167,47.62907918338585,33.00042488320565,58.60569002393216,40.313334331457874,39.35648564019471,21.96641058987609,20.13587637405317,11.898472402849508,37.52595142437156,15.559540834495465,13.729006618672544,18.39664118922729,18.39664118922729,17.390075050318615,58.577094906336185,58.577094906336185,62.26507713960262,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,69,2,0.0667333333333332,0.0,161.8858931545712,7.584426645814033,20.234430227931853,46.02411659607126,47.826835084202685,35.38336697303289,62.65089640833308,42.46800884671263,42.30835411294845,23.913417542101342,22.0739238850166,11.956708771050671,39.54911362732139,15.63569608522016,13.796202428135416,15.168853291628013,18.486682459542216,17.475189742304792,58.86379702671093,60.703290683795615,62.5698298705079,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,69,3,0.1000999999999998,2.587926373248061,162.864685608434,5.489820863205637,20.12934316508733,47.57844748111552,47.57844748111552,33.1416281704727,60.41574950108063,40.30025442212591,39.34371618630712,20.12934316508733,20.12934316508733,12.809582014146486,40.25868633017478,16.46946258961691,14.639522301881698,16.871215836966126,18.661802471742885,17.384432733484516,60.388029495262,62.217969782997216,64.07404674191665,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,69,4,0.1334666666666664,2.6014368777483687,163.72526938842313,7.357974628338866,18.39493657084722,47.86219688946566,49.66632874128732,31.487059499662543,58.89253210141569,40.5106455578114,39.54911362732139,18.394936570847108,16.555442913762477,13.796202428135416,41.388607284406135,17.475189742304792,15.635696085220047,16.657323524062974,16.65732352406303,16.555442913762477,60.703290683795615,60.703290683795615,64.4085511180129,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,69,5,0.166833333333333,2.623839451126311,168.83545484589536,9.276673343181074,20.408681354998407,50.09403605317766,51.94937072181392,29.9163726157984,61.254148745871504,40.859507649163646,39.88969537567857,16.698012017725887,16.698012017725887,12.98734268045348,44.52803204726911,18.553346686362147,18.553346686362147,16.800769984639505,18.553346686362147,18.553346686362147,59.37070939635879,61.22604406499505,66.89504280913845,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,69,6,0.2001999999999996,2.5761722414208306,165.7782350362385,9.108144307065912,20.037917475544877,49.217701565345344,51.00560811956871,29.37288280490514,60.14134653064772,40.1172142444577,39.16502052038322,18.216288614131717,16.394659752718553,11.840587599185596,42.80827824320954,19.12710304483835,15.483845322011916,18.30714348504645,20.36642981947696,19.127103044838293,61.93538128804767,61.93538128804767,65.60393453313038,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,69,7,0.2335666666666662,2.5879263732481417,166.53462049734355,9.14970143867606,21.95928345282266,49.44226393859593,49.408387768850616,27.69202147873829,60.41574950108062,38.47229137770432,37.513775898571794,16.46946258961691,14.639522301881698,11.894611870278936,44.83353704951287,19.214373021219785,17.384432733484573,16.570814085236336,18.29940287735212,17.384432733484516,60.388029495262,60.388029495262,67.80663418882223,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,69,8,0.2669333333333328,5.518480971254235,169.2334164517938,7.357974628338866,20.234430227931853,49.66632874128732,49.66632874128732,27.83659019007486,60.81467296219897,40.63574306265358,37.70961997023676,14.715949256677732,14.715949256677732,12.876455599592989,45.98734142711794,22.0739238850166,16.555442913762477,14.830471989777308,16.55544291376242,15.635696085220047,58.86379702671087,62.5427843408803,62.65089640833296,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,69,9,0.3002999999999994,1.830534215823036,177.57125442751482,10.983205294938102,21.96641058987609,49.45831099186542,51.287635737178505,27.701009241603696,60.43535812482329,38.48477800068556,38.44121853228319,14.64427372658406,12.813739510761025,13.729006618672544,46.678622503486736,22.88167769778761,19.22060926614165,16.57619233281567,16.57619233281567,16.47480794240704,58.577094906336185,60.40762912215922,64.09484270794556,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,69,10,0.333666666666666,2.5997879634411505,167.2878205722625,9.191638492981497,20.221604684559225,49.63484786209983,51.47317556069606,29.642143463839545,60.69266111231831,40.484967985682985,39.52404551982033,14.706621588770304,14.706621588770304,14.706621588770304,45.95819246490737,22.05993238315557,18.383276985962997,16.94854394428148,18.47496472175416,17.46411313666482,60.66481405367762,60.66481405367762,62.611185293161085,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,69,11,0.3670333333333326,5.8186511762482445,171.13166512042648,9.200095313481144,20.32367482598648,49.6805146927984,51.52053375549463,26.345063692702183,60.971024477959325,40.64734965197284,37.7203907852728,12.8801334388736,11.040114376177373,13.800142970221827,48.76050516145028,24.8402573463992,19.320200158310517,18.491962720588592,20.32367482598642,19.320200158310456,60.72062906897577,64.40066719436822,62.668791078647885,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,69,12,0.4003999999999992,5.815206731275591,171.0204745208314,9.194649167786563,22.14364751454325,49.65110550604777,51.49003533960513,24.187345603957123,60.796032645993165,38.66128575557542,35.85913175436792,9.19464916778668,9.19464916778668,14.71143866845864,51.49003533960513,25.745017669802564,20.228228169130603,18.481016103219652,18.481016103219652,18.389298335573244,57.00682484027715,58.845754673834506,64.46754023806304,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,69,13,0.4337666666666658,7.324361399316331,170.29140253410537,9.155451749145412,21.973084197949103,51.27052979521432,53.1016201450434,24.08423329437829,62.3646900763178,40.45010793789998,36.62180699658177,9.155451749145412,9.155451749145412,14.648722798632775,53.101620145043626,27.466355247436358,20.141993848120023,18.67353084985992,18.67353084985992,18.310903498290884,56.76380084470179,62.25707189418904,64.32315731242308,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,69,14,0.4671333333333324,5.845492374457511,173.76948972109128,7.394027979372481,22.18208393811756,49.94390874058911,51.79119438994825,26.46659238637865,61.11265887042145,38.99429777471161,36.04588639944109,9.242534974215689,7.394027979372595,17.560816451009714,52.682449353029256,28.651858420068493,21.25783044069601,18.8511464754358,18.577265382945424,18.48506994843126,57.30371684013704,62.84923782466643,63.28268598045782,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,69,15,0.5004999999999991,7.328355304866477,177.7503871564333,9.341856675513831,21.98506591459932,51.298487134065226,53.162154314309305,24.919102139169087,62.53303230475198,40.67897352814911,36.64177652433239,14.656710609732954,10.99253295729966,10.99253295729966,49.46639830784852,25.649243567032613,16.488799435949545,20.23608250111732,22.06127087763592,20.152977088382784,54.96266478649847,62.291020091364885,59.08308933894454,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,69,16,0.5338666666666656,9.478247207640315,182.1755302206342,5.576511630740129,20.447209312713653,48.329767466414296,52.08062483059528,27.63360175760117,61.79061199315389,41.564863612176914,36.247325599810665,11.153023261480255,9.29418605123351,15.800116287096898,51.11802328178419,28.81197675882379,17.658953497343646,18.681082762890643,18.956494415280577,18.588372102466906,55.76511630740095,63.20046514838776,63.44601072518557,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,69,17,0.5672333333333321,9.515928492824006,182.9283398927473,5.598681354791893,18.662271182639643,50.42268011092826,52.387491652795845,28.97163580682781,61.83945678387163,43.28681516854508,38.25765592441133,13.06358982784775,9.33113559131982,16.796044064375792,50.38813219312715,27.993406773959578,16.796044064375792,20.6131522612905,22.472350350082586,21.46161186003565,55.9868135479191,65.31794913923892,63.889325289426765,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,69,18,0.6005999999999987,9.297399114222683,182.3143869221048,11.156878937067065,20.454278051289748,52.098629454902486,53.95696533477836,24.80855513041271,65.32043226336083,44.97481682859914,39.97881619115719,14.87583858275616,9.297399114222571,12.086618848489366,52.99517495106886,28.821937254090017,17.665058317022954,20.53862594749315,22.621548384488424,21.384017962711937,57.64387450818015,66.94127362240272,59.96642243813218,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,69,19,0.6339666666666652,11.36407457442715,185.76776696671757,7.576049716284842,22.7281491488543,51.17339786918181,53.16746249543248,24.911844032415036,66.39857609267084,43.72667243716121,37.88024858142387,13.258087003498304,5.682037287213575,15.152099432569573,56.82037287213586,32.198211294210296,18.940124290711992,22.806929798068943,23.041655670946707,22.7281491488543,54.92636044306465,66.2904350174918,62.76015315039339,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,69,20,0.6673333333333318,11.57978291670517,192.5096258837329,9.518522923611044,20.94075043194414,53.33771226370218,55.33856718671909,25.03932443656119,66.87397456433351,46.04447111594414,39.97779627916623,15.229636677777648,5.711113754166604,14.277784385416451,56.15928524930485,33.31483023263843,18.085193554860894,22.92363880701284,23.15956583341021,21.89260272430522,55.20743295694382,68.53336504999919,65.1723470728638,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
