video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
45,0,0.0,0:00:00,0,"(622.7820460273535, 479.6582217850425)","(642.1231033573955, 541.549605241177)","(661.4641606874376, 599.5727772313031)","(684.673429483488, 653.7277377554208)","(719.4873326775637, 704.0144868135301)","(762.0376588036562, 742.6966014736141)","(812.3244078617655, 769.774081735673)","(874.2157913179, 785.2469275997066)","(936.1071747740344, 781.3787161336982)","(986.3939238321437, 762.0376588036562)","(1013.4714040942026, 723.355544143572)","(1028.9442499582362, 676.9370065514712)","(1036.6806728902532, 622.7820460273535)","(1036.6806728902532, 572.4952969692442)","(1032.8124614242447, 518.3403364451266)","(1028.9442499582362, 464.1853759210088)","(1017.339615560211, 413.89862686289956)","(707.8826982795384, 429.3714727269332)","(727.2237556095805, 402.29399246487435)","(758.1694473376477, 382.9529351348323)","(796.8515619977318, 379.08472366882387)","(831.6654651918075, 386.8211466008407)","(889.6886371819336, 379.08472366882387)","(912.897905977984, 359.74366633878185)","(939.9753862400429, 352.00724340676504)","(967.0528665021018, 352.00724340676504)","(986.3939238321437, 367.48008927079866)","(874.2157913179, 425.5032612609248)","(885.8204257159252, 460.3171644550004)","(897.4250601139504, 495.1310676490761)","(909.0296945119757, 533.8131823091602)","(862.6111569198747, 568.6270855032358)","(885.8204257159252, 568.6270855032358)","(912.897905977984, 572.4952969692442)","(932.2389633080261, 560.890662571219)","(943.8435977060512, 549.2860281731938)","(754.3012358716394, 456.448952988992)","(773.6422932016814, 444.8443185909668)","(792.9833505317234, 437.10789565895)","(812.3244078617655, 444.8443185909668)","(796.8515619977318, 456.448952988992)","(777.5105046676898, 456.448952988992)","(920.6343289100008, 429.3714727269332)","(932.2389633080261, 413.89862686289956)","(951.5800206380682, 410.03041539689116)","(967.0528665021018, 413.89862686289956)","(955.4482321040765, 425.5032612609248)","(939.9753862400429, 429.3714727269332)","(816.1926193277739, 653.7277377554208)","(854.8747339878579, 634.3866804253787)","(889.6886371819336, 618.9138345613451)","(916.7661174439925, 618.9138345613451)","(939.9753862400429, 607.3092001633199)","(959.316443570085, 607.3092001633199)","(982.5257123661354, 615.0456230953367)","(970.9210779681101, 630.5184689593704)","(951.5800206380682, 645.991314823404)","(928.3707518420176, 653.7277377554208)","(901.2932715799589, 661.4641606874376)","(862.6111569198747, 665.332372153446)","(827.7972537257991, 653.7277377554208)","(893.556848647942, 634.3866804253787)","(920.6343289100008, 630.5184689593704)","(939.9753862400429, 622.7820460273535)","(970.9210779681101, 615.0456230953367)","(947.7118091720597, 622.7820460273535)","(924.5025403760093, 630.5184689593704)","(897.4250601139504, 638.2548918913872)"
45,1,0.0333666666666666,0:00:00.033367,0,"(625.6272020725717, 478.8751423271536)","(644.9366836180213, 536.8035869635029)","(660.3842688543812, 594.732031599852)","(683.5556467089209, 648.7985799271113)","(714.4508171816404, 699.0032319452806)","(760.7935728907198, 737.6221950361802)","(814.8601212179791, 764.6554691998098)","(876.6504621634183, 780.1030544361696)","(938.4408031088575, 776.2411581270796)","(984.7835588179369, 756.9316765816299)","(1011.8168329815664, 718.3127134907304)","(1027.2644182179263, 671.969957781651)","(1034.9882108361062, 617.9034094543917)","(1034.9882108361062, 563.8368611271325)","(1034.9882108361062, 509.7703127998732)","(1031.1263145270161, 459.56566078170385)","(1019.5406255997464, 409.3610087635345)","(706.7270245634605, 436.39428292716417)","(726.0365061089103, 405.49911245444457)","(760.7935728907198, 386.18963090899484)","(799.4125359816193, 378.46583829081493)","(834.1696027634289, 386.18963090899484)","(888.2361510906882, 378.46583829081493)","(911.4075289452278, 359.1563567453652)","(942.3026994179475, 355.29446043627524)","(969.335973581577, 355.29446043627524)","(988.6454551270268, 370.7420456726351)","(872.7885658543283, 428.67049030898426)","(884.3742547815982, 463.4275570907938)","(899.8218400179579, 494.3227275635134)","(911.4075289452278, 532.9416906544129)","(857.3409806179685, 567.6987574362224)","(888.2361510906882, 567.6987574362224)","(915.2694252543178, 571.5606537453124)","(934.5789067997675, 559.9749648180425)","(946.1645957270374, 548.3892758907726)","(756.9316765816299, 459.56566078170385)","(776.2411581270796, 444.1180755453441)","(795.5506396725293, 440.2561792362541)","(814.8601212179791, 447.97997185443404)","(799.4125359816193, 455.7037644726139)","(780.1030544361696, 459.56566078170385)","(919.1313215634077, 432.5323866180742)","(934.5789067997675, 413.2229050726245)","(950.0264920361273, 409.3610087635345)","(965.4740772724871, 417.08480138171444)","(953.8883883452172, 424.8085939998943)","(938.4408031088575, 428.67049030898426)","(814.8601212179791, 652.6604762362012)","(853.4790843088786, 633.3509946907516)","(888.2361510906882, 617.9034094543917)","(915.2694252543178, 617.9034094543917)","(934.5789067997675, 606.3177205271219)","(957.7502846543072, 606.3177205271219)","(980.9216625088469, 610.1796168362118)","(969.335973581577, 629.4890983816616)","(953.8883883452172, 644.9366836180213)","(930.7170104906776, 652.6604762362012)","(903.6837363270479, 660.3842688543812)","(865.0647732361484, 664.2461651634711)","(830.3077064543389, 648.7985799271113)","(892.0980473997781, 633.3509946907516)","(919.1313215634077, 629.4890983816616)","(938.4408031088575, 621.7653057634817)","(969.335973581577, 614.0415131453018)","(946.1645957270374, 621.7653057634817)","(922.9932178724977, 629.4890983816616)","(895.9599437088681, 637.2128909998415)"
45,2,0.0667333333333332,0:00:00.066733,0,"(623.745269601978, 480.40008342015693)","(643.1162407076295, 538.5129967371114)","(662.487211813281, 596.6259100540659)","(681.8581829189325, 650.86462914989)","(712.8517366879748, 701.2291540245839)","(751.5936788992778, 743.8452904570172)","(805.8323979951019, 770.9646500049292)","(867.8195055331868, 786.4614268894504)","(933.6808072924018, 782.5872326683202)","(984.0453321670957, 763.2162615626687)","(1015.0388859361381, 724.4743193513657)","(1030.5356628206591, 677.9839886978021)","(1038.2840512629198, 623.745269601978)","(1038.2840512629198, 573.3807447272841)","(1034.4098570417896, 519.1420256314599)","(1030.5356628206591, 464.90330653563575)","(1018.9130801572684, 418.41297588207215)","(708.9775424668445, 433.9097527665934)","(728.348513572496, 406.7903932186813)","(759.3420673415384, 387.4194221130298)","(798.0840095528414, 379.6710336707692)","(832.9517575430141, 387.4194221130298)","(894.9388650810988, 379.6710336707692)","(918.1840304078806, 360.3000625651177)","(941.4291957346624, 352.5516741228571)","(968.5485552825745, 356.4258683439874)","(987.919526388226, 371.9226452285086)","(875.5678939754473, 430.03555854546306)","(887.1904766388382, 464.90330653563575)","(898.8130593022291, 499.77105452580844)","(914.3098361867503, 534.6388025159811)","(863.9453113120564, 569.5065505061538)","(887.1904766388382, 573.3807447272841)","(914.3098361867503, 573.3807447272841)","(933.6808072924018, 565.6323562850235)","(945.3033899557927, 550.1355794005023)","(755.4678731204081, 457.15491809337516)","(774.8388442260596, 445.53233542998424)","(794.2098153317111, 441.658141208854)","(813.5807864373626, 449.40652965111457)","(798.0840095528414, 457.15491809337516)","(778.7130384471899, 461.0291123145054)","(922.0582246290109, 430.03555854546306)","(937.555001513532, 418.41297588207215)","(953.0517783980533, 410.66458743981156)","(968.5485552825745, 418.41297588207215)","(956.9259726191835, 426.1613643243328)","(941.4291957346624, 430.03555854546306)","(817.4549806584929, 658.6130175921506)","(860.0711170909261, 635.3678522653688)","(891.0646708599685, 619.8710753808476)","(918.1840304078806, 619.8710753808476)","(937.555001513532, 608.2484927174568)","(956.9259726191835, 608.2484927174568)","(976.296943724835, 615.9968811597174)","(964.6743610614442, 631.4936580442386)","(949.177584176923, 643.1162407076295)","(929.8066130712715, 650.86462914989)","(902.6872535233595, 658.6130175921506)","(863.9453113120564, 666.3614060344113)","(829.0775633218838, 654.7388233710203)","(894.9388650810988, 639.2420464864991)","(922.0582246290109, 631.4936580442386)","(941.4291957346624, 623.745269601978)","(964.6743610614442, 619.8710753808476)","(945.3033899557927, 623.745269601978)","(922.0582246290109, 631.4936580442386)","(898.8130593022291, 635.3678522653688)"
45,3,0.1000999999999998,0:00:00.100100,0,"(643.8112920096919, 493.72031595835267)","(659.6103421203592, 556.9165164010218)","(679.3591547586932, 616.1629543160241)","(703.0577299246942, 671.4596297033596)","(730.7060676183619, 722.8065425630283)","(770.2036928950301, 766.2539303673633)","(821.5506057546988, 793.902268061031)","(884.746806197368, 805.7515556440316)","(951.8927691677039, 801.8017931163647)","(1003.2396820273726, 782.0529804780306)","(1034.837782248707, 746.5051177290292)","(1050.6368323593745, 699.1079673970273)","(1058.5363574147082, 643.8112920096919)","(1058.5363574147082, 588.5146166223564)","(1054.5865948870412, 533.2179412350208)","(1050.6368323593745, 477.9212658476854)","(1038.787544776374, 430.5241155156835)","(726.7563050906952, 446.3231656263508)","(746.5051177290292, 418.67482793268306)","(778.1032179503637, 394.97625276668214)","(817.600843227032, 391.0264902390153)","(853.1487059760334, 398.92601529434893)","(912.3951438910357, 387.0767277113485)","(936.0937190570367, 371.2776776006812)","(959.7922942230375, 363.3781525453476)","(987.4406319167053, 363.3781525453476)","(1007.1894445550394, 383.12696518368165)","(892.6463312527015, 438.42364057101713)","(904.4956188357021, 473.97150332001854)","(916.3449064187025, 509.51936606901995)","(928.194194001703, 545.0672288180214)","(876.8472811420343, 584.5648540946895)","(904.4956188357021, 584.5648540946895)","(932.1439565293698, 584.5648540946895)","(951.8927691677039, 576.6653290393559)","(963.7420567507044, 560.8662789286886)","(774.153455422697, 470.02174079235175)","(789.9525055333643, 458.17245320935126)","(809.7013181716984, 450.2729281540176)","(833.3998933376993, 462.1222157370181)","(813.6510806993651, 466.0719782646849)","(793.902268061031, 470.02174079235175)","(940.0434815847035, 442.373403098684)","(955.8425316953708, 426.5743529880167)","(971.6415818060381, 422.62459046034985)","(987.4406319167053, 426.5743529880167)","(975.5913443337048, 434.47387804335034)","(959.7922942230375, 438.42364057101713)","(837.3496558653661, 671.4596297033596)","(876.8472811420343, 647.7610545373586)","(908.4453813633688, 635.9117669543582)","(936.0937190570367, 631.9620044266914)","(955.8425316953708, 624.0624793713578)","(979.5411068613716, 620.1127168436909)","(999.2899194997058, 631.9620044266914)","(987.4406319167053, 643.8112920096919)","(967.6918192783712, 655.6605795926923)","(947.9430066400371, 663.5601046480259)","(920.2946689463694, 671.4596297033596)","(880.7970436697011, 679.3591547586932)","(849.1989434483665, 667.5098671756928)","(912.3951438910357, 651.7108170650255)","(936.0937190570367, 647.7610545373586)","(959.7922942230375, 639.861529482025)","(987.4406319167053, 631.9620044266914)","(963.7420567507044, 635.9117669543582)","(940.0434815847035, 643.8112920096919)","(916.3449064187025, 647.7610545373586)"
45,4,0.1334666666666664,0:00:00.133467,0,"(628.5340389376713, 481.1001285695756)","(647.9332376703155, 543.1775645140369)","(663.4525966564308, 601.3751607119696)","(686.7316351356039, 655.6929171633732)","(713.8905133613057, 706.130833868248)","(756.5687505731229, 748.8090710800652)","(810.8865070245266, 779.847789052296)","(872.963942968988, 795.3671480384113)","(935.0413789134493, 791.4873082918824)","(985.4792956183243, 772.0881095592383)","(1016.5180135905549, 737.1695518404788)","(1035.917212323199, 686.7316351356039)","(1039.797052069728, 636.293718430729)","(1039.797052069728, 581.9759619793253)","(1035.917212323199, 527.6582055279216)","(1032.0373725766704, 473.3404490765179)","(1024.2776930836126, 422.9025323716431)","(710.0106736147769, 438.4218913577584)","(733.2897120939499, 411.2630131320566)","(764.3284300661805, 391.8638143994124)","(803.126827531469, 384.1041349063547)","(838.0453852502285, 391.8638143994124)","(896.242981448161, 384.1041349063547)","(919.522019927334, 364.70493617371056)","(946.6808981530359, 356.94525668065285)","(973.8397763787377, 360.8250964271817)","(993.2389751113819, 376.34445541329706)","(876.8437827155168, 430.66221186470074)","(888.4833019551033, 465.58076958346027)","(900.1228211946899, 500.4993273022198)","(911.7623404342763, 539.2977247675082)","(861.3244237294015, 578.0961222327965)","(888.4833019551033, 578.0961222327965)","(915.6421801808052, 578.0961222327965)","(935.0413789134493, 566.45660299321)","(950.5607378995647, 558.6969235001524)","(760.4485903196518, 461.70092983693144)","(779.847789052296, 450.06141059734495)","(799.2469877849401, 442.3017311042872)","(818.6461865175843, 453.9412503438738)","(799.2469877849401, 457.8210900904026)","(783.7276287988248, 461.70092983693144)","(923.4018596738629, 434.54205161122957)","(938.9212186599782, 419.02269262511425)","(954.4405776460935, 415.1428528785854)","(969.9599366322088, 422.9025323716431)","(958.3204173926224, 430.66221186470074)","(942.8010584065071, 434.54205161122957)","(818.6461865175843, 659.5727569099021)","(857.4445839828727, 640.1735581772579)","(892.3631417016321, 624.6541991911425)","(915.6421801808052, 624.6541991911425)","(938.9212186599782, 613.014679951556)","(962.2002571391512, 613.014679951556)","(981.5994558717954, 624.6541991911425)","(969.9599366322088, 644.0533979237867)","(954.4405776460935, 655.6929171633732)","(931.1615391669205, 663.4525966564308)","(904.0026609412187, 671.2122761494885)","(865.2042634759304, 671.2122761494885)","(830.2857057571708, 659.5727569099021)","(892.3631417016321, 644.0533979237867)","(919.522019927334, 640.1735581772579)","(942.8010584065071, 632.4138786842002)","(969.9599366322088, 624.6541991911425)","(946.6808981530359, 632.4138786842002)","(923.4018596738629, 644.0533979237867)","(896.242981448161, 647.9332376703155)"
45,5,0.166833333333333,0:00:00.166833,0,"(616.8967263087445, 478.95708564343516)","(636.0550097344819, 536.4319359206473)","(655.2132931602193, 597.7384428830071)","(678.2032332711042, 651.3816364750718)","(708.856486752284, 701.193173381989)","(754.8363669740538, 743.3413969186114)","(804.6479038809711, 770.1629937146437)","(865.9544108433307, 781.6579637700862)","(927.2609178056905, 777.8263070849387)","(977.0724547126077, 758.6680236592013)","(1007.7257081937876, 724.183113492874)","(1023.0523349343775, 678.2032332711042)","(1026.883991619525, 624.5600396790394)","(1023.0523349343775, 570.9168460869747)","(1023.0523349343775, 517.2736524949099)","(1019.22067824923, 463.63045890284525)","(1011.557364878935, 413.81892199592795)","(697.3615166968416, 436.80886210681285)","(720.3514568077264, 409.9872653107805)","(751.0047102889064, 386.9973251998956)","(793.1529338255286, 379.3340118296006)","(827.6378439918559, 386.9973251998956)","(881.2810375839207, 383.1656685147481)","(908.1026343799531, 360.1757284038632)","(934.9242311759854, 352.5124150335683)","(965.5774846571653, 360.1757284038632)","(984.7357680829027, 379.3340118296006)","(865.9544108433307, 429.1455487365179)","(877.4493808987733, 463.63045890284525)","(888.9443509542157, 498.1153690691726)","(900.4393210096581, 532.6002792354999)","(846.7961274175933, 567.0851894018273)","(873.6177242136257, 570.9168460869747)","(900.4393210096581, 570.9168460869747)","(919.5976044353955, 563.2535327166797)","(934.9242311759854, 547.9269059760899)","(747.1730536037588, 459.79880221769776)","(766.3313370294962, 444.47217547710784)","(789.3212771403811, 440.64051879196035)","(808.4795605661185, 448.30383216225533)","(789.3212771403811, 459.79880221769776)","(770.1629937146437, 459.79880221769776)","(908.1026343799531, 432.97720542166536)","(927.2609178056905, 417.65057868107544)","(942.5875445462804, 409.9872653107805)","(957.9141712868703, 417.65057868107544)","(946.4192012314279, 429.1455487365179)","(931.0925744908379, 432.97720542166536)","(816.1428739364135, 659.0449498453668)","(850.6277841027409, 632.2233530493344)","(881.2810375839207, 616.8967263087445)","(908.1026343799531, 616.8967263087445)","(931.0925744908379, 605.401756253302)","(950.2508579165753, 605.401756253302)","(969.4091413423128, 620.728382993892)","(961.7458279720178, 632.2233530493344)","(946.4192012314279, 643.7183231047768)","(919.5976044353955, 651.3816364750718)","(892.7760076393631, 655.2132931602193)","(858.2910974730358, 659.0449498453668)","(831.4695006770035, 655.2132931602193)","(885.1126942690681, 628.3916963641869)","(911.9342910651005, 624.5600396790394)","(934.9242311759854, 616.8967263087445)","(957.9141712868703, 620.728382993892)","(938.7558878611329, 628.3916963641869)","(915.7659477502481, 636.0550097344819)","(888.9443509542157, 639.8866664196294)"
45,6,0.2001999999999996,0:00:00.200200,0,"(625.6272020725717, 482.73703863624354)","(641.0747873089314, 544.5273795816827)","(660.3842688543812, 602.4558242180319)","(683.5556467089209, 660.3842688543812)","(718.3127134907304, 706.7270245634605)","(760.7935728907198, 749.20788396345)","(814.8601212179791, 776.2411581270796)","(872.7885658543283, 791.6887433634395)","(930.7170104906776, 787.8268470543495)","(980.9216625088469, 768.5173655088997)","(1011.8168329815664, 729.8984024180003)","(1027.2644182179263, 683.5556467089209)","(1031.1263145270161, 629.4890983816616)","(1031.1263145270161, 575.4225500544023)","(1031.1263145270161, 517.4941054180531)","(1027.2644182179263, 463.4275570907938)","(1019.5406255997464, 413.2229050726245)","(702.8651282543706, 436.39428292716417)","(726.0365061089103, 409.3610087635345)","(756.9316765816299, 390.0515272180848)","(795.5506396725293, 382.3277345999049)","(830.3077064543389, 390.0515272180848)","(888.2361510906882, 382.3277345999049)","(911.4075289452278, 366.8801493635451)","(938.4408031088575, 359.1563567453652)","(965.4740772724871, 363.01825305445516)","(984.7835588179369, 378.46583829081493)","(872.7885658543283, 428.67049030898426)","(884.3742547815982, 467.28945339988377)","(895.9599437088681, 502.04652018169327)","(907.5456326361378, 536.8035869635029)","(853.4790843088786, 571.5606537453124)","(880.5123584725083, 575.4225500544023)","(907.5456326361378, 575.4225500544023)","(926.8551141815876, 567.6987574362224)","(942.3026994179475, 556.1130685089526)","(753.0697802725399, 459.56566078170385)","(772.3792618179897, 444.1180755453441)","(791.6887433634395, 440.2561792362541)","(810.9982249088891, 447.97997185443404)","(795.5506396725293, 455.7037644726139)","(776.2411581270796, 459.56566078170385)","(915.2694252543178, 432.5323866180742)","(930.7170104906776, 420.9466976908044)","(946.1645957270374, 413.2229050726245)","(961.6121809633971, 420.9466976908044)","(950.0264920361273, 428.67049030898426)","(934.5789067997675, 432.5323866180742)","(818.722017527069, 664.2461651634711)","(853.4790843088786, 637.2128909998415)","(884.3742547815982, 621.7653057634817)","(911.4075289452278, 621.7653057634817)","(934.5789067997675, 614.0415131453018)","(957.7502846543072, 614.0415131453018)","(977.059766199757, 625.6272020725717)","(965.4740772724871, 644.9366836180213)","(946.1645957270374, 656.5223725452912)","(922.9932178724977, 664.2461651634711)","(895.9599437088681, 668.1080614725611)","(861.2028769270585, 668.1080614725611)","(834.1696027634289, 660.3842688543812)","(888.2361510906882, 633.3509946907516)","(915.2694252543178, 629.4890983816616)","(934.5789067997675, 625.6272020725717)","(965.4740772724871, 629.4890983816616)","(942.3026994179475, 641.0747873089314)","(919.1313215634077, 648.7985799271113)","(892.0980473997781, 652.6604762362012)"
45,7,0.2335666666666662,0:00:00.233567,0,"(602.5797324269854, 469.9363951002905)","(621.5287806165132, 526.783539668874)","(640.4778288060411, 587.4204938753631)","(663.2166866334745, 640.4778288060411)","(697.3249733746246, 685.955544460908)","(742.8026890294915, 727.6434504778691)","(792.0702143222638, 757.9619275811137)","(852.707168528753, 773.121166132736)","(909.5543130973365, 773.121166132736)","(955.0320287522032, 750.3823083053026)","(985.3505058554479, 712.4842119262469)","(1000.5097444070701, 667.0064962713801)","(1011.8791733207868, 613.9491613407021)","(1011.8791733207868, 560.8918264100241)","(1011.8791733207868, 507.8344914793462)","(1004.2995540449757, 450.98734691076265)","(996.7199347691645, 401.71982161799025)","(685.955544460908, 424.4586794454237)","(708.6944022883413, 397.9300119800847)","(739.0128793915859, 378.98096379055687)","(776.9109757706416, 371.40134451474574)","(811.0192625117917, 382.7707734284624)","(871.6562167182808, 371.40134451474574)","(894.3950745457142, 352.4522963252179)","(920.9237420110532, 344.8726770494067)","(947.4524094763922, 348.6624866873123)","(966.40145766592, 367.61153487684015)","(852.707168528753, 424.4586794454237)","(864.0765974424696, 458.5669661865738)","(875.4460263561864, 492.67525292772393)","(886.815455269903, 526.783539668874)","(833.7581203392251, 560.8918264100241)","(860.286787804564, 560.8918264100241)","(886.815455269903, 564.6816360479297)","(905.7645034594309, 553.312207134213)","(920.9237420110532, 541.9427782204963)","(735.2230697536803, 450.98734691076265)","(754.1721179432081, 439.61791799704594)","(773.121166132736, 432.0382987212348)","(795.8600239601694, 443.4077276349515)","(776.9109757706416, 450.98734691076265)","(757.9619275811137, 450.98734691076265)","(894.3950745457142, 424.4586794454237)","(913.3441227352421, 409.29944089380143)","(928.5033612868643, 405.50963125589584)","(943.6625998384866, 409.29944089380143)","(932.2931709247699, 416.87906016961256)","(917.1339323731476, 424.4586794454237)","(799.649833598075, 651.8472577197577)","(833.7581203392251, 621.5287806165132)","(864.0765974424696, 606.369542064891)","(890.6052649078086, 606.369542064891)","(913.3441227352421, 598.7899227890798)","(936.0829805626754, 598.7899227890798)","(958.8218383901088, 613.9491613407021)","(947.4524094763922, 636.6880191681355)","(928.5033612868643, 648.0574480818523)","(905.7645034594309, 655.6370673576633)","(879.2358359940919, 659.4268769955689)","(841.3377396150362, 659.4268769955689)","(814.8090721496973, 644.2676384439467)","(867.8664070803752, 621.5287806165132)","(894.3950745457142, 617.7389709786077)","(917.1339323731476, 610.1593517027966)","(947.4524094763922, 613.9491613407021)","(920.9237420110532, 629.1083998923244)","(898.1848841836197, 636.6880191681355)","(871.6562167182808, 636.6880191681355)"
45,8,0.2669333333333328,0:00:00.266933,0,"(614.0415131453018, 478.8751423271536)","(629.4890983816616, 540.6654832725927)","(648.7985799271113, 598.593927908942)","(668.1080614725611, 652.6604762362012)","(702.8651282543706, 699.0032319452806)","(749.20788396345, 741.4840913452701)","(803.2744322907092, 768.5173655088997)","(861.2028769270585, 787.8268470543495)","(922.9932178724977, 783.9649507452596)","(969.335973581577, 760.7935728907198)","(996.3692477452067, 722.1746097998204)","(1015.6787292906564, 675.831854090741)","(1023.4025219088363, 625.6272020725717)","(1027.2644182179263, 567.6987574362224)","(1023.4025219088363, 513.6322091089631)","(1015.6787292906564, 459.56566078170385)","(1007.9549366724765, 409.3610087635345)","(695.1413356361907, 436.39428292716417)","(718.3127134907304, 409.3610087635345)","(749.20788396345, 386.18963090899484)","(787.8268470543495, 378.46583829081493)","(822.583913836159, 386.18963090899484)","(880.5123584725083, 378.46583829081493)","(903.6837363270479, 359.1563567453652)","(930.7170104906776, 351.4325641271853)","(957.7502846543072, 355.29446043627524)","(977.059766199757, 370.7420456726351)","(865.0647732361484, 428.67049030898426)","(876.6504621634183, 463.4275570907938)","(888.2361510906882, 502.04652018169327)","(899.8218400179579, 536.8035869635029)","(845.7552916906986, 571.5606537453124)","(872.7885658543283, 575.4225500544023)","(899.8218400179579, 575.4225500544023)","(919.1313215634077, 563.8368611271325)","(938.4408031088575, 552.2511721998626)","(745.34598765436, 459.56566078170385)","(764.6554691998098, 444.1180755453441)","(783.9649507452596, 440.2561792362541)","(803.2744322907092, 451.84186816352394)","(787.8268470543495, 459.56566078170385)","(768.5173655088997, 463.4275570907938)","(907.5456326361378, 432.5323866180742)","(922.9932178724977, 417.08480138171444)","(938.4408031088575, 409.3610087635345)","(953.8883883452172, 417.08480138171444)","(946.1645957270374, 424.8085939998943)","(926.8551141815876, 428.67049030898426)","(814.8601212179791, 660.3842688543812)","(845.7552916906986, 633.3509946907516)","(880.5123584725083, 617.9034094543917)","(903.6837363270479, 617.9034094543917)","(926.8551141815876, 610.1796168362118)","(950.0264920361273, 610.1796168362118)","(973.197869890667, 621.7653057634817)","(961.6121809633971, 641.0747873089314)","(942.3026994179475, 652.6604762362012)","(919.1313215634077, 660.3842688543812)","(892.0980473997781, 668.1080614725611)","(853.4790843088786, 664.2461651634711)","(826.445810145249, 656.5223725452912)","(880.5123584725083, 633.3509946907516)","(907.5456326361378, 629.4890983816616)","(930.7170104906776, 621.7653057634817)","(961.6121809633971, 621.7653057634817)","(934.5789067997675, 637.2128909998415)","(911.4075289452278, 644.9366836180213)","(884.3742547815982, 648.7985799271113)"
45,9,0.3002999999999994,0:00:00.300300,0,"(603.4117524006953, 485.0208389549892)","(622.5070610209704, 546.1258265398698)","(641.6023696412456, 603.4117524006953)","(664.5167399855758, 656.8786165374657)","(698.8882955020711, 706.5264189501811)","(744.7170361907315, 744.7170361907315)","(798.1839003275019, 771.4504682591167)","(855.4698261883274, 782.9076534312818)","(912.7557520491529, 779.0885917072268)","(958.5844927378133, 756.1742213628966)","(985.3179248061986, 717.9836041223463)","(1000.5941717024186, 675.9739251577408)","(1008.2322951505288, 622.5070610209704)","(1008.2322951505288, 569.0401968842)","(1008.2322951505288, 515.5733327474295)","(1004.4132334264738, 462.106468610659)","(996.7751099783636, 412.45866619794356)","(679.7929868817959, 439.1920982663288)","(698.8882955020711, 412.45866619794356)","(733.2598510185663, 389.5442958536134)","(771.4504682591167, 381.9061724055033)","(809.641085499667, 389.5442958536134)","(866.9270113604925, 378.0871106814483)","(889.8413817048228, 358.99180206117313)","(920.393875497263, 351.35367861306304)","(947.1273075656483, 358.99180206117313)","(966.2226161859234, 381.9061724055033)","(847.8317027402173, 427.7349130941637)","(859.2888879123825, 465.92553033471404)","(870.7460730845476, 504.1161475752644)","(882.2032582567126, 542.3067648158147)","(832.5554558439973, 569.0401968842)","(855.4698261883274, 572.859258608255)","(886.0223199807676, 576.67832033231)","(905.1176286010428, 561.4020734360898)","(920.393875497263, 549.9448882639248)","(733.2598510185663, 458.287406886604)","(748.5360979147865, 443.0111599903838)","(767.6314065350616, 439.1920982663288)","(786.7267151553368, 446.8302217144389)","(771.4504682591167, 454.4683451625489)","(752.3551596388415, 458.287406886604)","(893.6604434288778, 427.7349130941637)","(905.1176286010428, 416.27772792199863)","(924.212937221318, 408.63960447388854)","(939.4891841175381, 416.27772792199863)","(928.0319989453731, 423.91585137010867)","(912.7557520491529, 427.7349130941637)","(802.002962051557, 660.6976782615208)","(832.5554558439973, 633.9642461931355)","(863.1079496364375, 618.6879992969153)","(889.8413817048228, 618.6879992969153)","(912.7557520491529, 611.0498758488053)","(931.8510606694281, 611.0498758488053)","(954.7654310137583, 618.6879992969153)","(943.3082458415931, 633.9642461931355)","(928.0319989453731, 645.4214313653006)","(905.1176286010428, 653.0595548134106)","(878.3841965326576, 656.8786165374657)","(844.0126410161623, 660.6976782615208)","(817.2792089477771, 653.0595548134106)","(866.9270113604925, 630.1451844690805)","(893.6604434288778, 626.3261227450255)","(912.7557520491529, 618.6879992969153)","(943.3082458415931, 618.6879992969153)","(920.393875497263, 630.1451844690805)","(897.4795051529328, 637.7833079171905)","(870.7460730845476, 641.6023696412456)"
