video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
23,0,0.0,0:00:00,0,"(443.45939955538915, 387.853205253773)","(446.23970927047, 439.28893498276796)","(451.8003287006316, 487.94435499668214)","(468.48218699111646, 539.3800847256771)","(494.89512928438415, 586.6453498820509)","(529.6490007228942, 629.7401504658035)","(571.3536464491065, 667.2743316193944)","(626.9598407507226, 692.2971190551217)","(689.5168093400408, 690.9069641975813)","(745.1230036416571, 674.2251059070965)","(788.2178042254096, 640.8613893261266)","(821.5815208063793, 596.3764338848338)","(845.2141533845662, 546.3308590133792)","(859.1157019599702, 490.72466471176295)","(857.7255471024299, 432.33816069506594)","(847.9944630996471, 372.56150182082854)","(836.8732242393238, 315.5651526616719)","(472.65265156373766, 333.6371658096972)","(480.9935807089801, 298.88329437118705)","(510.1868327173286, 282.2014360807022)","(544.9407041558387, 280.8112812231618)","(579.6945755943489, 284.981745795783)","(656.1530927590711, 269.69004236283854)","(688.1266544825005, 248.8377194997325)","(721.4903710634702, 234.93617092432845)","(756.2442425019804, 236.32632578186883)","(778.4867202226268, 261.34911321759614)","(625.5696858931823, 316.95530751921234)","(631.1303053233438, 347.53871438510123)","(638.0810796110459, 376.73196639344974)","(643.6416990412075, 410.09568297441945)","(606.1075178876166, 442.0692446978488)","(628.349995608263, 446.23970927047)","(651.9826281864499, 446.23970927047)","(674.2251059070965, 436.50862526768714)","(693.687273912662, 425.3873864073639)","(518.5277618625711, 354.48948867280325)","(533.8194652955156, 339.19778523985883)","(556.061943016162, 333.6371658096972)","(579.6945755943489, 340.5879400973992)","(560.2324075887832, 351.70917895772243)","(537.9899298681368, 357.26979838788407)","(681.1758801947984, 318.3454623767527)","(700.6380482003641, 301.66360408626787)","(722.8805259210105, 297.49313951364667)","(742.3426939265762, 304.4439138013487)","(728.4411453511722, 315.5651526616719)","(704.8085127729853, 319.73561723429316)","(597.7665887423741, 540.7702395832175)","(617.2287567479398, 514.3572972899499)","(643.6416990412075, 500.4557487145458)","(661.7137121892328, 499.06559385700535)","(678.3955704797177, 492.11481956930334)","(707.5888224880662, 493.5049744268438)","(735.3919196388742, 506.0163681447074)","(717.319906490849, 528.2588458653539)","(692.2971190551217, 542.160394440758)","(672.834951049556, 547.7210138709196)","(653.3727830439904, 551.8914784435408)","(626.9598407507226, 551.8914784435408)","(608.8878276026974, 536.5997750105963)","(645.031853898748, 517.1376070050306)","(663.1038670467732, 512.9671424324094)","(682.5660350523389, 507.4065230022478)","(725.6608356360914, 507.4065230022478)","(686.7364996249601, 519.9179167201114)","(668.6644864769348, 526.8686910078135)","(650.5924733289095, 529.6490007228942)"
23,1,0.0333666666666666,0:00:00.033367,0,"(454.49986017632347, 393.80577946954736)","(455.91135042531823, 443.2079381843651)","(460.14582117230265, 492.6100968991829)","(475.67221391124536, 543.4237458629955)","(501.0790383931516, 591.4144143288185)","(533.5433141200319, 635.170612047657)","(574.4765313408809, 673.2808487705164)","(629.5246510516779, 697.276183003428)","(691.6302220074488, 697.276183003428)","(750.9128124652301, 680.3383000154904)","(796.0805004330634, 647.8740242886101)","(834.1907371559229, 604.1178265697715)","(859.5975616378291, 553.304177605959)","(875.1239543767718, 495.43307739717244)","(873.7124641277771, 436.15048693939116)","(861.009051886824, 375.45640623261505)","(846.8941493968761, 316.1738157748337)","(475.67221391124536, 333.11169876277125)","(485.5526456542089, 300.647423035891)","(516.6054311320944, 285.1210302969483)","(550.4811971079694, 285.1210302969483)","(587.179943581834, 292.1784815419222)","(659.1659462805685, 275.2405985539847)","(690.2187317584539, 254.0682448190628)","(724.094497734329, 238.54185208012007)","(760.7932442081936, 239.95334232911486)","(786.2000686900999, 259.71420581504196)","(630.9361413006726, 323.23126701980766)","(635.170612047657, 352.87256224869833)","(640.8165730436361, 382.513857477589)","(645.0510437906206, 414.97813320446926)","(609.7637875657507, 448.8538991803443)","(630.9361413006726, 451.6768796783339)","(656.3429657825789, 451.6768796783339)","(678.9268097664956, 441.79644793537034)","(700.0991635014175, 430.504525943412)","(522.2513921280736, 358.5185232446775)","(537.7777848670163, 341.58064025673997)","(561.7731190999277, 335.93467926076084)","(585.7684533328393, 345.8151110037244)","(566.0075898469121, 357.10703299568274)","(542.0122556140007, 362.75299399166187)","(687.3957512604644, 323.23126701980766)","(707.1566147463915, 304.88189378287535)","(729.7404587303082, 300.647423035891)","(749.5013222162353, 307.70487428086494)","(735.3864197262874, 318.9967962728233)","(711.3910854933758, 323.23126701980766)","(604.1178265697715, 546.246726360985)","(621.0557095577091, 518.0169213810891)","(646.4625340396153, 501.0790383931516)","(666.2233975255425, 501.0790383931516)","(683.1612805134799, 491.1986066501881)","(712.8025757423707, 494.0215871481777)","(741.0323807222666, 512.37096038511)","(722.6830074853342, 534.9548043690266)","(700.0991635014175, 549.0697068589747)","(678.9268097664956, 556.1271581039485)","(659.1659462805685, 560.361628850933)","(632.3476315496674, 560.361628850933)","(616.8212388107247, 542.0122556140007)","(649.285514537605, 523.6628823770683)","(667.6348877745372, 519.4284116300839)","(687.3957512604644, 512.37096038511)","(729.7404587303082, 512.37096038511)","(693.0417122564436, 525.0743726260631)","(674.6923390195112, 532.1318238710371)","(654.9314755335841, 534.9548043690266)"
23,2,0.0667333333333332,0:00:00.066733,0,"(428.80268728469616, 387.5716596611677)","(434.30015763449995, 437.0488928094018)","(439.79762798430374, 486.526125957636)","(456.2900390337151, 537.3777266933212)","(483.77739078273413, 584.1062246666534)","(518.1365804690079, 625.3372522901819)","(562.1163432674382, 661.0708095639066)","(619.8397819403781, 683.0606909631217)","(681.6863233756708, 681.6863233756708)","(738.0353944611597, 662.4451771513575)","(783.389524847041, 626.7116198776329)","(817.7487145333148, 584.1062246666534)","(839.73859593253, 533.2546239309683)","(850.7335366321375, 478.27992043293034)","(846.6104338697847, 419.1821141725395)","(834.2411255827261, 361.4586754995996)","(820.4974497082167, 306.48397200156165)","(457.6644066211661, 331.22258857567874)","(465.91061214587177, 298.237766476856)","(496.14669906979265, 280.37098783999363)","(530.5058887560664, 278.9966202525427)","(564.8650784423402, 284.4940906023465)","(639.0809281646914, 268.0016795529351)","(669.3170150886123, 247.38616574117086)","(703.676204774886, 230.89375469175945)","(739.4097620486107, 232.26812227921042)","(764.1483786227277, 254.2580036784256)","(611.5935764156724, 314.73017752626737)","(617.0910467654762, 342.2175292752863)","(622.58851711528, 372.45361619920726)","(628.0859874650838, 404.0640707105791)","(592.3524301913591, 437.0488928094018)","(614.3423115905742, 441.1719955717547)","(639.0809281646914, 441.1719955717547)","(661.0708095639066, 430.1770548721471)","(680.3119557882198, 419.1821141725395)","(505.7672721819493, 351.838102387443)","(520.8853156439097, 333.97132375058067)","(544.2495646305758, 328.4738534007769)","(567.613813617242, 336.72005892548253)","(548.3726673929287, 347.7149996250902)","(525.0084184062626, 353.21246997489396)","(666.5682799137104, 314.73017752626737)","(685.8094261380237, 295.48903130195407)","(707.7993075372389, 291.3659285396012)","(728.4148213490031, 299.61213406430693)","(713.2967778870426, 309.2327071764636)","(689.9325289003765, 314.73017752626737)","(589.6036950164572, 536.0033591058702)","(608.8448412407705, 507.14163976940023)","(632.2090902274366, 493.3979638948908)","(648.701501276848, 492.0235963074398)","(665.1939123262595, 485.15175837018506)","(694.0556316627293, 486.526125957636)","(724.2917185866502, 498.89543424469457)","(705.050572362337, 522.2596832313607)","(681.6863233756708, 534.6289915184192)","(663.8195447388084, 541.500829455674)","(645.9527661019462, 545.6239322180269)","(618.4654143529272, 545.6239322180269)","(600.5986357160648, 530.5058887560664)","(634.9578254023386, 508.5160073568512)","(652.8246040392008, 505.7672721819493)","(669.3170150886123, 500.2698018321455)","(713.2967778870426, 498.89543424469457)","(674.8144854384161, 514.013477706655)","(658.3220743890047, 519.5109480564588)","(640.4552957521423, 522.2596832313607)"
23,3,0.1000999999999998,0:00:00.100100,0,"(440.07898296672874, 406.65526274140757)","(445.64960300428226, 456.7908430793893)","(452.61287805122413, 506.92642341737104)","(473.50270319204986, 555.6693487459644)","(504.1411133985943, 600.2343090463927)","(537.5648336239154, 636.4433392904906)","(577.9518288961785, 668.4744045064234)","(630.872719252937, 690.7568846566375)","(690.7568846566375, 687.9715746378607)","(747.8557400415611, 669.8670595158118)","(791.028045332601, 636.4433392904906)","(825.8444205673105, 596.0563440182275)","(848.1269007175247, 547.3134186896341)","(860.6607958020201, 492.99987332348724)","(857.8754857832433, 434.5083629291752)","(843.9489356893595, 374.62419752547476)","(830.0223855954757, 317.5253421405511)","(462.36146311694284, 337.02251227198843)","(469.3247381638847, 303.59879204666726)","(499.96314837042917, 285.4942769246183)","(534.7795236051387, 282.7089669058415)","(569.5958988398482, 286.88693193400667)","(643.4066143374325, 272.96038184012286)","(674.0450245439769, 250.67790168990877)","(707.468744769298, 233.96604157724818)","(745.0704300227844, 236.75135159602493)","(768.7455651823868, 261.81914176501584)","(614.1608591402764, 317.5253421405511)","(621.1241341872184, 346.77109733770715)","(626.6947542247719, 376.0168525348631)","(633.6580292717139, 409.4405727601843)","(598.8416540370042, 444.25694799489384)","(621.1241341872184, 445.64960300428226)","(644.7992693468209, 445.64960300428226)","(665.6890944876466, 435.9010179385636)","(685.186264619084, 426.1524328728449)","(509.7117334361478, 356.5196824034258)","(525.03093853942, 338.41516728137685)","(547.3134186896341, 332.8445472438233)","(572.381208858625, 341.2004773001536)","(552.8840387271877, 352.34171737526066)","(529.2089035675851, 359.3049924222026)","(671.2597145252001, 318.9179971499395)","(690.7568846566375, 299.4208270185021)","(713.0393648068516, 295.24286199033696)","(733.9291899476773, 302.2061370372789)","(720.0026398537935, 314.74003212177433)","(696.327504694191, 318.9179971499395)","(597.4489990276159, 540.3501436426923)","(615.5535141496648, 515.2823534737014)","(637.835994299879, 501.35580337981753)","(654.5478544125396, 499.96314837042917)","(668.4744045064234, 491.6072183140989)","(697.7201597035794, 492.99987332348724)","(729.7512249195122, 505.5337684079827)","(708.8613997786864, 527.8162485581968)","(685.186264619084, 540.3501436426923)","(668.4744045064234, 545.9207636802457)","(650.3698893843743, 550.0987287084109)","(625.3020992153836, 551.4913837177993)","(608.590239102723, 536.1721786145271)","(640.6213043186557, 515.2823534737014)","(657.3331644313163, 511.1043884455362)","(672.6523695345885, 505.5337684079827)","(718.6099848444052, 505.5337684079827)","(678.2229895721421, 519.4603185018665)","(662.9037844688698, 525.03093853942)","(646.1919243562093, 527.8162485581968)"
23,4,0.1334666666666664,0:00:00.133467,0,"(428.0113758562295, 393.494329416211)","(433.53410328663244, 441.8181944322369)","(439.05683071703544, 491.5227413058636)","(457.00569486584504, 541.2272881794902)","(484.61933201785985, 588.1704713379154)","(517.7556966002776, 626.8295633507361)","(560.5568341859006, 661.3466097907547)","(617.1647903475309, 683.4375195123665)","(679.2954739395642, 680.6761557971649)","(735.9034301011945, 662.7272916483554)","(780.0852495444183, 630.9716089235384)","(815.9829778420375, 588.1704713379154)","(838.0738875636494, 538.4659244642887)","(847.7386605668546, 481.8579683026584)","(843.5966149940523, 422.48864842582657)","(832.5511601332464, 364.50001040659544)","(818.7443415572391, 307.8920542449651)","(458.3863767234458, 332.74432768177843)","(466.67046786905024, 300.98864495696137)","(495.6647868786658, 283.03978080815176)","(530.1818333186843, 280.2784170929503)","(564.6988797587028, 284.4204626657525)","(636.4943363539413, 267.8522803745436)","(666.8693372211576, 247.14205251053252)","(701.3863836611761, 230.57387021932362)","(737.2841119587954, 234.71591579212586)","(760.7557035380079, 258.1875073713384)","(608.8806992019265, 313.41478167536803)","(615.7841084899302, 343.78978254258436)","(621.3068359203331, 372.7841015521999)","(626.8295633507361, 405.92046613461764)","(592.3125169107176, 440.4375125746362)","(614.4034266323295, 441.8181944322369)","(639.2557000691428, 441.8181944322369)","(659.9659279331539, 432.1534214290317)","(679.2954739395642, 421.1079665682258)","(503.94887802427024, 353.4545555457895)","(519.1363784578783, 336.88637325458063)","(541.2272881794902, 329.98296396657696)","(564.6988797587028, 338.26705511218137)","(545.3693337522924, 349.3125099729873)","(523.2784240306806, 354.83523740339024)","(664.1079735059561, 314.7954635329688)","(683.4375195123665, 296.84659938415916)","(705.5284292339783, 291.3238719537562)","(724.8579752403887, 299.60796309936063)","(711.0511566643813, 310.65341796016656)","(688.9602469427695, 314.7954635329688)","(589.5511531955161, 538.4659244642887)","(607.5000173443258, 510.8522873122739)","(630.9716089235384, 495.6647868786658)","(648.9204730723479, 494.28410502106505)","(664.1079735059561, 486.0000138754606)","(693.1022925155717, 487.3806957330613)","(722.0966115251872, 499.806832451468)","(702.7670655187768, 520.5170603154791)","(680.6761557971649, 532.9431970338858)","(662.7272916483554, 539.8466063218895)","(644.7784274995457, 543.9886518946917)","(617.1647903475309, 545.3693337522924)","(599.2159261987213, 532.9431970338858)","(633.7329726387399, 512.2329691698747)","(651.6818367875494, 506.7102417394717)","(668.2500190787583, 501.1875143090687)","(712.4318385219821, 499.806832451468)","(673.7727465091613, 513.6136510274754)","(657.2045642179525, 519.1363784578783)","(639.2557000691428, 521.8977421730798)"
23,5,0.166833333333333,0:00:00.166833,0,"(423.8208843507294, 397.6760895368857)","(426.57296801534454, 447.213595499958)","(432.0771353445748, 495.37505963072266)","(449.9656791645731, 544.912565593795)","(477.48651581072437, 590.3219460599445)","(510.51151978610585, 630.2271591968638)","(555.9209002522555, 663.2521631722453)","(612.3386153768655, 683.8927906568588)","(675.6365396630134, 682.5167488245512)","(733.430296619931, 664.6282050045529)","(777.4636352537731, 632.979242861479)","(813.2407228937698, 593.0740297245596)","(835.2573922106907, 543.5365237614874)","(847.6417687014588, 487.1188086368773)","(843.5136432045362, 427.94900984765206)","(829.7532248814605, 368.7792110584269)","(814.6167647260772, 312.3614959338168)","(451.34172099688067, 335.75420708304534)","(459.597971990726, 302.72920310766386)","(489.8708923014924, 283.464617455358)","(524.2719381091815, 280.71253379074284)","(558.6729839168705, 284.8406592876655)","(630.2271591968638, 266.9521154676672)","(661.8761213399378, 246.31148798305378)","(694.9011253153193, 229.798985995363)","(730.678212955316, 232.55106965997814)","(755.446965936852, 255.94378080920671)","(602.7063225507126, 313.7375377661244)","(609.5865317122503, 342.6344162445832)","(615.0906990414807, 371.531294723042)","(621.9709082030184, 404.5562986984235)","(587.5698623953294, 438.9573445061126)","(609.5865317122503, 441.70942817072773)","(634.3552846937865, 440.33338633842015)","(656.3719540107076, 430.7010935122672)","(674.2604978307058, 419.6927588538067)","(499.50318512764534, 353.6427509030437)","(514.6396452830286, 335.75420708304534)","(538.0323564322571, 328.87399792150757)","(561.4250675814857, 337.1302489153529)","(542.1604819291798, 348.13858357381343)","(518.7677707799512, 355.01879273535127)","(659.1240376753227, 313.7375377661244)","(678.3886233276286, 295.84899394612603)","(700.4052926445496, 290.3448266168958)","(719.6698782968555, 297.2250357784336)","(705.9094599737798, 308.2333704368941)","(682.5167488245512, 313.7375377661244)","(584.8177787307143, 538.0323564322571)","(602.7063225507126, 509.13547795379833)","(627.4750755322488, 493.99901779841514)","(643.9875775199395, 492.62297596610756)","(659.1240376753227, 484.36672497226215)","(689.3969579860891, 485.7427668045697)","(718.2938364645479, 499.50318512764534)","(700.4052926445496, 518.7677707799512)","(677.012581495321, 532.5281891030269)","(659.1240376753227, 539.4083982645647)","(641.2354938553243, 543.5365237614874)","(615.0906990414807, 546.2886074261025)","(597.2021552214824, 532.5281891030269)","(630.2271591968638, 510.51151978610585)","(648.1157030168622, 506.3833942891832)","(663.2521631722453, 500.8792269599529)","(707.2855018060874, 499.50318512764534)","(670.1323723337832, 511.88756161841343)","(653.6198703460924, 517.3917289476436)","(635.7313265260941, 520.1438126122588)"
23,6,0.2001999999999996,0:00:00.200200,0,"(457.31788472522953, 413.0152146424729)","(460.17612150476225, 464.46347667406127)","(467.32171345359393, 515.9117387056496)","(485.9002525205564, 567.3600007372379)","(514.4826203158832, 614.5209075995272)","(547.3523432805091, 653.1071041232184)","(588.796776583733, 687.4059454776107)","(644.5323937846204, 707.4136029343395)","(707.4136029343395, 704.5553661548067)","(766.0074569147595, 683.1185903083116)","(811.7392453872825, 647.3906305641531)","(847.467205131441, 603.0879604813964)","(870.3330993677025, 553.0688168395745)","(881.7660464858333, 497.3331996386871)","(876.0495729267678, 437.31022726850074)","(861.7583890291045, 375.85813650854806)","(846.0380867416746, 318.69340091789434)","(468.7508318433603, 345.84665032345487)","(477.3255421819583, 311.5478089690626)","(508.7661467568179, 294.3983882918665)","(544.4941065009764, 291.54015151233386)","(580.222066245135, 295.8275066816329)","(653.1071041232184, 278.67808600443675)","(684.5477086980779, 254.38307337840894)","(718.8465500524702, 238.66277109097916)","(757.4327465761614, 241.52100787051185)","(781.7277592021893, 265.8160204965397)","(623.0956179381252, 325.8389928667261)","(630.241209886957, 354.4213606620529)","(635.9576834460223, 385.86196523691245)","(641.6741570050877, 418.7316882015383)","(605.9461972609291, 454.4596479456969)","(628.8120914971906, 457.31788472522953)","(654.5362225129848, 455.88876633546323)","(677.4021167492463, 445.88493760709883)","(697.409774205975, 434.4519904889681)","(517.3408570954159, 365.85430778018366)","(533.0611593828457, 348.7048871029875)","(555.9270536191071, 341.5592951541558)","(583.0803030246677, 350.1340054927539)","(561.6435271781726, 361.5669526108846)","(535.9193961623783, 368.7125445597163)","(681.6894719185453, 325.8389928667261)","(701.6971293752741, 305.8313354099973)","(724.5630236115355, 300.1148618509319)","(745.9997994580307, 308.68957218952994)","(731.7086155603673, 320.1225193076607)","(705.9844845445731, 325.8389928667261)","(607.3753156506955, 554.4979352293408)","(624.5247363278916, 527.3446858237803)","(647.3906305641531, 513.053501926117)","(665.9691696311155, 511.62438353635054)","(680.260353528779, 503.0496731977525)","(711.7009581036385, 503.0496731977525)","(743.141562678498, 515.9117387056496)","(723.1339052217692, 540.2067513316774)","(697.409774205975, 553.0688168395745)","(680.260353528779, 560.2144087884062)","(661.6818144618165, 564.5017639577052)","(634.528565056256, 565.9308823474715)","(618.8082627688262, 550.2105800600418)","(650.2488673436858, 527.3446858237803)","(668.8274064106482, 523.0573306544813)","(685.9768270878443, 517.3408570954159)","(733.1377339501336, 517.3408570954159)","(690.2641822571434, 533.0611593828457)","(674.5438799697135, 538.7776329419111)","(655.9653409027511, 541.6358697214438)"
23,7,0.2335666666666662,0:00:00.233567,0,"(436.92882172338136, 406.4131579839706)","(442.47712422145605, 454.9608048421241)","(448.02542671953074, 503.5084517002776)","(467.4444854627921, 552.056098558431)","(496.5730735776842, 596.4425185430285)","(529.8628885661324, 633.8935604050326)","(570.0880816771738, 664.4092241444434)","(624.184031033402, 683.8282828877047)","(683.8282828877047, 679.6670560141488)","(739.3113078684516, 661.6350728954061)","(783.6977278530491, 629.7323335314766)","(821.1487697150533, 589.5071404204351)","(846.1161309563893, 542.3465691868004)","(858.5998115770574, 488.2506198305722)","(855.82566032802, 429.993443600788)","(840.5678284583146, 368.96211612196646)","(825.3099965886092, 310.7049398921823)","(453.57372921760543, 337.05937675803705)","(461.8961829647174, 302.3824861450703)","(492.4118467041282, 285.7375786508462)","(527.088737317095, 282.9634274018089)","(563.1527035545804, 288.51172989988356)","(631.1194091559953, 270.4797467811408)","(661.6350728954061, 248.2865367888421)","(696.3119635083729, 231.64162929461804)","(732.3759297458582, 234.4157805436554)","(758.7303666117131, 256.60899053595415)","(604.7649722901406, 316.25324239025696)","(610.3132747882153, 345.3818305051491)","(617.2486529108086, 374.51041862004115)","(622.7969554088833, 406.4131579839706)","(589.5071404204351, 441.0900485969374)","(611.7003504127339, 443.8641998459747)","(635.2806360295513, 442.47712422145605)","(657.47384602185, 432.76759484982534)","(676.8929047651114, 421.67098985367596)","(502.1213760757589, 355.0913598767798)","(515.9921323209456, 338.4464523825557)","(538.1853423132443, 331.51107425996236)","(564.5397791790991, 339.8335280070744)","(543.733644811319, 350.9301330032238)","(520.1533591945016, 357.86551112581714)","(661.6350728954061, 316.25324239025696)","(681.0541316386674, 298.22125927151427)","(703.2473416309662, 292.6729567734396)","(722.6664003742276, 299.60833489603294)","(708.7956441290409, 312.092015516701)","(685.2153585122235, 316.25324239025696)","(590.8942160449539, 540.9594935622816)","(607.5391235391779, 513.2179810719083)","(631.1194091559953, 496.5730735776842)","(646.3772410257006, 495.18599795316555)","(660.2479972708874, 488.2506198305722)","(689.3765853857794, 489.63769545509086)","(719.8922491251902, 502.1213760757589)","(700.4731903819288, 524.3145860680577)","(676.8929047651114, 535.411191064207)","(660.2479972708874, 542.3465691868004)","(643.6030897766633, 546.5077960603563)","(618.6357285353273, 547.894871684875)","(603.3778966656218, 535.411191064207)","(633.8935604050326, 511.83090544738957)","(649.151392274738, 507.66967857383355)","(664.4092241444434, 502.1213760757589)","(710.1827197535596, 502.1213760757589)","(669.9575266425181, 517.3792079454643)","(654.6996947728127, 522.927510443539)","(638.0547872785886, 525.7016616925763)"
23,8,0.2669333333333328,0:00:00.266933,0,"(442.02019156912843, 408.4490377790681)","(446.216585792886, 458.80576846415863)","(451.8117780912294, 509.16249914924924)","(469.9961530608455, 559.5192298343399)","(499.3709126271483, 605.6795662956729)","(531.5432683426228, 643.4471143094908)","(572.1084125056125, 675.6194700249654)","(626.6615374144606, 695.2026430691673)","(688.208652696238, 689.6074507708238)","(746.9581718288437, 671.4230758012078)","(791.7197102155908, 637.8519220111474)","(828.0884601548229, 595.8879797735719)","(851.8680274227823, 546.9300471630672)","(864.457210094055, 490.9781241796332)","(860.2608158702975, 432.2286050470275)","(846.272835124439, 373.47908591442183)","(830.8860563039947, 314.7295667818162)","(457.4069703895728, 335.7115379006039)","(465.7997588370879, 303.53918218512933)","(495.1745184033907, 288.15240336468503)","(530.144470268037, 285.3548072155133)","(566.5132202072691, 289.55120143927087)","(636.4531239365615, 272.76562454424067)","(667.2266815774502, 248.98605727628123)","(702.1966334420965, 233.59927845583687)","(738.5653833813286, 233.59927845583687)","(763.7437487238739, 257.3788457237963)","(608.4771624448446, 318.9259610055737)","(614.0723547431879, 346.9019224972907)","(619.6675470415313, 377.67548013817935)","(625.2627393398748, 409.8478358536539)","(591.6915855498144, 443.4189896437143)","(614.0723547431879, 447.61538386747185)","(637.8519220111474, 447.61538386747185)","(660.232691204521, 436.42499927078507)","(681.2146623233087, 425.2346146740983)","(503.5673068509058, 359.4911051685633)","(518.9540856713502, 341.30673019894726)","(541.3348548647238, 334.31273982601806)","(567.9120182818549, 342.70552827353316)","(545.5312490884813, 353.89591287021995)","(523.1504798951078, 360.8899032431492)","(665.8278835028644, 318.9259610055737)","(686.8098546216521, 300.74158603595765)","(709.1906238150257, 293.7475956630284)","(730.1725949338135, 302.1403841105435)","(714.7858161133692, 313.3307687072303)","(691.0062488454097, 318.9259610055737)","(594.489181698986, 544.1324510138954)","(611.2747585940162, 517.5552875967643)","(632.256729712804, 502.16850877632)","(649.0423066078342, 500.76971070173414)","(663.0302873536926, 492.37692225421904)","(693.8038449945814, 493.7757203288049)","(725.9762007100559, 506.36490300007756)","(704.9942295912682, 528.7456721934511)","(679.8158642487228, 541.3348548647238)","(664.4290854282785, 546.9300471630672)","(646.2447104586624, 551.1264413868247)","(621.0663451161172, 553.9240375359964)","(605.6795662956729, 539.936056790138)","(636.4531239365615, 516.1564895221785)","(653.2387008315917, 511.9600952984209)","(668.6254796520361, 506.36490300007756)","(716.1846141879549, 506.36490300007756)","(672.8218738757936, 523.1504798951078)","(657.4350950553493, 528.7456721934511)","(640.6495181603191, 531.5432683426228)"
23,9,0.3002999999999994,0:00:00.300300,0,"(443.2664531800839, 415.1225513908722)","(447.48803844846566, 464.37437952199264)","(454.5240138957686, 512.2190125636525)","(472.8175500587561, 561.470840694773)","(499.5542567585072, 606.5010835575116)","(530.51254872664, 644.4953509729473)","(572.7284014104576, 676.8608380305408)","(626.2018148099598, 697.9687643724495)","(689.5255938356861, 695.1543741935284)","(748.6277875930306, 675.4536429410803)","(795.0652255452299, 643.0881558834868)","(831.6522978712051, 600.8723031996693)","(855.574614392035, 551.6204750685489)","(866.8321751077196, 495.3326714901255)","(862.6105898393379, 436.23047773278097)","(847.1314438552714, 377.12828397543643)","(831.6522978712051, 319.4332853075525)","(458.7455991641503, 340.5412116494613)","(467.18876970091384, 306.76852950240726)","(496.7398665795861, 289.8821884288803)","(531.9197438161007, 287.0677982499591)","(567.0996210526152, 292.6965786078014)","(638.866570615105, 274.4030424448138)","(669.8248625832379, 251.8879210134445)","(703.5975447302919, 236.40877502937806)","(741.5918121457277, 236.40877502937806)","(768.3285188454787, 258.9238964607474)","(610.7226688258934, 320.8404803970131)","(617.7586442731963, 350.39157727568534)","(621.9802295415781, 379.94267415435763)","(629.016204988881, 412.3081612119511)","(596.6507179312875, 447.48803844846566)","(617.7586442731963, 450.3024286273868)","(641.6809607940262, 448.89523353792623)","(664.1960822253956, 439.04486791170217)","(683.8968134778437, 427.7873071960175)","(506.59023220581014, 361.64913799137)","(522.0693781898766, 343.3556018283824)","(544.584499621246, 336.3196263810795)","(571.321206320997, 344.76279691784305)","(550.2132799790883, 356.0203576335277)","(526.2909634582584, 363.0563330808306)","(669.8248625832379, 320.8404803970131)","(689.5255938356861, 302.5469442340255)","(712.0407152670554, 296.9181638761832)","(731.7414465195036, 303.9541393234861)","(717.6694956248978, 316.6188951286314)","(693.7471791040678, 320.8404803970131)","(593.8363277523664, 548.8060848896276)","(610.7226688258934, 520.662183100416)","(634.6449853467233, 505.18303711634957)","(652.9385215097109, 503.775842026889)","(667.0104724043167, 495.3326714901255)","(699.3759594619102, 496.7398665795861)","(730.334251430043, 509.40462238473134)","(710.6335201775948, 531.9197438161007)","(683.8968134778437, 545.9916947107065)","(667.0104724043167, 553.0276701580094)","(648.7169362413291, 557.2492554263912)","(621.9802295415781, 558.6564505158518)","(605.093888468051, 543.1773045317854)","(638.866570615105, 519.2549880109555)","(655.752911688632, 516.4405978320342)","(671.2320576726985, 509.40462238473134)","(719.0766907143583, 509.40462238473134)","(676.8608380305408, 526.2909634582584)","(661.3816920464744, 531.9197438161007)","(643.0881558834868, 534.7341339950218)"
