video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
44,0,0.0,0:00:00,0,"(720.6508028288281, 435.5581775339071)","(728.5700424203536, 494.952474470349)","(736.4892820118793, 558.3063912025536)","(752.3277611949304, 617.7006881389955)","(784.0047195610327, 665.216125688149)","(827.5605373144234, 708.7719434415397)","(875.075974863577, 740.4489018076421)","(934.4702718000188, 760.247000786456)","(993.8645687364607, 760.247000786456)","(1045.339626081377, 748.3681413991676)","(1077.0165844474793, 716.6911830330653)","(1096.8146834262932, 673.1353652796746)","(1108.6935428135816, 625.6199277305211)","(1120.57240220087, 574.1448703856048)","(1124.532021996633, 522.6698130406885)","(1124.532021996633, 475.154375491535)","(1120.57240220087, 427.6389379423815)","(815.6816779271351, 368.2446410059396)","(843.3990164974746, 344.4869222313629)","(879.0355946593397, 328.6484430483117)","(918.6317926169677, 324.6888232525489)","(954.2683707788328, 340.52730243560006)","(1013.6626677152747, 344.4869222313629)","(1041.3800062856142, 332.6080628440745)","(1073.0569646517165, 332.6080628440745)","(1100.774303222056, 344.4869222313629)","(1112.6531626093445, 372.20426080170245)","(993.8645687364607, 395.9619795762792)","(1001.7838083279863, 427.6389379423815)","(1009.7030479195118, 459.31589630848384)","(1017.6222875110375, 490.99285467458617)","(962.1876103703584, 526.6294328364513)","(985.9453291449352, 530.5890526322141)","(1009.7030479195118, 534.5486724279768)","(1029.501146898326, 530.5890526322141)","(1041.3800062856142, 522.6698130406885)","(863.1971154762886, 407.84083896356753)","(882.9952144551025, 392.0023597805164)","(906.7529332296793, 392.0023597805164)","(926.5510322084932, 407.84083896356753)","(906.7529332296793, 411.80045875933035)","(882.9952144551025, 411.80045875933035)","(1025.5415271025631, 411.80045875933035)","(1045.339626081377, 395.9619795762792)","(1065.1377250601909, 395.9619795762792)","(1077.0165844474793, 407.84083896356753)","(1065.1377250601909, 415.7600785550931)","(1045.339626081377, 415.7600785550931)","(914.6721728212049, 613.7410683432328)","(950.30875098307, 593.9429693644188)","(985.9453291449352, 582.0641099771303)","(1009.7030479195118, 586.0237297728931)","(1029.501146898326, 582.0641099771303)","(1049.2992458771398, 589.983349568656)","(1065.1377250601909, 605.8218287517071)","(1049.2992458771398, 617.7006881389955)","(1029.501146898326, 625.6199277305211)","(1009.7030479195118, 629.5795475262839)","(981.9857093491723, 629.5795475262839)","(950.30875098307, 625.6199277305211)","(926.5510322084932, 613.7410683432328)","(985.9453291449352, 597.9025891601815)","(1005.7434281237491, 597.9025891601815)","(1029.501146898326, 597.9025891601815)","(1053.2588656729026, 605.8218287517071)","(1029.501146898326, 601.8622089559443)","(1005.7434281237491, 605.8218287517071)","(981.9857093491723, 605.8218287517071)"
44,1,0.0333666666666666,0:00:00.033367,0,"(709.6675126269299, 435.21046354469183)","(717.5091426007082, 494.02268834802857)","(725.3507725744863, 552.8349131513653)","(741.0340325220428, 611.647137954702)","(772.4005524171557, 662.6177327842605)","(815.529517272936, 701.8258826531517)","(866.5001121024945, 733.1924025482646)","(921.3915219189421, 752.7964774827102)","(984.124561709168, 756.7172924695993)","(1031.1743415518374, 744.954847508932)","(1066.4616764338393, 713.588327613819)","(1086.065751368285, 670.4593627580388)","(1097.8281963289523, 623.4095829153694)","(1105.6698263027306, 576.3598030727)","(1113.5114562765089, 525.3892082431415)","(1113.5114562765089, 474.418613413583)","(1109.5906412896197, 427.3688335709136)","(807.6878872991578, 360.71497879379865)","(835.1335922073816, 337.19008887246395)","(870.4209270893837, 321.5068289249075)","(909.6290769582748, 321.5068289249075)","(940.9955968533877, 337.19008887246395)","(1003.7286366436135, 341.1109038593531)","(1031.1743415518374, 329.3484588986857)","(1062.5408614469502, 329.3484588986857)","(1086.065751368285, 341.1109038593531)","(1101.7490113158415, 364.6357937806877)","(984.124561709168, 388.1606837020224)","(991.9661916829463, 419.5272035971354)","(999.8078216567244, 450.8937234922483)","(1007.6494516305027, 486.1810583742503)","(952.7580418140551, 521.4683932562524)","(976.2829317353898, 525.3892082431415)","(999.8078216567244, 529.3100232300305)","(1019.41189659117, 525.3892082431415)","(1031.1743415518374, 517.5475782693633)","(850.816852154938, 399.9231286626898)","(874.3417420762728, 388.1606837020224)","(897.8666319976074, 388.1606837020224)","(913.549891945164, 403.8439436495789)","(893.9458170107183, 407.764758636468)","(874.3417420762728, 407.764758636468)","(1015.4910816042809, 403.8439436495789)","(1035.0951565387265, 392.08149868891155)","(1054.699231473172, 392.08149868891155)","(1070.3824914207285, 403.8439436495789)","(1054.699231473172, 411.68557362335713)","(1035.0951565387265, 411.68557362335713)","(897.8666319976074, 607.7263229678128)","(937.0747818664986, 584.2014330464782)","(972.3621167485006, 576.3598030727)","(995.8870066698353, 580.2806180595891)","(1019.41189659117, 572.4389880858108)","(1039.0159715256157, 584.2014330464782)","(1054.699231473172, 599.8846929940347)","(1039.0159715256157, 615.5679529415911)","(1019.41189659117, 623.4095829153694)","(995.8870066698353, 623.4095829153694)","(972.3621167485006, 623.4095829153694)","(937.0747818664986, 619.4887679284802)","(909.6290769582748, 607.7263229678128)","(972.3621167485006, 592.0430630202565)","(995.8870066698353, 592.0430630202565)","(1015.4910816042809, 592.0430630202565)","(1042.9367865125048, 599.8846929940347)","(1015.4910816042809, 599.8846929940347)","(995.8870066698353, 599.8846929940347)","(972.3621167485006, 603.8055079809238)"
44,2,0.0667333333333332,0:00:00.066733,0,"(667.8056699455224, 415.0204728474998)","(679.1244101140906, 475.3870870798634)","(690.4431502826587, 535.753701312227)","(713.0806306197951, 588.5744887655452)","(747.0368511254997, 633.8494494398178)","(792.3118117997724, 675.3514967245678)","(841.3596858635677, 701.7618904512269)","(897.9533867064087, 720.6264573988406)","(954.5470875492496, 724.3993707883633)","(999.8220482235222, 709.3077172302724)","(1026.2324419501813, 675.3514967245678)","(1045.097008897795, 633.8494494398178)","(1056.415749066363, 588.5744887655452)","(1071.507402624454, 543.2995280912725)","(1075.2803160139767, 498.02456741699973)","(1071.507402624454, 448.9766933532043)","(1067.7344892349313, 407.4746460684543)","(784.7659850207269, 335.78929166752255)","(811.1763787473859, 320.69763810943164)","(841.3596858635677, 309.3788979408635)","(875.3159063692723, 305.6059845513408)","(905.4992134854541, 320.69763810943164)","(973.4116544968632, 324.47055149895436)","(992.2762214444767, 313.1518113303862)","(1011.1407883920904, 313.1518113303862)","(1033.7782687292267, 316.9247247199089)","(1045.097008897795, 335.78929166752255)","(947.0012607702041, 369.7455121732271)","(954.5470875492496, 403.7017326789316)","(962.092914328295, 433.8850397951134)","(973.4116544968632, 464.06834691129524)","(916.8179536540223, 498.02456741699973)","(939.4554339911587, 501.79748080652246)","(965.8658277178178, 505.5703941960452)","(980.9574812759087, 501.79748080652246)","(996.0491348339995, 490.47874063795433)","(826.2680323054768, 384.837165731318)","(845.1325992530905, 373.5184255627498)","(867.7700795902268, 369.7455121732271)","(882.8617331483177, 384.837165731318)","(867.7700795902268, 388.61007912084074)","(845.1325992530905, 388.61007912084074)","(977.1845678863859, 388.61007912084074)","(996.0491348339995, 373.5184255627498)","(1014.9137017816131, 373.5184255627498)","(1026.2324419501813, 388.61007912084074)","(1014.9137017816131, 392.38299251036347)","(996.0491348339995, 392.38299251036347)","(875.3159063692723, 584.8015753760225)","(909.2721268749768, 562.1640950388861)","(939.4554339911587, 550.8453548703179)","(965.8658277178178, 554.6182682598406)","(984.7303946654313, 547.0724414807952)","(999.8220482235222, 554.6182682598406)","(1011.1407883920904, 569.7099218179316)","(999.8220482235222, 581.0286619864997)","(984.7303946654313, 584.8015753760225)","(965.8658277178178, 588.5744887655452)","(943.2283473806814, 588.5744887655452)","(913.0450402644996, 584.8015753760225)","(890.4075599273632, 581.0286619864997)","(939.4554339911587, 562.1640950388861)","(965.8658277178178, 565.9370084284088)","(984.7303946654313, 562.1640950388861)","(1003.5949616130449, 569.7099218179316)","(984.7303946654313, 562.1640950388861)","(965.8658277178178, 565.9370084284088)","(943.2283473806814, 565.9370084284088)"
44,3,0.1000999999999998,0:00:00.100100,0,"(684.4888266358181, 430.68959878208784)","(696.025155174624, 488.37124147611746)","(707.56148371343, 546.0528841701471)","(726.7886979447732, 603.7345268641767)","(757.5522407149223, 649.8798410194004)","(803.6975548701461, 688.3342694820868)","(853.6883118716383, 719.0978122522359)","(915.2153974119366, 738.3250264835791)","(972.8970401059662, 738.3250264835791)","(1019.04235426119, 726.7886979447732)","(1049.805897031339, 692.1797123283554)","(1065.1876684164135, 646.0343981731318)","(1076.7239969552195, 599.8890840179081)","(1084.414882647757, 557.589212708953)","(1088.2603254940254, 507.59845570746063)","(1092.1057683402942, 461.45314155223696)","(1084.414882647757, 422.99871308955056)","(796.0066691776087, 353.780741856715)","(822.9247691014892, 330.70808477910316)","(857.533754717907, 319.1717562402972)","(892.1427403343248, 315.3263133940286)","(922.9062831044739, 326.8626419328345)","(992.1242543373095, 334.55352762537177)","(1011.3514685686526, 323.0171990865659)","(1038.2695684925332, 319.1717562402972)","(1057.4967827238763, 330.70808477910316)","(1069.0331112626823, 349.93529901044633)","(965.206154413429, 380.6988417805955)","(976.7424829522349, 411.4623845507446)","(984.4333686447721, 442.22592732089373)","(992.1242543373095, 476.8349129373115)","(938.2880544895485, 507.59845570746063)","(961.3607115671604, 515.289341399998)","(984.4333686447721, 519.1347842462666)","(999.8151400298467, 511.4438985537293)","(1015.1969114149213, 503.753012861192)","(842.1519833328324, 396.08061316567006)","(861.3791975641757, 380.6988417805955)","(884.4518546417875, 380.6988417805955)","(899.833626026862, 396.08061316567006)","(884.4518546417875, 399.92605601193867)","(861.3791975641757, 399.92605601193867)","(995.9696971835781, 396.08061316567006)","(1015.1969114149213, 384.5442846268641)","(1034.4241256462644, 384.5442846268641)","(1045.9604541850704, 399.92605601193867)","(1034.4241256462644, 403.77149885820734)","(1015.1969114149213, 403.77149885820734)","(892.1427403343248, 599.8890840179081)","(930.5971687970111, 572.9709840940276)","(961.3607115671604, 561.4346555552216)","(984.4333686447721, 565.2800984014902)","(1003.6605828761153, 557.589212708953)","(1019.04235426119, 565.2800984014902)","(1030.578682799996, 588.3527554791021)","(1019.04235426119, 592.1981983253708)","(1003.6605828761153, 599.8890840179081)","(984.4333686447721, 599.8890840179081)","(961.3607115671604, 599.8890840179081)","(930.5971687970111, 599.8890840179081)","(907.5245117193994, 596.0436411716394)","(961.3607115671604, 576.8164269402962)","(984.4333686447721, 576.8164269402962)","(1003.6605828761153, 572.9709840940276)","(1019.04235426119, 584.5073126328334)","(1003.6605828761153, 576.8164269402962)","(984.4333686447721, 580.6618697865648)","(961.3607115671604, 580.6618697865648)"
44,4,0.1334666666666664,0:00:00.133467,0,"(688.1752824677285, 434.43467552432026)","(699.7089464197016, 495.9475499348435)","(707.398055721017, 553.615869694709)","(726.6208289743056, 607.4396348039168)","(757.3772661795672, 657.4188452624669)","(803.5119219874596, 695.8643917690439)","(853.4911324460097, 726.6208289743056)","(911.1594522058753, 741.9990475769364)","(968.8277719657408, 745.843602227594)","(1014.9624277736332, 734.309938275621)","(1045.7188649788948, 703.5535010703594)","(1061.0970835815256, 661.2633999131247)","(1072.6307475334986, 615.1287441052323)","(1080.3198568348141, 565.1495336466821)","(1088.0089661361294, 519.0148778387896)","(1088.0089661361294, 469.03566738023954)","(1088.0089661361294, 422.90101157234716)","(795.8228126861442, 369.0772464631393)","(822.7346952407481, 346.0099185591931)","(857.3356870966674, 326.78714530590463)","(895.7812336032445, 326.78714530590463)","(930.3822254591637, 342.1653639085354)","(988.0505452190292, 342.1653639085354)","(1011.1178731229754, 330.63169995656233)","(1038.0297556775793, 326.78714530590463)","(1064.9416382321833, 342.1653639085354)","(1076.4753021841564, 365.2326918124816)","(964.983217315083, 388.3000197164278)","(972.6723266163984, 419.05645692168946)","(984.2059905683716, 453.65744877760875)","(991.895099869687, 488.2584406335281)","(934.2267801098214, 519.0148778387896)","(961.1386626644254, 522.8594324894474)","(984.2059905683716, 526.7039871401051)","(1003.42876382166, 522.8594324894474)","(1014.9624277736332, 511.3257685374743)","(841.9574684940366, 399.83368366840097)","(861.1802417473251, 388.3000197164278)","(880.4030150006137, 388.3000197164278)","(899.6257882539021, 399.83368366840097)","(880.4030150006137, 407.52279296971636)","(861.1802417473251, 407.52279296971636)","(995.7396545203446, 403.67823831905866)","(1014.9624277736332, 392.14457436708557)","(1034.1852010269217, 388.3000197164278)","(1045.7188649788948, 403.67823831905866)","(1034.1852010269217, 407.52279296971636)","(1014.9624277736332, 407.52279296971636)","(891.9366789525867, 607.4396348039168)","(930.3822254591637, 580.5277522493129)","(961.1386626644254, 568.9940882973398)","(984.2059905683716, 572.8386429479975)","(1003.42876382166, 565.1495336466821)","(1018.8069824242908, 572.8386429479975)","(1030.340646376264, 592.061416201286)","(1022.6515370749486, 603.5950801532591)","(1007.2733184723178, 607.4396348039168)","(988.0505452190292, 611.2841894545745)","(964.983217315083, 611.2841894545745)","(930.3822254591637, 611.2841894545745)","(907.3148975552175, 603.5950801532591)","(961.1386626644254, 584.3723068999706)","(984.2059905683716, 584.3723068999706)","(1003.42876382166, 580.5277522493129)","(1022.6515370749486, 588.2168615506283)","(1003.42876382166, 584.3723068999706)","(988.0505452190292, 588.2168615506283)","(964.983217315083, 588.2168615506283)"
44,5,0.166833333333333,0:00:00.166833,0,"(695.1128713124789, 438.81427071681634)","(702.8794955729536, 500.9472648006133)","(714.5294319636655, 563.0802588844103)","(733.9459926148521, 621.32994083797)","(765.0124896567505, 667.9296864008178)","(807.728923089361, 710.6461198334282)","(858.2119807824461, 745.595929005564)","(916.4616627360058, 765.0124896567505)","(978.5946568198027, 768.8958017869878)","(1025.1944023826504, 753.3625532660386)","(1056.260899424549, 718.4127440939028)","(1071.7941479454983, 675.6963106612924)","(1083.4440843362102, 629.0965650984447)","(1091.2107085966848, 578.6135074053595)","(1098.9773328571594, 532.0137618425118)","(1098.9773328571594, 481.53070414942675)","(1095.094020726922, 442.69758284705364)","(803.8456109591236, 388.33121302373127)","(831.0287958707848, 361.14802811207005)","(865.9786050429207, 341.7314674608835)","(904.8117263452938, 341.7314674608835)","(939.7615355174296, 357.26471598183275)","(998.0112174709893, 361.14802811207005)","(1021.3110902524132, 349.49809172135815)","(1048.4942751640745, 345.6147795911208)","(1071.7941479454983, 357.26471598183275)","(1083.4440843362102, 380.5645887632566)","(974.7113446895654, 403.8644615446805)","(986.3612810802774, 438.81427071681634)","(994.127905340752, 469.8807677587148)","(1001.8945296012266, 504.8305769308506)","(943.6448476476669, 539.7803861029864)","(966.9447204290908, 543.6636982332237)","(994.127905340752, 547.547010363461)","(1009.6611538617012, 543.6636982332237)","(1025.1944023826504, 532.0137618425118)","(846.5620443917342, 415.5143979353924)","(869.861917173158, 403.8644615446805)","(889.2784778243446, 399.98114941444317)","(908.6950384755311, 415.5143979353924)","(889.2784778243446, 419.3977100656297)","(869.861917173158, 419.3977100656297)","(1005.7778417314639, 415.5143979353924)","(1025.1944023826504, 403.8644615446805)","(1044.6109630338372, 403.8644615446805)","(1056.260899424549, 415.5143979353924)","(1044.6109630338372, 419.3977100656297)","(1025.1944023826504, 419.3977100656297)","(897.0451020848192, 625.2132529682073)","(935.8782233871923, 601.9133801867835)","(966.9447204290908, 590.2634437960714)","(994.127905340752, 590.2634437960714)","(1013.5444659919385, 586.3801316658341)","(1029.0777145128877, 590.2634437960714)","(1040.7276509035999, 609.680004447258)","(1032.961026643125, 621.32994083797)","(1017.4277781221758, 629.0965650984447)","(998.0112174709893, 632.979877228682)","(970.8280325593281, 632.979877228682)","(935.8782233871923, 629.0965650984447)","(912.5783506057685, 621.32994083797)","(966.9447204290908, 601.9133801867835)","(990.2445932105147, 601.9133801867835)","(1013.5444659919385, 598.0300680565462)","(1032.961026643125, 605.7966923170208)","(1013.5444659919385, 605.7966923170208)","(994.127905340752, 609.680004447258)","(970.8280325593281, 609.680004447258)"
44,6,0.2001999999999996,0:00:00.200200,0,"(688.4297145986023, 442.2872468091579)","(699.9676427762325, 503.822863756519)","(711.5055709538627, 565.3584807038801)","(726.889475190703, 623.0481215920312)","(757.6572836643835, 673.045810361762)","(799.9630203156943, 715.3515470130728)","(849.9607090854252, 746.1193554867533)","(907.6503499735762, 769.1952118420137)","(965.3399908617273, 769.1952118420137)","(1015.3376796314582, 757.6572836643835)","(1042.2595120459287, 723.0434991314929)","(1061.489392341979, 676.891786420972)","(1069.181344460399, 630.7400737104513)","(1076.8732965788192, 580.7423849407204)","(1088.4112247564494, 530.7446961709895)","(1088.4112247564494, 484.59298346046864)","(1088.4112247564494, 438.4412707499478)","(799.9630203156943, 388.44358198021695)","(823.0388766709547, 365.3677256249565)","(857.6526612038454, 349.98382138811627)","(896.112421795946, 346.13784532890617)","(926.8802302696265, 361.52174956574646)","(988.4158472169877, 365.3677256249565)","(1011.4917035722481, 349.98382138811627)","(1038.4135359867184, 349.98382138811627)","(1061.489392341979, 357.6757735065364)","(1073.0273205196092, 380.7516298617968)","(965.3399908617273, 407.6734622762673)","(973.0319429801474, 442.2872468091579)","(980.7238950985675, 476.9010313420485)","(988.4158472169877, 511.51481587493913)","(934.5721823880467, 542.2826243486197)","(957.6480387433071, 549.9745764670398)","(980.7238950985675, 553.8205525262499)","(999.9537753946179, 549.9745764670398)","(1011.4917035722481, 538.4366482894096)","(842.2687569670051, 419.2113904538975)","(861.4986372630553, 407.6734622762673)","(880.7285175591057, 407.6734622762673)","(899.958397855156, 419.2113904538975)","(880.7285175591057, 423.0573665131076)","(861.4986372630553, 423.0573665131076)","(999.9537753946179, 423.0573665131076)","(1019.1836556906682, 407.6734622762673)","(1034.5675599275085, 407.6734622762673)","(1046.1054881051386, 419.2113904538975)","(1034.5675599275085, 426.9033425723176)","(1019.1836556906682, 426.9033425723176)","(884.5744936183158, 630.7400737104513)","(923.0342542104165, 607.6642173551909)","(953.802062684097, 599.9722652367707)","(976.8779190393575, 603.8182412959808)","(996.1077993354078, 599.9722652367707)","(1015.3376796314582, 603.8182412959808)","(1026.8756078090883, 619.2021455328211)","(1015.3376796314582, 626.8940976512412)","(999.9537753946179, 630.7400737104513)","(980.7238950985675, 634.5860497696614)","(953.802062684097, 634.5860497696614)","(923.0342542104165, 634.5860497696614)","(899.958397855156, 626.8940976512412)","(953.802062684097, 611.5101934144009)","(976.8779190393575, 611.5101934144009)","(996.1077993354078, 611.5101934144009)","(1019.1836556906682, 615.356169473611)","(996.1077993354078, 611.5101934144009)","(976.8779190393575, 615.356169473611)","(953.802062684097, 615.356169473611)"
44,7,0.2335666666666662,0:00:00.233567,0,"(691.2295591822416, 442.69758284705364)","(698.9961834427163, 504.8305769308506)","(710.6461198334282, 566.9635710146476)","(730.0626804846147, 629.0965650984447)","(761.1291775265132, 679.5796227915297)","(807.728923089361, 726.1793683543774)","(858.2119807824461, 757.2458653962759)","(912.5783506057685, 780.5457381776998)","(970.8280325593281, 780.5457381776998)","(1017.4277781221758, 765.0124896567505)","(1048.4942751640745, 730.0626804846147)","(1064.0275236850237, 683.462934921767)","(1075.6774600757356, 636.8631893589193)","(1087.3273964664475, 586.3801316658341)","(1095.094020726922, 535.8970739727491)","(1098.9773328571594, 485.41401627966405)","(1091.2107085966848, 438.81427071681634)","(803.8456109591236, 388.33121302373127)","(831.0287958707848, 368.9146523725447)","(865.9786050429207, 353.38140385159545)","(904.8117263452938, 349.49809172135815)","(935.8782233871923, 361.14802811207005)","(998.0112174709893, 368.9146523725447)","(1021.3110902524132, 353.38140385159545)","(1048.4942751640745, 353.38140385159545)","(1067.910835815261, 361.14802811207005)","(1079.5607722059729, 380.5645887632566)","(974.7113446895654, 411.6310858051551)","(982.47796895004, 446.58089497729094)","(990.2445932105147, 481.53070414942675)","(998.0112174709893, 516.4805133215625)","(939.7615355174296, 551.4303224936983)","(963.0614082988535, 555.3136346239357)","(986.3612810802774, 559.196946754173)","(1005.7778417314639, 555.3136346239357)","(1021.3110902524132, 547.547010363461)","(850.4453565219715, 423.2810221958671)","(869.861917173158, 411.6310858051551)","(889.2784778243446, 411.6310858051551)","(908.6950384755311, 427.1643343261044)","(889.2784778243446, 431.0476464563417)","(869.861917173158, 427.1643343261044)","(1009.6611538617012, 427.1643343261044)","(1025.1944023826504, 415.5143979353924)","(1044.6109630338372, 411.6310858051551)","(1056.260899424549, 423.2810221958671)","(1044.6109630338372, 431.0476464563417)","(1025.1944023826504, 431.0476464563417)","(889.2784778243446, 640.7465014891566)","(924.2282869964804, 617.4466287077327)","(959.1780961686162, 605.7966923170208)","(986.3612810802774, 609.680004447258)","(1005.7778417314639, 605.7966923170208)","(1021.3110902524132, 609.680004447258)","(1036.8443387733623, 629.0965650984447)","(1021.3110902524132, 644.6298136193939)","(1005.7778417314639, 652.3964378798685)","(986.3612810802774, 656.2797500101058)","(959.1780961686162, 656.2797500101058)","(924.2282869964804, 652.3964378798685)","(900.9284142150565, 636.8631893589193)","(959.1780961686162, 621.32994083797)","(986.3612810802774, 621.32994083797)","(1005.7778417314639, 617.4466287077327)","(1025.1944023826504, 625.2132529682073)","(1005.7778417314639, 632.979877228682)","(986.3612810802774, 636.8631893589193)","(959.1780961686162, 636.8631893589193)"
44,8,0.2669333333333328,0:00:00.266933,0,"(688.3342694820868, 438.3804844746251)","(696.025155174624, 499.90757001492335)","(707.56148371343, 561.4346555552216)","(726.7886979447732, 619.1162982492513)","(757.5522407149223, 665.2616124044749)","(799.8521120238773, 711.4069265596986)","(845.9974261791011, 742.1704693298477)","(903.6790688731307, 765.2431264074596)","(961.3607115671604, 772.9340120999968)","(1007.506025722384, 757.5522407149223)","(1038.2695684925332, 719.0978122522359)","(1057.4967827238763, 672.9524980970123)","(1069.0331112626823, 626.8071839417885)","(1080.5694398014882, 576.8164269402962)","(1088.2603254940254, 526.8256699388038)","(1092.1057683402942, 476.8349129373115)","(1088.2603254940254, 430.68959878208784)","(792.1612263313401, 380.6988417805955)","(819.0793262552206, 357.6261847029836)","(853.6883118716383, 342.24441331790905)","(892.1427403343248, 338.39897047164044)","(926.7517259507425, 353.780741856715)","(988.2788114910408, 357.6261847029836)","(1011.3514685686526, 346.0898561641777)","(1038.2695684925332, 342.24441331790905)","(1061.342225570145, 353.780741856715)","(1072.878554108951, 376.85339893432683)","(965.206154413429, 403.77149885820734)","(972.8970401059662, 434.53504162835645)","(980.5879257985035, 469.14402724477424)","(988.2788114910408, 503.753012861192)","(930.5971687970111, 534.5165556313411)","(953.669825874623, 538.3619984776097)","(980.5879257985035, 546.0528841701471)","(999.8151400298467, 538.3619984776097)","(1015.1969114149213, 530.6711127850725)","(838.3065404865638, 411.4623845507446)","(857.533754717907, 399.92605601193867)","(880.6064117955189, 399.92605601193867)","(895.9881831805934, 411.4623845507446)","(876.7609689492502, 419.1532702432819)","(857.533754717907, 419.1532702432819)","(999.8151400298467, 415.3078273970132)","(1015.1969114149213, 403.77149885820734)","(1034.4241256462644, 403.77149885820734)","(1045.9604541850704, 415.3078273970132)","(1034.4241256462644, 419.1532702432819)","(1015.1969114149213, 419.1532702432819)","(884.4518546417875, 622.9617410955199)","(919.0608402582053, 599.8890840179081)","(953.669825874623, 592.1981983253708)","(976.7424829522349, 592.1981983253708)","(995.9696971835781, 588.3527554791021)","(1015.1969114149213, 596.0436411716394)","(1026.7332399537272, 615.2708554029826)","(1015.1969114149213, 626.8071839417885)","(999.8151400298467, 634.4980696343258)","(976.7424829522349, 638.3435124805944)","(953.669825874623, 634.4980696343258)","(919.0608402582053, 630.6526267880572)","(895.9881831805934, 619.1162982492513)","(953.669825874623, 603.7345268641767)","(976.7424829522349, 603.7345268641767)","(995.9696971835781, 603.7345268641767)","(1019.04235426119, 611.4254125567139)","(995.9696971835781, 611.4254125567139)","(976.7424829522349, 615.2708554029826)","(953.669825874623, 615.2708554029826)"
44,9,0.3002999999999994,0:00:00.300300,0,"(684.3307278170709, 430.59012087366256)","(695.8643917690439, 492.1029952841858)","(703.5535010703594, 553.615869694709)","(726.6208289743056, 611.2841894545745)","(757.3772661795672, 657.4188452624669)","(803.5119219874596, 699.7089464197016)","(853.4911324460097, 730.4653836249632)","(907.3148975552175, 749.6881568782518)","(964.983217315083, 753.5327115289094)","(1014.9624277736332, 738.1544929262786)","(1041.874310328237, 699.7089464197016)","(1057.2525289308678, 657.4188452624669)","(1068.786192882841, 607.4396348039168)","(1080.3198568348141, 561.3049789960244)","(1088.0089661361294, 511.3257685374743)","(1088.0089661361294, 461.34655807892415)","(1084.1644114854719, 419.05645692168946)","(791.9782580354865, 369.0772464631393)","(818.8901405900904, 346.0099185591931)","(853.4911324460097, 330.63169995656233)","(891.9366789525867, 330.63169995656233)","(926.537670808506, 342.1653639085354)","(984.2059905683716, 349.8544732098508)","(1011.1178731229754, 334.47625460722)","(1038.0297556775793, 330.63169995656233)","(1061.0970835815256, 342.1653639085354)","(1072.6307475334986, 365.2326918124816)","(964.983217315083, 392.14457436708557)","(972.6723266163984, 422.90101157234716)","(980.3614359177138, 457.50200342826645)","(988.0505452190292, 488.2584406335281)","(930.3822254591637, 522.8594324894474)","(957.2941080137676, 526.7039871401051)","(980.3614359177138, 530.5485417907628)","(999.5842091710024, 526.7039871401051)","(1014.9624277736332, 519.0148778387896)","(838.1129138433789, 403.67823831905866)","(857.3356870966674, 392.14457436708557)","(876.5584603499559, 388.3000197164278)","(895.7812336032445, 403.67823831905866)","(876.5584603499559, 407.52279296971636)","(857.3356870966674, 407.52279296971636)","(995.7396545203446, 403.67823831905866)","(1014.9624277736332, 392.14457436708557)","(1030.340646376264, 388.3000197164278)","(1041.874310328237, 403.67823831905866)","(1030.340646376264, 407.52279296971636)","(1014.9624277736332, 407.52279296971636)","(888.0921243019291, 611.2841894545745)","(922.6931161578483, 588.2168615506283)","(953.4495533631099, 576.6831975986552)","(980.3614359177138, 576.6831975986552)","(999.5842091710024, 572.8386429479975)","(1018.8069824242908, 580.5277522493129)","(1030.340646376264, 599.7505255026014)","(1018.8069824242908, 611.2841894545745)","(1003.42876382166, 618.9732987558899)","(980.3614359177138, 622.8178534065477)","(957.2941080137676, 622.8178534065477)","(922.6931161578483, 618.9732987558899)","(899.6257882539021, 607.4396348039168)","(953.4495533631099, 592.061416201286)","(980.3614359177138, 592.061416201286)","(999.5842091710024, 588.2168615506283)","(1018.8069824242908, 595.9059708519437)","(999.5842091710024, 595.9059708519437)","(980.3614359177138, 599.7505255026014)","(957.2941080137676, 599.7505255026014)"
