video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
33,0,0.0,0:00:00,0,"(1180.3978123655588, 453.31542492954446)","(1173.2869821705856, 494.2026985506406)","(1167.9538595243557, 540.4230948179668)","(1169.731567073099, 590.1989061827794)","(1175.064689719329, 639.9747175475921)","(1191.0640576580188, 686.1951138149183)","(1219.5073784379117, 727.0823874360144)","(1258.6169445102646, 759.0811233133941)","(1315.5035860700507, 767.9696610571107)","(1381.2787653735531, 764.4142459596239)","(1441.7208220308257, 743.0817553747042)","(1496.8297560418684, 712.860727046068)","(1537.7170296629645, 673.7511609737151)","(1564.3826428941143, 625.7530571576457)","(1575.048888186574, 567.0887080491163)","(1576.8265957353174, 511.97977403807374)","(1580.382010832804, 456.8708400270311)","(1180.3978123655588, 405.31732111347503)","(1194.6194727555055, 378.65170788232535)","(1224.8405010841418, 373.31858523609543)","(1255.061529412778, 378.65170788232535)","(1285.2825577414144, 394.6510758210152)","(1347.5023219474301, 389.31795317478526)","(1386.611888019783, 375.09629278483874)","(1427.4991616408793, 373.31858523609543)","(1468.3864352619753, 385.76253807729864)","(1495.052048493125, 417.76127395467824)","(1310.1704634238206, 430.2052267958814)","(1303.0596332288474, 458.6485475757744)","(1294.1710954851308, 487.0918683556674)","(1287.0602652901575, 517.3128966843037)","(1251.5061143152914, 543.9785099154534)","(1272.838604900211, 554.6447552079132)","(1295.9488030338741, 559.9778778541431)","(1326.1698313625104, 552.8670476591699)","(1356.3908596911467, 543.9785099154534)","(1205.2857180479652, 440.8714720883413)","(1224.8405010841418, 424.8721041496515)","(1253.2838218640347, 426.6498116983948)","(1276.3940199976978, 446.20459473457123)","(1251.5061143152914, 449.76000983205785)","(1224.8405010841418, 449.76000983205785)","(1375.9456427273233, 444.4268871858279)","(1402.6112559584728, 424.8721041496515)","(1431.0545767383658, 428.4275192471381)","(1454.1647748720288, 444.4268871858279)","(1431.0545767383658, 451.53771738080115)","(1402.6112559584728, 449.76000983205785)","(1221.285085986655, 620.4199345114157)","(1249.728406766548, 606.1982741214692)","(1279.9494350951843, 600.8651514752394)","(1303.0596332288474, 604.420566572726)","(1329.7252464599972, 599.087443926496)","(1370.6125200810932, 600.8651514752394)","(1416.8329163484193, 615.0868118651858)","(1372.3902276298365, 632.8638873526189)","(1333.2806615574837, 641.7524250963355)","(1304.8373407775907, 643.5301326450788)","(1279.9494350951843, 643.5301326450788)","(1251.5061143152914, 639.9747175475921)","(1235.5067463766015, 620.4199345114157)","(1279.9494350951843, 620.4199345114157)","(1303.0596332288474, 620.4199345114157)","(1329.7252464599972, 616.8645194139291)","(1402.6112559584728, 615.0868118651858)","(1331.5029540087403, 618.6422269626725)","(1303.0596332288474, 622.1976420601591)","(1279.9494350951843, 620.4199345114157)"
33,1,0.0333666666666666,0:00:00.033367,0,"(1126.3311784775399, 439.2520680860816)","(1121.2037224298426, 483.6900204994595)","(1121.2037224298426, 531.5462769446357)","(1124.6220264616409, 579.4025333898119)","(1133.1677865411366, 625.549637819089)","(1151.9684587160273, 668.2784382165677)","(1177.6057389545144, 705.879782566349)","(1216.916235320195, 733.2262148207354)","(1271.6090998289678, 740.062822884332)","(1333.1385724013371, 734.9353668366346)","(1392.9588929578074, 716.1346946617439)","(1444.233453434782, 685.3699583755592)","(1483.5439498004623, 646.0594620098788)","(1507.4720780230505, 598.2032055647026)","(1519.4361421343444, 543.5103410559298)","(1522.854446166143, 488.81747654715696)","(1526.2727501979411, 432.415460022485)","(1126.3311784775399, 399.94157172040116)","(1140.004394604733, 367.4676834183173)","(1172.478282906817, 357.2127713229224)","(1206.6613232248, 364.049379386519)","(1237.4260595109847, 379.43174752961136)","(1290.4097720038583, 374.3042914819139)","(1328.0111163536396, 360.6310753547207)","(1370.7399167511185, 358.92192333882156)","(1411.759565132698, 372.59513946601476)","(1439.1059973870845, 401.6507237363003)","(1259.6450357176736, 410.19648381579606)","(1254.5175796699762, 440.96122010198076)","(1249.3901236222787, 468.30765235636716)","(1242.5535155586822, 500.781540658451)","(1204.9521712089008, 524.7096688810391)","(1225.4619953996907, 533.2554289605348)","(1249.3901236222787, 540.0920370241315)","(1278.4457078925643, 531.5462769446357)","(1307.50129216285, 524.7096688810391)","(1158.8050667796238, 425.5788519588884)","(1175.8965869386154, 410.19648381579606)","(1198.1155631453043, 411.9056358316952)","(1220.3345393519933, 425.5788519588884)","(1198.1155631453043, 427.28800397478756)","(1175.8965869386154, 427.28800397478756)","(1326.3019643377406, 423.86969994298926)","(1348.5209405444295, 410.19648381579606)","(1372.4490687670177, 413.61478784759436)","(1394.6680449737066, 427.28800397478756)","(1372.4490687670177, 428.9971559906867)","(1348.5209405444295, 427.28800397478756)","(1181.0240429863127, 598.2032055647026)","(1204.9521712089008, 581.1116854057111)","(1232.2986034632872, 575.9842293580136)","(1254.5175796699762, 579.4025333898119)","(1281.8640119243626, 575.9842293580136)","(1321.1745082900431, 577.6933813739128)","(1363.9033086875218, 596.4940535488034)","(1322.8836603059422, 610.1672696759966)","(1285.282315956161, 613.5855737077949)","(1256.2267316858754, 615.2947257236941)","(1234.0077554791865, 617.0038777395932)","(1206.6613232248, 615.2947257236941)","(1192.9881070976069, 598.2032055647026)","(1232.2986034632872, 591.366597501106)","(1254.5175796699762, 591.366597501106)","(1281.8640119243626, 587.9482934693077)","(1348.5209405444295, 594.7849015329043)","(1285.282315956161, 598.2032055647026)","(1256.2267316858754, 601.6215095965009)","(1234.0077554791865, 599.9123575806017)"
33,2,0.0667333333333332,0:00:00.066733,0,"(1132.748098033993, 434.47872253358634)","(1125.8516103747297, 481.0300142336135)","(1122.4033665450982, 529.3054278484564)","(1124.1274884599138, 581.029085292931)","(1136.1963418636246, 629.3044989077739)","(1155.1616829265986, 672.4075467781694)","(1182.7476335636518, 713.7864727337491)","(1218.954193774784, 746.5447891152496)","(1274.1260950488902, 755.1653986893286)","(1336.1944839822597, 749.9930329448812)","(1396.5387510008134, 729.3035699670914)","(1449.9865303601036, 698.2693755004067)","(1489.6413344008674, 658.6145714596428)","(1515.5031631231047, 610.3391578447998)","(1525.8478946119997, 553.4431346558779)","(1527.5720165268156, 496.54711146695587)","(1532.744382271263, 436.2028444484022)","(1143.092829522888, 403.4445280669016)","(1153.437561011783, 370.6862116854011)","(1182.7476335636518, 362.065602111322)","(1213.7818280303366, 367.2379678557694)","(1244.8160224970213, 379.30682125948016)","(1301.7120456859432, 377.5826993446643)","(1339.6427278118913, 363.7897240261378)","(1382.7457756822866, 363.7897240261378)","(1422.4005797230507, 377.5826993446643)","(1448.262408445288, 406.89277189653325)","(1265.5054854748112, 415.51338147061233)","(1258.6089978155478, 444.82345402248126)","(1251.7125101562845, 475.857648489166)","(1244.8160224970213, 506.89184295585073)","(1212.0577061155207, 531.0295497632723)","(1231.0230471784946, 541.3742812521672)","(1255.1607539859162, 548.2707689114304)","(1284.4708265377851, 539.6501593373513)","(1312.056777174838, 532.753671678088)","(1168.9546582451253, 429.30635678913893)","(1186.1958773932834, 415.51338147061233)","(1206.8853403710732, 415.51338147061233)","(1229.298925263679, 429.30635678913893)","(1206.8853403710732, 431.0304787039547)","(1186.1958773932834, 431.0304787039547)","(1334.4703620674438, 429.30635678913893)","(1358.6080688748652, 415.51338147061233)","(1381.021653767471, 417.23750338542817)","(1403.4352386600765, 431.0304787039547)","(1381.021653767471, 431.0304787039547)","(1356.8839469600496, 431.0304787039547)","(1181.023511648836, 603.4426701855366)","(1206.8853403710732, 589.6496948670101)","(1236.195412922942, 586.2014510373784)","(1260.3331197303637, 589.6496948670101)","(1287.9190703674167, 584.4773291225627)","(1329.2979963229964, 586.2014510373784)","(1374.1251661082076, 601.7185482707208)","(1331.0221182378123, 620.6838893336948)","(1291.3673141970482, 627.5803769929581)","(1262.0572416451794, 631.0286208225897)","(1237.919534837758, 629.3044989077739)","(1208.609462285889, 624.1321331633264)","(1193.0923650525467, 603.4426701855366)","(1236.195412922942, 598.2703044410891)","(1260.3331197303637, 599.9944263559049)","(1287.9190703674167, 596.5461825262734)","(1362.056312704497, 601.7185482707208)","(1289.6431922822326, 612.0632797596157)","(1262.0572416451794, 615.5115235892473)","(1237.919534837758, 613.7874016744315)"
33,3,0.1000999999999998,0:00:00.100100,0,"(1137.6516777576524, 445.01747516547437)","(1132.456921238211, 491.7702838404464)","(1128.99375022525, 540.2546780218988)","(1132.456921238211, 590.4706577098317)","(1144.578019783574, 637.2234663848037)","(1163.625460354859, 680.5131040468149)","(1191.3308284585462, 722.0711562023455)","(1229.4257096011158, 754.971280825474)","(1283.1048603020097, 761.8976228513958)","(1343.7103530288252, 756.7028663319544)","(1402.5842602491605, 735.9238402541891)","(1454.5318254435738, 704.7553011375411)","(1496.0898775991045, 664.9288344884908)","(1522.063660196311, 616.4444403070383)","(1532.4531732351938, 559.3021185931838)","(1534.1847587416742, 502.159796879329)","(1537.647929754635, 443.2858896589939)","(1148.041190796535, 399.9962519969828)","(1161.8938748483786, 372.29088389329564)","(1191.3308284585462, 365.3645418673739)","(1222.4993675751941, 372.29088389329564)","(1251.9363211853617, 387.87515345161967)","(1310.8102284056968, 382.6803969321783)","(1347.173524041786, 367.0961273738543)","(1388.7315761973168, 365.3645418673739)","(1428.558042846367, 377.485640412737)","(1456.263410950054, 406.92259402290455)","(1276.178518276088, 420.7752780747481)","(1270.9837617566466, 450.21223168491565)","(1264.0574197307249, 481.3807708015637)","(1258.8626632112835, 512.5493099182117)","(1222.4993675751941, 535.0599215024574)","(1243.2783936529595, 545.4494345413401)","(1267.5205907436857, 554.1073620737424)","(1296.9575443538533, 543.7178490348597)","(1324.6629124575404, 536.791507008938)","(1175.746558900222, 431.16479111363077)","(1193.0624139650265, 417.31210706178723)","(1217.3046110557527, 419.04369256826766)","(1238.083637133518, 434.6279621265917)","(1215.5730255492724, 434.6279621265917)","(1194.793999471507, 434.6279621265917)","(1343.7103530288252, 432.89637662011125)","(1367.9525501195515, 417.31210706178723)","(1390.4631617037974, 419.04369256826766)","(1411.2421877815625, 432.89637662011125)","(1390.4631617037974, 434.6279621265917)","(1366.2209646130711, 434.6279621265917)","(1191.3308284585462, 607.7865127746362)","(1219.0361965622333, 593.9338287227926)","(1248.473150172401, 592.2022432163121)","(1272.7153472631271, 593.9338287227926)","(1300.4207153668142, 590.4706577098317)","(1341.9787675223447, 590.4706577098317)","(1385.268405184356, 604.3233417616752)","(1343.7103530288252, 626.833953345921)","(1303.883886379775, 637.2234663848037)","(1274.4469327696074, 638.9550518912841)","(1250.2047356788812, 638.9550518912841)","(1220.7677820687136, 632.0287098653624)","(1205.1835125103896, 607.7865127746362)","(1250.2047356788812, 604.3233417616752)","(1272.7153472631271, 604.3233417616752)","(1302.1523008732945, 600.8601707487144)","(1371.4157211325123, 604.3233417616752)","(1303.883886379775, 621.6391968264797)","(1274.4469327696074, 625.1023678394406)","(1250.2047356788812, 623.3707823329602)"
33,4,0.1334666666666664,0:00:00.133467,0,"(1142.7607764719758, 448.44703197915413)","(1137.5664093061941, 496.9277921931168)","(1134.1034978623397, 547.1400081290066)","(1137.5664093061941, 595.6207683429692)","(1149.6865993596848, 642.3700728350046)","(1170.4640680228115, 685.6564658831854)","(1196.43590385172, 725.4799474875119)","(1231.0650182902648, 754.914694760275)","(1284.7401456700093, 760.1090619260566)","(1343.6096402155351, 754.914694760275)","(1402.4791347610612, 732.4057703752209)","(1457.8857178627327, 702.9710231024578)","(1497.7091994670593, 663.1475414981314)","(1523.6810352959678, 614.6667812841688)","(1534.069769627531, 559.2601981824972)","(1535.8012253494585, 502.12215935889844)","(1542.7270482371673, 443.25266481337246)","(1147.9551436377576, 405.1606389309732)","(1156.6124222473936, 373.99443593628297)","(1186.0471695201568, 363.60570160471957)","(1218.9448282367741, 368.8000687705013)","(1248.3795755095373, 380.92025882399196)","(1307.2490700550632, 379.1888031020647)","(1347.0725516593898, 365.33715732664683)","(1392.0904004294978, 365.33715732664683)","(1433.6453377557514, 380.92025882399196)","(1459.61717358466, 413.8179175406094)","(1270.8884998945912, 415.5493732625367)","(1263.9626770068824, 446.7155762572269)","(1257.0368541191733, 477.8817792519172)","(1250.1110312314645, 510.77943796853464)","(1217.213372514847, 531.5569066316615)","(1237.9908411779738, 541.945640963225)","(1260.499765563028, 550.6029195728611)","(1289.9345128357909, 541.945640963225)","(1319.3692601085538, 533.2883623535887)","(1175.6584351885933, 431.1324747598818)","(1192.9729924078656, 417.2808289844639)","(1215.4819167929197, 419.01228470639114)","(1237.9908411779738, 432.863930481809)","(1215.4819167929197, 434.59538620373627)","(1192.9729924078656, 434.59538620373627)","(1340.1467287716807, 431.1324747598818)","(1366.1185646005893, 417.2808289844639)","(1390.3589447075706, 419.01228470639114)","(1411.1364133706975, 434.59538620373627)","(1388.6274889856434, 434.59538620373627)","(1364.387108878662, 434.59538620373627)","(1192.9729924078656, 606.0095026745327)","(1215.4819167929197, 588.6949454552603)","(1244.9166640656827, 585.2320340114057)","(1267.4255884507368, 590.4264011771875)","(1296.8603357235, 583.5005782894785)","(1340.1467287716807, 586.9634897333331)","(1381.7016660979343, 602.5465912306781)","(1341.878184493608, 630.249882781514)","(1300.3232471673543, 640.6386171130773)","(1270.8884998945912, 642.3700728350046)","(1246.64811978761, 642.3700728350046)","(1217.213372514847, 633.7127942253684)","(1203.361726739429, 606.0095026745327)","(1244.9166640656827, 597.3522240648964)","(1269.157044172664, 599.0836797868237)","(1296.8603357235, 595.6207683429692)","(1369.5814760444437, 602.5465912306781)","(1300.3232471673543, 623.324059893805)","(1270.8884998945912, 626.7869713376595)","(1246.64811978761, 625.0555156157322)"
33,5,0.166833333333333,0:00:00.166833,0,"(1157.794516585126, 450.83816782178394)","(1150.7775801209737, 496.4482548387737)","(1145.5148777728596, 545.5668100878397)","(1147.2691118888977, 594.6853653369056)","(1159.5487507011642, 642.0496864699335)","(1178.845325977583, 685.9055393708853)","(1206.913071834192, 728.007158155799)","(1241.9977541549533, 761.3376063605223)","(1296.3790117521335, 770.1087769407126)","(1359.5314399295041, 764.8460745925984)","(1420.9296339908365, 742.0410310841035)","(1475.3108915880166, 710.4648169954182)","(1515.6582762568923, 668.3631982105046)","(1540.2175538814251, 619.2446429614387)","(1550.7429585776536, 563.1091512482204)","(1552.4971926936917, 505.2194254189641)","(1557.759895041806, 445.57546547366974)","(1164.8114530492783, 413.99925138498446)","(1171.8283895134307, 380.66880318026114)","(1203.404603602116, 368.3891643679946)","(1234.9808176908011, 373.6518667161088)","(1268.3112658955245, 387.6857396444134)","(1320.9382893766665, 385.93150552837534)","(1361.285674045542, 370.14339848403273)","(1405.141526946494, 370.14339848403273)","(1445.4889116153695, 385.93150552837534)","(1471.8024233559404, 417.5077196170606)","(1285.853607055905, 419.26195373309866)","(1278.8366705917529, 450.83816782178394)","(1271.8197341276007, 478.90591367839306)","(1264.8027976634482, 512.2363618831164)","(1233.226583574763, 533.2871712755732)","(1252.5231588511817, 545.5668100878397)","(1277.0824364757148, 554.33798066803)","(1306.9044164483619, 543.8125759718016)","(1336.7263964210092, 535.0414053916113)","(1189.3707306738113, 436.8042948934794)","(1205.158837718154, 422.7704219651748)","(1227.9638812266487, 422.7704219651748)","(1250.7689247351436, 435.0500607774413)","(1227.9638812266487, 438.55852900951743)","(1206.913071834192, 440.3127631255555)","(1357.777205813466, 435.0500607774413)","(1380.582249321961, 421.0161878491367)","(1405.141526946494, 422.7704219651748)","(1426.1923363389508, 435.0500607774413)","(1403.3872928304559, 438.55852900951743)","(1380.582249321961, 436.8042948934794)","(1203.404603602116, 610.4734723812483)","(1229.7181153426868, 594.6853653369056)","(1259.5400953153342, 591.1768971048295)","(1284.099372939867, 594.6853653369056)","(1313.9213529125143, 589.4226629887914)","(1357.777205813466, 591.1768971048295)","(1403.3872928304559, 608.7192382652102)","(1361.285674045542, 635.0327500057813)","(1319.1840552606284, 645.5581547020097)","(1289.3620752879813, 647.3123888180477)","(1263.0485635474101, 647.3123888180477)","(1233.226583574763, 638.5412182378574)","(1217.4384765304203, 612.2277064972864)","(1261.294329431372, 603.456535917096)","(1285.853607055905, 605.210770033134)","(1315.6755870285524, 601.702301801058)","(1389.3534199021512, 608.7192382652102)","(1317.4298211445903, 629.7700476576671)","(1287.6078411719432, 633.2785158897432)","(1261.294329431372, 631.5242817737051)"
33,6,0.2001999999999996,0:00:00.200200,0,"(1142.7607764719758, 448.44703197915413)","(1137.5664093061941, 493.4648807492623)","(1134.1034978623397, 541.945640963225)","(1135.834953584267, 590.4264011771875)","(1146.2236879158302, 637.1757056692229)","(1165.2697008570299, 680.4620987174038)","(1192.9729924078656, 718.554124599803)","(1229.3335625683376, 749.7203275944933)","(1283.0086899480818, 756.6461504822022)","(1343.6096402155351, 749.7203275944933)","(1402.4791347610612, 728.9428589313663)","(1456.1542621408055, 699.5081116586034)","(1497.7091994670593, 661.4160857762042)","(1523.6810352959678, 612.9353255622416)","(1534.069769627531, 557.52874246057)","(1535.8012253494585, 500.39070363697124)","(1542.7270482371673, 443.25266481337246)","(1149.6865993596848, 396.5033603213371)","(1161.8067894131755, 368.8000687705013)","(1189.5100809640112, 361.87424588279237)","(1217.213372514847, 368.8000687705013)","(1246.64811978761, 380.92025882399196)","(1307.2490700550632, 375.72589165821023)","(1343.6096402155351, 363.60570160471957)","(1383.4331218198615, 361.87424588279237)","(1423.2566034241881, 373.99443593628297)","(1449.2284392530967, 403.429183209046)","(1269.157044172664, 412.0864618186822)","(1262.2312212849552, 441.5212090914452)","(1257.0368541191733, 470.9559563642082)","(1250.1110312314645, 502.12215935889844)","(1220.6762839587013, 528.093995187807)","(1239.722296899901, 536.7512737974432)","(1260.499765563028, 541.945640963225)","(1289.9345128357909, 535.0198180755159)","(1317.6378043866266, 528.093995187807)","(1175.6584351885933, 429.40101903795454)","(1192.9729924078656, 415.5493732625367)","(1213.7504610709925, 417.2808289844639)","(1236.2593854560466, 429.40101903795454)","(1213.7504610709925, 429.40101903795454)","(1192.9729924078656, 431.1324747598818)","(1340.1467287716807, 427.66956331602734)","(1362.6556531567348, 413.8179175406094)","(1385.164577541789, 415.5493732625367)","(1407.6735019268428, 427.66956331602734)","(1385.164577541789, 429.40101903795454)","(1362.6556531567348, 427.66956331602734)","(1194.7044481297928, 602.5465912306781)","(1217.213372514847, 583.5005782894785)","(1246.64811978761, 578.3062111236968)","(1269.157044172664, 581.7691225675513)","(1300.3232471673543, 576.5747554017696)","(1341.878184493608, 580.0376668456241)","(1385.164577541789, 597.3522240648964)","(1345.3410959374623, 625.0555156157322)","(1305.517614333136, 637.1757056692229)","(1274.3514113384458, 640.6386171130773)","(1248.3795755095373, 638.9071613911501)","(1220.6762839587013, 630.249882781514)","(1205.0931824613563, 602.5465912306781)","(1246.64811978761, 593.889312621042)","(1270.8884998945912, 593.889312621042)","(1300.3232471673543, 590.4264011771875)","(1371.3129317663709, 597.3522240648964)","(1303.7861586112087, 619.8611484499505)","(1274.3514113384458, 623.324059893805)","(1248.3795755095373, 621.5926041718777)"
33,7,0.2335666666666662,0:00:00.233567,0,"(1140.9544995056158, 448.4176257541039)","(1137.4918151368581, 493.43252254795215)","(1134.0291307681005, 541.910103710558)","(1135.7604729524794, 592.1190270575426)","(1146.148526058752, 638.8652660357697)","(1165.1932900869185, 682.1488206452391)","(1192.8947650369792, 721.9696908859511)","(1229.2529509089334, 751.4025080203903)","(1282.9245586246757, 758.3278767579054)","(1343.5215350779329, 753.133850204769)","(1404.1185115311903, 732.3577439922237)","(1457.7901192469324, 701.1935846734057)","(1495.8796473032655, 661.3727144326938)","(1520.1184378845685, 612.895133270088)","(1530.506490990841, 557.492183369967)","(1533.9691753595987, 500.35789128546725)","(1540.8945440971138, 441.4922570165888)","(1142.6858416899945, 403.4027289602556)","(1154.805236980646, 372.2385696414376)","(1184.238054115085, 361.8505165351649)","(1218.8648978026608, 367.0445430883012)","(1248.2977149371, 382.62662274771026)","(1293.3126117309482, 377.43259619457393)","(1333.13348197166, 360.1191743507861)","(1381.611063134266, 358.38783216640735)","(1424.8946177437356, 373.9699118258164)","(1454.3274348781747, 405.1340711446344)","(1265.6111367808878, 410.3280976977707)","(1260.4171102277514, 439.76091483221)","(1253.4917414902363, 469.19373196664924)","(1248.2977149371, 500.35789128546725)","(1217.133555618282, 524.5966818667702)","(1236.1783196464485, 534.9847349730429)","(1258.6857680433727, 541.910103710558)","(1288.1185851778118, 533.2533927886641)","(1315.8200601278725, 524.5966818667702)","(1170.387316640055, 431.1042039103161)","(1187.7007384838428, 415.5221242509071)","(1210.2081868807668, 415.5221242509071)","(1230.9842930933123, 429.3728617259373)","(1210.2081868807668, 431.1042039103161)","(1187.7007384838428, 431.1042039103161)","(1338.3275085247965, 425.91017735717975)","(1362.5662991060995, 412.05943988214955)","(1385.0737475030237, 413.7907820665283)","(1409.3125380843264, 425.91017735717975)","(1385.0737475030237, 427.6415195415585)","(1362.5662991060995, 427.6415195415585)","(1189.4320806682215, 602.5070801638153)","(1213.6708712495245, 586.9250005044063)","(1243.1036883839636, 581.7309739512699)","(1265.6111367808878, 583.4623161356487)","(1293.3126117309482, 578.2682895825124)","(1334.864824156039, 581.7309739512699)","(1381.611063134266, 597.3130536106789)","(1340.0588507091754, 625.0145285607394)","(1300.2379804684633, 633.6712394826333)","(1272.536505518403, 637.1339238513908)","(1248.2977149371, 637.1339238513908)","(1218.8648978026608, 628.477212929497)","(1203.2828181432517, 602.5070801638153)","(1244.8350305683425, 593.8503692419214)","(1267.3424789652665, 595.5817114263001)","(1295.0439539153272, 590.3876848731638)","(1367.7603256592358, 599.0443957950577)","(1298.5066382840846, 619.8205020076031)","(1270.8051633340242, 623.2831863763606)","(1246.5663727527212, 621.5518441919818)"
33,8,0.2669333333333328,0:00:00.266933,0,"(1135.834953584267, 444.98412053529967)","(1127.1776749746307, 488.2705135834806)","(1125.4462192527035, 536.7512737974432)","(1128.909130696558, 586.9634897333331)","(1141.0293207500486, 635.4442499472956)","(1160.0753336912483, 676.9991872735493)","(1187.778625242084, 716.8226688778757)","(1225.8706511244832, 747.9888718725659)","(1277.8143227823002, 756.6461504822022)","(1336.6838173278263, 749.7203275944933)","(1397.2847675952796, 727.2114032094391)","(1450.9598949750239, 696.0452002147489)","(1492.5148323012775, 656.2217186104225)","(1518.486668130186, 609.4724141183871)","(1530.6068581836766, 554.0658310167155)","(1530.6068581836766, 496.9277921931168)","(1535.8012253494585, 439.78975336951794)","(1146.2236879158302, 399.96627176519155)","(1158.3438779693208, 372.26298021435576)","(1187.778625242084, 365.33715732664683)","(1218.9448282367741, 368.8000687705013)","(1246.64811978761, 382.65171454591916)","(1305.517614333136, 375.72589165821023)","(1340.1467287716807, 363.60570160471957)","(1379.9702103760071, 360.1427901608651)","(1418.0622362584063, 373.99443593628297)","(1442.3026163653876, 401.69772748711875)","(1272.6199556165186, 415.5493732625367)","(1265.6941327288096, 444.98412053529967)","(1258.7683098411005, 472.68741208613545)","(1253.573942675319, 503.8536150808257)","(1217.213372514847, 528.093995187807)","(1237.9908411779738, 536.7512737974432)","(1260.499765563028, 541.945640963225)","(1289.9345128357909, 533.2883623535887)","(1319.3692601085538, 526.3625394658798)","(1173.9269794666661, 427.66956331602734)","(1192.9729924078656, 413.8179175406094)","(1215.4819167929197, 415.5493732625367)","(1236.2593854560466, 431.1324747598818)","(1213.7504610709925, 431.1324747598818)","(1191.2415366859384, 431.1324747598818)","(1336.6838173278263, 427.66956331602734)","(1359.1927417128802, 412.0864618186822)","(1381.7016660979343, 413.8179175406094)","(1404.2105904829884, 425.9381075941001)","(1381.7016660979343, 427.66956331602734)","(1359.1927417128802, 427.66956331602734)","(1187.778625242084, 604.2780469526053)","(1213.7504610709925, 581.7691225675513)","(1244.9166640656827, 574.8432996798424)","(1267.4255884507368, 576.5747554017696)","(1296.8603357235, 571.3803882359879)","(1338.4152730497535, 576.5747554017696)","(1383.4331218198615, 597.3522240648964)","(1341.878184493608, 623.324059893805)","(1302.0547028892815, 635.4442499472956)","(1270.8884998945912, 638.9071613911501)","(1246.64811978761, 638.9071613911501)","(1215.4819167929197, 630.249882781514)","(1199.8988152955747, 602.5465912306781)","(1244.9166640656827, 588.6949454552603)","(1267.4255884507368, 588.6949454552603)","(1296.8603357235, 585.2320340114057)","(1369.5814760444437, 597.3522240648964)","(1300.3232471673543, 616.398237006096)","(1270.8884998945912, 621.5926041718777)","(1246.64811978761, 621.5926041718777)"
33,9,0.3002999999999994,0:00:00.300300,0,"(1132.748098033993, 448.27169785211294)","(1127.5757322895456, 493.0988676373242)","(1124.1274884599138, 537.9260374225355)","(1127.5757322895456, 587.9255729521942)","(1137.9204637784405, 634.4768646522214)","(1155.1616829265986, 677.5799125226168)","(1182.7476335636518, 718.9588384781965)","(1218.954193774784, 748.2689110300654)","(1270.6778512192586, 755.1653986893286)","(1331.0221182378123, 749.9930329448812)","(1389.64226334155, 731.0276918819072)","(1443.0900427008405, 703.4417412448541)","(1484.46896865642, 665.5110591189061)","(1508.6066754638416, 618.959767418879)","(1520.6755288675522, 563.7878661447728)","(1525.8478946119997, 506.89184295585073)","(1532.744382271263, 446.5475759372971)","(1136.1963418636246, 406.89277189653325)","(1146.5410733525196, 374.1344555150327)","(1177.5752678192043, 362.065602111322)","(1212.0577061155207, 368.96208977058524)","(1243.0919005822054, 382.7550650891118)","(1293.0914361118641, 375.85857742984854)","(1332.746240152628, 360.34148019650615)","(1377.5734099378392, 358.6173582816903)","(1420.6764578082348, 375.85857742984854)","(1446.538286530472, 410.3410157261649)","(1258.6089978155478, 410.3410157261649)","(1251.7125101562845, 439.6510882780338)","(1243.0919005822054, 467.23703891508694)","(1236.195412922942, 498.27123338177165)","(1206.8853403710732, 524.1330621040089)","(1225.8506814340471, 534.4777935929038)","(1248.264266326653, 541.3742812521672)","(1279.2984607933377, 532.753671678088)","(1308.6085333452065, 522.4089401891931)","(1162.058170585862, 429.30635678913893)","(1179.2993897340202, 413.78925955579655)","(1201.7129746266257, 415.51338147061233)","(1224.1265595192315, 429.30635678913893)","(1203.4370965414416, 429.30635678913893)","(1181.023511648836, 429.30635678913893)","(1329.2979963229964, 424.13399104469147)","(1351.711581215602, 408.6168938113491)","(1375.8492880230235, 410.3410157261649)","(1398.262872915629, 425.85811295950725)","(1374.1251661082076, 424.13399104469147)","(1351.711581215602, 424.13399104469147)","(1181.023511648836, 603.4426701855366)","(1203.4370965414416, 582.7532072077468)","(1232.7471690933105, 577.5808414632993)","(1256.884875900732, 581.029085292931)","(1286.194948452601, 575.8567195484835)","(1327.5738744081805, 579.3049633781152)","(1374.1251661082076, 596.5461825262734)","(1331.0221182378123, 624.1321331633264)","(1291.3673141970482, 634.4768646522214)","(1260.3331197303637, 637.925108481853)","(1236.195412922942, 637.925108481853)","(1206.8853403710732, 631.0286208225897)","(1193.0923650525467, 601.7185482707208)","(1234.4712910081264, 589.6496948670101)","(1258.6089978155478, 591.3738167818259)","(1286.194948452601, 587.9255729521942)","(1360.3321907896811, 596.5461825262734)","(1289.6431922822326, 618.959767418879)","(1260.3331197303637, 624.1321331633264)","(1234.4712910081264, 622.4080112485107)"
