,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,20,2,0.0667333333333332,2.310757118823973,42.32219635301937,4.901856085186548,6.535808113582083,10.78903362103689,11.611410817400284,6.717112996336521,20.44073334464322,13.912600197468183,11.884122993518474,6.200411996618328,19.117936989573224,6.458762496477448,6.458762496477448,1.80845349901368,0.2583504998591053,4.444830065382006,3.9350775774268274,3.616906998027361,22.734843987600577,7.233813996054721,19.45020696667676,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,20,3,0.1000999999999998,2.697814492652788,40.88370058191196,3.1684224371710568,6.053262566777245,10.61539734586706,10.791257970611142,9.84252976345818,21.70427186619749,15.690890371726775,13.776718300183106,5.00971574552112,17.033033534771846,1.502914723656346,9.518459916490144,1.5029147236563318,3.005829447312664,3.612557399195174,3.81528584427629,3.2563152345887403,21.541777705740863,6.512630469177466,20.655587173103505,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,20,4,0.1334666666666664,1.167774956883784,44.62061845033632,4.8148594941830885,7.103297751553508,11.40599941183784,12.056958327124033,7.763727652789264,20.48105496396435,13.386185535100878,12.27275367426627,5.222448372028197,17.756324464895854,4.177958697622543,7.833672558042309,1.0444896744056391,1.5667345116084732,4.492519958652354,3.801999803945934,3.655713860419724,22.45652799972123,8.355917395245115,20.01635769084782,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,20,5,0.166833333333333,5.841982624885258,45.37231383657098,4.308833482308957,6.609448847408534,11.412070449124618,13.06307027261606,6.609448847408552,23.327000776267127,16.728892375575292,13.32433167806836,5.2252281090464265,16.720729948948545,4.702705298141794,11.495501839902118,3.135136865427853,0.5225228109046327,3.767965574632533,3.8040234830415542,3.6576596763325,22.468480868899604,8.882887785378912,19.89707585243995,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,20,6,0.2001999999999996,9.4599282023232,50.66673150297769,4.023388450379158,6.990593058792904,13.671927324802676,15.033838825316716,7.18451378487338,27.48312342586813,20.507890987204014,15.19800992953988,5.526549065287227,17.68495700891914,4.973894158758526,14.92168247627552,5.526549065287213,0.5526549065287156,4.4556463022963975,4.557309108267554,4.14491179896541,22.65885116767764,9.94778831751701,20.507890987204043,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,20,7,0.2335666666666662,9.982970429194902,50.819726761358815,4.012922732567827,6.818181818181816,13.636363636363615,14.841980822977604,6.8181818181818015,27.56637810359063,20.75682760143848,15.43408522958481,5.512173296280281,16.53651988884087,4.409738637024219,15.985302559212869,7.165825285164402,0.5512173296280594,4.444056186790016,4.709602928825801,4.134129972210218,22.04869318512118,9.921911933304528,20.06461366283905,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,20,8,0.2669333333333328,10.131513009494231,51.83012294857591,4.072633407007399,7.608924043834183,13.985480538570156,15.062823521434511,7.076155627814367,28.76524716043715,21.176807057803167,15.663738203198534,5.034772993885241,17.341995867826938,4.47535377234243,16.782576646284156,7.272449880056484,0.5594192215428393,4.03402937550544,4.072633407007386,4.195644161571025,22.936188083255004,10.069545987770482,20.216639786413936,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,20,9,0.3002999999999994,9.979515171386549,49.80178993808187,3.8027777597847847,6.969040873446718,13.42962049668033,14.569773791036177,6.607284416988964,27.25254534590913,20.28447077036603,14.88702338318376,4.701165278900135,15.670550929667115,3.917637732416779,16.45407847615047,7.051747918350202,0.7835275464833558,3.344682815722595,3.802777759784787,3.395286034761199,21.938771301533947,9.40233055780027,21.41641960387837,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,20,10,0.333666666666666,9.83488601660055,53.52030206955862,4.028526279732769,7.047042883272533,15.084127959238964,15.89099157478542,7.047042883272533,27.93369780875417,20.894036116480272,15.667290378229865,5.127476851057025,15.952150203288568,3.703177725763396,16.80672967846479,7.691215276585609,0.8545794751761946,4.33885558924667,4.1476216589374975,3.988037550822156,22.219066354580534,10.824673352231542,20.454442998329363,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,20,11,0.3670333333333326,9.817896476644473,54.33172228376677,4.055735651741904,7.094639845054791,15.186008801159046,15.998322114870843,7.094639845054791,28.011013958510087,20.933254364054925,15.773110001257038,5.162108727684114,15.48632618305234,3.441405818456076,17.207029092280408,7.456379273321517,1.1471352728187014,4.368160979760241,4.05573565174189,4.301757273070109,21.79557018355517,11.471352728186927,21.035158095583604,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
