,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,25,0,0.0,2.540771034562271,157.78372237400558,12.703855172811291,20.086558705497875,45.48618848340267,43.71307773677001,52.37933673005036,83.59484218360261,63.519275864056624,63.77917319333744,71.86385711925345,50.30469998347746,8.982982139906767,21.55915713577599,3.5931928559625703,1.7965964279813988,23.424751508948784,21.856538868385005,22.457455349766747,44.91491069953344,77.25364640319754,76.49788603934759,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,25,1,0.0333666666666666,1.78957035336407,159.46266859092543,12.654173322741642,20.008004803202237,45.30830248220581,47.38138871748526,50.23563371866713,83.01754953517148,63.04268001602467,62.63496236774347,76.95152519465626,51.897540247558936,14.3165628269129,17.895703533640926,1.1368683772161605e-13,7.158281413456507,21.549280665436537,21.77106298155143,21.47484424036924,44.739258834102486,76.95152519465631,77.96449685732706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,25,2,0.0667333333333332,2.577990741340031,161.9011025874904,12.889953706700508,20.38080632365194,45.89982020871114,47.9533997418602,50.05552587814984,81.86896585804695,61.49467158482688,61.06764362376384,76.56241887158467,54.68744205113183,16.40623261533949,14.583317880301934,5.468744205113126,7.29165894015091,21.87497682045273,22.176714892431992,21.87497682045273,45.57286837594325,76.56241887158467,82.53597499876179,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,25,3,0.1000999999999998,2.566370864916697,163.22199404156353,14.63056495934161,23.86862877312653,47.73725754625308,47.73725754625299,51.10236646731818,88.02689477238437,64.15927162291491,64.42178757758495,76.21732614812868,52.62624900704122,13.610236812165796,22.68372802027636,0.9073491208110908,4.536745604055227,19.961680657843203,20.28894313458188,20.86902977865424,45.36745604055278,76.21732614812862,84.18322357768811,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,25,4,0.1334666666666664,1.8292130349069569,162.22345660363968,12.934489412175228,24.05954107176013,49.52406384521435,49.92779930729709,51.511106757371046,88.73097446553773,64.67244706087635,64.02245622174314,73.16852139627792,53.04717801230152,11.88988472689516,24.694375971243744,2.743819552360378,2.743819552360492,21.95055641888337,22.25333701733012,22.865162936336787,43.90111283776673,74.99773443118488,81.00336944467864,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,25,5,0.166833333333333,2.5636285641790955,158.7484424525323,14.61493143979597,27.43202356783183,49.245696585210965,49.24569658521106,51.27257128358191,95.3724956078206,67.94824846226851,66.16570868937185,74.32312482915745,56.19553340741175,14.502073137396678,29.004146274793012,3.625518284349028,3.625518284349255,21.75310970609479,22.053166772950043,22.65948927718216,45.31897855436426,76.13588397133196,80.49956978309835,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,25,6,0.2001999999999996,6.542987559662864,157.5760070550834,11.038378467937005,22.07675693587403,45.69293419080034,47.49519817918715,52.90709075279442,91.88897959868368,69.8128352672819,66.23648581920702,76.21732614812856,54.44094724866329,12.702887691354704,25.40577538270952,3.62939648324425,5.444094724866318,21.776378899465385,20.28894313458188,20.86902977865424,43.55275779893066,76.21732614812862,82.38410240143234,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,25,7,0.2335666666666662,3.995009355511389,144.2746065486338,14.404211077254658,25.076441736709,43.02756757094594,43.47040154488816,50.31174634664234,91.97202220148483,66.96856001083788,65.21172117459878,78.61138990910536,58.95854243182907,18.75953622830923,22.332781224177666,2.67993374690127,8.039801240703923,21.513783785473027,21.73520077244408,21.43946997521056,44.66556244835533,76.82476741117114,84.89747373969112,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,25,8,0.2669333333333328,3.62939648324425,146.80000275922993,9.253181745313665,22.07675693587414,42.09161178884407,42.091611788844055,54.71247485450696,86.5175347927617,64.44095407404039,63.51443845677386,78.03202438975075,56.255645490285474,12.702887691354816,18.14698241622113,1.814698241622068,7.2587929664885,19.961680657843203,22.076756935874062,22.68372802027636,45.36745604055278,78.03202438975075,82.38410240143234,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,25,9,0.3002999999999994,5.13004996753122,153.65548750697397,14.6228922562742,25.457146088734383,45.66897145817209,47.7122227097024,52.72358782558232,96.7425959985757,71.31507553354453,68.92236927747581,81.61859519701079,61.6673830377415,19.044338879302472,24.48557855910326,0.9068732799668168,8.161859519701125,21.764958719202863,21.840400743399275,22.671831999169683,43.52991743840579,74.36360895727648,83.9237604355246,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,25,10,0.333666666666666,18.757017380939036,145.6130044493174,10.92826943419241,25.4077103456226,43.45387041617422,45.48618848340267,52.37933673005047,107.22535417789834,81.81913954401634,71.86385711925357,86.23662854310419,62.8808749793468,22.457455349766636,31.4404374896734,6.288087497934725,15.27106963784138,19.76256070779476,19.84405614924293,20.660858921785405,43.11831427155215,75.4570499752162,85.1253096188452,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,25,11,0.3670333333333326,22.814347892198377,137.59997009470564,15.844937309696016,28.21436452402008,44.05834993433195,44.05834993433195,47.75971597862164,114.59393220620642,86.37963481296602,74.36567582597502,82.23968856048998,64.74188248379005,26.246709115049956,40.2449539764101,12.248464253690033,13.998244861359922,19.326958512588448,19.563141922305043,20.122476988204998,40.24495397640999,75.24056612981002,83.14680541728772,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,25,12,0.4003999999999992,18.1982755107546,136.56870084595275,14.27590183739619,25.04647883634961,43.16100007593636,45.17962072845544,50.47293498388176,107.79546684764982,82.78176838070354,73.16399691665549,78.5174601056791,62.45707053860838,20.521608891257078,36.58199845832769,11.599170242884384,9.81468251320996,21.48807777157012,21.70923019568225,21.413852756094343,44.61219324186311,78.5174601056791,81.26769501199371,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,25,13,0.4337666666666658,16.37978921033071,131.43516351992264,12.562724849023656,26.88540523770869,37.68817454707072,41.20880147011406,55.78755181103085,111.57510362206172,84.70295537372476,75.50709741286528,87.0552417230682,65.73559068884742,21.319651034220783,33.75611413751619,7.106550344740299,12.43646310329541,21.3935495262847,19.86341207045473,20.43133224112825,40.86266448225649,76.39541620595776,82.66616604680232,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,25,14,0.4671333333333324,11.379443962745412,141.73004948777935,16.29288424581685,28.84414084334305,43.5180051149057,43.77759500633501,50.89042049369655,107.12705490152516,78.38611672716607,71.96992285705528,80.9661632141873,61.17443442849708,20.691352821403484,35.08533739281438,6.297368249992246,8.096616321418878,19.873344508382345,20.116204980473967,20.691352821403427,41.3827056428068,79.1669151427609,83.46649552777407,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,25,15,0.5004999999999991,5.044132181071965,132.55850772734,9.093438609536443,21.69563285576908,36.06642692517412,38.12409694549728,55.54274409893912,90.30264593006277,68.60761510301349,65.98469130308933,80.25165158483844,55.28447109177762,12.483590246530412,21.40044042262366,0.0,7.133480140874553,21.400440422623547,21.695632855769045,21.400440422623547,42.80088084524715,78.4682815496198,79.45508942033646,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
