video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
135,0,0.0,0:00:00,0,"(1070.8455204395016, 416.8819113746648)","(1070.8455204395016, 459.84302437892416)","(1077.210129773466, 507.5775943836568)","(1089.9393484413947, 552.1298597214072)","(1102.6685671093235, 596.6821250591577)","(1121.7623951112164, 638.0520857299259)","(1148.811984780565, 676.239741733712)","(1182.2261837838778, 709.6539407370249)","(1233.1430584555926, 716.0185500709892)","(1290.4245424612716, 709.6539407370249)","(1341.3414171329864, 681.0131987341853)","(1392.2582918047012, 646.0078473973814)","(1432.0371001419785, 603.046734393122)","(1452.7220804773626, 552.1298597214072)","(1462.268994478309, 501.21298504969246)","(1467.0424514787824, 447.11380571099545)","(1470.2247561457646, 394.6057787057896)","(1075.618977439975, 385.0588647048431)","(1088.3481961079035, 351.64466570153024)","(1120.1712427777254, 338.91544703360154)","(1155.1765941145293, 338.91544703360154)","(1190.1819454513331, 346.871208701057)","(1241.098820123048, 342.09775170058373)","(1280.877628460325, 323.0039236986907)","(1325.4298937980755, 319.8216190317085)","(1368.391006802335, 329.368533032655)","(1398.6229011386656, 358.0092750354946)","(1210.8669257867173, 381.8765600378609)","(1207.684621119735, 412.1084543741916)","(1204.502316452753, 442.3403487105222)","(1199.7288594522797, 475.75454771383505)","(1171.08811744944, 505.9864420501657)","(1190.1819454513331, 513.9422037176212)","(1214.0492304536995, 518.7156607180943)","(1241.098820123048, 507.5775943836568)","(1268.1484097923965, 499.62183271620137)","(1107.4420241097966, 408.9261497072094)","(1123.3535474447076, 393.0146263722985)","(1150.4031371140559, 391.42347403880746)","(1177.4527267834044, 405.7438450402272)","(1150.4031371140559, 412.1084543741916)","(1124.9446997781986, 415.2907590411737)","(1280.877628460325, 394.6057787057896)","(1299.9714564622182, 373.92079837040546)","(1328.6121984650576, 372.32964603691437)","(1352.479483467424, 385.0588647048431)","(1330.2033507985489, 393.0146263722985)","(1304.7449134626913, 394.6057787057896)","(1151.994289447547, 580.7706017242468)","(1171.08811744944, 560.0856213888627)","(1198.1377071187885, 548.947555054425)","(1222.0049921211548, 552.1298597214072)","(1245.8722771235211, 544.1740980539518)","(1284.0599331273072, 548.947555054425)","(1317.47413213062, 563.2679260558448)","(1285.6510854607984, 590.3175157251933)","(1252.2368864574855, 609.4113437270863)","(1225.187296788137, 617.3671053945418)","(1199.7288594522797, 617.3671053945418)","(1172.6792697829312, 604.6378867266131)","(1166.3146604489668, 580.7706017242468)","(1199.7288594522797, 574.4059923902824)","(1223.596144454646, 574.4059923902824)","(1249.0545817905033, 568.0413830563181)","(1303.1537611292003, 566.450230722827)","(1249.0545817905033, 577.5882970572646)","(1223.596144454646, 583.952906391229)","(1199.7288594522797, 583.952906391229)"
135,1,0.0333666666666666,0:00:00.033367,0,"(1075.347112193433, 417.03654722509066)","(1075.347112193433, 461.7761001841042)","(1081.7384769018636, 506.5156531431178)","(1094.5212063187246, 551.2552061021313)","(1105.7060945584778, 595.9947590611449)","(1124.8801886837693, 637.5386296659432)","(1152.043488694599, 675.8868179165262)","(1185.5981534138593, 711.039323812894)","(1236.7290710813033, 719.0285296984322)","(1294.2513534571779, 711.039323812894)","(1346.9801123017296, 683.8760238020643)","(1398.1110299691736, 650.3213590828042)","(1438.0570593968644, 607.1796473008983)","(1457.2311535221559, 554.4508884563465)","(1466.8182005848016, 501.7221296117949)","(1471.6117241161244, 448.9933707672432)","(1474.8074064703396, 396.26461192269153)","(1080.1406357247558, 388.27540603715335)","(1092.9233651416168, 353.1229001407856)","(1124.8801886837693, 340.34017072392453)","(1161.6305357572448, 340.34017072392453)","(1196.7830416536126, 349.92721778657034)","(1244.7182769668414, 345.13369425524746)","(1286.2621475716398, 325.9596001299559)","(1332.5995417077609, 322.76391777574065)","(1377.3390946667746, 332.3509648383864)","(1406.1002358547119, 362.70994720343134)","(1219.1528181331194, 383.48188250583047)","(1215.957135778904, 415.43870604798303)","(1211.1636122475813, 445.7976884130279)","(1207.967929893366, 476.15667077807285)","(1174.4132651741058, 506.5156531431178)","(1195.185200476505, 516.1027002057635)","(1219.1528181331194, 522.494064914194)","(1247.9139593210566, 511.30917667444066)","(1276.675100508994, 500.12428843468723)","(1112.0974592669083, 410.64518251666016)","(1128.0758710379846, 393.0689295684762)","(1155.2391710488143, 391.4710883913686)","(1184.0003122367516, 407.4495001624449)","(1156.8370122259219, 412.2430236937678)","(1129.6737122150923, 415.43870604798303)","(1286.2621475716398, 394.66677074558385)","(1307.0340828740389, 375.49267662029234)","(1335.7952240619761, 373.8948354431847)","(1359.7628417185906, 386.6775648600457)","(1337.3930652390839, 394.66677074558385)","(1311.8276064053618, 396.26461192269153)","(1156.8370122259219, 580.0163472900687)","(1176.0111063512136, 560.842253164777)","(1204.7722475391508, 549.6573649250237)","(1228.739865195765, 552.8530472792389)","(1254.305324029487, 544.8638413937008)","(1289.457829925855, 551.2552061021313)","(1323.012494645115, 565.6357766960999)","(1291.0556711029626, 592.7990767069297)","(1257.5010063837024, 611.9731708322212)","(1230.3377063728728, 618.3645355406517)","(1203.174406362043, 618.3645355406517)","(1177.608947528321, 603.983964946683)","(1171.2175828198906, 580.0163472900687)","(1204.7722475391508, 573.624982581638)","(1230.3377063728728, 572.0271414045304)","(1255.9031652065948, 567.2336178732075)","(1308.6319240511466, 567.2336178732075)","(1255.9031652065948, 578.4185061129609)","(1228.739865195765, 586.4077119984992)","(1203.174406362043, 584.8098708213915)"
135,2,0.0667333333333332,0:00:00.066733,0,"(1059.8086910450106, 407.2558619891064)","(1058.236274589454, 449.7111062891291)","(1064.5259404116798, 495.3111835002646)","(1075.5328556005745, 540.9112607114)","(1088.1121872450256, 584.9389214669791)","(1106.9811847117023, 628.9665822225581)","(1135.2846809117175, 666.7045771559117)","(1169.8778429339582, 702.8701556337088)","(1220.1951695117627, 710.7322379114908)","(1275.2297454562367, 702.8701556337088)","(1327.1194884895976, 674.5666594336936)","(1377.4368150674024, 639.973497411453)","(1416.7472264563123, 595.9458366558739)","(1435.616223922989, 542.4836771669565)","(1448.1955555674401, 490.5939341335954)","(1452.9128049341093, 437.13177464467793)","(1459.202470756335, 385.24203161131686)","(1064.5259404116798, 377.3799493335349)","(1077.1052720561308, 344.3592037668506)","(1110.1260176228152, 333.35228857795585)","(1144.7191796450559, 333.35228857795585)","(1179.3123416672966, 342.7867873112942)","(1228.0572517895448, 338.06953794462504)","(1268.940079634011, 319.20054047794827)","(1312.9677403895903, 316.0557075668355)","(1355.4229846896128, 323.91778984461746)","(1385.2988973451843, 350.6488695890762)","(1201.3261720450862, 377.3799493335349)","(1198.1813391339733, 407.2558619891064)","(1195.0365062228605, 437.13177464467793)","(1190.3192568561913, 468.58010375580585)","(1158.8709277450635, 496.88359995582096)","(1179.3123416672966, 506.31809868915934)","(1202.8985885006425, 512.6077645113849)","(1229.6296682451011, 501.60084932249015)","(1256.36074798956, 490.5939341335954)","(1095.9742695228076, 400.9661961668808)","(1113.270850533928, 385.24203161131686)","(1140.0019302783867, 383.6696151557605)","(1168.3054264784018, 399.39377971132444)","(1141.574346733943, 405.68344553355)","(1114.8432669894844, 407.2558619891064)","(1267.3676631784547, 388.3868645224297)","(1287.8090771006878, 367.9454506001965)","(1316.112573300703, 367.9454506001965)","(1341.2712365896052, 380.52478224464767)","(1317.6849897562593, 386.8144480668733)","(1292.526326467357, 389.95928097798605)","(1140.0019302783867, 570.7871733669715)","(1158.8709277450635, 548.773342989182)","(1187.1744239450786, 537.7664278002873)","(1210.7606707784246, 542.4836771669565)","(1235.9193340673269, 534.6215948891744)","(1272.0849125451239, 537.7664278002873)","(1306.6780745673645, 551.9181759002948)","(1275.2297454562367, 584.9389214669791)","(1240.636583433996, 605.3803353892123)","(1212.333087233981, 613.2424176669942)","(1187.1744239450786, 613.2424176669942)","(1160.4433442006198, 600.6630860225431)","(1152.581261922838, 572.3595898225279)","(1187.1744239450786, 559.7802581780768)","(1212.333087233981, 558.2078417225204)","(1237.4917505228832, 553.4905923558512)","(1290.9539100118006, 556.635425266964)","(1239.0641669784395, 573.9320062780844)","(1210.7606707784246, 580.2216721003099)","(1187.1744239450786, 580.2216721003099)"
135,3,0.1000999999999998,0:00:00.100100,0,"(1064.2086838508264, 408.94666041151936)","(1064.2086838508264, 451.57816555094416)","(1068.945517755207, 495.7886153251625)","(1079.9981301987616, 541.5780097341743)","(1092.6296872771097, 588.9463487779797)","(1113.1559675294254, 631.5778539174045)","(1139.998026320915, 669.4725251524487)","(1174.7348082863723, 705.7882517526995)","(1223.682091964971, 715.2619195614606)","(1280.5240988175376, 708.9461410222865)","(1332.6292717657234, 680.5251375960033)","(1383.1555000791159, 645.7883556305461)","(1421.05017131416, 601.5779058563278)","(1441.5764515664757, 549.4727329081419)","(1452.6290640100303, 495.7886153251625)","(1457.3658979144109, 442.1044977421831)","(1463.681676453585, 388.4203801592037)","(1070.5244623900005, 382.1046016200297)","(1083.1560194683486, 345.78887501977897)","(1114.734912164219, 334.73626257622436)","(1151.0506387644696, 334.73626257622436)","(1185.787420729927, 344.20993038498546)","(1234.7347044085257, 339.4730964806049)","(1275.787264913157, 320.5257608630828)","(1321.5766593221688, 317.36787159349575)","(1364.2081644615937, 326.8415394022568)","(1394.2081125226703, 355.26254282854)","(1207.8926456170361, 378.9467123504427)","(1203.1558117126556, 407.3677157767259)","(1199.9979224430685, 437.3676638378026)","(1195.261088538688, 468.94655653367283)","(1162.1032512080242, 497.367559959956)","(1182.6295314603399, 506.8412277687171)","(1206.3137009822426, 513.1570063078912)","(1236.3136490433192, 502.10439386433654)","(1263.155707834809, 492.6307260555755)","(1102.1033550858708, 401.05193723755184)","(1119.4717460685995, 385.26249088961674)","(1146.313804860089, 385.26249088961674)","(1173.1558636515788, 401.05193723755184)","(1147.8927494948825, 405.7887711419324)","(1121.050690703393, 408.94666041151936)","(1274.2083202783635, 389.99932479399723)","(1294.7346005306792, 371.0519891764751)","(1323.1556039569623, 369.4730445416816)","(1346.839773478865, 382.1046016200297)","(1324.7345485917558, 389.99932479399723)","(1299.4714344350598, 391.57826942879075)","(1143.155915590502, 568.420068525664)","(1163.6821958428177, 549.4727329081419)","(1190.5242546343075, 539.9990650993808)","(1215.7873687910037, 543.1569543689678)","(1242.6294275824932, 535.2622311950003)","(1280.5240988175376, 538.4201204645873)","(1316.8398254177882, 551.0516775429354)","(1283.6819880871246, 588.9463487779797)","(1247.3662614868738, 611.0515736650888)","(1218.9452580605905, 617.3673522042628)","(1192.103199269101, 617.3673522042628)","(1165.2611404776112, 603.1568504911213)","(1155.7874726688501, 571.577957795251)","(1192.103199269101, 558.946400716903)","(1217.366313425797, 558.946400716903)","(1244.2083722172868, 554.2095668125224)","(1302.6293237046466, 555.788511447316)","(1245.7873168520803, 577.8937363344251)","(1217.366313425797, 584.2095148735991)","(1192.103199269101, 582.6305702388056)"
135,4,0.1334666666666664,0:00:00.133467,0,"(1074.0278251064838, 410.5173020407005)","(1074.0278251064838, 453.47841504495983)","(1077.210129773466, 498.0306803827103)","(1088.3481961079035, 542.5829457204607)","(1099.4862624423413, 587.1352110582111)","(1118.5800904442342, 630.0963240624704)","(1147.220832447074, 671.4662847332388)","(1180.6350314503866, 708.0627884035338)","(1233.1430584555926, 716.0185500709892)","(1290.4245424612716, 711.245093070516)","(1341.3414171329864, 682.6043510676764)","(1392.2582918047012, 647.5989997308725)","(1432.0371001419785, 604.6378867266131)","(1451.1309281438714, 548.947555054425)","(1462.268994478309, 494.8483757157281)","(1468.6336038122733, 442.3403487105222)","(1473.4070608127467, 388.24116937182526)","(1080.3924344404481, 381.8765600378609)","(1093.121653108377, 348.46236103454805)","(1126.5358521116896, 335.7331423666194)","(1161.5412034484937, 335.7331423666194)","(1196.5465547852975, 345.2800563675659)","(1245.8722771235211, 342.09775170058373)","(1285.6510854607984, 323.0039236986907)","(1330.2033507985489, 319.8216190317085)","(1374.7556161362993, 327.7773806991639)","(1406.578662806121, 354.82697036851243)","(1218.8226874541726, 380.28540770436985)","(1214.0492304536995, 410.5173020407005)","(1210.8669257867173, 439.15804404354003)","(1206.093468786244, 470.98109071336177)","(1171.08811744944, 501.21298504969246)","(1193.3642501183153, 509.1687467171479)","(1217.2315351206817, 515.5333560511123)","(1245.8722771235211, 504.3952897166746)","(1274.5130191263609, 494.8483757157281)","(1112.2154811102698, 404.1526927067361)","(1129.7181567786718, 386.65001703833417)","(1156.7677464480203, 386.65001703833417)","(1183.8173361173688, 402.56154037324507)","(1156.7677464480203, 407.3349973737183)","(1131.309309112163, 410.5173020407005)","(1285.6510854607984, 391.42347403880746)","(1306.3360657961825, 372.32964603691437)","(1334.976807799022, 372.32964603691437)","(1358.8440928013883, 383.467712371352)","(1336.5679601325132, 391.42347403880746)","(1311.1095227966557, 393.0146263722985)","(1148.811984780565, 568.0413830563181)","(1172.6792697829312, 552.1298597214072)","(1201.3200117857707, 542.5829457204607)","(1225.187296788137, 545.7652503874428)","(1252.2368864574855, 537.8094887199875)","(1290.4245424612716, 539.4006410534786)","(1330.2033507985489, 550.5387073879161)","(1293.6068471282538, 590.3175157251933)","(1257.010343457959, 614.1848007275596)","(1228.3696014551192, 620.549410061524)","(1201.3200117857707, 620.549410061524)","(1172.6792697829312, 604.6378867266131)","(1161.5412034484937, 571.2236877233003)","(1201.3200117857707, 561.6767737223538)","(1226.7784491216282, 560.0856213888627)","(1253.8280387909767, 555.3121643883894)","(1315.882979797129, 556.9033167218805)","(1255.4191911244677, 582.3617540577379)","(1226.7784491216282, 588.7263633917022)","(1201.3200117857707, 588.7263633917022)"
135,5,0.166833333333333,0:00:00.166833,0,"(1086.4905301904041, 410.84427729504205)","(1083.2808092740368, 454.17550966600356)","(1088.095390648588, 500.7164629533325)","(1099.3294138558742, 547.2574162406615)","(1112.1682975213444, 593.7983695279905)","(1133.0314834777332, 637.1296018989519)","(1161.9189717250408, 677.2511133535459)","(1195.6210413468998, 714.1629038917723)","(1246.97657600878, 723.7920666408749)","(1301.541831587028, 715.7677643499561)","(1352.8973662489082, 686.8802761026485)","(1404.2529009107884, 653.1782064807895)","(1444.3744123653823, 608.2421136516443)","(1465.2375983217712, 553.6768580733965)","(1476.4716215290575, 500.7164629533325)","(1481.2862029036087, 446.15120737508477)","(1486.10078427816, 393.1908122550207)","(1091.3051115649555, 383.5616495059182)","(1104.1439952304256, 349.85957988405926)","(1136.2412043941008, 337.0206962185892)","(1174.757855390511, 337.0206962185892)","(1208.45992501237, 348.2547194258755)","(1259.8154596742502, 343.44013805132425)","(1301.541831587028, 324.18181255311913)","(1348.0827848743568, 322.5769520949354)","(1393.018877703502, 332.2061148440379)","(1423.5112264089935, 361.0936030913456)","(1230.9279714269423, 381.95678904773445)","(1227.718250510575, 412.44913775322584)","(1222.9036691360236, 442.94148645871724)","(1218.0890877614725, 475.03869562239237)","(1181.177297223246, 503.9261838697)","(1203.6453436378185, 511.9504861606188)","(1229.3231109687588, 518.3699279933538)","(1259.8154596742502, 507.13590478606756)","(1288.7029479215578, 497.506742036965)","(1121.797460270447, 406.0296959204908)","(1141.055785768652, 388.37623088046945)","(1168.338413557776, 388.37623088046945)","(1195.6210413468998, 404.42483546230704)","(1168.338413557776, 410.84427729504205)","(1141.055785768652, 412.44913775322584)","(1298.3321106706603, 394.7956727132045)","(1320.800157085233, 373.93248675681565)","(1348.0827848743568, 373.93248675681565)","(1373.760552205297, 386.7713704222857)","(1351.2925057907244, 394.7956727132045)","(1324.0098780016003, 396.40053317138825)","(1161.9189717250408, 571.3303231134179)","(1184.3870181396135, 553.6768580733965)","(1213.274506386921, 544.047695324294)","(1238.9522737178613, 547.2574162406615)","(1266.2349015069851, 540.8379744079265)","(1306.356412961579, 542.4428348661103)","(1343.2682034998056, 553.6768580733965)","(1309.5661338779466, 595.4032299861742)","(1271.0494828815365, 617.8712764007469)","(1240.5571341760449, 624.2907182334819)","(1213.274506386921, 625.8955786916656)","(1184.3870181396135, 609.8469741098281)","(1173.1529949323271, 574.5400440297853)","(1214.8793668451049, 563.3060208224991)","(1238.9522737178613, 561.7011603643153)","(1267.839761965169, 556.8865789897641)","(1332.0341802925193, 558.4914394479478)","(1269.4446224233527, 588.9837881534393)","(1238.9522737178613, 595.4032299861742)","(1214.8793668451049, 595.4032299861742)"
135,6,0.2001999999999996,0:00:00.200200,0,"(1079.4419943513537, 407.5769182211601)","(1077.8498970145522, 448.97144897799666)","(1081.034091688155, 495.14227174523745)","(1090.5866757089634, 541.3130945124782)","(1103.3234544033746, 585.8918199429177)","(1124.020719781793, 630.470545373357)","(1151.0863745074168, 670.2729787933921)","(1184.5204185802465, 706.8912175398245)","(1235.4675333578914, 714.8517042238316)","(1292.7830374827422, 708.4833148766259)","(1343.730152260387, 679.8255628142006)","(1394.6772670380321, 646.3915187413711)","(1434.4797004580673, 601.8127933109316)","(1456.769063173287, 547.6814838596838)","(1466.3216471940955, 495.14227174523745)","(1472.690036541301, 442.603059630791)","(1479.0584258885067, 390.0638475163446)","(1085.8103836985592, 377.3270688219333)","(1100.139259729772, 343.8930247491038)","(1133.5733038026015, 332.74834339149396)","(1170.1915425490338, 332.74834339149396)","(1203.6255866218632, 342.3009274123024)","(1252.980604062707, 339.11673273869957)","(1294.3751348195435, 320.0115646970827)","(1340.5459575867842, 318.4194673602813)","(1383.5325856804222, 329.56414871789116)","(1413.782435079649, 358.22190078031645)","(1225.914949337083, 377.3270688219333)","(1221.1386573266789, 407.5769182211601)","(1217.954462653076, 437.8267676203868)","(1213.1781706426718, 468.07661701961354)","(1176.5599318962395, 496.7343690820388)","(1198.849294611459, 504.69485576604586)","(1222.7307546634802, 511.0632451132515)","(1252.980604062707, 499.9185637556416)","(1280.0462587883308, 491.95807707163465)","(1117.6523304345874, 401.20852887395444)","(1136.7574984762043, 383.695458169139)","(1162.2310558650267, 383.695458169139)","(1189.2967105906507, 399.61643153715306)","(1163.8231532018283, 404.39272354755724)","(1136.7574984762043, 407.5769182211601)","(1291.1909401459407, 390.0638475163446)","(1313.4803028611605, 370.9586794747277)","(1340.5459575867842, 370.9586794747277)","(1364.4274176388053, 383.695458169139)","(1342.1380549235857, 390.0638475163446)","(1315.0724001979618, 391.655944853146)","(1151.0863745074168, 563.6024572276979)","(1174.967834559438, 546.0893865228825)","(1205.2176839586648, 538.1288998388754)","(1230.6912413474872, 541.3130945124782)","(1260.941090746714, 533.3526078284712)","(1300.7435241667492, 536.536802502074)","(1337.3617629131816, 547.6814838596838)","(1302.3356215035506, 585.8918199429177)","(1262.5331880835154, 608.1811826581373)","(1230.6912413474872, 616.1416693421444)","(1203.6255866218632, 616.1416693421444)","(1173.3757372226366, 600.2206959741303)","(1163.8231532018283, 566.7866519013007)","(1205.2176839586648, 555.6419705436908)","(1232.2833386842888, 554.0498732068895)","(1260.941090746714, 550.8656785332867)","(1324.6249842187704, 552.4577758700881)","(1260.941090746714, 581.1155279325134)","(1230.6912413474872, 587.483917279719)","(1203.6255866218632, 587.483917279719)"
135,7,0.2335666666666662,0:00:00.233567,0,"(1081.3767766938106, 412.4839251306288)","(1078.1915726387479, 453.8915778464448)","(1081.3767766938106, 498.48443461732364)","(1092.5249908865303, 544.6698934157338)","(1105.2658071067815, 589.2627501866126)","(1124.3770314371582, 632.26300492996)","(1151.4512659051916, 672.0780556182447)","(1184.8959084833507, 707.1153002239352)","(1235.859173364355, 716.6709123891234)","(1291.6002443279535, 710.3005042789979)","(1345.7487132640206, 683.2262698109644)","(1396.711978145025, 649.7816272328052)","(1436.5270288333097, 606.7813724894578)","(1457.2308551912176, 554.2255055809221)","(1468.3790693839373, 501.6696386723864)","(1474.7494774940628, 450.7063737913821)","(1481.1198856041883, 398.15050688284634)","(1089.3397868314676, 375.85407849740693)","(1102.0806030517188, 342.40943591924787)","(1133.9326436023464, 331.26122172652816)","(1170.5624902355682, 331.26122172652816)","(1204.0071328137274, 340.8168338917165)","(1256.5629997222632, 336.03902780912233)","(1297.970652438079, 318.5204055062771)","(1342.5635092089578, 316.9278034787457)","(1385.5637639523054, 328.07601767146537)","(1414.2306004478703, 356.7428541670303)","(1226.3035611991668, 377.44668052493836)","(1221.5257551165726, 406.11351702050325)","(1218.3405510615098, 434.7803535160682)","(1213.5627449789156, 465.0397920391645)","(1178.5255003732252, 496.8918325897922)","(1200.8219287586646, 504.8548427274492)","(1224.7109591716353, 511.2252508375747)","(1253.3777956672004, 500.077036644855)","(1282.0446321627653, 490.5214244796667)","(1118.0066233270325, 401.33571093790914)","(1135.5252456298779, 383.8170886350639)","(1162.5994800979113, 383.8170886350639)","(1191.2663165934762, 399.7431089103777)","(1164.1920821254428, 404.5209149929719)","(1137.1178476574091, 406.11351702050325)","(1293.192846355485, 390.18749674518943)","(1315.4892747409244, 369.4836703872814)","(1344.1561112364893, 369.4836703872814)","(1368.04514164946, 382.22448660753247)","(1345.7487132640206, 390.18749674518943)","(1318.6744787959872, 391.7800987727208)","(1156.2290719877858, 565.3737197736418)","(1176.9328983456937, 546.2624954432652)","(1207.19233686879, 536.7068832780769)","(1232.6739693092923, 539.8920873331397)","(1261.3408058048572, 533.5216792230141)","(1299.5632544656105, 536.7068832780769)","(1336.1931010988324, 547.8550974707965)","(1301.155856493142, 584.4849441040185)","(1264.52600985992, 606.7813724894578)","(1232.6739693092923, 613.1517805995834)","(1204.0071328137274, 613.1517805995834)","(1176.9328983456937, 600.4109643793323)","(1167.3772861805055, 568.5589238287046)","(1207.19233686879, 555.8181076084535)","(1232.6739693092923, 554.2255055809221)","(1261.3408058048572, 549.447699498328)","(1325.0448869061127, 552.6329035533907)","(1262.9334078323886, 578.1145359938929)","(1231.081367281761, 586.0775461315499)","(1205.5997348412589, 586.0775461315499)"
135,8,0.2669333333333328,0:00:00.266933,0,"(1082.969378721342, 402.9283129654405)","(1079.7841746662793, 445.9285677087879)","(1082.969378721342, 490.5214244796667)","(1090.932388858999, 536.7068832780769)","(1102.0806030517188, 582.892342076487)","(1121.1918273820954, 627.4851988473658)","(1149.8586638776603, 667.3002495356504)","(1183.3033064558194, 702.3374941413409)","(1235.859173364355, 711.8931063065293)","(1293.192846355485, 707.1153002239352)","(1345.7487132640206, 681.633667783433)","(1396.711978145025, 648.1890252052739)","(1436.5270288333097, 605.1887704619264)","(1458.8234572187491, 552.6329035533907)","(1469.9716714114688, 498.48443461732364)","(1476.3420795215943, 442.74336365372517)","(1482.7124876317198, 388.59489471765806)","(1089.3397868314676, 372.6688744423442)","(1103.67320507925, 339.22423186418507)","(1137.1178476574091, 328.07601767146537)","(1173.747694290631, 328.07601767146537)","(1208.7849388963216, 337.6316298366537)","(1258.1556017497944, 336.03902780912233)","(1299.5632544656105, 318.5204055062771)","(1344.1561112364893, 315.3352014512143)","(1387.1563659798367, 324.8908136164026)","(1417.415804502933, 353.5576501119676)","(1229.4887652542295, 372.6688744423442)","(1226.3035611991668, 402.9283129654405)","(1221.5257551165726, 431.59514946100546)","(1218.3405510615098, 463.44719001163315)","(1181.710704428288, 493.7066285347295)","(1202.4145307861959, 501.6696386723864)","(1227.896163226698, 508.0400467825119)","(1254.9703976947317, 496.8918325897922)","(1283.6372341902966, 488.9288224521353)","(1121.1918273820954, 396.557904855315)","(1138.7104496849406, 380.6318845800011)","(1164.1920821254428, 379.03928255246973)","(1192.8589186210077, 396.557904855315)","(1165.784684152974, 401.33571093790914)","(1138.7104496849406, 402.9283129654405)","(1296.3780504105478, 387.00229269012664)","(1320.2670808235184, 369.4836703872814)","(1345.7487132640206, 367.89106835975)","(1371.2303457045227, 380.6318845800011)","(1347.341315291552, 388.59489471765806)","(1321.85968285105, 390.18749674518943)","(1154.6364699602543, 559.0033116635162)","(1176.9328983456937, 541.484689360671)","(1207.19233686879, 533.5216792230141)","(1234.2665713368237, 536.7068832780769)","(1261.3408058048572, 530.3364751679513)","(1301.155856493142, 533.5216792230141)","(1339.378305153895, 546.2624954432652)","(1304.3410605482047, 584.4849441040185)","(1264.52600985992, 606.7813724894578)","(1234.2665713368237, 613.1517805995834)","(1205.5997348412589, 613.1517805995834)","(1176.9328983456937, 597.2257603242696)","(1165.784684152974, 562.1885157185791)","(1207.19233686879, 551.0403015258594)","(1234.2665713368237, 551.0403015258594)","(1262.9334078323886, 546.2624954432652)","(1328.2300909611754, 549.447699498328)","(1262.9334078323886, 578.1145359938929)","(1234.2665713368237, 584.4849441040185)","(1207.19233686879, 582.892342076487)"
135,9,0.3002999999999994,0:00:00.300300,0,"(1080.739671255576, 396.7473095651894)","(1077.5656927790544, 441.18300823649065)","(1080.739671255576, 485.6187069077919)","(1088.67461744688, 531.6413948173539)","(1099.7835421147051, 577.6640827269158)","(1118.8274129738343, 623.6867706364778)","(1145.806230024267, 663.3615015929968)","(1180.7199932660037, 698.2752648347334)","(1231.5036488903481, 707.797200264298)","(1290.222250705996, 701.4492433112549)","(1339.4189170920795, 676.0574154990828)","(1391.7895619546846, 642.7306414956068)","(1433.0512821494642, 601.4689213008272)","(1455.269131485115, 549.0982764382222)","(1466.3780561529402, 496.7276315756172)","(1474.313002344244, 442.7699974747514)","(1480.660959297287, 388.81236337388566)","(1087.087628208619, 368.1815032764958)","(1102.9575205912267, 334.85472927301987)","(1136.2842945947025, 323.74580460519456)","(1172.7850470747, 323.74580460519456)","(1206.1118210781758, 334.85472927301987)","(1256.8954767025202, 333.26774003475913)","(1298.1571968972999, 315.8108584138908)","(1344.1798848068618, 314.22386917563006)","(1387.0285942399023, 323.74580460519456)","(1417.1813897668567, 353.898600132149)","(1226.7426811755658, 369.7684925147566)","(1223.5687026990443, 398.3342988034502)","(1218.807734984262, 426.90010509214386)","(1214.0467672694797, 458.639889857359)","(1180.7199932660037, 488.7926853843134)","(1199.7638641251328, 496.7276315756172)","(1223.5687026990443, 503.0755885286602)","(1252.134508987738, 493.55365309909564)","(1280.7003152764314, 484.03171766953113)","(1118.8274129738343, 391.98634185040714)","(1136.2842945947025, 376.1164494677996)","(1163.2631116451355, 376.1164494677996)","(1191.8289179338292, 391.98634185040714)","(1163.2631116451355, 396.7473095651894)","(1137.8712838329634, 398.3342988034502)","(1293.3962291825176, 384.0513956591034)","(1315.6140785181683, 366.59451403823505)","(1342.592895568601, 366.59451403823505)","(1367.9847233807732, 379.2904279443211)","(1344.1798848068618, 385.6383848973641)","(1318.7880569946897, 387.2253741356249)","(1150.5671977390493, 553.8592441530045)","(1172.7850470747, 536.4023625321362)","(1202.9378426016544, 528.4674163408323)","(1229.9166596520872, 531.6413948173539)","(1258.482465940781, 525.2934378643108)","(1296.5702076590392, 528.4674163408323)","(1336.244938615558, 541.1633302469183)","(1299.7441861355605, 579.2510719651766)","(1261.6564444173025, 601.4689213008272)","(1229.9166596520872, 607.8168782538702)","(1201.3508533633935, 606.2298890156095)","(1172.7850470747, 590.3599966330019)","(1161.6761224068746, 557.033222629526)","(1204.5248318399151, 545.9242979617006)","(1229.9166596520872, 547.5112871999614)","(1258.482465940781, 542.7503194851791)","(1325.1360139477326, 545.9242979617006)","(1260.0694551790416, 571.3161257738728)","(1229.9166596520872, 579.2510719651766)","(1202.9378426016544, 577.6640827269158)"
