video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
108,0,0.0,0:00:00,0,"(863.4005895379585, 381.2418187570206)","(867.1382544277332, 444.7821218831907)","(874.6135842072825, 504.5847601195861)","(885.8265788766067, 564.3873983559815)","(915.7278979948044, 612.9770419230528)","(960.579876672101, 654.0913557105746)","(1012.9071851289469, 683.9926748287722)","(1072.7098233653423, 706.4186641674205)","(1125.0371318221883, 710.1563290571953)","(1169.8891104994848, 695.2056694980964)","(1199.7904296176825, 661.566685490124)","(1225.9540838461055, 620.4523717026021)","(1244.642408294979, 575.6003930253056)","(1255.8554029643033, 530.7484143480091)","(1263.3307327438526, 482.15877078093786)","(1263.3307327438526, 437.30679210364127)","(1263.3307327438526, 388.71714853657005)","(945.6292171130021, 366.2911591979218)","(975.5305362311998, 340.1275049694988)","(1012.9071851289469, 328.91451030017464)","(1054.0214989164688, 328.91451030017464)","(1091.398147814216, 343.8651698592735)","(1169.8891104994848, 347.6028347490482)","(1196.0527647279077, 332.6521751899494)","(1222.2164189563307, 325.17684541039995)","(1248.3800731847539, 332.6521751899494)","(1259.5930678540778, 355.07816452859765)","(1132.5124616017376, 384.9794836467953)","(1139.9877913812873, 418.61846765476776)","(1143.7254562710618, 452.25745166274015)","(1151.2007860506112, 485.89643567071255)","(1087.660482924441, 508.3224250093608)","(1113.824137152864, 515.7977547889102)","(1139.9877913812873, 523.2730845684597)","(1162.4137807199354, 515.7977547889102)","(1181.102105168809, 504.5847601195861)","(994.2188606800734, 396.1924783161195)","(1020.3825149084963, 388.71714853657005)","(1046.5461691369194, 388.71714853657005)","(1068.9721584755675, 396.1924783161195)","(1046.5461691369194, 399.9301432058942)","(1020.3825149084963, 403.6678080956689)","(1166.1514456097102, 392.45481342634474)","(1188.5774349483584, 384.9794836467953)","(1211.0034242870067, 384.9794836467953)","(1225.9540838461055, 392.45481342634474)","(1211.0034242870067, 396.1924783161195)","(1188.5774349483584, 396.1924783161195)","(1050.283834026694, 594.2887174741792)","(1087.660482924441, 575.6003930253056)","(1121.2994669324137, 568.1250632457562)","(1139.9877913812873, 571.8627281355309)","(1158.6761158301606, 568.1250632457562)","(1173.6267753892596, 571.8627281355309)","(1188.5774349483584, 583.0757228048551)","(1173.6267753892596, 601.7640472537287)","(1158.6761158301606, 612.9770419230528)","(1136.2501264915124, 616.7147068128274)","(1117.5618020426389, 620.4523717026021)","(1083.9228180346665, 609.2393770332781)","(1065.234493585793, 590.5510525844045)","(1117.5618020426389, 586.8133876946298)","(1139.9877913812873, 586.8133876946298)","(1158.6761158301606, 583.0757228048551)","(1177.3644402790342, 583.0757228048551)","(1158.6761158301606, 586.8133876946298)","(1139.9877913812873, 590.5510525844045)","(1117.5618020426389, 590.5510525844045)"
108,1,0.0333666666666666,0:00:00.033367,0,"(863.2121851912159, 377.4217779407481)","(866.9490344777579, 437.21136652542106)","(874.4227330508421, 500.7378043966361)","(889.3701301970103, 560.527392981309)","(919.2649244893468, 609.1064337063558)","(960.3702666413094, 650.2117758583184)","(1012.6861566528983, 683.843419437197)","(1072.4757452375713, 706.2645151564493)","(1124.7916352491602, 710.0013644429914)","(1169.6338266876649, 695.0539672968232)","(1199.5286209800013, 661.4223237179447)","(1225.6865659857958, 620.316981565982)","(1244.370812418506, 579.2116394140194)","(1255.5813602781323, 530.6325986889725)","(1259.3182095646744, 485.7904072504678)","(1263.0550588512162, 437.21136652542106)","(1263.0550588512162, 388.63232580037425)","(945.4228694951412, 362.4743807945798)","(975.3176637874777, 340.0532850753275)","(1012.6861566528983, 328.8427372157013)","(1053.791498804861, 328.8427372157013)","(1091.1599916702814, 343.79013436186955)","(1169.6338266876649, 347.5269836484116)","(1195.7917716934592, 332.57958650224333)","(1225.6865659857958, 325.1058879291592)","(1251.8445109915901, 332.57958650224333)","(1259.3182095646744, 355.0006822214957)","(1132.2653338222442, 384.8954765138322)","(1139.7390323953284, 418.52712009271073)","(1143.4758816818703, 452.15876367158927)","(1150.9495802549545, 489.52725653700986)","(1087.4231423837396, 508.2115029697202)","(1113.5810873895339, 515.6852015428043)","(1139.7390323953284, 523.1589001158884)","(1162.1601281145806, 515.6852015428043)","(1180.844374547291, 504.47465368317813)","(997.73875950673, 396.10602437345835)","(1023.8967045125245, 388.63232580037425)","(1046.3178002317768, 384.8954765138322)","(1068.7388959510292, 396.10602437345835)","(1046.3178002317768, 403.5797229465425)","(1020.1598552259824, 403.5797229465425)","(1165.8969774011227, 392.3691750869163)","(1188.3180731203752, 384.8954765138322)","(1210.7391688396274, 384.8954765138322)","(1225.6865659857958, 392.3691750869163)","(1210.7391688396274, 396.10602437345835)","(1188.3180731203752, 396.10602437345835)","(1053.791498804861, 594.1590365601876)","(1087.4231423837396, 575.4747901274773)","(1117.317936676076, 568.0010915543932)","(1139.7390323953284, 571.7379408409352)","(1154.6864295414966, 564.264242267851)","(1173.370675974207, 571.7379408409352)","(1188.3180731203752, 582.9484887005614)","(1173.370675974207, 601.6327351332717)","(1158.4232788280387, 612.8432829928979)","(1139.7390323953284, 616.5801322794399)","(1117.317936676076, 620.316981565982)","(1083.6862930971974, 609.1064337063558)","(1065.0020466644871, 590.4221872736455)","(1117.317936676076, 586.6853379871035)","(1139.7390323953284, 586.6853379871035)","(1154.6864295414966, 582.9484887005614)","(1177.1075252607488, 582.9484887005614)","(1154.6864295414966, 586.6853379871035)","(1139.7390323953284, 590.4221872736455)","(1117.317936676076, 590.4221872736455)"
108,2,0.0667333333333332,0:00:00.066733,0,"(863.4005895379585, 381.2418187570206)","(867.1382544277332, 441.044456993416)","(874.6135842072825, 504.5847601195861)","(889.5642437663814, 560.6497334662068)","(919.4655628845792, 612.9770419230528)","(964.3175415618757, 650.3536908207999)","(1016.6448500187216, 683.9926748287722)","(1072.7098233653423, 706.4186641674205)","(1128.774796711963, 710.1563290571953)","(1169.8891104994848, 695.2056694980964)","(1199.7904296176825, 661.566685490124)","(1225.9540838461055, 620.4523717026021)","(1244.642408294979, 579.3380579150803)","(1255.8554029643033, 530.7484143480091)","(1259.5930678540778, 482.15877078093786)","(1263.3307327438526, 437.30679210364127)","(1263.3307327438526, 388.71714853657005)","(941.8915522232274, 366.2911591979218)","(971.7928713414251, 340.1275049694988)","(1012.9071851289469, 328.91451030017464)","(1054.0214989164688, 328.91451030017464)","(1091.398147814216, 343.8651698592735)","(1169.8891104994848, 347.6028347490482)","(1196.0527647279077, 332.6521751899494)","(1225.9540838461055, 325.17684541039995)","(1252.1177380745285, 332.6521751899494)","(1259.5930678540778, 355.07816452859765)","(1132.5124616017376, 384.9794836467953)","(1136.2501264915124, 418.61846765476776)","(1143.7254562710618, 452.25745166274015)","(1151.2007860506112, 485.89643567071255)","(1087.660482924441, 508.3224250093608)","(1113.824137152864, 515.7977547889102)","(1139.9877913812873, 523.2730845684597)","(1162.4137807199354, 515.7977547889102)","(1181.102105168809, 504.5847601195861)","(994.2188606800734, 396.1924783161195)","(1020.3825149084963, 388.71714853657005)","(1042.8085042471446, 388.71714853657005)","(1065.234493585793, 396.1924783161195)","(1042.8085042471446, 403.6678080956689)","(1020.3825149084963, 403.6678080956689)","(1166.1514456097102, 392.45481342634474)","(1188.5774349483584, 384.9794836467953)","(1211.0034242870067, 384.9794836467953)","(1225.9540838461055, 392.45481342634474)","(1211.0034242870067, 396.1924783161195)","(1188.5774349483584, 396.1924783161195)","(1050.283834026694, 594.2887174741792)","(1087.660482924441, 575.6003930253056)","(1117.5618020426389, 568.1250632457562)","(1139.9877913812873, 571.8627281355309)","(1158.6761158301606, 568.1250632457562)","(1177.3644402790342, 571.8627281355309)","(1188.5774349483584, 583.0757228048551)","(1177.3644402790342, 601.7640472537287)","(1158.6761158301606, 616.7147068128274)","(1139.9877913812873, 620.4523717026021)","(1117.5618020426389, 620.4523717026021)","(1083.9228180346665, 612.9770419230528)","(1065.234493585793, 590.5510525844045)","(1117.5618020426389, 586.8133876946298)","(1139.9877913812873, 586.8133876946298)","(1158.6761158301606, 583.0757228048551)","(1181.102105168809, 583.0757228048551)","(1158.6761158301606, 586.8133876946298)","(1139.9877913812873, 594.2887174741792)","(1117.5618020426389, 590.5510525844045)"
108,3,0.1000999999999998,0:00:00.100100,0,"(863.5136913775639, 381.2917598290542)","(867.2518458856919, 441.10223195910186)","(874.7281549019478, 504.6508585972776)","(889.6807729344597, 560.7231762191973)","(919.5860089994836, 609.319184824861)","(968.1820176051474, 650.4388844142688)","(1020.516180718939, 684.0822749874208)","(1076.588498340859, 706.5112020361886)","(1136.3989704709065, 710.2493565443166)","(1177.5186700603144, 691.5585840036766)","(1211.1620606334661, 657.9151934305248)","(1233.590987682234, 616.795493841117)","(1248.543605714746, 575.6757942517092)","(1259.75806923913, 527.0797856460455)","(1263.496223747258, 478.4837770403817)","(1267.234378255386, 433.62592294284593)","(1263.496223747258, 385.02991433718216)","(949.4912450645074, 358.8628327802863)","(979.3964811295313, 332.6957512233904)","(1016.7780262108112, 321.48128769900643)","(1057.897725800219, 321.48128769900643)","(1095.2792708814986, 336.4339057315184)","(1173.7805155521864, 340.1720602396464)","(1196.2094426009542, 325.2194422071344)","(1226.114678665978, 317.7431331908785)","(1252.281760222874, 321.48128769900643)","(1263.496223747258, 343.9102147477744)","(1136.3989704709065, 381.2917598290542)","(1143.8752794871625, 414.93515040220603)","(1151.3515885034185, 448.57854097535784)","(1158.8278975196745, 482.2219315485097)","(1095.2792708814986, 504.6508585972776)","(1121.4463524383946, 512.1271676135335)","(1147.6134339952905, 519.6034766297895)","(1170.0423610440585, 508.3890131054056)","(1192.4712880928262, 497.1745495810216)","(998.0872536701712, 392.5062233534381)","(1024.254335227067, 381.2917598290542)","(1050.421416783963, 381.2917598290542)","(1072.850343832731, 388.76806884531015)","(1050.421416783963, 396.2443778615661)","(1024.254335227067, 396.2443778615661)","(1173.7805155521864, 388.76806884531015)","(1192.4712880928262, 377.5536053209262)","(1214.9002151415941, 377.5536053209262)","(1229.852833174106, 385.02991433718216)","(1214.9002151415941, 388.76806884531015)","(1196.2094426009542, 388.76806884531015)","(1054.159571292091, 583.1521032679652)","(1091.5411163733706, 564.4613307273253)","(1125.1845069465226, 556.9850217110693)","(1147.6134339952905, 560.7231762191973)","(1166.3042065359305, 553.2468672029413)","(1184.9949790765704, 560.7231762191973)","(1199.9475971090822, 575.6757942517092)","(1184.9949790765704, 598.1047213004771)","(1166.3042065359305, 609.319184824861)","(1143.8752794871625, 613.057339332989)","(1121.4463524383946, 613.057339332989)","(1091.5411163733706, 605.5810303167331)","(1069.112189324603, 583.1521032679652)","(1125.1845069465226, 575.6757942517092)","(1147.6134339952905, 575.6757942517092)","(1166.3042065359305, 575.6757942517092)","(1188.7331335846982, 575.6757942517092)","(1162.5660520278025, 579.4139487598372)","(1147.6134339952905, 583.1521032679652)","(1125.1845069465226, 583.1521032679652)"
108,4,0.1334666666666664,0:00:00.133467,0,"(875.4716981132075, 377.35849056603774)","(879.2452830188679, 441.50943396226415)","(886.7924528301886, 505.66037735849056)","(905.6603773584906, 562.2641509433962)","(943.3962264150942, 611.3207547169811)","(992.4528301886792, 652.8301886792452)","(1049.0566037735848, 686.7924528301886)","(1105.6603773584905, 709.4339622641509)","(1162.264150943396, 713.2075471698113)","(1203.7735849056603, 694.3396226415094)","(1233.9622641509434, 656.6037735849056)","(1252.830188679245, 615.0943396226414)","(1271.698113207547, 569.8113207547169)","(1279.245283018868, 520.7547169811321)","(1283.0188679245282, 471.6981132075471)","(1283.0188679245282, 422.64150943396226)","(1275.4716981132076, 377.35849056603774)","(969.8113207547169, 358.49056603773585)","(1000.0, 328.3018867924528)","(1037.7358490566037, 313.2075471698113)","(1079.245283018868, 313.2075471698113)","(1116.9811320754716, 328.3018867924528)","(1192.4528301886792, 332.0754716981132)","(1215.0943396226414, 316.9811320754717)","(1245.2830188679245, 309.4339622641509)","(1267.9245283018868, 316.9811320754717)","(1279.245283018868, 343.3962264150943)","(1158.4905660377358, 381.1320754716981)","(1166.0377358490566, 411.3207547169811)","(1173.5849056603772, 441.50943396226415)","(1184.9056603773583, 475.47169811320754)","(1116.9811320754716, 498.1132075471698)","(1143.3962264150944, 505.66037735849056)","(1173.5849056603772, 513.2075471698113)","(1196.2264150943395, 505.66037735849056)","(1215.0943396226414, 494.33962264150944)","(1022.6415094339623, 388.6792452830189)","(1045.2830188679245, 377.35849056603774)","(1071.698113207547, 373.58490566037733)","(1090.566037735849, 388.6792452830189)","(1071.698113207547, 392.45283018867923)","(1045.2830188679245, 392.45283018867923)","(1192.4528301886792, 384.90566037735846)","(1211.3207547169811, 373.58490566037733)","(1233.9622641509434, 369.811320754717)","(1245.2830188679245, 381.1320754716981)","(1233.9622641509434, 384.90566037735846)","(1215.0943396226414, 388.6792452830189)","(1075.4716981132076, 577.3584905660377)","(1113.2075471698113, 554.7169811320755)","(1150.943396226415, 547.1698113207547)","(1169.811320754717, 550.9433962264151)","(1184.9056603773583, 547.1698113207547)","(1203.7735849056603, 554.7169811320755)","(1215.0943396226414, 569.8113207547169)","(1203.7735849056603, 600.0)","(1188.6792452830189, 615.0943396226414)","(1169.811320754717, 618.8679245283018)","(1147.1698113207547, 618.8679245283018)","(1113.2075471698113, 603.7735849056603)","(1090.566037735849, 577.3584905660377)","(1147.1698113207547, 566.0377358490566)","(1169.811320754717, 566.0377358490566)","(1184.9056603773583, 566.0377358490566)","(1203.7735849056603, 573.5849056603773)","(1184.9056603773583, 584.9056603773585)","(1169.811320754717, 592.4528301886792)","(1147.1698113207547, 588.6792452830189)"
108,5,0.166833333333333,0:00:00.166833,0,"(903.8461538461538, 388.46153846153845)","(907.6923076923076, 450.0)","(915.3846153846154, 515.3846153846154)","(934.6153846153845, 573.0769230769231)","(969.2307692307692, 623.0769230769231)","(1019.2307692307692, 661.5384615384615)","(1076.923076923077, 692.3076923076923)","(1138.4615384615383, 715.3846153846154)","(1196.1538461538462, 719.2307692307692)","(1238.4615384615383, 700.0)","(1261.5384615384614, 661.5384615384615)","(1280.7692307692307, 623.0769230769231)","(1296.1538461538462, 576.9230769230769)","(1307.6923076923076, 530.7692307692307)","(1311.5384615384614, 484.6153846153846)","(1311.5384615384614, 434.6153846153846)","(1303.8461538461538, 388.46153846153845)","(1003.8461538461538, 353.8461538461538)","(1034.6153846153845, 326.9230769230769)","(1073.076923076923, 311.53846153846155)","(1111.5384615384614, 311.53846153846155)","(1150.0, 326.9230769230769)","(1230.7692307692307, 330.7692307692308)","(1250.0, 319.2307692307692)","(1273.076923076923, 311.53846153846155)","(1296.1538461538462, 319.2307692307692)","(1303.8461538461538, 342.3076923076923)","(1192.3076923076924, 376.9230769230769)","(1203.8461538461538, 411.53846153846155)","(1211.5384615384614, 442.3076923076923)","(1219.2307692307693, 476.9230769230769)","(1150.0, 500.0)","(1180.7692307692307, 507.6923076923077)","(1207.6923076923076, 511.53846153846155)","(1230.7692307692307, 503.8461538461538)","(1246.1538461538462, 492.30769230769226)","(1053.8461538461538, 388.46153846153845)","(1080.7692307692307, 376.9230769230769)","(1103.8461538461538, 376.9230769230769)","(1123.076923076923, 384.6153846153846)","(1103.8461538461538, 392.3076923076923)","(1080.7692307692307, 392.3076923076923)","(1223.076923076923, 384.6153846153846)","(1246.1538461538462, 373.07692307692304)","(1265.3846153846152, 373.07692307692304)","(1276.923076923077, 384.6153846153846)","(1265.3846153846152, 388.46153846153845)","(1246.1538461538462, 388.46153846153845)","(1107.6923076923076, 580.7692307692307)","(1146.1538461538462, 557.6923076923076)","(1184.6153846153845, 546.1538461538462)","(1207.6923076923076, 550.0)","(1223.076923076923, 546.1538461538462)","(1242.3076923076924, 553.8461538461538)","(1250.0, 573.0769230769231)","(1242.3076923076924, 600.0)","(1226.923076923077, 615.3846153846154)","(1203.8461538461538, 619.2307692307692)","(1180.7692307692307, 619.2307692307692)","(1142.3076923076924, 607.6923076923076)","(1123.076923076923, 580.7692307692307)","(1184.6153846153845, 569.2307692307692)","(1203.8461538461538, 569.2307692307692)","(1223.076923076923, 569.2307692307692)","(1238.4615384615383, 576.9230769230769)","(1223.076923076923, 584.6153846153846)","(1203.8461538461538, 592.3076923076923)","(1180.7692307692307, 588.4615384615385)"
108,6,0.2001999999999996,0:00:00.200200,0,"(855.0458715596329, 374.31192660550454)","(858.7155963302752, 433.02752293577976)","(866.0550458715595, 495.4128440366972)","(884.4036697247706, 554.1284403669724)","(924.7706422018348, 598.1651376146789)","(979.8165137614678, 631.1926605504586)","(1038.532110091743, 656.880733944954)","(1097.2477064220182, 678.8990825688073)","(1148.6238532110092, 682.5688073394494)","(1185.321100917431, 667.8899082568806)","(1211.0091743119265, 631.1926605504586)","(1229.3577981651376, 594.4954128440367)","(1244.0366972477063, 554.1284403669724)","(1255.045871559633, 506.4220183486238)","(1262.3853211009173, 462.3853211009174)","(1262.3853211009173, 418.348623853211)","(1255.045871559633, 374.31192660550454)","(968.8073394495412, 326.60550458715596)","(998.1651376146788, 304.58715596330273)","(1034.8623853211009, 289.9082568807339)","(1075.229357798165, 289.9082568807339)","(1108.2568807339449, 304.58715596330273)","(1188.9908256880733, 311.92660550458714)","(1207.3394495412842, 297.2477064220183)","(1229.3577981651376, 297.2477064220183)","(1244.0366972477063, 300.9174311926605)","(1251.3761467889908, 319.26605504587155)","(1152.2935779816512, 355.96330275229354)","(1163.302752293578, 388.99082568807336)","(1170.6422018348624, 418.348623853211)","(1181.6513761467888, 451.3761467889908)","(1111.926605504587, 469.7247706422018)","(1137.6146788990825, 480.7339449541284)","(1166.9724770642201, 488.0733944954128)","(1185.321100917431, 480.7339449541284)","(1203.669724770642, 469.7247706422018)","(1020.183486238532, 363.30275229357795)","(1045.8715596330273, 352.29357798165137)","(1067.8899082568807, 352.29357798165137)","(1086.2385321100917, 363.30275229357795)","(1067.8899082568807, 366.97247706422013)","(1045.8715596330273, 366.97247706422013)","(1177.9816513761466, 363.30275229357795)","(1200.0, 355.96330275229354)","(1218.348623853211, 355.96330275229354)","(1229.3577981651376, 363.30275229357795)","(1218.348623853211, 370.64220183486236)","(1200.0, 366.97247706422013)","(1067.8899082568807, 546.7889908256881)","(1104.5871559633026, 524.7706422018348)","(1141.2844036697247, 517.4311926605504)","(1163.302752293578, 524.7706422018348)","(1181.6513761467888, 517.4311926605504)","(1196.3302752293578, 528.440366972477)","(1203.669724770642, 543.1192660550458)","(1196.3302752293578, 565.137614678899)","(1177.9816513761466, 579.8165137614678)","(1159.6330275229357, 583.4862385321101)","(1137.6146788990825, 583.4862385321101)","(1100.9174311926604, 572.4770642201835)","(1082.5688073394494, 546.7889908256881)","(1141.2844036697247, 539.4495412844036)","(1163.302752293578, 539.4495412844036)","(1177.9816513761466, 539.4495412844036)","(1192.6605504587155, 546.7889908256881)","(1177.9816513761466, 554.1284403669724)","(1159.6330275229357, 557.7981651376147)","(1137.6146788990825, 557.7981651376147)"
108,7,0.2335666666666662,0:00:00.233567,0,"(855.0098900808131, 374.29617505683666)","(858.6794604245076, 433.00930055594824)","(866.0186011118965, 495.3919963987544)","(884.3664528303689, 554.105121897866)","(928.4012969547026, 598.1399660221997)","(979.7752817664253, 631.16609911545)","(1038.488407265537, 656.8530915213114)","(1097.2015327646486, 678.8705135834782)","(1152.2450879200658, 682.5400839271726)","(1188.9407913570105, 664.1922322087003)","(1210.9582134191774, 627.4965287717555)","(1229.3060651376497, 590.8008253348107)","(1243.9843465124277, 550.4355515541715)","(1254.993057543511, 502.73113708614335)","(1262.3321982309, 458.6962929618096)","(1262.3321982309, 414.66144883747586)","(1254.993057543511, 370.62660471314217)","(968.7665707353419, 326.5917605888084)","(998.1231334848977, 304.57433852664155)","(1034.8188369218424, 289.89605715186366)","(1075.1841107024818, 293.56562749555815)","(1108.210243795732, 308.24390887033604)","(1188.9407913570105, 311.91347921403053)","(1207.288643075483, 300.9047681829471)","(1229.3060651376497, 297.23519783925263)","(1243.9843465124277, 300.9047681829471)","(1251.3234871998166, 319.2526199014195)","(1152.2450879200658, 355.9483233383643)","(1163.253798951149, 388.97445643161456)","(1170.5929396385382, 418.33101918117035)","(1181.6016506696214, 451.3571522744206)","(1111.8798141394266, 473.3745743365875)","(1141.2363768889822, 480.7137150239765)","(1166.9233692948437, 488.0528557113654)","(1185.271221013316, 480.7137150239765)","(1203.6190727317885, 469.705003992893)","(1020.1405555470645, 363.2874640257532)","(1045.827547952926, 352.2787529946698)","(1067.8449700150927, 352.2787529946698)","(1086.192821733565, 363.2874640257532)","(1067.8449700150927, 366.9570343694477)","(1045.827547952926, 366.9570343694477)","(1177.932080325927, 363.2874640257532)","(1199.9495023880938, 355.9483233383643)","(1218.2973541065662, 355.9483233383643)","(1229.3060651376497, 363.2874640257532)","(1218.2973541065662, 370.62660471314217)","(1199.9495023880938, 366.9570343694477)","(1067.8449700150927, 546.7659812104771)","(1108.210243795732, 524.7485591483102)","(1144.9059472326767, 517.4094184609212)","(1163.253798951149, 521.0789888046157)","(1181.6016506696214, 517.4094184609212)","(1199.9495023880938, 528.4181294920047)","(1203.6190727317885, 546.7659812104771)","(1196.2799320443994, 565.1138329289495)","(1181.6016506696214, 579.7921143037273)","(1159.5842286074546, 583.4616846474219)","(1137.5668065452878, 583.4616846474219)","(1104.5406734520375, 568.7834032726439)","(1082.5232513898707, 546.7659812104771)","(1141.2363768889822, 539.4268405230881)","(1163.253798951149, 539.4268405230881)","(1181.6016506696214, 539.4268405230881)","(1192.610361700705, 546.7659812104771)","(1177.932080325927, 554.105121897866)","(1163.253798951149, 557.7746922415605)","(1141.2363768889822, 554.105121897866)"
108,8,0.2669333333333328,0:00:00.266933,0,"(931.6437451136462, 384.30304485937904)","(935.5255940516197, 446.41262786695546)","(943.2892919275668, 508.5222108745319)","(962.6985366174343, 566.7499449441348)","(1001.5170259971696, 617.2139811377906)","(1051.9810621908255, 652.1506215795523)","(1110.2087962604282, 683.2054130833405)","(1168.4365303300312, 706.4965067111817)","(1222.7824154616605, 714.2602045871288)","(1261.600904841396, 698.7328088352347)","(1288.7738474072105, 659.9143194554994)","(1308.183092097078, 621.0958300757641)","(1323.7104878489722, 578.3954917580553)","(1335.3560346628929, 531.8133045023731)","(1339.2378836008663, 485.2311172466907)","(1339.2378836008663, 438.6489299910084)","(1331.4741857249194, 395.94859167329963)","(1040.3355153769048, 337.72085760369674)","(1071.390306880693, 314.42976397585556)","(1110.2087962604282, 302.78421716193503)","(1149.0272856401637, 302.78421716193503)","(1187.8457750198988, 318.3116129138291)","(1269.364602717343, 329.9571597277497)","(1288.7738474072105, 318.3116129138291)","(1312.0649410350518, 314.42976397585556)","(1331.4741857249194, 318.3116129138291)","(1335.3560346628929, 337.72085760369674)","(1230.5461133376077, 376.539346983432)","(1238.3098112135547, 407.5941384872202)","(1249.9553580274753, 438.6489299910084)","(1257.7190559034223, 473.5855704327701)","(1191.7276239578723, 492.99481512263776)","(1218.900566523687, 504.64036193655835)","(1242.1916601515281, 508.5222108745319)","(1261.600904841396, 504.64036193655835)","(1281.0101495312636, 492.99481512263776)","(1094.6814005085344, 376.539346983432)","(1117.9724941363754, 368.7756491074849)","(1141.2635877642165, 364.8938001695114)","(1160.6728324540843, 380.4211959214055)","(1141.2635877642165, 384.30304485937904)","(1117.9724941363754, 384.30304485937904)","(1257.7190559034223, 384.30304485937904)","(1281.0101495312636, 376.539346983432)","(1300.4193942211311, 376.539346983432)","(1312.0649410350518, 384.30304485937904)","(1296.5375452831577, 392.0667427353261)","(1281.0101495312636, 388.1848937973526)","(1145.1454367021902, 574.5136428200818)","(1183.9639260819254, 555.1043981302141)","(1218.900566523687, 547.3407002542672)","(1242.1916601515281, 551.2225491922406)","(1257.7190559034223, 547.3407002542672)","(1273.2464516553164, 555.1043981302141)","(1281.0101495312636, 574.5136428200818)","(1273.2464516553164, 593.9228875099494)","(1253.8372069654488, 605.5684343238701)","(1238.3098112135547, 609.4502832618435)","(1215.0187175857136, 609.4502832618435)","(1180.082077143952, 597.804736447923)","(1156.7909835161106, 574.5136428200818)","(1218.900566523687, 566.7499449441348)","(1238.3098112135547, 570.6317938821082)","(1257.7190559034223, 566.7499449441348)","(1269.364602717343, 574.5136428200818)","(1253.8372069654488, 578.3954917580553)","(1238.3098112135547, 582.2773406960289)","(1218.900566523687, 582.2773406960289)"
108,9,0.3002999999999994,0:00:00.300300,0,"(950.0236306213725, 375.3179775294311)","(950.0236306213725, 437.8709737843363)","(957.8427551532357, 504.33353230517304)","(973.4810042169619, 562.9769662941467)","(1012.5766268762776, 613.8012757512571)","(1063.400936333388, 648.9873361446413)","(1122.0443703223616, 684.1733965380255)","(1180.6878043113354, 711.5403323995464)","(1239.331238300309, 715.449894665478)","(1278.4268609596247, 699.8116456017517)","(1305.7937968211456, 660.716022942436)","(1325.3416081508035, 621.6204002831203)","(1340.9798572145298, 578.6152153578729)","(1348.7989817463929, 535.6100304326256)","(1356.6181062782562, 492.6048455073783)","(1356.6181062782562, 445.6900983161994)","(1348.7989817463929, 406.5944756568837)","(1067.3104985993198, 332.31279260418376)","(1098.5869967267722, 308.8554190085943)","(1137.682619386088, 297.1267322107996)","(1176.7782420454037, 304.9458567426628)","(1211.9643024387879, 320.58410580638906)","(1290.1555477574193, 336.22235487011534)","(1309.7033590870772, 324.49366807232065)","(1333.1607326826668, 320.58410580638906)","(1352.7085440123246, 328.40323033825223)","(1356.6181062782562, 347.9510416679101)","(1254.9694873640353, 375.3179775294311)","(1262.7886118958984, 410.50403792281526)","(1270.6077364277614, 441.78053605026787)","(1278.4268609596247, 473.0570341777204)","(1208.0547401728563, 492.6048455073783)","(1235.4216760343772, 500.42397003924145)","(1262.7886118958984, 512.1526568370361)","(1282.3364232255562, 504.33353230517304)","(1297.9746722892826, 496.51440777330987)","(1114.2252457904985, 371.40841526349953)","(1141.5921816520195, 363.58929073163637)","(1165.049555247609, 363.58929073163637)","(1184.597366577267, 379.22753979536265)","(1161.1399929816776, 379.22753979536265)","(1137.682619386088, 379.22753979536265)","(1278.4268609596247, 387.0466643272258)","(1301.884234555214, 379.22753979536265)","(1317.5224836189404, 383.13710206129423)","(1329.251170416735, 394.865788859089)","(1317.5224836189404, 394.865788859089)","(1297.9746722892826, 390.9562265931574)","(1165.049555247609, 570.7960908260097)","(1204.1451779069248, 555.1578417622835)","(1239.331238300309, 547.3387172304203)","(1258.8790496299669, 551.2482794963519)","(1278.4268609596247, 547.3387172304203)","(1294.065110023351, 559.067404028215)","(1297.9746722892826, 574.7056530919414)","(1290.1555477574193, 594.2534644215992)","(1274.5172986936932, 609.8917134853256)","(1254.9694873640353, 613.8012757512571)","(1231.5121137684457, 609.8917134853256)","(1200.2356156409933, 594.2534644215992)","(1176.7782420454037, 574.7056530919414)","(1239.331238300309, 570.7960908260097)","(1258.8790496299669, 570.7960908260097)","(1274.5172986936932, 570.7960908260097)","(1290.1555477574193, 574.7056530919414)","(1274.5172986936932, 578.6152153578729)","(1258.8790496299669, 582.5247776238045)","(1235.4216760343772, 578.6152153578729)"
