,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,28,0,0.0,5.519841108140706,134.9598328932808,10.617626367448931,21.235252734897788,35.0846589367556,35.08465893675583,45.51777585098162,82.70556810380167,61.49112904408954,58.4751552502413,69.82108089581038,57.60239173904358,18.328033735150143,18.328033735150257,2.6182905335928126,11.345925645569082,17.800952697393857,17.8009526973939,17.45527022395254,40.14712151509099,69.82108089581038,55.11555127325068,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,28,1,0.0333666666666666,8.574929257125518,129.0348790056395,10.431851677040124,22.55711704566348,36.17766616867037,36.05551275464001,48.141946977906166,89.59057198296757,67.08203932499377,62.59698357701569,72.02940575985377,61.73949065130324,18.86484436567605,22.294816068526075,1.7149858514251264,12.004900959975656,17.48949264390412,17.48949264390412,17.149858514250923,42.87464628562719,70.31441990842865,52.46847793171238,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,28,2,0.0667333333333332,13.790413473162973,121.1085700004394,12.066611789017657,24.19470959763098,31.2193763034126,34.51910182422523,46.82906445511881,96.77883839052404,72.58412879289305,65.50446399752423,74.12347241825103,63.7806623133788,22.409421893889885,27.580826946325946,1.7238016841453143,13.790413473162973,19.04001192342104,20.75732101471792,20.685620209744457,44.818843787779656,70.67586904996023,53.88086789017394,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,28,3,0.1000999999999998,10.539604100016165,126.77984780424867,10.539604100016165,24.655065488804222,33.37541298338465,36.93041449304207,51.21327041492366,96.86820616940476,72.21316828375024,66.75082596676896,75.53382938344896,66.75082596676884,20.200907858364303,25.470709908372328,0.8783003416680231,11.417904441684186,19.32260751669628,19.402288710484186,19.32260751669628,45.671617766736574,70.26402733344094,60.3667779460081,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,28,4,0.1334666666666664,6.965415233941144,127.22612646311704,12.31323086424951,24.441065402437943,34.87058284022202,36.56842997819058,48.78899233193941,92.43948440610818,68.00204009180463,64.43009091395504,71.39550614789619,66.17144472244036,20.025568797580604,23.50827641455112,2.6120307127279148,11.31879975515426,17.41353808485269,19.23388147337382,19.154891893338004,45.27519902061709,67.91279853092561,57.88528276160034,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,28,5,0.166833333333333,7.035091218896355,130.33918646467956,12.311409633068592,22.9315917975246,36.97608073008242,38.732953187679335,49.37110533060785,91.60826090174544,68.68227364044861,65.0745937747912,70.35091218896343,63.31582097006708,17.58772804724083,24.6228192661373,1.1368683772161605e-13,8.793864023620358,19.346500851964947,21.3963946317664,21.105273656689064,49.24563853227437,70.35091218896343,58.27884172616534,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,28,6,0.2001999999999996,5.421617270419076,128.6877706624801,10.428689043190149,24.06367587028345,34.33215324530266,34.28931835245862,49.71951161106506,89.16871144172826,65.14970486967138,62.57800599323696,68.57863670491724,63.43523895204851,16.287426217417874,23.1452898879096,2.571698876434425,9.42956254692615,18.85912509385224,19.168311684557164,18.859125093852185,46.2905797758192,63.43523895204856,60.3969137284273,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,28,7,0.2335666666666662,6.923228946461563,131.5868896586986,10.528089406053054,24.2313013126153,38.07775920553854,36.38813832997677,48.49350004795826,90.06852121239149,65.8617071110642,62.309060518153615,67.50148222799976,64.03986775476903,17.30807236615385,24.2313013126153,1.7308072366154192,8.654036183076983,19.03887960276916,21.056178812106108,20.769686839384576,50.19340986184602,62.30906051815367,59.2532953096723,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,28,8,0.2669333333333328,6.865372225028636,130.4533635174847,10.298058337543011,22.378375561008983,36.08404635221609,37.75954723765744,48.0882447913031,87.60077758225333,65.24361569051275,61.788350025257614,65.22103613777199,63.5046930815148,16.305259034442997,23.170631259471637,0.8581715281285369,9.43988680941436,20.59611667508585,20.667507241573944,20.59611667508585,51.49029168771472,63.5046930815148,56.87288605710852,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,28,9,0.3002999999999994,6.806970076984271,132.7795437551244,10.21045511547652,20.420910230952813,35.77708763999674,37.43833542341349,47.679169114203454,85.10414168609371,64.68860320501129,61.26273069285856,66.36795825059676,62.96447321210462,17.01742519246079,20.420910230952813,1.7017425192460678,10.210455115476408,20.420910230952813,20.4916934942538,20.420910230952813,49.350533058135966,62.96447321210451,60.16568375961855,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
