video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
94,0,0.0,0:00:00,0,"(908.1542269646304, 388.65922425181213)","(908.1542269646304, 442.532780088697)","(912.0023380958364, 500.2544470567879)","(923.5466714894546, 550.2798917624667)","(954.3315605391031, 596.4572253369395)","(1000.5088941135758, 627.2421143865879)","(1054.3824499504606, 650.3307811738243)","(1108.2560057873454, 673.4194479610607)","(1162.1295616242303, 681.1156702234728)","(1212.1550063299092, 677.2675590922668)","(1246.7880065107638, 658.0270034362364)","(1273.7247844292062, 627.2421143865879)","(1292.9653400852364, 596.4572253369395)","(1308.3577846100607, 561.8242251560849)","(1312.2058957412667, 519.4950027128182)","(1308.3577846100607, 477.16578026955153)","(1304.5096734788547, 442.532780088697)","(996.6607829823698, 338.6337795461334)","(1027.4456720320184, 311.69700162769095)","(1069.774894475285, 300.15266823407273)","(1115.9522280497577, 300.15266823407273)","(1154.4333393618183, 319.39322389010306)","(1219.8512285923214, 334.7856684149273)","(1250.6361176419698, 330.9375572837212)","(1277.5728955604122, 342.48189067733944)","(1300.6615623476487, 361.7224463333697)","(1304.5096734788547, 392.5073353830182)","(1192.914450673879, 373.2667797269879)","(1196.762561805085, 396.3554465142243)","(1200.610672936291, 415.59600217025456)","(1208.3068951987032, 438.68466895749094)","(1135.1927837057879, 461.7733357447273)","(1162.1295616242303, 473.3176691383455)","(1189.0663395426727, 481.0138914007576)","(1212.1550063299092, 481.0138914007576)","(1231.3955619859396, 477.16578026955153)","(1050.5343388192546, 373.2667797269879)","(1077.471116737697, 369.41866859578187)","(1096.7116723937274, 369.41866859578187)","(1115.9522280497577, 380.9630019894)","(1096.7116723937274, 380.9630019894)","(1073.623005606491, 377.114890858194)","(1219.8512285923214, 404.0516687766364)","(1242.9398953795576, 400.20355764543035)","(1262.180451035588, 407.89977990784246)","(1273.7247844292062, 419.4441133014606)","(1258.3323399043818, 415.59600217025456)","(1239.0917842483516, 411.7478910390485)","(1089.0154501313152, 527.1912249752303)","(1127.4965614433759, 507.9506693192)","(1162.1295616242303, 504.10255818799396)","(1181.3701172802607, 511.79878045040607)","(1204.4587840674972, 515.6468915816122)","(1223.6993397235274, 531.0393361064364)","(1239.0917842483516, 557.9761140248788)","(1216.0031174611152, 569.520447418497)","(1196.762561805085, 569.520447418497)","(1173.6738950178485, 565.6723362872909)","(1150.5852282306123, 561.8242251560849)","(1119.8003391809636, 546.4317806312606)","(1100.5597835249334, 527.1912249752303)","(1158.2814504930243, 527.1912249752303)","(1181.3701172802607, 531.0393361064364)","(1200.610672936291, 534.8874472376425)","(1227.5474508547334, 554.1280028936727)","(1196.762561805085, 538.7355583688485)","(1177.5220061490547, 534.8874472376425)","(1154.4333393618183, 531.0393361064364)"
94,1,0.0417083333333333,0:00:00.041708,0,"(909.2910253942342, 396.85159159155137)","(909.2910253942342, 450.7925846234127)","(909.2910253942342, 504.7335776552741)","(924.7027376890517, 554.821642613431)","(955.5261622786868, 601.0567794978837)","(1001.7612991631394, 631.8802040875187)","(1055.7022921950006, 654.997772529745)","(1113.4962133005665, 674.2624128982669)","(1167.4372063324279, 681.9682690456757)","(1213.6723432168803, 678.1153409719712)","(1252.2016239539241, 658.8507006034494)","(1279.172120469855, 631.8802040875187)","(1298.4367608383768, 601.0567794978837)","(1309.99554505949, 562.5274987608398)","(1313.8484731331944, 523.998218023796)","(1309.99554505949, 481.6160092130478)","(1306.1426169857855, 446.93965654970833)","(997.908371089435, 342.91059855969)","(1028.73179567907, 315.94010204375934)","(1071.1140044898182, 300.52838974894183)","(1117.3491413742709, 304.38131782264617)","(1155.8784221113146, 319.79303011746373)","(1225.2311274379936, 335.20474241228123)","(1252.2016239539241, 331.35181433857684)","(1279.172120469855, 342.91059855969)","(1302.2896889120811, 362.1752389282119)","(1306.1426169857855, 389.1457354441426)","(1194.4077028483584, 373.7340231493251)","(1198.2606309220628, 396.85159159155137)","(1205.9664870694717, 416.11623196007326)","(1209.819415143176, 439.23380040229955)","(1136.6137817427928, 466.2042969182302)","(1163.5842782587233, 473.910153065639)","(1190.554774774654, 481.6160092130478)","(1213.6723432168803, 481.6160092130478)","(1232.9369835854022, 477.7630811393434)","(1055.7022921950006, 373.7340231493251)","(1078.819860637227, 369.8810950756207)","(1101.9374290794533, 369.8810950756207)","(1117.3491413742709, 381.43987929673386)","(1098.084501005749, 381.43987929673386)","(1078.819860637227, 377.5869512230295)","(1221.3781993642892, 404.55744773896015)","(1244.4957678065155, 400.70451966525576)","(1263.7604081750374, 408.41037581266454)","(1275.3191923961506, 419.96916003377765)","(1259.907480101333, 419.96916003377765)","(1240.6428397328111, 412.2633038863689)","(1086.5257167846357, 527.8511460975003)","(1128.907925595384, 512.4394338026829)","(1163.5842782587233, 508.58650572897847)","(1182.8489186272454, 516.2923618763872)","(1205.9664870694717, 516.2923618763872)","(1225.2311274379936, 531.7040741712048)","(1244.4957678065155, 558.6745706871354)","(1221.3781993642892, 570.2333549082485)","(1198.2606309220628, 574.086282981953)","(1175.1430624798365, 570.2333549082485)","(1152.0254940376103, 566.3804268345442)","(1121.2020694479752, 550.9687145397266)","(1101.9374290794533, 527.8511460975003)","(1159.731350185019, 527.8511460975003)","(1182.8489186272454, 531.7040741712048)","(1202.1135589957673, 535.5570022449091)","(1232.9369835854022, 554.821642613431)","(1202.1135589957673, 547.1157864660223)","(1178.9959905535409, 543.2628583923179)","(1155.8784221113146, 535.5570022449091)"
94,2,0.0834166666666666,0:00:00.083417,0,"(926.9405640346845, 408.9443664858902)","(926.9405640346845, 463.47028201734224)","(930.8352722869311, 517.9961975487943)","(942.5193970436708, 568.6274048279997)","(973.6770630616434, 611.469195602712)","(1020.4135620886022, 642.6268616206846)","(1074.9394776200543, 665.9951111341641)","(1129.4653931515063, 685.4686523953969)","(1187.886016935205, 693.2580688998901)","(1234.6225159621638, 689.3633606476435)","(1269.674890232383, 669.8898193864106)","(1296.937847998109, 642.6268616206846)","(1316.4113892593418, 607.5744873504655)","(1328.0955140160816, 572.5221130802463)","(1331.9902222683281, 533.5750305577806)","(1331.9902222683281, 494.62794803531483)","(1324.200805763835, 455.6808655128491)","(1012.6241455841091, 346.62903444994504)","(1047.6765198543283, 319.366076684219)","(1090.5183106290406, 303.78724367523273)","(1137.2548096559995, 307.6819519274793)","(1176.2018921784652, 327.15549318871217)","(1242.411932466657, 338.8396179454519)","(1273.5695984846295, 338.8396179454519)","(1300.8325562503555, 346.62903444994504)","(1320.3060975115884, 369.9972839634245)","(1324.200805763835, 401.15494998139707)","(1211.2542664486843, 381.6814087201642)","(1215.148974700931, 401.15494998139707)","(1222.938391205424, 424.5231994948765)","(1226.8330994576706, 447.89144900835595)","(1156.7283509172323, 471.2596985218354)","(1183.9913086829583, 479.04911502632854)","(1207.3595581964378, 490.73323978306826)","(1230.7278077099172, 486.8385315308217)","(1250.20134897115, 486.8385315308217)","(1067.1500611155611, 377.7867004679176)","(1094.4130188812871, 373.89199221567105)","(1117.7812683947666, 377.7867004679176)","(1133.3601014037529, 389.47082522465735)","(1113.88656014252, 385.5761169724108)","(1094.4130188812871, 381.6814087201642)","(1238.5172242144104, 408.9443664858902)","(1261.8854737278898, 408.9443664858902)","(1281.3590149891227, 412.8390747381368)","(1293.0431397458624, 424.5231994948765)","(1277.464306736876, 424.5231994948765)","(1257.9907654756432, 416.73378299038336)","(1106.0971436380269, 537.4697388100271)","(1145.0442261604926, 517.9961975487943)","(1183.9913086829583, 514.1014892965477)","(1203.4648499441912, 521.8909058010408)","(1222.938391205424, 521.8909058010408)","(1246.3066407189035, 537.4697388100271)","(1261.8854737278898, 564.7326965757532)","(1238.5172242144104, 580.3115295847394)","(1219.0436829531775, 584.206237836986)","(1195.675433439698, 580.3115295847394)","(1172.3071839262186, 576.4168213324929)","(1137.2548096559995, 560.8379883235066)","(1121.6759766470132, 537.4697388100271)","(1180.0966004307118, 533.5750305577806)","(1199.5701416919446, 541.3644470622737)","(1222.938391205424, 541.3644470622737)","(1250.20134897115, 560.8379883235066)","(1219.0436829531775, 556.94328007126)","(1199.5701416919446, 553.0485718190134)","(1176.2018921784652, 549.1538635667669)"
94,3,0.1251249999999999,0:00:00.125125,0,"(899.5781390115213, 388.8007210981999)","(899.5781390115213, 442.16552595481556)","(903.3899107869939, 499.3421025869038)","(918.6369978888841, 548.8951356680469)","(949.1311720926644, 590.8246251982449)","(994.872433398335, 621.3187994020253)","(1052.0490100304232, 644.1894300548606)","(1105.413814887039, 663.2482889322233)","(1162.5903915191273, 667.0600607076959)","(1208.3316528247976, 663.2482889322233)","(1242.6375988040506, 644.1894300548606)","(1269.3200012323584, 617.5070276265528)","(1288.3788601097212, 587.0128534227724)","(1299.8141754361388, 552.7069074435195)","(1303.6259472116114, 514.589189688794)","(1303.6259472116114, 476.4714719340685)","(1296.0024036606665, 442.16552595481556)","(991.0606616228625, 335.4359162415842)","(1025.3666076021154, 312.56528558874896)","(1067.2960971323134, 297.31819848685876)","(1113.037358437984, 301.1299702623313)","(1151.1550761927094, 320.18882913969406)","(1215.9551963757428, 335.4359162415842)","(1246.4493705795232, 331.62414446611166)","(1273.131773007831, 339.24768801705676)","(1292.1906318851939, 358.3065468944195)","(1296.0024036606665, 388.8007210981999)","(1189.272793947435, 373.5536339963097)","(1193.0845657229077, 396.424264649145)","(1196.89633749838, 415.48312352650777)","(1200.7081092738526, 438.353754179343)","(1132.0962173153468, 461.2243848321783)","(1158.7786197436546, 468.8479283831234)","(1185.4610221719624, 480.28324370954107)","(1204.5198810493252, 476.4714719340685)","(1223.5787399266878, 476.4714719340685)","(1044.4254664794782, 369.74186222083716)","(1071.107868907786, 365.9300904453646)","(1090.1667277851489, 369.74186222083716)","(1109.2255866625114, 377.36540577178226)","(1090.1667277851489, 377.36540577178226)","(1067.2960971323134, 373.5536339963097)","(1212.1434246002702, 400.23603642461757)","(1235.0140552531057, 400.23603642461757)","(1254.0729141304682, 404.0478082000901)","(1265.508229456886, 415.48312352650777)","(1250.2611423549959, 415.48312352650777)","(1231.202283477633, 407.85957997556267)","(1082.5431842342036, 522.2127332397391)","(1120.660901988929, 506.9656461378489)","(1158.7786197436546, 503.15387436237637)","(1177.8374786210175, 510.7774179133214)","(1196.89633749838, 510.7774179133214)","(1219.7669681512155, 526.0245050152116)","(1235.0140552531057, 552.7069074435195)","(1212.1434246002702, 564.1422227699371)","(1193.0845657229077, 564.1422227699371)","(1170.2139350700722, 564.1422227699371)","(1147.343304417237, 556.518679218992)","(1116.8491302134566, 541.2715921171018)","(1097.7902713360938, 526.0245050152116)","(1154.966847968182, 522.2127332397391)","(1174.0257068455448, 526.0245050152116)","(1196.89633749838, 529.8362767906842)","(1223.5787399266878, 548.8951356680469)","(1193.0845657229077, 537.4598203416293)","(1174.0257068455448, 533.6480485661567)","(1151.1550761927094, 529.8362767906842)"
94,4,0.1668333333333332,0:00:00.166833,0,"(946.6461123895338, 412.4391775970998)","(946.6461123895338, 463.5030757757883)","(950.5741045571252, 518.4949661220683)","(962.3580810598995, 569.5588643007568)","(989.8540262330395, 616.694770311854)","(1036.9899322441365, 648.1187076525854)","(1088.053830422825, 671.6866606581339)","(1143.0457207691052, 691.3266214960911)","(1194.1096189477937, 699.1826058312739)","(1245.1735171264822, 695.2546136636824)","(1280.525446634805, 675.6146528257253)","(1308.021391807945, 648.1187076525854)","(1327.661352645902, 616.694770311854)","(1339.4453291486764, 581.3428408035311)","(1347.3013134838593, 542.0629191276169)","(1347.3013134838593, 498.85500528411114)","(1343.3733213162677, 463.5030757757883)","(1029.1339479089538, 357.4472872508198)","(1060.5578852496851, 329.95134207767984)","(1103.7657990931907, 314.23937340731413)","(1146.9737129366965, 314.23937340731413)","(1186.2536346126108, 333.87933424527125)","(1256.9574936292565, 349.59130291563696)","(1288.3814309699878, 345.66331074804555)","(1315.8773761431278, 357.4472872508198)","(1335.517336981085, 377.08724808877696)","(1339.4453291486764, 408.5111854295083)","(1225.533556288525, 388.8712245915512)","(1229.4615484561164, 412.4391775970998)","(1237.3175327912993, 436.0071306026483)","(1241.2455249588907, 459.5750836081969)","(1170.5416659422451, 483.14303661374544)","(1194.1096189477937, 490.9990209489283)","(1221.6055641209336, 498.85500528411114)","(1245.1735171264822, 498.85500528411114)","(1264.8134779644392, 494.92701311651973)","(1084.1258382552337, 384.9432324239598)","(1107.6937912607823, 381.0152402563684)","(1131.2617442663309, 384.9432324239598)","(1150.9017051042879, 396.7272089267341)","(1127.3337520987393, 392.79921675914267)","(1107.6937912607823, 388.8712245915512)","(1253.029501461665, 416.3671697646912)","(1276.5974544672135, 416.3671697646912)","(1296.2374153051708, 420.2951619322826)","(1308.021391807945, 432.0791384350569)","(1292.3094231375792, 432.0791384350569)","(1272.6694622996222, 424.223154099874)","(1111.6217834283736, 542.0629191276169)","(1154.8296972718795, 530.2789426248426)","(1194.1096189477937, 526.3509504572511)","(1213.7495797857507, 534.206934792434)","(1233.389540623708, 534.206934792434)","(1256.9574936292565, 549.9189034627997)","(1272.6694622996222, 573.4868564683483)","(1249.1015092940736, 589.1988251387139)","(1225.533556288525, 589.1988251387139)","(1201.9656032829764, 585.2708329711226)","(1178.3976502774278, 581.3428408035311)","(1146.9737129366965, 565.6308721331654)","(1127.3337520987393, 542.0629191276169)","(1190.1816267802021, 545.9909112952083)","(1209.8215876181594, 549.9189034627997)","(1233.389540623708, 553.8468956303911)","(1260.885485796848, 569.5588643007568)","(1229.4615484561164, 561.702879965574)","(1205.893595450568, 561.702879965574)","(1186.2536346126108, 553.8468956303911)"
94,5,0.2085416666666665,0:00:00.208542,0,"(928.5492844135446, 400.1697752911929)","(928.5492844135446, 454.56178358319966)","(932.4344278629736, 512.8389353246355)","(944.0898582112608, 563.3458001672133)","(975.1710058066933, 609.9675215603619)","(1017.9075837504129, 641.0486691557944)","(1068.4144485929905, 668.2446733017978)","(1122.8064568849975, 691.5555339983721)","(1177.1984651770042, 699.3258208972302)","(1223.8201865701528, 691.5555339983721)","(1258.7864776150145, 668.2446733017978)","(1289.867625210447, 641.0486691557944)","(1309.2933424575922, 609.9675215603619)","(1324.8339162553084, 575.0012305155004)","(1332.6042031541665, 536.1497960212098)","(1328.7190597047374, 493.4132180774902)","(1324.8339162553084, 454.56178358319966)","(1014.0224403009838, 353.5480538980442)","(1048.9887313458453, 330.23719320146984)","(1091.725309289565, 314.69661940375363)","(1134.4618872332846, 318.5817628531827)","(1173.3133217275752, 338.00748010032794)","(1239.360760367869, 349.6629104486151)","(1270.4419079633017, 345.77776699918604)","(1297.637912109305, 357.43319734747325)","(1317.0636293564503, 376.8589145946185)","(1320.9487728058793, 404.05491874062193)","(1212.1647562218657, 388.51434494290567)","(1216.0498996712947, 411.82520563948003)","(1219.9350431207238, 435.1360663360544)","(1223.8201865701528, 458.4469270326287)","(1153.88760448043, 481.7577877292031)","(1181.0836086264333, 489.5280746280612)","(1208.2796127724366, 497.2983615269193)","(1227.7053300195819, 497.2983615269193)","(1251.0161907161564, 493.4132180774902)","(1068.4144485929905, 384.6292014934766)","(1095.6104527389941, 380.74405804404756)","(1115.0361699861394, 384.6292014934766)","(1134.4618872332846, 396.2846318417638)","(1115.0361699861394, 392.3994883923347)","(1091.725309289565, 392.3994883923347)","(1235.47561691844, 415.7103490889091)","(1258.7864776150145, 411.82520563948003)","(1278.2121948621598, 419.59549253833814)","(1293.752768659876, 431.2509228866253)","(1274.3270514127307, 427.36577943719624)","(1254.9013341655855, 423.4806359877672)","(1103.3807396378522, 540.034939470639)","(1142.2321741321427, 528.3795091223517)","(1177.1984651770042, 524.4943656729226)","(1196.6241824241495, 532.2646525717807)","(1219.9350431207238, 532.2646525717807)","(1235.47561691844, 547.8052263694971)","(1247.1310472667274, 571.1160870660714)","(1227.7053300195819, 582.7715174143585)","(1208.2796127724366, 590.5418043132166)","(1188.8538955252914, 586.6566608637876)","(1165.543034828717, 582.7715174143585)","(1134.4618872332846, 567.2309436166423)","(1115.0361699861394, 543.920082920068)","(1173.3133217275752, 543.920082920068)","(1196.6241824241495, 547.8052263694971)","(1216.0498996712947, 551.6903698189261)","(1235.47561691844, 567.2309436166423)","(1212.1647562218657, 559.4606567177842)","(1192.7390389747204, 559.4606567177842)","(1169.428178278146, 551.6903698189261)"
94,6,0.2502499999999998,0:00:00.250250,0,"(912.0023380958364, 400.20355764543035)","(908.1542269646304, 454.0771134823152)","(912.0023380958364, 511.79878045040607)","(919.6985603582485, 561.8242251560849)","(950.4834494078971, 611.8496698617637)","(996.6607829823698, 642.6345589114121)","(1050.5343388192546, 669.5713368298545)","(1108.2560057873454, 688.8118924858849)","(1162.1295616242303, 696.508114748297)","(1212.1550063299092, 692.660003617091)","(1246.7880065107638, 673.4194479610607)","(1273.7247844292062, 642.6345589114121)","(1296.8134512164424, 611.8496698617637)","(1308.3577846100607, 573.368558549703)","(1316.0540068724729, 531.0393361064364)","(1312.2058957412667, 488.71011366316975)","(1308.3577846100607, 454.0771134823152)","(996.6607829823698, 354.0262240709576)","(1035.1418942944304, 327.08944615251517)","(1077.471116737697, 315.545112758897)","(1119.8003391809636, 319.39322389010306)","(1162.1295616242303, 338.6337795461334)","(1227.5474508547334, 350.17811293975154)","(1254.4842287731758, 346.3300018085455)","(1285.2691178228242, 354.0262240709576)","(1304.5096734788547, 373.2667797269879)","(1308.3577846100607, 404.0516687766364)","(1196.762561805085, 384.8111131206061)","(1200.610672936291, 407.89977990784246)","(1204.4587840674972, 434.8365578262849)","(1208.3068951987032, 461.7733357447273)","(1139.040894836994, 481.0138914007576)","(1165.9776727554365, 488.71011366316975)","(1189.0663395426727, 500.2544470567879)","(1212.1550063299092, 496.40633592558186)","(1231.3955619859396, 496.40633592558186)","(1054.3824499504606, 384.8111131206061)","(1077.471116737697, 384.8111131206061)","(1100.5597835249334, 384.8111131206061)","(1119.8003391809636, 392.5073353830182)","(1096.7116723937274, 392.5073353830182)","(1077.471116737697, 388.65922425181213)","(1219.8512285923214, 411.7478910390485)","(1246.7880065107638, 411.7478910390485)","(1262.180451035588, 419.4441133014606)","(1277.5728955604122, 430.98844669507884)","(1262.180451035588, 427.1403355638728)","(1242.9398953795576, 423.29222443266667)","(1081.319227868903, 538.7355583688485)","(1123.6484503121699, 527.1912249752303)","(1162.1295616242303, 527.1912249752303)","(1181.3701172802607, 534.8874472376425)","(1204.4587840674972, 534.8874472376425)","(1223.6993397235274, 546.4317806312606)","(1242.9398953795576, 569.520447418497)","(1216.0031174611152, 584.9128919433213)","(1196.762561805085, 584.9128919433213)","(1173.6738950178485, 584.9128919433213)","(1150.5852282306123, 577.2166696809091)","(1115.9522280497577, 565.6723362872909)","(1096.7116723937274, 542.5836695000546)","(1158.2814504930243, 546.4317806312606)","(1181.3701172802607, 550.2798917624667)","(1200.610672936291, 554.1280028936727)","(1227.5474508547334, 569.520447418497)","(1196.762561805085, 557.9761140248788)","(1177.5220061490547, 554.1280028936727)","(1154.4333393618183, 550.2798917624667)"
94,7,0.2919583333333331,0:00:00.291958,0,"(916.996881541643, 400.70451966525576)","(916.996881541643, 454.6455126971171)","(916.996881541643, 512.4394338026829)","(928.5556657627561, 562.5274987608398)","(955.5261622786868, 612.6155637189968)","(1001.7612991631394, 643.4389883086318)","(1055.7022921950006, 670.4094848245625)","(1113.4962133005665, 693.5270532667888)","(1167.4372063324279, 701.2329094141976)","(1217.5252712905847, 697.3799813404931)","(1252.2016239539241, 674.2624128982669)","(1279.172120469855, 643.4389883086318)","(1298.4367608383768, 608.7626356452923)","(1313.8484731331944, 574.086282981953)","(1317.7014012068987, 531.7040741712048)","(1313.8484731331944, 489.3218653604565)","(1313.8484731331944, 450.7925846234127)","(1001.7612991631394, 358.3223108545075)","(1036.4376518264787, 331.35181433857684)","(1078.819860637227, 315.94010204375934)","(1121.2020694479752, 319.79303011746373)","(1163.5842782587233, 339.0576704859856)","(1229.084055511698, 346.7635266333944)","(1259.907480101333, 346.7635266333944)","(1286.8779766172636, 354.4693827808032)","(1309.99554505949, 373.7340231493251)","(1313.8484731331944, 404.55744773896015)","(1198.2606309220628, 385.2928073704382)","(1202.1135589957673, 408.41037581266454)","(1205.9664870694717, 435.38087232859516)","(1209.819415143176, 462.35136884452584)","(1140.466709816497, 481.6160092130478)","(1167.4372063324279, 489.3218653604565)","(1190.554774774654, 500.8806495815697)","(1213.6723432168803, 497.0277215078653)","(1232.9369835854022, 497.0277215078653)","(1059.5552202687052, 389.1457354441426)","(1082.6727887109314, 385.2928073704382)","(1101.9374290794533, 385.2928073704382)","(1125.0549975216795, 392.998663517847)","(1101.9374290794533, 392.998663517847)","(1082.6727887109314, 392.998663517847)","(1225.2311274379936, 416.11623196007326)","(1248.3486958802198, 416.11623196007326)","(1267.6133362487417, 419.96916003377765)","(1279.172120469855, 431.5279442548908)","(1263.7604081750374, 427.67501618118644)","(1244.4957678065155, 423.82208810748205)","(1086.5257167846357, 539.4099303186135)","(1128.907925595384, 527.8511460975003)","(1163.5842782587233, 527.8511460975003)","(1182.8489186272454, 535.5570022449091)","(1202.1135589957673, 535.5570022449091)","(1221.3781993642892, 547.1157864660223)","(1240.6428397328111, 570.2333549082485)","(1217.5252712905847, 585.6450672030661)","(1198.2606309220628, 585.6450672030661)","(1175.1430624798365, 581.7921391293617)","(1152.0254940376103, 577.9392110556573)","(1121.2020694479752, 562.5274987608398)","(1098.084501005749, 543.2628583923179)","(1159.731350185019, 547.1157864660223)","(1182.8489186272454, 550.9687145397266)","(1202.1135589957673, 554.821642613431)","(1229.084055511698, 570.2333549082485)","(1198.2606309220628, 558.6745706871354)","(1178.9959905535409, 558.6745706871354)","(1155.8784221113146, 550.9687145397266)"
94,8,0.3336666666666664,0:00:00.333667,0,"(924.6641409641155, 404.05491874062193)","(924.6641409641155, 458.4469270326287)","(924.6641409641155, 516.7240787740645)","(932.4344278629736, 567.2309436166423)","(963.5155754584061, 617.73780845922)","(1010.1372968515548, 652.7040995040816)","(1064.5293051435615, 679.9001036500849)","(1122.8064568849975, 699.3258208972302)","(1181.0836086264333, 707.0961077960884)","(1231.590473469011, 703.2109643466592)","(1270.4419079633017, 679.9001036500849)","(1293.752768659876, 648.8189560546525)","(1313.1784859070212, 613.8526650097909)","(1324.8339162553084, 575.0012305155004)","(1328.7190597047374, 536.1497960212098)","(1324.8339162553084, 497.2983615269193)","(1320.9487728058793, 458.4469270326287)","(1010.1372968515548, 369.0886276957604)","(1045.1035878964162, 341.892623549757)","(1087.840165840136, 330.23719320146984)","(1134.4618872332846, 330.23719320146984)","(1173.3133217275752, 349.6629104486151)","(1243.2459038172983, 361.3183407969023)","(1274.3270514127307, 357.43319734747325)","(1301.523055558734, 365.20348424633136)","(1320.9487728058793, 384.6292014934766)","(1324.8339162553084, 411.82520563948003)","(1212.1647562218657, 400.1697752911929)","(1216.0498996712947, 423.4806359877672)","(1219.9350431207238, 450.6766401337706)","(1227.7053300195819, 477.872644279774)","(1153.88760448043, 493.4132180774902)","(1181.0836086264333, 505.0686484257774)","(1208.2796127724366, 512.8389353246355)","(1231.590473469011, 512.8389353246355)","(1251.0161907161564, 508.95379187520643)","(1068.4144485929905, 396.2846318417638)","(1095.6104527389941, 396.2846318417638)","(1115.0361699861394, 396.2846318417638)","(1134.4618872332846, 404.05491874062193)","(1115.0361699861394, 404.05491874062193)","(1091.725309289565, 400.1697752911929)","(1235.47561691844, 423.4806359877672)","(1258.7864776150145, 423.4806359877672)","(1278.2121948621598, 427.36577943719624)","(1289.867625210447, 439.02120978548345)","(1274.3270514127307, 435.1360663360544)","(1258.7864776150145, 431.2509228866253)","(1095.6104527389941, 551.6903698189261)","(1138.3470306827137, 540.034939470639)","(1177.1984651770042, 540.034939470639)","(1200.5093258735785, 547.8052263694971)","(1223.8201865701528, 547.8052263694971)","(1243.2459038172983, 559.4606567177842)","(1258.7864776150145, 578.8863739649295)","(1235.47561691844, 598.3120912120747)","(1212.1647562218657, 602.1972346615038)","(1188.8538955252914, 602.1972346615038)","(1165.543034828717, 594.4269477626457)","(1130.5767437838556, 578.8863739649295)","(1111.1510265367103, 555.5755132683552)","(1177.1984651770042, 559.4606567177842)","(1196.6241824241495, 563.3458001672133)","(1219.9350431207238, 567.2309436166423)","(1247.1310472667274, 578.8863739649295)","(1216.0498996712947, 575.0012305155004)","(1196.6241824241495, 571.1160870660714)","(1173.3133217275752, 567.2309436166423)"
94,9,0.3753749999999997,0:00:00.375375,0,"(953.1617649474451, 417.0082721645073)","(953.1617649474451, 472.6093751197749)","(953.1617649474451, 532.1819854289902)","(969.0477943632359, 583.8115810303102)","(1004.7913605487652, 631.4696692776824)","(1052.4494487961374, 667.2132354632116)","(1108.050551751405, 698.9852942947931)","(1167.6231620606204, 722.8143384184792)","(1223.224265015888, 730.7573531263746)","(1270.8823532632603, 722.8143384184792)","(1302.6544120948417, 691.0422795868977)","(1326.4834562185279, 659.2702207553162)","(1346.3409929882664, 623.5266545697871)","(1362.2270224040572, 583.8115810303102)","(1366.1985297580047, 544.0965074908332)","(1358.2555150501094, 500.40992659740874)","(1350.312500342214, 464.6663604118795)","(1048.4779414421896, 381.26470597897804)","(1084.221507627719, 353.46415450134424)","(1127.9080885211436, 341.5496324395012)","(1171.594669414568, 345.52113979344887)","(1211.3097429540449, 361.4071692092396)","(1274.8538606172078, 373.32169127108267)","(1302.6544120948417, 369.350183917135)","(1330.4549635724757, 373.32169127108267)","(1350.312500342214, 393.17922804082116)","(1354.2840076961618, 420.97977951845496)","(1247.0533091395741, 413.0367648105596)","(1251.0248164935217, 440.8373162881934)","(1258.967831201417, 464.6663604118795)","(1262.9393385553649, 492.4669118895133)","(1191.4522061843065, 512.3244486592517)","(1219.2527576619402, 520.2674633671471)","(1247.0533091395741, 532.1819854289902)","(1266.9108459093125, 528.2104780750425)","(1286.768382679051, 520.2674633671471)","(1108.050551751405, 413.0367648105596)","(1131.8795958750911, 409.0652574566119)","(1151.7371326448297, 413.0367648105596)","(1171.594669414568, 420.97977951845496)","(1151.7371326448297, 417.0082721645073)","(1127.9080885211436, 417.0082721645073)","(1270.8823532632603, 436.8658089342457)","(1294.7113973869464, 436.8658089342457)","(1310.5974268027371, 440.8373162881934)","(1322.5119488645803, 448.78033099608876)","(1306.6259194487893, 444.8088236421411)","(1290.7398900329986, 440.8373162881934)","(1135.851103229039, 567.9255516145195)","(1179.5376841224634, 559.9825369066241)","(1219.2527576619402, 559.9825369066241)","(1239.1102944316788, 563.9540442605718)","(1258.967831201417, 563.9540442605718)","(1278.8253679711556, 575.8685663224148)","(1294.7113973869464, 595.7261030921533)","(1274.8538606172078, 619.5551472158394)","(1251.0248164935217, 627.4981619237348)","(1231.1672797237834, 627.4981619237348)","(1207.3382356000973, 619.5551472158394)","(1171.594669414568, 603.6691178000486)","(1151.7371326448297, 571.8970589684671)","(1215.2812503079927, 575.8685663224148)","(1239.1102944316788, 579.8400736763625)","(1258.967831201417, 583.8115810303102)","(1282.7968753251032, 595.7261030921533)","(1254.9963238474695, 599.697610446101)","(1235.138787077731, 599.697610446101)","(1211.3097429540449, 595.7261030921533)"
