video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
70,0,0.0,0:00:00,0,"(1495.2819378827353, 399.12378674009153)","(1489.5528883123034, 464.0530152049868)","(1487.6432051221593, 530.891926860026)","(1497.1916210728791, 593.9114721347773)","(1527.7465521151828, 647.3826014588087)","(1575.4886318687822, 691.3053148321203)","(1627.0500780026698, 729.4989786349998)","(1678.6115241365571, 758.1442264871595)","(1728.2632870803006, 761.9635928674475)","(1764.5472676930362, 744.7764441561517)","(1787.463465974764, 706.582780353272)","(1814.1990306367798, 670.2987997405365)","(1844.7539616790832, 634.0148191278009)","(1867.6701599608111, 592.0017889446334)","(1882.9476254819629, 549.9887587614659)","(1888.6766750523948, 504.15636219801036)","(1890.5863582425388, 460.23364882469883)","(1613.682295671662, 422.0399850218193)","(1653.7856426646854, 406.76251950066745)","(1691.979306467565, 401.0334699302355)","(1733.9923366507326, 408.6722026908114)","(1770.2763172634682, 423.9496682119632)","(1821.8377633973555, 422.0399850218193)","(1848.5733280593713, 412.4915690710994)","(1871.489526341099, 406.76251950066745)","(1894.4057246228267, 408.6722026908114)","(1900.1347741932586, 427.7690345922512)","(1793.1925155451959, 460.23364882469883)","(1797.0118819254837, 498.42731262757843)","(1798.9215651156278, 536.620976430458)","(1802.7409314959157, 574.8146402333375)","(1732.0826534605885, 578.6340066136255)","(1756.9085349324603, 590.0921057544894)","(1783.644099594476, 603.4598880854973)","(1804.6506146860597, 595.8211553249213)","(1819.9280802072117, 582.4533729939135)","(1651.8759594745416, 452.5949160641229)","(1680.5212073267012, 452.5949160641229)","(1703.437405608429, 452.5949160641229)","(1722.5342375098687, 462.1433320148428)","(1701.5277224182848, 464.0530152049868)","(1678.6115241365571, 462.1433320148428)","(1814.1990306367798, 462.1433320148428)","(1837.1152289185075, 454.5045992542669)","(1856.2120608199473, 454.5045992542669)","(1869.579843150955, 458.32396563455484)","(1854.3023776298032, 465.96269839513076)","(1837.1152289185075, 465.96269839513076)","(1655.6953258548294, 613.0083040362172)","(1701.5277224182848, 620.647036796793)","(1743.5407526014524, 624.466403177081)","(1764.5472676930362, 630.195452747513)","(1783.644099594476, 626.376086367225)","(1798.9215651156278, 622.556719986937)","(1816.1087138269236, 618.7373536066491)","(1793.1925155451959, 651.2019678390967)","(1774.095683643756, 666.4794333602485)","(1753.0891685521724, 670.2987997405365)","(1730.1729702704447, 668.3891165503925)","(1691.979306467565, 651.2019678390967)","(1667.1534249956933, 618.7373536066491)","(1739.7213862211645, 632.1051359376569)","(1762.6375845028922, 637.8341855080888)","(1781.734416404332, 634.0148191278009)","(1804.6506146860597, 624.466403177081)","(1777.9150500240441, 645.4729182686648)","(1758.8182181226043, 651.2019678390967)","(1733.9923366507326, 647.3826014588087)"
70,1,0.0333666666666666,0:00:00.033367,0,"(1506.9996361989386, 412.2200022681575)","(1499.3304268544148, 475.49097936047934)","(1493.578519846022, 542.5965611250631)","(1503.1650315266768, 605.867538217385)","(1533.8418689047721, 657.634701292921)","(1577.9398226357844, 701.7326550239333)","(1627.7896833751895, 738.1613994104216)","(1681.4741487868564, 765.0036321162551)","(1735.1586141985235, 768.8382367885171)","(1775.4219632572738, 753.4998180994693)","(1798.4295912908453, 715.15377137685)","(1823.3545216605478, 676.8077246542307)","(1852.1140567025122, 638.4616779316113)","(1875.1216847360838, 600.1156312089921)","(1892.3774057612627, 559.8522821502419)","(1900.0466151057865, 517.6716307553606)","(1901.9639174419174, 475.49097936047934)","(1631.6242880474513, 427.5584209572052)","(1669.9703347700706, 410.30269993202654)","(1708.31638149269, 402.6334905875027)","(1748.5797305514402, 410.30269993202654)","(1785.0084749379284, 423.7238162849433)","(1836.7756380134647, 425.64111862107427)","(1861.7005683831671, 416.05460694041943)","(1884.7081964167387, 410.30269993202654)","(1903.8812197780485, 414.1373046042885)","(1909.6331267864414, 433.3103279655981)","(1808.0161029715002, 462.0698630075626)","(1809.9334053076311, 500.4159097301819)","(1813.7680099798931, 538.7619564528012)","(1815.685312316024, 579.0253055115514)","(1742.8278235430473, 580.9426078476824)","(1767.7527539127498, 594.3637242005992)","(1794.5949866185833, 605.867538217385)","(1817.602614652155, 598.1983288728611)","(1832.9410333412027, 584.7772125199443)","(1669.9703347700706, 458.23525833530067)","(1696.8125674759042, 458.23525833530067)","(1719.8201955094758, 458.23525833530067)","(1735.1586141985235, 463.98716534369356)","(1717.9028931733449, 467.8217700159555)","(1694.8952651397733, 467.8217700159555)","(1829.1064286689407, 465.9044676798245)","(1850.1967543663814, 460.1525606714316)","(1867.45247539156, 460.1525606714316)","(1878.9562894083458, 465.9044676798245)","(1865.5351730554291, 471.65637468821745)","(1848.2794520302505, 471.65637468821745)","(1668.0530324339397, 619.2886545703018)","(1714.0682885010829, 625.0405615786947)","(1754.331637559833, 626.9578639148256)","(1775.4219632572738, 634.6270732593495)","(1792.6776842824524, 630.7924685870876)","(1806.0988006353691, 630.7924685870876)","(1823.3545216605478, 626.9578639148256)","(1800.3468936269762, 653.8000966206591)","(1781.1738702656667, 667.2212129735759)","(1762.0008469043569, 671.0558176458378)","(1738.9932188707853, 667.2212129735759)","(1702.564474484297, 651.8827942845281)","(1679.5568464507255, 623.1232592425637)","(1750.497032887571, 638.4616779316113)","(1773.5046609211427, 642.2962826038734)","(1790.7603819463216, 640.3789802677423)","(1811.850707643762, 632.7097709232185)","(1786.9257772740596, 648.0481896122662)","(1767.7527539127498, 651.8827942845281)","(1744.7451258791782, 649.9654919483971)"
70,2,0.0667333333333332,0:00:00.066733,0,"(1487.5392521486758, 402.59956887886653)","(1479.9786968645656, 464.9741499727754)","(1476.1984192225107, 531.1290087087394)","(1485.6491133276484, 591.6134509816208)","(1514.0011956430615, 644.537337970392)","(1555.5842497056674, 688.0105308540254)","(1602.837720231356, 727.7034460956038)","(1653.8714683990995, 754.1653895899894)","(1706.7953553878708, 761.7259448740996)","(1748.3784094504767, 750.3851119479343)","(1772.9502141238347, 716.3626131694385)","(1797.5220187971927, 678.5598367488877)","(1825.8741011126058, 640.7570603283368)","(1850.445905785964, 602.954283907786)","(1867.4571551752117, 561.3712298451801)","(1876.9078492803496, 519.7881757825742)","(1880.6881269224045, 476.3149828989407)","(1614.178553157521, 417.72067944708687)","(1651.981329578072, 402.59956887886653)","(1689.7841059986229, 396.9291524157839)","(1729.4770212402013, 404.48970769989404)","(1765.3896588397245, 419.6108182681144)","(1818.3135458284958, 419.6108182681144)","(1842.8853505018537, 410.1601241629767)","(1865.5670163541843, 406.3798465209216)","(1886.3585433854873, 410.1601241629767)","(1890.1388210275422, 430.95165119427963)","(1788.071324692055, 453.63331704661016)","(1789.9614635130827, 493.3262322881885)","(1791.85160233411, 533.0191475297669)","(1793.7417411551376, 570.8219239503178)","(1721.916465956091, 574.6022015923729)","(1746.488270629449, 585.9430345185381)","(1771.0600753028073, 599.1740062657309)","(1793.7417411551376, 591.6134509816208)","(1808.862851723358, 578.3824792344279)","(1651.981329578072, 449.8530394045551)","(1678.4432730724575, 449.8530394045551)","(1701.124938924788, 449.8530394045551)","(1718.136188314036, 457.4135946886652)","(1699.2348001037606, 461.19387233072035)","(1676.55313425143, 459.3037335096928)","(1808.862851723358, 461.19387233072035)","(1829.654378754661, 457.4135946886652)","(1846.6656281439089, 457.4135946886652)","(1858.006461070074, 461.19387233072035)","(1844.7754893228814, 468.7544276148305)","(1827.7642399336335, 466.8642887938029)","(1646.3109131149893, 604.8444227288136)","(1691.6742448196503, 610.5148391918962)","(1731.3671600612288, 616.1852556549788)","(1752.1586870925316, 621.8556721180614)","(1772.9502141238347, 618.0753944760063)","(1786.1811858710275, 618.0753944760063)","(1801.3022964392478, 616.1852556549788)","(1778.6206305869173, 644.537337970392)","(1761.6093811976696, 657.7683097175848)","(1740.8178541663665, 661.5485873596398)","(1716.2460494930085, 657.7683097175848)","(1680.3334118934852, 638.8669215073093)","(1657.6517460411546, 610.5148391918962)","(1727.5868824191737, 625.6359497601165)","(1750.2685482715042, 631.3063662231991)","(1771.0600753028073, 627.5260885811441)","(1791.85160233411, 619.9655332970339)","(1767.2797976607521, 636.9767826862818)","(1746.488270629449, 640.7570603283368)","(1721.916465956091, 636.9767826862818)"
70,3,0.1000999999999998,0:00:00.100100,0,"(1500.1702805140858, 395.37905249362416)","(1490.7114515070614, 457.80732393998585)","(1486.9279199042514, 522.1273611877524)","(1496.386748911276, 582.6638668327092)","(1524.7632359323495, 637.5250750734514)","(1568.2738493646623, 682.927454307169)","(1613.6762285983798, 722.6545361366718)","(1660.9703736335023, 752.9227889591502)","(1712.0480502714347, 762.3816179661748)","(1751.7751321009375, 749.1392573563405)","(1780.151619122011, 711.3039413282424)","(1806.6363403416797, 673.4686253001445)","(1838.796358965563, 635.6333092720464)","(1865.2810801852315, 595.9062274425436)","(1882.3069723978756, 554.2873798116358)","(1889.8740356034953, 512.668532180728)","(1893.657567206305, 467.26615294701037)","(1613.6762285983798, 410.5131789048633)","(1653.4033104278828, 397.270818295029)","(1693.1303922573857, 393.48728669221924)","(1732.8574740868885, 404.8378815006486)","(1768.8010243135816, 423.75553951469766)","(1816.095169348704, 423.75553951469766)","(1844.4716563697777, 414.29671050767314)","(1869.0646117880415, 408.62141310345845)","(1891.7658014049002, 414.29671050767314)","(1897.441098809115, 433.2143685217221)","(1789.6104481290356, 455.91555813858093)","(1789.6104481290356, 495.64263996808387)","(1791.5022139304406, 535.3697217975867)","(1793.3939797318453, 575.0968036270897)","(1723.398645079864, 571.3132720242799)","(1747.9916004981278, 584.5556326341142)","(1772.5845559163915, 599.6897590453533)","(1795.2857455332503, 592.1226958397338)","(1810.4198719444894, 576.9885694284945)","(1653.4033104278828, 448.34849493296133)","(1681.7797974489563, 448.34849493296133)","(1702.58922126441, 450.24026073436625)","(1719.6151134770544, 455.91555813858093)","(1700.6974554630053, 459.69908974139076)","(1677.9962658461463, 455.91555813858093)","(1812.3116377458944, 463.48262134420054)","(1835.0128273627531, 459.69908974139076)","(1852.0387195753972, 461.5908555427956)","(1865.2810801852315, 463.48262134420054)","(1852.0387195753972, 469.1579187484152)","(1833.1210615613484, 467.26615294701037)","(1647.7280130236682, 599.6897590453533)","(1691.2386264559807, 609.1485880523778)","(1730.9657082854837, 614.8238854565925)","(1753.6668979023425, 620.4991828608073)","(1772.5845559163915, 618.6074170594023)","(1789.6104481290356, 616.7156512579975)","(1806.6363403416797, 612.9321196551876)","(1782.043384923416, 643.2003724776661)","(1763.125726909367, 658.3344988889053)","(1742.3163030939131, 662.1180304917151)","(1717.7233476756494, 658.3344988889053)","(1681.7797974489563, 637.5250750734514)","(1657.1868420306926, 605.3650564495681)","(1729.0739424840788, 624.282714463617)","(1751.7751321009375, 628.0662460664269)","(1770.6927901149866, 626.174480265022)","(1797.1775113346553, 616.7156512579975)","(1766.9092585121768, 639.4168408748562)","(1746.0998346967228, 643.2003724776661)","(1723.398645079864, 639.4168408748562)"
70,4,0.1334666666666664,0:00:00.133467,0,"(1487.021108668859, 387.67426888470254)","(1477.6569958938662, 451.3502357546537)","(1473.911350783869, 516.8990251796033)","(1481.4026410038632, 578.702169494556)","(1507.6221567738432, 633.0140235895143)","(1548.8242529838114, 677.9617649094798)","(1593.771994303777, 717.2910385644497)","(1642.4653807337397, 745.3833768894281)","(1693.0315897187008, 752.8746671094223)","(1734.2336859286693, 741.637731779431)","(1762.3260242536478, 706.0541032344582)","(1790.418362578626, 668.597652134487)","(1820.3835234586031, 633.0140235895143)","(1844.7302166735844, 595.557572489543)","(1863.45844222357, 556.2282988345731)","(1872.822554998563, 513.1533800696062)","(1878.4410226635587, 470.0784613046393)","(1599.3904619687728, 408.2753169896867)","(1636.846913068744, 391.41991399469964)","(1678.0490092787124, 389.5470914397011)","(1715.5054603786837, 398.9112042146939)","(1751.0890889236564, 417.6394297646795)","(1801.6552979086175, 417.6394297646795)","(1827.8748136785973, 410.1481395446853)","(1854.0943294485774, 404.5296718796896)","(1876.56820010856, 410.1481395446853)","(1882.1866677735557, 434.4948327596666)","(1771.6901370286405, 451.3502357546537)","(1771.6901370286405, 490.6795094096235)","(1773.562959583639, 530.0087830645933)","(1773.562959583639, 569.3380567195632)","(1704.2685250486923, 567.4652341645645)","(1728.6152182636736, 580.5749920495545)","(1752.9619114786549, 593.6847499345445)","(1775.4357821386377, 588.0662822695488)","(1792.2911851336248, 574.9565243845589)","(1636.846913068744, 440.11330042466227)","(1664.9392513937225, 441.9861229796609)","(1687.4131220537051, 441.9861229796609)","(1704.2685250486923, 451.3502357546537)","(1683.6674769437082, 453.22305830965223)","(1661.1936062837253, 451.3502357546537)","(1794.1640076886233, 458.84152597464794)","(1818.5107009036046, 455.0958808646508)","(1837.2389264535902, 455.0958808646508)","(1848.4758617835816, 460.7143485296465)","(1835.3661038985917, 466.3328161946422)","(1816.6378783486061, 464.4599936396436)","(1629.3556228487498, 595.557572489543)","(1672.4305416137167, 603.0488627095373)","(1711.7598152686865, 608.667330374533)","(1734.2336859286693, 616.1586205945272)","(1754.8347340336534, 612.4129754845301)","(1771.6901370286405, 612.4129754845301)","(1786.6727174686291, 610.5401529295315)","(1764.1988468086463, 640.5053138095085)","(1745.4706212586607, 653.6150716944985)","(1722.9967505986779, 655.487894249497)","(1698.6500573836965, 651.7422491394999)","(1663.0664288387238, 633.0140235895143)","(1640.5925581787412, 601.1760401545387)","(1709.886992713688, 616.1586205945272)","(1732.3608633736708, 621.7770882595229)","(1752.9619114786549, 618.0314431495258)","(1775.4357821386377, 616.1586205945272)","(1749.2162663686577, 633.0140235895143)","(1728.6152182636736, 636.7596686995114)","(1704.2685250486923, 631.1412010345157)"
70,5,0.166833333333333,0:00:00.166833,0,"(1490.3157624546475, 389.9190925667505)","(1482.8173183668252, 451.78125629128306)","(1479.0680963229142, 517.3926420597267)","(1486.5665404107365, 579.2548057842592)","(1512.8110947181137, 631.7439143990141)","(1554.0525372011355, 678.6091899479023)","(1597.1685907061128, 717.9760214089686)","(1645.9084772769565, 747.969797760257)","(1698.3975858917115, 755.4682418480792)","(1739.639028374733, 744.2205757163459)","(1767.7581937040661, 706.7283552772353)","(1794.0027480114436, 671.1107458600802)","(1825.8711353846875, 633.6185254209696)","(1850.2410786701093, 596.126304981859)","(1868.9871888896648, 556.7594735207928)","(1876.4856329774868, 515.5180310377712)","(1882.1094660433535, 470.52736651083836)","(1604.6670347939348, 406.7905917643503)","(1644.033866255001, 391.7937035887061)","(1683.4006977160673, 389.9190925667505)","(1720.8929181551778, 399.2921476765282)","(1756.5105275723329, 418.0382578960835)","(1807.1250251651322, 419.912868918039)","(1833.3695794725097, 410.5398138082614)","(1857.7395227579316, 406.7905917643503)","(1880.234855021398, 412.4144248302169)","(1887.73329910922, 433.03514607172775)","(1777.1312488138437, 451.78125629128306)","(1777.1312488138437, 491.1480877523492)","(1777.1312488138437, 530.5149192134154)","(1779.0058598357994, 569.8817506744815)","(1709.6452520234445, 566.1325286305705)","(1734.0151953088666, 579.2548057842592)","(1756.5105275723329, 594.2516939599035)","(1780.8804708577547, 586.7532498720814)","(1797.7519700553546, 573.6309727183926)","(1642.1592552330455, 438.6589791375943)","(1670.2784205623784, 442.4082011815054)","(1692.773752825845, 442.4082011815054)","(1707.7706410014891, 451.78125629128306)","(1689.0245307819337, 453.6558673132386)","(1666.5291985184674, 449.90664526932756)","(1801.5011920992656, 459.2797003791052)","(1823.996524362732, 455.5304783351941)","(1840.8680235603317, 457.4050893571497)","(1853.9903007140206, 461.15431140106074)","(1838.9934125383763, 466.7781444669273)","(1822.1219133407765, 466.7781444669273)","(1630.9115891013123, 592.3770829379479)","(1675.902253628245, 601.7501380477256)","(1715.2690850893111, 609.2485821355477)","(1737.7644173527776, 616.7470262233699)","(1760.2597496162439, 612.9978041794587)","(1777.1312488138437, 611.1231931575032)","(1792.128136989488, 607.3739711135921)","(1769.6328047260215, 641.1169695087917)","(1749.0120834845109, 654.2392466624805)","(1726.5167512210444, 657.9884687063915)","(1700.272196913667, 652.364635640525)","(1664.6545874965118, 633.6185254209696)","(1642.1592552330455, 598.0009160038145)","(1713.3944740673558, 614.8724152014142)","(1735.889806330822, 620.4962482672809)","(1758.3851385942885, 618.6216372453254)","(1782.7550818797104, 612.9978041794587)","(1754.6359165503773, 633.6185254209696)","(1732.140584286911, 637.3677474648806)","(1707.7706410014891, 633.6185254209696)"
70,6,0.2001999999999996,0:00:00.200200,0,"(1508.330779179979, 391.2587359527013)","(1498.880085074841, 453.63331704661016)","(1495.099807432786, 519.7881757825742)","(1500.7702238958686, 582.1627568764831)","(1527.2321673902543, 636.9767826862818)","(1568.8152214528602, 684.2302532119703)","(1616.0686919785487, 723.9231684535487)","(1668.9925789673198, 754.1653895899894)","(1720.0263271350634, 761.7259448740996)","(1763.499520018697, 746.6048343058792)","(1789.9614635130827, 710.692196706356)","(1816.423407007468, 674.7795591068326)","(1846.6656281439089, 636.9767826862818)","(1869.3472939962394, 597.2838674447033)","(1884.4684045644597, 557.590952203125)","(1892.02895984857, 516.007898140519)","(1899.58951513268, 474.4248440779131)","(1621.7391084416313, 410.1601241629767)","(1659.541884862182, 393.1488747737288)","(1699.2348001037606, 389.3685971316737)","(1740.8178541663665, 400.709430057839)","(1776.7304917658898, 417.72067944708687)","(1825.8741011126058, 421.50095708914193)","(1854.226183428019, 413.9404018050318)","(1880.6881269224045, 408.26998534194917)","(1901.4796539537076, 415.8305406260593)","(1907.1500704167902, 436.62206765736227)","(1795.6318799761652, 455.5234558676377)","(1795.6318799761652, 495.2163711092161)","(1797.5220187971927, 533.0191475297669)","(1797.5220187971927, 572.7120627713454)","(1727.5868824191737, 568.9317851292902)","(1752.1586870925316, 584.0528956975106)","(1776.7304917658898, 597.2838674447033)","(1799.4121576182204, 589.7233121605932)","(1816.423407007468, 578.3824792344279)","(1659.541884862182, 442.2924841204449)","(1687.8939671775952, 444.18262294147246)","(1710.5756330299257, 446.07276176249997)","(1727.5868824191737, 453.63331704661016)","(1706.7953553878708, 455.5234558676377)","(1684.1136895355403, 451.7431782255826)","(1820.2036846495232, 463.08401115174786)","(1842.8853505018537, 459.3037335096928)","(1859.8965998911017, 461.19387233072035)","(1871.2374328172668, 464.9741499727754)","(1858.006461070074, 470.64456643585805)","(1840.9952116808263, 468.7544276148305)","(1651.981329578072, 595.3937286236759)","(1697.3446612827331, 606.734561549841)","(1737.0375765243114, 612.4049780129237)","(1757.8291035556144, 618.0753944760063)","(1780.510769407945, 616.1852556549788)","(1795.6318799761652, 614.2951168339513)","(1810.7529905443855, 612.4049780129237)","(1788.071324692055, 642.6471991493644)","(1769.1699364817796, 657.7683097175848)","(1746.488270629449, 661.5485873596398)","(1721.916465956091, 655.8781708965572)","(1686.0038283565677, 636.9767826862818)","(1663.3221625042372, 601.0641450867585)","(1733.2572988822562, 619.9655332970339)","(1755.9389647345868, 623.745810939089)","(1776.7304917658898, 621.8556721180614)","(1801.3022964392478, 616.1852556549788)","(1774.8403529448622, 636.9767826862818)","(1752.1586870925316, 640.7570603283368)","(1727.5868824191737, 636.9767826862818)"
70,7,0.2335666666666662,0:00:00.233567,0,"(1557.7373389141374, 401.55869135146503)","(1548.0378536157928, 467.5151913802081)","(1544.158059496455, 533.4716914089512)","(1548.0378536157928, 595.5483973183564)","(1575.1964124511576, 651.8054120487549)","(1613.9943536445357, 700.3028385404778)","(1660.5518830765898, 741.0406767935249)","(1712.9291036876505, 774.0189268078964)","(1767.24622135838, 781.778515046572)","(1811.863853730765, 768.1992356288897)","(1839.0224125661298, 731.3411914951803)","(1866.1809714014946, 690.6033532421332)","(1893.3395302368594, 651.8054120487549)","(1914.6783978932174, 611.0675737957076)","(1932.1374714302376, 572.2696326023295)","(1941.8369567285822, 531.5317943492822)","(1947.6566479075889, 490.79395609623504)","(1674.131162494272, 420.95766194815417)","(1712.9291036876505, 403.49858841113394)","(1753.6669419406976, 403.49858841113394)","(1792.464883134076, 411.2581766498096)","(1829.3229272677852, 428.71725018682986)","(1881.7001478788459, 432.5970443061677)","(1910.7986037738797, 424.837456067492)","(1936.0172655495755, 419.01776488848526)","(1959.2960302656024, 424.837456067492)","(1963.1758243849401, 450.0561178431879)","(1850.6617949241434, 465.5752943205392)","(1850.6617949241434, 506.31313257358636)","(1852.601691983812, 547.0509708266336)","(1852.601691983812, 587.7888090796807)","(1778.8856037163935, 583.9090149603429)","(1804.1042654920893, 597.4882943780253)","(1829.3229272677852, 613.0074708553766)","(1854.541589043481, 607.1877796763698)","(1870.0607655208323, 593.6085002586875)","(1709.0493095683125, 455.87580902219463)","(1738.1477654633463, 457.81570608186354)","(1761.4265301793732, 457.81570608186354)","(1778.8856037163935, 465.5752943205392)","(1757.5467360600355, 469.45508843987704)","(1734.2679713440084, 465.5752943205392)","(1875.8804566998392, 475.27477961888377)","(1897.2193243561971, 471.39498549954595)","(1916.6182949528863, 473.33488255921486)","(1928.2576773109, 479.1545737382216)","(1914.6783978932174, 483.0343678575594)","(1897.2193243561971, 481.0944707978905)","(1699.349824269968, 614.9473679150456)","(1745.907353702022, 620.7670590940522)","(1784.7052948954001, 626.586750273059)","(1807.9840596114273, 634.3463385117346)","(1831.2628243274542, 632.4064414520657)","(1844.8421037451365, 632.4064414520657)","(1858.421383162819, 632.4064414520657)","(1837.0825155064608, 663.4447944067683)","(1819.6234419694406, 677.0240738244507)","(1794.4047801937447, 680.9038679437886)","(1769.1861184180489, 675.0841767647818)","(1734.2679713440084, 653.7453091084237)","(1710.9892066279815, 620.7670590940522)","(1782.7653978357314, 634.3463385117346)","(1806.0441625517583, 638.2261326310725)","(1827.3830302081162, 638.2261326310725)","(1848.7218978644744, 636.2862355714036)","(1823.5032360887785, 655.6852061680927)","(1802.1643684324204, 661.5048973470995)","(1776.9457066567245, 655.6852061680927)"
70,8,0.2669333333333328,0:00:00.266933,0,"(1490.3776533460282, 381.4324830660871)","(1481.0744220517336, 446.5551021261508)","(1475.4924832751565, 511.67772118621446)","(1482.9350683105924, 573.0790477285602)","(1510.8447621934768, 627.0377892354701)","(1553.639626147233, 673.5539457069441)","(1602.0164288775659, 710.7668708841234)","(1648.53258534904, 742.3978572847257)","(1698.7700343382319, 749.8404423201615)","(1737.8436057742701, 738.6765647670078)","(1763.8926533982956, 703.3242858486875)","(1791.8023472811801, 664.2507144126494)","(1823.4333336817824, 630.759081753188)","(1847.621735046949, 593.5461565760088)","(1868.0888438943975, 554.4725851399705)","(1875.5314289298333, 511.67772118621446)","(1881.1133677064101, 467.0222109735994)","(1611.3196601718607, 401.8995919135357)","(1652.2538778667579, 388.87506810152297)","(1691.3274493027961, 387.01442184266404)","(1730.4010207388344, 398.1782993958178)","(1765.7532996571547, 416.7847619844074)","(1814.1301023874876, 418.6454082432664)","(1838.3185037526541, 409.34217694897154)","(1864.3675513766796, 405.6208844312536)","(1884.8346602241281, 411.20282320783053)","(1890.416599000705, 431.6699320552791)","(1782.4991159868853, 450.27639464386874)","(1782.4991159868853, 489.3499660799069)","(1782.4991159868853, 528.4235375159451)","(1784.3597622457442, 569.3577552108422)","(1715.5158506679627, 565.6364626931244)","(1739.704252033129, 576.8003402462781)","(1763.8926533982956, 591.6855103171498)","(1784.3597622457442, 586.103571540573)","(1801.105578575475, 573.0790477285602)","(1646.671939090181, 437.25187083185597)","(1672.7209867142064, 439.11251709071496)","(1695.0487418205141, 440.9731633495739)","(1713.6552044091036, 448.41574838500975)","(1693.188095561655, 450.27639464386874)","(1670.8603404553476, 446.5551021261508)","(1804.8268710931927, 457.71897967930454)","(1825.2939799406413, 453.9976871615866)","(1843.900442529231, 453.9976871615866)","(1858.7856126001027, 459.57962593816353)","(1842.039796270372, 465.1615647147404)","(1825.2939799406413, 463.30091845588146)","(1633.6474152781684, 582.382279022855)","(1678.3029254907833, 591.6855103171498)","(1719.2371431856805, 600.9887416114447)","(1743.425544550847, 608.4313266468805)","(1763.8926533982956, 606.5706803880215)","(1780.6384697280264, 604.7100341291625)","(1799.2449323166159, 600.9887416114447)","(1773.1958846925904, 641.9229593063418)","(1752.7287758451419, 656.8081293772135)","(1730.4010207388344, 658.6687756360724)","(1702.4913268559499, 653.0868368594955)","(1667.1390479376296, 628.8984354943291)","(1644.8112928313221, 589.8248640582908)","(1717.3764969268216, 608.4313266468805)","(1741.5648982919881, 614.0132654234574)","(1762.0320071394367, 612.1526191645984)","(1788.0810547634621, 606.5706803880215)","(1758.3107146217187, 634.4803742709059)","(1735.9829595154113, 638.2016667886238)","(1709.9339118913858, 632.619728012047)"
70,9,0.3002999999999994,0:00:00.300300,0,"(1519.3355663595573, 393.97162949025744)","(1511.795439479361, 458.0627079719261)","(1508.025376039263, 522.1537864535948)","(1515.5655029194593, 582.4748014951653)","(1545.7260104402444, 635.2556896565395)","(1589.0817400013732, 680.4964509377173)","(1634.3225012825512, 718.1970853386989)","(1683.333326003827, 750.2426245795333)","(1730.4591190050542, 759.6677831797787)","(1768.1597534060356, 748.3575928594842)","(1794.5501974867227, 710.6569584585026)","(1822.825673287459, 674.8413557775701)","(1852.9861808082442, 637.1407213765885)","(1877.4915931688822, 599.440086975607)","(1896.341910369373, 559.8544208545763)","(1905.7670689696183, 518.3837230134966)","(1911.4221641297656, 473.1429617323187)","(1636.2075330026003, 410.93691497069915)","(1677.67823084368, 395.8566612103065)","(1717.2638969647105, 393.97162949025744)","(1756.8495630857412, 405.2818198105519)","(1792.6651657666737, 424.1321370110427)","(1839.7909587679007, 426.0171687310918)","(1866.1814028485878, 418.47704185089543)","(1890.6868152092259, 412.8219466907482)","(1913.3071958498147, 418.47704185089543)","(1918.962291009962, 439.2123907714353)","(1809.6304512471154, 458.0627079719261)","(1809.6304512471154, 497.6483740929567)","(1811.5154829671644, 537.2340402139874)","(1811.5154829671644, 576.819706335018)","(1741.7693093253486, 571.1646111748709)","(1768.1597534060356, 584.3598332152144)","(1792.6651657666737, 599.440086975607)","(1813.4005146872137, 591.8999600954106)","(1830.3658001676554, 580.5897697751162)","(1673.9081674035817, 444.86748593158256)","(1702.1836432043178, 444.86748593158256)","(1724.8040238449069, 448.6375493716807)","(1739.8842776052995, 456.177676251877)","(1721.0339604048088, 459.9477396919752)","(1696.5285480441707, 454.29264453182793)","(1832.2508318877044, 465.6028348521224)","(1854.8712125282932, 459.9477396919752)","(1871.836498008735, 461.8327714120243)","(1886.9167517691276, 467.48786657217147)","(1871.836498008735, 473.1429617323187)","(1852.9861808082442, 471.25793001226964)","(1660.7129453632383, 593.7849918154598)","(1705.9537066444161, 601.3251186956561)","(1747.4244044854959, 608.8652455758523)","(1771.929816846134, 616.4053724560487)","(1794.5501974867227, 614.5203407359996)","(1811.5154829671644, 610.7502772959015)","(1828.4807684476061, 608.8652455758523)","(1803.975356086968, 648.450911696883)","(1783.2400071664283, 665.4161971773248)","(1758.7345948057903, 669.1862606174229)","(1732.3441507251032, 663.5311654572756)","(1694.6435163241217, 640.9107848166867)","(1672.0231356835327, 599.440086975607)","(1745.5393727654468, 616.4053724560487)","(1770.0447851260847, 622.060467616196)","(1790.7801340466247, 620.1754358961468)","(1817.1705781273117, 614.5203407359996)","(1787.0100706065264, 642.7958165367357)","(1764.3896899659376, 648.450911696883)","(1737.9992458852505, 642.7958165367357)"
