video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
76,0,0.0,0:00:00,0,"(1403.024339099577, 479.24015292273026)","(1403.024339099577, 526.9473174670745)","(1407.3613540581537, 574.6544820114186)","(1413.8668764960187, 626.6986615143396)","(1433.3834438096142, 674.4058260586838)","(1463.7425485196513, 717.7759756444513)","(1500.6071756675537, 756.8091102716419)","(1541.8088177740326, 787.1682149816792)","(1589.515982318377, 800.1792598574094)","(1639.3916543420094, 791.5052299402558)","(1689.267326365642, 761.1461252302187)","(1732.6374759514094, 726.4500055616047)","(1769.5021030993119, 683.0798559758373)","(1793.355685371484, 631.0356764729163)","(1804.1982227679257, 572.4859745321303)","(1806.366730247214, 513.9362725913443)","(1802.0297152886374, 451.0495556919814)","(1409.529861537442, 414.1849285440791)","(1422.5409064131723, 383.8258238340419)","(1450.731503643921, 364.3092565204465)","(1485.427623312535, 362.1407490411582)","(1517.9552355018607, 375.15179391688844)","(1598.1900122355305, 366.4777639997349)","(1626.3806094662793, 340.4556742482745)","(1667.5822515727584, 331.78164433112096)","(1708.7838936792373, 340.4556742482745)","(1739.1429983892747, 368.6462714790233)","(1556.9883701290514, 420.69045098194425)","(1554.8198626497629, 455.3865706505582)","(1550.4828476911862, 487.9141828398838)","(1548.3143402118978, 524.7788099877861)","(1517.9552355018607, 563.8119446149768)","(1539.6403102947443, 568.1489595735535)","(1563.4938925669164, 572.4859745321303)","(1589.515982318377, 563.8119446149768)","(1615.5380720698374, 552.9694072185349)","(1442.0574737267675, 451.0495556919814)","(1459.4055335610747, 431.5329883783861)","(1483.2591158332466, 429.3644808990977)","(1509.281205584707, 446.7125407334047)","(1485.427623312535, 448.8810482126931)","(1461.574041040363, 453.2180631712698)","(1622.0435945077024, 431.5329883783861)","(1645.8971767798746, 405.5108986269256)","(1671.919266531335, 399.0053761890605)","(1697.9413562827956, 414.1849285440791)","(1674.0877740106234, 420.69045098194425)","(1648.065684259163, 427.1959734198093)","(1489.7646382711118, 633.2041839522047)","(1513.6182205432838, 615.8561241178977)","(1543.9773252533212, 605.0135867214559)","(1569.9994150047817, 607.1820942007442)","(1596.021504756242, 598.5080642835908)","(1643.7286693005863, 602.8450792421675)","(1691.4358338449304, 613.6876166386094)","(1654.5712066970282, 670.068811100107)","(1611.2010571112605, 696.0909008515675)","(1580.8419524012234, 700.4279158101442)","(1554.8198626497629, 700.4279158101442)","(1520.123742981149, 678.7428410172605)","(1502.775683146842, 635.3726914314931)","(1548.3143402118978, 620.1931390764745)","(1572.16792248407, 620.1931390764745)","(1598.1900122355305, 613.6876166386094)","(1678.4247889692, 618.0246315971862)","(1604.6955346733955, 665.7317961415303)","(1578.673444921935, 670.068811100107)","(1552.6513551704745, 670.068811100107)"
76,1,0.0333666666666666,0:00:00.033367,0,"(1428.9072824648817, 476.3024274882939)","(1428.9072824648817, 527.0198156004733)","(1431.112386295846, 577.7372037126528)","(1439.9328016197032, 628.4545918248322)","(1459.7787360983823, 681.3770837679759)","(1492.855293562847, 725.4791603872625)","(1530.3420586892405, 765.1710293446203)","(1574.444135308527, 800.4526906400495)","(1622.9564195897422, 813.6833136258354)","(1671.4687038709574, 802.6577944710137)","(1722.1860919831367, 771.7863408375132)","(1764.0830647714588, 734.2995757111197)","(1799.3647260668881, 687.992395260869)","(1823.6208682074955, 632.8647994867608)","(1832.4412835313528, 573.3269960507241)","(1832.4412835313528, 511.5840887837231)","(1828.0310758694243, 449.84118151672203)","(1439.9328016197032, 403.5340010664712)","(1453.1634246054891, 377.0727550948993)","(1481.8297744080255, 363.8421321091134)","(1512.701228041526, 361.63702827814905)","(1541.3675778440622, 374.867651263935)","(1625.1615234207065, 370.4574436020064)","(1651.6227693922783, 350.61150912332744)","(1691.3146383496362, 343.9961976304345)","(1726.5962996450653, 350.61150912332744)","(1757.4677532785659, 374.867651263935)","(1583.2645506323843, 425.5850393761144)","(1583.2645506323843, 460.86670067154364)","(1581.05944680142, 491.73815430504413)","(1578.8543429704557, 527.0198156004733)","(1547.9828893369552, 566.7116845578312)","(1567.828823815634, 573.3269960507241)","(1592.0849659562416, 577.7372037126528)","(1616.3411080968492, 566.7116845578312)","(1642.802354068421, 555.6861654030096)","(1470.8042552532038, 449.84118151672203)","(1488.4450859009185, 432.2003508690074)","(1510.4961242105617, 432.2003508690074)","(1536.9573701821334, 447.6360776857577)","(1512.701228041526, 449.84118151672203)","(1490.6501897318826, 452.0462853476863)","(1645.0074578993854, 436.6105585309361)","(1667.0584962090286, 414.5595202212928)","(1691.3146383496362, 412.3544163903285)","(1715.5707804902438, 423.37993554515015)","(1693.5197421806006, 429.9952470380431)","(1669.263600039993, 434.40545469997176)","(1521.5216433653832, 639.4801109796539)","(1543.5726816750264, 619.634176500975)","(1574.444135308527, 608.6086573461533)","(1598.7002774491345, 608.6086573461533)","(1625.1615234207065, 601.9933458532603)","(1673.6738077019215, 608.6086573461533)","(1719.9809881521724, 621.8392803319392)","(1684.6993268567433, 685.7872914299046)","(1638.3921464064924, 712.2485374014765)","(1609.7257966039563, 718.8638488943695)","(1583.2645506323843, 716.6587450634051)","(1550.1879931679196, 692.4026029227977)","(1534.7522663511693, 641.6852148106182)","(1576.6492391394913, 624.0443841629036)","(1600.905381280099, 624.0443841629036)","(1627.3666272516707, 619.634176500975)","(1706.7503651663865, 626.2494879938679)","(1633.9819387445636, 681.3770837679759)","(1607.5206927729919, 685.7872914299046)","(1583.2645506323843, 683.5821875989403)"
76,2,0.0667333333333332,0:00:00.066733,0,"(1406.8032915082595, 466.0442337045852)","(1404.6356439096335, 513.7324808743567)","(1406.8032915082595, 563.5883756427542)","(1415.4738819027634, 615.6119180097777)","(1432.8150626917713, 665.4678127781751)","(1463.162129072535, 710.9884123493207)","(1502.1797858478026, 750.0060691245883)","(1545.5327378203222, 780.3531355053519)","(1591.0533373914677, 793.3590210971079)","(1640.909232159865, 782.5207831039779)","(1690.7651269282626, 754.3413643218403)","(1734.1180789007822, 719.6590027438245)","(1768.8004404787978, 676.3060507713051)","(1792.6445640636834, 622.1148608056556)","(1803.4828020568134, 563.5883756427542)","(1807.8180972540654, 500.72659528260084)","(1805.6504496554394, 435.69716732382153)","(1415.4738819027634, 403.18245334443185)","(1424.1444722972674, 370.66773936504217)","(1454.491538678031, 351.15891097740837)","(1487.0062526574206, 348.9912633787824)","(1519.5209666368103, 361.99714897053826)","(1597.5562801873455, 353.32655857603436)","(1627.9033465681093, 325.14713979389666)","(1671.2562985406287, 316.47654939939275)","(1714.6092505131483, 325.14713979389666)","(1744.9563168939121, 355.49420617466035)","(1556.3709758134519, 405.35010094305784)","(1554.203328214826, 440.03246252107346)","(1552.0356806162001, 474.7148240990891)","(1549.8680330175741, 509.39718567710474)","(1519.5209666368103, 550.5824900509983)","(1539.0297950244442, 554.9177852482503)","(1562.8739186093298, 559.2530804455023)","(1588.8856897928417, 548.4148424523723)","(1612.7298133777274, 539.7442520578685)","(1443.653300684901, 440.03246252107346)","(1460.994481473909, 418.35598653481367)","(1484.8386050587947, 416.18833893618773)","(1515.1856714395583, 435.69716732382153)","(1489.1739002560466, 437.86481492244747)","(1463.162129072535, 442.20011011969945)","(1621.4004037722314, 416.18833893618773)","(1647.412174955743, 388.00892015405003)","(1675.5915937378807, 383.67362495679805)","(1701.6033649213925, 398.84715814717987)","(1677.7592413365066, 407.51774854168383)","(1649.579822554369, 414.02069133756174)","(1493.5091954532986, 624.2825084042815)","(1515.1856714395583, 602.6060324180218)","(1545.5327378203222, 589.6001468262659)","(1569.3768614052078, 591.7677944248919)","(1597.5562801873455, 585.264851629014)","(1643.076879758491, 591.7677944248919)","(1690.7651269282626, 606.9413276152737)","(1653.915117751621, 663.3001651795491)","(1610.5621657791014, 689.3119363630609)","(1580.2150993983378, 693.6472315603129)","(1552.0356806162001, 691.4795839616869)","(1521.6886142354363, 671.9707555740531)","(1506.5150810450546, 624.2825084042815)","(1547.7003854189481, 606.9413276152737)","(1571.5445090038338, 606.9413276152737)","(1599.7239277859715, 602.6060324180218)","(1677.7592413365066, 609.1089752138997)","(1604.0592229832234, 658.9648699822972)","(1578.0474517997118, 663.3001651795491)","(1549.8680330175741, 661.1325175809231)"
76,3,0.1000999999999998,0:00:00.100100,0,"(1381.993031836128, 454.23646937869637)","(1381.993031836128, 501.3742162010139)","(1386.2782815472478, 548.5119630233314)","(1394.8487809694873, 599.9349595567687)","(1411.9897798139664, 651.3579560902061)","(1439.843902936245, 696.3530780569638)","(1478.411150336323, 737.0629503126016)","(1521.2636474475207, 769.2023231459999)","(1570.5440191253983, 779.9154474237994)","(1621.9670156588356, 769.2023231459999)","(1673.390012192273, 737.0629503126016)","(1716.2425093034706, 698.4957029125236)","(1750.5245069924288, 651.3579560902061)","(1771.9507555480277, 597.7923347012089)","(1778.3786301147074, 542.0840884566518)","(1780.5212549702674, 479.947967645415)","(1780.5212549702674, 419.9544716897381)","(1381.993031836128, 396.3855982785794)","(1399.134030680607, 366.3888503007409)","(1431.2734035140054, 349.2478514562618)","(1467.6980260585235, 344.962601745142)","(1499.837398891922, 357.81835087850135)","(1579.1145185476378, 349.2478514562618)","(1609.1112665254761, 321.3937283339833)","(1651.963763636674, 310.6806040561838)","(1694.8162607478719, 317.1084786228635)","(1726.9556335812701, 344.962601745142)","(1536.26202143644, 400.67084798969915)","(1534.1193965808802, 432.81022082309744)","(1531.9767717253203, 467.0922185120557)","(1529.8341468697604, 501.3742162010139)","(1497.694774036362, 542.0840884566518)","(1519.1210225919608, 546.3693381677715)","(1542.6898960031197, 548.5119630233314)","(1568.4013942698384, 539.9414636010919)","(1594.112892536557, 529.2283393232924)","(1414.1324046695263, 432.81022082309744)","(1435.5586532251252, 413.5265971230585)","(1461.270151491844, 411.38397226749856)","(1489.1242746141224, 426.3823462564178)","(1463.412776347404, 430.6675959675376)","(1435.5586532251252, 434.95284567865735)","(1602.6833919587966, 409.2413474119387)","(1628.3948902255152, 381.38722428966014)","(1656.2490133477938, 374.9593497229805)","(1684.1031364700723, 387.81509885633983)","(1660.5342630589134, 398.52822313413924)","(1630.537515081075, 404.95609770081893)","(1471.9832757696433, 612.7907086901281)","(1495.5521491808022, 595.649709845649)","(1527.6915220142005, 584.9365855678495)","(1551.2603954253593, 584.9365855678495)","(1574.829268836518, 578.5087110011699)","(1619.8243908032757, 582.7939607122896)","(1666.9621376255932, 593.5070849900891)","(1630.537515081075, 653.5005809457659)","(1589.8276428254371, 677.0694543569248)","(1561.9735197031587, 681.3547040680445)","(1536.26202143644, 681.3547040680445)","(1501.9800237474817, 659.9284555124457)","(1484.8390249030026, 614.933333545688)","(1529.8341468697604, 599.9349595567687)","(1553.403020280919, 597.7923347012089)","(1576.9718936920779, 593.5070849900891)","(1654.106388492234, 599.9349595567687)","(1583.3997682587576, 647.0727063790863)","(1557.6882699920388, 651.3579560902061)","(1534.1193965808802, 649.2153312346462)"
76,4,0.1334666666666664,0:00:00.133467,0,"(1407.9078599400762, 468.5761453360934)","(1407.9078599400762, 516.5234718356007)","(1412.2667078036677, 564.4707983351079)","(1418.804979599055, 614.5975487664109)","(1438.419794985217, 664.724299197714)","(1466.7523060985623, 708.3127778336296)","(1501.6230890072948, 747.5424086059537)","(1543.0321437114146, 778.0543436510947)","(1593.1588941427176, 791.1308872418693)","(1643.2856445740208, 782.4131915146862)","(1693.4123950053238, 754.080680401341)","(1737.0008736412394, 719.2098974926085)","(1771.871656549972, 673.4419949248971)","(1795.8453197997255, 621.1358205617983)","(1806.7424394587044, 562.2913744033121)","(1808.9218633905002, 499.0880803812344)","(1806.7424394587044, 438.0642102909525)","(1416.6255556672593, 401.0140034504241)","(1429.702099258034, 370.5020684052832)","(1458.0346103713791, 353.06667695091693)","(1492.9053932801116, 353.06667695091693)","(1525.5967522570484, 363.96379660989584)","(1604.0560138016965, 359.6049487463043)","(1632.388524915042, 335.6312854965507)","(1673.7975796191618, 322.5547419057759)","(1713.0272103914858, 329.09301370116333)","(1745.7185693684225, 355.2461008827127)","(1562.6469590975767, 409.7316991776073)","(1560.4675351657809, 444.6024820863398)","(1558.288111233985, 477.2938410632766)","(1556.1086873021893, 512.1646239720092)","(1525.5967522570484, 553.573678676129)","(1545.2115676432104, 557.9325265397206)","(1569.185230892964, 562.2913744033121)","(1595.3383180745134, 553.573678676129)","(1619.3119813242672, 542.6765590171501)","(1449.316914644196, 442.42305815454404)","(1466.7523060985623, 422.808242768382)","(1490.7259693483159, 420.6288188365862)","(1516.8790565298652, 435.8847863591567)","(1492.9053932801116, 438.0642102909525)","(1466.7523060985623, 442.42305815454404)","(1630.2091009832461, 420.6288188365862)","(1652.003340301204, 394.4757316550368)","(1678.1564274827533, 390.1168837914452)","(1704.3095146643027, 401.0140034504241)","(1682.5152753463449, 411.9111231094031)","(1656.3621881647955, 416.26997097299466)","(1499.443665075499, 623.315244493594)","(1523.4173283252526, 605.8798530392278)","(1553.9292633703935, 597.1621573120447)","(1577.9029266201471, 599.3415812438404)","(1601.8765898699007, 590.6238855166573)","(1645.4650685058166, 597.1621573120447)","(1691.232971073528, 608.0592769710236)","(1654.1827642329997, 662.5448752659182)","(1612.7737095288799, 686.5185385156718)","(1586.6206223473303, 690.8773863792634)","(1560.4675351657809, 688.6979624474676)","(1529.95560012064, 669.0831470613056)","(1512.5202086662737, 625.4946684253898)","(1556.1086873021893, 614.5975487664109)","(1580.082350551943, 612.4181248346151)","(1604.0560138016965, 608.0592769710236)","(1680.335851414549, 612.4181248346151)","(1608.4148616652883, 656.0066034705308)","(1582.2617744837387, 660.3654513341224)","(1558.288111233985, 658.1860274023267)"
76,5,0.166833333333333,0:00:00.166833,0,"(1432.8113457431937, 473.91287169867616)","(1432.8113457431937, 522.6328865462036)","(1435.0258918726267, 571.352901393731)","(1439.454984131493, 622.2874623706916)","(1459.3858992963906, 673.2220233476521)","(1488.1749989790205, 715.2983998068803)","(1528.0368293088156, 755.1602301366755)","(1567.8986596386108, 786.1638759487385)","(1618.8332206155712, 799.4511527253369)","(1669.767781592532, 790.5929682076046)","(1720.7023425694924, 761.8038685249747)","(1767.2078112875868, 726.3711304540457)","(1804.8550954879488, 679.8656617359513)","(1827.0005567822795, 626.7165546295577)","(1835.8587413000118, 564.7092630054318)","(1835.8587413000118, 502.701971381306)","(1831.4296490411457, 440.69467975718015)","(1443.884076390359, 409.6910339451172)","(1454.9568070375244, 380.9019342624874)","(1481.5313605907213, 365.4001113564559)","(1514.7495525322172, 363.18556522702283)","(1543.5386522148472, 374.25829587418815)","(1627.6914051333035, 367.614657485889)","(1658.6950509453666, 352.1128345798575)","(1696.3423351457286, 345.4691961915583)","(1733.9896193460906, 356.54192683872367)","(1762.7787190287206, 380.9019342624874)","(1585.6150286740753, 425.1928568511487)","(1585.6150286740753, 458.4110487926447)","(1583.4004825446423, 491.6292407341407)","(1581.1859364152092, 524.8474326756367)","(1554.6113828620123, 564.7092630054318)","(1572.327751897477, 569.138355264298)","(1596.6877593212407, 573.5674475231641)","(1618.8332206155712, 564.7092630054318)","(1643.193228039335, 555.8510784876996)","(1477.1022683318552, 449.5528642749124)","(1492.6040912378865, 431.8364952394479)","(1514.7495525322172, 431.8364952394479)","(1541.324106085414, 447.3383181454794)","(1516.9640986616503, 451.76741040434547)","(1492.6040912378865, 453.98195653377854)","(1652.0514125570674, 436.265587498314)","(1671.982327721965, 414.1201262039834)","(1696.3423351457286, 411.9055800745503)","(1718.4877964400594, 422.9783107217156)","(1698.5568812751617, 429.62194911001484)","(1674.1968738513979, 434.05104136888093)","(1528.0368293088156, 635.57473914729)","(1554.6113828620123, 622.2874623706916)","(1583.4004825446423, 613.4292778529593)","(1605.545943838973, 615.6438239823924)","(1625.4768590038705, 609.0001855940932)","(1667.5532354630989, 613.4292778529593)","(1714.0587041811932, 620.0729162412586)","(1676.411419980831, 664.3638388299198)","(1636.5495896510358, 684.2947539948175)","(1614.404128356705, 690.9383923831166)","(1590.0441209329415, 688.7238462536835)","(1559.0404751208785, 673.2220233476521)","(1541.324106085414, 640.0038314061561)","(1585.6150286740753, 631.1456468884238)","(1605.545943838973, 631.1456468884238)","(1627.6914051333035, 626.7165546295577)","(1700.7714274045948, 622.2874623706916)","(1632.1204973921697, 662.1492927004867)","(1609.9750360978392, 664.3638388299198)","(1587.8295748035084, 662.1492927004867)"
76,6,0.2001999999999996,0:00:00.200200,0,"(1401.844991176267, 460.04820143865106)","(1397.5049138042043, 507.78905253134127)","(1399.6749524902357, 557.6999423100629)","(1406.1850685483298, 607.6108320887845)","(1423.5453780365808, 657.521721867506)","(1451.7558809549885, 700.9224955881335)","(1486.4764999314905, 737.8131532506668)","(1525.5371962800552, 770.3637335411374)","(1575.4480860587769, 776.8738495992316)","(1625.3589758374985, 772.5337722271688)","(1677.4399043022513, 746.4933079947923)","(1725.1807553949416, 716.1127663903532)","(1766.4114904295377, 672.7119926697256)","(1792.4519546619142, 622.801102891004)","(1801.1321094060397, 562.0400196821256)","(1803.302148092071, 499.1088977872158)","(1801.1321094060397, 436.177775892306)","(1410.5251459203926, 401.45715691580403)","(1423.5453780365808, 375.4166926834275)","(1451.7558809549885, 360.2264218812079)","(1484.306461245459, 358.0563831951766)","(1516.8570415359297, 371.0766153113648)","(1592.8083955470279, 364.56649925327065)","(1623.1889371514671, 347.2061897650197)","(1662.2496335000317, 340.6960737069256)","(1699.140291162565, 349.3762284510511)","(1729.5208327670043, 375.4166926834275)","(1551.5776605124317, 416.6474277180236)","(1547.237583140369, 449.19800800849424)","(1542.8975057683062, 481.7485882989648)","(1538.5574283962435, 516.4692072754668)","(1508.1768867918042, 555.5299036240315)","(1529.877273652118, 559.8699809960942)","(1553.7476991984631, 566.3800970541884)","(1577.6181247448083, 557.6999423100629)","(1605.8286276632161, 546.849748879906)","(1440.9056875248316, 442.6878919504001)","(1458.2659970130826, 425.3275824621491)","(1479.9663838733964, 425.3275824621491)","(1506.0068481057729, 440.51785326436874)","(1479.9663838733964, 442.6878919504001)","(1458.2659970130826, 444.8579306364315)","(1616.678821093373, 427.4976211481805)","(1636.2091692676552, 405.7972342878668)","(1662.2496335000317, 403.6271956018354)","(1686.1200590463768, 414.47738903199223)","(1664.419672186063, 420.98750509008636)","(1638.3792079536865, 425.3275824621491)","(1479.9663838733964, 618.4610255189414)","(1501.66677073371, 609.7808707748159)","(1529.877273652118, 605.4407934027531)","(1553.7476991984631, 607.6108320887845)","(1577.6181247448083, 601.1007160306904)","(1618.8488597794044, 603.2707547167217)","(1664.419672186063, 609.7808707748159)","(1625.3589758374985, 637.9913736932236)","(1588.4683181749651, 651.0116058094119)","(1562.4278539425886, 655.3516831814746)","(1536.3873897102121, 653.1816444954433)","(1508.1768867918042, 646.6715284373491)","(1490.8165773035532, 620.6310642049727)","(1532.0473123381494, 620.6310642049727)","(1555.9177378844945, 622.801102891004)","(1579.7881634308396, 618.4610255189414)","(1651.3994400698748, 614.1209481468786)","(1584.1282408029024, 629.3112189490981)","(1560.2578152565573, 633.6512963211609)","(1534.2173510241807, 631.4812576351295)"
76,7,0.2335666666666662,0:00:00.233567,0,"(1419.9808936374172, 464.5616503875501)","(1415.5982365582895, 510.57954971839234)","(1417.7895650978535, 556.5974490492346)","(1422.1722221769812, 609.1893339987686)","(1437.5115219539286, 659.5898904087386)","(1465.9987929682595, 703.4164612000169)","(1501.0600496012821, 740.6690463726035)","(1540.5039633134327, 771.3476459264983)","(1590.9045197234027, 780.1129600847539)","(1643.4964046729367, 775.7303030056261)","(1696.0882896224707, 751.625689070423)","(1744.2975174928768, 718.7557609769643)","(1785.9327597445913, 674.929190185686)","(1810.0373736797942, 620.1459766965881)","(1818.80268783805, 558.7887775887984)","(1823.1853449171779, 495.2402499414449)","(1818.80268783805, 433.88305083365526)","(1419.9808936374172, 409.77843689845224)","(1433.1288648748007, 381.2911658841213)","(1461.6161358891318, 365.9518661071739)","(1494.4860639825904, 361.5692090280461)","(1525.1646635364853, 370.33452318630174)","(1606.2438195003501, 365.9518661071739)","(1634.731090514681, 348.4212377906626)","(1674.1750042268316, 339.65592363240694)","(1711.4275893994181, 348.4212377906626)","(1744.2975174928768, 372.52585172586566)","(1564.6085772486358, 422.9264081358357)","(1562.4172487090718, 453.60500768973054)","(1558.034591629944, 484.28360724362534)","(1553.6519345508161, 519.344863876648)","(1522.9733349969213, 558.7887775887984)","(1542.6952918529967, 563.1714346679263)","(1566.7999057881996, 567.5540917470541)","(1593.0958482629667, 558.7887775887984)","(1621.5831192772976, 550.0234634305428)","(1457.2334788100038, 447.03102207103876)","(1472.5727785869512, 431.6917222940914)","(1494.4860639825904, 429.50039375452747)","(1518.5906779177935, 444.8396935314749)","(1496.6773925221544, 447.03102207103876)","(1472.5727785869512, 449.2223506106027)","(1630.3484334355533, 431.6917222940914)","(1652.2617188311924, 411.9697654380161)","(1676.3663327663953, 407.5871083588883)","(1700.4709467015985, 418.5437510567079)","(1678.5576613059593, 425.1177366753996)","(1654.4530473707562, 429.50039375452747)","(1494.4860639825904, 622.337305236152)","(1516.3993493782295, 613.5719910778963)","(1542.6952918529967, 609.1893339987686)","(1568.9912343277636, 611.3806625383324)","(1590.9045197234027, 604.8066769196407)","(1634.731090514681, 606.9980054592046)","(1682.9403183850873, 615.7633196174603)","(1641.3050761333727, 642.0592620922273)","(1601.8611624212224, 653.0159047900469)","(1575.5652199464553, 655.2072333296107)","(1549.2692774716884, 655.2072333296107)","(1520.7820064573575, 646.4419191713552)","(1505.44270668041, 624.5286337757159)","(1544.8866203925604, 626.7199623152799)","(1568.9912343277636, 628.9112908548437)","(1593.0958482629667, 624.5286337757159)","(1669.7923471477036, 617.9546481570242)","(1597.4785053420944, 633.2939479339716)","(1573.3738914068913, 635.4852764735356)","(1547.0779489321244, 633.2939479339716)"
76,8,0.2669333333333328,0:00:00.266933,0,"(1446.2178193300056, 473.14533595364384)","(1441.75418408516, 524.4771412693693)","(1443.9860017075828, 573.577128962672)","(1450.6814545748514, 624.9089342783975)","(1468.5359955542342, 674.0089219717001)","(1497.5496246457312, 718.6452744201571)","(1531.0268889820738, 754.3543563789227)","(1571.199606185685, 785.5998030928425)","(1620.2995938789877, 794.527073582534)","(1671.6313991947134, 790.0634383376882)","(1725.1950221328616, 767.7452621134598)","(1772.0631922037414, 734.2679977771171)","(1810.0040917849299, 694.0952805735058)","(1834.5540856315813, 640.5316576353574)","(1845.7131737436955, 580.2725818299406)","(1850.176808988541, 517.7816884021008)","(1845.7131737436955, 453.05897735183817)","(1450.6814545748514, 417.34989539307264)","(1464.0723603093884, 386.10444867915277)","(1495.3178070233082, 372.71354294461565)","(1528.795071359651, 372.71354294461565)","(1562.2723356959937, 383.8726310567299)","(1633.690499613525, 381.64081343430706)","(1664.9359463274448, 361.5544548325014)","(1705.108663531056, 352.62718434281004)","(1747.5131983570902, 361.5544548325014)","(1776.5268274485873, 390.5680839239984)","(1595.7496000323365, 430.7408011276097)","(1593.5177824099137, 461.9862478415296)","(1589.054147165068, 493.23169455544945)","(1586.822329542645, 526.7089588917922)","(1555.5768828287253, 569.1134937178263)","(1575.663241430531, 573.577128962672)","(1600.213235277182, 578.0407642075177)","(1626.9950467462563, 569.1134937178263)","(1651.5450405929078, 560.1862232281348)","(1486.390536533617, 453.05897735183817)","(1502.0132598905768, 435.2044363724554)","(1524.3314361148052, 432.97261875003255)","(1551.1132475838795, 450.8271597294153)","(1526.5632537372283, 453.05897735183817)","(1502.0132598905768, 455.290794974261)","(1662.704128705022, 439.6680716173011)","(1682.7904873068276, 415.1180777706498)","(1707.3404811534788, 412.88626014822694)","(1731.8904750001302, 426.277165882764)","(1709.5722987759018, 432.97261875003255)","(1685.0223049292504, 435.2044363724554)","(1533.2587066044966, 636.0680223905117)","(1555.5768828287253, 629.3725695232432)","(1582.3586942977993, 622.6771166559746)","(1604.676870522028, 624.9089342783975)","(1624.7632291238335, 618.213481411129)","(1667.1677639498675, 620.4452990335518)","(1711.8041163983246, 627.1407519008203)","(1671.6313991947134, 647.227110502626)","(1633.690499613525, 656.1543809923173)","(1611.3723233892965, 660.618016237163)","(1589.054147165068, 660.618016237163)","(1562.2723356959937, 653.9225633698945)","(1544.417794716611, 638.2998400129346)","(1584.5905119202223, 638.2998400129346)","(1606.9086881444507, 638.2998400129346)","(1626.9950467462563, 633.8362047680889)","(1700.6450282862104, 629.3725695232432)","(1631.4586819911021, 640.5316576353574)","(1609.1405057668735, 642.7634752577803)","(1586.822329542645, 640.5316576353574)"
76,9,0.3002999999999994,0:00:00.300300,0,"(1408.995823139893, 462.3949140954448)","(1408.995823139893, 510.37929197327395)","(1413.358039310605, 558.3636698511032)","(1419.9013635666724, 610.710263899644)","(1437.3502282495194, 656.5135336921173)","(1463.5235252737898, 700.1356953992348)","(1496.240146554128, 737.2145328502846)","(1535.5000920905336, 765.568937959911)","(1583.4844699683629, 774.2933703013344)","(1635.8310640169036, 767.7500460452668)","(1688.1776580654446, 743.7578571063522)","(1736.1620359432738, 711.0412358260141)","(1771.0597653089678, 669.6001822042526)","(1797.2330623332382, 619.4346962410675)","(1808.1386027600176, 560.544777936459)","(1812.5008189307293, 497.2926434611387)","(1808.1386027600176, 436.2216170711743)","(1411.1769312252488, 407.867211961548)","(1424.2635797373841, 375.1505906812099)","(1459.161309103078, 357.7017259983629)","(1496.240146554128, 353.3395098276512)","(1531.137875919822, 366.4261583397864)","(1600.9333346512099, 362.06394216907466)","(1631.468847846192, 338.0717532301601)","(1675.0910095533095, 329.3473208887366)","(1718.7131712604269, 338.0717532301601)","(1744.8864682846972, 370.78837451049816)","(1563.85449720016, 412.2294281322597)","(1561.673389114804, 447.1271574979537)","(1559.4922810294481, 479.8437787782918)","(1555.1300648587364, 516.9226162293415)","(1520.2323354930425, 554.0014536803914)","(1542.0434163466011, 560.544777936459)","(1566.0356052855159, 564.9069941071707)","(1594.390010395142, 556.1825617657472)","(1620.5633074194127, 547.4581294243238)","(1452.6179848470106, 440.58383324188605)","(1467.8857414445015, 423.13496855903907)","(1489.6968222980604, 420.9538604736832)","(1518.0512274076866, 436.2216170711743)","(1491.8779303834162, 440.58383324188605)","(1470.0668495298576, 442.76494132724196)","(1629.287739760836, 423.13496855903907)","(1651.0988206143948, 399.1427796201245)","(1677.2721176386653, 394.78056344941274)","(1701.2643065775799, 405.68610387619213)","(1679.4532257240212, 416.5916443029715)","(1653.2799286997506, 420.9538604736832)","(1496.240146554128, 621.6158043264234)","(1522.4134435783983, 612.8913719849999)","(1548.586740602669, 608.5291558142882)","(1570.3978214562276, 610.710263899644)","(1590.0277942244304, 604.1669396435765)","(1627.1066316754802, 606.3480477289323)","(1670.7287933825976, 610.710263899644)","(1633.6499559315478, 632.5213447532028)","(1598.7522265658538, 641.2457770946263)","(1574.7600376269393, 645.607993265338)","(1552.9489567733806, 645.607993265338)","(1526.7756597491102, 639.0646690092703)","(1507.1456869809074, 621.6158043264234)","(1550.7678486880247, 623.7969124117793)","(1572.5789295415834, 623.7969124117793)","(1592.2089023097863, 619.4346962410675)","(1657.6421448704625, 615.0724800703558)","(1594.390010395142, 623.7969124117793)","(1572.5789295415834, 628.159128582491)","(1550.7678486880247, 625.9780204971352)"
