,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,48,0,0.0,25.10303694297136,182.18927672320277,12.551518471485792,29.28687643346666,48.15960918544857,50.38009892728466,31.44844953007784,98.34247997396992,69.06504007388243,56.48183312168578,39.7464751597048,31.37879617871431,4.183839490495188,62.75759235742862,31.37879617871431,4.183839490495302,12.55151847148568,16.865596174941377,16.73535796198098,54.38991337643813,73.21719108366665,85.99800400440171,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,48,1,0.0333333333333333,24.96616041113873,181.19587355881157,12.483080205569422,29.127187146328424,47.89701465177923,52.17900980235365,29.127187146328534,95.70361490936511,66.57642776303669,54.09334755746727,35.36872724911325,27.046673778733638,2.080513367594904,64.49591439544167,33.288213881518345,6.241540102784711,12.483080205569422,16.773635018330722,16.64410694075923,52.012834189872365,70.73745449822638,83.63560228963215,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,48,2,0.0666666666666666,24.739310228468867,177.31037566548252,10.512185467315597,30.992781905090347,47.417011271231786,51.58144534666497,30.924137785586023,96.98332010062038,66.00369872553291,53.60183882834906,32.985746971291746,30.924137785586023,1.03080459285286,64.94068934973063,31.954942378438886,7.21563214997002,6.18482755711716,10.512185467315708,9.277241335675852,55.66344801405489,68.03310312828927,88.74503198088529,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,48,3,0.0999999999999999,24.826710787861145,179.3837603436457,14.432222773975695,30.926191658519315,49.52484107095226,51.543652764198896,26.802699437383357,96.92399818423198,66.0080824600528,53.60539887476682,30.926191658519315,32.98793776908724,5.1543652764199805,64.94500248289046,29.895318603235296,7.216111386987791,6.185238331703886,10.308730552839734,9.277857497555829,59.79063720647071,65.97587553817453,86.61787776285159,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,48,4,0.1333333333333332,24.827700221772503,179.4264523273434,12.370969671491366,28.93913893883031,49.48387868596569,51.54570696454744,30.996075593232256,97.10313751933316,68.16517794624687,55.669363521711375,30.927424178728643,35.05108073589236,2.0618282785818565,63.91667663603903,30.92742417872853,8.247313114327653,6.185484835745683,10.30914139290951,9.278227253618525,59.7930200788752,65.97850491462088,86.62132979748948,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,48,5,0.1666666666666665,26.802699437383467,179.41930182145933,12.541111988350789,28.93798565579655,47.42016054306305,51.543652764198896,28.86444554795139,96.98976139309929,68.06885305807553,54.636271930050725,30.926191658519315,35.04968387965516,4.123492221135848,63.91412942760656,30.926191658519315,6.185238331703886,10.512883649860006,12.370476663407658,12.370476663407658,63.9141294276065,65.97587553817448,86.61787776285136,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,48,6,0.1999999999999998,26.881880405863583,179.56139738371704,12.370476663407771,30.926191658519315,47.59910518095527,51.584871205623365,26.881880405863583,96.98976139309929,66.10460907626985,52.5745258194828,26.802699437383357,35.04968387965516,4.123492221135848,65.97587553817459,30.92619165851943,8.246984442271923,10.308730552839734,14.578746558675926,13.40134971869179,65.97587553817453,65.97587553817453,90.74025477341536,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,48,7,0.2333333333333331,29.16627107648003,179.46678712810134,12.672250060895228,29.16627107648003,46.25687950345338,50.042705213075145,29.16627107647992,100.02034243113089,70.8630028309247,56.24923707606854,24.999660922697103,35.41618630715425,1.04165253844576,69.79072007586285,36.45783884560001,11.458177922902792,10.416525384457143,12.672250060895191,12.499830461348552,64.58245738363428,64.58245738363428,83.35824032143412,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,48,8,0.2666666666666664,29.31776448228493,186.80026803991336,12.738071376067936,31.41189051673382,50.43323340745584,54.60812592230746,27.304062961153843,100.51804965354836,69.10615913681454,54.44727689567208,20.94126034448925,33.506016551182825,0.0,73.29441120571232,37.69426862008061,12.564756206693572,12.738071376067824,14.80770719618127,14.658882241142464,62.82378103346775,62.82378103346775,85.8591674124059,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,48,9,0.2999999999999997,29.31776448228493,184.47336789275735,12.738071376067936,29.31776448228493,48.34665377321945,54.48753366782275,27.304062961153843,98.42392361909948,69.10615913681454,54.44727689567208,23.035386378938256,31.411890516733934,1.1368683772161605e-13,71.20028517126332,35.6001425856316,10.470630172244569,12.738071376067824,14.80770719618127,14.658882241142464,64.91790706791664,64.91790706791664,85.8591674124059,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
