video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
48,0,0.0,0:00:00,0,"(1219.589211479362, 556.4506522358666)","(1230.0488102056, 612.9324853575523)","(1236.3245694413429, 667.3223987339904)","(1250.9680076580762, 719.6203923651809)","(1273.9791248558, 767.7345465058761)","(1309.5417605250095, 807.4810216655809)","(1351.3801554299619, 843.0436573347904)","(1397.4023898254095, 870.2386140230095)","(1447.6084637113522, 876.5143732587524)","(1497.8145375972952, 863.9628547872666)","(1537.5610127569998, 832.5840586085524)","(1573.1236484262095, 792.8375834488476)","(1600.3186051144285, 748.9072687986476)","(1617.0539630764094, 700.7931146579523)","(1623.3297223121524, 646.4032012815143)","(1623.3297223121524, 592.0132879050761)","(1619.145882821657, 537.623374528638)","(1271.8872051105523, 548.0829732548762)","(1294.8983223082762, 525.0718560571523)","(1328.369038232238, 516.7041770761618)","(1361.8397541562, 516.7041770761618)","(1395.3104700801618, 529.2556955476476)","(1481.0791796353142, 522.9799363119047)","(1508.2741363235332, 506.24457834992376)","(1537.5610127569998, 497.8768993689333)","(1566.8478891904665, 497.8768993689333)","(1589.8590063881904, 516.7041770761618)","(1439.2407847303618, 571.0940904526)","(1445.5165439661048, 604.5648063765618)","(1447.6084637113522, 635.9436025552761)","(1451.7923032018475, 669.4143184792381)","(1401.5862293159046, 690.3335159317143)","(1426.6892662588762, 696.6092751674571)","(1449.7003834565999, 700.7931146579523)","(1472.7115006543238, 692.4254356769619)","(1493.6306981067999, 684.0577566959714)","(1315.8175197607522, 592.0132879050761)","(1338.8286369584762, 585.7375286693333)","(1363.9316739014475, 579.4617694335905)","(1389.034710844419, 587.829448414581)","(1366.0235936466952, 596.1971273955714)","(1338.8286369584762, 598.289047140819)","(1485.2630191258095, 579.4617694335905)","(1508.2741363235332, 564.8183312168571)","(1535.4690930117522, 562.7264114716095)","(1558.4802102094761, 566.9102509621048)","(1537.5610127569998, 579.4617694335905)","(1510.3660560687808, 581.5536891788381)","(1355.5639949204572, 740.5395898176571)","(1389.034710844419, 732.1719108366666)","(1426.6892662588762, 727.9880713461714)","(1451.7923032018475, 732.1719108366666)","(1472.7115006543238, 725.8961516009238)","(1506.1822165782855, 725.8961516009238)","(1537.5610127569998, 732.1719108366666)","(1508.2741363235332, 776.1022254868666)","(1474.8034203995715, 794.9295031940952)","(1451.7923032018475, 799.1133426845904)","(1424.5973465136285, 799.1133426845904)","(1389.034710844419, 782.3779847226094)","(1370.2074331371905, 742.6315095629047)","(1426.6892662588762, 742.6315095629047)","(1451.7923032018475, 744.7234293081524)","(1474.8034203995715, 740.5395898176571)","(1525.0094942855142, 736.3557503271619)","(1474.8034203995715, 763.5507070153809)","(1451.7923032018475, 769.8264662511237)","(1424.5973465136285, 767.7345465058761)"
48,1,0.0333333333333333,0:00:00.033333,0,"(1212.939293307823, 557.5775825154315)","(1221.2613467782026, 611.6709300728987)","(1229.5834002485822, 665.764277630366)","(1244.1469938217465, 717.7771118202384)","(1267.0326408652902, 763.548405907326)","(1302.4013681144036, 803.078159891629)","(1346.0921488338963, 838.4468871407422)","(1389.782929553389, 865.4935609194757)","(1439.7152503756665, 871.7351010222604)","(1489.647571197944, 859.2520208166911)","(1529.177325182247, 825.9638069351728)","(1564.54605243136, 788.5145663184647)","(1591.5927262100936, 744.823785598972)","(1608.2368331508528, 694.8914647766945)","(1614.4783732536375, 644.9591439544171)","(1614.4783732536375, 590.8657963969498)","(1612.3978598860426, 536.7724488394825)","(1264.9521274976953, 545.0945023098622)","(1287.8377745412392, 522.2088552663183)","(1321.1259884227575, 513.8868017959387)","(1354.4142023042757, 513.8868017959387)","(1389.782929553389, 526.3698820015081)","(1473.0034642571848, 518.0478285311285)","(1502.1306514035132, 503.48423495796425)","(1531.2578385498418, 495.1621814875847)","(1560.3850256961703, 497.2426948551796)","(1583.2706727397142, 515.9673151635336)","(1431.393196905287, 565.8996359858111)","(1435.5542236404767, 601.2683632349243)","(1439.7152503756665, 632.4760637488477)","(1443.8762771108563, 667.8447909979609)","(1393.9439562885789, 686.5694113063149)","(1416.8296033321226, 692.8109514090996)","(1443.8762771108563, 699.0524915118842)","(1464.6814107868051, 688.6499246739098)","(1485.4865444627542, 680.3278712035302)","(1306.5623948495931, 586.70476966176)","(1331.528555260732, 582.5437429265702)","(1356.4947156718706, 576.3022028237856)","(1381.4608760830095, 584.6242562941651)","(1356.4947156718706, 592.9463097645447)","(1331.528555260732, 595.0268231321396)","(1475.0839776247797, 574.2216894561907)","(1500.0501380359183, 561.7386092506213)","(1525.0162984470571, 559.6580958830264)","(1549.9824588581957, 563.8191226182162)","(1529.177325182247, 576.3022028237856)","(1502.1306514035132, 578.3827161913805)","(1348.1726622014912, 734.4212187609975)","(1381.4608760830095, 728.1796786582128)","(1416.8296033321226, 724.018651923023)","(1443.8762771108563, 728.1796786582128)","(1464.6814107868051, 721.9381385554282)","(1497.9696246683234, 721.9381385554282)","(1529.177325182247, 726.0991652906179)","(1500.0501380359183, 769.7899460101107)","(1468.842437521995, 790.5950796860596)","(1443.8762771108563, 794.7561064212493)","(1416.8296033321226, 794.7561064212493)","(1379.3803627154145, 778.1119994804902)","(1362.7362557746553, 738.5822454961873)","(1418.9101166997175, 738.5822454961873)","(1443.8762771108563, 740.6627588637822)","(1466.7619241544, 736.5017321285924)","(1516.6942449766775, 732.3407053934026)","(1466.7619241544, 759.3873791721362)","(1443.8762771108563, 765.6289192749209)","(1416.8296033321226, 763.548405907326)"
48,2,0.0666666666666666,0:00:00.066667,0,"(1201.9181552664438, 542.2032158406084)","(1208.1029828235612, 597.8666638546633)","(1216.349419566384, 651.4685026830125)","(1226.6574654949127, 703.0087323256558)","(1245.2119481662644, 752.4873527825936)","(1276.1360859518504, 793.7195364967082)","(1317.368269665965, 828.7668926537058)","(1362.7236717514913, 859.6910304392918)","(1412.2022922084288, 867.9374671821147)","(1463.7425218510723, 855.5678120678803)","(1507.0363147508929, 822.5820650965885)","(1546.2068892793018, 785.4730997538853)","(1577.1310270648878, 742.1793068540649)","(1593.6239005505338, 694.762295582833)","(1599.808728107651, 641.1604567544838)","(1601.8703372933567, 587.5586179261346)","(1601.8703372933567, 536.0183882834913)","(1249.3351665376758, 536.0183882834913)","(1272.012867580439, 513.3406872407281)","(1302.937005366025, 507.15585968361097)","(1335.9227523373168, 509.2174688693167)","(1368.9084993086085, 521.5871239835511)","(1457.5576942939551, 517.4639056121397)","(1484.3586137081297, 503.03264131219953)","(1515.2827514937158, 494.7862045693766)","(1542.0836709078903, 498.90942294078803)","(1562.6997627649478, 517.4639056121397)","(1412.2022922084288, 562.8193076976659)","(1416.3255105798405, 597.8666638546633)","(1418.3871197655462, 628.7908016402494)","(1422.5103381369577, 663.8381577972469)","(1370.9701084943142, 678.2694220971871)","(1395.709418722783, 684.4542496543042)","(1418.3871197655462, 692.7006863971272)","(1443.1264299940149, 684.4542496543042)","(1461.6809126653666, 676.2078129114813)","(1292.6289594374962, 581.3737903690175)","(1317.368269665965, 581.3737903690175)","(1340.0459707087282, 577.250571997606)","(1360.6620625657856, 579.3121811833117)","(1340.0459707087282, 585.4970087404289)","(1317.368269665965, 587.5586179261346)","(1459.6193034796609, 575.1889628119003)","(1484.3586137081297, 571.0657444404887)","(1507.0363147508929, 571.0657444404887)","(1529.7140157936558, 571.0657444404887)","(1509.0979239365986, 579.3121811833117)","(1486.4202228938354, 581.3737903690175)","(1325.6147064087882, 725.686433368419)","(1360.6620625657856, 721.5632149970074)","(1393.6478095370774, 717.439996625596)","(1418.3871197655462, 723.6248241827133)","(1441.0648208083092, 717.439996625596)","(1471.9889585938952, 719.5016058113017)","(1502.9130963794812, 723.6248241827133)","(1474.0505677796011, 766.9186170825337)","(1441.0648208083092, 785.4730997538853)","(1414.2639013941348, 789.5963181252968)","(1389.524591165666, 787.534708939591)","(1354.4772350086685, 768.9802262682394)","(1337.9843615230225, 731.8712609255361)","(1393.6478095370774, 731.8712609255361)","(1416.3255105798405, 733.9328701112419)","(1441.0648208083092, 731.8712609255361)","(1490.5434412652469, 729.8096517398304)","(1441.0648208083092, 754.5489619682993)","(1416.3255105798405, 758.6721803397107)","(1391.5862003513716, 756.610571154005)"
48,3,0.0999999999999999,0:00:00.100000,0,"(1201.9979824611166, 544.3009731899397)","(1206.1214746822527, 597.9063720647065)","(1214.3684591245244, 649.4500248289053)","(1222.6154435667963, 700.993677593104)","(1239.10941245134, 750.475584246735)","(1270.0356041098592, 791.7105064580941)","(1307.1470341000822, 828.8219364483172)","(1350.4437024220094, 861.8098742174044)","(1399.9256090756403, 872.1186047702442)","(1453.531007950407, 861.8098742174044)","(1496.827676272334, 830.8836825588852)","(1538.0625984836931, 793.772252568662)","(1571.0505362527804, 750.475584246735)","(1589.606251247892, 703.0554237036721)","(1597.8532356901637, 647.3882787183373)","(1601.9767279112996, 593.7828798435705)","(1601.9767279112996, 540.1774809688037)","(1245.2946507830438, 533.9922426370999)","(1267.9738579992913, 513.3747815314204)","(1298.9000496578105, 507.18954319971647)","(1331.8879874268978, 511.3130354208524)","(1362.814179085417, 523.6835120842601)","(1449.4075157292712, 521.6217659736922)","(1478.2719612772225, 507.18954319971647)","(1509.1981529357417, 501.00430486801264)","(1540.124344594261, 505.12779708914854)","(1560.7418056999406, 525.7452581948281)","(1406.1108474073442, 566.9801804061872)","(1408.172593517912, 602.0298642858423)","(1410.23433962848, 632.9560559443617)","(1412.2960857390478, 665.9439937134489)","(1360.7524329748492, 682.4379625979925)","(1383.4316401910967, 688.6232009296964)","(1408.172593517912, 696.8701853719682)","(1432.9135468447275, 688.6232009296964)","(1455.592754060975, 682.4379625979925)","(1288.5913191049708, 579.3506570695948)","(1311.2705263212183, 579.3506570695948)","(1333.9497335374658, 577.2889109590269)","(1354.5671946431453, 581.4124031801628)","(1333.9497335374658, 585.5358954012987)","(1311.2705263212183, 585.5358954012987)","(1455.592754060975, 579.3506570695948)","(1480.3337073877904, 575.227164848459)","(1503.0129146040379, 575.227164848459)","(1525.6921218202854, 577.2889109590269)","(1503.0129146040379, 583.4741492907308)","(1480.3337073877904, 585.5358954012987)","(1317.4557646529222, 727.7963770304875)","(1350.4437024220094, 723.6728848093516)","(1385.4933863016645, 719.5493925882157)","(1408.172593517912, 723.6728848093516)","(1432.9135468447275, 719.5493925882157)","(1463.8397385032467, 723.6728848093516)","(1496.827676272334, 729.8581231410554)","(1463.8397385032467, 771.0930453524145)","(1430.8518007341595, 789.648760347526)","(1406.1108474073442, 793.772252568662)","(1379.3081479699606, 789.648760347526)","(1346.3202102008734, 771.0930453524145)","(1331.8879874268978, 731.9198692516234)","(1383.4316401910967, 733.9816153621913)","(1408.172593517912, 738.1051075833273)","(1432.9135468447275, 736.0433614727593)","(1482.3954534983584, 733.9816153621913)","(1430.8518007341595, 756.6608225784388)","(1406.1108474073442, 762.8460609101427)","(1381.3698940805286, 758.7225686890068)"
48,4,0.1333333333333332,0:00:00.133333,0,"(1202.0458864132502, 542.2608372670408)","(1208.2313712489959, 597.9302007887522)","(1214.4168560847415, 649.4759077532998)","(1222.6641691990692, 701.0216147178475)","(1239.1587954277243, 748.4436651252312)","(1270.086219606453, 791.7420589754512)","(1309.2609568995092, 828.8549679899254)","(1350.4975224711472, 861.8442204472359)","(1399.981401157113, 872.1533618401454)","(1453.5889364002423, 861.8442204472359)","(1496.8873302504624, 830.9167962685074)","(1538.1238958221004, 793.803887254033)","(1569.051320000829, 750.5054934038131)","(1587.607774508066, 703.0834429964293)","(1597.9169159009757, 647.4140794747179)","(1602.0405724581394, 593.8065442315884)","(1602.0405724581394, 540.1990089884589)","(1245.3442802634702, 536.0753524312951)","(1268.024391327871, 513.3952413668941)","(1298.9518155065996, 507.2097565311484)","(1331.94106796391, 511.3334130883122)","(1362.8684921426386, 523.7043827598036)","(1449.4652798430786, 521.6425544812217)","(1478.3308757432253, 507.2097565311484)","(1509.2582999219537, 501.0242716954027)","(1540.1857241006824, 507.2097565311484)","(1560.8040068865014, 525.7662110383856)","(1406.1668859928586, 567.0027766100236)","(1408.2287142714406, 599.9920290673341)","(1410.2905425500223, 632.9812815246446)","(1412.3523708286043, 665.970533981955)","(1360.8066638640566, 680.4033319320283)","(1385.5486032070396, 688.650645046356)","(1410.2905425500223, 694.8361298821017)","(1432.9706536144233, 688.650645046356)","(1455.6507646788243, 682.4651602106103)","(1288.64267411369, 579.3737462815151)","(1311.322785178091, 579.3737462815151)","(1334.002896242492, 577.3119180029331)","(1356.683007306893, 579.3737462815151)","(1334.002896242492, 585.5592311172608)","(1311.322785178091, 585.5592311172608)","(1455.6507646788243, 579.3737462815151)","(1480.392704021807, 575.2500897243513)","(1503.072815086208, 575.2500897243513)","(1525.752926150609, 577.3119180029331)","(1503.072815086208, 583.4974028386789)","(1480.392704021807, 585.5592311172608)","(1317.5082700138366, 725.7635540608303)","(1350.4975224711472, 723.7017257822483)","(1385.5486032070396, 721.6398975036665)","(1408.2287142714406, 725.7635540608303)","(1432.9706536144233, 721.6398975036665)","(1463.898077793152, 723.7017257822483)","(1496.8873302504624, 729.887210617994)","(1463.898077793152, 771.1237761896322)","(1430.9088253358414, 789.6802306968693)","(1404.1050577142767, 791.7420589754512)","(1379.363118371294, 789.6802306968693)","(1346.3738659139833, 771.1237761896322)","(1331.94106796391, 731.949038896576)","(1383.4867749284576, 736.0726954537398)","(1408.2287142714406, 738.1345237323217)","(1432.9706536144233, 736.0726954537398)","(1482.454532300389, 734.0108671751578)","(1430.9088253358414, 758.7528065181407)","(1406.1668859928586, 762.8764630753045)","(1383.4867749284576, 758.7528065181407)"
48,5,0.1666666666666665,0:00:00.166667,0,"(1199.9362363505488, 540.1774809688037)","(1206.1214746822527, 593.7828798435705)","(1210.2449669033886, 647.3882787183373)","(1218.4919513456603, 698.9319314825361)","(1234.9859202302039, 748.413838136167)","(1265.9121118887233, 791.7105064580941)","(1303.0235418789464, 828.8219364483172)","(1344.2584640903056, 861.8098742174044)","(1393.7403707439364, 874.1803508808122)","(1445.2840235081353, 863.8716203279724)","(1488.5806918300623, 832.9454286694531)","(1529.8156140414212, 797.8957447897978)","(1564.8652979210765, 754.5990764678709)","(1583.4210129161881, 707.1789159248079)","(1595.7914895795957, 653.5735170500411)","(1597.8532356901637, 597.9063720647065)","(1599.9149818007318, 544.3009731899397)","(1241.1711585619078, 536.0539887476679)","(1263.8503657781553, 515.4365276419883)","(1294.7765574366747, 509.25128931028445)","(1325.702749095194, 515.4365276419883)","(1356.6289407537133, 529.868750415964)","(1443.2222773975673, 527.807004305396)","(1472.0867229455187, 513.3747815314204)","(1503.0129146040379, 507.18954319971647)","(1533.9391062625573, 513.3747815314204)","(1556.6183134788046, 533.9922426370999)","(1397.8638629650723, 573.165418737891)","(1399.9256090756403, 606.1533565069783)","(1399.9256090756403, 639.1412942760655)","(1401.987355186208, 672.1292320451528)","(1352.5054485325772, 684.4997087085604)","(1375.1846557488248, 692.7466931508322)","(1399.9256090756403, 698.9319314825361)","(1424.6665624024556, 692.7466931508322)","(1445.2840235081353, 686.5614548191285)","(1282.406080773267, 579.3506570695948)","(1305.0852879895144, 577.2889109590269)","(1327.764495205762, 577.2889109590269)","(1348.3819563114414, 583.4741492907308)","(1325.702749095194, 587.5976415118666)","(1303.0235418789464, 587.5976415118666)","(1449.4075157292712, 583.4741492907308)","(1474.1484690560865, 577.2889109590269)","(1496.827676272334, 577.2889109590269)","(1519.5068834885815, 581.4124031801628)","(1496.827676272334, 589.6593876224346)","(1474.1484690560865, 589.6593876224346)","(1309.2087802106503, 729.8581231410554)","(1342.1967179797375, 723.6728848093516)","(1375.1846557488248, 721.6111386987836)","(1399.9256090756403, 727.7963770304875)","(1422.6048162918878, 721.6111386987836)","(1455.592754060975, 725.7346309199195)","(1488.5806918300623, 733.9816153621913)","(1455.592754060975, 775.2165375735505)","(1422.6048162918878, 793.772252568662)","(1395.8021168545042, 795.8339986792299)","(1371.061163527689, 793.772252568662)","(1338.0732257586017, 773.1547914629824)","(1323.6410029846259, 733.9816153621913)","(1375.1846557488248, 738.1051075833273)","(1397.8638629650723, 740.1668536938952)","(1422.6048162918878, 738.1051075833273)","(1474.1484690560865, 738.1051075833273)","(1422.6048162918878, 762.8460609101427)","(1397.8638629650723, 766.9695531312786)","(1373.122909638257, 762.8460609101427)"
48,6,0.1999999999999998,0:00:00.200000,0,"(1197.8744902399808, 540.1774809688037)","(1201.9979824611166, 595.8446259541385)","(1208.1832207928205, 647.3882787183373)","(1214.3684591245244, 698.9319314825361)","(1230.862428009068, 750.475584246735)","(1259.7268735570194, 793.772252568662)","(1294.7765574366747, 832.9454286694531)","(1336.0114796480336, 865.9333664385404)","(1383.4316401910967, 878.303843101948)","(1437.0370390658634, 870.0568586596762)","(1484.4571996089262, 841.1924131117249)","(1527.7538679308534, 804.0809831215017)","(1562.8035518105085, 760.7843147995748)","(1583.4210129161881, 711.3024081459439)","(1593.7297434690279, 655.6352631606092)","(1595.7914895795957, 597.9063720647065)","(1597.8532356901637, 544.3009731899397)","(1234.9859202302039, 533.9922426370999)","(1255.6033813358836, 515.4365276419883)","(1284.467826883835, 511.3130354208524)","(1315.3940185423542, 517.4982737525562)","(1342.1967179797375, 533.9922426370999)","(1432.9135468447275, 531.9304965265319)","(1461.777992392679, 519.5600198631242)","(1490.64243794063, 511.3130354208524)","(1521.5686295991495, 515.4365276419883)","(1544.247836815397, 531.9304965265319)","(1387.5551324122325, 577.2889109590269)","(1389.6168785228006, 610.2768487281141)","(1389.6168785228006, 643.2647864972014)","(1389.6168785228006, 676.2527242662886)","(1344.2584640903056, 690.6849470402643)","(1364.875925195985, 696.8701853719682)","(1389.6168785228006, 705.11716981424)","(1412.2960857390478, 698.9319314825361)","(1434.9752929552953, 692.7466931508322)","(1274.159096330995, 581.4124031801628)","(1294.7765574366747, 579.3506570695948)","(1317.4557646529222, 579.3506570695948)","(1338.0732257586017, 585.5358954012987)","(1317.4557646529222, 591.7211337330026)","(1294.7765574366747, 589.6593876224346)","(1441.1605312869992, 589.6593876224346)","(1463.8397385032467, 581.4124031801628)","(1488.5806918300623, 581.4124031801628)","(1509.1981529357417, 585.5358954012987)","(1488.5806918300623, 593.7828798435705)","(1465.9014846138148, 595.8446259541385)","(1300.9617957683786, 731.9198692516234)","(1331.8879874268978, 727.7963770304875)","(1364.875925195985, 727.7963770304875)","(1387.5551324122325, 731.9198692516234)","(1410.23433962848, 727.7963770304875)","(1443.2222773975673, 731.9198692516234)","(1480.3337073877904, 740.1668536938952)","(1445.2840235081353, 783.4635220158223)","(1410.23433962848, 799.9574909003659)","(1385.4933863016645, 802.0192370109338)","(1358.6906868642811, 797.8957447897978)","(1327.764495205762, 777.2782836841184)","(1313.3322724317861, 738.1051075833273)","(1362.814179085417, 740.1668536938952)","(1387.5551324122325, 744.2903459150311)","(1410.23433962848, 744.2903459150311)","(1465.9014846138148, 744.2903459150311)","(1410.23433962848, 769.0312992418466)","(1385.4933863016645, 771.0930453524145)","(1360.7524329748492, 766.9695531312786)"
48,7,0.2333333333333331,0:00:00.233333,0,"(1210.4002496739201, 560.4090656837943)","(1212.4835547508114, 612.49169260608)","(1218.7334699814858, 664.5743195283658)","(1227.0666902890514, 712.4903362968686)","(1241.6498258272914, 760.4063530653715)","(1268.73279182688, 804.1557596800915)","(1302.065673057143, 843.7385561410285)","(1339.5651644411887, 877.0714373712915)","(1387.4811812096914, 891.6545729095315)","(1439.563808131977, 885.4046576788571)","(1487.47982490048, 856.2383866023772)","(1533.3125365920914, 820.8222002952228)","(1568.7287228992457, 777.0727936805029)","(1591.6450787450515, 727.0734718351085)","(1604.1449092064001, 672.9075398359314)","(1608.311519360183, 616.6583027598629)","(1610.3948244370742, 562.4923707606857)","(1237.4832156735085, 545.8259301455543)","(1260.3995715193143, 527.0761844535315)","(1289.5658425957943, 522.9095742997486)","(1320.8154187491657, 529.1594895304229)","(1349.9816898256458, 545.8259301455543)","(1433.313892901303, 543.7426250686628)","(1464.5634690546742, 529.1594895304229)","(1497.8963502849372, 522.9095742997486)","(1531.2292315152001, 529.1594895304229)","(1554.1455873610057, 547.9092352224458)","(1391.6477913634744, 587.4920316833828)","(1391.6477913634744, 620.8249129136457)","(1389.564486286583, 654.1577941439086)","(1389.564486286583, 689.5739804510629)","(1343.7317745949715, 699.99050583552)","(1366.648130440777, 708.3237261430858)","(1389.564486286583, 716.6569464506515)","(1414.56414720928, 710.4070312199772)","(1437.4805030550858, 706.2404210661944)","(1277.0660121344458, 589.5753367602744)","(1297.8990629033601, 587.4920316833828)","(1320.8154187491657, 587.4920316833828)","(1343.7317745949715, 595.8252519909486)","(1320.8154187491657, 599.9918621447315)","(1297.8990629033601, 597.90855706784)","(1445.8137233626514, 599.9918621447315)","(1468.7300792084573, 591.6586418371658)","(1493.7297401311544, 591.6586418371658)","(1516.64609597696, 595.8252519909486)","(1493.7297401311544, 604.1584722985143)","(1470.8133842853485, 604.1584722985143)","(1306.2322832109257, 741.6566073733486)","(1335.3985542874057, 739.5733022964572)","(1366.648130440777, 739.5733022964572)","(1389.564486286583, 745.8232175271314)","(1412.4808421323887, 741.6566073733486)","(1449.9803335164343, 745.8232175271314)","(1485.3965198235885, 752.0731327578058)","(1449.9803335164343, 797.9058444494171)","(1412.4808421323887, 814.5722850645486)","(1387.4811812096914, 816.65559014144)","(1362.4815202869943, 812.4889799876572)","(1331.2319441336228, 789.5726241418514)","(1318.7321136722744, 747.9065226040228)","(1366.648130440777, 752.0731327578058)","(1387.4811812096914, 758.32304798848)","(1412.4808421323887, 758.32304798848)","(1472.89668936224, 756.2397429115886)","(1412.4808421323887, 785.4060139880686)","(1387.4811812096914, 787.48931906496)","(1364.5648253638858, 783.3227089111772)"
48,8,0.2666666666666664,0:00:00.266667,0,"(1212.4989739459272, 563.3199032667607)","(1216.687226014825, 617.7671801624326)","(1220.8754780837228, 670.1203310236557)","(1229.2519822215186, 718.285229815981)","(1246.00499049711, 766.4501286083063)","(1273.228628944946, 810.4267753317337)","(1304.6405194616798, 852.3092960207122)","(1340.2406620473114, 887.9094386063439)","(1388.4055608396368, 900.4741948130375)","(1440.7587117008597, 894.1918167096907)","(1488.9236104931852, 862.7799261929567)","(1530.8061311821637, 827.179783607325)","(1568.5003998022441, 783.2031368838976)","(1593.6299122156313, 735.0382380915725)","(1606.1946684223249, 680.5909611959004)","(1610.3829204912226, 624.0495582657794)","(1612.4770465256715, 567.5081553356584)","(1235.5343603248652, 554.9433991289649)","(1254.3814946349055, 534.0021387844756)","(1283.6992591171906, 531.9080127500267)","(1315.1111496339245, 536.0962648189246)","(1344.4289141162094, 550.7551470600671)","(1430.2880815286153, 550.7551470600671)","(1461.699972045349, 538.1903908533735)","(1495.2059885965318, 531.9080127500267)","(1528.7120051477148, 538.1903908533735)","(1553.8415175611017, 554.9433991289649)","(1386.311434805188, 594.7317937834945)","(1386.311434805188, 630.3319363691262)","(1384.217308770739, 663.837952920309)","(1384.217308770739, 699.4380955059407)","(1338.1465360128625, 707.8145996437364)","(1361.1819223918008, 718.285229815981)","(1384.217308770739, 726.6617339537767)","(1411.4409472185748, 720.3793558504299)","(1434.476333597513, 714.0969777470832)","(1275.3227549793949, 596.8259198179434)","(1296.264015323884, 592.6376677490456)","(1319.2994017028223, 592.6376677490456)","(1342.3347880817605, 603.1082979212902)","(1317.2052756683734, 607.296549990188)","(1294.169889289435, 605.202423955739)","(1442.8528377353089, 605.202423955739)","(1465.888224114247, 596.8259198179434)","(1491.017736527634, 596.8259198179434)","(1516.1472489410212, 603.1082979212902)","(1493.111862562083, 611.4848020590858)","(1467.9823501486958, 611.4848020590858)","(1300.452267392782, 747.6029942982659)","(1329.770031875067, 747.6029942982659)","(1361.1819223918008, 747.6029942982659)","(1386.311434805188, 753.8853724016127)","(1411.4409472185748, 749.6971203327149)","(1447.0410898042066, 753.8853724016127)","(1486.8294844587363, 760.1677505049595)","(1449.1352158386555, 806.2385232628358)","(1411.4409472185748, 825.0856575728761)","(1384.217308770739, 827.179783607325)","(1356.993670322903, 820.8974055039783)","(1325.581779806169, 797.8620191250401)","(1313.0170235994756, 755.9794984360616)","(1361.1819223918008, 762.2618765394084)","(1384.217308770739, 766.4501286083063)","(1411.4409472185748, 766.4501286083063)","(1472.1706022175938, 764.3560025738574)","(1411.4409472185748, 793.6737670561423)","(1384.217308770739, 795.7678930905912)","(1359.0877963573519, 791.5796410216933)"
48,9,0.2999999999999997,0:00:00.300000,0,"(1212.4989739459272, 563.3199032667607)","(1216.687226014825, 617.7671801624326)","(1220.8754780837228, 670.1203310236557)","(1229.2519822215186, 718.285229815981)","(1246.00499049711, 766.4501286083063)","(1273.228628944946, 812.5209013661826)","(1306.7346454961287, 852.3092960207122)","(1340.2406620473114, 887.9094386063439)","(1388.4055608396368, 900.4741948130375)","(1440.7587117008597, 892.0976906752417)","(1488.9236104931852, 862.7799261929567)","(1532.9002572166125, 825.0856575728761)","(1568.5003998022441, 783.2031368838976)","(1593.6299122156313, 732.9441120571234)","(1606.1946684223249, 680.5909611959004)","(1610.3829204912226, 621.9554322313305)","(1612.4770465256715, 567.5081553356584)","(1235.5343603248652, 552.849273094516)","(1256.4756206693546, 534.0021387844756)","(1285.7933851516395, 531.9080127500267)","(1315.1111496339245, 538.1903908533735)","(1344.4289141162094, 552.849273094516)","(1430.2880815286153, 552.849273094516)","(1459.6058460109002, 538.1903908533735)","(1493.111862562083, 531.9080127500267)","(1526.6178791132656, 536.0962648189246)","(1553.8415175611017, 554.9433991289649)","(1386.311434805188, 596.8259198179434)","(1386.311434805188, 630.3319363691262)","(1384.217308770739, 663.837952920309)","(1384.217308770739, 699.4380955059407)","(1338.1465360128625, 707.8145996437364)","(1361.1819223918008, 718.285229815981)","(1384.217308770739, 726.6617339537767)","(1411.4409472185748, 720.3793558504299)","(1434.476333597513, 714.0969777470832)","(1275.3227549793949, 596.8259198179434)","(1296.264015323884, 592.6376677490456)","(1319.2994017028223, 594.7317937834945)","(1342.3347880817605, 603.1082979212902)","(1317.2052756683734, 607.296549990188)","(1294.169889289435, 605.202423955739)","(1442.8528377353089, 607.296549990188)","(1465.888224114247, 596.8259198179434)","(1491.017736527634, 596.8259198179434)","(1516.1472489410212, 603.1082979212902)","(1493.111862562083, 611.4848020590858)","(1467.9823501486958, 611.4848020590858)","(1300.452267392782, 749.6971203327149)","(1329.770031875067, 747.6029942982659)","(1363.2760484262496, 747.6029942982659)","(1386.311434805188, 753.8853724016127)","(1409.346821184126, 749.6971203327149)","(1444.9469637697578, 753.8853724016127)","(1484.7353584242874, 758.0736244705106)","(1447.0410898042066, 806.2385232628358)","(1411.4409472185748, 822.9915315384272)","(1384.217308770739, 825.0856575728761)","(1356.993670322903, 820.8974055039783)","(1327.675905840618, 797.8620191250401)","(1315.1111496339245, 755.9794984360616)","(1361.1819223918008, 760.1677505049595)","(1384.217308770739, 766.4501286083063)","(1409.346821184126, 764.3560025738574)","(1472.1706022175938, 762.2618765394084)","(1409.346821184126, 793.6737670561423)","(1384.217308770739, 795.7678930905912)","(1361.1819223918008, 789.4855149872444)"
