,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,32,84,1,2.8965517241379213,41.3409243643352,166.65059388909276,20.67046218216755,34.45077030361256,41.91117094854492,45.31291365500829,34.62259566031119,130.95824926938508,96.52365647819906,75.86942723142033,74.74125730976357,62.21857117937299,33.90150614578715,62.444205163704225,30.46058788473374,19.122480172082987,20.670462182167576,20.670462182167576,20.64550956631959,74.40280633326648,67.69019529940846,72.67397957026735,399.99999999999994,400.1631593652726,387.0923872697252,353.82131931181715
1,32,85,0,2.931034482758611,46.626210077643066,163.49730624930766,19.98266146184704,33.47054371175485,43.42367155480775,47.099584752757146,33.470543711754715,133.38416131135978,99.96879929202446,76.67191443752176,72.39476218584184,70.17697953682273,37.8607180796854,62.09791417253837,24.395609139211444,20.276869933890055,20.25829739929293,19.98266146184704,20.0392503643523,71.91952304676641,68.43443602687893,76.67256903409253,399.9999999999999,397.00787309551765,387.49249447642626,364.54287511753694
2,32,86,0,2.9655172413793003,47.777813514849306,170.94191542187718,17.40142881635814,37.69451420595424,44.4961766830468,51.30414506281137,34.12700965346382,136.67856714831808,99.02715018626805,75.15543025886785,70.21099405762658,68.81595670084766,35.432182992109574,67.16486818364746,28.262750500309608,20.5635569869483,20.758649559121512,24.13143994758304,22.241133555226526,74.34313002580669,73.26594928196494,78.49212220296656,400.0,400.46559014742337,390.54184039839,363.6889015634048
3,32,87,0,2.99999999999999,51.7448243007009,168.97451880222297,17.210072561045752,37.862159634300646,44.878378573472965,48.310975862063536,31.73380581795962,138.06726410968602,100.35110521025497,74.37564773602912,67.21514754276842,66.60344652123365,35.58660648811451,71.13723056319765,31.952382771937096,20.653905080058394,17.550899163824003,20.936956903608532,20.81582593869996,78.89144057147743,80.36671950576724,79.46507572452035,399.99999999999983,397.3253786226013,387.0391886878581,356.925453478713
4,32,88,0,3.03448275862068,55.247230990037025,169.18134587174168,13.784910335911508,34.4622758397789,44.93331030868905,48.73701788285792,34.634158581053775,138.02130717811073,103.6163213145272,75.98191944257218,67.88678081002644,66.16590535234849,32.4332343911326,70.99489260603633,31.906435781639402,17.612633510723356,20.677365503867325,20.962584018700863,20.738305260383157,78.247153463393,74.06788449474683,86.22458660334001,400.0,396.85521510712164,383.2911608871926,356.0305039107808
5,32,89,0,3.068965517241369,54.79958239465682,171.46125793829435,17.091520158991514,34.18304031798302,44.56923173162668,47.97818341079935,30.954059527181556,136.90296978484014,102.77675524282176,75.33912165797818,68.63975420877239,61.17044624690999,34.03668059398382,71.98501298790018,33.5410867007796,19.629058127263704,17.09152015899151,20.792731681790006,20.55829667702139,75.82586566023221,78.51623250905476,75.28033734048454,400.0000000000002,393.23870063067545,379.81649660687447,355.76646859935227
6,32,90,0,3.1034482758620583,52.289726533471004,170.57669335985008,17.391304347826065,34.78260869565218,45.35097325358362,48.819717730845994,31.496991784825855,135.83042914620273,101.10916072172967,74.89177275040936,63.92547745481369,61.33992815747814,31.249483748831494,73.15321374013195,34.280817407776624,16.80607043268111,21.157434887993798,21.157434887993766,20.90728655948928,75.87249834595039,73.91104715486824,80.07557866588749,400.0000000000001,396.5827565562219,382.6719315332195,358.4128002035035
7,32,91,0,3.137931034482748,56.24772913097997,175.57213654997466,17.543184716556755,31.577732489802106,45.74702879963671,52.74637905290818,28.06909554649081,133.37436213139134,101.81094712443299,73.70207421305514,57.25177855588419,54.80387226153567,27.9682428108037,77.34653171844718,41.63267496134648,13.299073002132616,21.05182165986808,21.342205331194386,19.382302823163116,76.67061729388834,78.11378593010875,77.26971335513737,399.9999999999998,396.6156744623273,386.20515306094376,358.3106902430892
8,32,92,0,3.1724137931034373,57.72466063341011,169.48543944281428,13.558835155425166,30.507379099706593,44.06621425513198,50.84563183284428,27.32870594743225,128.9872163234223,98.53505058554474,69.57869192801093,49.2360270343587,52.71192022421815,23.792488884587783,77.94690478259753,43.57032113488788,9.749880397555728,20.338252733137693,20.618793609477613,20.368734092576233,73.39348470388168,72.47237300856895,71.50598523617484,400.00000000000006,389.8312483041844,372.86796677419153,345.7669122836388
9,32,93,0,3.206896551724127,60.69251695190128,174.9372547437153,14.280592223976726,32.13133250394772,46.54903558713386,53.55222083991275,28.783453827012202,135.71259363000956,103.59582961358768,73.12482477986339,54.857278265740604,52.179980820500305,25.015428850595868,82.07646895901723,46.70700202937968,14.688710133240363,21.420888335965145,21.71636282261849,21.36374083855037,76.84025796917652,80.17322009488387,78.62435509264135,400.0,396.3507559872796,382.0725679031522,353.46268813430737
10,32,94,0,3.2413793103448163,58.58586892762403,175.89270104323552,10.338682751933662,31.206918046592715,48.24718617569019,51.808160657263706,31.20691804659265,130.95664819115981,99.99999999999999,70.47745309485629,47.75424403656507,48.30457175594552,17.15779808971746,82.84207427384058,45.70382946919585,7.6957118177883785,20.96258401870087,24.12359308784524,24.107904610280826,75.35939254097346,76.17600786650584,79.26323443149175,400.00000000000006,393.24763885264844,379.4764489357833,355.379426552948
11,32,95,0,3.275862068965506,59.53698954265508,175.42370543273245,14.00870342180123,31.519582699052783,49.15538055322444,52.649247604166035,28.01740684360236,133.08268250711146,101.56309980805867,71.67827923225303,46.74079626417614,47.26617730745562,19.031475378107416,85.86356740079958,48.797028968045936,6.440446927098719,24.764122962967058,21.013055132701822,22.727259268763135,77.73827781766659,76.1077849247302,80.6261429867788,400.0000000000002,393.0090500910004,379.02863482543285,351.074570106399
12,32,96,0,3.310344827586196,54.96853897792778,172.0856045593231,14.16506826824229,30.919803175084212,44.793878939422704,55.07579476572643,27.698158080465465,127.11474638645772,96.19494321137351,68.57259636865848,46.15044581001774,45.5517961591803,18.639773219258416,81.00818229741901,44.817089769515974,6.231398638263045,24.292891664506058,24.292891664506122,23.891563337969103,75.97408296083117,75.32101061446289,79.017274780771,400.00000000000034,392.86946289021205,382.5956912570073,358.35103151538186
13,32,97,0,3.344827586206885,55.51800137057624,170.34224313222896,13.87950034264406,34.69875085661021,45.241636008388156,48.702017644938934,27.759000685288207,131.85525325511873,97.15650239850851,69.26094086255017,46.56075815053117,46.28879110525935,18.720398282875124,85.1710130109501,44.919890310724554,6.39122556388719,24.535722029411577,24.535722029411566,24.132542483783823,76.80349358475456,76.00572358529064,76.41607199008715,399.99999999999994,389.616141159511,379.2336951011047,348.096097679874
14,32,98,0,3.3793103448275743,58.5948911945308,179.7828624186599,14.648722798632766,32.959626296923666,44.098495259561744,51.4011555605409,25.635264897607257,131.8385051876945,98.87887889077084,69.4732146221275,41.46491089121906,42.430074439268935,16.352097804460186,89.68596661878706,50.89381632216765,2.951173156537095,25.89552806658797,25.895528066587932,25.49331025474001,78.17824739203871,75.59829098475154,84.30973112744974,400.00000000000006,396.5991217459468,385.3825349438292,356.1553104994821
15,32,99,0,3.413793103448264,55.403764136483815,185.01133773008817,14.774337103062372,33.24225848189027,48.016595584952526,55.52674711608192,29.54867420612476,132.9690339275612,99.72677544567095,71.86858174443097,42.93593520850419,41.83213556697842,12.8994890310517,90.29642321736185,51.45764261045349,3.30204469032725,26.117584882778562,22.16150565459351,23.956193914810342,77.95818824132334,77.32210031230838,81.34275584868394,399.99999999999983,396.05834178249296,385.2675759102354,355.27596252743484
16,32,100,0,3.4482758620689533,49.92876925548329,185.2860165811903,14.22911007592082,32.212517977603845,46.24460774674278,53.35916278470328,25.153750562333784,120.99973724156466,88.93193797450554,64.01796090663163,34.14291248353686,33.31509402353737,8.655301898439689,87.20607576950783,49.475949959306206,0.4507011615553438,25.15375056233367,24.90094263286163,24.852949765764265,78.8083173919569,77.41022399284654,78.34091091706433,400.0,392.6080674035106,382.2873597635538,349.7728281602258
17,32,101,0,3.482758620689643,47.21766826857624,184.83488422435173,14.931537753095988,36.214298417007456,47.0785879421096,54.44202812377148,28.97143873360593,126.75004445952598,90.53574604251854,66.98117227404936,38.09223993999484,33.97716584428747,7.117966003385902,90.47602099616302,48.65797072627083,2.3911917042624964,25.607375986579186,28.971438733605986,27.109440833208055,80.29955397569725,78.74249891245648,79.7537192719244,399.9999999999998,396.39357821798643,385.5760008857093,356.39359343655843
18,32,102,0,3.5172413793103323,46.693613064831666,183.3234373016349,14.367265558409741,32.32634750642195,50.285429454433974,53.99684032159059,25.14271472721704,118.5299408568804,86.20359335045845,62.73810502829957,38.00136647428434,33.919942498816965,10.865412475230812,82.3454864239572,48.03946327881221,1.654631341405718,21.84816615038478,21.84816615038471,21.399898682180435,79.42230438747384,78.31921682653663,79.10155064004164,400.0000000000002,392.5610484315608,381.81531954044004,356.2422815093377
19,32,103,0,3.551724137931022,46.447393964477435,178.26006211766256,14.249409997581957,32.258473879832444,46.31058249214138,53.43528749093218,28.72060404042194,121.17236119161527,89.05881248488713,65.90867049196771,40.29668093973231,38.336301866988606,10.673174951604778,81.82767462897004,47.33952427514498,1.270616065667241,25.18963609299389,24.936467495768387,24.81331659667302,76.20066062387227,73.04227211778513,81.9341074860961,400.0000000000002,392.65140634353173,381.77052134032965,353.1224029597687
20,32,104,0,3.586206896551712,47.28748823843398,177.86042508729378,14.507139155764246,36.44873603343088,47.148202256233944,54.40177183411572,25.645241181644558,123.3640063650071,87.04283493458566,63.49077902814611,36.347080619108226,36.56236441349586,10.943592881370137,86.90289166779871,48.0441667808351,1.0764189719380397,25.645241181644447,25.387493522587476,27.17957904143583,82.5254545152506,80.26497467418068,87.04283493458566,399.99999999999983,392.51463778400966,381.65771442908,352.26518365933725
21,32,105,0,3.620689655172401,53.49472137161184,174.78581032582687,10.698944274322377,32.096832822967194,46.49905549752783,53.49472137161219,28.530518064859663,124.82101653376108,92.72418371079388,65.94624359151788,45.707288053827426,36.82277560947699,12.74773730559042,83.49813171986818,48.61149222351844,6.269823955127151,25.217653493034444,25.217653493034472,24.844064330128674,78.51303359681614,78.1149495361731,89.15786895268651,400.0000000000001,396.0054920850545,381.66233338510153,353.0651610526386
22,32,106,0,3.6551724137930894,49.95024973395402,181.99659983587048,14.2714999239868,32.11087482897039,46.38237475295718,53.63692203030522,28.542999847973707,124.87562433488492,92.76474950591452,67.76802058696495,45.32279101456771,37.16252697259671,12.708755588544307,83.59316840345855,48.55627312391391,2.5489566488717514,28.765127710501318,24.97512486697693,24.922130909640032,79.15275982432854,77.60357062430754,89.19687452491792,400.00000000000006,396.1787400664941,381.7792949156032,353.2376422296728
23,32,107,0,3.68965517241378,49.95024973395394,181.96162403083198,14.271499923986864,32.11087482897045,46.519398315152124,53.63692203030509,28.765127710501268,124.92658357974626,92.83333713044621,67.83609245294059,44.38501404222029,41.614346090992456,14.405662452299566,81.91579396980171,46.56714141557313,4.083566163411092,28.54299984797372,24.975124866976937,26.728796705963816,76.7456913549286,72.87037801138092,85.62899954392107,400.00000000000017,396.1787400664941,385.33049794764474,353.29169404844276
24,32,108,0,3.724137931034469,46.001490309107815,176.9641911050917,14.154304710494722,31.847185598613212,46.13738865631418,53.19646443566666,28.308609420989445,120.3115900392052,88.46440444059199,65.46280726629033,46.50639589574291,42.06517951750044,15.97754672660426,76.02423645845249,40.765311309234335,5.470278709786498,25.02151210942873,24.77003324336579,26.52994905620892,77.25188976625938,74.83269060087517,81.38725208534468,399.9999999999997,396.3837157175926,378.6441860473823,346.94291299904506
25,32,109,0,3.758620689655159,42.43635405749761,173.31786064665707,14.14545135249922,31.827265543123218,45.97271689562233,53.16319064699397,28.51106869246673,116.75354261832236,84.94635039185644,63.68745179506618,43.44963966428776,38.13630726794531,12.467290179130998,75.93713109107046,44.3291503169246,2.112638990354583,28.290902704998445,28.290902704998388,26.50319214079991,76.63529934110173,75.3114998020813,81.41318643267276,399.99999999999994,392.59998811051184,378.3908236793537,346.6357212933137
26,32,110,0,3.793103448275848,45.97271689562241,176.85350199896567,14.145451352499213,28.290902704998427,49.6352177209431,49.63521772094311,28.51106869246672,116.75354261832236,88.47976994158995,65.45539021406705,43.48056516425066,38.14021359220993,12.484875972473617,75.91959261874149,44.34656812187893,2.1289239375027478,28.511068692466665,28.511068692466694,26.503298849080636,76.60517829353046,71.76999511343945,81.33634527687045,400.0,396.214698400234,381.94355821676027,353.6539651846474
