,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,43,1,0.0333666666666666,3.715409135194772,42.1170756093382,3.27264505193403,6.112832194733859,10.799177706982691,11.596231365127712,9.58487161622246,22.557787346998023,16.50803538560723,13.903927924470338,19.026427686117277,5.85428544188224,3.1710712810195503,8.53749960274493,4.634642641490103,2.1953570407058294,5.562426993624806,5.254381988757362,4.878571201568533,8.2935710426665,24.39285600784264,13.590126786667057,{}
1,43,4,0.1334666666666664,5.0231160538635695,43.78219928614373,3.304173162713182,5.9515895210576,11.841874708145914,12.460817331035186,9.082303303465096,23.21297597001393,17.323729440492937,14.284154549097195,17.239496869600032,4.433013480754312,1.9702282136685767,11.328812228594302,6.8957987478400185,1.4776711602514467,5.765232499155969,5.506955271188641,4.679292007462848,7.388355801257148,23.150181510605748,17.759397121869657,{}
2,43,5,0.166833333333333,2.080000739555937,44.49505724208125,3.733715593823484,6.3733913871899,11.93863249286882,12.56637228058261,8.687444855261388,20.66669121911879,14.29343791758671,12.5016523364109,18.139652409694264,3.92208700750146,2.696434817657263,8.08930445297176,3.6769565695326207,1.7159130657818764,5.589834026317245,5.280271230829075,4.657478321407979,7.84417401500292,24.022782920946423,15.205992531535898,{}
3,43,6,0.2001999999999996,3.5730942066608566,46.697989090768445,3.7736080677848727,5.987137370763349,12.535243710765602,13.341719271354776,8.306077039546981,21.53568915065676,15.551092700000437,12.88297437417907,18.33346353248561,2.9729940863490185,2.7252445791532693,9.166731766242805,5.202739651110761,1.7342465503702726,5.336687708541899,5.336687708541913,4.95499014391504,7.927984230264045,24.27945170518366,17.70672504888436,{}
4,43,7,0.2335666666666662,3.2783850660406046,45.59719148806768,3.2783850660406304,5.905139120801224,11.282810924174257,12.526691748505533,9.272673246152122,21.691361835859997,15.790793535371336,13.195245355356548,17.59366047380871,3.90970232751306,1.9548511637565296,9.28554302784346,5.3758407003304285,0.9774255818782648,5.94544770560403,5.905139120801237,5.1314843048608765,8.308117445965223,24.92435233789567,15.157976933960231,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,43,8,0.2669333333333328,2.458643099192841,45.40974696391553,3.2986158613235705,6.392472057901412,12.293215495964205,13.065554221358168,9.186248712796305,21.18431726572386,14.792779224653849,12.784944115802771,17.702230314188483,3.9338289587085455,1.9669144793543007,8.851115157094227,4.425557578547114,1.475185859515733,5.133797510318205,5.296079316430958,4.917286198385682,7.375929297578537,23.60297375225132,16.63903860581358,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,43,9,0.3002999999999994,3.1473820351414568,46.01073358904858,3.297340448555529,6.594680897111058,12.902300250735538,13.524009681136304,9.326287164217264,22.211884274852835,15.621337667873297,13.025770052009364,17.695385731031593,3.4407694477006032,1.7203847238503158,9.58500060430876,5.161154171550862,1.2288462313216542,5.495567414259244,5.753310549615399,5.161154171550876,7.864615880458487,24.085386133904123,15.07829878828312,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,43,10,0.333666666666666,3.52298024930332,46.66094934841169,3.0898580795117385,6.3511429656549625,12.359432318046984,12.981081815257124,8.981872518599765,21.87588970636712,15.52634469300424,12.702285931309971,16.61068160248226,2.442747294482672,1.221373647241336,10.503813366275551,6.106868236206736,0.7328241883448072,5.570320869793138,5.462149002316977,4.885494588965372,8.305340801241144,24.427472944826874,15.152911006936971,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,43,11,0.3670333333333326,5.903165572221621,49.32414306019008,3.720681829948637,6.3511429656549625,13.62693973007661,14.368670652732874,9.179010978705652,25.149622671890395,18.801221497024496,14.412209037447866,15.145033225792671,1.4656483766896145,2.8421709430404014e-14,14.656483766896088,9.282439719034189,0.9770989177930574,4.634787119267617,5.462149002316977,4.641219859517122,8.30534080124113,23.93892348593032,16.994219437314538,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,43,12,0.4003999999999992,7.587174796710681,50.55814564302121,4.09988349195261,7.308934632033671,13.512841383943206,13.97359048257442,8.650710249141035,27.48191595783381,20.17675012759464,14.635579551692729,13.915796950789796,0.4798550672686303,0.4798550672686019,18.23449255620733,11.996376681715333,1.4395652018058342,5.471189553089675,4.726024322999879,4.318695605417531,7.677681076297816,23.03304322889346,17.466988103218004,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
