,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,103,0,0.0,4.597397460323577,143.18513018447322,18.955555331860737,32.1817822222655,41.63120463632541,41.63120463632541,41.376577142912765,96.65474652814564,64.52754831398347,62.06486571436915,73.55835936517815,59.7661669842073,25.28568603177996,29.88308349210365,2.2986987301618456,11.493493650809114,18.389589841294537,18.389589841294537,16.09089111113269,68.96096190485457,73.5583593651782,69.11403859022404,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,103,1,0.0417083333333333,0.0,142.7873289635944,18.38594701584202,36.77189403168416,41.36838078564461,41.62295783945952,41.62295783945963,96.63560002331364,59.93085500380305,59.75432780148674,68.94730130940775,59.75432780148674,22.98243376980247,32.17540727772371,4.596486753960448,4.596486753960448,18.951800393331688,18.951800393331688,18.38594701584208,64.35081455544719,73.54378806336825,69.10034767155345,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,103,2,0.0834166666666666,0.0,152.33974406632322,18.955555331860737,36.779179682589074,41.63120463632539,46.20327265710969,45.97397460323634,101.24717651851952,64.52754831398347,64.36356444453088,73.55835936517815,59.7661669842073,20.688288571456383,34.48048095242723,2.2986987301618456,6.896096190485423,18.389589841294537,23.44221936193209,20.688288571456383,68.96096190485457,73.5583593651782,73.70188800773616,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,103,3,0.1251249999999999,0.0,150.6088354116953,18.74017926582956,36.3612887322472,41.15818419868955,45.67830364784378,45.45161091530906,100.096789827465,63.79437593980665,63.63225528143266,72.7225774644944,59.08709418990179,20.45322491188904,34.08870818648177,2.272580545765436,6.817741637296308,18.1806443661236,18.1806443661236,15.908063820358166,72.72257746449452,77.26773855602545,72.86447531154938,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,103,4,0.1668333333333332,0.0,156.550697718113,23.43757565241533,36.77189403168416,41.6229578394595,41.6229578394595,37.05806094706985,96.9629942983602,60.45734407766237,59.75432780148663,64.35081455544719,55.157841047526176,22.98243376980247,36.77189403168416,0.0,4.596486753960448,18.38594701584202,13.789460261881572,13.789460261881572,64.35081455544719,73.54378806336825,69.10034767155368,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,103,5,0.2085416666666665,22.727272727272748,164.20356243807686,18.18181818181813,36.646626128629805,45.68125282327658,50.0,36.36363636363637,113.72723639269822,77.27272727272725,65.90909090909088,68.18181818181813,54.5454545454545,25.0,52.27272727272725,15.909090909090878,11.363636363636374,18.181818181818187,13.636363636363685,13.636363636363685,59.090909090909065,68.18181818181813,68.33316535624056,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,103,6,0.2502499999999998,18.1806443661236,163.8781137075857,14.373061381614711,31.81612764071633,45.67830364784378,45.67830364784378,36.36128873224732,100.09678982746512,68.32875377643308,59.08709418990179,59.08709418990179,49.99677200684005,18.1806443661236,45.45161091530906,13.63548327459273,9.090322183061744,13.63548327459273,9.0903221830618,9.0903221830618,59.08709418990179,68.17741637296359,63.79437593980665,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,103,7,0.2919583333333331,18.74017926582956,159.34015002079892,13.63548327459273,31.81612764071633,45.67830364784378,49.99677200684005,36.6442602274602,100.4058902744636,68.78076810187798,59.08709418990179,59.08709418990179,49.99677200684005,18.1806443661236,45.45161091530906,13.63548327459273,9.090322183061744,13.63548327459273,9.0903221830618,9.0903221830618,63.63225528143272,72.72257746449452,63.79437593980665,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,103,8,0.3336666666666664,13.47974295124152,157.52021551702472,18.52613466471469,31.45273355289692,49.62954243844946,49.62954243844947,31.4527335528968,94.46512216682768,63.06573607154717,56.165595630173016,53.91897180496608,44.93247650413844,17.97299060165551,44.93247650413832,13.479742951241406,4.493247650413878,8.986495300827698,8.986495300827698,8.986495300827698,53.91897180496613,62.90546710579383,54.10586654839451,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,103,9,0.3753749999999997,22.727272727272634,154.8126033266036,13.636363636363626,31.81818181818187,45.6812528232766,45.45454545454527,36.64662612862978,104.64422212019394,72.86917973582445,61.36363636363626,59.09090909090901,50.0,18.18181818181813,50.0,13.636363636363626,9.090909090909122,18.181818181818187,23.177361425421804,20.45454545454544,59.09090909090912,63.63636363636368,63.79849476190101,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
