video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
103,0,0.0,0:00:00,0,"(1259.6869041286764, 455.14234857204)","(1264.284301589, 510.31111809592363)","(1273.4790965096472, 565.4798876198073)","(1291.8686863509417, 620.6486571436909)","(1314.85567365256, 671.220029207251)","(1351.634853335149, 717.1940038104873)","(1402.2062253987092, 744.7783885724291)","(1461.9723923829165, 763.1679784137236)","(1512.5437644464764, 767.7653758740473)","(1558.5177390497129, 753.9731834930764)","(1595.296918732302, 721.791401270811)","(1622.8813034942436, 685.0122215882218)","(1641.2708933355382, 643.6356444453091)","(1655.063085716509, 593.0642723817491)","(1664.2578806371564, 547.0902977785128)","(1664.2578806371564, 501.11632317527636)","(1659.6604831768327, 450.5449511117164)","(1301.0634812715891, 422.9605663497746)","(1328.647866033531, 395.3761815878327)","(1374.6218406367673, 386.18138666718545)","(1415.99841777968, 390.7787841275091)","(1457.3749949225928, 404.57097650848)","(1526.3359568274473, 399.97357904815635)","(1558.5177390497129, 386.18138666718545)","(1590.6995212719783, 381.5839892068618)","(1622.8813034942436, 381.5839892068618)","(1641.2708933355382, 409.1683739688036)","(1494.1541746051819, 455.14234857204)","(1498.7515720655056, 487.32413079430546)","(1503.348969525829, 514.9085155562473)","(1507.9463669861527, 547.0902977785128)","(1457.3749949225928, 574.6746825404546)","(1480.361982224211, 579.2720800007781)","(1507.9463669861527, 583.8694774611018)","(1530.933354287771, 574.6746825404546)","(1549.3229441290655, 570.0772850801309)","(1347.0374558748256, 468.9345409530109)","(1374.6218406367673, 464.3371434926873)","(1397.6088279383855, 464.3371434926873)","(1429.7906101606509, 473.53193841333456)","(1402.2062253987092, 482.7267333339818)","(1374.6218406367673, 482.7267333339818)","(1535.5307517480946, 468.9345409530109)","(1563.1151365100363, 459.73974603236366)","(1586.1021238116546, 459.73974603236366)","(1609.0891111132728, 459.73974603236366)","(1590.6995212719783, 473.53193841333456)","(1563.1151365100363, 478.1293358736582)","(1429.7906101606509, 657.42783682628)","(1461.9723923829165, 634.4408495246619)","(1489.5567771448582, 620.6486571436909)","(1507.9463669861527, 625.2460546040146)","(1530.933354287771, 620.6486571436909)","(1549.3229441290655, 629.8434520643382)","(1572.3099314306837, 643.6356444453091)","(1553.9203415893892, 666.6226317469273)","(1535.5307517480946, 675.8174266675745)","(1512.5437644464764, 680.4148241278982)","(1494.1541746051819, 680.4148241278982)","(1461.9723923829165, 675.8174266675745)","(1443.582802541622, 652.8304393659564)","(1489.5567771448582, 643.6356444453091)","(1512.5437644464764, 643.6356444453091)","(1530.933354287771, 639.0382469849854)","(1558.5177390497129, 643.6356444453091)","(1530.933354287771, 643.6356444453091)","(1512.5437644464764, 648.2330419056327)","(1489.5567771448582, 648.2330419056327)"
103,1,0.0417083333333333,0:00:00.041708,0,"(1259.4373705851813, 459.64867539605154)","(1264.0338573391418, 514.8065164435777)","(1273.226830847063, 574.5608442450645)","(1287.0162911089444, 629.7186852925906)","(1309.998724878747, 680.2800395861564)","(1351.3671056643916, 721.648420371801)","(1401.9284599579573, 749.2273408955641)","(1457.0863010054834, 763.0168011574456)","(1512.2441420530097, 767.6132879114061)","(1553.6125228386543, 758.4203144034851)","(1590.3844168703383, 726.2449071257615)","(1622.559824148062, 689.4730130940774)","(1640.945771163904, 643.5081455544722)","(1654.7352314257857, 597.543278014867)","(1663.9282049337066, 551.5784104752619)","(1663.9282049337066, 501.0170561816962)","(1659.331718179746, 450.45570188813053)","(1300.8057513708259, 422.87678136436745)","(1328.384671894589, 399.89434759456486)","(1369.7530526802336, 390.70137408664385)","(1411.1214334658782, 390.70137408664385)","(1452.489814251523, 399.89434759456486)","(1521.4371155609306, 395.29786084060436)","(1553.6125228386543, 386.1048873326833)","(1590.3844168703383, 381.5084005787228)","(1622.559824148062, 386.1048873326833)","(1640.945771163904, 409.0873211024859)","(1493.8581950371677, 455.05218864209104)","(1498.4546817911282, 482.6311091658541)","(1503.0511685450886, 514.8065164435777)","(1507.6476552990491, 546.9819237213013)","(1457.0863010054834, 574.5608442450645)","(1480.068734775286, 579.157330999025)","(1507.6476552990491, 583.7538177529855)","(1530.6300890688517, 579.157330999025)","(1549.0160360846937, 569.9643574911039)","(1346.770618910431, 464.2451621500121)","(1374.3495394341942, 459.64867539605154)","(1397.3319732039968, 459.64867539605154)","(1429.5073804817205, 473.4381356579331)","(1401.9284599579573, 478.0346224118936)","(1369.7530526802336, 478.0346224118936)","(1535.2265758228123, 468.8416489039726)","(1558.2090095926148, 455.05218864209104)","(1585.787930116378, 455.05218864209104)","(1608.7703638861806, 459.64867539605154)","(1590.3844168703383, 473.4381356579331)","(1562.8054963465754, 473.4381356579331)","(1429.5073804817205, 652.7011190623932)","(1457.0863010054834, 634.3151720465512)","(1489.261708283207, 620.5257117846696)","(1512.2441420530097, 625.1221985386302)","(1530.6300890688517, 620.5257117846696)","(1549.0160360846937, 629.7186852925906)","(1571.9984698544963, 643.5081455544722)","(1553.6125228386543, 666.4905793242748)","(1535.2265758228123, 675.6835528321958)","(1512.2441420530097, 680.2800395861564)","(1493.8581950371677, 680.2800395861564)","(1461.682787759444, 671.0870660782352)","(1443.296840743602, 652.7011190623932)","(1489.261708283207, 643.5081455544722)","(1512.2441420530097, 643.5081455544722)","(1530.6300890688517, 643.5081455544722)","(1558.2090095926148, 643.5081455544722)","(1530.6300890688517, 638.9116588005116)","(1512.2441420530097, 643.5081455544722)","(1493.8581950371677, 643.5081455544722)"
103,2,0.0834166666666666,0:00:00.083417,0,"(1259.6869041286764, 459.73974603236366)","(1264.284301589, 519.505913016571)","(1273.4790965096472, 574.6746825404546)","(1287.2712888906183, 629.8434520643382)","(1310.2582761922365, 680.4148241278982)","(1351.634853335149, 721.791401270811)","(1406.8036228590327, 749.3757860327528)","(1461.9723923829165, 767.7653758740473)","(1512.5437644464764, 772.3627733343709)","(1553.9203415893892, 758.5705809534)","(1590.6995212719783, 726.3887987311346)","(1622.8813034942436, 689.6096190485455)","(1641.2708933355382, 643.6356444453091)","(1655.063085716509, 597.6616698420728)","(1664.2578806371564, 551.6876952388363)","(1664.2578806371564, 501.11632317527636)","(1659.6604831768327, 455.14234857204)","(1296.4660838112654, 422.9605663497746)","(1328.647866033531, 395.3761815878327)","(1370.0244431764436, 386.18138666718545)","(1415.99841777968, 386.18138666718545)","(1452.7775974622691, 399.97357904815635)","(1526.3359568274473, 395.3761815878327)","(1558.5177390497129, 381.5839892068618)","(1590.6995212719783, 381.5839892068618)","(1622.8813034942436, 386.18138666718545)","(1641.2708933355382, 409.1683739688036)","(1494.1541746051819, 455.14234857204)","(1498.7515720655056, 487.32413079430546)","(1503.348969525829, 514.9085155562473)","(1507.9463669861527, 547.0902977785128)","(1457.3749949225928, 579.2720800007781)","(1480.361982224211, 583.8694774611018)","(1507.9463669861527, 583.8694774611018)","(1530.933354287771, 579.2720800007781)","(1553.9203415893892, 570.0772850801309)","(1347.0374558748256, 468.9345409530109)","(1370.0244431764436, 464.3371434926873)","(1397.6088279383855, 464.3371434926873)","(1429.7906101606509, 478.1293358736582)","(1402.2062253987092, 487.32413079430546)","(1370.0244431764436, 482.7267333339818)","(1535.5307517480946, 473.53193841333456)","(1558.5177390497129, 459.73974603236366)","(1581.5047263513309, 459.73974603236366)","(1604.491713652949, 464.3371434926873)","(1586.1021238116546, 478.1293358736582)","(1563.1151365100363, 482.7267333339818)","(1425.1932127003274, 657.42783682628)","(1457.3749949225928, 634.4408495246619)","(1489.5567771448582, 620.6486571436909)","(1507.9463669861527, 629.8434520643382)","(1530.933354287771, 620.6486571436909)","(1553.9203415893892, 629.8434520643382)","(1576.9073288910074, 643.6356444453091)","(1553.9203415893892, 671.220029207251)","(1535.5307517480946, 680.4148241278982)","(1512.5437644464764, 685.0122215882218)","(1489.5567771448582, 685.0122215882218)","(1461.9723923829165, 680.4148241278982)","(1438.9854050812983, 652.8304393659564)","(1489.5567771448582, 648.2330419056327)","(1512.5437644464764, 648.2330419056327)","(1530.933354287771, 643.6356444453091)","(1563.1151365100363, 643.6356444453091)","(1530.933354287771, 643.6356444453091)","(1512.5437644464764, 648.2330419056327)","(1489.5567771448582, 648.2330419056327)"
103,3,0.1251249999999999,0:00:00.125125,0,"(1245.3741390794687, 459.06127024462165)","(1249.9193001709996, 513.6032033429925)","(1259.0096223540613, 568.1451364413634)","(1277.190266720185, 622.6870695397344)","(1299.9160721778394, 672.6838415465743)","(1340.8225220016177, 713.5902913703525)","(1390.8192940084577, 740.8612579195379)","(1445.3612271068284, 759.0419022856615)","(1495.3579991136685, 763.5870633771924)","(1540.8096100289777, 749.9515801025997)","(1577.1708987612249, 722.6806135534142)","(1604.4418653104103, 686.319324821167)","(1622.622509676534, 640.867713905858)","(1636.2579929511267, 595.4161029905489)","(1645.3483151341884, 549.9644920752398)","(1649.8934762257193, 504.5128811599307)","(1645.3483151341884, 454.5161091530907)","(1286.2805889032468, 413.6096593293126)","(1318.096716543963, 386.33869278012713)","(1359.0031663677414, 377.24837059706533)","(1399.9096161915195, 381.7935316885962)","(1436.2709049237667, 390.88385387165806)","(1508.9934823882613, 386.33869278012713)","(1540.8096100289777, 377.24837059706533)","(1577.1708987612249, 372.7032095055344)","(1608.9870264019412, 377.24837059706533)","(1622.622509676534, 409.06449823778166)","(1477.177354747545, 449.97094806155985)","(1481.7225158390759, 477.24191461074525)","(1486.2676769306067, 509.05804225146164)","(1490.8128380221376, 540.874169892178)","(1436.2709049237667, 568.1451364413634)","(1463.5418714729522, 572.6902975328943)","(1490.8128380221376, 577.2354586244253)","(1513.5386434797922, 572.6902975328943)","(1536.2644489374468, 563.5999753498326)","(1336.2773609100868, 463.6064313361525)","(1359.0031663677414, 459.06127024462165)","(1386.2741329169266, 459.06127024462165)","(1413.545099466112, 468.15159242768345)","(1386.2741329169266, 477.24191461074525)","(1359.0031663677414, 477.24191461074525)","(1522.628965662854, 468.15159242768345)","(1545.3547711205085, 459.06127024462165)","(1568.0805765781631, 459.06127024462165)","(1590.8063820358175, 463.6064313361525)","(1572.625737669694, 472.6967535192144)","(1545.3547711205085, 477.24191461074525)","(1408.9999383745812, 649.9580360889197)","(1440.8160660152976, 627.2322306312652)","(1472.632193656014, 613.5967473566725)","(1490.8128380221376, 622.6870695397344)","(1513.5386434797922, 613.5967473566725)","(1536.2644489374468, 622.6870695397344)","(1558.9902543951011, 636.3225528143271)","(1536.2644489374468, 663.5935193635124)","(1518.083804571323, 672.6838415465743)","(1495.3579991136685, 677.2290026381052)","(1472.632193656014, 677.2290026381052)","(1440.8160660152976, 668.1386804550434)","(1422.635421649174, 645.4128749973888)","(1472.632193656014, 640.867713905858)","(1495.3579991136685, 640.867713905858)","(1513.5386434797922, 636.3225528143271)","(1545.3547711205085, 636.3225528143271)","(1513.5386434797922, 636.3225528143271)","(1495.3579991136685, 640.867713905858)","(1472.632193656014, 640.867713905858)"
103,4,0.1668333333333332,0:00:00.166833,0,"(1259.4373705851813, 464.2451621500121)","(1264.0338573391418, 519.4030031975383)","(1273.226830847063, 574.5608442450645)","(1287.0162911089444, 625.1221985386302)","(1309.998724878747, 680.2800395861564)","(1346.770618910431, 721.648420371801)","(1401.9284599579573, 753.8238276495246)","(1457.0863010054834, 772.2097746653666)","(1512.2441420530097, 776.8062614193271)","(1558.2090095926148, 767.6132879114061)","(1594.980903624299, 735.4378806336825)","(1627.1563109020226, 694.0694998480378)","(1645.5422579178646, 648.1046323084327)","(1659.331718179746, 602.1397647688276)","(1663.9282049337066, 551.5784104752619)","(1668.5246916876672, 501.0170561816962)","(1659.331718179746, 455.05218864209104)","(1305.4022381247864, 427.47326811832795)","(1332.9811586485496, 399.89434759456486)","(1374.3495394341942, 390.70137408664385)","(1415.7179202198388, 395.29786084060436)","(1457.0863010054834, 404.49083434852537)","(1526.0336023148911, 399.89434759456486)","(1558.2090095926148, 386.1048873326833)","(1590.3844168703383, 381.5084005787228)","(1622.559824148062, 386.1048873326833)","(1645.5422579178646, 413.68380785644644)","(1493.8581950371677, 455.05218864209104)","(1498.4546817911282, 487.2275959198147)","(1503.0511685450886, 519.4030031975383)","(1507.6476552990491, 551.5784104752619)","(1452.489814251523, 579.157330999025)","(1480.068734775286, 583.7538177529855)","(1503.0511685450886, 588.350304506946)","(1530.6300890688517, 579.157330999025)","(1549.0160360846937, 574.5608442450645)","(1355.9635924183522, 473.4381356579331)","(1378.9460261881547, 464.2451621500121)","(1406.524946711918, 464.2451621500121)","(1434.1038672356808, 473.4381356579331)","(1406.524946711918, 482.6311091658541)","(1378.9460261881547, 482.6311091658541)","(1535.2265758228123, 468.8416489039726)","(1562.8054963465754, 459.64867539605154)","(1585.787930116378, 459.64867539605154)","(1608.7703638861806, 464.2451621500121)","(1590.3844168703383, 473.4381356579331)","(1562.8054963465754, 473.4381356579331)","(1424.91089372776, 652.7011190623932)","(1457.0863010054834, 634.3151720465512)","(1489.261708283207, 620.5257117846696)","(1507.6476552990491, 625.1221985386302)","(1526.0336023148911, 620.5257117846696)","(1553.6125228386543, 629.7186852925906)","(1581.1914433624174, 643.5081455544722)","(1558.2090095926148, 671.0870660782352)","(1530.6300890688517, 680.2800395861564)","(1512.2441420530097, 684.8765263401168)","(1489.261708283207, 684.8765263401168)","(1457.0863010054834, 675.6835528321958)","(1438.7003539896414, 652.7011190623932)","(1489.261708283207, 648.1046323084327)","(1512.2441420530097, 648.1046323084327)","(1530.6300890688517, 643.5081455544722)","(1567.4019831005357, 643.5081455544722)","(1530.6300890688517, 643.5081455544722)","(1512.2441420530097, 648.1046323084327)","(1489.261708283207, 648.1046323084327)"
103,5,0.2085416666666665,0:00:00.208542,0,"(1240.909090909091, 459.09090909090907)","(1245.4545454545455, 518.1818181818181)","(1254.5454545454545, 572.7272727272727)","(1272.7272727272727, 627.2727272727273)","(1290.909090909091, 681.8181818181819)","(1331.8181818181818, 722.7272727272727)","(1381.8181818181818, 754.5454545454545)","(1436.3636363636363, 777.2727272727273)","(1490.909090909091, 781.8181818181819)","(1540.909090909091, 768.1818181818181)","(1577.2727272727273, 736.3636363636364)","(1609.090909090909, 700.0)","(1631.8181818181818, 654.5454545454545)","(1640.909090909091, 604.5454545454545)","(1645.4545454545455, 559.0909090909091)","(1650.0, 509.09090909090907)","(1640.909090909091, 459.09090909090907)","(1286.3636363636363, 427.27272727272725)","(1318.1818181818182, 404.54545454545456)","(1359.090909090909, 400.0)","(1400.0, 400.0)","(1436.3636363636363, 413.6363636363636)","(1504.5454545454545, 409.09090909090907)","(1531.8181818181818, 395.45454545454544)","(1563.6363636363637, 390.90909090909093)","(1600.0, 395.45454545454544)","(1622.7272727272727, 418.1818181818182)","(1472.7272727272727, 459.09090909090907)","(1477.2727272727273, 490.90909090909093)","(1481.8181818181818, 522.7272727272727)","(1486.3636363636363, 554.5454545454545)","(1431.8181818181818, 577.2727272727273)","(1459.090909090909, 581.8181818181819)","(1486.3636363636363, 586.3636363636364)","(1509.090909090909, 581.8181818181819)","(1527.2727272727273, 572.7272727272727)","(1336.3636363636363, 472.72727272727275)","(1359.090909090909, 463.6363636363636)","(1386.3636363636363, 463.6363636363636)","(1413.6363636363637, 472.72727272727275)","(1386.3636363636363, 481.8181818181818)","(1359.090909090909, 481.8181818181818)","(1518.1818181818182, 472.72727272727275)","(1540.909090909091, 459.09090909090907)","(1563.6363636363637, 459.09090909090907)","(1586.3636363636363, 463.6363636363636)","(1563.6363636363637, 472.72727272727275)","(1540.909090909091, 472.72727272727275)","(1400.0, 654.5454545454545)","(1431.8181818181818, 631.8181818181819)","(1463.6363636363637, 618.1818181818181)","(1486.3636363636363, 622.7272727272727)","(1509.090909090909, 618.1818181818181)","(1536.3636363636363, 627.2727272727273)","(1563.6363636363637, 640.9090909090909)","(1540.909090909091, 677.2727272727273)","(1513.6363636363637, 695.4545454545455)","(1490.909090909091, 700.0)","(1463.6363636363637, 695.4545454545455)","(1431.8181818181818, 686.3636363636364)","(1413.6363636363637, 654.5454545454545)","(1463.6363636363637, 640.9090909090909)","(1486.3636363636363, 640.9090909090909)","(1509.090909090909, 636.3636363636364)","(1550.0, 645.4545454545455)","(1513.6363636363637, 659.0909090909091)","(1486.3636363636363, 663.6363636363636)","(1463.6363636363637, 663.6363636363636)"
103,6,0.2502499999999998,0:00:00.250250,0,"(1240.8289779879376, 463.6064313361525)","(1245.3741390794687, 522.6935255260544)","(1259.0096223540613, 577.2354586244253)","(1272.6451056286542, 631.7773917227961)","(1295.3709110863085, 681.7741637296361)","(1336.2773609100868, 722.6806135534142)","(1386.2741329169266, 754.4967411941307)","(1440.8160660152976, 772.6773855602543)","(1495.3579991136685, 777.2225466517851)","(1540.8096100289777, 763.5870633771924)","(1581.7160598527557, 731.7709357364761)","(1608.9870264019412, 695.4096470042289)","(1631.7128318595958, 649.9580360889197)","(1640.8031540426575, 604.5064251736106)","(1645.3483151341884, 554.5096531667707)","(1649.8934762257193, 509.05804225146164)","(1640.8031540426575, 459.06127024462165)","(1286.2805889032468, 436.3354647869671)","(1318.096716543963, 413.6096593293126)","(1359.0031663677414, 409.06449823778166)","(1395.3644550999886, 413.6096593293126)","(1436.2709049237667, 422.6999815123744)","(1499.9031602051994, 418.15482042084346)","(1527.1741267543848, 404.51933714625073)","(1563.5354154866322, 399.97417605471986)","(1595.3515431273486, 399.97417605471986)","(1622.622509676534, 418.15482042084346)","(1472.632193656014, 468.15159242768345)","(1477.177354747545, 499.9677200683998)","(1481.7225158390759, 527.2386866175852)","(1486.2676769306067, 559.0548142583016)","(1436.2709049237667, 581.7806197159562)","(1458.9967103814213, 586.325780807487)","(1486.2676769306067, 590.8709418990179)","(1504.4483212967302, 586.325780807487)","(1527.1741267543848, 577.2354586244253)","(1336.2773609100868, 477.24191461074525)","(1359.0031663677414, 472.6967535192144)","(1381.7289718253958, 477.24191461074525)","(1408.9999383745812, 481.7870757022762)","(1381.7289718253958, 486.3322367938071)","(1359.0031663677414, 486.3322367938071)","(1518.083804571323, 477.24191461074525)","(1540.8096100289777, 468.15159242768345)","(1563.5354154866322, 468.15159242768345)","(1586.2612209442866, 468.15159242768345)","(1563.5354154866322, 477.24191461074525)","(1540.8096100289777, 477.24191461074525)","(1399.9096161915195, 649.9580360889197)","(1431.7257438322358, 631.7773917227961)","(1463.5418714729522, 622.6870695397344)","(1486.2676769306067, 627.2322306312652)","(1508.9934823882613, 618.1419084482034)","(1536.2644489374468, 627.2322306312652)","(1563.5354154866322, 640.867713905858)","(1540.8096100289777, 672.6838415465743)","(1513.5386434797922, 686.319324821167)","(1490.8128380221376, 690.8644859126979)","(1468.087032564483, 690.8644859126979)","(1436.2709049237667, 677.2290026381052)","(1413.545099466112, 649.9580360889197)","(1463.5418714729522, 640.867713905858)","(1490.8128380221376, 640.867713905858)","(1508.9934823882613, 636.3225528143271)","(1549.8999322120394, 640.867713905858)","(1513.5386434797922, 654.5031971804507)","(1490.8128380221376, 659.0483582719816)","(1463.5418714729522, 659.0483582719816)"
103,7,0.2919583333333331,0:00:00.291958,0,"(1240.8289779879376, 463.6064313361525)","(1245.3741390794687, 518.1483644345234)","(1254.4644612625304, 577.2354586244253)","(1272.6451056286542, 627.2322306312652)","(1295.3709110863085, 677.2290026381052)","(1331.732199818556, 722.6806135534142)","(1381.7289718253958, 749.9515801025997)","(1440.8160660152976, 772.6773855602543)","(1490.8128380221376, 777.2225466517851)","(1540.8096100289777, 763.5870633771924)","(1577.1708987612249, 736.316096828007)","(1608.9870264019412, 699.9548080957597)","(1631.7128318595958, 654.5031971804507)","(1640.8031540426575, 604.5064251736106)","(1645.3483151341884, 559.0548142583016)","(1649.8934762257193, 509.05804225146164)","(1640.8031540426575, 459.06127024462165)","(1286.2805889032468, 431.7903036954362)","(1318.096716543963, 409.06449823778166)","(1359.0031663677414, 404.51933714625073)","(1395.3644550999886, 409.06449823778166)","(1436.2709049237667, 422.6999815123744)","(1499.9031602051994, 418.15482042084346)","(1531.7192878459157, 404.51933714625073)","(1563.5354154866322, 395.42901496318893)","(1595.3515431273486, 395.42901496318893)","(1622.622509676534, 418.15482042084346)","(1472.632193656014, 468.15159242768345)","(1477.177354747545, 495.4225589768689)","(1481.7225158390759, 527.2386866175852)","(1486.2676769306067, 559.0548142583016)","(1431.7257438322358, 581.7806197159562)","(1458.9967103814213, 586.325780807487)","(1481.7225158390759, 590.8709418990179)","(1504.4483212967302, 586.325780807487)","(1527.1741267543848, 577.2354586244253)","(1336.2773609100868, 477.24191461074525)","(1359.0031663677414, 472.6967535192144)","(1381.7289718253958, 472.6967535192144)","(1408.9999383745812, 481.7870757022762)","(1381.7289718253958, 486.3322367938071)","(1359.0031663677414, 486.3322367938071)","(1518.083804571323, 477.24191461074525)","(1540.8096100289777, 468.15159242768345)","(1558.9902543951011, 468.15159242768345)","(1586.2612209442866, 468.15159242768345)","(1563.5354154866322, 477.24191461074525)","(1540.8096100289777, 477.24191461074525)","(1399.9096161915195, 649.9580360889197)","(1431.7257438322358, 631.7773917227961)","(1463.5418714729522, 622.6870695397344)","(1486.2676769306067, 627.2322306312652)","(1508.9934823882613, 622.6870695397344)","(1536.2644489374468, 627.2322306312652)","(1558.9902543951011, 640.867713905858)","(1540.8096100289777, 672.6838415465743)","(1513.5386434797922, 686.319324821167)","(1490.8128380221376, 690.8644859126979)","(1463.5418714729522, 686.319324821167)","(1431.7257438322358, 677.2290026381052)","(1413.545099466112, 649.9580360889197)","(1463.5418714729522, 640.867713905858)","(1486.2676769306067, 640.867713905858)","(1508.9934823882613, 636.3225528143271)","(1545.3547711205085, 640.867713905858)","(1513.5386434797922, 654.5031971804507)","(1490.8128380221376, 659.0483582719816)","(1463.5418714729522, 659.0483582719816)"
103,8,0.3336666666666664,0:00:00.333667,0,"(1222.1633609125654, 453.8180126917982)","(1226.6566085629793, 512.2302321471782)","(1240.1363515142207, 570.6424516025581)","(1253.6160944654623, 624.5614234075242)","(1280.5755803679453, 673.9871475620765)","(1316.5215615712561, 718.919624066215)","(1370.4405333762222, 745.879109968698)","(1424.3595051811883, 763.8521005703534)","(1482.7717246365683, 763.8521005703534)","(1527.7042011407068, 750.3723576191119)","(1563.6501823440176, 723.4128717166287)","(1595.1029158969145, 687.466890513318)","(1613.0759064985698, 642.5344140091796)","(1626.5556494498112, 593.1086898546273)","(1631.048897100225, 543.6829657000751)","(1631.048897100225, 494.2572415455228)","(1622.0624017993975, 444.8315173909705)","(1267.095837416704, 435.84502209014283)","(1298.5485709696006, 413.3787838380736)","(1343.4810474737392, 408.88553618765974)","(1383.9202763274639, 413.3787838380736)","(1424.3595051811883, 422.36527913890126)","(1478.2784769861544, 417.87203148848744)","(1509.7312105390513, 404.3922885372459)","(1541.1839440919482, 399.89904088683204)","(1577.129925295259, 399.89904088683204)","(1599.5961635473282, 417.87203148848744)","(1455.8122387340852, 462.8045079926259)","(1460.305486384499, 494.2572415455228)","(1464.798734034913, 525.7099750984197)","(1469.2919816853268, 557.1627086513166)","(1415.3730098803608, 579.6289469033858)","(1442.3324957828438, 584.1221945537997)","(1469.2919816853268, 588.6154422042135)","(1491.758219937396, 579.6289469033858)","(1509.7312105390513, 570.6424516025581)","(1316.5215615712561, 476.2842509438674)","(1338.9877998233253, 471.79100329345357)","(1361.4540380753945, 471.79100329345357)","(1392.9067716282914, 476.2842509438674)","(1365.9472857258083, 480.77749859428127)","(1338.9877998233253, 480.77749859428127)","(1500.7447152382238, 471.79100329345357)","(1523.210953490293, 462.8045079926259)","(1545.677191742362, 462.8045079926259)","(1568.1434299944312, 462.8045079926259)","(1545.677191742362, 471.79100329345357)","(1523.210953490293, 471.79100329345357)","(1383.9202763274639, 642.5344140091796)","(1415.3730098803608, 629.0546710579381)","(1446.8257434332575, 615.5749281066966)","(1469.2919816853268, 620.0681757571103)","(1491.758219937396, 615.5749281066966)","(1518.717705839879, 620.0681757571103)","(1541.1839440919482, 633.547918708352)","(1523.210953490293, 665.0006522612488)","(1500.7447152382238, 678.4803952124903)","(1473.7852293357407, 682.9736428629042)","(1451.3189910836713, 682.9736428629042)","(1415.3730098803608, 673.9871475620765)","(1397.4000192787053, 642.5344140091796)","(1446.8257434332575, 638.0411663587657)","(1473.7852293357407, 638.0411663587657)","(1496.2514675878099, 633.547918708352)","(1527.7042011407068, 633.547918708352)","(1496.2514675878099, 651.5209093100073)","(1473.7852293357407, 651.5209093100073)","(1451.3189910836713, 651.5209093100073)"
103,9,0.3753749999999997,0:00:00.375375,0,"(1240.909090909091, 459.09090909090907)","(1245.4545454545455, 518.1818181818181)","(1259.090909090909, 577.2727272727273)","(1272.7272727272727, 627.2727272727273)","(1295.4545454545455, 677.2727272727273)","(1331.8181818181818, 722.7272727272727)","(1377.2727272727273, 754.5454545454545)","(1431.8181818181818, 777.2727272727273)","(1486.3636363636363, 781.8181818181819)","(1531.8181818181818, 768.1818181818181)","(1572.7272727272727, 736.3636363636364)","(1604.5454545454545, 700.0)","(1627.2727272727273, 659.0909090909091)","(1640.909090909091, 609.0909090909091)","(1650.0, 559.0909090909091)","(1650.0, 509.09090909090907)","(1640.909090909091, 459.09090909090907)","(1286.3636363636363, 440.90909090909093)","(1318.1818181818182, 418.1818181818182)","(1359.090909090909, 413.6363636363636)","(1400.0, 418.1818181818182)","(1436.3636363636363, 431.8181818181818)","(1500.0, 427.27272727272725)","(1527.2727272727273, 413.6363636363636)","(1563.6363636363637, 409.09090909090907)","(1595.4545454545455, 409.09090909090907)","(1618.1818181818182, 422.72727272727275)","(1472.7272727272727, 472.72727272727275)","(1477.2727272727273, 504.54545454545456)","(1477.2727272727273, 531.8181818181819)","(1481.8181818181818, 563.6363636363636)","(1431.8181818181818, 586.3636363636364)","(1459.090909090909, 590.9090909090909)","(1481.8181818181818, 595.4545454545455)","(1504.5454545454545, 590.9090909090909)","(1527.2727272727273, 581.8181818181819)","(1340.909090909091, 477.27272727272725)","(1368.1818181818182, 468.1818181818182)","(1395.4545454545455, 463.6363636363636)","(1418.1818181818182, 481.8181818181818)","(1395.4545454545455, 486.3636363636364)","(1368.1818181818182, 486.3636363636364)","(1513.6363636363637, 477.27272727272725)","(1536.3636363636363, 459.09090909090907)","(1559.090909090909, 459.09090909090907)","(1581.8181818181818, 468.1818181818182)","(1563.6363636363637, 477.27272727272725)","(1540.909090909091, 481.8181818181818)","(1400.0, 654.5454545454545)","(1431.8181818181818, 636.3636363636364)","(1463.6363636363637, 627.2727272727273)","(1486.3636363636363, 631.8181818181819)","(1504.5454545454545, 627.2727272727273)","(1531.8181818181818, 631.8181818181819)","(1554.5454545454545, 645.4545454545455)","(1536.3636363636363, 677.2727272727273)","(1509.090909090909, 695.4545454545455)","(1486.3636363636363, 700.0)","(1463.6363636363637, 695.4545454545455)","(1431.8181818181818, 686.3636363636364)","(1413.6363636363637, 654.5454545454545)","(1463.6363636363637, 645.4545454545455)","(1486.3636363636363, 645.4545454545455)","(1509.090909090909, 640.9090909090909)","(1540.909090909091, 645.4545454545455)","(1509.090909090909, 663.6363636363636)","(1486.3636363636363, 668.1818181818181)","(1463.6363636363637, 663.6363636363636)"
