,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,99,0,0.0,0.0,145.23930418900926,22.806517893865248,30.645337600254248,41.98437061378075,45.77114037198309,38.200444697369136,91.54228074396607,60.936049223733576,60.81738105030752,60.81738105030752,76.02172631288443,30.408690525153705,22.80651789386536,11.403258946932624,7.602172631288454,11.40325894693268,11.403258946932624,11.40325894693268,60.81738105030763,41.811949472086496,61.29067520050828,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,99,1,0.0417083333333333,3.839769006444613,146.11317559033145,19.198845032223176,30.71815205155724,42.23745907089119,42.23745907089119,42.41163489878763,96.07098984764303,65.3889099666552,63.35618860633667,65.27607310955898,72.95561112244832,26.878383045112518,26.878383045112518,7.679538012889338,7.679538012889338,11.51930701933395,12.14241574928684,11.51930701933395,57.5965350966697,38.39769006444647,61.91441484777009,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,99,2,0.0834166666666666,7.535108269687498,140.21174294681785,15.070216539374885,30.14043307874977,37.86345045101916,41.6139955711456,42.122535772104726,94.48977699199617,64.49013877005191,60.280866157499474,60.280866157499474,75.35108269687436,26.37287894390613,26.372878943906017,7.535108269687498,11.302662404531247,7.535108269687441,7.535108269687441,7.535108269687441,60.28086615749953,41.4430954832809,64.1591350167971,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,99,3,0.1251249999999999,11.403258946932738,145.23930418900926,15.204345262576794,26.60760420950953,45.77114037198309,41.98437061378052,42.49743695062365,95.33075980803378,68.8406010629245,62.71792420812972,60.81738105030763,76.02172631288454,26.60760420950953,26.60760420950953,3.801086315644284,11.403258946932738,7.602172631288454,8.499487390124637,7.602172631288397,57.01629473466341,38.01086315644227,64.73016747934116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,99,4,0.1668333333333332,18.50583025494018,141.0819250968779,14.80466420395203,25.908162356916137,40.88071521772005,44.41399261185643,44.56794105478752,103.69872061667024,77.81256017217234,68.47157194327838,66.62098891778442,77.72448707074852,27.75874538241021,31.459911433398133,1.850583025493961,12.954081178458182,7.402332101976071,7.402332101976015,7.402332101976015,59.21865681580846,44.41399261185632,63.028586686725205,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,99,5,0.2085416666666665,18.50583025494018,141.0819250968779,14.80466420395203,25.908162356916137,40.88071521772005,44.41399261185643,44.56794105478752,103.69872061667024,77.81256017217234,68.47157194327838,66.62098891778442,77.72448707074852,27.75874538241021,31.459911433398133,1.850583025493961,12.954081178458182,7.402332101976071,7.402332101976015,7.402332101976015,59.21865681580846,44.41399261185632,63.028586686725205,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,99,6,0.2502499999999998,22.21365379228257,137.18417542416174,11.106826896141342,22.213653792282685,40.72503195251829,40.72503195251829,45.04012698290457,100.23530954305124,78.09959001662013,66.64096137684794,66.64096137684794,74.04551264094209,25.91592942432976,29.61820505637684,3.702275632047076,14.80910252818842,7.404551264094209,11.106826896141284,11.106826896141284,55.5341344807066,44.427307584565256,63.047482171284486,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,99,7,0.2919583333333331,18.88202007751673,130.08264560010122,14.812275204816842,25.921481608429303,37.21538086855545,40.90173178078317,40.73375681324603,100.05140947987604,74.1538949558766,64.80370402107337,62.95216962047118,74.06137602408376,27.77301600903149,31.47608481023553,1.8515344006020769,12.960740804214652,8.280313564851193,11.710131744114504,11.109206403612577,55.54603201806282,48.13989441565445,59.24910081926714,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,99,8,0.3336666666666664,21.42515570025944,125.18395772079089,14.283437133506368,21.425155700259552,32.13773355038916,35.886691658459505,39.27945211714251,96.41320065116788,74.98804495090832,64.2754671007786,67.84632638415525,74.98804495090832,32.13773355038927,24.996014983636087,0.0,17.854296416882903,7.141718566753184,7.141718566753184,8.927148208441452,49.99202996727223,46.42117068389564,60.70460781740189,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,99,9,0.3753749999999997,22.11548132440661,127.3036245446592,14.543050934012,21.81457640101792,32.72186460152693,32.923231822756854,40.649063110865775,98.23289967042751,76.43753416492116,65.44372920305386,72.71525467005984,76.35101740356288,34.5397459682784,23.63245776776944,1.8178813667515212,19.996695034266395,8.129812622173155,7.271525467005972,9.089406833757494,50.90067826904186,43.62915280203589,61.80796646955082,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
