video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
57,0,0.0,0:00:00,0,"(1079.3507881256178, 515.0201730142542)","(1073.8718501148278, 560.677989770837)","(1077.5244754553546, 606.3358065274199)","(1088.4823514769344, 651.9936232840026)","(1101.2665401687775, 697.6514400405855)","(1123.1822922119372, 741.482944126905)","(1154.2296076064138, 781.6618228726978)","(1188.9295483414166, 814.5354509374375)","(1230.9347397574727, 823.6670142887541)","(1280.2451818545821, 816.3617636077008)","(1331.381936621955, 790.7933862240144)","(1382.5186913893278, 759.7460708295381)","(1422.6975701351207, 721.3935047540085)","(1450.0922601890704, 673.9093753271624)","(1464.7027615511768, 624.5989332300529)","(1473.8343249024933, 571.6358657924169)","(1479.3132629132833, 520.4991110250442)","(1088.4823514769344, 471.1886689279347)","(1108.571790849831, 451.0992295550383)","(1135.9664809037806, 447.44660421451164)","(1165.1874836279935, 452.92554222530157)","(1192.5821736819432, 465.7097309171447)","(1240.0663031087893, 462.05710557661814)","(1278.418869184319, 449.27291688477493)","(1320.424060600375, 445.6202915442483)","(1360.6029393461681, 451.0992295550383)","(1397.1291927514342, 469.36235625767137)","(1209.018987714313, 496.7570463116211)","(1201.7137370332598, 522.3254236953074)","(1194.4084863522066, 549.7201137492572)","(1187.1032356711532, 578.9411164734702)","(1168.84010896852, 609.9884318679465)","(1183.4506103306267, 617.2936825489998)","(1199.8874243629964, 622.7726205597896)","(1221.8031764061561, 617.2936825489998)","(1245.5452411195793, 611.8147445382098)","(1117.7033542011475, 511.3675476737276)","(1135.9664809037806, 500.4096716521477)","(1157.8822329469403, 500.4096716521477)","(1181.6242976603633, 513.1938603439909)","(1157.8822329469403, 516.8464856845175)","(1134.1401682335172, 516.8464856845175)","(1276.5925565140556, 511.3675476737276)","(1300.3346212274787, 498.5833589818844)","(1324.0766859409018, 500.4096716521477)","(1349.6450633245881, 511.3675476737276)","(1325.902998611165, 516.8464856845175)","(1302.160933897742, 515.0201730142542)","(1154.2296076064138, 688.5198766892689)","(1170.6664216387835, 666.6041246461092)","(1190.7558610116798, 653.8199359542659)","(1207.1926750440498, 659.2988739650559)","(1227.2821144169461, 655.6462486245293)","(1263.8083678222124, 666.6041246461092)","(1305.8135592382687, 684.8672513487422)","(1267.460993162739, 712.261941402692)","(1234.5873650979995, 721.3935047540085)","(1212.6716130548398, 725.0461300945352)","(1194.4084863522066, 721.3935047540085)","(1174.31904697931, 714.0882540729552)","(1167.013796298257, 688.5198766892689)","(1192.5821736819432, 672.0830626568991)","(1209.018987714313, 673.9093753271624)","(1229.1084270872095, 672.0830626568991)","(1291.2030578761621, 684.8672513487422)","(1232.761052427736, 692.1725020297955)","(1210.8453003845764, 692.1725020297955)","(1192.5821736819432, 692.1725020297955)"
57,1,0.0333666666666666,0:00:00.033367,0,"(1074.2680451037477, 512.5949047703161)","(1070.6326202472205, 558.0377154769044)","(1074.2680451037477, 603.4805261834928)","(1085.174319673329, 650.7410493183446)","(1097.8983066711735, 696.1838600249329)","(1117.8931433820724, 739.8089583032577)","(1148.7942546625525, 777.9809192967919)","(1183.3307907995595, 810.6997430055354)","(1225.1381766496208, 819.7883051468531)","(1272.3986997844727, 812.517455433799)","(1323.2946477758517, 787.0694814381095)","(1372.3728833389669, 756.1683701576295)","(1414.1802691890282, 719.8141215923588)","(1441.4459556129812, 672.553598457507)","(1457.8053674673529, 623.4753628943917)","(1466.8939296086705, 572.5794149030127)","(1474.1647793217248, 521.6834669116338)","(1083.3566072450653, 468.96980649199133)","(1101.5337315277006, 448.9749697810925)","(1130.6171303799172, 447.157257352829)","(1159.7005292321337, 450.79268220935603)","(1186.9662156560867, 463.5166692072008)","(1234.2267387909385, 459.8812443506737)","(1272.3986997844727, 447.157257352829)","(1314.206085634534, 441.7041200680384)","(1354.1957590563316, 448.9749697810925)","(1388.7322951933388, 467.1520940637278)","(1203.3256275104584, 494.41778048768083)","(1196.0547777974043, 519.8657544833702)","(1188.7839280843502, 547.1314409073233)","(1181.5130783712962, 576.2148397595398)","(1165.1536665169242, 607.1159510400198)","(1177.877653514769, 614.386800753074)","(1194.2370653691407, 619.8399380378645)","(1216.0496145083032, 614.386800753074)","(1239.679876075729, 607.1159510400198)","(1112.4400060972819, 508.95947991378904)","(1130.6171303799172, 498.05320534420787)","(1152.4296795190796, 498.05320534420787)","(1176.0599410865054, 510.7771923420526)","(1152.4296795190796, 514.4126171985797)","(1130.6171303799172, 514.4126171985797)","(1270.580987356209, 508.95947991378904)","(1294.2112489236351, 496.23549291594435)","(1317.841510491061, 498.05320534420787)","(1343.2894844867503, 507.1417674855255)","(1319.6592229193245, 512.5949047703161)","(1294.2112489236351, 512.5949047703161)","(1148.7942546625525, 685.2775854553518)","(1165.1536665169242, 663.4650363161893)","(1185.148503227823, 652.5587617466081)","(1203.3256275104584, 656.1941866031352)","(1225.1381766496208, 652.5587617466081)","(1257.8570003583643, 663.4650363161893)","(1299.6643862084256, 679.8244481705611)","(1261.4924252148915, 707.0901345945141)","(1228.773601506148, 717.9964091640953)","(1206.9610523669855, 721.6318340206224)","(1186.9662156560867, 717.9964091640953)","(1166.9713789451878, 710.7255594510411)","(1161.5182416603973, 685.2775854553518)","(1186.9662156560867, 668.9181736009799)","(1205.143339938722, 670.7358860292435)","(1225.1381766496208, 668.9181736009799)","(1285.1226867823175, 681.6421605988246)","(1226.9558890778844, 687.0952978836152)","(1205.143339938722, 688.9130103118788)","(1186.9662156560867, 688.9130103118788)"
57,2,0.0667333333333332,0:00:00.066733,0,"(1067.0963622831282, 518.0961895241763)","(1063.4605995496252, 561.7253423262123)","(1067.0963622831282, 608.9902578617512)","(1079.8215318503887, 656.25517339729)","(1094.3645827844007, 701.7022075660775)","(1114.361277818667, 745.3313603681133)","(1145.2652610534424, 783.5068690698948)","(1176.169244288218, 816.2287336714217)","(1217.9805157235023, 825.3181405051791)","(1267.0633126257926, 816.2287336714217)","(1316.1461095280831, 792.5962759036522)","(1367.046787797125, 761.6922926688768)","(1407.0401778656578, 723.5167839670954)","(1434.3083983669303, 678.0697497983081)","(1452.4872120344453, 628.9869528960177)","(1459.7587375014514, 578.0862746269758)","(1467.0302629684572, 525.3677149911823)","(1076.1857691168857, 472.649155355389)","(1096.182464151152, 452.65246032112253)","(1123.4506846524246, 449.0166975876195)","(1154.3546678871999, 454.470341687874)","(1183.440769755224, 467.1955112551345)","(1228.8878039240112, 463.5597485216315)","(1267.0633126257926, 450.834578954371)","(1308.874584061077, 447.198816220868)","(1348.86797412961, 454.470341687874)","(1385.22560146464, 472.649155355389)","(1199.8017020559873, 496.2816131231584)","(1192.5301765889815, 523.5498336244309)","(1185.2586511219754, 552.6359354924548)","(1176.169244288218, 579.9041559937273)","(1159.8083119874545, 612.6260205952542)","(1174.3513629214665, 619.8975460622602)","(1190.7122952222298, 623.5333087957631)","(1212.5268716232479, 618.0796646955087)","(1236.1593293910173, 612.6260205952542)","(1107.089752351661, 510.82466405717037)","(1125.268566019176, 499.9173758566614)","(1148.9010237869454, 499.9173758566614)","(1172.5334815547149, 512.6425454239219)","(1147.083142420194, 516.2783081574248)","(1125.268566019176, 518.0961895241763)","(1267.0633126257926, 512.6425454239219)","(1290.6957703935623, 501.7352572234129)","(1314.3282281613317, 503.5531385901644)","(1339.7785672958526, 512.6425454239219)","(1316.1461095280831, 518.0961895241763)","(1290.6957703935623, 516.2783081574248)","(1143.447379686691, 688.977037998817)","(1157.990430620703, 668.9803429645506)","(1179.805007021721, 656.25517339729)","(1197.983820689236, 659.8909361307931)","(1219.7983970902537, 656.25517339729)","(1254.3381430585323, 667.162461597799)","(1296.1494144938167, 685.341275265314)","(1257.9739057920353, 712.6094957665864)","(1225.2520411905084, 725.3346653338469)","(1203.4374647894904, 727.1525467005984)","(1181.6228883884723, 725.3346653338469)","(1161.626193354206, 714.4273771333379)","(1154.3546678871999, 688.977037998817)","(1181.6228883884723, 674.433987064805)","(1199.8017020559873, 674.433987064805)","(1221.6162784570054, 672.6161056980535)","(1279.7884821930531, 685.341275265314)","(1223.4341598237568, 692.61280073232)","(1201.619583422739, 694.4306820990714)","(1181.6228883884723, 694.4306820990714)"
57,3,0.1000999999999998,0:00:00.100100,0,"(1071.3792965009973, 526.5168803010039)","(1067.7101893211993, 572.380720048478)","(1073.2138500908964, 620.0791133858512)","(1084.2211716302902, 667.7775067232244)","(1097.063046759583, 713.6413464706986)","(1119.0776898383706, 757.6706326282738)","(1150.265100866653, 796.1962580161521)","(1183.2870654848343, 831.0527762242325)","(1223.6472444626118, 840.2255441737274)","(1271.3456377999848, 832.8873298141315)","(1320.878584727257, 807.203579555546)","(1370.4115316545292, 776.0161685272635)","(1412.6062642222055, 735.6559895494862)","(1440.12456807069, 687.957596212113)","(1456.6355503797806, 640.2592028747399)","(1465.8083183292756, 587.0571487676698)","(1471.3119790989724, 533.8550946605997)","(1084.2211716302902, 478.8184869636307)","(1102.56670752928, 460.472951064641)","(1130.0850113777644, 456.80384388484305)","(1159.4378688161478, 460.472951064641)","(1188.7907262545314, 473.31482619393375)","(1238.3236731818035, 471.4802726040348)","(1276.8492985696819, 460.472951064641)","(1317.209477547459, 456.80384388484305)","(1355.7351029353374, 462.30750465453997)","(1390.5916211434178, 480.65304055352965)","(1205.301708563622, 508.17134440201414)","(1199.7980477939252, 535.6896482504986)","(1192.4598334343293, 563.2079520989832)","(1185.1216190747334, 592.5608095373667)","(1166.7760831757437, 623.7482205656491)","(1179.6179583050364, 631.086434925245)","(1197.9634942040261, 636.590095694942)","(1219.9781372828138, 631.086434925245)","(1241.9927803616015, 623.7482205656491)","(1113.5740290686736, 521.013219531307)","(1131.9195649676633, 511.8404515818121)","(1153.934208046451, 511.8404515818121)","(1175.9488511252387, 522.8477731212059)","(1152.099654456552, 526.5168803010039)","(1131.9195649676633, 526.5168803010039)","(1275.0147449797828, 522.8477731212059)","(1297.0293880585705, 513.6750051717111)","(1320.878584727257, 515.50955876161)","(1344.7277813959436, 524.6823267111049)","(1320.878584727257, 530.1859874808018)","(1297.0293880585705, 528.3514338909029)","(1150.265100866653, 700.7994713414058)","(1164.9415295858448, 680.6193818525171)","(1186.9561726646323, 667.7775067232244)","(1205.301708563622, 671.4466139030224)","(1227.3163516424097, 669.6120603131234)","(1260.338316260591, 680.6193818525171)","(1300.6984952383684, 698.9649177515068)","(1264.007423440389, 728.3177751898903)","(1230.9854588222076, 739.3250967292842)","(1208.97081574342, 741.1596503191831)","(1188.7907262545314, 739.3250967292842)","(1168.6106367656428, 728.3177751898903)","(1163.1069759959457, 702.6340249313048)","(1188.7907262545314, 686.123042622214)","(1207.136262153521, 686.123042622214)","(1227.3163516424097, 684.288489032315)","(1286.0220665191766, 700.7994713414058)","(1229.1509052323086, 706.3031321111027)","(1208.97081574342, 708.1376857010017)","(1188.7907262545314, 706.3031321111027)"
57,4,0.1334666666666664,0:00:00.133467,0,"(1067.3398053992007, 530.0020683167852)","(1063.6719710163854, 574.0160809105666)","(1069.1737225906081, 621.6979278871632)","(1078.343308547646, 667.5458576723523)","(1091.1807288874988, 715.2277046489489)","(1115.0216523757972, 759.2417172427304)","(1144.3643274383182, 797.7539782622891)","(1175.5409196922467, 834.4323220904404)","(1219.5549322860281, 843.6019080474781)","(1267.2367792626249, 836.2662392818479)","(1316.752543430629, 810.591398602142)","(1366.268307598633, 781.2487235396211)","(1408.448403001007, 740.9025453286547)","(1435.9571608721205, 695.0546155434657)","(1450.628498403381, 645.5388513754616)","(1459.7980843604187, 594.1891700160498)","(1467.133753126049, 542.8394886566381)","(1091.1807288874988, 485.9880557230037)","(1104.0181492273518, 463.981049426113)","(1131.5269070984652, 460.3132150432979)","(1159.0356649695786, 465.81496661752055)","(1186.544422840692, 476.8184697659659)","(1232.3923526258811, 478.6523869573735)","(1270.90461364544, 465.81496661752055)","(1311.2507918564063, 462.14713223470545)","(1349.763052875965, 469.48280100033566)","(1382.7735623213011, 491.4898072972264)","(1203.04967756336, 517.1646479769323)","(1195.71400879773, 542.8394886566381)","(1188.3783400320997, 568.514329336344)","(1182.876588457877, 596.0230872074574)","(1164.5374165438013, 629.0335966527934)","(1177.3748368836543, 636.3692654184238)","(1193.8800916063224, 641.8710169926464)","(1215.887097903213, 636.3692654184238)","(1239.7280213915114, 629.0335966527934)","(1118.6894867586122, 541.0055714652306)","(1135.1947414812803, 533.6699026996004)","(1157.2017477781712, 531.8359855081927)","(1175.5409196922467, 537.3377370824154)","(1157.2017477781712, 544.6734058480457)","(1135.1947414812803, 546.5073230394532)","(1265.4028620712172, 537.3377370824154)","(1285.5759511767003, 531.8359855081927)","(1309.4168746649987, 535.5038198910079)","(1333.257798153297, 542.8394886566381)","(1309.4168746649987, 546.5073230394532)","(1285.5759511767003, 544.6734058480457)","(1144.3643274383182, 706.0581186919111)","(1160.8695821609863, 684.0511123950204)","(1182.876588457877, 673.047609246575)","(1201.2157603719527, 676.71544362939)","(1223.2227666688434, 674.8815264379825)","(1258.067193305587, 685.8850295864279)","(1298.4133715165533, 706.0581186919111)","(1259.9011104969945, 739.0686281372472)","(1226.8906010516585, 750.0721312856925)","(1204.8835947547677, 751.9060484771001)","(1184.7105056492846, 748.238214094285)","(1162.703499352394, 737.2347109458397)","(1159.0356649695786, 706.0581186919111)","(1184.7105056492846, 689.552863969243)","(1203.04967756336, 691.3867811606506)","(1223.2227666688434, 691.3867811606506)","(1283.742033985293, 707.8920358833186)","(1225.0566838602508, 722.5633734145791)","(1204.8835947547677, 722.5633734145791)","(1184.7105056492846, 720.7294562231716)"
57,5,0.166833333333333,0:00:00.166833,0,"(1056.9944381316297, 527.5844432125061)","(1055.1688864250123, 573.2232358779478)","(1060.6455415448652, 622.5131319566249)","(1071.5988517845713, 669.9774763286842)","(1084.3777137308948, 717.4418207007436)","(1108.1098859169244, 763.0806133661853)","(1137.3187132228072, 801.4171992051563)","(1168.3530922353077, 836.102681630892)","(1210.340781487514, 845.2304401639803)","(1259.630677566191, 837.9282333375097)","(1307.0950219382503, 814.19606115148)","(1356.3849180169275, 783.1616821389796)","(1396.547055562516, 744.8250963000086)","(1423.9303311617812, 695.5352002213316)","(1438.5347448147224, 646.2453041426545)","(1449.4880550544285, 595.1298563573598)","(1456.7902618808992, 540.3633051588298)","(1077.0755069044242, 483.7712022536821)","(1093.5054722639832, 461.86458177427005)","(1122.714299569866, 460.0390300676524)","(1151.9231268757485, 467.341236894123)","(1181.1319541816313, 480.1200988404467)","(1224.9451951404553, 480.1200988404467)","(1263.2817809794262, 467.341236894123)","(1303.443918525015, 463.6901334808877)","(1341.780504363986, 469.1667886007407)","(1372.8148833764865, 487.4223056669174)","(1195.7363678345725, 516.6311329728001)","(1188.434161008102, 544.0144085720651)","(1181.1319541816313, 571.3976841713301)","(1175.6552990617784, 598.7809597705951)","(1153.7486785823662, 627.9897870764778)","(1168.3530922353077, 637.1175456095662)","(1186.6086093014842, 642.5942007294192)","(1208.5152297808963, 637.1175456095662)","(1232.247401966926, 629.8153387830955)","(1106.284334210307, 540.3633051588298)","(1124.5398512764837, 534.8866500389768)","(1146.4464717558956, 533.061098332359)","(1166.52754052869, 536.7122017455945)","(1146.4464717558956, 545.8399602786827)","(1124.5398512764837, 547.6655119853004)","(1255.9795741529556, 538.5377534522121)","(1277.8861946323677, 533.061098332359)","(1301.6183668183974, 536.7122017455945)","(1325.350539004427, 542.1888568654474)","(1301.6183668183974, 547.6655119853004)","(1277.8861946323677, 545.8399602786827)","(1135.4931615161895, 706.4885104610375)","(1153.7486785823662, 684.5818899816255)","(1175.6552990617784, 673.6285797419196)","(1193.910816127955, 677.2796831551549)","(1213.9918849007493, 673.6285797419196)","(1248.677367326485, 686.4074416882432)","(1290.6650565786913, 704.66295875442)","(1252.3284707397204, 737.5228894735379)","(1219.4685400206024, 748.4761997132439)","(1197.5619195411903, 750.3017514198616)","(1177.4808507683958, 746.6506480066263)","(1155.574230288984, 735.6973377669202)","(1150.097575169131, 706.4885104610375)","(1177.4808507683958, 691.8840968080963)","(1195.7363678345725, 691.8840968080963)","(1215.817436607367, 691.8840968080963)","(1274.2350912191323, 706.4885104610375)","(1217.6429883139847, 715.6162689941259)","(1197.5619195411903, 717.4418207007436)","(1177.4808507683958, 715.6162689941259)"
57,6,0.2001999999999996,0:00:00.200200,0,"(1063.041522532731, 532.4419410952501)","(1063.041522532731, 578.5009325394759)","(1066.7262418482692, 624.5599239837017)","(1075.9380401371143, 670.6189154279274)","(1090.6769173992666, 718.5202665299223)","(1112.785233292495, 766.4216176319171)","(1142.2629878167995, 806.9535301028358)","(1177.267821314411, 843.8007232582164)","(1221.4844531008678, 854.8548812048306)","(1269.3858042028626, 847.4854425737544)","(1320.9718746203955, 821.6924073649881)","(1370.7155853801594, 790.3722931829145)","(1409.405138193309, 747.9980210542268)","(1435.1981734020756, 700.096669952232)","(1449.9370506642279, 650.3529591924681)","(1457.306489295304, 598.7668887749352)","(1462.8335682686109, 545.3384586996333)","(1081.4651191104215, 490.06766896656234)","(1098.0463560303428, 469.801712731103)","(1125.6817508968782, 466.11699341556493)","(1155.1595054211828, 473.4864320466411)","(1184.6372599454871, 484.54058999325525)","(1236.22333036302, 484.54058999325525)","(1273.0705235184007, 471.6440723888721)","(1313.6024359893195, 467.959353073334)","(1350.4496291447, 473.4864320466411)","(1383.6121029845426, 490.06766896656234)","(1204.9032161809466, 523.230142806405)","(1197.5337775498704, 549.0231780151714)","(1192.0066985765634, 576.6585728817068)","(1184.6372599454871, 606.1363274060113)","(1164.3713037100279, 635.6140819303158)","(1179.1101809721802, 644.825880219161)","(1197.5337775498704, 648.510599534699)","(1219.642093443099, 642.983520561392)","(1243.5927689940963, 637.4564415880849)","(1112.785233292495, 543.4960990418642)","(1131.2088298701854, 537.9690200685571)","(1151.4747861056446, 536.1266604107882)","(1173.583101998873, 539.8113797263262)","(1151.4747861056446, 547.1808183574024)","(1131.2088298701854, 549.0231780151714)","(1267.5434445450937, 539.8113797263262)","(1287.809400780553, 536.1266604107882)","(1311.7600763315504, 539.8113797263262)","(1337.5531115403169, 545.3384586996333)","(1311.7600763315504, 549.0231780151714)","(1289.651760438322, 547.1808183574024)","(1145.9477071323377, 714.8355472143842)","(1162.5289440522588, 694.5695909789249)","(1186.4796196032562, 681.6730733745417)","(1204.9032161809466, 685.3577926900797)","(1223.3268127586368, 681.6730733745417)","(1258.3316462562484, 694.5695909789249)","(1298.8635587271672, 711.1508278988462)","(1262.0163655717865, 746.1556613964577)","(1228.853891731944, 757.2098193430719)","(1208.5879354964845, 759.052179000841)","(1188.3219792610253, 757.2098193430719)","(1166.213663367797, 744.3133017386887)","(1160.6865843944897, 714.8355472143842)","(1186.4796196032562, 698.2543102944629)","(1204.9032161809466, 700.096669952232)","(1225.169172416406, 698.2543102944629)","(1282.2823218072458, 712.9931875566152)","(1227.011532074175, 724.0473455032294)","(1206.7455758387157, 725.8897051609983)","(1188.3219792610253, 724.0473455032294)"
57,7,0.2335666666666662,0:00:00.233567,0,"(1056.6028575199964, 531.9701886819427)","(1054.7684775590242, 577.829687706248)","(1060.2716174419409, 623.6891867305535)","(1069.443517246802, 671.3830657158311)","(1084.1185569345796, 719.0769447011087)","(1106.1311164662463, 763.1020637644419)","(1135.4811958418018, 803.4584229058306)","(1168.5000351393016, 840.146022125275)","(1212.525154202635, 852.9866818520804)","(1262.0534131488846, 845.6491620081916)","(1311.5816720951345, 819.9678425545806)","(1361.1099310413842, 788.7833832180529)","(1401.466290182773, 746.5926441156919)","(1427.147609636384, 698.8987651304143)","(1441.8226493241618, 649.3705061841645)","(1450.994549129023, 596.1734873159702)","(1456.4976890119397, 541.1420884868037)","(1071.2778972077742, 493.4482095015261)","(1087.787316856524, 469.6012700088873)","(1117.1373962320795, 467.76689004791507)","(1148.3218555686074, 473.27002993083175)","(1179.506314905135, 484.27630969666507)","(1227.2001938904125, 484.27630969666507)","(1263.8877931098568, 471.4356499698595)","(1304.2441522512456, 465.9325100869429)","(1344.6005113926344, 471.4356499698595)","(1379.4537306511065, 491.6138295405539)","(1196.0157345538848, 522.7982888770816)","(1190.5125946709682, 548.4796083306926)","(1183.1750748270795, 575.9953077452758)","(1177.6719349441628, 605.3453871208313)","(1157.4937553734683, 634.6954664963868)","(1172.168795061246, 643.8673663012478)","(1190.5125946709682, 647.5361262231922)","(1212.525154202635, 643.8673663012478)","(1236.3720936952736, 636.529846457359)","(1106.1311164662463, 541.1420884868037)","(1122.6405361149962, 533.8045686429149)","(1144.653095646663, 531.9701886819427)","(1168.5000351393016, 539.3077085258316)","(1144.653095646663, 546.6452283697204)","(1122.6405361149962, 546.6452283697204)","(1262.0534131488846, 541.1420884868037)","(1282.231592719579, 531.9701886819427)","(1306.0785322122179, 533.8045686429149)","(1333.594231626801, 541.1420884868037)","(1307.91291217319, 546.6452283697204)","(1282.231592719579, 546.6452283697204)","(1139.1499557637462, 713.573804818192)","(1155.659375412496, 693.3956252474977)","(1177.6719349441628, 680.5549655206921)","(1197.850114514857, 686.0581054036088)","(1216.1939141245794, 680.5549655206921)","(1251.0471333830515, 691.5612452865255)","(1291.40349252444, 709.9050448962477)","(1256.550273265968, 744.7582641547198)","(1221.6970540074958, 757.5989238815253)","(1201.5188744368015, 759.4333038424975)","(1181.3406948661072, 755.764543920553)","(1159.3281353344405, 742.9238841937475)","(1153.8249954515238, 715.4081847791642)","(1179.506314905135, 697.0643851694421)","(1197.850114514857, 698.8987651304143)","(1218.0282940855514, 697.0643851694421)","(1276.7284528366624, 711.7394248572199)","(1219.8626740465236, 730.0832244669419)","(1201.5188744368015, 731.9176044279142)","(1181.3406948661072, 728.2488445059698)"
57,8,0.2669333333333328,0:00:00.266933,0,"(1054.7684775590242, 533.8045686429149)","(1054.7684775590242, 579.6640676672203)","(1060.2716174419409, 625.5235666915257)","(1071.2778972077742, 671.3830657158311)","(1084.1185569345796, 719.0769447011087)","(1106.1311164662463, 764.936443725414)","(1137.315575802774, 805.2928028668028)","(1170.3344151002739, 841.9804020862472)","(1212.525154202635, 852.9866818520804)","(1262.0534131488846, 845.6491620081916)","(1311.5816720951345, 821.8022225155528)","(1359.275551080412, 790.6177631790251)","(1399.6319102218008, 750.2614040376363)","(1425.3132296754118, 702.5675250523587)","(1439.9882693631896, 651.2048861451367)","(1449.1601691680507, 598.0078672769424)","(1454.6633090509674, 542.9764684477759)","(1069.443517246802, 493.4482095015261)","(1087.787316856524, 473.27002993083175)","(1117.1373962320795, 469.6012700088873)","(1148.3218555686074, 475.104409891804)","(1179.506314905135, 486.11068965763724)","(1223.531433968468, 486.11068965763724)","(1262.0534131488846, 473.27002993083175)","(1304.2441522512456, 469.6012700088873)","(1342.7661314316622, 473.27002993083175)","(1379.4537306511065, 493.4482095015261)","(1196.0157345538848, 522.7982888770816)","(1190.5125946709682, 550.3139882916648)","(1185.0094547880515, 577.829687706248)","(1177.6719349441628, 607.1797670818036)","(1157.4937553734683, 636.529846457359)","(1172.168795061246, 643.8673663012478)","(1190.5125946709682, 649.3705061841645)","(1212.525154202635, 643.8673663012478)","(1236.3720936952736, 636.529846457359)","(1104.296736505274, 539.3077085258316)","(1122.6405361149962, 531.9701886819427)","(1144.653095646663, 530.1358087209704)","(1166.6656551783294, 539.3077085258316)","(1142.8187156856907, 544.8108484087481)","(1120.806156154024, 546.6452283697204)","(1260.2190331879124, 539.3077085258316)","(1282.231592719579, 530.1358087209704)","(1306.0785322122179, 531.9701886819427)","(1331.7598516658288, 539.3077085258316)","(1306.0785322122179, 546.6452283697204)","(1282.231592719579, 544.8108484087481)","(1139.1499557637462, 715.4081847791642)","(1157.4937553734683, 695.2300052084698)","(1179.506314905135, 682.3893454816643)","(1197.850114514857, 686.0581054036088)","(1216.1939141245794, 682.3893454816643)","(1251.0471333830515, 693.3956252474977)","(1291.40349252444, 711.7394248572199)","(1254.7158933049957, 744.7582641547198)","(1221.6970540074958, 757.5989238815253)","(1201.5188744368015, 759.4333038424975)","(1181.3406948661072, 757.5989238815253)","(1159.3281353344405, 744.7582641547198)","(1153.8249954515238, 715.4081847791642)","(1181.3406948661072, 698.8987651304143)","(1199.6844944758293, 700.7331450913865)","(1218.0282940855514, 698.8987651304143)","(1276.7284528366624, 713.573804818192)","(1219.8626740465236, 730.0832244669419)","(1201.5188744368015, 730.0832244669419)","(1181.3406948661072, 728.2488445059698)"
57,9,0.3002999999999994,0:00:00.300300,0,"(1054.7684775590242, 531.9701886819427)","(1054.7684775590242, 579.6640676672203)","(1058.4372374809686, 627.3579466524978)","(1069.443517246802, 673.2174456768033)","(1084.1185569345796, 722.7457046230531)","(1106.1311164662463, 766.7708236863863)","(1137.315575802774, 805.2928028668028)","(1170.3344151002739, 841.9804020862472)","(1214.3595341636071, 852.9866818520804)","(1263.8877931098568, 847.4835419691639)","(1313.4160520561068, 821.8022225155528)","(1361.1099310413842, 788.7833832180529)","(1399.6319102218008, 750.2614040376363)","(1425.3132296754118, 700.7331450913865)","(1441.8226493241618, 651.2048861451367)","(1450.994549129023, 596.1734873159702)","(1454.6633090509674, 541.1420884868037)","(1067.6091372858298, 495.2825894624983)","(1085.9529368955518, 473.27002993083175)","(1115.3030162711073, 471.4356499698595)","(1148.3218555686074, 476.93878985277615)","(1179.506314905135, 487.94506961860947)","(1225.3658139294403, 489.7794495795817)","(1263.8877931098568, 476.93878985277615)","(1306.0785322122179, 471.4356499698595)","(1346.4348913536066, 476.93878985277615)","(1381.2881106120788, 495.2825894624983)","(1196.0157345538848, 524.6326688380537)","(1192.3469746319404, 552.148368252637)","(1185.0094547880515, 579.6640676672203)","(1179.506314905135, 609.0141470427757)","(1157.4937553734683, 638.3642264183312)","(1172.168795061246, 645.70174626222)","(1190.5125946709682, 651.2048861451367)","(1214.3595341636071, 645.70174626222)","(1238.2064736562459, 638.3642264183312)","(1100.6279765833297, 537.4733285648593)","(1118.9717761930517, 530.1358087209704)","(1140.9843357247184, 528.3014287599982)","(1164.8312752173572, 539.3077085258316)","(1140.9843357247184, 542.9764684477759)","(1117.1373962320795, 542.9764684477759)","(1263.8877931098568, 539.3077085258316)","(1284.0659726805513, 530.1358087209704)","(1307.91291217319, 531.9701886819427)","(1333.594231626801, 539.3077085258316)","(1307.91291217319, 544.8108484087481)","(1284.0659726805513, 544.8108484087481)","(1139.1499557637462, 715.4081847791642)","(1157.4937553734683, 695.2300052084698)","(1179.506314905135, 684.2237254426366)","(1199.6844944758293, 687.892485364581)","(1218.0282940855514, 684.2237254426366)","(1252.8815133440235, 695.2300052084698)","(1293.2378724854123, 713.573804818192)","(1256.550273265968, 746.5926441156919)","(1221.6970540074958, 759.4333038424975)","(1201.5188744368015, 763.1020637644419)","(1181.3406948661072, 759.4333038424975)","(1159.3281353344405, 746.5926441156919)","(1153.8249954515238, 715.4081847791642)","(1181.3406948661072, 698.8987651304143)","(1199.6844944758293, 700.7331450913865)","(1218.0282940855514, 700.7331450913865)","(1280.3972127586069, 715.4081847791642)","(1219.8626740465236, 733.7519843888864)","(1201.5188744368015, 733.7519843888864)","(1181.3406948661072, 731.9176044279142)"
