,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,97,0,0.0,5.193053743239943,140.30858577268347,20.772214972959887,25.96526871619983,41.86773777876724,41.86773777876724,41.544429945919774,93.47496737831943,67.5096986621196,64.91317179049963,67.5096986621196,62.31664491887966,23.36874184457986,28.5617955878198,2.596526871619972,7.789580614859915,15.579161229719888,15.579161229719944,15.579161229719944,57.12359117563966,62.31664491887966,72.70275240535966,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,97,1,0.0417083333333333,0.0,147.69275130800204,21.693045781865724,26.30668208823272,42.41825029957632,42.09069134117249,42.41825029957632,89.44271909999156,63.136037011758845,63.136037011758845,68.39737342940532,57.874700594112255,21.04534567058636,26.30668208823272,0.0,5.261336417646589,15.784009252939711,10.522672835293122,13.153341044116416,57.8747005941122,63.13603701175879,79.09522971280774,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,97,2,0.0834166666666666,21.11638319751425,148.61105578536004,20.485900789263383,25.6073759865792,41.29065309227852,46.093276775842696,41.29065309227839,107.55097914363262,81.94360315705342,71.70065276242167,71.70065276242178,66.57917756510585,28.168113585237165,38.4110639798688,12.8036879932896,12.8036879932896,15.364425591947509,15.364425591947509,15.364425591947509,56.33622717047422,71.70065276242173,82.10349326647066,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,97,3,0.1251249999999999,9.738011272089352,151.252977914157,14.607016908133916,24.8271547499849,38.95204508835718,43.82105072440186,44.09072127414614,92.5111070848485,68.33975072470946,63.29707326858056,68.16607890462524,58.428067632535885,19.47602254417859,29.214033816267943,4.869005636044676,9.738011272089352,14.607016908133971,15.397147750097956,17.041519726156253,48.69005636044659,68.16607890462524,73.19720479462725,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,97,4,0.1668333333333332,9.738011272089352,146.1512966460956,14.607016908133916,24.827154749984945,34.083039452312505,43.82105072440186,38.952045088357295,87.77724740641082,63.29707326858056,58.428067632535885,58.428067632535885,53.55906199649121,17.041519726156253,31.64853663429028,2.434502818022338,2.434502818022338,15.397147750097956,19.47602254417859,17.041519726156253,48.69005636044659,68.16607890462524,73.68142532143435,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,97,5,0.2085416666666665,14.431668965684024,144.63703786379648,14.43166896568414,24.529120556578118,38.48445057515755,43.56144022345814,38.48445057515744,91.52707615594292,67.3477885065256,60.131954023683534,62.537232184630966,52.91611954084158,19.242225287578776,33.6738942532628,4.810556321894751,4.810556321894637,14.431668965684024,14.431668965684082,14.431668965684082,52.91611954084152,67.34778850652555,72.15834482842024,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,97,6,0.2502499999999998,6.722451721875382,137.93317715977415,14.260473596211682,28.52094719242325,38.323871248488025,38.02792958989767,38.32387124848814,85.56284157726998,57.04189438484673,54.665148785478095,57.04189438484673,52.28840318610946,16.637219195580315,30.897692791791883,2.3767455993686326,7.130236798105898,14.260473596211682,15.031859025573755,16.637219195580258,47.534911987372254,66.54887678232114,76.20426099735762,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,97,7,0.2919583333333331,11.001306482721851,147.92564677662028,19.67973530934012,29.926789136460197,39.35947061868024,44.27940444601518,39.66577462054797,98.52159811436049,68.87907358269047,63.95913975535541,73.79900741002552,63.95913975535541,29.519602964010232,29.51960296401012,0.0,9.839867654670115,15.558196831688225,11.001306482721953,12.299834568337587,44.27940444601529,63.95913975535541,74.45210870194605,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,97,8,0.3336666666666664,10.868120767554998,151.37540589383428,14.581114094358211,29.5644848210549,43.7433422830743,44.01253462251212,44.01253462251212,97.32886073131893,68.04519910700458,63.18482774221855,72.90557047179061,58.32445637743251,21.871671141537263,31.592413871109216,2.430185682393017,7.29055704717905,9.720742729572066,14.5811140943581,14.5811140943581,43.74334228307436,68.04519910700452,77.91768040395861,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,97,9,0.3753749999999997,6.866004319919617,151.20806007207474,14.564994642813872,29.129989285627857,38.83998571417055,43.96387867519618,39.14224697098445,87.38996785688346,58.2599785712556,55.83247946411996,67.96997499979818,53.40498035698431,21.847491964220808,26.70249017849221,2.4274991071356453,7.282497321406936,14.564994642813872,15.352852393147476,14.564994642813872,43.69498392844167,67.96997499979818,77.83154224842544,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
