video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
92,0,0.0,0:00:00,0,"(1390.7986561665912, 547.8903797019905)","(1401.3350096223987, 600.572146981028)","(1417.13953980611, 647.9857375321618)","(1438.212246717725, 700.6675048111994)","(1469.8213070851475, 737.5447419065257)","(1517.2348976362814, 763.8856255460445)","(1575.1848416432226, 774.4219790018519)","(1633.1347856501638, 779.6901557297557)","(1685.8165529292014, 774.4219790018519)","(1727.9619667524316, 758.6174488181407)","(1759.571027119854, 732.2765651786219)","(1785.9119107593729, 695.3993280832956)","(1796.4482642151804, 647.9857375321618)","(1801.716440943084, 595.3039702531242)","(1801.716440943084, 553.1585564298942)","(1791.1800874872765, 505.74496587876047)","(1780.6437340314692, 458.3313753276267)","(1427.6758932619175, 453.0631985997229)","(1454.0167769014363, 421.45413823230035)","(1490.8940139967626, 400.38143132068535)","(1533.0394278199926, 395.11325459278163)","(1575.1848416432226, 400.38143132068535)","(1648.9393158338753, 389.84507786487785)","(1675.280199473394, 374.0405476811666)","(1706.8892598408165, 363.5041942253591)","(1743.7664969361429, 368.77237095326285)","(1764.8392038477577, 395.11325459278163)","(1627.8666089222602, 442.5268451439154)","(1638.4029623780677, 468.8677287834342)","(1648.9393158338753, 495.20861242295297)","(1659.4756692896826, 521.5494960624717)","(1617.3302554664526, 574.2312633415092)","(1638.4029623780677, 574.2312633415092)","(1659.4756692896826, 568.9630866136055)","(1675.280199473394, 563.6949098857018)","(1685.8165529292014, 558.426733157798)","(1480.357660540955, 484.6722589671454)","(1501.4303674525702, 463.5995520555304)","(1527.771251092089, 458.3313753276267)","(1559.3803114595114, 468.8677287834342)","(1533.0394278199926, 479.4040822392417)","(1506.6985441804738, 484.6722589671454)","(1675.280199473394, 447.79502187181913)","(1696.352906385009, 431.9904916881079)","(1717.425613296624, 426.72231496020413)","(1738.498320208239, 437.25866841601163)","(1722.6937900245277, 447.79502187181913)","(1701.6210831129129, 447.79502187181913)","(1569.916664915319, 663.7902677158731)","(1606.7939020106453, 637.4493840763544)","(1643.6711391059714, 621.644853892643)","(1664.7438460175865, 621.644853892643)","(1680.5483762012977, 611.1085004368356)","(1712.1574365687202, 616.3766771647392)","(1733.2301434803353, 637.4493840763544)","(1717.425613296624, 658.5220909879694)","(1696.352906385009, 669.0584444437768)","(1675.280199473394, 674.3266211716806)","(1654.207492561779, 679.5947978995844)","(1617.3302554664526, 679.5947978995844)","(1585.7211950990302, 658.5220909879694)","(1643.6711391059714, 637.4493840763544)","(1664.7438460175865, 637.4493840763544)","(1685.8165529292014, 632.1812073484506)","(1722.6937900245277, 637.4493840763544)","(1691.0847296571053, 647.9857375321618)","(1670.0120227454902, 653.2539142600656)","(1648.9393158338753, 658.5220909879694)"
92,1,0.0417083333333333,0:00:00.041708,0,"(1390.7986561665912, 547.8903797019905)","(1401.3350096223987, 600.572146981028)","(1417.13953980611, 647.9857375321618)","(1438.212246717725, 700.6675048111994)","(1475.0894838130514, 737.5447419065257)","(1517.2348976362814, 763.8856255460445)","(1575.1848416432226, 774.4219790018519)","(1633.1347856501638, 774.4219790018519)","(1685.8165529292014, 774.4219790018519)","(1727.9619667524316, 758.6174488181407)","(1759.571027119854, 727.0083884507181)","(1785.9119107593729, 690.1311513553919)","(1796.4482642151804, 647.9857375321618)","(1801.716440943084, 600.572146981028)","(1801.716440943084, 553.1585564298942)","(1796.4482642151804, 505.74496587876047)","(1780.6437340314692, 458.3313753276267)","(1427.6758932619175, 453.0631985997229)","(1454.0167769014363, 421.45413823230035)","(1490.8940139967626, 400.38143132068535)","(1533.0394278199926, 395.11325459278163)","(1575.1848416432226, 400.38143132068535)","(1648.9393158338753, 384.5769011369741)","(1680.5483762012977, 368.77237095326285)","(1712.1574365687202, 363.5041942253591)","(1743.7664969361429, 368.77237095326285)","(1764.8392038477577, 389.84507786487785)","(1627.8666089222602, 437.25866841601163)","(1633.1347856501638, 468.8677287834342)","(1643.6711391059714, 495.20861242295297)","(1654.207492561779, 521.5494960624717)","(1612.062078738549, 568.9630866136055)","(1633.1347856501638, 568.9630866136055)","(1659.4756692896826, 568.9630866136055)","(1675.280199473394, 563.6949098857018)","(1691.0847296571053, 553.1585564298942)","(1480.357660540955, 484.6722589671454)","(1501.4303674525702, 463.5995520555304)","(1527.771251092089, 458.3313753276267)","(1559.3803114595114, 468.8677287834342)","(1533.0394278199926, 479.4040822392417)","(1506.6985441804738, 484.6722589671454)","(1675.280199473394, 447.79502187181913)","(1696.352906385009, 431.9904916881079)","(1717.425613296624, 426.72231496020413)","(1738.498320208239, 437.25866841601163)","(1722.6937900245277, 447.79502187181913)","(1701.6210831129129, 447.79502187181913)","(1569.916664915319, 663.7902677158731)","(1606.7939020106453, 637.4493840763544)","(1643.6711391059714, 621.644853892643)","(1664.7438460175865, 621.644853892643)","(1680.5483762012977, 611.1085004368356)","(1706.8892598408165, 616.3766771647392)","(1727.9619667524316, 632.1812073484506)","(1712.1574365687202, 653.2539142600656)","(1691.0847296571053, 663.7902677158731)","(1670.0120227454902, 669.0584444437768)","(1648.9393158338753, 674.3266211716806)","(1612.062078738549, 674.3266211716806)","(1585.7211950990302, 658.5220909879694)","(1643.6711391059714, 637.4493840763544)","(1664.7438460175865, 632.1812073484506)","(1680.5483762012977, 626.9130306205468)","(1717.425613296624, 632.1812073484506)","(1685.8165529292014, 642.717560804258)","(1670.0120227454902, 647.9857375321618)","(1643.6711391059714, 647.9857375321618)"
92,2,0.0834166666666666,0:00:00.083417,0,"(1367.965295507363, 530.5416735427796)","(1378.3680734199663, 577.3541741494954)","(1393.9722402888717, 629.3680637125129)","(1414.7777961140787, 676.1805643192288)","(1445.9861298518892, 717.7916759696428)","(1492.7986304586052, 743.7986207511517)","(1550.0139089779245, 759.402787620057)","(1607.2291874972439, 764.6041765763587)","(1659.2430770602614, 764.6041765763587)","(1706.0555776669773, 743.7986207511517)","(1737.263911404788, 717.7916759696428)","(1763.2708561862967, 681.3819532755306)","(1773.6736340989, 634.5694526688147)","(1778.8750230552018, 582.5555631057971)","(1773.6736340989, 535.7430624990812)","(1768.4722451425985, 488.93056189236546)","(1758.0694672299949, 442.1180612856496)","(1409.5764071577769, 442.1180612856496)","(1430.381962982984, 410.90972754783905)","(1471.993074633398, 390.104171722632)","(1513.6041862838122, 384.90278276633023)","(1550.0139089779245, 390.104171722632)","(1622.833354366149, 379.7013938100285)","(1648.8402991476578, 364.0972269411232)","(1685.2500218417701, 353.69444902851967)","(1716.4583555795807, 358.8958379848214)","(1737.263911404788, 379.7013938100285)","(1602.027798540942, 431.7152833730461)","(1607.2291874972439, 457.7222281545549)","(1617.6319654098475, 483.72917293606366)","(1628.0347433224508, 514.9375066738743)","(1586.423631672037, 556.5486183242883)","(1607.2291874972439, 556.5486183242883)","(1628.0347433224508, 556.5486183242883)","(1643.6389101913562, 551.3472293679865)","(1659.2430770602614, 540.944451455383)","(1456.3889077644928, 473.3263950234602)","(1482.3958525460016, 457.7222281545549)","(1503.2014083712086, 447.31945024195136)","(1534.4097421090191, 457.7222281545549)","(1508.4027973275104, 468.1250060671584)","(1482.3958525460016, 473.3263950234602)","(1648.8402991476578, 436.9166723293478)","(1669.645854972865, 421.31250546044254)","(1695.6527997543737, 416.1111165041408)","(1716.4583555795807, 426.51389441674434)","(1700.8541887106755, 436.9166723293478)","(1674.8472439291668, 436.9166723293478)","(1550.0139089779245, 650.17361953772)","(1581.222242715735, 624.1666747562111)","(1612.4305764535457, 608.562507887306)","(1638.4375212350544, 608.562507887306)","(1654.0416881039596, 598.1597299747024)","(1680.0486328854684, 603.3611189310042)","(1700.8541887106755, 618.9652857999095)","(1685.2500218417701, 639.7708416251164)","(1664.4444660165632, 655.3750084940217)","(1643.6389101913562, 660.5763974503235)","(1622.833354366149, 660.5763974503235)","(1591.6250206283385, 660.5763974503235)","(1560.416686890528, 644.9722305814182)","(1617.6319654098475, 624.1666747562111)","(1638.4375212350544, 618.9652857999095)","(1654.0416881039596, 613.7638968436077)","(1685.2500218417701, 618.9652857999095)","(1659.2430770602614, 629.3680637125129)","(1638.4375212350544, 634.5694526688147)","(1617.6319654098475, 634.5694526688147)"
92,3,0.1251249999999999,0:00:00.125125,0,"(1371.797951891162, 532.0281030148233)","(1382.229875479688, 578.9717591631901)","(1397.8777608624769, 625.9154153115568)","(1413.5256462452658, 672.8590714599236)","(1444.8214170108436, 714.5867658140273)","(1486.5491113649473, 740.6665747853422)","(1543.9246911018402, 756.3144601681312)","(1601.3002708387328, 761.5304219623941)","(1653.4598887813625, 761.5304219623941)","(1700.4035449297294, 740.6665747853422)","(1736.9152774895701, 714.5867658140273)","(1762.995086460885, 683.2909950484495)","(1778.6429718436739, 636.3473389000827)","(1778.6429718436739, 589.403682751716)","(1778.6429718436739, 542.4600266033492)","(1773.427010049411, 495.51637045498245)","(1762.995086460885, 448.5727143066157)","(1403.0937226567398, 443.3567525123527)","(1423.9575698337917, 406.8450199525119)","(1465.6852641878954, 385.98117277546004)","(1507.4129585419994, 380.7652109811971)","(1549.1406528961031, 385.98117277546004)","(1622.1641180157847, 375.5492491869341)","(1648.2439269870995, 359.90136380414515)","(1679.5396977526775, 349.4694402156192)","(1716.0514303125183, 359.90136380414515)","(1736.9152774895701, 380.7652109811971)","(1596.0843090444698, 422.49290533530086)","(1606.5162326329958, 448.5727143066157)","(1611.7321944272587, 474.6525232779306)","(1622.1641180157847, 505.94829404350844)","(1580.436423661681, 552.8919501918751)","(1601.3002708387328, 552.8919501918751)","(1622.1641180157847, 552.8919501918751)","(1643.0279651928365, 547.6759883976122)","(1658.6758505756254, 537.2440648090862)","(1450.0373788051065, 469.4365614836676)","(1476.1171877764214, 448.5727143066157)","(1502.1969967477364, 443.3567525123527)","(1533.4927675133142, 453.78867610087866)","(1507.4129585419994, 464.22059968940465)","(1476.1171877764214, 469.4365614836676)","(1648.2439269870995, 432.9248289238268)","(1669.1077741641514, 417.27694354103784)","(1689.9716213412034, 412.06098174677487)","(1716.0514303125183, 422.49290533530086)","(1695.1875831354664, 432.9248289238268)","(1674.3237359584145, 432.9248289238268)","(1538.7087293075772, 641.5633006943457)","(1575.220461867418, 615.4834917230309)","(1606.5162326329958, 599.835606340242)","(1627.3800798100476, 599.835606340242)","(1648.2439269870995, 589.403682751716)","(1674.3237359584145, 599.835606340242)","(1700.4035449297294, 615.4834917230309)","(1684.7556595469405, 641.5633006943457)","(1658.6758505756254, 651.9952242828716)","(1637.8120033985736, 657.2111860771346)","(1616.9481562215217, 662.4271478713977)","(1580.436423661681, 657.2111860771346)","(1554.356614690366, 641.5633006943457)","(1611.7321944272587, 615.4834917230309)","(1632.5960416043106, 615.4834917230309)","(1648.2439269870995, 610.2675299287679)","(1689.9716213412034, 615.4834917230309)","(1653.4598887813625, 631.1313771058198)","(1632.5960416043106, 636.3473389000827)","(1611.7321944272587, 636.3473389000827)"
92,4,0.1668333333333332,0:00:00.166833,0,"(1362.7639065510612, 535.7430624990812)","(1373.1666844636645, 582.5555631057971)","(1388.77085133257, 624.1666747562111)","(1409.5764071577769, 670.979175362927)","(1435.5833519392856, 707.3888980570393)","(1477.1944635896998, 738.5972317948499)","(1529.2083531527173, 749.0000097074534)","(1591.6250206283385, 754.2013986637552)","(1643.6389101913562, 749.0000097074534)","(1690.451410798072, 733.3958428385481)","(1726.8611334921843, 707.3888980570393)","(1752.868078273693, 676.1805643192288)","(1768.4722451425985, 629.3680637125129)","(1773.6736340989, 582.5555631057971)","(1768.4722451425985, 540.944451455383)","(1763.2708561862967, 494.1319508486672)","(1752.868078273693, 447.31945024195136)","(1393.9722402888717, 442.1180612856496)","(1414.7777961140787, 405.70833859153726)","(1451.187518808191, 384.90278276633023)","(1492.7986304586052, 374.5000048537267)","(1529.2083531527173, 379.7013938100285)","(1607.2291874972439, 369.29861589742495)","(1633.2361322787526, 353.69444902851967)","(1669.645854972865, 343.29167111591613)","(1700.8541887106755, 353.69444902851967)","(1726.8611334921843, 374.5000048537267)","(1581.222242715735, 421.31250546044254)","(1586.423631672037, 447.31945024195136)","(1596.8264095846403, 473.3263950234602)","(1607.2291874972439, 499.33333980496894)","(1560.416686890528, 546.1458404116848)","(1586.423631672037, 546.1458404116848)","(1607.2291874972439, 546.1458404116848)","(1628.0347433224508, 540.944451455383)","(1643.6389101913562, 530.5416735427796)","(1435.5833519392856, 468.1250060671584)","(1461.5902967207946, 447.31945024195136)","(1487.5972415023034, 442.1180612856496)","(1518.805575240114, 452.5208391982531)","(1492.7986304586052, 462.92361711085664)","(1466.7916856770962, 468.1250060671584)","(1633.2361322787526, 431.7152833730461)","(1654.0416881039596, 410.90972754783905)","(1680.0486328854684, 405.70833859153726)","(1700.8541887106755, 421.31250546044254)","(1685.2500218417701, 426.51389441674434)","(1659.2430770602614, 431.7152833730461)","(1524.0069641964158, 639.7708416251164)","(1555.2152979342263, 608.562507887306)","(1591.6250206283385, 587.7569520620989)","(1612.4305764535457, 587.7569520620989)","(1633.2361322787526, 582.5555631057971)","(1669.645854972865, 587.7569520620989)","(1690.451410798072, 608.562507887306)","(1674.8472439291668, 634.5694526688147)","(1648.8402991476578, 644.9722305814182)","(1622.833354366149, 650.17361953772)","(1602.027798540942, 655.3750084940217)","(1565.6180758468297, 655.3750084940217)","(1539.611131065321, 634.5694526688147)","(1596.8264095846403, 608.562507887306)","(1617.6319654098475, 603.3611189310042)","(1638.4375212350544, 603.3611189310042)","(1680.0486328854684, 613.7638968436077)","(1643.6389101913562, 624.1666747562111)","(1617.6319654098475, 629.3680637125129)","(1596.8264095846403, 634.5694526688147)"
92,5,0.2085416666666665,0:00:00.208542,0,"(1353.5631243568803, 528.9786922774015)","(1363.9352555780058, 575.6532827724664)","(1379.493452409694, 622.3278732675311)","(1400.2377148519452, 669.002463762596)","(1431.3541085153217, 705.3049230365353)","(1472.8426333998239, 731.2352510893492)","(1524.7032895054513, 746.7934479210373)","(1581.7500112216417, 751.9795135316001)","(1638.796732937832, 751.9795135316001)","(1685.471323432897, 731.2352510893492)","(1716.5877170962735, 705.3049230365353)","(1747.7041107596501, 669.002463762596)","(1758.0762419807754, 627.5139388780939)","(1763.2623075913382, 580.8393483830291)","(1758.0762419807754, 528.9786922774015)","(1752.8901763702127, 482.30410178233666)","(1742.5180451490874, 435.62951128727184)","(1374.3073867991313, 440.81557689783455)","(1400.2377148519452, 404.51311762389525)","(1436.5401741258845, 383.7688551816442)","(1478.0286990103866, 373.39672396051867)","(1514.3311582843257, 383.7688551816442)","(1592.1221424427672, 368.21065834995596)","(1623.2385361061438, 347.4663959077049)","(1654.3549297695204, 342.28033029714214)","(1690.6573890434597, 347.4663959077049)","(1716.5877170962735, 368.21065834995596)","(1566.1918143899534, 414.8852488450208)","(1571.3778800005161, 440.81557689783455)","(1581.7500112216417, 466.74590495064837)","(1586.9360768322044, 492.6762330034622)","(1550.633617558265, 544.5368891090898)","(1571.3778800005161, 544.5368891090898)","(1592.1221424427672, 539.350823498527)","(1612.8664048850183, 534.1647578879642)","(1628.4246017167065, 528.9786922774015)","(1426.168042904759, 466.74590495064837)","(1446.91230534701, 451.1877081189601)","(1472.8426333998239, 440.81557689783455)","(1503.9590270632002, 451.1877081189601)","(1478.0286990103866, 461.5598393400856)","(1452.0983709575728, 466.74590495064837)","(1618.052470495581, 425.2573800661463)","(1638.796732937832, 409.699183234458)","(1664.727060990646, 404.51311762389525)","(1685.471323432897, 414.8852488450208)","(1669.9131266012087, 420.07131445558355)","(1643.9827985483948, 425.2573800661463)","(1509.145092673763, 637.8860700992194)","(1545.4475519477023, 606.7696764358428)","(1581.7500112216417, 586.0254139935919)","(1602.4942736638927, 586.0254139935919)","(1623.2385361061438, 580.8393483830291)","(1654.3549297695204, 586.0254139935919)","(1680.2852578223342, 606.7696764358428)","(1664.727060990646, 632.7000044886566)","(1633.6106673272693, 643.0721357097822)","(1612.8664048850183, 648.2582013203449)","(1592.1221424427672, 653.4442669309077)","(1555.8196831688279, 653.4442669309077)","(1524.7032895054513, 637.8860700992194)","(1581.7500112216417, 606.7696764358428)","(1602.4942736638927, 601.5836108252802)","(1623.2385361061438, 596.3975452147174)","(1669.9131266012087, 606.7696764358428)","(1628.4246017167065, 622.3278732675311)","(1607.6803392744555, 627.5139388780939)","(1586.9360768322044, 627.5139388780939)"
92,6,0.2502499999999998,0:00:00.250250,0,"(1366.4874644159859, 539.2651679496037)","(1376.9586327256868, 586.3854253432584)","(1392.6653851902386, 628.2700985820625)","(1413.6077218096405, 675.3903559757172)","(1439.7856425838932, 712.0394450596708)","(1476.4347316678468, 743.452949988774)","(1534.0261573712025, 753.9241182984749)","(1591.6175830745583, 759.1597024533255)","(1643.9734246230635, 753.9241182984749)","(1691.093682016718, 738.2173658339234)","(1727.7427711006717, 712.0394450596708)","(1759.156276029775, 680.6259401305676)","(1774.8630284943265, 633.505682736913)","(1774.8630284943265, 586.3854253432584)","(1769.627444339476, 539.2651679496037)","(1764.3918601846256, 486.90932640109844)","(1753.9206918749244, 439.78906900744374)","(1382.1942168805374, 445.02465316229427)","(1403.1365534999395, 413.6111482331911)","(1434.5500584290426, 392.66881161378905)","(1476.4347316678468, 382.197643304088)","(1513.0838207518004, 387.4332274589385)","(1596.8531672294089, 371.726474994387)","(1623.0310880036614, 350.7841383749849)","(1659.680177087615, 345.54855422013435)","(1691.093682016718, 350.7841383749849)","(1717.2716027909707, 371.726474994387)","(1565.4396623003056, 424.08231654289216)","(1575.9108306100068, 450.2602373171448)","(1581.1464147648571, 476.4381580913974)","(1591.6175830745583, 497.38049471079944)","(1554.9684939906047, 549.7363362593046)","(1575.9108306100068, 549.7363362593046)","(1596.8531672294089, 549.7363362593046)","(1612.5599196939604, 539.2651679496037)","(1628.266672158512, 534.0295837947531)","(1429.3144742741922, 476.4381580913974)","(1450.2568108935943, 460.7314056268458)","(1476.4347316678468, 450.2602373171448)","(1507.8482365969498, 455.49582147199527)","(1481.6703158226974, 471.20257393654686)","(1455.4923950484447, 476.4381580913974)","(1623.0310880036614, 434.5534848525932)","(1643.9734246230635, 413.6111482331911)","(1670.1513453973162, 408.37556407834063)","(1691.093682016718, 418.84673238804163)","(1675.3869295521665, 429.3179006977427)","(1649.209008777914, 434.5534848525932)","(1518.319404906651, 649.2124352014646)","(1549.732909835754, 617.7989302723614)","(1581.1464147648571, 596.8565936529593)","(1607.3243355391098, 596.8565936529593)","(1623.0310880036614, 586.3854253432584)","(1659.680177087615, 591.6210094981088)","(1691.093682016718, 612.563346117511)","(1670.1513453973162, 638.7412668917635)","(1638.7378404682129, 654.4480193563151)","(1617.7955038488108, 659.6836035111656)","(1596.8531672294089, 664.9191876660161)","(1560.2040781454552, 659.6836035111656)","(1534.0261573712025, 643.976851046614)","(1586.3819989197077, 617.7989302723614)","(1607.3243355391098, 612.563346117511)","(1628.266672158512, 607.3277619626604)","(1675.3869295521665, 612.563346117511)","(1633.5022563133625, 633.505682736913)","(1612.5599196939604, 638.7412668917635)","(1591.6175830745583, 638.7412668917635)"
92,7,0.2919583333333331,0:00:00.291958,0,"(1384.0263719461893, 546.1866525304885)","(1394.6319380147424, 593.9116998389777)","(1410.5402871175722, 641.6367471474671)","(1431.7514192546785, 689.3617944559563)","(1458.2653344260614, 731.784058730169)","(1500.687598700274, 758.2979739015519)","(1553.71542904304, 774.2063230043817)","(1612.0460424200824, 779.5091060386583)","(1665.0738727628484, 774.2063230043817)","(1712.7989200713375, 752.9951908672754)","(1749.9184013112738, 726.4812756958925)","(1776.4323164826567, 689.3617944559563)","(1792.3406655854865, 641.6367471474671)","(1797.643448619763, 593.9116998389777)","(1792.3406655854865, 540.8838694962119)","(1781.7350995169334, 493.1588221877226)","(1771.12953344838, 445.43377487923334)","(1394.6319380147424, 461.3421239820631)","(1410.5402871175722, 424.222642742127)","(1447.6597683575083, 403.0115106050206)","(1484.7792495974443, 392.4059445364674)","(1521.8987308373805, 397.70872757074403)","(1601.4404763515292, 376.4975954336377)","(1633.2571745571888, 360.5892463308079)","(1670.3766557971248, 349.9836802622547)","(1702.1933540027844, 355.28646329653134)","(1728.7072691741673, 376.4975954336377)","(1574.9265611801463, 434.82820881068017)","(1580.229344214423, 461.3421239820631)","(1590.8349102829761, 482.5532561191694)","(1596.1376933172528, 509.0671712905524)","(1564.3209951115932, 562.0950016333182)","(1585.5321272486995, 562.0950016333182)","(1606.743259385806, 556.7922185990417)","(1627.9543915229121, 551.489435564765)","(1643.862740625742, 540.8838694962119)","(1442.3569853232316, 493.1588221877226)","(1463.568117460338, 477.25047308489286)","(1484.7792495974443, 466.6449070163397)","(1516.5959478031039, 466.6449070163397)","(1495.3848156659976, 482.5532561191694)","(1468.8709004946147, 487.85603915344603)","(1633.2571745571888, 440.1309918449567)","(1654.468306694295, 424.222642742127)","(1675.6794388314015, 418.9198597078504)","(1702.1933540027844, 424.222642742127)","(1680.9822218656782, 434.82820881068017)","(1659.7710897285717, 440.1309918449567)","(1537.8070799402103, 662.8478792845734)","(1564.3209951115932, 631.0311810789138)","(1596.1376933172528, 609.8200489418075)","(1617.348825454359, 609.8200489418075)","(1638.5599575914655, 599.2144828732544)","(1670.3766557971248, 604.5172659075309)","(1707.496137037061, 620.4256150103607)","(1686.2850048999546, 652.2423132160202)","(1659.7710897285717, 662.8478792845734)","(1633.2571745571888, 673.4534453531265)","(1612.0460424200824, 673.4534453531265)","(1574.9265611801463, 673.4534453531265)","(1553.71542904304, 657.5450962502968)","(1601.4404763515292, 625.7283980446373)","(1622.6516084886357, 620.4256150103607)","(1643.862740625742, 615.1228319760841)","(1691.5877879342313, 625.7283980446373)","(1649.1655236600186, 641.6367471474671)","(1627.9543915229121, 646.9395301817436)","(1606.743259385806, 652.2423132160202)"
92,8,0.3336666666666664,0:00:00.333667,0,"(1374.0227648087211, 544.3244029819165)","(1389.8768736334373, 591.8867294560645)","(1405.7309824581532, 639.4490559302126)","(1426.8697942244412, 687.0113824043606)","(1453.2933089323012, 724.0043029953646)","(1490.2862295233053, 755.7125206447967)","(1543.1332589390254, 766.2819265279406)","(1601.2649912963175, 776.8513324110846)","(1654.1120207120375, 771.5666294695127)","(1701.6743471861855, 750.4278177032246)","(1738.6672677771894, 718.7196000537926)","(1770.3754854266215, 681.7266794627886)","(1780.9448913097656, 639.4490559302126)","(1786.2295942513376, 586.6020265144925)","(1786.2295942513376, 539.0397000403444)","(1775.6601883681935, 486.19267062462444)","(1759.8060795434776, 438.6303441504764)","(1384.5921706918652, 465.0538588583364)","(1405.7309824581532, 428.06093826733235)","(1437.4392001075853, 406.9221265010444)","(1479.7168236401612, 396.35272061790033)","(1516.7097442311654, 401.6374235594723)","(1585.4108824716013, 385.78331473475635)","(1617.1191001210334, 364.6445029684683)","(1654.1120207120375, 354.07509708532433)","(1691.1049413030414, 359.3598000268963)","(1717.5284560109014, 380.49861179318435)","(1564.2720707053134, 438.6303441504764)","(1574.8414765884575, 465.0538588583364)","(1580.1261795300293, 491.47737356619643)","(1590.6955854131734, 517.9008882740565)","(1553.7026648221693, 565.4632147482045)","(1580.1261795300293, 565.4632147482045)","(1601.2649912963175, 560.1785118066325)","(1617.1191001210334, 554.8938088650605)","(1632.9732089457493, 544.3244029819165)","(1437.4392001075853, 496.7620765077684)","(1458.5780118738733, 486.19267062462444)","(1479.7168236401612, 475.6232647414804)","(1511.4250412895933, 475.6232647414804)","(1485.0015265817333, 486.19267062462444)","(1463.8627148154453, 496.7620765077684)","(1622.4038030626054, 449.1997500336204)","(1643.5426148288934, 438.6303441504764)","(1669.9661295367534, 433.3456412089044)","(1691.1049413030414, 433.3456412089044)","(1675.2508324783255, 438.6303441504764)","(1648.8273177704655, 443.9150470920484)","(1527.2791501143092, 660.5878676965006)","(1553.7026648221693, 628.8796500470686)","(1585.4108824716013, 607.7408382807805)","(1606.5496942378893, 607.7408382807805)","(1627.6885060041775, 597.1714323976365)","(1659.3967236536093, 602.4561353392086)","(1696.3896442446135, 623.5949471054965)","(1675.2508324783255, 650.0184618133566)","(1643.5426148288934, 665.8725706380726)","(1622.4038030626054, 671.1572735796445)","(1601.2649912963175, 676.4419765212166)","(1564.2720707053134, 676.4419765212166)","(1537.8485559974533, 660.5878676965006)","(1590.6955854131734, 628.8796500470686)","(1611.8343971794613, 623.5949471054965)","(1632.9732089457493, 613.0255412223526)","(1680.5355354198975, 623.5949471054965)","(1638.2579118873214, 639.4490559302126)","(1617.1191001210334, 644.7337588717845)","(1590.6955854131734, 650.0184618133566)"
92,9,0.3753749999999997,0:00:00.375375,0,"(1369.1323518493077, 552.9188344006819)","(1379.6641391712253, 600.3118773493118)","(1395.461820154102, 647.7049202979417)","(1416.5253947979375, 689.8320695856127)","(1448.120756763691, 726.6933252123248)","(1484.982012390403, 758.2886871780781)","(1537.6409489999917, 768.8204744999958)","(1595.5657792705392, 774.0863681609547)","(1648.224715880128, 768.8204744999958)","(1695.617758828758, 747.7568998561603)","(1727.2131207945113, 716.1615378904071)","(1758.8084827602645, 684.5661759246539)","(1774.606163743141, 637.1731329760239)","(1779.8720574041, 589.7800900273941)","(1774.606163743141, 537.1211534178053)","(1764.0743764212234, 489.7281104691754)","(1753.5425890993056, 442.3350675205456)","(1379.6641391712253, 463.39864216438104)","(1395.461820154102, 431.8032801986278)","(1427.0571821198553, 405.47381189383344)","(1469.1843314075263, 400.20791823287453)","(1506.0455870342385, 400.20791823287453)","(1574.5022046267038, 384.4102372499979)","(1606.097566592457, 363.3466626061624)","(1642.9588222191692, 352.8148752842447)","(1679.8200778458813, 358.08076894520354)","(1711.4154398116345, 379.14434358903907)","(1553.4386299828684, 442.3350675205456)","(1563.970417304786, 468.66453582533995)","(1569.236310965745, 489.7281104691754)","(1579.7680982876627, 516.0575787739698)","(1548.1727363219095, 568.7165153835585)","(1569.236310965745, 563.4506217225997)","(1590.2998856095805, 563.4506217225997)","(1606.097566592457, 552.9188344006819)","(1621.8952475753338, 542.3870470787642)","(1427.0571821198553, 500.2598977910932)","(1448.120756763691, 489.7281104691754)","(1474.4502250684852, 479.1963231472577)","(1500.7796933732795, 479.1963231472577)","(1479.7161187294441, 494.99400413013433)","(1453.3866504246496, 500.2598977910932)","(1611.363460253416, 452.8668548424633)","(1632.4270348972514, 437.06917385958667)","(1658.756503202046, 431.8032801986278)","(1685.0859715068402, 431.8032801986278)","(1664.0223968630048, 447.60096118150443)","(1637.6929285582103, 452.8668548424633)","(1521.8432680171152, 663.5026012808183)","(1542.9068426609506, 626.6413456541062)","(1574.5022046267038, 605.5777710102707)","(1600.8316729314981, 605.5777710102707)","(1616.6293539143749, 595.045983688353)","(1653.490609541087, 600.3118773493118)","(1690.3518651677991, 621.3754519931473)","(1669.2882905239635, 652.9708139589006)","(1637.6929285582103, 668.7684949417772)","(1616.6293539143749, 674.034388602736)","(1590.2998856095805, 679.300282263695)","(1558.704523643827, 679.300282263695)","(1532.3750553390328, 658.2367076198594)","(1579.7680982876627, 626.6413456541062)","(1600.8316729314981, 621.3754519931473)","(1627.1611412362927, 616.1095583321885)","(1674.5541841849224, 621.3754519931473)","(1632.4270348972514, 642.4390266369828)","(1606.097566592457, 652.9708139589006)","(1585.0339919486216, 652.9708139589006)"
