video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
47,0,0.0,0:00:00,0,"(1277.3293597310844, 477.4280229814545)","(1279.4233422880206, 529.7775869048596)","(1285.705289958829, 577.9391857143922)","(1291.9872376296378, 626.100784523925)","(1304.5511329712551, 667.980435662649)","(1333.8668887683618, 703.5781391305645)","(1373.6525573501497, 726.6119472568628)","(1415.5322084888737, 743.3638077123524)","(1461.5998247414702, 751.7397379400971)","(1511.8554061079392, 749.645755383161)","(1560.017004917472, 732.8938949276713)","(1603.9906386131322, 709.8600868013731)","(1635.4003769671751, 676.3563658903938)","(1654.2462199796012, 634.4767147516698)","(1664.716132764282, 586.3151159421371)","(1673.092062992027, 536.0595345756682)","(1677.2800281058994, 483.7099706522631)","(1321.3029934267447, 406.23261604562356)","(1338.0548538822343, 374.8228776915805)","(1369.4645922362774, 360.16499979302705)","(1405.0622957041928, 362.2589823499633)","(1434.3780515012998, 379.0108428054529)","(1516.0433712218116, 379.0108428054529)","(1547.4531095758546, 364.3529649068995)","(1583.0508130437702, 364.3529649068995)","(1616.5545339547493, 383.1988079193253)","(1633.3063944102391, 414.60854627336835)","(1474.1637200830876, 433.4543892857942)","(1474.1637200830876, 460.67616252596486)","(1474.1637200830876, 487.8979357661355)","(1474.1637200830876, 515.1197090063062)","(1428.096103830491, 550.7174124742216)","(1449.035929399853, 554.905377588094)","(1469.9757549692151, 561.1873252589027)","(1490.9155805385772, 559.0933427019664)","(1513.9493886648754, 556.9993601450302)","(1354.8067143377239, 448.1122671843476)","(1375.746539907086, 429.2664241719218)","(1405.0622957041928, 431.360406728858)","(1428.096103830491, 454.39421485515624)","(1402.9683131472566, 460.67616252596486)","(1373.6525573501497, 460.67616252596486)","(1520.231336335684, 460.67616252596486)","(1543.2651444619823, 435.54837184273043)","(1572.580900259089, 435.54837184273043)","(1593.520725828451, 456.48819741209246)","(1574.6748828160253, 466.9581101967735)","(1545.3591270189186, 469.05209275370964)","(1396.686365476448, 619.8188368531163)","(1421.8141561596824, 598.8790112837543)","(1449.035929399853, 592.5970636129457)","(1467.881772412279, 596.7850287268182)","(1488.821597981641, 594.6910461698819)","(1520.231336335684, 609.3489240684353)","(1549.5470921327908, 632.3827321947335)","(1516.0433712218116, 655.4165403210318)","(1486.7276154247047, 659.6045054349042)","(1465.7877898553427, 659.6045054349042)","(1444.8479642859807, 655.4165403210318)","(1417.62619104581, 642.8526449794145)","(1411.3442433750015, 619.8188368531163)","(1449.035929399853, 613.5368891823077)","(1467.881772412279, 615.630871739244)","(1486.7276154247047, 617.7248542961802)","(1534.8892142342374, 630.2887496377974)","(1486.7276154247047, 630.2887496377974)","(1465.7877898553427, 628.1947670808612)","(1446.9419468429169, 626.100784523925)"
47,1,0.0333333333333333,0:00:00.033333,0,"(1303.3521653392777, 478.39190408048523)","(1305.4783515796353, 533.6727463297858)","(1309.7307240603507, 586.8274023387286)","(1316.1092827814239, 637.8558721073136)","(1328.86640022357, 684.6319693951833)","(1356.5068213482205, 722.9033217216222)","(1399.0305461553746, 748.4175566059147)","(1441.5542709625288, 767.5532327691341)","(1486.2041820100408, 778.1841639709227)","(1535.1064655382681, 773.9317914902073)","(1581.882562826138, 756.9223015673456)","(1626.53247387365, 733.5342529234107)","(1656.299081238658, 699.5152730776873)","(1677.5609436422349, 652.7391757898176)","(1688.1918748440235, 601.7107060212326)","(1696.6966198054542, 546.429863771932)","(1703.0751785265275, 493.2752077629892)","(1345.8758901464319, 423.1110618311847)","(1367.137752550009, 391.21826822581903)","(1401.1567323957324, 376.33496454331504)","(1439.4280847221712, 378.4611507836728)","(1471.3208783275368, 395.4706407065345)","(1543.6112104996992, 397.5968269468922)","(1577.6301903454225, 382.7135232643882)","(1615.9015426718613, 382.7135232643882)","(1647.7943362772269, 401.84919942760763)","(1664.8038262000887, 435.868179273331)","(1509.5922306539758, 450.751482955835)","(1507.466044413618, 480.518090320843)","(1507.466044413618, 508.1585114454932)","(1509.5922306539758, 537.9251188105012)","(1456.4375746450328, 569.8179124158669)","(1477.69943704861, 576.19647113694)","(1501.0874856925448, 582.5750298580132)","(1524.4755343364795, 580.4488436176555)","(1545.7373967400567, 578.3226573772977)","(1384.1472424728706, 463.50860039798124)","(1407.5352911168054, 446.49911047511955)","(1437.3018984818134, 446.49911047511955)","(1456.4375746450328, 469.8871591190544)","(1433.049526001098, 476.26571784012754)","(1403.28291863609, 474.13953159976984)","(1549.9897692207721, 478.39190408048523)","(1575.5040041050647, 452.8776691961927)","(1605.2706114700727, 455.0038554365504)","(1626.53247387365, 476.26571784012754)","(1605.2706114700727, 484.7704628015584)","(1577.6301903454225, 484.7704628015584)","(1418.166222318594, 642.108244588029)","(1445.8066434432444, 620.846382184452)","(1477.69943704861, 614.4678234633789)","(1496.8351132118294, 618.7201959440943)","(1518.0969756154066, 616.5940097037366)","(1549.9897692207721, 633.6034996265982)","(1579.7563765857801, 656.991548270533)","(1545.7373967400567, 678.2534106741102)","(1515.9707893750488, 682.5057831548256)","(1492.582740731114, 682.5057831548256)","(1471.3208783275368, 678.2534106741102)","(1441.5542709625288, 665.4962932319639)","(1433.049526001098, 639.9820583476713)","(1475.5732508082522, 633.6034996265982)","(1496.8351132118294, 637.8558721073136)","(1518.0969756154066, 639.9820583476713)","(1564.8730729032761, 654.8653620301753)","(1515.9707893750488, 652.7391757898176)","(1494.7089269714718, 652.7391757898176)","(1475.5732508082522, 648.4868033091022)"
47,2,0.0666666666666666,0:00:00.066667,0,"(1310.0998385677824, 477.7511566900341)","(1312.2231770419603, 532.9579570186603)","(1314.3465155161382, 586.0414188731085)","(1320.7165309386721, 637.0015422533788)","(1333.4565617837395, 685.8383271594712)","(1356.8132849996969, 728.3050966430297)","(1395.0333775348995, 758.0318352815208)","(1437.5001470184582, 779.2652200233001)","(1486.3369319245505, 792.0052508683676)","(1537.2970553048208, 789.8819123941897)","(1586.1338402109131, 772.8952046007663)","(1630.7239481686497, 745.2918044364532)","(1660.4506868071408, 709.1950503754284)","(1679.560733074742, 662.481603943514)","(1692.3007639198097, 611.5214805632437)","(1702.9174562906994, 556.3146802346175)","(1709.2874717132331, 503.23121838016925)","(1354.689946525519, 422.54435636140795)","(1375.9233312672982, 394.94095619709486)","(1407.7734083799671, 382.2009253520273)","(1441.746823966814, 386.44760230038315)","(1473.596901079483, 403.4343100938066)","(1558.5304400466002, 405.55764856798453)","(1588.257178685091, 394.94095619709486)","(1622.2305942719381, 392.8176177229169)","(1651.957332910429, 409.8043255163404)","(1668.9440407038524, 439.53106415483137)","(1513.9403320888637, 462.8877873707886)","(1511.8169936146858, 494.73786448345754)","(1511.8169936146858, 524.4646031219486)","(1509.6936551405076, 556.3146802346175)","(1458.7335317602374, 583.9180803989306)","(1479.9669165020168, 590.2880958214644)","(1503.323639717974, 596.6581112439982)","(1526.6803629339313, 594.5347727698202)","(1550.0370861498884, 590.2880958214644)","(1390.7867005865437, 471.3811412675003)","(1412.020085328323, 456.5177719482548)","(1441.746823966814, 456.5177719482548)","(1462.9802087085934, 481.99783363839)","(1437.5001470184582, 486.24451058674583)","(1407.7734083799671, 484.1211721125679)","(1556.407101572422, 488.36784906092373)","(1579.7638247883795, 465.0111258449665)","(1609.4905634268705, 465.0111258449665)","(1630.7239481686497, 486.24451058674583)","(1611.6139019010484, 496.86120295763544)","(1581.8871632625574, 496.86120295763544)","(1424.7601161733905, 653.9882500468022)","(1450.2401778635258, 637.0015422533788)","(1479.9669165020168, 630.631526830845)","(1501.200301243796, 634.8782037792008)","(1520.3103475113974, 632.7548653050229)","(1550.0370861498884, 645.4948961500905)","(1579.7638247883795, 668.8516193660478)","(1547.9137476757105, 692.208342582005)","(1518.1870090372195, 698.5783580045387)","(1496.9536242954402, 696.4550195303608)","(1473.596901079483, 692.208342582005)","(1448.116839389348, 679.4683117369374)","(1439.623485492636, 653.9882500468022)","(1477.8435780278387, 653.9882500468022)","(1499.0769627696181, 656.1115885209801)","(1518.1870090372195, 658.234926995158)","(1564.900455469134, 668.8516193660478)","(1518.1870090372195, 666.7282808918698)","(1499.0769627696181, 664.6049424176919)","(1477.8435780278387, 660.3582654693361)"
47,3,0.0999999999999999,0:00:00.100000,0,"(1315.8304795379825, 476.1648261979129)","(1317.9562153692232, 535.685429472652)","(1320.081951200464, 590.9545610849098)","(1326.4591586941858, 644.0979568659268)","(1341.3393095128706, 692.9898809844625)","(1368.9738753189995, 733.3788617780355)","(1407.2371202813317, 763.139163415405)","(1447.6261010749047, 786.5222575590525)","(1494.3922893621998, 799.2766725464966)","(1545.409949311976, 795.0252008840152)","(1592.1761375992712, 775.8935784028491)","(1632.5651183928442, 746.1332767654795)","(1666.576891692695, 707.8700318031473)","(1689.9599858363426, 661.1038435158522)","(1702.7144008237867, 607.9604477348352)","(1711.2173441487494, 548.4398444600961)","(1715.4688158112308, 493.17071284783833)","(1360.4709319940368, 435.7758454043399)","(1383.8540261376843, 408.14127959821104)","(1417.8657994375353, 397.5126004420076)","(1454.0033085686268, 403.88980793572966)","(1485.8893460372371, 423.02143041689584)","(1562.4158359619016, 427.27290207937716)","(1592.1761375992712, 412.3927512606924)","(1626.187910899122, 406.0155437669703)","(1658.0739483677323, 420.8956945856551)","(1677.2055708488986, 448.530260391784)","(1522.0268551683287, 476.1648261979129)","(1522.0268551683287, 508.0508636665231)","(1519.901119337088, 537.8111653038926)","(1519.901119337088, 569.6972027725029)","(1466.757723556071, 597.3317685786318)","(1488.0150818684776, 603.7089760723538)","(1511.3981760121253, 612.2119193973166)","(1536.9070059870135, 607.9604477348352)","(1560.290100130661, 603.7089760723538)","(1398.734176956369, 478.29056202915353)","(1419.9915352687758, 465.53614704170946)","(1449.7518369061454, 467.6618828729501)","(1473.1349310497928, 491.04497701659767)","(1445.500365243664, 497.4221845103197)","(1417.8657994375353, 493.17071284783833)","(1564.5415717931423, 499.54792034156037)","(1590.0504017680305, 478.29056202915353)","(1617.6849675741594, 478.29056202915353)","(1638.942325886566, 495.296448679079)","(1619.8107034054, 508.0508636665231)","(1590.0504017680305, 508.0508636665231)","(1428.4944785937387, 665.3553151783336)","(1456.1290443998676, 650.4751643596488)","(1485.8893460372371, 644.0979568659268)","(1509.2724401808846, 648.3494285284081)","(1528.4040626620506, 646.2236926971675)","(1560.290100130661, 658.9781076846116)","(1587.9246659367898, 682.361201828259)","(1556.0386284681795, 705.7442959719066)","(1524.1525909995694, 714.2472392968693)","(1502.8952326871624, 712.1215034656286)","(1479.512138543515, 707.8700318031473)","(1449.7518369061454, 692.9898809844625)","(1445.500365243664, 665.3553151783336)","(1485.8893460372371, 667.4810510095743)","(1507.1467043496439, 669.606786840815)","(1526.27832683081, 671.7325226720557)","(1573.044515118105, 680.2354659970184)","(1526.27832683081, 680.2354659970184)","(1505.0209685184032, 680.2354659970184)","(1483.7636102059964, 675.983994334537)"
47,4,0.1333333333333332,0:00:00.133333,0,"(1308.8808979330972, 475.7644620919982)","(1310.9954066535063, 532.856197543038)","(1313.109915373915, 587.8334242736689)","(1319.4534415351418, 642.8106510042998)","(1334.255002578004, 691.4443515737041)","(1363.8581246637282, 729.5055085410639)","(1401.919281631088, 759.1086306267882)","(1442.0949473188568, 782.3682265512859)","(1488.6141391678523, 792.9407701533304)","(1537.2478397372565, 788.7117527125126)","(1583.7670315862517, 769.6811742288327)","(1626.0572059944295, 742.1925608635172)","(1659.8893455209716, 704.1314038961574)","(1681.0344327250605, 657.612212047162)","(1693.7214850475136, 604.74949403694)","(1702.1795199291491, 547.6577585859002)","(1708.5230460903758, 492.68053185526924)","(1353.2855810616838, 433.4742876838206)","(1376.5451769861816, 405.9856743185051)","(1410.3773165127236, 395.4131307164607)","(1446.3239647596745, 401.75665687768736)","(1478.0415955658077, 418.67272664095844)","(1556.2784182209364, 422.9017440817762)","(1585.8815403066608, 410.21469175932293)","(1619.7136798332028, 405.9856743185051)","(1651.431310639336, 418.67272664095844)","(1668.347380402607, 446.16134000627386)","(1513.9882438127588, 475.7644620919982)","(1513.9882438127588, 505.36758417772256)","(1511.87373509235, 534.9707062634469)","(1511.87373509235, 566.6883370695801)","(1459.0110170821279, 594.1769504348955)","(1480.1561042862168, 600.5204765961222)","(1503.4157002107142, 606.8640027573489)","(1528.789804855621, 604.74949403694)","(1552.0494007801187, 600.5204765961222)","(1391.3467380290438, 475.7644620919982)","(1414.6063339535413, 463.07740976954494)","(1442.0949473188568, 465.1919184899538)","(1465.3545432433546, 488.4515144144515)","(1437.865929878039, 494.7950405756781)","(1410.3773165127236, 492.68053185526924)","(1558.3929269413452, 496.90954929608705)","(1581.652522865843, 475.7644620919982)","(1609.1411362311585, 473.64995337158933)","(1630.2862234352472, 492.68053185526924)","(1611.2556449515673, 505.36758417772256)","(1581.652522865843, 505.36758417772256)","(1423.064368835177, 661.8412294879797)","(1450.5529822004924, 647.0396684451176)","(1480.1561042862168, 640.6961422838909)","(1501.3011914903054, 644.9251597247087)","(1520.3317699739855, 642.8106510042998)","(1549.9348920597097, 655.4977033267531)","(1577.4235054250253, 678.7572992512507)","(1547.8203833393009, 702.0168951757485)","(1516.1027525331676, 710.474930057384)","(1494.9576653290787, 708.3604213369752)","(1473.81257812499, 704.1314038961574)","(1446.3239647596745, 689.3298428532952)","(1439.980438598448, 663.9557382083887)","(1478.0415955658077, 663.9557382083887)","(1499.1866827698966, 666.0702469287975)","(1518.2172612535765, 668.1847556492064)","(1564.7364531025719, 678.7572992512507)","(1518.2172612535765, 676.6427905308419)","(1497.0721740494878, 676.6427905308419)","(1475.927086845399, 672.4137730900242)"
47,5,0.1666666666666665,0:00:00.166667,0,"(1332.23388200145, 482.69343550777177)","(1334.3791861592624, 540.6166477687043)","(1336.5244903170747, 598.539860029637)","(1342.9604027905116, 654.3177681327572)","(1355.8322277373854, 703.6597637624405)","(1383.7211817889456, 746.5658469186869)","(1420.1913524717552, 780.890713443684)","(1463.0974356280014, 806.6343633374319)","(1510.2941270998724, 817.3608841264935)","(1563.9267310451805, 815.2155799686811)","(1613.2687266748637, 793.762538390558)","(1654.0295056732978, 761.5829760233731)","(1686.2090680404826, 725.1128053405638)","(1707.6621096186059, 677.9161138686927)","(1720.5339345654797, 622.1382057655725)","(1726.9698470389167, 566.3602976624521)","(1731.2604553545414, 510.5823895593319)","(1377.2852693155087, 448.36856898277466)","(1400.8836150514442, 418.3343107734022)","(1435.2084815764413, 407.60778998434057)","(1471.6786522592508, 416.18900661558985)","(1503.8582146264355, 435.49674403590075)","(1585.3797726233036, 437.64204819371304)","(1615.4140308326762, 424.7702232468391)","(1647.5935931998608, 422.62491908902683)","(1679.7731555670457, 435.49674403590075)","(1696.9355888295443, 463.38569808746087)","(1540.3283853092448, 493.41995629683333)","(1540.3283853092448, 525.5995186640181)","(1538.1830811514326, 555.6337768733906)","(1536.0377769936204, 587.8133392405754)","(1484.5504772061247, 615.7022932921356)","(1506.0035187842477, 622.1382057655725)","(1529.6018645201834, 628.5741182390094)","(1553.200210256119, 626.4288140811971)","(1576.7985559920544, 622.1382057655725)","(1415.9007441561305, 493.41995629683333)","(1437.3537857342537, 480.5481313499594)","(1467.3880439436261, 482.69343550777177)","(1488.8410855217492, 506.29178124370725)","(1463.0974356280014, 512.7276937171442)","(1433.063177418629, 508.43708540151954)","(1583.2344684654913, 514.8729978749565)","(1606.8328142014268, 491.27465213902104)","(1636.8670724107992, 491.27465213902104)","(1658.3201139889225, 510.5823895593319)","(1639.0123765686117, 521.3089103483935)","(1608.978118359239, 521.3089103483935)","(1443.7896982076907, 684.3520263421298)","(1473.823956417063, 669.3348972374434)","(1503.8582146264355, 662.8989847640065)","(1525.3112562045587, 669.3348972374434)","(1544.6189936248695, 665.0442889218189)","(1576.7985559920544, 677.9161138686927)","(1604.6875100436146, 699.369155446816)","(1574.653251834242, 725.1128053405638)","(1542.4736894670573, 731.5487178140007)","(1521.020647888934, 729.4034136561884)","(1497.4223021529986, 725.1128053405638)","(1469.5333481014384, 712.2409803936898)","(1458.8068273123768, 684.3520263421298)","(1501.7129104686232, 686.497330499942)","(1523.1659520467463, 688.6426346577543)","(1544.6189936248695, 690.7879388155667)","(1591.8156850967405, 699.369155446816)","(1542.4736894670573, 697.2238512890036)","(1523.1659520467463, 697.2238512890036)","(1501.7129104686232, 695.0785471311913)"
47,6,0.1999999999999998,0:00:00.200000,0,"(1313.2991006330585, 477.179415985645)","(1315.4105139781277, 536.2989896475833)","(1317.521927323197, 593.3071499644524)","(1323.8561673584045, 648.2038969362522)","(1336.52464742882, 696.7664038728445)","(1363.9730209147199, 741.1060841192982)","(1401.9784611259659, 774.8886976404059)","(1442.0953146822812, 800.2256577812366)","(1490.6578216188734, 812.8941378516519)","(1543.443155245604, 808.6713111615135)","(1592.0056621821961, 785.445764365752)","(1634.2339290835807, 753.7745641897136)","(1663.79371591455, 715.7691239784675)","(1684.907849365242, 669.3180303869445)","(1699.6877427807267, 616.5326967602139)","(1708.1333961610037, 561.635949788414)","(1712.356222851142, 504.62778947154493)","(1359.7501942245813, 447.61962915467586)","(1382.9757410203429, 422.2826690138451)","(1416.7583545414504, 413.8370156335682)","(1450.540968062558, 420.1712556687759)","(1482.2121682385964, 439.17397577439897)","(1564.5572886962962, 441.28538911946816)","(1594.1170755272653, 428.6169090490528)","(1625.7882757033037, 426.50549570398357)","(1657.459475879342, 439.17397577439897)","(1676.4621959849653, 464.51093591522965)","(1520.2176084498426, 494.07072274619884)","(1520.2176084498426, 527.8533362673064)","(1518.1061951047734, 557.4131230982756)","(1518.1061951047734, 591.1957366193832)","(1465.3208614780426, 614.4212834151447)","(1486.434994928735, 622.8669367954216)","(1509.6605417244964, 629.2011768306293)","(1532.8860885202578, 624.9783501404908)","(1556.1116353160194, 622.8669367954216)","(1395.6442210907583, 496.18213609126803)","(1418.8697678865196, 483.5136560208527)","(1446.3181413724196, 485.62506936592195)","(1467.4322748231118, 508.8506161616834)","(1442.0953146822812, 513.0734428518218)","(1414.6469411963812, 510.96202950675263)","(1562.445875351227, 515.1848561968911)","(1585.6714221469886, 494.07072274619884)","(1613.1197956328886, 494.07072274619884)","(1636.34534242865, 510.96202950675263)","(1615.2312089779577, 523.630509577168)","(1585.6714221469886, 523.630509577168)","(1429.4268346118658, 681.9865104573599)","(1456.8752080977658, 669.3180303869445)","(1486.434994928735, 662.9837903517368)","(1505.437715034358, 667.2066170418753)","(1526.5518484850502, 665.0952036968062)","(1556.1116353160194, 677.7636837672214)","(1583.5600088019194, 696.7664038728445)","(1554.0002219709502, 719.991950668606)","(1522.3290217949118, 728.4376040488829)","(1501.2148883442194, 728.4376040488829)","(1480.1007548935272, 724.2147773587444)","(1450.540968062558, 709.4348839432598)","(1442.0953146822812, 681.9865104573599)","(1484.3235815836656, 684.0979238024291)","(1505.437715034358, 686.2093371474983)","(1524.440435139981, 688.3207504925676)","(1568.7801153864348, 696.7664038728445)","(1524.440435139981, 696.7664038728445)","(1503.3263016892888, 696.7664038728445)","(1482.2121682385964, 692.543577182706)"
47,7,0.2333333333333331,0:00:00.233333,0,"(1333.6795422038936, 484.39240972845414)","(1333.6795422038936, 544.1412532191886)","(1337.947316738946, 601.7562094423968)","(1342.2150912739985, 657.2372783980787)","(1355.018414879156, 706.316685551182)","(1382.758949356997, 748.9944309017067)","(1421.168920172469, 783.1366271821263)","(1461.7127782554674, 810.8771616599673)","(1510.7921854085707, 823.6804852651247)","(1562.0054798292, 819.4127107300723)","(1606.817112447251, 795.9399507872837)","(1651.628745065302, 763.9316417743903)","(1685.7709413457214, 725.5216709589181)","(1707.1098140209838, 678.5761510733411)","(1722.0470248936674, 625.2289693851853)","(1728.448686696246, 567.6140131619771)","(1732.7164612312986, 512.1329442062952)","(1376.3572875544182, 460.9196497856656)","(1399.8300474972068, 435.3130025753509)","(1433.9722437776263, 428.9113407727722)","(1468.114440058046, 437.4468898428771)","(1500.1227490709396, 454.5179879830869)","(1585.4782397719887, 458.7857625181394)","(1615.352661517356, 445.982438912982)","(1647.3609705302495, 441.7146643779296)","(1677.2353922756165, 452.3841007155607)","(1696.4403776833526, 475.8568606583492)","(1538.5327198864115, 507.86516967124265)","(1538.5327198864115, 542.0073659516623)","(1538.5327198864115, 574.0156749645558)","(1538.5327198864115, 606.0239839774492)","(1485.185538198256, 629.4967439202378)","(1506.5244108735183, 638.0322929903427)","(1529.9971708163068, 644.4339547929214)","(1553.4699307590952, 640.166180257869)","(1576.9426907018837, 635.8984057228165)","(1412.633371102364, 507.86516967124265)","(1433.9722437776263, 497.19573333361154)","(1463.8466655229936, 499.3296206011378)","(1487.3194254657822, 520.6684932764001)","(1461.7127782554674, 524.9362678114525)","(1431.8383565101, 522.8023805439262)","(1581.2104652369362, 527.0701550789787)","(1604.6832251797248, 507.86516967124265)","(1632.4237596575658, 507.86516967124265)","(1655.8965196003544, 522.8023805439262)","(1634.557646925092, 535.6057041490836)","(1606.817112447251, 535.6057041490836)","(1446.7755673827837, 693.5133619460247)","(1476.649989128151, 682.8439256083935)","(1506.5244108735183, 676.4422638058148)","(1525.7293962812544, 682.8439256083935)","(1544.9343816889902, 678.5761510733411)","(1574.8088034343575, 689.2455874109722)","(1602.5493379121986, 706.316685551182)","(1572.6749161668313, 731.9233327614968)","(1540.6666071539378, 742.592769099128)","(1521.461621746202, 742.592769099128)","(1497.9888618034133, 738.3249945640755)","(1470.2483273255723, 723.3877836913919)","(1461.7127782554674, 695.6472492135509)","(1504.390523605992, 699.9150237486034)","(1523.5955090137281, 702.0489110161296)","(1542.800494421464, 702.0489110161296)","(1587.612127039515, 708.4505728187082)","(1542.800494421464, 708.4505728187082)","(1523.5955090137281, 708.4505728187082)","(1502.2566363384658, 706.316685551182)"
47,8,0.2666666666666664,0:00:00.266667,0,"(1327.0865463612058, 484.1211721125679)","(1329.2098848353837, 543.5746493895499)","(1333.4565617837395, 600.904788192354)","(1339.8265772062734, 653.9882500468022)","(1352.566608051341, 704.9483734270725)","(1380.170008215654, 749.5384813848091)","(1418.3901007508568, 785.6352354458338)","(1458.7335317602374, 813.238635610147)","(1509.6936551405076, 825.9786664552145)","(1560.6537785207781, 821.7319895068587)","(1609.4905634268705, 798.3752662909014)","(1649.833994436251, 766.5251891782325)","(1681.68407154892, 726.1817581688518)","(1700.7941178165213, 677.3449732627595)","(1713.534148661589, 624.2615114083112)","(1722.0275025583007, 566.9313726055071)","(1726.2741795066565, 509.60123380270306)","(1371.6766543189424, 460.76444889661065)","(1397.1567160090774, 437.4077256806534)","(1431.1301315959245, 433.16104873229756)","(1465.1035471827713, 441.6544026290093)","(1496.9536242954402, 458.64111042243275)","(1579.7638247883795, 460.76444889661065)","(1607.3672249526926, 448.0244180515431)","(1639.2173020653615, 443.7777411031872)","(1668.9440407038524, 452.27109499989893)","(1690.1774254456318, 473.50447974167827)","(1535.173716830643, 509.60123380270306)","(1535.173716830643, 541.451310915372)","(1535.173716830643, 573.301388028041)","(1535.173716830643, 607.2748036148878)","(1479.9669165020168, 630.631526830845)","(1503.323639717974, 637.0015422533788)","(1526.6803629339313, 643.3715576759126)","(1550.0370861498884, 639.1248807275567)","(1573.3938093658455, 637.0015422533788)","(1409.896746854145, 507.4778953285251)","(1431.1301315959245, 496.86120295763544)","(1460.8568702344153, 498.9845414318134)","(1482.0902549761947, 520.2179261735927)","(1456.6101932860595, 526.5879415961265)","(1429.0067931217463, 524.4646031219486)","(1577.6404863142016, 526.5879415961265)","(1600.9972095301587, 507.4778953285251)","(1628.6006096944718, 507.4778953285251)","(1651.957332910429, 522.3412646477706)","(1630.7239481686497, 535.0812954928382)","(1603.1205480043366, 535.0812954928382)","(1443.8701624409919, 692.208342582005)","(1471.473562605305, 681.5916502111153)","(1501.200301243796, 677.3449732627595)","(1522.4336859855753, 683.7149886852933)","(1541.5437322531766, 679.4683117369374)","(1571.2704708916676, 690.085004107827)","(1600.9972095301587, 707.0717119012504)","(1569.1471324174897, 734.6751120655636)","(1539.4203937789987, 743.1684659622753)","(1518.1870090372195, 743.1684659622753)","(1494.8302858212624, 738.9217890139194)","(1465.1035471827713, 724.058419694674)","(1456.6101932860595, 694.3316810561829)","(1499.0769627696181, 698.5783580045387)","(1520.3103475113974, 702.8250349528946)","(1541.5437322531766, 702.8250349528946)","(1586.1338402109131, 709.1950503754284)","(1539.4203937789987, 709.1950503754284)","(1520.3103475113974, 709.1950503754284)","(1499.0769627696181, 704.9483734270725)"
47,9,0.2999999999999997,0:00:00.300000,0,"(1327.0865463612058, 484.1211721125679)","(1329.2098848353837, 543.5746493895499)","(1333.4565617837395, 600.904788192354)","(1339.8265772062734, 656.1115885209801)","(1352.566608051341, 704.9483734270725)","(1380.170008215654, 749.5384813848091)","(1418.3901007508568, 783.5118969716559)","(1458.7335317602374, 811.1152971359691)","(1509.6936551405076, 825.9786664552145)","(1560.6537785207781, 821.7319895068587)","(1609.4905634268705, 798.3752662909014)","(1649.833994436251, 766.5251891782325)","(1681.68407154892, 726.1817581688518)","(1702.9174562906994, 677.3449732627595)","(1715.6574871357668, 622.1381729341333)","(1722.0275025583007, 564.8080341313292)","(1726.2741795066565, 509.60123380270306)","(1373.7999927931203, 460.76444889661065)","(1399.2800544832555, 437.4077256806534)","(1431.1301315959245, 433.16104873229756)","(1465.1035471827713, 441.6544026290093)","(1496.9536242954402, 458.64111042243275)","(1577.6404863142016, 460.76444889661065)","(1605.2438864785145, 448.0244180515431)","(1637.0939635911834, 441.6544026290093)","(1668.9440407038524, 450.14775652572104)","(1690.1774254456318, 471.3811412675003)","(1535.173716830643, 509.60123380270306)","(1535.173716830643, 543.5746493895499)","(1533.050378356465, 575.4247265022188)","(1533.050378356465, 607.2748036148878)","(1479.9669165020168, 630.631526830845)","(1501.200301243796, 637.0015422533788)","(1526.6803629339313, 645.4948961500905)","(1550.0370861498884, 641.2482192017346)","(1573.3938093658455, 637.0015422533788)","(1409.896746854145, 509.60123380270306)","(1433.2534700701024, 498.9845414318134)","(1460.8568702344153, 501.1078799059913)","(1482.0902549761947, 520.2179261735927)","(1456.6101932860595, 526.5879415961265)","(1429.0067931217463, 524.4646031219486)","(1577.6404863142016, 526.5879415961265)","(1600.9972095301587, 507.4778953285251)","(1628.6006096944718, 507.4778953285251)","(1651.957332910429, 520.2179261735927)","(1630.7239481686497, 532.9579570186603)","(1603.1205480043366, 535.0812954928382)","(1441.746823966814, 692.208342582005)","(1469.350224131127, 683.7149886852933)","(1501.200301243796, 677.3449732627595)","(1522.4336859855753, 683.7149886852933)","(1541.5437322531766, 679.4683117369374)","(1573.3938093658455, 690.085004107827)","(1603.1205480043366, 707.0717119012504)","(1571.2704708916676, 734.6751120655636)","(1539.4203937789987, 743.1684659622753)","(1516.0636705630416, 743.1684659622753)","(1494.8302858212624, 738.9217890139194)","(1465.1035471827713, 724.058419694674)","(1454.4868548118816, 696.4550195303608)","(1499.0769627696181, 700.7016964787167)","(1520.3103475113974, 702.8250349528946)","(1541.5437322531766, 704.9483734270725)","(1588.257178685091, 709.1950503754284)","(1539.4203937789987, 709.1950503754284)","(1520.3103475113974, 711.3183888496063)","(1496.9536242954402, 707.0717119012504)"
