,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,56,0,0.0,31.27164405046085,151.11538668551287,13.820244729332934,31.271644050460736,37.3402450442441,37.18647536539946,35.66587212955611,111.47378900205804,80.22887160842231,64.4977658540754,60.588810347767776,74.27015461984433,32.2488829270377,43.975749445960446,10.7496276423459,16.61306090180733,13.820244729332934,16.11703643834597,13.681344272076558,68.4067213603829,46.907466075691104,52.91547741248391,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,56,1,0.0333666666666666,33.38793342452709,152.04171381127352,13.747972586569972,31.485252398724377,37.36757395675675,41.43054277508784,35.56948189712764,113.92870260281155,82.58130618455692,65.7938688071564,60.88387859766715,76.5958472680328,33.38793342452709,45.171909927301385,9.819980418978616,17.67596475416144,11.78397650277418,12.4214018808908,10.801978460876512,68.73986293284997,47.13590601109712,55.02695052857701,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,56,2,0.0667333333333332,33.540793768902944,148.190688162883,15.756665823738103,29.609328407904144,35.50716659864929,41.54840371050382,35.50716659864917,114.2528051262182,84.78363783344072,67.95062136487047,63.0266632949523,74.84416266275582,33.482914875443385,45.300414243246905,11.81749936780352,17.72624905170528,11.980507059383012,12.456738083286364,10.832707753819818,68.93541297885406,49.23958069918143,55.46396728389263,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,56,3,0.1000999999999998,33.158109963006154,154.53146093396188,11.702862339884405,31.207632906358757,35.16272519679165,41.14535858497367,35.32464190208611,111.24560896905751,80.06464801169074,63.39050434104104,60.46478875606999,72.1676510959544,31.20763290635864,44.86097230289067,11.702862339884518,17.55429350982672,11.864288756381296,12.335900045814208,11.702862339884518,66.3162199260122,48.761926416185474,54.75250012396038,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,56,4,0.1334666666666664,23.572215483896343,143.7336121444766,15.83710641080056,27.57098421138897,35.41284650144792,37.37433222188352,37.52887870703191,104.18471848085142,76.83602193928618,64.82359258071506,62.85924129039029,72.6809977420138,30.44744500003276,36.34049887100696,6.875229516136528,12.7682833871105,11.94868242513012,11.94868242513001,9.821756451623514,64.82359258071511,51.07313354844217,53.18279328870995,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,56,5,0.166833333333333,5.919667613417801,140.32095897618953,19.732225378059297,27.695498103300675,31.63316370855513,33.602768982250865,41.85837111818088,94.79686376664432,67.35022174437606,64.12973247869252,63.14312120978957,71.03601136101327,25.651892991477094,27.62511552928288,1.973222537806009,5.919667613417801,12.00264411690589,12.479755099688786,10.85272395793254,67.08956628540147,51.303785982954025,55.56645117945069,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,56,6,0.2001999999999996,1.9359170330201323,141.53393969451028,17.423253297180167,25.24126995587364,31.035110971211576,34.90024063798895,44.9032606856173,87.13777402023285,62.070221942422926,61.94934505664037,61.94934505664037,69.69301318872033,21.29508736322009,21.295087363220205,5.807751099059942,5.807751099059942,11.775723590220178,11.775723590220252,10.64754368161016,67.75709615570037,52.26975989154033,56.27494710022172,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,56,7,0.2335666666666662,2.8043430839878694,144.9739597468093,17.846730103152936,23.878120939921743,33.76876247722228,35.748500270157905,44.029079512444994,87.27321134535127,63.57885519741071,62.46355536103533,61.4720703553046,69.40395040115027,21.812670126075773,21.812670126075773,5.948910034384312,5.948910034384312,12.06193568442267,12.54140353605663,10.906335063037886,67.42098038968885,51.55722029799733,53.686876037244666,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,56,8,0.2669333333333328,1.9723827511859329,148.13894443591738,17.860685451807345,25.71672475102265,33.58846793143367,35.5576357212076,43.79400418513469,88.7791364623348,63.2394018097623,62.13005666235574,59.17148253557684,67.06101354032046,19.723827511858985,25.64097576541667,3.944765502371865,3.944765502371865,15.901858118358858,15.901858118358858,14.792870633894154,71.00577904269232,55.22671703320515,53.58205635542191,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,56,9,0.3002999999999994,1.9714961415932064,146.22335824614754,17.74346527433977,29.63808580539068,33.57336951412545,35.54165213947042,43.55177325577933,90.68882251329173,61.14817044636092,61.11638038939225,59.14488424779893,69.00236495576542,20.700709486729693,26.61519791150954,4.928740353983244,4.928740353983244,14.352708557091695,13.940582908037412,12.814724920356412,70.97386109735874,51.25889968142576,53.37623279719689,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,56,10,0.333666666666666,1.9410615802698885,146.04473030753448,17.469554222428656,29.180554024869423,33.225622298327345,37.08392942119097,40.94673889319935,87.34777111214294,58.26418945302589,58.23184740809529,54.34972424755552,65.99609372917462,19.41061580269843,27.17486212377787,5.823184740809552,1.9410615802697748,13.725378061094805,15.649338765455198,14.557961852023936,67.93715530944445,50.46760108701585,52.73118055855529,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,56,11,0.3670333333333326,1.958972856580658,145.29452214436594,17.630755709225014,27.495494296437418,33.53221396323376,35.478507382988575,41.13842998819189,88.17554222465627,60.72815855399756,59.74867212570723,56.81021284083636,66.60507712373919,20.569214994095887,26.446133563837638,4.897432141451418,2.938459284870873,12.389632202482067,14.2615376660243,12.73332356777371,68.56404998031974,48.97432141451412,55.16517651277648,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,56,12,0.4003999999999992,2.7854113132139227,142.3015363222247,15.756665823738103,29.60932840790424,31.574821133550632,35.507166598649285,41.36124778731244,88.71873910535845,59.12031411277192,58.10270522503413,57.11791361105054,68.93541297885406,21.665415507639864,25.604581963574333,7.878332911869052,5.90874968390176,13.927056566069403,13.927056566069403,13.787082595770926,68.93541297885406,49.23958069918149,55.2888359111427,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,56,13,0.4337666666666658,5.937829808056222,143.00187845296082,17.813489424168438,29.951889994051403,35.68191639654155,37.81402639930461,39.63498308117544,93.04705407782966,63.36776993619279,60.36793638190432,59.37829808056165,71.25395769667398,25.730595834910105,27.70987243759532,5.937829808056222,7.917106410741667,12.039469555910664,12.518044367931902,10.88602131476955,69.27468109398853,51.46119166982004,57.53536138843177,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,56,14,0.4671333333333324,21.12603107518805,136.6966343640763,15.364386236500309,30.78873111044978,32.70575868708575,36.69202336145675,36.54092310376552,103.70960709637755,73.00610062192618,62.41781908578287,61.457544946001576,71.06028634381425,29.76849833321944,37.45069145146965,2.880822419343872,14.404112096719132,13.58032712074836,11.682239112551866,11.52328967737526,67.21918978468915,51.854803548188784,53.80963640364589,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
