video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
124,0,0.0,0:00:00,0,"(1382.0300637945904, 509.9214373311075)","(1372.4988219753175, 567.1088882467457)","(1367.7332010656808, 629.0619600720205)","(1367.7332010656808, 681.4837900780221)","(1382.0300637945904, 738.6712409936604)","(1410.6237892524096, 781.561829180389)","(1453.5143774391381, 819.6867964574813)","(1501.1705865355034, 848.2805219153004)","(1548.8267956318684, 867.3430055538464)","(1596.4830047282337, 872.1086264634829)","(1639.3735929149625, 848.2805219153004)","(1672.732939282418, 819.6867964574813)","(1701.3266647402372, 786.3274500900255)","(1720.3891483787831, 743.4368619032969)","(1739.4516320173293, 700.5462737165682)","(1753.7484947462387, 657.6556855298396)","(1768.0453574751484, 614.7650973431109)","(1482.1081028969572, 476.5620909636519)","(1520.2330701740495, 462.2652282347423)","(1563.123658360778, 467.0308491443788)","(1596.4830047282337, 481.32771187328837)","(1629.8423510956893, 500.39019551183446)","(1687.0298020113275, 519.4526791503805)","(1715.6235274691467, 514.687058240744)","(1744.2172529269658, 519.4526791503805)","(1768.0453574751484, 533.7495418792901)","(1772.810978384785, 562.3432673371092)","(1653.670455643872, 548.0464046081996)","(1648.9048347342355, 576.6401300660187)","(1648.9048347342355, 609.9994764334743)","(1644.139213824599, 638.5932018912935)","(1577.4205210896876, 652.890064620203)","(1601.2486256378702, 667.1869273491126)","(1620.3111092764163, 676.7181691683857)","(1639.3735929149625, 676.7181691683857)","(1658.4360765535084, 676.7181691683857)","(1520.2330701740495, 519.4526791503805)","(1548.8267956318684, 514.687058240744)","(1567.8892792704146, 519.4526791503805)","(1582.1861419993243, 538.5151627889267)","(1563.123658360778, 533.7495418792901)","(1539.2955538125955, 528.9839209696536)","(1682.264181101691, 567.1088882467457)","(1706.0922856498737, 562.3432673371092)","(1725.1547692884196, 571.8745091563823)","(1734.6860111076928, 586.1713718852918)","(1720.3891483787831, 586.1713718852918)","(1701.3266647402372, 576.6401300660187)","(1520.2330701740495, 714.8431364454777)","(1558.3580374511416, 714.8431364454777)","(1586.9517629089607, 714.8431364454777)","(1601.2486256378702, 724.3743782647508)","(1620.3111092764163, 724.3743782647508)","(1634.6079720053258, 743.4368619032969)","(1648.9048347342355, 757.7337246322064)","(1625.0767301860528, 772.030587361116)","(1601.2486256378702, 772.030587361116)","(1586.9517629089607, 767.2649664514795)","(1567.8892792704146, 757.7337246322064)","(1544.061174722232, 738.6712409936604)","(1529.7643119933225, 719.6087573551143)","(1582.1861419993243, 729.1399991743873)","(1596.4830047282337, 738.6712409936604)","(1615.5454883667799, 738.6712409936604)","(1639.3735929149625, 757.7337246322064)","(1610.7798674571434, 748.2024828129335)","(1591.7173838185972, 743.4368619032969)","(1577.4205210896876, 733.9056200840239)"
124,1,0.0417083333333333,0:00:00.041708,0,"(1377.264442884954, 505.15581642147094)","(1372.4988219753175, 567.1088882467457)","(1367.7332010656808, 624.2963391623839)","(1367.7332010656808, 681.4837900780221)","(1382.0300637945904, 733.9056200840239)","(1410.6237892524096, 781.561829180389)","(1453.5143774391381, 819.6867964574813)","(1501.1705865355034, 848.2805219153004)","(1553.5924165415051, 867.3430055538464)","(1601.2486256378702, 867.3430055538464)","(1639.3735929149625, 843.5149010056638)","(1672.732939282418, 814.9211755478447)","(1701.3266647402372, 776.7962082707526)","(1725.1547692884196, 738.6712409936604)","(1739.4516320173293, 695.7806528069317)","(1753.7484947462387, 652.890064620203)","(1763.279736565512, 609.9994764334743)","(1482.1081028969572, 471.79647005401534)","(1520.2330701740495, 462.2652282347423)","(1563.123658360778, 467.0308491443788)","(1596.4830047282337, 481.32771187328837)","(1629.8423510956893, 500.39019551183446)","(1687.0298020113275, 519.4526791503805)","(1715.6235274691467, 514.687058240744)","(1744.2172529269658, 519.4526791503805)","(1768.0453574751484, 533.7495418792901)","(1772.810978384785, 562.3432673371092)","(1653.670455643872, 548.0464046081996)","(1648.9048347342355, 576.6401300660187)","(1648.9048347342355, 609.9994764334743)","(1648.9048347342355, 638.5932018912935)","(1577.4205210896876, 652.890064620203)","(1601.2486256378702, 667.1869273491126)","(1620.3111092764163, 676.7181691683857)","(1639.3735929149625, 676.7181691683857)","(1658.4360765535084, 671.9525482587492)","(1520.2330701740495, 519.4526791503805)","(1544.061174722232, 514.687058240744)","(1567.8892792704146, 519.4526791503805)","(1582.1861419993243, 538.5151627889267)","(1563.123658360778, 533.7495418792901)","(1539.2955538125955, 524.2183000600171)","(1682.264181101691, 567.1088882467457)","(1706.0922856498737, 562.3432673371092)","(1725.1547692884196, 567.1088882467457)","(1734.6860111076928, 586.1713718852918)","(1720.3891483787831, 581.4057509756552)","(1701.3266647402372, 576.6401300660187)","(1520.2330701740495, 714.8431364454777)","(1558.3580374511416, 714.8431364454777)","(1586.9517629089607, 714.8431364454777)","(1601.2486256378702, 724.3743782647508)","(1620.3111092764163, 724.3743782647508)","(1634.6079720053258, 743.4368619032969)","(1648.9048347342355, 757.7337246322064)","(1625.0767301860528, 772.030587361116)","(1606.0142465475067, 772.030587361116)","(1586.9517629089607, 767.2649664514795)","(1567.8892792704146, 757.7337246322064)","(1544.061174722232, 738.6712409936604)","(1529.7643119933225, 719.6087573551143)","(1582.1861419993243, 729.1399991743873)","(1596.4830047282337, 733.9056200840239)","(1615.5454883667799, 738.6712409936604)","(1634.6079720053258, 757.7337246322064)","(1610.7798674571434, 748.2024828129335)","(1596.4830047282337, 743.4368619032969)","(1577.4205210896876, 733.9056200840239)"
124,2,0.0834166666666666,0:00:00.083417,0,"(1382.0300637945904, 509.9214373311075)","(1372.4988219753175, 571.8745091563823)","(1362.9675801560443, 629.0619600720205)","(1367.7332010656808, 686.2494109876587)","(1382.0300637945904, 738.6712409936604)","(1415.389410162046, 786.3274500900255)","(1458.2799983487746, 819.6867964574813)","(1501.1705865355034, 848.2805219153004)","(1548.8267956318684, 867.3430055538464)","(1596.4830047282337, 872.1086264634829)","(1634.6079720053258, 848.2805219153004)","(1667.9673183727816, 819.6867964574813)","(1701.3266647402372, 786.3274500900255)","(1720.3891483787831, 743.4368619032969)","(1739.4516320173293, 700.5462737165682)","(1753.7484947462387, 657.6556855298396)","(1768.0453574751484, 614.7650973431109)","(1482.1081028969572, 476.5620909636519)","(1520.2330701740495, 462.2652282347423)","(1563.123658360778, 467.0308491443788)","(1601.2486256378702, 481.32771187328837)","(1629.8423510956893, 505.15581642147094)","(1687.0298020113275, 519.4526791503805)","(1720.3891483787831, 514.687058240744)","(1748.9828738366023, 519.4526791503805)","(1772.810978384785, 533.7495418792901)","(1777.5765992944214, 567.1088882467457)","(1653.670455643872, 548.0464046081996)","(1653.670455643872, 576.6401300660187)","(1648.9048347342355, 609.9994764334743)","(1648.9048347342355, 643.35882280093)","(1582.1861419993243, 652.890064620203)","(1601.2486256378702, 667.1869273491126)","(1620.3111092764163, 676.7181691683857)","(1639.3735929149625, 676.7181691683857)","(1658.4360765535084, 671.9525482587492)","(1524.998691083686, 519.4526791503805)","(1548.8267956318684, 514.687058240744)","(1572.654900180051, 519.4526791503805)","(1582.1861419993243, 538.5151627889267)","(1563.123658360778, 533.7495418792901)","(1544.061174722232, 528.9839209696536)","(1682.264181101691, 567.1088882467457)","(1710.8579065595102, 562.3432673371092)","(1725.1547692884196, 567.1088882467457)","(1739.4516320173293, 586.1713718852918)","(1720.3891483787831, 581.4057509756552)","(1701.3266647402372, 576.6401300660187)","(1520.2330701740495, 719.6087573551143)","(1558.3580374511416, 714.8431364454777)","(1586.9517629089607, 714.8431364454777)","(1601.2486256378702, 724.3743782647508)","(1620.3111092764163, 724.3743782647508)","(1634.6079720053258, 743.4368619032969)","(1648.9048347342355, 757.7337246322064)","(1625.0767301860528, 767.2649664514795)","(1606.0142465475067, 772.030587361116)","(1586.9517629089607, 767.2649664514795)","(1567.8892792704146, 757.7337246322064)","(1548.8267956318684, 743.4368619032969)","(1534.529932902959, 719.6087573551143)","(1582.1861419993243, 729.1399991743873)","(1601.2486256378702, 733.9056200840239)","(1615.5454883667799, 738.6712409936604)","(1639.3735929149625, 757.7337246322064)","(1610.7798674571434, 748.2024828129335)","(1596.4830047282337, 743.4368619032969)","(1577.4205210896876, 733.9056200840239)"
124,3,0.1251249999999999,0:00:00.125125,0,"(1369.6067215040218, 507.0862256087555)","(1360.1284742963817, 568.6948324584174)","(1355.3893506925615, 625.5643157042591)","(1360.1284742963817, 682.4337989501008)","(1374.345845107842, 734.5641585921225)","(1407.5197103345831, 781.9553946303239)","(1450.1718227689644, 819.8683834608851)","(1497.5630588071658, 848.303125083806)","(1544.9542948453673, 867.2596194990865)","(1587.6064072797485, 867.2596194990865)","(1630.2585197141298, 843.5640014799858)","(1663.4323849408709, 815.1292598570649)","(1691.8671265637918, 781.9553946303239)","(1710.8236209790723, 739.3032821959426)","(1729.7801153943528, 696.6511697615613)","(1743.9974862058134, 649.2599337233598)","(1758.2148570172737, 601.8686976851584)","(1469.128317184245, 473.91236038201447)","(1507.041306014806, 459.69498957055407)","(1549.6934184491874, 464.4341131743742)","(1587.6064072797485, 473.91236038201447)","(1616.0411489026694, 497.6079784011152)","(1677.6497557523312, 516.5644728163958)","(1706.084497375252, 511.82534921257565)","(1734.519238998173, 516.5644728163958)","(1758.2148570172737, 530.7818436278562)","(1762.953980621094, 559.2165852507771)","(1644.4758905255903, 540.2600908354965)","(1639.7367669217701, 573.4339560622375)","(1639.7367669217701, 606.6078212889786)","(1639.7367669217701, 635.0425629118994)","(1573.3890364682882, 649.2599337233598)","(1592.3455308835687, 663.4773045348203)","(1611.3020252988492, 672.9555517424606)","(1634.99764331795, 672.9555517424606)","(1649.2150141294105, 668.2164281386405)","(1511.7804296186262, 516.5644728163958)","(1540.215171241547, 511.82534921257565)","(1559.1716656568276, 516.5644728163958)","(1573.3890364682882, 535.5209672316764)","(1554.4325420530074, 530.7818436278562)","(1530.7369240339067, 526.042720024036)","(1668.171508544691, 563.9557088545972)","(1696.606250167612, 559.2165852507771)","(1715.5627445828925, 563.9557088545972)","(1725.0409917905326, 582.9122032698779)","(1710.8236209790723, 578.1730796660577)","(1691.8671265637918, 573.4339560622375)","(1511.7804296186262, 715.6076641768419)","(1549.6934184491874, 710.8685405730217)","(1578.1281600721081, 710.8685405730217)","(1597.084654487389, 720.346787780662)","(1611.3020252988492, 725.0859113844822)","(1625.5193961103098, 739.3032821959426)","(1634.99764331795, 758.2597766112232)","(1616.0411489026694, 767.7380238188634)","(1597.084654487389, 772.4771474226836)","(1578.1281600721081, 762.9989002150434)","(1559.1716656568276, 758.2597766112232)","(1540.215171241547, 739.3032821959426)","(1521.2586768262665, 715.6076641768419)","(1573.3890364682882, 725.0859113844822)","(1592.3455308835687, 734.5641585921225)","(1606.562901695029, 739.3032821959426)","(1625.5193961103098, 753.520653007403)","(1601.8237780912089, 744.0424057997627)","(1587.6064072797485, 739.3032821959426)","(1568.649912864468, 734.5641585921225)"
124,4,0.1668333333333332,0:00:00.166833,0,"(1364.8675979002016, 507.0862256087555)","(1360.1284742963817, 568.6948324584174)","(1355.3893506925615, 630.3034393080793)","(1360.1284742963817, 687.172922553921)","(1379.0849687116622, 744.0424057997627)","(1412.258833938403, 786.6945182341441)","(1454.9109463727846, 824.6075070647053)","(1502.302182410986, 848.303125083806)","(1549.6934184491874, 867.2596194990865)","(1592.3455308835687, 867.2596194990865)","(1630.2585197141298, 843.5640014799858)","(1663.4323849408709, 815.1292598570649)","(1691.8671265637918, 777.2162710265037)","(1710.8236209790723, 734.5641585921225)","(1725.0409917905326, 691.9120461577412)","(1743.9974862058134, 649.2599337233598)","(1753.4757334134536, 601.8686976851584)","(1469.128317184245, 473.91236038201447)","(1507.041306014806, 459.69498957055407)","(1549.6934184491874, 464.4341131743742)","(1587.6064072797485, 478.65148398583466)","(1620.7802725064896, 497.6079784011152)","(1672.9106321485112, 516.5644728163958)","(1706.084497375252, 511.82534921257565)","(1734.519238998173, 516.5644728163958)","(1758.2148570172737, 530.7818436278562)","(1762.953980621094, 559.2165852507771)","(1644.4758905255903, 544.9992144393167)","(1644.4758905255903, 573.4339560622375)","(1639.7367669217701, 606.6078212889786)","(1639.7367669217701, 639.7816865157196)","(1568.649912864468, 649.2599337233598)","(1592.3455308835687, 663.4773045348203)","(1611.3020252988492, 672.9555517424606)","(1634.99764331795, 672.9555517424606)","(1649.2150141294105, 672.9555517424606)","(1507.041306014806, 516.5644728163958)","(1535.4760476377269, 511.82534921257565)","(1559.1716656568276, 516.5644728163958)","(1573.3890364682882, 535.5209672316764)","(1554.4325420530074, 530.7818436278562)","(1530.7369240339067, 526.042720024036)","(1668.171508544691, 563.9557088545972)","(1696.606250167612, 559.2165852507771)","(1715.5627445828925, 563.9557088545972)","(1729.7801153943528, 582.9122032698779)","(1710.8236209790723, 578.1730796660577)","(1691.8671265637918, 573.4339560622375)","(1511.7804296186262, 720.346787780662)","(1549.6934184491874, 710.8685405730217)","(1578.1281600721081, 710.8685405730217)","(1597.084654487389, 720.346787780662)","(1611.3020252988492, 725.0859113844822)","(1630.2585197141298, 739.3032821959426)","(1639.7367669217701, 758.2597766112232)","(1616.0411489026694, 772.4771474226836)","(1597.084654487389, 772.4771474226836)","(1578.1281600721081, 772.4771474226836)","(1559.1716656568276, 762.9989002150434)","(1535.4760476377269, 744.0424057997627)","(1525.9978004300867, 720.346787780662)","(1573.3890364682882, 725.0859113844822)","(1592.3455308835687, 734.5641585921225)","(1606.562901695029, 739.3032821959426)","(1625.5193961103098, 758.2597766112232)","(1606.562901695029, 748.7815294035829)","(1587.6064072797485, 744.0424057997627)","(1568.649912864468, 734.5641585921225)"
124,5,0.2085416666666665,0:00:00.208542,0,"(1364.8675979002016, 511.82534921257565)","(1360.1284742963817, 573.4339560622375)","(1355.3893506925615, 630.3034393080793)","(1355.3893506925615, 687.172922553921)","(1374.345845107842, 739.3032821959426)","(1402.780586730763, 786.6945182341441)","(1445.4326991651442, 819.8683834608851)","(1492.8239352033456, 853.042248687626)","(1540.215171241547, 871.9987431029067)","(1587.6064072797485, 871.9987431029067)","(1625.5193961103098, 848.303125083806)","(1658.6932613370507, 819.8683834608851)","(1687.1280029599716, 786.6945182341441)","(1706.084497375252, 744.0424057997627)","(1725.0409917905326, 701.3902933653815)","(1743.9974862058134, 653.99905732718)","(1753.4757334134536, 606.6078212889786)","(1469.128317184245, 478.65148398583466)","(1507.041306014806, 459.69498957055407)","(1549.6934184491874, 459.69498957055407)","(1587.6064072797485, 473.91236038201447)","(1616.0411489026694, 502.3471020049354)","(1672.9106321485112, 516.5644728163958)","(1701.345373771432, 511.82534921257565)","(1734.519238998173, 516.5644728163958)","(1758.2148570172737, 530.7818436278562)","(1758.2148570172737, 559.2165852507771)","(1644.4758905255903, 544.9992144393167)","(1639.7367669217701, 573.4339560622375)","(1639.7367669217701, 606.6078212889786)","(1634.99764331795, 639.7816865157196)","(1568.649912864468, 649.2599337233598)","(1592.3455308835687, 663.4773045348203)","(1611.3020252988492, 672.9555517424606)","(1630.2585197141298, 672.9555517424606)","(1649.2150141294105, 668.2164281386405)","(1507.041306014806, 516.5644728163958)","(1535.4760476377269, 511.82534921257565)","(1559.1716656568276, 516.5644728163958)","(1573.3890364682882, 535.5209672316764)","(1549.6934184491874, 530.7818436278562)","(1530.7369240339067, 526.042720024036)","(1668.171508544691, 563.9557088545972)","(1696.606250167612, 559.2165852507771)","(1715.5627445828925, 563.9557088545972)","(1725.0409917905326, 582.9122032698779)","(1710.8236209790723, 578.1730796660577)","(1691.8671265637918, 573.4339560622375)","(1511.7804296186262, 720.346787780662)","(1549.6934184491874, 710.8685405730217)","(1578.1281600721081, 710.8685405730217)","(1597.084654487389, 720.346787780662)","(1611.3020252988492, 725.0859113844822)","(1625.5193961103098, 739.3032821959426)","(1639.7367669217701, 758.2597766112232)","(1616.0411489026694, 772.4771474226836)","(1597.084654487389, 777.2162710265037)","(1578.1281600721081, 772.4771474226836)","(1559.1716656568276, 762.9989002150434)","(1535.4760476377269, 744.0424057997627)","(1525.9978004300867, 720.346787780662)","(1573.3890364682882, 729.8250349883023)","(1592.3455308835687, 734.5641585921225)","(1606.562901695029, 739.3032821959426)","(1625.5193961103098, 753.520653007403)","(1601.8237780912089, 748.7815294035829)","(1587.6064072797485, 744.0424057997627)","(1568.649912864468, 739.3032821959426)"
124,6,0.2502499999999998,0:00:00.250250,0,"(1368.6189588860889, 513.2321095822833)","(1363.86680972329, 575.0100486986694)","(1359.114660560491, 632.0358386522564)","(1359.114660560491, 689.0616286058435)","(1378.123257211687, 741.3352693966315)","(1406.6361521884803, 788.8567610246207)","(1449.4054946536705, 822.1218051642131)","(1496.9269862816598, 850.6347001410066)","(1544.448477909649, 869.6432967922024)","(1596.722118700437, 874.3954459550013)","(1634.7393120028285, 850.6347001410066)","(1668.0043561424209, 817.3696560014142)","(1696.5172511192145, 784.1046118618218)","(1715.52584777041, 741.3352693966315)","(1729.782295258807, 693.8137777686424)","(1748.7908919100025, 651.044435303452)","(1758.2951902356003, 603.5229436754629)","(1473.1662404676651, 479.9670654426909)","(1506.4312846072576, 460.95846879149525)","(1549.200627072448, 465.71061795429415)","(1587.2178203748392, 475.214916279892)","(1620.4828645144316, 498.9756620938866)","(1677.5086544680187, 513.2321095822833)","(1706.0215494448123, 508.4799604194844)","(1739.2865935844047, 513.2321095822833)","(1763.0473393983993, 532.240706233479)","(1767.7994885611984, 560.7536012102726)","(1648.9957594912253, 541.7450045590768)","(1644.2436103284263, 575.0100486986694)","(1644.2436103284263, 603.5229436754629)","(1644.2436103284263, 636.7879878150553)","(1577.7135220492414, 651.044435303452)","(1596.722118700437, 660.5487336290499)","(1615.7307153516329, 674.8051811174466)","(1634.7393120028285, 674.8051811174466)","(1653.747908654024, 670.0530319546477)","(1511.1834337700566, 517.9842587450822)","(1539.69632874685, 513.2321095822833)","(1558.7049253980458, 517.9842587450822)","(1572.9613728864426, 536.992855396278)","(1553.9527762352468, 532.240706233479)","(1534.9441795840512, 527.4885570706801)","(1672.75650530522, 565.5057503730715)","(1701.2694002820133, 560.7536012102726)","(1720.2779969332091, 565.5057503730715)","(1729.782295258807, 584.5143470242672)","(1715.52584777041, 579.7621978614683)","(1696.5172511192145, 575.0100486986694)","(1515.9355829328556, 722.3266727454359)","(1553.9527762352468, 712.822374419838)","(1582.4656712120404, 712.822374419838)","(1601.474267863236, 722.3266727454359)","(1615.7307153516329, 727.0788219082348)","(1634.7393120028285, 741.3352693966315)","(1644.2436103284263, 760.3438660478272)","(1620.4828645144316, 779.3524626990229)","(1601.474267863236, 779.3524626990229)","(1582.4656712120404, 774.600313536224)","(1563.4570745608446, 765.0960152106261)","(1539.69632874685, 746.0874185594305)","(1525.4398812584534, 722.3266727454359)","(1577.7135220492414, 731.8309710710337)","(1596.722118700437, 736.5831202338326)","(1610.9785661888338, 741.3352693966315)","(1629.9871628400297, 760.3438660478272)","(1606.226417026035, 750.8395677222294)","(1587.2178203748392, 746.0874185594305)","(1572.9613728864426, 741.3352693966315)"
124,7,0.2919583333333331,0:00:00.291958,0,"(1385.54940827239, 517.7831698734192)","(1375.960831052512, 575.314633192688)","(1371.166542442573, 637.6403851218959)","(1371.166542442573, 695.1718484411646)","(1390.3436968823291, 747.9090231504944)","(1419.1094285419636, 791.057620639946)","(1462.2580260314153, 829.4119295194585)","(1510.2009121308058, 858.1776611790929)","(1558.1437982301966, 877.3548156188491)","(1606.0866843295871, 877.3548156188491)","(1649.2352818190388, 858.1776611790929)","(1682.7953020886123, 824.6176409095194)","(1711.5610337482467, 791.057620639946)","(1730.7381881880028, 747.9090231504944)","(1749.9153426277592, 704.7604256610427)","(1764.2982084575765, 656.8175395616521)","(1773.8867856774546, 613.6689420722005)","(1486.2294690811107, 484.2231496038457)","(1519.789489350684, 465.04599516408945)","(1562.9380868401356, 465.04599516408945)","(1601.292395719648, 479.42886099390665)","(1634.8524159892215, 503.400304043602)","(1692.3838793084904, 522.5774584833582)","(1721.1496109681248, 512.98888126348)","(1754.7096312376982, 517.7831698734192)","(1778.6810742873936, 536.9603243131754)","(1783.4753628973326, 565.7260559728098)","(1658.823859038917, 546.5489015330536)","(1658.823859038917, 575.314633192688)","(1654.0295704289779, 608.8746534622614)","(1654.0295704289779, 642.4346737318349)","(1586.909529889831, 652.0232509517131)","(1606.0866843295871, 666.4061167815303)","(1630.0581273792825, 675.9946940014083)","(1649.2352818190388, 680.7889826113474)","(1663.618147648856, 675.9946940014083)","(1524.5837779606231, 522.5774584833582)","(1548.5552210103185, 517.7831698734192)","(1572.5266640600137, 522.5774584833582)","(1586.909529889831, 541.7546129231145)","(1567.7323754500746, 536.9603243131754)","(1543.7609324003793, 532.1660357032364)","(1687.5895906985513, 565.7260559728098)","(1716.3553223581857, 560.9317673628708)","(1735.532476797942, 570.5203445827489)","(1745.1210540178201, 584.9032104125661)","(1725.9438995780638, 584.9032104125661)","(1706.7667451383077, 575.314633192688)","(1524.5837779606231, 728.7318687107381)","(1562.9380868401356, 719.14329149086)","(1596.498107109709, 719.14329149086)","(1610.8809729395264, 728.7318687107381)","(1630.0581273792825, 728.7318687107381)","(1644.4409932090998, 747.9090231504944)","(1654.0295704289779, 767.0861775902506)","(1634.8524159892215, 781.4690434200678)","(1610.8809729395264, 786.2633320300068)","(1591.70381849977, 781.4690434200678)","(1572.5266640600137, 771.8804662001896)","(1548.5552210103185, 757.4976003703724)","(1538.9666437904402, 728.7318687107381)","(1591.70381849977, 733.5261573206772)","(1606.0866843295871, 743.1147345405553)","(1625.2638387693435, 747.9090231504944)","(1644.4409932090998, 767.0861775902506)","(1620.4695501594044, 757.4976003703724)","(1601.292395719648, 757.4976003703724)","(1582.115241279892, 747.9090231504944)"
124,8,0.3336666666666664,0:00:00.333667,0,"(1368.6189588860889, 513.2321095822833)","(1363.86680972329, 575.0100486986694)","(1359.114660560491, 632.0358386522564)","(1359.114660560491, 689.0616286058435)","(1378.123257211687, 741.3352693966315)","(1406.6361521884803, 784.1046118618218)","(1449.4054946536705, 822.1218051642131)","(1496.9269862816598, 850.6347001410066)","(1544.448477909649, 869.6432967922024)","(1591.9699695376382, 869.6432967922024)","(1634.7393120028285, 845.8825509782077)","(1668.0043561424209, 817.3696560014142)","(1691.7651019564155, 779.3524626990229)","(1715.52584777041, 736.5831202338326)","(1729.782295258807, 693.8137777686424)","(1748.7908919100025, 646.2922861406531)","(1758.2951902356003, 603.5229436754629)","(1468.4140913048664, 475.214916279892)","(1506.4312846072576, 460.95846879149525)","(1549.200627072448, 465.71061795429415)","(1587.2178203748392, 475.214916279892)","(1615.7307153516329, 498.9756620938866)","(1677.5086544680187, 513.2321095822833)","(1706.0215494448123, 508.4799604194844)","(1739.2865935844047, 513.2321095822833)","(1763.0473393983993, 532.240706233479)","(1767.7994885611984, 560.7536012102726)","(1644.2436103284263, 541.7450045590768)","(1644.2436103284263, 570.2578995358704)","(1644.2436103284263, 603.5229436754629)","(1639.4914611656275, 636.7879878150553)","(1572.9613728864426, 646.2922861406531)","(1591.9699695376382, 660.5487336290499)","(1615.7307153516329, 670.0530319546477)","(1634.7393120028285, 674.8051811174466)","(1648.9957594912253, 670.0530319546477)","(1511.1834337700566, 517.9842587450822)","(1534.9441795840512, 513.2321095822833)","(1558.7049253980458, 517.9842587450822)","(1572.9613728864426, 532.240706233479)","(1553.9527762352468, 532.240706233479)","(1530.1920304212522, 527.4885570706801)","(1672.75650530522, 560.7536012102726)","(1701.2694002820133, 556.0014520474737)","(1720.2779969332091, 565.5057503730715)","(1729.782295258807, 584.5143470242672)","(1710.7736986076113, 579.7621978614683)","(1691.7651019564155, 570.2578995358704)","(1515.9355829328556, 722.3266727454359)","(1549.200627072448, 712.822374419838)","(1577.7135220492414, 712.822374419838)","(1596.722118700437, 722.3266727454359)","(1610.9785661888338, 722.3266727454359)","(1629.9871628400297, 741.3352693966315)","(1639.4914611656275, 760.3438660478272)","(1615.7307153516329, 774.600313536224)","(1596.722118700437, 774.600313536224)","(1577.7135220492414, 769.848164373425)","(1558.7049253980458, 765.0960152106261)","(1539.69632874685, 746.0874185594305)","(1525.4398812584534, 722.3266727454359)","(1572.9613728864426, 727.0788219082348)","(1591.9699695376382, 736.5831202338326)","(1606.226417026035, 741.3352693966315)","(1625.2350136772307, 755.5917168850283)","(1601.474267863236, 750.8395677222294)","(1587.2178203748392, 746.0874185594305)","(1568.2092237236436, 736.5831202338326)"
124,9,0.3753749999999997,0:00:00.375375,0,"(1376.7066996135834, 511.48478075921327)","(1367.1462364218226, 568.8475599097793)","(1367.1462364218226, 630.9905706562257)","(1367.1462364218226, 688.3533498067917)","(1381.486931209464, 740.9358973614771)","(1414.9485523806275, 788.7382133202822)","(1457.970636743552, 826.9800660873261)","(1505.7729527023569, 855.6614556626091)","(1553.5752686611618, 874.7823820461311)","(1601.377584619967, 874.7823820461311)","(1639.6194373870107, 850.8812240667287)","(1673.0810585581744, 822.1998344914457)","(1701.7624481334574, 788.7382133202822)","(1725.6636061128597, 745.7161289573577)","(1740.0043009005012, 702.6940445944332)","(1754.3449956881427, 654.8917286356283)","(1763.9054588799038, 611.8696442727038)","(1477.0915631270739, 478.0231595880498)","(1515.333415894118, 463.6824648004083)","(1558.3555002570424, 468.46269639628883)","(1596.5973530240863, 478.0231595880498)","(1630.05897419525, 501.9243175674523)","(1687.421753345816, 516.2650123550937)","(1716.1031429210989, 511.48478075921327)","(1744.7845324963819, 516.2650123550937)","(1768.6856904757842, 535.3859387386158)","(1773.4659220716649, 564.0673283138988)","(1653.9601321746522, 544.9464019303767)","(1649.1799005787718, 573.6277915056597)","(1649.1799005787718, 607.0894126768233)","(1649.1799005787718, 640.5510338479868)","(1582.2566582364448, 650.1114970397477)","(1601.377584619967, 664.4521918273892)","(1620.4985110034888, 674.0126550191502)","(1639.6194373870107, 678.7928866150307)","(1658.740363770533, 674.0126550191502)","(1520.1136474899984, 521.0452439509743)","(1544.014805469401, 516.2650123550937)","(1567.9159634488033, 521.0452439509743)","(1582.2566582364448, 540.1661703344963)","(1563.1357318529228, 535.3859387386158)","(1539.2345738735203, 530.6057071427352)","(1682.6415217499352, 564.0673283138988)","(1706.5426797293378, 559.2870967180182)","(1725.6636061128597, 568.8475599097793)","(1735.2240693046208, 583.1882546974208)","(1720.8833745169793, 583.1882546974208)","(1701.7624481334574, 573.6277915056597)","(1524.8938790858788, 726.5952025738356)","(1558.3555002570424, 717.0347393820747)","(1587.0368898323254, 717.0347393820747)","(1606.1578162158473, 726.5952025738356)","(1620.4985110034888, 726.5952025738356)","(1634.8392057911303, 745.7161289573577)","(1649.1799005787718, 764.8370553408797)","(1625.2787425993693, 774.3975185326407)","(1606.1578162158473, 774.3975185326407)","(1587.0368898323254, 769.6172869367601)","(1567.9159634488033, 764.8370553408797)","(1548.7950370652813, 745.7161289573577)","(1534.4543422776399, 726.5952025738356)","(1582.2566582364448, 731.3754341697162)","(1601.377584619967, 740.9358973614771)","(1615.7182794076084, 745.7161289573577)","(1639.6194373870107, 760.0568237449992)","(1610.9380478117278, 750.4963605532382)","(1596.5973530240863, 745.7161289573577)","(1577.4764266405643, 740.9358973614771)"
