video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
104,0,0.0,0:00:00,0,"(962.9216863405147, 374.0580396938153)","(966.6252312879782, 433.31475885323164)","(977.7358661303688, 488.8679330651844)","(988.8465009727594, 540.7175623296737)","(1011.0677706575404, 592.5671915941629)","(1048.1032201321757, 637.0097309637251)","(1099.9528493966648, 666.6380905434332)","(1155.5060236086176, 688.8593602282143)","(1207.355652873107, 692.5629051756779)","(1255.5017371901326, 681.4522703332873)","(1292.537186664768, 648.1203658061156)","(1329.572636139403, 611.0849163314805)","(1348.0903608767205, 566.6423769619182)","(1359.2009957191112, 518.4962926448925)","(1366.6080856140381, 470.35020832786677)","(1370.3116305615017, 418.50057906337753)","(1362.9045406665746, 370.3544947463518)","(1003.6606807626134, 344.42968011410716)","(1036.992585289785, 322.2084104293261)","(1077.7315797118838, 314.80132053439905)","(1118.4705741339824, 318.50486548186257)","(1159.2095685560812, 329.6155003242531)","(1218.4662877154974, 325.9119553767896)","(1248.0946472952055, 314.80132053439905)","(1285.1300967698407, 307.39423063947197)","(1318.4620012970124, 311.09777558693554)","(1340.6832709817936, 333.3190452717166)","(1192.5414730832529, 374.0580396938153)","(1196.2450180307164, 403.6863992735235)","(1199.9485629781798, 433.31475885323164)","(1203.6521079256433, 462.94311843293974)","(1151.802478661154, 488.8679330651844)","(1177.7272932933988, 496.2750229601114)","(1203.6521079256433, 499.9785679075749)","(1229.5769225578879, 496.2750229601114)","(1248.0946472952055, 485.1643881177209)","(1055.5103100271026, 381.46512958874234)","(1077.7315797118838, 370.3544947463518)","(1103.6563943441283, 370.3544947463518)","(1136.9882988713, 381.46512958874234)","(1107.359939291592, 388.87221948366937)","(1077.7315797118838, 388.87221948366937)","(1233.2804675053515, 381.46512958874234)","(1255.5017371901326, 362.9474048514248)","(1281.4265518223772, 362.9474048514248)","(1303.6478215071584, 370.3544947463518)","(1285.1300967698407, 381.46512958874234)","(1259.2052821375962, 385.16867453620586)","(1118.4705741339824, 570.3459219093818)","(1151.802478661154, 544.4211072771371)","(1181.4308382408622, 533.3104724347465)","(1203.6521079256433, 540.7175623296737)","(1225.8733776104245, 533.3104724347465)","(1248.0946472952055, 544.4211072771371)","(1274.0194619274503, 562.9388320144548)","(1251.798192242669, 588.8636466466994)","(1229.5769225578879, 599.9742814890899)","(1207.355652873107, 603.6778264365535)","(1185.1343831883257, 599.9742814890899)","(1151.802478661154, 588.8636466466994)","(1133.2847539238364, 566.6423769619182)","(1181.4308382408622, 559.2352870669912)","(1203.6521079256433, 559.2352870669912)","(1225.8733776104245, 555.5317421195277)","(1259.2052821375962, 559.2352870669912)","(1225.8733776104245, 562.9388320144548)","(1207.355652873107, 562.9388320144548)","(1185.1343831883257, 562.9388320144548)"
104,1,0.0417083333333333,0:00:00.041708,0,"(962.7978883130893, 374.00994892162316)","(966.5009571142936, 429.55598093968604)","(977.6101635179061, 485.10201295774885)","(988.7193699215187, 536.9449761746075)","(1014.640851529948, 588.7879393914661)","(1051.67153954199, 633.2247650059164)","(1103.5145027588485, 666.5523842167541)","(1159.0605347769115, 688.7707970239793)","(1214.6065667949742, 692.4738658251835)","(1266.4495300118328, 681.3646594215709)","(1303.4802180238748, 648.0370402107333)","(1336.8078372347125, 611.0063521986913)","(1355.3231812407334, 562.8664577830368)","(1366.4323876443461, 514.7265633673824)","(1370.1354564455503, 466.5866689517279)","(1370.1354564455503, 418.44677453607346)","(1362.7293188431418, 366.6038113192148)","(1007.2347139275396, 344.38539851198965)","(1040.5623331383774, 322.1669857047645)","(1081.2960899516233, 314.76084810235614)","(1122.0298467648695, 318.46391690356035)","(1162.7636035781156, 329.57312330717286)","(1222.0127043973825, 325.8700545059687)","(1255.3403236082204, 311.0577793011519)","(1288.667942819058, 307.35471049994777)","(1321.9955620298958, 314.76084810235614)","(1344.213974837121, 333.2761921083771)","(1196.0912227889532, 374.00994892162316)","(1199.7942915901574, 403.6344993312567)","(1203.4973603913618, 429.55598093968604)","(1207.200429192566, 462.8836001505237)","(1155.357465975707, 488.80508175895307)","(1181.2789475841366, 492.5081505601572)","(1207.200429192566, 499.91428816256564)","(1229.418841999791, 492.5081505601572)","(1251.6372548070162, 485.10201295774885)","(1059.0776771443982, 377.7130177228274)","(1084.9991587528275, 366.6038113192148)","(1110.920640361257, 366.6038113192148)","(1140.5451907708905, 381.4160865240315)","(1110.920640361257, 388.82222412643995)","(1084.9991587528275, 388.82222412643995)","(1236.8249796021994, 381.4160865240315)","(1259.0433924094245, 362.9007425180106)","(1284.9648740178538, 362.9007425180106)","(1310.8863556262831, 370.30688012041895)","(1288.667942819058, 381.4160865240315)","(1262.7464612106287, 381.4160865240315)","(1125.7329155660736, 566.5695265842411)","(1159.0605347769115, 548.0541825782201)","(1188.685085186545, 533.2419073734034)","(1210.90349799377, 540.6480449758117)","(1229.418841999791, 533.2419073734034)","(1255.3403236082204, 544.3511137770159)","(1281.2618052166497, 559.1633889818327)","(1259.0433924094245, 585.084870590262)","(1233.1219108009952, 596.1940769938745)","(1214.6065667949742, 599.8971457950787)","(1188.685085186545, 596.1940769938745)","(1159.0605347769115, 585.084870590262)","(1140.5451907708905, 566.5695265842411)","(1188.685085186545, 559.1633889818327)","(1210.90349799377, 559.1633889818327)","(1229.418841999791, 559.1633889818327)","(1266.4495300118328, 559.1633889818327)","(1229.418841999791, 559.1633889818327)","(1210.90349799377, 562.8664577830368)","(1188.685085186545, 559.1633889818327)"
104,2,0.0834166666666666,0:00:00.083417,0,"(953.7672636821085, 370.5018985842037)","(957.4355993116551, 425.52693302740226)","(968.4406062002947, 480.5519674706008)","(983.1139487184811, 535.5770019137993)","(1008.7922981253071, 586.9337007274513)","(1049.1439900503194, 627.2853926524637)","(1100.5006888639714, 660.3004133183828)","(1155.52572330717, 678.6420914661156)","(1210.5507577503683, 685.9787627252088)","(1258.239120934474, 671.3054202070225)","(1298.590812859486, 638.2903995411034)","(1327.9374978958588, 601.6070432456377)","(1346.2791760435916, 557.5870156910788)","(1357.2841829322313, 506.2303168774268)","(1360.9525185617779, 458.5419536933214)","(1360.9525185617779, 407.1852548796694)","(1353.6158473026846, 359.496891695564)","(997.7872912366673, 341.1552135478311)","(1027.13397627304, 319.1451997705517)","(1067.4856681980523, 311.8085285114585)","(1107.8373601230644, 315.47686414100514)","(1148.1890520480767, 322.81353540009826)","(1210.5507577503683, 319.1451997705517)","(1243.5657784162877, 308.14019288191196)","(1276.5807990822068, 304.4718572523654)","(1309.595819748126, 311.8085285114585)","(1331.6058335254054, 330.1502066591914)","(1184.8724083435425, 366.8335629546571)","(1188.540743973089, 396.18024799102966)","(1192.2090796026355, 425.52693302740226)","(1195.877415232182, 458.5419536933214)","(1144.5207164185301, 480.5519674706008)","(1170.1990658253562, 487.8886387296939)","(1195.877415232182, 491.55697435924054)","(1217.8874290094616, 487.8886387296939)","(1239.897442786741, 476.88363184105424)","(1049.1439900503194, 374.17023421375023)","(1074.8223394571453, 363.16522732511055)","(1100.5006888639714, 363.16522732511055)","(1129.8473739003439, 377.8385698432968)","(1100.5006888639714, 385.17524110239)","(1074.8223394571453, 385.17524110239)","(1225.2241002685548, 374.17023421375023)","(1247.234114045834, 359.496891695564)","(1272.9124634526602, 359.496891695564)","(1298.590812859486, 366.8335629546571)","(1276.5807990822068, 377.8385698432968)","(1250.9024496753807, 377.8385698432968)","(1115.1740313821576, 561.2553513206253)","(1144.5207164185301, 535.5770019137993)","(1177.5357370844492, 524.5719950251597)","(1199.5457508617287, 531.9086662842528)","(1217.8874290094616, 524.5719950251597)","(1247.234114045834, 535.5770019137993)","(1272.9124634526602, 550.2503444319857)","(1250.9024496753807, 575.9286938388117)","(1225.2241002685548, 590.6020363569979)","(1203.2140864912753, 594.2703719865445)","(1181.2040727139959, 590.6020363569979)","(1148.1890520480767, 579.5970294683582)","(1129.8473739003439, 557.5870156910788)","(1177.5357370844492, 550.2503444319857)","(1199.5457508617287, 553.9186800615322)","(1221.5557646390082, 550.2503444319857)","(1258.239120934474, 550.2503444319857)","(1221.5557646390082, 553.9186800615322)","(1199.5457508617287, 557.5870156910788)","(1177.5357370844492, 553.9186800615322)"
104,3,0.1251249999999999,0:00:00.125125,0,"(962.7978883130893, 374.00994892162316)","(966.5009571142936, 429.55598093968604)","(977.6101635179061, 485.10201295774885)","(992.4224387227229, 540.6480449758117)","(1018.3439203311522, 592.4910081926704)","(1055.374608343194, 636.9278338071207)","(1110.920640361257, 670.2554530179583)","(1162.7636035781156, 688.7707970239793)","(1218.3096355961784, 692.4738658251835)","(1266.4495300118328, 681.3646594215709)","(1303.4802180238748, 648.0370402107333)","(1336.8078372347125, 614.7094209998955)","(1359.0262500419376, 570.2725953854452)","(1366.4323876443461, 518.4296321685865)","(1373.8385252467544, 470.2897377529321)","(1373.8385252467544, 418.44677453607346)","(1362.7293188431418, 366.6038113192148)","(1010.9377827287439, 344.38539851198965)","(1040.5623331383774, 322.1669857047645)","(1077.5930211504192, 314.76084810235614)","(1118.3267779636653, 318.46391690356035)","(1159.0605347769115, 325.8700545059687)","(1222.0127043973825, 325.8700545059687)","(1255.3403236082204, 311.0577793011519)","(1288.667942819058, 307.35471049994777)","(1321.9955620298958, 314.76084810235614)","(1344.213974837121, 336.9792609095813)","(1196.0912227889532, 370.30688012041895)","(1199.7942915901574, 399.9314305300525)","(1203.4973603913618, 429.55598093968604)","(1207.200429192566, 462.8836001505237)","(1155.357465975707, 485.10201295774885)","(1181.2789475841366, 492.5081505601572)","(1207.200429192566, 496.21121936136143)","(1229.418841999791, 492.5081505601572)","(1251.6372548070162, 485.10201295774885)","(1062.7807459456026, 377.7130177228274)","(1088.7022275540319, 366.6038113192148)","(1114.6237091624612, 366.6038113192148)","(1144.2482595720946, 381.4160865240315)","(1114.6237091624612, 385.11915532523574)","(1088.7022275540319, 388.82222412643995)","(1236.8249796021994, 377.7130177228274)","(1259.0433924094245, 362.9007425180106)","(1284.9648740178538, 362.9007425180106)","(1307.183286825079, 370.30688012041895)","(1288.667942819058, 381.4160865240315)","(1262.7464612106287, 381.4160865240315)","(1122.0298467648695, 566.5695265842411)","(1151.654397174503, 544.3511137770159)","(1184.9820163853408, 529.5388385721991)","(1207.200429192566, 536.9449761746075)","(1229.418841999791, 533.2419073734034)","(1255.3403236082204, 540.6480449758117)","(1281.2618052166497, 555.4603201806285)","(1259.0433924094245, 581.3818017890578)","(1236.8249796021994, 592.4910081926704)","(1210.90349799377, 596.1940769938745)","(1188.685085186545, 596.1940769938745)","(1155.357465975707, 585.084870590262)","(1136.8421219696863, 562.8664577830368)","(1184.9820163853408, 555.4603201806285)","(1207.200429192566, 559.1633889818327)","(1229.418841999791, 555.4603201806285)","(1270.152598813037, 555.4603201806285)","(1233.1219108009952, 559.1633889818327)","(1210.90349799377, 562.8664577830368)","(1184.9820163853408, 559.1633889818327)"
104,4,0.1668333333333332,0:00:00.166833,0,"(954.088289360564, 370.62660471314217)","(957.7578597042584, 425.6701598685593)","(968.7665707353419, 480.7137150239765)","(979.7752817664253, 535.7572701793936)","(1005.4622741722867, 587.1312549911163)","(1042.1579776092315, 631.16609911545)","(1089.8623920772595, 664.1922322087003)","(1144.9059472326767, 682.5400839271726)","(1199.9495023880938, 686.2096542708672)","(1251.3234871998166, 675.2009432397838)","(1291.6887609804558, 649.5139508339224)","(1324.714894073706, 609.1486770532831)","(1343.0627457921785, 565.1138329289495)","(1354.071456823262, 513.7398481172268)","(1357.7410271669564, 466.0354336491986)","(1361.4105975106509, 414.66144883747586)","(1354.071456823262, 366.9570343694477)","(998.1231334848977, 341.2700419635863)","(1031.149266578148, 319.2526199014195)","(1067.8449700150927, 311.91347921403053)","(1111.8798141394266, 311.91347921403053)","(1148.5755175763713, 326.5917605888084)","(1210.9582134191774, 322.92219024511394)","(1243.9843465124277, 308.24390887033604)","(1277.010479605678, 304.57433852664155)","(1310.0366126989281, 311.91347921403053)","(1332.0540347610952, 333.9309012761974)","(1185.271221013316, 370.62660471314217)","(1185.271221013316, 399.98316746269796)","(1188.9407913570105, 429.3397302122538)","(1192.610361700705, 458.6962929618096)","(1141.2363768889822, 484.38328536767096)","(1166.9233692948437, 488.0528557113654)","(1192.610361700705, 491.7224260550599)","(1218.2973541065662, 488.0528557113654)","(1236.6452058250386, 480.7137150239765)","(1049.4971182966203, 374.29617505683666)","(1075.1841107024818, 363.2874640257532)","(1100.871103108343, 363.2874640257532)","(1130.227665857899, 377.9657454005311)","(1100.871103108343, 381.6353157442256)","(1075.1841107024818, 385.30488608792007)","(1225.6364947939553, 374.29617505683666)","(1247.6539168561221, 359.6178936820587)","(1273.3409092619834, 359.6178936820587)","(1295.3583313241504, 366.9570343694477)","(1277.010479605678, 377.9657454005311)","(1251.3234871998166, 377.9657454005311)","(1111.8798141394266, 561.4442625852549)","(1141.2363768889822, 535.7572701793936)","(1174.2625099822326, 524.7485591483102)","(1196.2799320443994, 528.4181294920047)","(1218.2973541065662, 524.7485591483102)","(1243.9843465124277, 535.7572701793936)","(1269.671338918289, 554.105121897866)","(1243.9843465124277, 579.7921143037273)","(1221.9669244502609, 594.4703956785053)","(1196.2799320443994, 598.1399660221997)","(1170.5929396385382, 594.4703956785053)","(1141.2363768889822, 583.4616846474219)","(1126.5580955142043, 557.7746922415605)","(1174.2625099822326, 546.7659812104771)","(1196.2799320443994, 550.4355515541715)","(1218.2973541065662, 546.7659812104771)","(1254.993057543511, 554.105121897866)","(1218.2973541065662, 554.105121897866)","(1196.2799320443994, 557.7746922415605)","(1174.2625099822326, 557.7746922415605)"
104,5,0.2085416666666665,0:00:00.208542,0,"(941.7792661236084, 367.2575516543801)","(945.415479506325, 425.4369657778463)","(956.324119654475, 479.9801665185958)","(967.2327598026249, 534.5233672593453)","(989.0500400989247, 589.0665680000949)","(1025.412173926091, 632.7011285926944)","(1076.319161284124, 665.4270490371441)","(1130.8623620248734, 687.2443293334439)","(1185.405562765623, 694.5167560988773)","(1232.6763367409392, 683.6081159507273)","(1272.674683950822, 650.8821955062776)","(1305.4006043952718, 610.8838482963946)","(1323.581671308855, 563.6130743210784)","(1338.1265248397217, 512.7060869630455)","(1345.398951605155, 465.4353129877293)","(1345.398951605155, 414.5283256296964)","(1341.7627382224382, 363.6213382716635)","(985.4138267162081, 338.16784459264704)","(1018.1397471606577, 316.3505642963472)","(1054.501880987824, 309.078137530914)","(1094.500228197707, 309.078137530914)","(1134.4985754075901, 319.9867776790639)","(1203.5866296792062, 316.3505642963472)","(1232.6763367409392, 305.4419241481973)","(1265.4022571853889, 298.16949738276406)","(1298.1281776298385, 301.8057107654807)","(1319.9454579261385, 323.6229910617805)","(1174.496922617473, 363.6213382716635)","(1174.496922617473, 392.71104533339656)","(1181.7693493829063, 421.8007523951296)","(1185.405562765623, 454.52667283957936)","(1130.8623620248734, 479.9801665185958)","(1156.3158557038898, 483.6163799013124)","(1181.7693493829063, 487.25259328402905)","(1207.2228430619227, 483.6163799013124)","(1225.403909975506, 476.34395313587913)","(1032.6846006915243, 374.5299784198134)","(1058.1380943705408, 363.6213382716635)","(1079.9553746668405, 363.6213382716635)","(1109.0450817285737, 374.5299784198134)","(1083.5915880495572, 378.16619180253)","(1058.1380943705408, 381.80240518524664)","(1218.1314832100727, 370.8937650370967)","(1243.5849768890891, 359.98512488894687)","(1265.4022571853889, 359.98512488894687)","(1287.2195374816888, 367.2575516543801)","(1269.0384705681056, 374.5299784198134)","(1243.5849768890891, 374.5299784198134)","(1098.1364415804237, 559.9768609383617)","(1127.2261486421569, 530.8871538766286)","(1159.9520690866066, 516.3423003457622)","(1185.405562765623, 523.6147271111954)","(1207.2228430619227, 519.9785137284788)","(1232.6763367409392, 530.8871538766286)","(1254.4936170372391, 552.7044341729285)","(1232.6763367409392, 585.4303546173782)","(1207.2228430619227, 599.9752081482447)","(1181.7693493829063, 603.6114215309614)","(1156.3158557038898, 599.9752081482447)","(1123.5899352594402, 585.4303546173782)","(1112.6812951112902, 556.3406475556451)","(1159.9520690866066, 541.7957940247786)","(1185.405562765623, 541.7957940247786)","(1207.2228430619227, 541.7957940247786)","(1239.9487635063724, 552.7044341729285)","(1207.2228430619227, 563.6130743210784)","(1181.7693493829063, 563.6130743210784)","(1156.3158557038898, 563.6130743210784)"
104,6,0.2502499999999998,0:00:00.250250,0,"(950.4187190168695, 370.62660471314217)","(954.088289360564, 425.6701598685593)","(965.0970003916474, 480.7137150239765)","(976.1057114227308, 535.7572701793936)","(998.1231334848977, 587.1312549911163)","(1034.8188369218424, 634.8356694591445)","(1086.192821733565, 667.8618025523948)","(1141.2363768889822, 689.8792246145616)","(1196.2799320443994, 697.2183653019506)","(1247.6539168561221, 686.2096542708672)","(1284.349620293067, 653.1835211776169)","(1317.3757533863172, 612.8182473969777)","(1335.7236051047896, 565.1138329289495)","(1346.732316135873, 513.7398481172268)","(1354.071456823262, 466.0354336491986)","(1357.7410271669564, 418.33101918117035)","(1350.4018864795676, 366.9570343694477)","(998.1231334848977, 341.2700419635863)","(1027.4796962344535, 315.583049557725)","(1067.8449700150927, 308.24390887033604)","(1111.8798141394266, 311.91347921403053)","(1148.5755175763713, 322.92219024511394)","(1210.9582134191774, 319.2526199014195)","(1240.3147761687333, 304.57433852664155)","(1277.010479605678, 300.9047681829471)","(1310.0366126989281, 308.24390887033604)","(1328.3844644174005, 330.2613309325029)","(1185.271221013316, 366.9570343694477)","(1188.9407913570105, 396.3135971190035)","(1192.610361700705, 425.6701598685593)","(1196.2799320443994, 455.0267226181151)","(1141.2363768889822, 480.7137150239765)","(1166.9233692948437, 488.0528557113654)","(1196.2799320443994, 491.7224260550599)","(1218.2973541065662, 484.38328536767096)","(1240.3147761687333, 477.044144680282)","(1049.4971182966203, 374.29617505683666)","(1075.1841107024818, 366.9570343694477)","(1100.871103108343, 363.2874640257532)","(1126.5580955142043, 377.9657454005311)","(1100.871103108343, 381.6353157442256)","(1075.1841107024818, 381.6353157442256)","(1229.3060651376497, 374.29617505683666)","(1251.3234871998166, 359.6178936820587)","(1277.010479605678, 359.6178936820587)","(1295.3583313241504, 366.9570343694477)","(1277.010479605678, 377.9657454005311)","(1254.993057543511, 377.9657454005311)","(1108.210243795732, 561.4442625852549)","(1137.5668065452878, 535.7572701793936)","(1174.2625099822326, 521.0789888046157)","(1196.2799320443994, 528.4181294920047)","(1221.9669244502609, 521.0789888046157)","(1247.6539168561221, 532.0876998356991)","(1266.0017685745945, 554.105121897866)","(1247.6539168561221, 590.8008253348107)","(1225.6364947939553, 609.1486770532831)","(1199.9495023880938, 612.8182473969777)","(1170.5929396385382, 612.8182473969777)","(1137.5668065452878, 598.1399660221997)","(1122.8885251705099, 561.4442625852549)","(1174.2625099822326, 546.7659812104771)","(1196.2799320443994, 546.7659812104771)","(1221.9669244502609, 546.7659812104771)","(1251.3234871998166, 554.105121897866)","(1221.9669244502609, 572.4529736163383)","(1196.2799320443994, 576.1225439600329)","(1174.2625099822326, 576.1225439600329)"
104,7,0.2919583333333331,0:00:00.291958,0,"(950.4187190168695, 370.62660471314217)","(954.088289360564, 429.3397302122538)","(965.0970003916474, 484.38328536767096)","(976.1057114227308, 535.7572701793936)","(998.1231334848977, 590.8008253348107)","(1034.8188369218424, 634.8356694591445)","(1086.192821733565, 671.5313728960892)","(1141.2363768889822, 697.2183653019506)","(1196.2799320443994, 704.5575059893396)","(1247.6539168561221, 689.8792246145616)","(1284.349620293067, 653.1835211776169)","(1317.3757533863172, 612.8182473969777)","(1335.7236051047896, 565.1138329289495)","(1350.4018864795676, 517.4094184609212)","(1354.071456823262, 469.705003992893)","(1357.7410271669564, 418.33101918117035)","(1350.4018864795676, 366.9570343694477)","(1001.7927038285922, 341.2700419635863)","(1031.149266578148, 319.2526199014195)","(1067.8449700150927, 308.24390887033604)","(1108.210243795732, 311.91347921403053)","(1148.5755175763713, 322.92219024511394)","(1214.6277837628718, 319.2526199014195)","(1243.9843465124277, 304.57433852664155)","(1277.010479605678, 300.9047681829471)","(1310.0366126989281, 308.24390887033604)","(1332.0540347610952, 330.2613309325029)","(1185.271221013316, 366.9570343694477)","(1188.9407913570105, 396.3135971190035)","(1192.610361700705, 425.6701598685593)","(1199.9495023880938, 455.0267226181151)","(1141.2363768889822, 480.7137150239765)","(1166.9233692948437, 488.0528557113654)","(1196.2799320443994, 491.7224260550599)","(1218.2973541065662, 484.38328536767096)","(1240.3147761687333, 477.044144680282)","(1053.1666886403148, 374.29617505683666)","(1078.8536810461762, 366.9570343694477)","(1100.871103108343, 363.2874640257532)","(1130.227665857899, 377.9657454005311)","(1104.5406734520375, 381.6353157442256)","(1078.8536810461762, 381.6353157442256)","(1229.3060651376497, 374.29617505683666)","(1251.3234871998166, 359.6178936820587)","(1277.010479605678, 359.6178936820587)","(1295.3583313241504, 366.9570343694477)","(1277.010479605678, 377.9657454005311)","(1254.993057543511, 377.9657454005311)","(1108.210243795732, 561.4442625852549)","(1137.5668065452878, 535.7572701793936)","(1174.2625099822326, 521.0789888046157)","(1196.2799320443994, 528.4181294920047)","(1218.2973541065662, 521.0789888046157)","(1243.9843465124277, 532.0876998356991)","(1266.0017685745945, 557.7746922415605)","(1243.9843465124277, 590.8008253348107)","(1221.9669244502609, 609.1486770532831)","(1196.2799320443994, 612.8182473969777)","(1170.5929396385382, 609.1486770532831)","(1137.5668065452878, 594.4703956785053)","(1122.8885251705099, 561.4442625852549)","(1174.2625099822326, 550.4355515541715)","(1196.2799320443994, 550.4355515541715)","(1218.2973541065662, 550.4355515541715)","(1251.3234871998166, 557.7746922415605)","(1218.2973541065662, 568.7834032726439)","(1196.2799320443994, 576.1225439600329)","(1170.5929396385382, 572.4529736163383)"
104,8,0.3336666666666664,0:00:00.333667,0,"(938.0267852437719, 367.2120360838022)","(945.298310710778, 421.74847708634707)","(956.2055989112869, 476.28491808889197)","(970.7486498452988, 527.1855963579338)","(988.9274635128138, 578.0862746269758)","(1025.2850908478438, 621.7154274290116)","(1076.1857691168857, 654.4372920305385)","(1130.7222101194304, 676.2518684315565)","(1185.2586511219754, 683.5233938985625)","(1236.1593293910173, 672.6161056980535)","(1272.5169567260473, 639.8942410965266)","(1305.2388213275742, 603.5366137614967)","(1327.053397728592, 559.9074609594608)","(1337.9606859291011, 509.0067826904189)","(1345.232211396107, 461.74186715487997)","(1345.232211396107, 410.8411888858381)","(1337.9606859291011, 359.9405106167962)","(985.2917007793109, 334.4901714822753)","(1014.3778026473348, 312.6755950812573)","(1054.3711927158677, 305.40406961425134)","(1098.0003455179035, 309.0398323477543)","(1137.9937355864365, 316.3113578147603)","(1199.8017020559873, 316.3113578147603)","(1228.8878039240112, 301.76830688074836)","(1265.2454312590412, 298.13254414724537)","(1297.9672958605681, 301.76830688074836)","(1316.1461095280831, 323.58288328176627)","(1174.3513629214665, 363.5762733502992)","(1177.9871256549693, 392.6623752183231)","(1181.6228883884723, 421.74847708634707)","(1188.8944138554784, 450.834578954371)","(1130.7222101194304, 476.28491808889197)","(1156.1725492539515, 479.92068082239496)","(1185.2586511219754, 487.19220628940093)","(1207.0732275229934, 479.92068082239496)","(1228.8878039240112, 472.649155355389)","(1032.5566163148496, 370.8477988173052)","(1058.0069554493707, 359.9405106167962)","(1079.8215318503887, 359.9405106167962)","(1108.9076337184126, 374.4835615508082)","(1083.4572945838916, 378.1193242843112)","(1058.0069554493707, 378.1193242843112)","(1217.9805157235023, 370.8477988173052)","(1243.4308548580232, 356.3047478832932)","(1265.2454312590412, 356.3047478832932)","(1287.0600076600592, 363.5762733502992)","(1268.8811939925442, 370.8477988173052)","(1243.4308548580232, 374.4835615508082)","(1098.0003455179035, 552.6359354924548)","(1127.0864473859276, 527.1855963579338)","(1159.8083119874545, 512.6425454239219)","(1185.2586511219754, 519.9140708909279)","(1207.0732275229934, 512.6425454239219)","(1232.5235666575143, 523.5498336244309)","(1257.9739057920353, 545.3644100254488)","(1236.1593293910173, 570.8147491599698)","(1210.7089902564962, 585.3578000939817)","(1185.2586511219754, 588.9935628274847)","(1159.8083119874545, 588.9935628274847)","(1127.0864473859276, 578.0862746269758)","(1112.5433964519157, 549.0001727589517)","(1159.8083119874545, 534.4571218249398)","(1185.2586511219754, 534.4571218249398)","(1207.0732275229934, 534.4571218249398)","(1239.7950921245204, 545.3644100254488)","(1207.0732275229934, 552.6359354924548)","(1185.2586511219754, 552.6359354924548)","(1159.8083119874545, 552.6359354924548)"
104,9,0.3753749999999997,0:00:00.375375,0,"(954.088289360564, 363.2874640257532)","(957.7578597042584, 418.33101918117035)","(965.0970003916474, 473.3745743365875)","(979.7752817664253, 528.4181294920047)","(1001.7927038285922, 576.1225439600329)","(1042.1579776092315, 620.1573880843666)","(1097.2015327646486, 649.5139508339224)","(1152.2450879200658, 667.8618025523948)","(1203.6190727317885, 675.2009432397838)","(1251.3234871998166, 664.1922322087003)","(1288.0191906367613, 634.8356694591445)","(1321.0453237300117, 598.1399660221997)","(1343.0627457921785, 554.105121897866)","(1354.071456823262, 506.4007074298378)","(1361.4105975106509, 458.6962929618096)","(1361.4105975106509, 407.32230815008694)","(1354.071456823262, 359.6178936820587)","(1005.4622741722867, 333.9309012761974)","(1034.8188369218424, 308.24390887033604)","(1075.1841107024818, 300.9047681829471)","(1115.549384483121, 304.57433852664155)","(1155.9146582637602, 315.583049557725)","(1221.9669244502609, 311.91347921403053)","(1251.3234871998166, 300.9047681829471)","(1284.349620293067, 297.23519783925263)","(1317.3757533863172, 304.57433852664155)","(1335.7236051047896, 322.92219024511394)","(1192.610361700705, 359.6178936820587)","(1196.2799320443994, 388.97445643161456)","(1199.9495023880938, 414.66144883747586)","(1203.6190727317885, 444.0180115870317)","(1148.5755175763713, 473.3745743365875)","(1174.2625099822326, 477.044144680282)","(1203.6190727317885, 480.7137150239765)","(1225.6364947939553, 477.044144680282)","(1247.6539168561221, 469.705003992893)","(1056.8362589840094, 363.2874640257532)","(1082.5232513898707, 359.6178936820587)","(1108.210243795732, 359.6178936820587)","(1137.5668065452878, 370.62660471314217)","(1111.8798141394266, 374.29617505683666)","(1082.5232513898707, 374.29617505683666)","(1232.9756354813442, 366.9570343694477)","(1258.6626278872056, 355.9483233383643)","(1280.6800499493725, 355.9483233383643)","(1302.6974720115393, 359.6178936820587)","(1284.349620293067, 370.62660471314217)","(1258.6626278872056, 370.62660471314217)","(1111.8798141394266, 546.7659812104771)","(1144.9059472326767, 517.4094184609212)","(1177.932080325927, 506.4007074298378)","(1203.6190727317885, 510.07027777353227)","(1229.3060651376497, 506.4007074298378)","(1254.993057543511, 517.4094184609212)","(1277.010479605678, 539.4268405230881)","(1254.993057543511, 565.1138329289495)","(1229.3060651376497, 579.7921143037273)","(1203.6190727317885, 583.4616846474219)","(1177.932080325927, 579.7921143037273)","(1144.9059472326767, 568.7834032726439)","(1126.5580955142043, 543.0964108667825)","(1177.932080325927, 528.4181294920047)","(1203.6190727317885, 528.4181294920047)","(1229.3060651376497, 528.4181294920047)","(1266.0017685745945, 539.4268405230881)","(1229.3060651376497, 543.0964108667825)","(1199.9495023880938, 546.7659812104771)","(1177.932080325927, 546.7659812104771)"
