video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
51,0,0.0,0:00:00,0,"(1290.120917603583, 539.505110997862)","(1300.783073947414, 586.4185989107194)","(1313.5776615600116, 631.1996555548108)","(1322.1073866350766, 673.8482809301358)","(1339.1668367852067, 714.3644750366947)","(1366.8884432791679, 746.3509440681884)","(1405.2722061169604, 769.8076880246172)","(1450.0532627610519, 786.8671381747472)","(1499.0991819426756, 788.9995694435135)","(1550.2775323930657, 776.2049818309159)","(1599.3234515746894, 752.7482378744871)","(1641.9720769500145, 722.8942001117597)","(1673.9585459815082, 684.5104372739671)","(1686.7531335941057, 635.4645180923433)","(1691.0179961316383, 582.1537363731869)","(1686.7531335941057, 526.7105233852644)","(1684.6207023253396, 473.39974166610807)","(1309.312799022479, 477.6646042036406)","(1322.1073866350766, 447.8105664409131)","(1347.6965618602717, 428.6186850220168)","(1379.6830308917654, 426.48625375325054)","(1411.6694999232593, 432.8835475595493)","(1492.7018881363767, 415.82409740941927)","(1522.5559258991043, 396.632215990523)","(1556.6748261993644, 390.2349221842242)","(1590.7937264996244, 394.4997847217567)","(1618.5153329935858, 415.82409740941927)","(1458.582987836117, 471.2673103973418)","(1464.9802816424155, 498.9889168913031)","(1467.112712911182, 524.5780921164982)","(1471.3775754487144, 552.2996986104595)","(1432.9938126109219, 590.6834614482519)","(1454.3181252985844, 592.8158927170182)","(1475.642437986247, 592.8158927170182)","(1496.9667506739092, 586.4185989107194)","(1520.4234946303382, 582.1537363731869)","(1351.9614243978042, 511.78350450390064)","(1369.0208745479342, 496.85648562253687)","(1392.477618504363, 490.4591918162381)","(1418.066793729558, 501.1213481600694)","(1396.7424810418954, 511.78350450390064)","(1371.1533058167004, 516.0483670414332)","(1514.0262008240393, 484.06189800993934)","(1535.3505135117018, 464.87001659104305)","(1560.9396887368969, 460.60515405351055)","(1584.3964326933258, 471.2673103973418)","(1565.2045512744294, 481.9294667411731)","(1539.6153760492343, 486.1943292787056)","(1411.6694999232593, 667.4509871238371)","(1428.7289500733893, 637.5969493611095)","(1456.4505565673505, 622.6699304797457)","(1479.9073005237794, 624.802361748512)","(1501.2316132114418, 618.4050679422132)","(1535.3505135117018, 626.9347930172783)","(1569.4694138119619, 648.2591057049408)","(1541.7478073180007, 680.2455747364346)","(1509.7613382865068, 695.1725936177984)","(1486.304594330078, 699.4374561553309)","(1462.8478503736494, 701.5698874240971)","(1430.8613813421555, 693.0401623490321)","(1422.3316562670905, 663.1861245863046)","(1458.582987836117, 643.9942431674083)","(1482.0397317925456, 643.9942431674083)","(1503.3640444802081, 639.7293806298758)","(1556.6748261993644, 648.2591057049408)","(1505.4964757489743, 663.1861245863046)","(1484.172163061312, 669.5834183926033)","(1458.582987836117, 669.5834183926033)"
51,1,0.0333333333333333,0:00:00.033333,0,"(1286.5789800933674, 535.897360303353)","(1297.2118642263704, 582.6820504885663)","(1309.971325185974, 629.4667406737797)","(1320.604209318977, 671.9982772057919)","(1337.616823931782, 712.4032369112034)","(1367.3888995041905, 746.4284661368131)","(1403.5407055564008, 771.9473880560204)","(1446.0722420884128, 788.9600026688253)","(1494.9835091002267, 791.0865794954259)","(1546.0213529386413, 778.3271185358223)","(1590.679466297254, 754.9347734432155)","(1635.3375796558669, 727.2892746974077)","(1667.236232054876, 689.0108918185967)","(1682.1222698410802, 642.2262016333833)","(1686.3754234942814, 586.9352041417676)","(1684.248846667681, 531.6442066501518)","(1682.1222698410802, 476.353209158536)","(1305.7181715327727, 474.2266323319354)","(1318.4776324923764, 444.4545567595269)","(1343.9965544115837, 425.31536532012143)","(1378.0217836371935, 418.9356348403196)","(1409.9204360362025, 427.44194214672206)","(1488.603778620425, 412.5559043605178)","(1518.3758541928335, 391.2901360945117)","(1554.5276602450438, 384.9104056147099)","(1590.679466297254, 393.4167129211123)","(1618.324965043062, 414.6824811871184)","(1454.5785493948154, 467.84690185213356)","(1458.8317030480164, 493.36582377134084)","(1460.9582798746171, 518.8847456905481)","(1465.2114335278184, 546.530244436356)","(1426.9330506490073, 586.9352041417676)","(1448.1988189150134, 586.9352041417676)","(1471.5911640076201, 589.0617809683681)","(1492.8569322736262, 582.6820504885663)","(1514.1227005396322, 576.3023200087645)","(1348.249708064785, 506.1252847309445)","(1365.2623226775897, 491.2392469447402)","(1388.6546677701965, 484.8595164649384)","(1414.1735896894038, 497.61897742454204)","(1392.9078214233978, 506.1252847309445)","(1367.3888995041905, 510.3784383841457)","(1509.869546886431, 480.6063628117372)","(1531.1353151524372, 461.46717137233173)","(1558.780813898245, 457.21401771913054)","(1582.1731589908518, 469.9734786787342)","(1563.0339675514463, 480.6063628117372)","(1535.3884688056382, 484.8595164649384)","(1405.6672823830013, 663.4919698993895)","(1424.8064738224068, 633.7198943269809)","(1450.325395741614, 618.8338565407767)","(1475.8443176608214, 620.9604333673773)","(1497.1100859268274, 614.5807028875754)","(1531.1353151524372, 623.0870101939779)","(1567.2871212046475, 646.4793552865846)","(1537.515045632239, 680.5045845121942)","(1505.61639323323, 695.3906222983985)","(1482.2240481406232, 699.6437759515998)","(1456.7051262214159, 699.6437759515998)","(1426.9330506490073, 689.0108918185967)","(1418.426743342605, 659.2388162461882)","(1452.4519725682146, 640.0996248067827)","(1477.970894487422, 637.9730479801822)","(1499.236662753428, 635.8464711535815)","(1552.4010834184432, 646.4793552865846)","(1501.3632395800287, 665.61854672599)","(1477.970894487422, 669.8717003791912)","(1454.5785493948154, 669.8717003791912)"
51,2,0.0666666666666666,0:00:00.066667,0,"(1289.7084052996775, 532.0579229784148)","(1300.3495637592457, 581.0072518924289)","(1313.1189539107277, 625.7001174226158)","(1321.6318806783822, 670.3929829528026)","(1340.7859659056053, 710.8293850991621)","(1366.3247462085692, 744.8810921697807)","(1404.632916663015, 770.4198724727446)","(1447.197550501288, 789.5739576999675)","(1496.1468794153022, 793.8304210837948)","(1547.22444002123, 781.0610309323129)","(1594.0455372433307, 755.522250629349)","(1636.6101710816038, 725.7270069425578)","(1668.5336464603088, 687.4188364881119)","(1683.4312683037042, 638.4695075740977)","(1687.6877316875316, 585.2637152762562)","(1687.6877316875316, 527.8014595945874)","(1685.559499995618, 474.59566729674594)","(1308.8624905269003, 470.33920391291866)","(1321.6318806783822, 438.41572853421377)","(1347.1706609813461, 421.3898749989045)","(1379.0941363600512, 417.1334116150772)","(1411.017611738756, 423.5181066908182)","(1491.890416031475, 408.6204848474225)","(1521.6856597182662, 389.4663996201996)","(1555.7373667888849, 385.2099362363723)","(1591.917305551417, 391.5946313121133)","(1619.5843175462946, 412.87694823124986)","(1457.8387089608564, 463.9545088371777)","(1459.96694065277, 491.62152083205524)","(1462.0951723446838, 517.1603011350192)","(1464.2234040365975, 544.8273131298968)","(1428.0434652740653, 585.2637152762562)","(1449.3257821932018, 585.2637152762562)","(1470.6080991123383, 587.3919469681699)","(1494.0186477233885, 581.0072518924289)","(1515.3009646425253, 576.7507885086015)","(1349.2988926732598, 504.3909109835372)","(1366.3247462085692, 489.4932891401416)","(1391.863526511533, 483.1085940644006)","(1415.2740751225833, 493.7497525239689)","(1393.9917582034466, 504.3909109835372)","(1368.4529779004827, 508.64737436736453)","(1513.1727329506116, 478.8521306805733)","(1534.455049869748, 461.826277145264)","(1559.993830172712, 457.5698137614367)","(1583.4043787837622, 468.21097222100497)","(1564.2502935565394, 478.8521306805733)","(1538.7115132535755, 480.9803623724869)","(1408.8893800468422, 666.1365195689752)","(1425.9152335821516, 636.341275882184)","(1451.4540138851155, 621.4436540387884)","(1474.8645624961657, 621.4436540387884)","(1494.0186477233885, 615.0589589630474)","(1530.198586485921, 625.7001174226158)","(1566.3785252484531, 649.110666033666)","(1536.5832815616618, 681.0341414123709)","(1504.659806182957, 695.9317632557666)","(1483.3774892638203, 700.1882266395938)","(1459.96694065277, 702.3164583315075)","(1430.171696965979, 691.6752998719392)","(1423.787001890238, 661.880056185148)","(1455.710477268943, 644.8542026498387)","(1476.9927941880794, 642.725970957925)","(1498.275111107216, 640.5977392660113)","(1551.4809034050575, 649.110666033666)","(1500.4033427991296, 661.880056185148)","(1479.121025879993, 666.1365195689752)","(1455.710477268943, 666.1365195689752)"
51,3,0.0999999999999999,0:00:00.100000,0,"(1298.4679196295262, 529.2435249975132)","(1307.0386649736156, 580.6679970620489)","(1317.7520966537272, 625.6644101185176)","(1328.4655283338388, 672.8035095110087)","(1345.6070190220173, 713.5145498954328)","(1375.60462772633, 747.7975312717899)","(1412.0302954387093, 773.5097673040577)","(1454.8840221591556, 790.6512579922363)","(1504.165807887669, 794.936630664281)","(1555.5902799522048, 782.080512648147)","(1602.7293793446959, 758.5109629519014)","(1645.5831060651421, 728.513354247589)","(1679.8660874414993, 689.9450001991872)","(1694.8648917936555, 640.6632144706739)","(1699.1502644657003, 587.0960560701159)","(1697.007578129678, 531.3862113335355)","(1694.8648917936555, 475.6763665969552)","(1317.7520966537272, 471.3909939249105)","(1330.6082146698611, 439.25069888457574)","(1358.4631370381512, 419.9665218603748)","(1390.603432078486, 415.6811491883302)","(1424.8864134548433, 424.2518945324195)","(1502.0231215516467, 411.39577651628554)","(1532.0207302559593, 392.1115994920847)","(1568.4463979683387, 385.6835404840177)","(1604.8720656807182, 394.254285828107)","(1632.7269880490082, 417.8238355243525)","(1467.7401401752895, 467.1056212528659)","(1472.0255128473343, 492.81785728513375)","(1474.1681991833566, 518.5300933174016)","(1476.3108855193789, 546.3850156856918)","(1437.7425314709772, 587.0960560701159)","(1459.1693948312004, 589.2387424061382)","(1480.5962581914234, 591.3814287421604)","(1504.165807887669, 584.9533697340935)","(1527.7353575839145, 578.5253107260265)","(1360.6058233741735, 505.67397530126766)","(1377.7473140623522, 490.6751709491114)","(1401.3168637585977, 484.24711194104447)","(1427.0290997908655, 497.10322995717837)","(1405.6022364306423, 505.67397530126766)","(1379.8900003983745, 509.9593479733123)","(1523.44998491187, 482.10442560502213)","(1544.8768482720932, 464.96293491684355)","(1570.589084304361, 460.67756224479893)","(1594.1586340006065, 471.3909939249105)","(1574.8744569764056, 484.24711194104447)","(1549.1622209441377, 486.3897982770668)","(1418.4583544467762, 668.518136838964)","(1437.7425314709772, 644.9485871427185)","(1463.454767503245, 629.9497827905623)","(1484.8816308634682, 632.0924691265845)","(1506.3084942236915, 625.6644101185176)","(1538.4487892640261, 634.2351554626069)","(1574.8744569764056, 651.3766461507854)","(1544.8768482720932, 681.374254855098)","(1514.8792395677806, 694.2303728712319)","(1493.4523762075576, 696.3730592072542)","(1469.882826511312, 698.5157455432765)","(1442.0279041430217, 689.9450001991872)","(1433.4571587989324, 666.3754505029417)","(1465.5974538392672, 657.8047051588525)","(1487.0243171994905, 655.6620188228301)","(1508.4511805597137, 653.5193324868078)","(1559.8756526242494, 653.5193324868078)","(1508.4511805597137, 659.9473914948748)","(1489.1670035355128, 662.090077830897)","(1467.7401401752895, 662.090077830897)"
51,4,0.1333333333333332,0:00:00.133333,0,"(1297.1351432571341, 523.5553708368993)","(1305.682986046308, 572.705466874649)","(1316.3677895327753, 621.8555629123988)","(1327.0525930192427, 666.7317375555616)","(1342.011317900297, 709.4709515014309)","(1369.791806965112, 743.6623226581264)","(1406.120138819101, 771.4428117229414)","(1448.8593527649703, 788.5384973012891)","(1498.00944880272, 792.8124186958761)","(1551.4334662350568, 782.1276152094088)","(1598.446601575513, 758.6210475391806)","(1643.3227762186757, 728.7035977770721)","(1675.3771866780778, 690.2383052257898)","(1692.4728722564255, 643.2251698853335)","(1696.7467936510125, 587.6641917557033)","(1696.7467936510125, 532.1032136260732)","(1694.609832953719, 478.6791961937365)","(1314.230828835482, 463.72047131268226)","(1327.0525930192427, 433.8030215505737)","(1354.8330820840579, 414.57037527493253)","(1389.0244532407532, 412.43341457763904)","(1421.0788637001554, 420.98125736681294)","(1500.1464095000135, 406.02253248575863)","(1532.2008199594156, 388.9268469074109)","(1566.392191116111, 382.51596481553054)","(1602.7205229700999, 391.0638076047044)","(1630.501012034915, 414.57037527493253)","(1465.9550383433182, 463.72047131268226)","(1468.0919990406114, 489.36399968020385)","(1470.228959737905, 515.0075280477255)","(1472.3659204351984, 542.7880171125405)","(1436.0375885812095, 585.5272310584098)","(1455.2702348568507, 587.6641917557033)","(1476.6398418297854, 589.8011524529968)","(1500.1464095000135, 583.3902703611163)","(1521.5160164729482, 576.979388269236)","(1356.9700427813514, 500.0488031666712)","(1374.065728359699, 485.0900782856169)","(1399.7092567272207, 478.6791961937365)","(1423.2158243974488, 493.63792107479077)","(1401.8462174245142, 502.18576386396467)","(1376.2026890569925, 506.4596852585516)","(1521.5160164729482, 480.81615689103)","(1542.8856234458829, 461.5835106153888)","(1568.5291518134045, 457.30958922080185)","(1594.1726801809261, 470.1313534045627)","(1572.8030732079915, 482.95311758832344)","(1547.1595448404698, 485.0900782856169)","(1414.6679816082749, 666.7317375555616)","(1433.900627883916, 643.2251698853335)","(1459.5441562514377, 628.2664450042791)","(1480.9137632243724, 630.4034057015726)","(1500.1464095000135, 623.9925236096923)","(1532.2008199594156, 632.5403663988661)","(1568.5291518134045, 651.7730126745073)","(1538.6117020512959, 675.2795803447355)","(1508.6942522891875, 688.1013445284963)","(1487.3246453162528, 692.3752659230831)","(1465.9550383433182, 692.3752659230831)","(1438.174549278503, 685.9643838312028)","(1427.4897457920356, 664.5947768582681)","(1461.6811169487312, 656.0469340690943)","(1483.0507239216658, 653.9099733718008)","(1502.283370197307, 651.7730126745073)","(1553.5704269323503, 651.7730126745073)","(1504.4203308946005, 653.9099733718008)","(1485.1876846189593, 658.1838947663877)","(1463.8180776460247, 656.0469340690943)"
51,5,0.1666666666666665,0:00:00.166667,0,"(1288.684900324824, 522.2676861283471)","(1297.1770578228459, 571.097591741973)","(1307.7922546953732, 617.8044579810935)","(1318.4074515679006, 662.3882848457085)","(1333.268727189439, 704.849072335818)","(1360.86823905801, 738.8177023279056)","(1396.959908424603, 764.2941748219713)","(1441.5437352892181, 783.4015291925206)","(1490.373640902844, 785.5245685670261)","(1543.449625265481, 774.9093716944988)","(1592.279530879107, 749.432899200433)","(1634.7403183692165, 721.8333873318618)","(1668.708948361304, 683.6186785907632)","(1683.5702239828424, 634.7887729771373)","(1687.8163027318533, 579.589749239995)","(1687.8163027318533, 526.5137648773581)","(1685.6932633573479, 473.4377805147211)","(1305.6692153208678, 460.6995442676883)","(1320.530490942406, 430.9769930246116)","(1348.1300028109772, 413.9926780285678)","(1379.9755934285595, 409.74659927955685)","(1411.8211840461415, 420.36179615208425)","(1488.2506015283386, 405.5005205305459)","(1520.0961921459207, 386.3931661599966)","(1556.1878615125138, 380.02404803648017)","(1592.279530879107, 388.5162055345021)","(1619.879042747678, 409.74659927955685)","(1456.4050109107566, 460.6995442676883)","(1458.528050285262, 486.176016761754)","(1460.6510896597674, 513.7755286303252)","(1462.7741290342728, 541.3750404988964)","(1424.5594202931743, 581.7127886145004)","(1445.7898140382292, 583.8358279890059)","(1467.020207783284, 585.9588673635113)","(1490.373640902844, 579.589749239995)","(1511.604034647899, 573.2206311164786)","(1348.1300028109772, 496.79121363428135)","(1365.114317807021, 481.92993801274304)","(1390.5907903010868, 477.6838592637321)","(1416.0672627951524, 488.2990561362595)","(1392.7138296755923, 498.91425300878683)","(1367.2373571815265, 503.1603317577978)","(1511.604034647899, 475.5608198892266)","(1532.8344283929537, 458.5765048931828)","(1558.3109008870194, 454.33042614417184)","(1583.787373381085, 464.94562301669924)","(1562.5569796360303, 477.6838592637321)","(1534.957467767459, 479.80689863823756)","(1405.452065922625, 660.265245471203)","(1424.5594202931743, 636.9118123516428)","(1450.03589278724, 622.0505367301045)","(1471.2662865322948, 626.2966154791154)","(1490.373640902844, 617.8044579810935)","(1524.3422708949317, 628.4196548536208)","(1560.4339402615249, 645.4039698496647)","(1528.5883496439426, 670.8804423437304)","(1498.865798400866, 683.6186785907632)","(1477.6354046558113, 687.8647573397742)","(1456.4050109107566, 687.8647573397742)","(1428.8054990421854, 679.3725998417523)","(1420.3133415441634, 658.1422060966976)","(1452.1589321617455, 649.6500485986757)","(1473.3893259068004, 649.6500485986757)","(1492.4966802773497, 647.5270092241701)","(1545.5726646399864, 647.5270092241701)","(1494.6197196518551, 649.6500485986757)","(1475.5123652813058, 653.8961273476866)","(1454.281971536251, 651.7730879731811)"
51,6,0.1999999999999998,0:00:00.200000,0,"(1300.7579632660006, 522.0147089422766)","(1307.1761769005368, 571.2210134737206)","(1317.8731996247636, 618.2879134603194)","(1326.4308178041454, 663.2154089020727)","(1341.406649618063, 706.0034997989806)","(1369.2189087010531, 740.2339725165069)","(1405.588785963425, 768.046231599497)","(1448.376876860333, 787.3008725031056)","(1499.7225859366224, 791.5796815927964)","(1551.068295012912, 783.0220634134148)","(1600.2745995443559, 757.34920887527)","(1645.2020949861092, 729.5369497922799)","(1679.4325677036356, 691.0276679850627)","(1694.4083995175533, 643.9607679984641)","(1698.6872086072442, 590.4756543773292)","(1700.8266131520895, 534.851136211349)","(1698.6872086072442, 481.366022590214)","(1317.8731996247636, 462.11138168660545)","(1332.8490314386815, 430.0203135139245)","(1360.6612905216716, 412.90507715516134)","(1392.7523586943526, 410.76567261031596)","(1424.8434268670335, 419.3232907896975)","(1501.8619904814677, 406.48686352062515)","(1533.9530586541487, 389.371627161862)","(1570.3229359165205, 382.95341352732584)","(1608.8322177237376, 391.5110317067074)","(1636.6444768067277, 417.18388624485215)","(1469.7709223087868, 462.11138168660545)","(1471.9103268536321, 487.7842362247502)","(1471.9103268536321, 513.457090762895)","(1474.0497313984777, 541.2693498458851)","(1435.5404495912605, 581.9180361979476)","(1456.9344950397144, 586.1968452876384)","(1478.3285404881683, 588.3362498324838)","(1501.8619904814677, 581.9180361979476)","(1523.2560359299216, 577.6392271082568)","(1360.6612905216716, 498.4812589489772)","(1377.7765268804349, 483.5054271350594)","(1403.4493814185796, 479.22661804536864)","(1426.9828314118788, 492.063045314441)","(1405.588785963425, 500.6206634938226)","(1379.9159314252802, 504.8994725835134)","(1525.3954404747672, 479.22661804536864)","(1546.789485923221, 462.11138168660545)","(1572.4623404613658, 457.83257259691464)","(1598.1351949995105, 470.668999865987)","(1576.7411495510567, 481.366022590214)","(1551.068295012912, 483.5054271350594)","(1416.285808687652, 665.354813446918)","(1435.5404495912605, 641.8213634536187)","(1461.2133041294053, 626.8455316397009)","(1480.4679450330138, 631.1243407293917)","(1499.7225859366224, 622.5667225500101)","(1533.9530586541487, 633.2637452742371)","(1570.3229359165205, 652.5183861778456)","(1538.2318677438395, 678.1912407159904)","(1508.280204116004, 686.748858895372)","(1486.88615866755, 691.0276679850627)","(1465.492113219096, 691.0276679850627)","(1439.8192586809512, 682.4700498056812)","(1429.1222359567244, 663.2154089020727)","(1463.3527086742506, 654.6577907226911)","(1482.6073495778592, 654.6577907226911)","(1504.001395026313, 652.5183861778456)","(1555.3471041026025, 652.5183861778456)","(1504.001395026313, 652.5183861778456)","(1484.7467541227045, 656.7971952675365)","(1463.3527086742506, 656.7971952675365)"
51,7,0.2333333333333331,0:00:00.233333,0,"(1288.474144949105, 514.1202253245198)","(1294.8213082247164, 562.7818104375401)","(1305.3999136840687, 609.32767445869)","(1313.8627980515505, 655.87353847984)","(1328.6728456946437, 698.187960317249)","(1354.0614987970891, 734.1552188790467)","(1392.144478450757, 761.6595930733625)","(1432.3431791962958, 782.8168039920671)","(1481.0047643093162, 789.1639672676785)","(1533.8977916060774, 778.5853618083262)","(1582.5593767190978, 753.1967087058807)","(1629.1052407402478, 723.5766134196945)","(1660.8410571183044, 685.4936337660263)","(1677.766825853268, 636.8320486530059)","(1684.1139891288794, 581.8233002643742)","(1684.1139891288794, 526.8145518757425)","(1686.22971022075, 471.8058034871107)","(1307.5156347759391, 454.8800347521471)","(1320.2099613271619, 423.1442183740903)","(1347.7143355214778, 406.21844963912673)","(1379.4501518995344, 404.1027285472563)","(1409.0702471857207, 414.6813340066085)","(1489.467648676798, 401.9870074553858)","(1521.2034650548546, 385.0612387204222)","(1557.1707236166524, 378.7140754448108)","(1593.13798217845, 387.17695981229264)","(1618.5266352808956, 410.44989182286764)","(1453.5003901150003, 456.99575584401754)","(1455.6161112068708, 482.38440894646294)","(1455.6161112068708, 507.7730620489084)","(1457.7318322987412, 533.1617151513539)","(1421.7645737369435, 573.3604158968924)","(1440.8060635637776, 575.4761369887628)","(1461.9632744824821, 579.7075791725038)","(1485.2362064930571, 573.3604158968924)","(1506.3934174117614, 567.013252621281)","(1347.7143355214778, 490.84729331394476)","(1364.6401042564412, 476.03724567085163)","(1390.0287573588867, 471.8058034871107)","(1413.3016893694617, 484.5001300383334)","(1392.144478450757, 492.9630144058152)","(1366.7558253483116, 497.1944565895561)","(1510.6248595955024, 473.9215245789812)","(1531.782070514207, 456.99575584401754)","(1557.1707236166524, 452.7643136602766)","(1580.4436556272274, 465.45864021149936)","(1561.4021658003933, 476.03724567085163)","(1536.0135126979478, 478.1529667627221)","(1400.607362818239, 655.87353847984)","(1419.648852645073, 630.4848853773946)","(1445.0375057475185, 615.6748377343014)","(1464.0789955743526, 619.9062799180423)","(1483.1204854011867, 613.5591166424309)","(1516.9720228711137, 624.1377221017832)","(1555.055002524782, 643.1792119286173)","(1523.319186146725, 672.7993072148037)","(1491.5833697686685, 685.4936337660263)","(1470.426158849964, 687.6093548578967)","(1449.2689479312594, 687.6093548578967)","(1421.7645737369435, 679.1464704904149)","(1415.417410461332, 653.7578173879696)","(1447.153226839389, 645.2949330204877)","(1466.194716666223, 645.2949330204877)","(1487.3519275849276, 643.1792119286173)","(1538.1292337898183, 645.2949330204877)","(1487.3519275849276, 649.5263752042287)","(1468.3104377580935, 651.6420962960991)","(1447.153226839389, 651.6420962960991)"
51,8,0.2666666666666664,0:00:00.266667,0,"(1298.8097443610238, 517.3947014421783)","(1305.1973332677173, 568.4954126957268)","(1315.8433147788733, 615.3377313448129)","(1324.360099987798, 660.0508536916678)","(1339.2644741034162, 702.6347797362915)","(1364.8148297301905, 738.8311168742217)","(1401.0111668681207, 766.5106688032272)","(1443.5950929127443, 787.802631825539)","(1490.4374115618305, 794.1902207322325)","(1543.6673191176103, 783.5442392210766)","(1592.6388340689275, 757.9938835943024)","(1637.3519564157823, 730.314331665297)","(1671.4190972514814, 691.9887982251356)","(1688.4526676693308, 643.0172832738183)","(1694.8402565760243, 587.6581794158075)","(1694.8402565760243, 532.2990755577966)","(1696.9694528782557, 479.06916800201697)","(1320.1017073833357, 455.6480086774739)","(1332.8768851967227, 425.8392604462373)","(1358.427240823497, 408.8056900283878)","(1390.3651853569647, 406.6764937261566)","(1420.1739335882014, 415.19327893508137)","(1503.2125893752177, 402.41810112169424)","(1535.1505339086855, 387.51372700607595)","(1569.2176747443843, 381.1261380993824)","(1603.2848155800834, 391.7721196105383)","(1628.8351712068577, 415.19327893508137)","(1467.0162522372875, 459.90640128193627)","(1469.1454485395186, 485.45675690871053)","(1469.1454485395186, 511.00711253548474)","(1471.27464484175, 538.6866644644901)","(1432.9491114015884, 577.0121979046515)","(1454.2410744239003, 581.270590509114)","(1473.403841143981, 583.399786811345)","(1496.8250004685242, 577.0121979046515)","(1518.116963490836, 572.7538053001891)","(1358.427240823497, 493.97354211763525)","(1377.5900075435777, 479.06916800201697)","(1401.0111668681207, 474.8107753975546)","(1424.4323261926638, 487.5859532109417)","(1403.140363170352, 496.10273841986645)","(1379.7192038458088, 500.3611310243288)","(1522.3753560952982, 476.93997169978576)","(1543.6673191176103, 459.90640128193627)","(1569.2176747443843, 455.6480086774739)","(1592.6388340689275, 468.42318649086104)","(1573.4760673488468, 479.06916800201697)","(1547.9257117220725, 481.1983643042482)","(1407.3987557748142, 657.9216573894366)","(1424.4323261926638, 632.3713017626624)","(1452.1118781216692, 617.466927647044)","(1475.5330374462123, 621.7253202515064)","(1496.8250004685242, 615.3377313448129)","(1530.892141304223, 625.9837128559689)","(1567.0884784421532, 647.2756758782807)","(1537.2797302109166, 679.2136204117485)","(1505.3417856774488, 694.1179945273668)","(1479.7914300506745, 696.247190829598)","(1456.3702707261316, 696.247190829598)","(1428.6907187971262, 685.6012093184421)","(1422.3031298904325, 657.9216573894366)","(1454.2410744239003, 647.2756758782807)","(1475.5330374462123, 647.2756758782807)","(1498.9541967707553, 645.1464795760495)","(1552.184104326535, 649.4048721805119)","(1501.0833930729864, 655.7924610872054)","(1477.6622337484434, 660.0508536916678)","(1456.3702707261316, 660.0508536916678)"
51,9,0.2999999999999997,0:00:00.300000,0,"(1293.7608310323947, 519.6252518080929)","(1302.244508612935, 568.4063978961997)","(1312.8491055886104, 615.0666245891713)","(1321.3327831691506, 659.6059318870078)","(1336.179218935096, 699.9034003945742)","(1361.630251676717, 733.8381107167354)","(1395.5649619988783, 761.4100628534914)","(1435.8624305064445, 782.619256804842)","(1484.6435765945514, 786.8610955951121)","(1537.6665614729282, 778.3774180145718)","(1584.3267881658996, 755.0473046680861)","(1628.8660954637362, 727.4753525313301)","(1664.9217251810326, 691.4197228140339)","(1681.8890803421132, 646.8804155161973)","(1688.2518385275184, 591.7365112426854)","(1690.3727579226534, 538.7135263643086)","(1692.4936773177885, 487.81146088106686)","(1314.9700249837454, 455.99766995404076)","(1329.816460749691, 424.18387902701465)","(1355.2674934913118, 407.21652386593405)","(1389.202203813473, 405.095604470799)","(1418.895075345364, 415.70020144647435)","(1501.6109317556318, 402.9746850756639)","(1531.303803287523, 388.1282493097184)","(1567.3594330048193, 383.88641051944825)","(1601.2941433269802, 394.49100749512365)","(1628.8660954637362, 415.70020144647435)","(1463.4343826432005, 460.2395087443109)","(1465.5553020383356, 485.69054148593176)","(1467.6762214334708, 511.14157422755267)","(1467.6762214334708, 536.5926069691735)","(1429.4996723210395, 576.89007547674)","(1450.7088662723902, 579.010994871875)","(1471.918060223741, 581.1319142670101)","(1493.1272541750916, 576.89007547674)","(1514.3364481264423, 572.6482366864698)","(1355.2674934913118, 492.053299671337)","(1374.3557680475276, 477.2068639053915)","(1399.8068007891484, 472.96502511512136)","(1421.015994740499, 487.81146088106686)","(1399.8068007891484, 496.29513846160717)","(1376.4766874426625, 498.4160578567422)","(1520.6992063118475, 477.2068639053915)","(1541.9084002631982, 460.2395087443109)","(1567.3594330048193, 458.1185893491758)","(1590.689546351305, 470.84410571998626)","(1571.6012717950894, 481.4487026956616)","(1544.0293196583334, 483.5696220907967)","(1399.8068007891484, 655.3640930967376)","(1418.895075345364, 629.9130603551167)","(1448.587946877255, 615.0666245891713)","(1469.7971408286057, 619.3084633794414)","(1493.1272541750916, 612.9457051940361)","(1527.0619644972528, 623.5503021697116)","(1563.117594214549, 644.7594961210623)","(1533.424722682658, 676.5732870480883)","(1499.4900123604968, 689.2988034188988)","(1476.159899014011, 693.5406422091689)","(1450.7088662723902, 693.5406422091689)","(1421.015994740499, 680.8151258383585)","(1414.6532365550938, 655.3640930967376)","(1450.7088662723902, 642.6385767259272)","(1471.918060223741, 642.6385767259272)","(1495.2481735702268, 640.5176573307921)","(1548.2711584486035, 646.8804155161973)","(1495.2481735702268, 655.3640930967376)","(1474.0389796188758, 659.6059318870078)","(1450.7088662723902, 659.6059318870078)"
