video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
136,0,0.0,0:00:00,0,"(1198.8497184328714, 405.5891031111209)","(1190.705358932648, 454.45526011246073)","(1187.4476151325587, 503.3214171138006)","(1187.4476151325587, 552.1875741151405)","(1190.705358932648, 601.0537311164803)","(1203.7363341330054, 649.9198881178202)","(1228.1694126336752, 693.8994294190261)","(1259.1179787345238, 729.7346112200087)","(1307.9841357358637, 749.2810740205446)","(1364.9946522374269, 754.1676897206786)","(1418.7474249389006, 737.8789707202319)","(1469.2424538402852, 711.8170203195174)","(1508.3353794413572, 675.9818385185348)","(1536.0262017421164, 633.6311691173736)","(1557.201536442697, 588.0227559161231)","(1573.4902554431437, 539.1565989147832)","(1589.7789744435902, 490.2904419134433)","(1226.5405407336307, 381.1560246104509)","(1250.9736192343005, 355.09407420973633)","(1290.0665448353725, 350.20745850960236)","(1329.1594704364443, 358.35181800982565)","(1363.3657803373821, 377.8982808103616)","(1412.231937338722, 387.6715122106296)","(1456.211478639928, 381.1560246104509)","(1500.1910199411338, 387.6715122106296)","(1539.2839455422056, 407.21797501116555)","(1557.201536442697, 444.6820287121928)","(1376.3967555377394, 418.62007831147815)","(1368.2523960375163, 447.9397725122821)","(1358.4791646372482, 478.88833861313066)","(1348.7059332369802, 513.0946485140686)","(1306.355263835819, 531.0122394145599)","(1322.6439828362656, 542.4143427148725)","(1342.1904456368015, 553.8164460151851)","(1366.6235241374716, 552.1875741151405)","(1389.427730738097, 548.9298303150512)","(1260.7468506345685, 410.47571881125486)","(1280.2933134351044, 400.70248741098686)","(1306.355263835819, 405.5891031111209)","(1327.5305985363996, 425.13556591165684)","(1301.468648135685, 425.13556591165684)","(1277.035569635015, 421.87782211156747)","(1435.0361439393473, 444.6820287121928)","(1459.4692224400173, 433.27992541188013)","(1485.5311728407319, 439.79541301205876)","(1505.0776356412678, 457.71300391255005)","(1480.644557140598, 460.97074771263937)","(1456.211478639928, 454.45526011246073)","(1267.2623382347472, 605.9403468166144)","(1286.808801035283, 588.0227559161231)","(1312.8707514359976, 581.5072683159444)","(1330.788342336489, 591.2804997162124)","(1350.334805137025, 591.2804997162124)","(1378.0256274377841, 609.1980906167037)","(1399.2009621383647, 636.8889129174629)","(1369.8812679375608, 651.5487600178649)","(1340.5615737367568, 656.4353757179988)","(1319.3862390361762, 653.1776319179095)","(1299.8397762356403, 646.6621443177308)","(1278.6644415350597, 628.7445534172396)","(1278.6644415350597, 605.9403468166144)","(1309.6130076359084, 605.9403468166144)","(1327.5305985363996, 614.0847063168376)","(1347.0770613369357, 614.0847063168376)","(1386.1699869380075, 633.6311691173736)","(1345.448189436891, 618.9713220169716)","(1325.901726636355, 618.9713220169716)","(1307.9841357358637, 610.8269625167483)"
136,1,0.0333666666666666,0:00:00.033367,0,"(1200.8826482114623, 407.9085082240021)","(1194.3561120798781, 455.2258951779864)","(1191.0928440140863, 505.80655019776265)","(1189.4612099811902, 553.1239371517469)","(1191.0928440140863, 602.0729581386272)","(1205.7775503101502, 651.0219791255074)","(1230.2520608035904, 693.4444639808037)","(1261.2531074286146, 730.9720467374118)","(1310.2021284154948, 748.920021099268)","(1368.940953599751, 755.4465572308519)","(1422.7848766853194, 737.4985828689959)","(1473.3655317050957, 713.0240723755558)","(1512.5247484945999, 678.7597576847395)","(1538.6308930209361, 633.0740047636513)","(1558.2105014156882, 589.0198858754591)","(1576.1584757775443, 540.0708648885789)","(1592.4748161065042, 489.49020986880254)","(1228.6204267706944, 381.802363697666)","(1253.0949372641346, 354.06458513843387)","(1292.2541540536388, 350.80131707264184)","(1329.781736810247, 360.5911212700179)","(1364.0460515010632, 378.539095631874)","(1414.6267065208394, 388.32889982925)","(1458.6808254090315, 381.802363697666)","(1502.7349442972238, 388.32889982925)","(1540.262527053832, 407.9085082240021)","(1559.8421354485843, 445.43609098061035)","(1378.7307577971271, 417.6983124213782)","(1370.5725876326471, 448.6993590464023)","(1360.782783435271, 479.7004056714265)","(1350.992979237895, 513.9647203622427)","(1310.2021284154948, 531.9126947240987)","(1326.5184687444548, 543.3341329543708)","(1344.466443106311, 554.7555711846429)","(1368.940953599751, 553.1239371517469)","(1390.1521960273992, 548.2290350530589)","(1261.2531074286146, 411.17177628979414)","(1282.4643498562627, 401.3819720924181)","(1308.5704943825988, 406.2768741911061)","(1329.781736810247, 425.8564825858582)","(1303.6755922839109, 427.48811661875425)","(1277.5694477575746, 422.5932145200662)","(1435.8379489484876, 445.43609098061035)","(1461.9440934748236, 434.01465275033826)","(1488.0502380011599, 440.5411888819223)","(1507.629846395912, 458.4891632437784)","(1484.7869699353678, 461.7524313095704)","(1458.6808254090315, 455.2258951779864)","(1269.4112775930946, 606.9678602373152)","(1290.6225200207427, 590.6515199083551)","(1316.7286645470788, 584.124983776771)","(1334.676638908935, 592.283153941251)","(1354.2562473036871, 592.283153941251)","(1380.3623918300232, 610.2311283031072)","(1403.2052682905673, 637.9689068623393)","(1372.2042216655432, 651.0219791255074)","(1342.834809073415, 655.9168812241954)","(1321.623566645767, 654.2852471912994)","(1302.0439582510148, 646.1270770268194)","(1282.4643498562627, 629.8107366978593)","(1280.8327158233667, 606.9678602373152)","(1313.465396481287, 606.9678602373152)","(1331.413370843143, 615.1260304017952)","(1350.992979237895, 615.1260304017952)","(1390.1521960273992, 633.0740047636513)","(1347.729711172103, 620.0209325004832)","(1328.1501027773509, 618.3892984675872)","(1310.2021284154948, 611.8627623360032)"
136,2,0.0667333333333332,0:00:00.066733,0,"(1200.478590332916, 403.96023121107623)","(1192.3342308326926, 452.8263882124161)","(1187.4476151325587, 501.6925452137559)","(1187.4476151325587, 548.9298303150512)","(1190.705358932648, 599.4248592164357)","(1203.7363341330054, 646.6621443177308)","(1229.7982845337199, 690.6416856189368)","(1260.7468506345685, 728.105739319964)","(1309.6130076359084, 747.6522021205)","(1368.2523960375163, 752.5388178206339)","(1422.00516873899, 736.2500988201873)","(1474.1290695404193, 710.1881484194727)","(1511.5931232414464, 674.3529666184901)","(1537.6550736421611, 630.3734253172843)","(1558.8304083427417, 584.7650121160337)","(1575.1191273431882, 537.5277270147385)","(1591.407846343635, 488.66157001339866)","(1228.1694126336752, 381.1560246104509)","(1250.9736192343005, 353.4652023096917)","(1290.0665448353725, 350.20745850960236)","(1329.1594704364443, 359.9806899098703)","(1363.3657803373821, 377.8982808103616)","(1413.8608092387667, 387.6715122106296)","(1457.8403505399726, 381.1560246104509)","(1501.8198918411786, 386.04264031058494)","(1539.2839455422056, 407.21797501116555)","(1558.8304083427417, 443.0531568121481)","(1378.0256274377841, 416.9912064114335)","(1369.8812679375608, 447.9397725122821)","(1360.108036537293, 478.88833861313066)","(1350.334805137025, 513.0946485140686)","(1307.9841357358637, 529.3833675145152)","(1325.901726636355, 540.7854708148278)","(1343.8193175368463, 552.1875741151405)","(1369.8812679375608, 550.5587022150958)","(1392.685474538186, 547.3009584150064)","(1260.7468506345685, 410.47571881125486)","(1281.9221853351492, 400.70248741098686)","(1307.9841357358637, 405.5891031111209)","(1329.1594704364443, 423.5066940116122)","(1303.0975200357298, 425.13556591165684)","(1278.6644415350597, 421.87782211156747)","(1435.0361439393473, 443.0531568121481)","(1461.0980943400618, 433.27992541188013)","(1487.1600447407766, 439.79541301205876)","(1505.0776356412678, 457.71300391255005)","(1482.2734290406424, 460.97074771263937)","(1457.8403505399726, 454.45526011246073)","(1268.891210134792, 601.0537311164803)","(1291.695416735417, 586.3938840160783)","(1317.7573671361317, 581.5072683159444)","(1334.0460861365782, 591.2804997162124)","(1353.5925489371143, 589.6516278161677)","(1379.6544993378288, 609.1980906167037)","(1404.0875778384989, 633.6311691173736)","(1371.5101398376055, 646.6621443177308)","(1340.5615737367568, 651.5487600178649)","(1321.015110936221, 648.2910162177756)","(1301.468648135685, 641.7755286175969)","(1281.9221853351492, 625.4868096171502)","(1280.2933134351044, 602.682603016525)","(1312.8707514359976, 605.9403468166144)","(1330.788342336489, 612.455834416793)","(1350.334805137025, 614.0847063168376)","(1391.0566026381414, 630.3734253172843)","(1347.0770613369357, 615.7135782168823)","(1327.5305985363996, 614.0847063168376)","(1309.6130076359084, 607.569218716659)"
136,3,0.1000999999999998,0:00:00.100100,0,"(1198.710769815763, 406.61830726450575)","(1190.5784036704729, 453.78603090718843)","(1187.325457212357, 504.20670100798714)","(1187.325457212357, 553.0008978797279)","(1190.5784036704729, 601.7950947514685)","(1203.590189502937, 648.9628183941512)","(1229.6137611678655, 691.2511223496598)","(1260.516752519968, 727.0335333889363)","(1309.3109493917086, 746.5512121376325)","(1366.2375124087393, 753.0571050538647)","(1421.5376021967122, 736.7923727632844)","(1471.9582722975108, 710.7688010983561)","(1509.3671565658453, 676.6128632881375)","(1535.3907282307737, 632.698086103571)","(1556.534880208528, 587.1568356899463)","(1574.4260857281663, 538.3626388182056)","(1590.6908180187465, 486.31549548834886)","(1224.7343414806915, 378.96826237051937)","(1250.7579131456198, 351.318217476533)","(1289.7932706430122, 348.0652710184169)","(1328.8286281404048, 356.19763716370704)","(1362.9845659506234, 374.0888426833453)","(1415.03170928048, 385.47415528675145)","(1458.9464864650467, 378.96826237051937)","(1502.8612636496132, 385.47415528675145)","(1541.8966211470058, 404.9918340354477)","(1561.414299895702, 442.40071830378224)","(1379.2492982412036, 414.75067340979587)","(1371.1169320959134, 445.6536647618983)","(1361.3580927215653, 476.55665611400076)","(1351.5992533472172, 509.0861206951612)","(1307.6844761626505, 526.9773262147995)","(1325.5756816822889, 538.3626388182056)","(1345.093360430985, 549.7479514216118)","(1369.4904588668553, 548.1214781925538)","(1392.2610840736677, 544.8685317344377)","(1260.516752519968, 408.2447804935638)","(1281.6609044977222, 398.4859411192156)","(1307.6844761626505, 403.36536080638973)","(1328.8286281404048, 422.883039555086)","(1302.8050564754765, 424.509512784144)","(1276.7814848105481, 421.25656632602795)","(1434.5493880291763, 442.40071830378224)","(1460.5729596941046, 431.0154057003761)","(1488.223004588091, 437.5212986166082)","(1506.1142101077294, 455.41250413624647)","(1483.343584900917, 460.2919238234205)","(1457.3200132359887, 453.78603090718843)","(1268.649118665258, 601.7950947514685)","(1291.4197438720703, 585.5303624608883)","(1317.4433155369986, 577.3979963155982)","(1333.7080478275789, 587.1568356899463)","(1353.225726576275, 587.1568356899463)","(1380.8757714702615, 606.6745144386426)","(1403.6463966770739, 634.324559332629)","(1371.1169320959134, 645.7098719360351)","(1341.840413972869, 650.5892916232092)","(1320.6962619951148, 647.3363451650931)","(1302.8050564754765, 640.8304522488611)","(1281.6609044977222, 622.9392467292229)","(1280.034431268664, 601.7950947514685)","(1312.5638958498246, 605.0480412095845)","(1330.455101369463, 611.5539341258167)","(1349.972780118159, 613.1804073548747)","(1390.6346108446096, 631.0716128745129)","(1346.7198336600432, 613.1804073548747)","(1327.2021549113467, 611.5539341258167)","(1309.3109493917086, 605.0480412095845)"
136,4,0.1334666666666664,0:00:00.133467,0,"(1200.9812047428925, 403.035641104516)","(1192.8554861722369, 451.78995252844936)","(1189.6051987439746, 500.5442639523828)","(1189.6051987439746, 549.2985753763161)","(1192.8554861722369, 598.0528868002496)","(1205.8566358852856, 646.8071982241829)","(1230.2337915972523, 690.686078505723)","(1262.7366658798746, 728.0643839307386)","(1309.8658335896769, 745.9409647861808)","(1366.7458635842659, 752.4415396427053)","(1420.3756061505926, 736.1901025013941)","(1472.3802050027882, 710.1878030752963)","(1511.383654141935, 674.4346413644118)","(1537.3859535680328, 628.9306173687406)","(1558.5128218517373, 583.4265933730695)","(1576.3894027071794, 534.6722819491362)","(1592.6408398484905, 484.2928268110716)","(1226.9835041689903, 378.65848539254927)","(1251.360659880957, 351.0310422523204)","(1291.9892527342347, 346.155611109927)","(1330.9927018733815, 357.53161710884484)","(1365.1207198701347, 375.40819796428707)","(1415.5001750081992, 383.53391653494265)","(1459.3790552897394, 377.0333416784182)","(1503.2579355712794, 381.9087728208115)","(1540.6362409962949, 403.035641104516)","(1560.1379655658684, 440.4139465295316)","(1379.7470132973149, 412.78650338930265)","(1371.6212947266592, 443.6642339577938)","(1361.8704324418725, 474.54196452628497)","(1352.119570157086, 507.04483880890723)","(1309.8658335896769, 524.9214196643494)","(1326.1172707309881, 537.9225693773983)","(1345.6189953005614, 547.6734316621851)","(1371.6212947266592, 546.0482879480539)","(1394.3733067244948, 544.4231442339228)","(1262.7366658798746, 407.9110722469093)","(1283.863534163579, 398.1602099621226)","(1309.8658335896769, 403.035641104516)","(1329.3675581592504, 420.91222195995823)","(1304.9904024472837, 422.53736567408936)","(1278.988103021186, 419.2870782458271)","(1435.0018995777725, 440.4139465295316)","(1461.0041990038703, 430.6630842447449)","(1487.0064984299681, 437.16365910126933)","(1506.5082229995417, 453.4150962425805)","(1483.756211001706, 458.2905273849738)","(1457.7539115756083, 451.78995252844936)","(1270.8623844505303, 599.6780305143807)","(1291.9892527342347, 583.4265933730695)","(1319.6166958744636, 575.3008748024139)","(1335.8681330157747, 586.6768808013318)","(1355.3698575853482, 585.0517370872006)","(1382.997300725577, 606.1786053709051)","(1407.3744564375438, 630.5557610828718)","(1373.2464384407904, 645.1820545100518)","(1343.9938515864303, 648.432341938314)","(1321.2418395885948, 646.8071982241829)","(1303.3652587331526, 638.6814796535274)","(1283.863534163579, 622.4300425122162)","(1280.6132467353168, 599.6780305143807)","(1314.7412647320702, 601.3031742285117)","(1332.6178455875124, 609.4288927991673)","(1352.119570157086, 609.4288927991673)","(1394.3733067244948, 627.3054736546095)","(1348.8692827288237, 612.6791802274296)","(1327.7424144451193, 611.0540365132985)","(1311.490977303808, 604.553461656774)"
136,5,0.166833333333333,0:00:00.166833,0,"(1203.590189502937, 403.36536080638973)","(1197.084296586705, 452.1595576781304)","(1192.204876899531, 500.9537545498711)","(1192.204876899531, 549.7479514216118)","(1195.457823357647, 598.5421482933525)","(1208.4696091901112, 645.7098719360351)","(1234.4931808550396, 687.9981758915437)","(1265.396172207142, 727.0335333889363)","(1314.1903690788827, 746.5512121376325)","(1369.4904588668553, 751.4306318248066)","(1423.16407542577, 733.5394263051684)","(1473.584745526569, 709.142327869298)","(1514.2465762530194, 674.9863900590796)","(1541.8966211470058, 631.0716128745129)","(1561.414299895702, 583.9038892318302)","(1579.3055054153403, 533.4832191310315)","(1595.5702377059206, 483.06254903023284)","(1231.2402343969234, 378.96826237051937)","(1255.6373328327938, 351.318217476533)","(1294.6726903301862, 346.4387977893589)","(1333.7080478275789, 354.571163934649)","(1367.8639856377974, 374.0888426833453)","(1418.284655738596, 382.22120882863544)","(1462.1994329231627, 374.0888426833453)","(1504.4877368786713, 380.5947355995774)","(1543.523094376064, 401.7388875773317)","(1561.414299895702, 440.77424507472426)","(1382.5022446993196, 413.12420018073783)","(1374.3698785540294, 442.40071830378224)","(1366.2375124087393, 473.3037096558847)","(1356.4786730343912, 507.4596474661032)","(1312.5638958498246, 525.3508529857414)","(1330.455101369463, 536.7361655891476)","(1349.972780118159, 546.4950049634957)","(1374.3698785540294, 546.4950049634957)","(1397.1405037608417, 543.2420585053796)","(1263.7696989780839, 408.2447804935638)","(1284.9138509558381, 396.85946789015765)","(1310.9374226207665, 401.7388875773317)","(1332.0815745985208, 421.25656632602795)","(1307.6844761626505, 422.883039555086)","(1281.6609044977222, 419.6300930969699)","(1439.4288077163503, 440.77424507472426)","(1465.4523793812787, 427.76245924226004)","(1489.8494778171491, 434.2683521584922)","(1509.3671565658453, 452.1595576781304)","(1486.596531359033, 457.03897736530445)","(1462.1994329231627, 450.53308444907236)","(1273.528538352432, 598.5421482933525)","(1296.2991635592443, 580.6509427737142)","(1322.3227352241727, 574.1450498574821)","(1340.213940743811, 583.9038892318302)","(1359.7316194925072, 582.2774160027723)","(1389.0081376155517, 601.7950947514685)","(1411.778762822364, 629.4451396454549)","(1379.2492982412036, 644.0833987069772)","(1349.972780118159, 648.9628183941512)","(1327.2021549113467, 647.3363451650931)","(1307.6844761626505, 640.8304522488611)","(1286.5403241848962, 622.9392467292229)","(1284.9138509558381, 598.5421482933525)","(1319.0697887660567, 600.1686215224105)","(1336.9609942856948, 606.6745144386426)","(1356.4786730343912, 608.3009876677006)","(1397.1405037608417, 626.1921931873388)","(1354.8521998053332, 613.1804073548747)","(1333.7080478275789, 611.5539341258167)","(1315.8168423079405, 605.0480412095845)"
136,6,0.2001999999999996,0:00:00.200200,0,"(1211.2867103866133, 399.41486412479173)","(1203.1353866289646, 446.69254191915485)","(1199.874857125905, 495.6004844650477)","(1198.2445923743753, 544.5084270109406)","(1199.874857125905, 593.4163695568335)","(1212.916975138143, 640.6940473511966)","(1237.3709464110896, 686.3414603940299)","(1269.9762414416848, 723.8375496792145)","(1322.144713490637, 743.4007266975716)","(1380.8342445457085, 748.2915209521609)","(1434.6329813461907, 731.9888734368633)","(1483.5409238920836, 705.904637412387)","(1522.6672779287978, 671.669077630262)","(1548.751513953274, 627.6519293389584)","(1568.3146909716313, 582.0045162961251)","(1586.2476032384586, 533.0965737502322)","(1602.5502507537562, 482.5583664528096)","(1240.631475914149, 378.22142235490486)","(1263.4551824355658, 348.8766568273691)","(1300.9512717207504, 343.9858625727798)","(1340.0776257574646, 353.7674510819584)","(1374.3131855395895, 371.7003633487858)","(1426.481657588542, 379.8516871064346)","(1470.4988058798456, 373.33062810031555)","(1512.8856894196194, 379.8516871064346)","(1550.381778704804, 401.0451288763215)","(1568.3146909716313, 438.54121816150604)","(1390.6158330548872, 410.8267173855001)","(1382.4645092972385, 441.80174766456554)","(1372.6829207880598, 471.1465131921013)","(1364.531597030411, 503.7518082226965)","(1318.8841839875777, 521.6847204895239)","(1336.817096254405, 534.726838501762)","(1358.010538024292, 544.5084270109406)","(1382.4645092972385, 542.8781622594108)","(1406.9184805701848, 539.6176327563513)","(1273.2367709447442, 405.9359231309108)","(1294.4302127146311, 396.15433462173223)","(1318.8841839875777, 401.0451288763215)","(1340.0776257574646, 418.9780411431489)","(1315.623654484518, 420.60830589467867)","(1289.5394184600418, 417.3477763916191)","(1447.675099358429, 438.54121816150604)","(1472.1290706313753, 428.7596296523275)","(1498.2133066558515, 435.28068865844654)","(1516.1462189226788, 451.58333617374416)","(1493.3225124012622, 454.84386567680366)","(1468.8685411283159, 449.95307142221435)","(1278.1275651993335, 596.676899059893)","(1300.9512717207504, 578.7439867930656)","(1330.296037248286, 573.8531925384763)","(1348.2289495151133, 582.0045162961251)","(1371.0526560365302, 582.0045162961251)","(1400.3974215640658, 601.5676933144823)","(1424.851392837012, 627.6519293389584)","(1390.6158330548872, 643.9545768542561)","(1358.010538024292, 648.8453711088454)","(1335.1868315028753, 647.2151063573156)","(1313.9933897329884, 640.6940473511966)","(1291.1696832115717, 622.7611350843691)","(1289.5394184600418, 598.3071638114227)","(1327.0355077452264, 598.3071638114227)","(1344.968420012054, 604.8282228175418)","(1367.7921265334705, 606.4584875690715)","(1410.1790100732444, 624.3913998358989)","(1364.531597030411, 612.9795465751906)","(1341.7078905089943, 612.9795465751906)","(1322.144713490637, 604.8282228175418)"
136,7,0.2335666666666662,0:00:00.233567,0,"(1209.7240674236054, 394.5811387703841)","(1203.228904645492, 440.0472782171773)","(1198.3575325619072, 487.13720835849887)","(1196.733741867379, 535.8509291943487)","(1198.3575325619072, 584.5646500301987)","(1211.347858118134, 633.2783708660485)","(1234.0809278415304, 677.1207196183134)","(1266.556741732097, 714.467905592465)","(1318.5180439570036, 733.953393926805)","(1376.9745089600235, 740.4485567049182)","(1432.1833925739866, 724.210649759635)","(1484.1446947988932, 699.85378934171)","(1521.4918807730448, 665.7541847566151)","(1549.0963225800265, 621.9118360043502)","(1566.958020219838, 574.8219058630286)","(1584.8197178596497, 527.7319757217072)","(1601.0576248049329, 477.3944641913289)","(1237.328509230587, 376.7194411305725)","(1260.0615789539838, 345.8674179345342)","(1299.0325556226637, 340.9960458509492)","(1338.0035322913436, 350.7387900181192)","(1373.7269275709668, 370.2242783524591)","(1422.4406484068168, 378.34323182510076)","(1466.2829971590816, 371.84806904698746)","(1510.1253459113466, 378.34323182510076)","(1547.472531885498, 399.45251085396905)","(1566.958020219838, 436.79969682812066)","(1388.3410438217218, 409.195255021139)","(1380.2220903490802, 438.423487522649)","(1372.1031368764384, 467.6517200241589)","(1362.3603927092686, 500.1275339147255)","(1316.8942532624753, 519.6130222490655)","(1334.755950902287, 530.9795571107637)","(1355.8652299311552, 542.3460919724621)","(1381.8458810436084, 539.0985105834054)","(1404.5789507670052, 535.8509291943487)","(1271.428113815682, 404.32388293755406)","(1292.5373928445504, 394.5811387703841)","(1316.8942532624753, 399.45251085396905)","(1336.3797415968152, 417.3142084937807)","(1312.0228811788902, 418.93799918830905)","(1287.6660207609652, 415.6904177992524)","(1445.1737181302133, 436.79969682812066)","(1469.5305785481382, 427.0569526609507)","(1495.5112296605914, 433.552115439064)","(1513.372927300403, 451.4138130788756)","(1490.6398575770065, 453.03760377340393)","(1466.2829971590816, 448.16623168981897)","(1274.6756952047388, 591.0598128083119)","(1297.4087649281353, 574.8219058630286)","(1326.6369974296451, 569.9505337794436)","(1346.1224857639852, 579.6932779466136)","(1370.4793461819102, 579.6932779466136)","(1399.70757868342, 597.5549755864253)","(1424.064439101345, 621.9118360043502)","(1389.96483451625, 636.5259522551052)","(1357.4890206256835, 641.3973243386902)","(1331.5083695132303, 639.7735336441618)","(1310.399090484362, 631.6545801715201)","(1287.6660207609652, 613.7928825317085)","(1284.4184393719086, 592.6836035028402)","(1321.7656253460602, 594.3073941973686)","(1342.8749043749285, 600.8025569754819)","(1367.2317647928535, 602.4263476700103)","(1411.0741135451183, 618.6642546152935)","(1362.3603927092686, 607.2977197535953)","(1338.0035322913436, 605.673929059067)","(1318.5180439570036, 597.5549755864253)"
136,8,0.2669333333333328,0:00:00.266933,0,"(1225.9824256456293, 398.2803869410267)","(1216.148342017456, 444.1727772058363)","(1212.870314141398, 493.3431953467038)","(1209.5922862653401, 540.8745995495424)","(1209.5922862653401, 590.0450176904098)","(1222.7043977695716, 639.2154358312773)","(1247.2896068400053, 681.8297982200291)","(1278.4308716625546, 719.5271187946943)","(1329.240303741451, 739.1952860510412)","(1389.883819448521, 745.751341803157)","(1443.9712794034754, 731.0002163608966)","(1496.4197254204005, 708.0540212284918)","(1535.7560599330945, 675.2737424679135)","(1561.9802829415573, 632.6593800791617)","(1581.6484501979041, 586.7669898143521)","(1599.6776035162222, 537.5965716734845)","(1616.0677428965114, 486.78713959458815)","(1252.206648654092, 378.61221968467964)","(1276.7918577245257, 349.10996880015915)","(1316.1281922372198, 345.83194092410133)","(1355.4645267499138, 355.66602455227485)","(1389.883819448521, 373.69517787059294)","(1439.0542375893885, 383.5292614987664)","(1483.3076139161692, 378.61221968467964)","(1527.56099024295, 385.16827543679534)","(1566.897324755644, 406.47545663117126)","(1583.287464135933, 445.8117911438652)","(1404.6349448907813, 413.0315123832869)","(1394.8008612626077, 444.1727772058363)","(1384.9667776344343, 473.6750280903568)","(1375.1326940062609, 506.45530685093513)","(1329.240303741451, 524.4844601692532)","(1347.2694570597691, 535.9575577354557)","(1368.576638254145, 547.430655301658)","(1394.8008612626077, 545.7916413636291)","(1419.3860703330415, 544.1526274256003)","(1284.9869274146704, 406.47545663117126)","(1306.2941086090464, 398.2803869410267)","(1332.518331617509, 403.19742875511344)","(1352.186498873856, 421.2265820734315)","(1327.601289803422, 421.2265820734315)","(1303.0160807329885, 417.94855419737365)","(1462.0004327217932, 442.5337632678074)","(1488.224655730256, 432.6996796396339)","(1512.8098648006896, 439.25573539174957)","(1530.8390181190077, 457.28488871006766)","(1507.892822986603, 458.92390264809654)","(1483.3076139161692, 454.0068608340098)","(1286.6259413526993, 593.3230455664677)","(1311.211150423133, 578.5719201242074)","(1340.7134013076536, 575.2938922481496)","(1360.3815685640004, 586.7669898143521)","(1384.9667776344343, 585.1279758763231)","(1416.1080424569836, 603.1571291946412)","(1440.6932515274175, 627.742338265075)","(1406.2739588288102, 640.8544497693063)","(1373.493680068232, 645.7714915833931)","(1347.2694570597691, 644.1324776453641)","(1324.3232619273645, 635.9374079552196)","(1301.3770667949595, 617.9082546369015)","(1296.4600249808727, 594.9620595044967)","(1335.7963594935668, 598.2400873805544)","(1357.1035406879428, 604.7961431326701)","(1381.6887497583764, 606.435157070699)","(1427.581140023186, 624.4643103890171)","(1378.4107218823185, 611.3521988847858)","(1353.825512811885, 609.7131849467569)","(1332.518331617509, 601.5181152566123)"
136,9,0.3002999999999994,0:00:00.300300,0,"(1214.0553748114355, 397.65182731123224)","(1205.9400313969206, 441.4746817496129)","(1201.0708253482117, 486.92060487089657)","(1197.8246879824055, 533.9895966750832)","(1199.4477566653086, 582.6816571621729)","(1212.4323061285324, 631.3737176492626)","(1236.7783363720773, 673.5735034047402)","(1269.239710030137, 712.527151794412)","(1317.9317705172268, 733.6270446721509)","(1374.7391744188315, 740.1193194037628)","(1428.30044095463, 725.5117012576359)","(1480.2386388075256, 702.7887396969941)","(1522.4384245630033, 668.7042973560314)","(1548.4075234894513, 626.5045116005537)","(1567.884347684287, 582.6816571621729)","(1585.73810319622, 537.2357340408893)","(1603.5918587081528, 488.5436735537996)","(1243.2706111036894, 374.9288657505904)","(1267.616641347234, 347.33669814123954)","(1304.9472210540027, 342.4674920925306)","(1343.9008694436745, 352.2059041899485)","(1379.6083804675404, 370.0596597018814)","(1428.30044095463, 381.4211404822023)","(1473.7463640759136, 376.5519344334934)","(1515.9461498313913, 383.0442091651053)","(1553.2767295381602, 404.14410204284417)","(1571.130485050093, 443.0977504325159)","(1394.2159986136671, 410.6363767744561)","(1384.4775865162494, 441.4746817496129)","(1374.7391744188315, 470.6899180418667)","(1365.0007623214135, 503.15129169992645)","(1317.9317705172268, 519.3819785289563)","(1337.4085947120627, 532.3665279921803)","(1356.8854189068984, 542.1049400895982)","(1382.8545178333463, 542.1049400895982)","(1407.2005480768912, 538.8588027237922)","(1277.355053444652, 405.7671707257472)","(1298.454946322391, 400.8979646770382)","(1321.1779078830327, 405.7671707257472)","(1340.6547320778686, 418.7517201889711)","(1317.9317705172268, 418.7517201889711)","(1295.208808956585, 413.8825141402621)","(1449.400333832369, 439.85161306670994)","(1475.3694327588166, 436.6054757009039)","(1496.4693256365556, 444.72081911541886)","(1515.9461498313913, 457.7053685786428)","(1493.2231882707495, 457.7053685786428)","(1470.5002267101077, 451.21309384703085)","(1275.7319847617491, 585.9277945279789)","(1300.078015005294, 572.9432450647549)","(1330.9163199804507, 569.697107698949)","(1348.7700754923835, 581.0585884792699)","(1374.7391744188315, 579.435519796367)","(1403.954410711085, 597.2892753082998)","(1428.30044095463, 621.6353055518447)","(1394.2159986136671, 634.6198550150685)","(1360.1315562727045, 637.8659923808746)","(1334.1624573462566, 634.6198550150685)","(1313.0625644685178, 626.5045116005537)","(1290.339602907876, 608.6507560886207)","(1287.09346554207, 587.5508632108819)","(1326.0471139317417, 592.4200692595908)","(1345.5239381265776, 598.9123439912028)","(1369.8699683701225, 600.5354126741058)","(1415.315891491406, 616.7660995031357)","(1366.6238310043163, 605.4046187228148)","(1342.2778007607717, 603.7815500399117)","(1321.1779078830327, 595.6662066253969)"
