,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,22,0,0.0,3.322128819838324,36.59643467025443,6.553855364152327,9.830783046228476,10.37693765990781,11.469246887266593,10.936737615913788,30.58465836604418,20.753875319815705,19.115411478777617,19.115411478777617,19.66156609245698,8.465396512030111,11.196169580426869,0.8192319205190302,1.9115411478777844,6.032474879290973,6.0324748792909775,5.734623443633282,16.930793024060165,15.29232918302209,18.601355863758236,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,22,1,0.0333666666666666,5.461546136793601,39.32692474239824,6.007700750472964,10.376937659907838,10.9230922735872,11.48224320518938,9.830783046228504,31.676967593402907,21.30002993349507,18.56925686509828,18.02310225141889,18.569256865098254,8.465396512030082,13.38078803514432,2.457695761557119,2.457695761557119,6.032474879290973,6.0324748792909775,6.007700750472964,17.476947637739528,15.838483796701452,19.146594878754712,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,22,2,0.0667333333333332,7.137579818795103,42.27999938569226,5.490446014457774,10.431847427469762,10.994609575836597,12.091453079457631,9.898042315147215,32.94725114073533,22.517523329658133,18.942038749879345,17.569427246264866,18.11847184771065,7.961146720963768,15.098726539758871,4.666879112289109,2.470700706505994,6.138505257560186,6.064395837506298,5.764968315180667,17.569427246264866,15.922293441927536,19.24790945814709,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,22,3,0.1000999999999998,9.351725229969034,44.48471905263423,4.94236992814524,9.33558764205216,11.53219649900558,12.63050092748233,9.884739856290508,33.50278601381646,24.168936986934423,19.49490360546181,16.474566427150847,17.023718641389195,6.864402677979513,16.74914253427002,6.864402677979513,1.9220327498342729,6.139708405157528,6.612668325904439,6.315250463741151,18.12202306986592,16.474566427150833,19.251682050178285,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,22,4,0.1334666666666664,9.940959119322514,46.39442979457913,5.522755066290301,9.940959119322542,11.597785639209633,13.266112909337725,9.4049129828235,34.7977397805193,24.858533435431852,19.881918238645085,16.015989692241845,16.568265198870876,6.903443832862848,18.50122947207251,8.007994846120937,1.380688766572547,6.650277746623884,6.100082351667634,6.075030572919332,17.672816212128936,16.568265198870876,19.88958725271569,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,22,5,0.166833333333333,11.660190581423478,48.30969480762603,5.552471705439729,9.439201899247564,12.2280504943588,13.892279768582885,8.901289290998923,35.54015651860408,26.10252323200897,20.266521724855068,14.99167360468732,15.546920775231284,6.385342461255704,20.266521724855068,9.716825484519546,0.8328707558159749,6.207852088253728,6.132905452429943,6.385342461255704,18.323156627951164,17.7679094574072,20.54414531012708,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,22,6,0.2001999999999996,12.714336973190768,49.16492920911341,5.522755066290301,8.853649894373756,13.266112909337725,14.369779930309727,8.284132599435452,35.3456324242579,26.514976563963238,20.1580559919596,14.359163172354783,15.463714185612844,6.627306079548362,20.434193745274086,10.493234625951544,1.1045510132580605,6.650277746623884,6.10008235166762,6.351168326233832,19.881918238645056,18.777367225387,21.54582405034488,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,22,7,0.2335666666666662,12.029781428794262,48.62801060999613,6.008686596485774,9.286152012750732,13.12123681831932,13.667026419363536,8.211851495429762,35.505875342870496,26.219723330119763,20.21103673363396,14.74859437319236,15.84108284528068,7.1011750685740935,20.21103673363399,9.832396248794907,1.6387327081324656,6.645347942801603,6.03346479066543,6.281808714507875,20.21103673363397,19.11854826154565,21.85659642816701,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,22,8,0.2669333333333328,12.287435248171503,50.294698796989394,5.585197840077967,9.49483632813255,12.858091033971649,14.53225118003863,8.37779676011695,35.74526617649897,26.250429848366423,20.10671222428067,14.521514384202703,16.197073736226088,6.981497300097431,20.38597211628459,10.332616004144256,1.3962994600194634,6.244441019099665,6.169052649607568,6.143717624085767,20.10671222428067,19.54819244027287,21.782271576304023,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,22,9,0.3002999999999994,12.219205506830804,49.435360689245634,5.554184321286726,9.442113346187426,13.341608570549214,14.451556411839563,8.331276481930075,35.54677965623503,26.104666310047605,19.995063556632203,14.996297667474153,15.551716099602828,6.942730401608401,20.272772772696555,9.719822562251778,1.3885460803216745,6.20976685098033,6.134797098461309,6.109602753415402,19.99506355663219,19.439645124503528,21.6613188530182,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
