video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
55,0,0.0,0:00:00,0,"(1087.509414364489, 558.806740599054)","(1087.509414364489, 602.0813366723814)","(1095.0354310728937, 645.3559327457089)","(1111.9689686668044, 690.5120329961375)","(1132.6655146149176, 733.7866290694649)","(1159.0065730943343, 775.179720965691)","(1196.636656636358, 810.9283003306136)","(1238.0297485325843, 839.1508629871315)","(1285.067352960114, 842.9138713413339)","(1335.8679657418463, 825.9803337474232)","(1382.905570169376, 797.7577710909053)","(1428.0616704198046, 763.8906959030838)","(1461.928745607626, 720.6160998297565)","(1480.743787378638, 669.8154870480244)","(1484.5067957328404, 615.2518659120898)","(1486.3882999099417, 562.5697489532564)","(1484.5067957328404, 509.887631994423)","(1093.1539268957924, 508.0061278173218)","(1106.324456135501, 483.5465735150063)","(1130.7840104378163, 474.1390526295003)","(1160.8880772714353, 470.37604427529794)","(1190.9921441050544, 476.0205568066015)","(1249.3187735951915, 462.8500275668932)","(1285.067352960114, 444.03498579588125)","(1326.4604448563402, 436.5089690874765)","(1367.8535367525665, 440.27197744167887)","(1403.6021161174892, 457.2055150355896)","(1217.333202584471, 509.887631994423)","(1215.45169840737, 536.2286904738397)","(1213.5701942302687, 562.5697489532564)","(1211.6886900531676, 590.7923116097743)","(1194.7551524592568, 628.4223951517981)","(1211.6886900531676, 634.0669076831017)","(1230.5037318241796, 635.9484118602029)","(1253.0817819493939, 626.5408909746969)","(1275.6598320746082, 615.2518659120898)","(1127.021002083614, 549.3992197135481)","(1142.0730355004234, 538.1101946509409)","(1162.7695814485367, 532.4656821196373)","(1190.9921441050544, 536.2286904738397)","(1166.532589802739, 543.7547071822445)","(1145.8360438546258, 549.3992197135481)","(1285.067352960114, 517.4136487028278)","(1305.7638989082272, 506.1246236402206)","(1330.2234532105426, 504.2431194631194)","(1358.4460158670606, 508.0061278173218)","(1332.104957387644, 515.5321445257266)","(1309.5269072624296, 517.4136487028278)","(1183.4661273966497, 707.4455705900482)","(1198.5181608134592, 682.9860162877327)","(1221.0962109386735, 667.9339828709232)","(1241.7927568867867, 667.9339828709232)","(1262.4893028348997, 662.2894703396196)","(1302.0008905540249, 664.1709745167208)","(1347.1569908044535, 675.4599995793279)","(1313.289915616632, 716.8530914755542)","(1279.4228404288106, 741.3126457778696)","(1256.8447903035963, 746.9571583091732)","(1234.266740178382, 748.8386624862744)","(1207.9256816989653, 739.4311416007685)","(1194.7551524592568, 707.4455705900482)","(1224.8592192928759, 684.8675204648339)","(1245.555765240989, 681.1045121106315)","(1266.252311189102, 675.4599995793279)","(1333.986461564745, 679.2230079335303)","(1271.8968237204058, 709.3270747671494)","(1249.3187735951915, 716.8530914755542)","(1228.6222276470783, 718.7345956526553)"
55,1,0.0333666666666666,0:00:00.033367,0,"(1093.8531693390469, 561.0956671739152)","(1093.8531693390469, 606.4367311879689)","(1101.410013341389, 649.8885842014371)","(1118.4129123466594, 693.3404372149054)","(1137.305022352515, 736.7922902283735)","(1161.8647653601274, 778.354932241256)","(1199.648985371839, 812.3607302517964)","(1241.2116273847216, 840.69889526058)","(1288.4419023993607, 844.4773172617512)","(1339.4505994151714, 829.3636292570666)","(1388.5700854303961, 799.1362532476974)","(1432.0219384438644, 765.1304552371571)","(1467.9169474549903, 721.6786022236889)","(1484.9198464602605, 670.6699052078784)","(1490.5874794620172, 615.8827861908968)","(1490.5874794620172, 562.9848781745007)","(1490.5874794620172, 510.08697015810475)","(1099.5208023408036, 508.19775915751916)","(1110.856068344317, 485.5272271504923)","(1135.4158113519295, 476.0811721475644)","(1165.6431873612985, 472.3027501463933)","(1197.7597743712533, 479.85959414873554)","(1252.546893388235, 466.6351171446365)","(1288.4419023993607, 445.85379613819526)","(1330.0045444122434, 438.29695213585296)","(1369.6779754245406, 442.0753741370241)","(1405.5729844356663, 459.0782731422943)","(1222.3195173788658, 511.9761811586903)","(1220.4303063782802, 538.4251351668884)","(1216.6518843771091, 566.7633001756719)","(1214.7626733765235, 593.21225418387)","(1197.7597743712533, 630.9964741955814)","(1214.7626733765235, 636.6641071973381)","(1233.6547833823793, 638.5533181979237)","(1258.2145263899918, 629.1072631949959)","(1280.8850583970186, 617.7719971914823)","(1131.6373893507582, 551.6496121709873)","(1146.751077355443, 540.3143461674739)","(1167.5323983618841, 536.5359241663027)","(1195.8705633706677, 538.4251351668884)","(1171.3108203630552, 545.9819791692306)","(1150.529499356614, 551.6496121709873)","(1290.3311133999464, 519.5330251610326)","(1311.1124344063878, 508.19775915751916)","(1333.7829664134147, 506.30854815693357)","(1362.1211314221982, 510.08697015810475)","(1337.5613884145857, 517.643814160447)","(1313.0016454069732, 519.5330251610326)","(1188.3137193683256, 710.3433362201755)","(1203.42740737301, 685.783593212563)","(1226.097939380037, 670.6699052078784)","(1246.8792603864783, 670.6699052078784)","(1267.6605813929195, 665.0022722061217)","(1307.3340124052165, 666.8914832067073)","(1350.7858654186848, 678.2267492102208)","(1318.66927840873, 719.7893912231034)","(1284.6634803981897, 742.4599232301302)","(1261.9929483911628, 750.0167672324725)","(1239.322416384136, 751.9059782330581)","(1212.8734623759378, 742.4599232301302)","(1199.648985371839, 710.3433362201755)","(1229.876361381208, 687.6728042131487)","(1250.6576823876494, 685.783593212563)","(1271.4390033940906, 680.1159602108063)","(1339.4505994151714, 682.0051712113918)","(1277.1066363958473, 712.232547220761)","(1256.3253153894061, 719.7893912231034)","(1233.6547833823793, 721.6786022236889)"
55,2,0.0667333333333332,0:00:00.066733,0,"(1094.5003583748883, 559.5373161985611)","(1094.5003583748883, 604.9052067011472)","(1102.0616734586526, 648.3827684327922)","(1119.0746323971223, 693.7506589353782)","(1139.8682488774743, 739.1185494379642)","(1166.3328516706495, 780.7057823986681)","(1204.1394270894712, 814.7317002756076)","(1245.726660050175, 843.086631839724)","(1292.9848793237022, 844.9769606106651)","(1340.2430985972294, 829.8543304431363)","(1389.3916466416974, 801.4993988790201)","(1432.8692083733424, 767.4734810020806)","(1466.895126250282, 723.9959192704356)","(1485.7984139596929, 672.9570424550262)","(1491.4694002725162, 620.0278368686759)","(1491.4694002725162, 565.2083025113844)","(1491.4694002725162, 510.388768154093)","(1100.1713446877116, 508.4984393831519)","(1113.403646084299, 483.92416536091775)","(1137.9779201065332, 474.47252150621233)","(1166.3328516706495, 472.58219273527124)","(1196.5781120057068, 478.2531790480945)","(1257.0686326758216, 463.1305488805658)","(1292.9848793237022, 444.22726117115496)","(1332.681783513465, 436.66594608739064)","(1374.269016474169, 440.44660362927283)","(1408.2949343511084, 457.4595625677426)","(1224.9330435698232, 510.388768154093)","(1223.0427147988821, 536.8533709472681)","(1219.262057257, 565.2083025113844)","(1217.3717284860588, 593.5632340755006)","(1200.358769547589, 629.4794807233814)","(1217.3717284860588, 635.1504670362045)","(1236.2750161954696, 637.0407958071456)","(1258.9589614467627, 629.4794807233814)","(1283.5332354689967, 618.1375080977348)","(1132.30693379371, 550.0856723438558)","(1147.4295639612385, 536.8533709472681)","(1168.2231804415906, 531.1823846344449)","(1196.5781120057068, 536.8533709472681)","(1172.0038379834727, 544.4146860310325)","(1151.2102215031207, 550.0856723438558)","(1292.9848793237022, 517.9500832378573)","(1313.778495804054, 502.8274530703286)","(1336.4624410553472, 500.9371242993875)","(1364.8173726194634, 506.6081106122108)","(1340.2430985972294, 514.1694256959752)","(1315.6688245749951, 516.0597544669162)","(1190.9071256928835, 712.653946644789)","(1206.0297558604123, 686.1893438516139)","(1228.7137011117052, 671.0667136840851)","(1249.5073175920572, 671.0667136840851)","(1270.300934072409, 663.5053986003209)","(1309.9978382621719, 667.286056142203)","(1355.365728764758, 678.6280287678495)","(1323.2301396587595, 718.3249329576123)","(1287.313893010879, 742.8992069798464)","(1264.6299477595858, 750.4605220636107)","(1241.9460025082928, 750.4605220636107)","(1215.4813997151177, 742.8992069798464)","(1202.24909831853, 710.7636178738479)","(1234.3846874245285, 686.1893438516139)","(1253.2879751339394, 684.2990150806728)","(1274.0815916142913, 678.6280287678495)","(1342.1334273681703, 682.4086863097317)","(1279.7525779271145, 714.5442754157301)","(1258.9589614467627, 720.2152617285534)","(1238.1653449664107, 722.1055904994945)"
55,3,0.1000999999999998,0:00:00.100100,0,"(1090.6331477556628, 560.359789708944)","(1090.6331477556628, 605.4894372022818)","(1098.1547556712192, 650.6190846956196)","(1116.9587754601098, 695.7487321889573)","(1135.7627952490006, 738.997977703406)","(1162.0884229534477, 780.3668212389657)","(1199.6964625312291, 814.214056858969)","(1239.1849040878997, 840.539684563416)","(1284.3145515812375, 844.3004885211942)","(1331.3246010534642, 829.2572726900815)","(1380.2150525045802, 799.1708410278565)","(1423.464298019029, 767.2040073867421)","(1459.1919356179214, 725.8351638511825)","(1479.876357385701, 675.0643104211775)","(1487.3979653012575, 620.5326530333944)","(1487.3979653012575, 566.0009956456113)","(1487.3979653012575, 509.588936278939)","(1092.5135497345518, 505.82813232116087)","(1105.6763635867756, 481.3829065956029)","(1132.0019912912226, 471.9808967011575)","(1160.2080209745586, 470.1004947222685)","(1192.1748546156728, 475.7417006589357)","(1248.586913982345, 462.57888680671215)","(1284.3145515812375, 443.77486701782146)","(1325.683395116797, 436.25325910226513)","(1367.0522386523567, 438.13366108115423)","(1404.6602782301381, 455.0572788911559)","(1218.5004823201198, 509.588936278939)","(1216.6200803412307, 534.034162004497)","(1212.8592763834527, 560.359789708944)","(1209.0984724256746, 588.5658193922801)","(1194.055256594562, 628.0542609489506)","(1210.9788744045636, 631.8150649067288)","(1229.7828941934542, 633.6954668856179)","(1252.3477179401232, 624.2934569911725)","(1274.912541686792, 614.8914470967271)","(1126.3607853545552, 547.1969758567205)","(1139.5235992067787, 532.1537600256079)","(1162.0884229534477, 528.3929560678298)","(1190.2944526367837, 535.9145639833861)","(1165.8492269112257, 543.4361718989423)","(1143.2844031645568, 547.1969758567205)","(1288.0753555390156, 517.1105441944953)","(1308.7597773067955, 500.18692638449363)","(1333.2050030323535, 498.3065244056046)","(1363.2914346945786, 502.0673283633827)","(1336.9658069901316, 511.4693382578281)","(1312.5205812645736, 513.3497402367171)","(1184.6532467001166, 710.79194802007)","(1201.5768645101182, 684.4663203156229)","(1224.1416882567871, 667.5427025056213)","(1244.826110024567, 667.5427025056213)","(1263.6301298134576, 661.901496568954)","(1301.2381693912391, 663.7818985478431)","(1350.128620842355, 673.1839084422885)","(1316.2813852223517, 716.4331539567371)","(1280.5537476234592, 738.997977703406)","(1259.8693258556796, 746.5195856189623)","(1237.3045021090106, 748.3999875978514)","(1212.8592763834527, 738.997977703406)","(1197.81606055234, 708.9115460411808)","(1227.9024922145652, 684.4663203156229)","(1246.706512003456, 680.7055163578448)","(1267.3909337712357, 676.9447124000666)","(1336.9658069901316, 678.8251143789556)","(1273.032139707903, 710.79194802007)","(1252.3477179401232, 716.4331539567371)","(1231.6632961723433, 718.3135559356263)"
55,4,0.1334666666666664,0:00:00.133467,0,"(1084.917916680437, 561.164439662295)","(1084.917916680437, 606.0575948352786)","(1092.4001092092676, 649.0802018760546)","(1111.1055905313442, 692.1028089168306)","(1129.8110718534206, 733.2548678253988)","(1154.1281975721201, 774.4069267339671)","(1189.6686120840654, 808.0767931137049)","(1230.8206709926337, 836.1350150968195)","(1275.7138261656173, 838.0055632290272)","(1326.218625735224, 823.041178171366)","(1372.9823290404152, 794.9829561882513)","(1417.8754842133987, 761.3130898085136)","(1453.415898725344, 720.1610308999452)","(1473.9919281796283, 669.6562313303388)","(1479.6035725762513, 617.2808836285245)","(1481.474120708459, 563.0349877945026)","(1481.474120708459, 508.7890919604808)","(1086.7884648126446, 505.0479956960655)","(1099.8823017380982, 482.60141810957373)","(1126.0699755890053, 473.2486774485355)","(1155.9987457043278, 471.37812931632783)","(1185.9275158196501, 476.98977371295075)","(1242.0439597858797, 463.8959367874972)","(1277.584374297825, 443.31990733321305)","(1318.7364332063933, 433.9671666721748)","(1359.8884921149615, 437.70826293659013)","(1397.2994547591145, 452.6726479942513)","(1212.1151896705571, 506.9185438282732)","(1210.2446415383495, 533.1062176791803)","(1206.5035452739344, 559.2938915300873)","(1202.762449009519, 587.3521135132021)","(1189.6686120840654, 626.6336242895628)","(1204.6329971417267, 632.2452686861857)","(1223.338478463803, 632.2452686861857)","(1245.785056050295, 624.7630761573552)","(1268.2316336367867, 615.4103354963169)","(1116.7172349279672, 544.3295064724261)","(1131.6816199856282, 529.365121414765)","(1154.1281975721201, 525.6240251503497)","(1184.0569676874425, 534.976765811388)","(1157.8692938365355, 542.4589583402185)","(1135.4227162500435, 546.2000546046338)","(1279.4549224300326, 514.4007363571037)","(1300.030951884317, 495.6952550350273)","(1326.218625735224, 493.8247069028196)","(1354.2768477183386, 499.43635129944255)","(1329.9597219996392, 508.7890919604808)","(1303.772048148732, 512.5301882248962)","(1178.4453232908195, 707.0671939744917)","(1193.4097083484808, 680.8795201235846)","(1215.8562859349724, 665.9151350659234)","(1236.4323153892567, 665.9151350659234)","(1255.137796711333, 660.3034906693005)","(1296.2898556199016, 662.1740388015081)","(1343.0535589250928, 673.397327594754)","(1307.5131444131473, 714.5493865033224)","(1273.8432780334097, 736.9959640898142)","(1251.396700446918, 744.4781566186447)","(1230.8206709926337, 746.3487047508523)","(1204.6329971417267, 736.9959640898142)","(1189.6686120840654, 705.196645842284)","(1221.4679303315954, 682.7500682557923)","(1240.173411653672, 679.0089719913769)","(1258.8788929757484, 675.2678757269616)","(1329.9597219996392, 677.1384238591693)","(1266.361085504579, 708.9377421066994)","(1245.785056050295, 714.5493865033224)","(1225.2090265960107, 716.41993463553)"
55,5,0.166833333333333,0:00:00.166833,0,"(1094.5003583748883, 565.2083025113844)","(1094.5003583748883, 612.4665217849116)","(1103.9520022295937, 657.8344122874976)","(1120.9649611680634, 701.3119740191426)","(1141.7585776484154, 746.6798645217286)","(1170.1135092125317, 786.3767687114914)","(1207.9200846313533, 818.5123578174898)","(1249.5073175920572, 844.9769606106651)","(1294.8752080946433, 848.7576181525471)","(1340.2430985972294, 833.6349879850185)","(1385.6109890998152, 805.2800564209023)","(1429.0885508314602, 773.1444673149037)","(1465.0047974793408, 731.5572343541999)","(1483.9080851887518, 682.4086863097317)","(1489.579071501575, 627.5891519524403)","(1491.4694002725162, 572.7696175951488)","(1491.4694002725162, 516.0597544669162)","(1098.2810159167705, 516.0597544669162)","(1109.6229885424168, 489.59515167374104)","(1136.0875913355922, 478.2531790480945)","(1166.3328516706495, 476.3628502771534)","(1196.5781120057068, 482.03383658997666)","(1255.1783039048805, 468.8015351933891)","(1291.0945505527611, 448.00791871303716)","(1332.681783513465, 438.55627485833173)","(1376.15934524511, 442.3369324002139)","(1412.0755918929906, 461.2402201096248)","(1223.0427147988821, 514.1694256959752)","(1221.152386027941, 540.6340284891503)","(1217.3717284860588, 568.9889600532666)","(1215.4813997151177, 595.4535628464417)","(1198.4684407766479, 637.0407958071456)","(1215.4813997151177, 640.8214533490278)","(1236.2750161954696, 640.8214533490278)","(1258.9589614467627, 633.2601382652634)","(1281.6429066980556, 621.918165639617)","(1128.5262762518278, 553.866329885738)","(1143.6489064193565, 534.963042176327)","(1166.3328516706495, 531.1823846344449)","(1196.5781120057068, 542.5243572600914)","(1170.1135092125317, 548.1953435729147)","(1147.4295639612385, 553.866329885738)","(1292.9848793237022, 521.7307407797394)","(1313.778495804054, 500.9371242993875)","(1338.3527698262883, 497.15646675750537)","(1368.5980301613456, 504.7177818412697)","(1344.0237561391114, 514.1694256959752)","(1317.5591533459362, 517.9500832378573)","(1190.9071256928835, 716.4346041866712)","(1206.0297558604123, 689.9700013934961)","(1228.7137011117052, 674.8473712259673)","(1249.5073175920572, 674.8473712259673)","(1270.300934072409, 667.286056142203)","(1309.9978382621719, 671.0667136840851)","(1357.256057535699, 680.5183575387906)","(1323.2301396587595, 723.9959192704356)","(1289.20422178182, 746.6798645217286)","(1266.5202765305269, 756.131508376434)","(1243.836331279234, 756.131508376434)","(1217.3717284860588, 746.6798645217286)","(1204.1394270894712, 714.5442754157301)","(1234.3846874245285, 689.9700013934961)","(1253.2879751339394, 688.079672622555)","(1274.0815916142913, 682.4086863097317)","(1344.0237561391114, 686.1893438516139)","(1281.6429066980556, 718.3249329576123)","(1260.8492902177038, 723.9959192704356)","(1238.1653449664107, 725.8862480413767)"
55,6,0.2001999999999996,0:00:00.200200,0,"(1095.3691504066917, 573.2242704200822)","(1097.2609796820057, 618.6281730276135)","(1106.7201260585746, 664.0320756351448)","(1125.6384188117127, 707.5441489673622)","(1146.4485408401645, 751.0562222995796)","(1172.9341506945577, 790.7846370811695)","(1208.87890692552, 824.837564036818)","(1248.6073217071098, 849.4313446158974)","(1294.011224314641, 851.3231738912112)","(1341.306956197486, 834.296710413387)","(1388.602688080331, 807.8111005589938)","(1434.0065906878624, 773.7581736033453)","(1468.0595176435108, 732.1379295464417)","(1486.977810396649, 679.1667098376552)","(1492.6532982225904, 624.3036608535549)","(1492.6532982225904, 569.4406118694546)","(1490.7614689472764, 512.6857336100405)","(1095.3691504066917, 520.2530507112957)","(1106.7201260585746, 493.7674408569025)","(1133.2057359129678, 482.4164652050197)","(1163.4750043179886, 478.6328066543921)","(1191.8524434476956, 484.3082944803335)","(1252.3909802577373, 469.17366027782305)","(1288.3357364886997, 448.36353824937123)","(1328.0641512702896, 438.9043918728022)","(1371.576224602507, 442.68805042342984)","(1407.5209808334691, 457.82268462594027)","(1222.1217118527165, 514.5775628853544)","(1218.3380533020888, 541.0631727397475)","(1216.446224026775, 567.5487825941408)","(1214.5543947514614, 595.9262217238478)","(1199.419760548951, 637.5464657807515)","(1216.446224026775, 641.3301243313791)","(1235.3645167799132, 641.3301243313791)","(1258.0664680836787, 631.8709779548101)","(1278.8765901121305, 620.5200023029273)","(1127.5302480870264, 556.197806942258)","(1142.6648822895368, 537.2795141891199)","(1165.3668335933025, 533.4958556384923)","(1195.6361019983233, 544.8468312903751)","(1169.15049214393, 552.4141483916304)","(1146.4485408401645, 558.0896362175718)","(1290.2275657640134, 520.2530507112957)","(1311.0376877924652, 499.4429286828439)","(1335.6314683715448, 495.6592701322163)","(1364.0089075012518, 503.2265872334715)","(1341.306956197486, 512.6857336100405)","(1316.7131756184067, 516.4693921606681)","(1193.7442727230095, 718.895124619245)","(1208.87890692552, 692.4095147648518)","(1229.6890289539717, 675.3830512870276)","(1248.6073217071098, 675.3830512870276)","(1269.4174437355616, 667.8157341857724)","(1309.1458585171515, 671.5993927364)","(1356.4415903999966, 681.058539112969)","(1322.3886634443481, 724.5706124451864)","(1288.3357364886997, 747.272563748952)","(1265.633785184934, 756.7317101255211)","(1244.823663156482, 758.6235394008348)","(1220.2298825774028, 749.1643930242659)","(1205.0952483748922, 717.0032953439312)","(1235.3645167799132, 692.4095147648518)","(1252.3909802577373, 690.5176854895379)","(1273.201102286189, 682.9503683882828)","(1343.1987854728, 684.8421976635966)","(1278.8765901121305, 717.0032953439312)","(1258.0664680836787, 724.5706124451864)","(1239.1481753305407, 726.4624417205002)"
55,7,0.2335666666666662,0:00:00.233567,0,"(1092.4406769023642, 577.3520675857054)","(1094.3274483650625, 624.521354153165)","(1103.7613056785544, 667.9170977952278)","(1124.5157917682366, 711.3128414372907)","(1145.270277857919, 752.821813616655)","(1175.458621261093, 790.5572428706228)","(1211.3072790523622, 820.7455862737969)","(1254.703022694425, 843.3868438261775)","(1298.0987663364879, 843.3868438261775)","(1345.2680529039476, 824.5191291991937)","(1388.6637965460104, 796.2175572587179)","(1435.83308311347, 762.2556709301471)","(1469.7949694420408, 720.7466987507826)","(1486.7759126063263, 667.9170977952278)","(1490.5494555317232, 611.3139539142763)","(1488.6626840690246, 554.7108100333248)","(1484.889141143628, 499.99443761507166)","(1086.780362514269, 526.409238092849)","(1098.1009912904592, 499.99443761507166)","(1122.6290203055382, 486.787037376183)","(1152.8173637087125, 481.12672298808786)","(1183.0057071118865, 486.787037376183)","(1237.7220795301398, 467.9193227491991)","(1271.6839658587105, 445.27806519681855)","(1313.192938038075, 433.95743642062826)","(1356.5886816801378, 435.84420788332665)","(1396.210882396804, 450.9383795849137)","(1211.3072790523622, 516.9753807793571)","(1209.4205075896639, 541.5034097944362)","(1207.5337361269656, 567.9182102722135)","(1207.5337361269656, 594.3330107499909)","(1196.2131073507753, 639.615525854752)","(1211.3072790523622, 641.5022973174505)","(1230.1749936793462, 641.5022973174505)","(1252.8162512317267, 630.1816685412601)","(1273.570737321409, 618.8610397650699)","(1120.74224884284, 562.2578958841183)","(1133.9496490817287, 541.5034097944362)","(1156.5909066341092, 537.7298668690394)","(1186.7792500372834, 547.1637241825313)","(1162.2512210222044, 554.7108100333248)","(1137.7231920071254, 562.2578958841183)","(1277.3442802468057, 518.8621522420555)","(1298.0987663364879, 494.33412322697654)","(1322.626795351567, 488.67380883888137)","(1352.8151387547412, 496.22089468967494)","(1330.1738812023605, 505.65475200316683)","(1303.759080724583, 513.2018378539603)","(1192.4395644253784, 718.8599272880842)","(1205.6469646642672, 692.4451268103068)","(1226.4014507539493, 675.4641836460214)","(1245.2691653809331, 673.577412183323)","(1266.0236514706155, 666.0303263325294)","(1305.6458521872814, 666.0303263325294)","(1352.8151387547412, 673.577412183323)","(1320.7400238888686, 716.9731558253858)","(1286.7781375602976, 741.5011848404648)","(1266.0236514706155, 750.9350421539567)","(1245.2691653809331, 754.7085850793535)","(1218.8543649031558, 747.1614992285599)","(1203.7601932015689, 716.9731558253858)","(1232.0617651420446, 692.4451268103068)","(1250.9294797690284, 688.6715838849101)","(1271.6839658587105, 681.1244980341165)","(1339.6077385158524, 677.3509551087197)","(1277.3442802468057, 713.199612899989)","(1256.5897941571236, 720.7466987507826)","(1237.7220795301398, 724.5202416761794)"
55,8,0.2669333333333328,0:00:00.266933,0,"(1105.166784321715, 601.4252517799281)","(1108.9975184094853, 645.4786937892859)","(1118.574353628911, 687.6167687547586)","(1141.5587581555324, 727.8394766763462)","(1162.6277956382687, 768.0621845979338)","(1191.3583012965455, 804.454158431751)","(1229.665642174248, 835.1000311339129)","(1275.634451227491, 858.0844356605344)","(1321.6032602807338, 856.1690686166493)","(1371.402803421747, 835.1000311339129)","(1415.4562454311047, 802.5387913878659)","(1461.4250544843476, 768.0621845979338)","(1493.9862942303948, 724.008742588576)","(1507.3938635375905, 670.3784653597925)","(1505.4784964937055, 612.9174540432389)","(1499.73239536205, 555.4564427266853)","(1492.0709271865096, 499.9107984540167)","(1097.5053161461747, 547.7949745511447)","(1105.166784321715, 520.979835936753)","(1126.2358218044515, 505.6568995856721)","(1154.9663274627283, 497.9954314101316)","(1185.6122001648903, 497.9954314101316)","(1241.1578444375587, 476.9263939273952)","(1275.634451227491, 453.94198940077376)","(1315.8571591490784, 440.5344200935779)","(1359.9106011584363, 436.7036860058077)","(1402.048676123909, 450.11125531300354)","(1216.258072867052, 530.5566711561786)","(1216.258072867052, 553.5410756828)","(1216.258072867052, 578.4408472533067)","(1216.258072867052, 605.2559858676984)","(1208.5966046915116, 653.1401619648265)","(1225.8349080864778, 655.0555290087116)","(1244.9885785253289, 651.2247949209413)","(1266.0576160080652, 639.7325926576306)","(1285.2112864469166, 628.2403903943199)","(1130.0665558922217, 582.271581341077)","(1141.5587581555324, 559.2871768144555)","(1164.543162682154, 553.5410756828)","(1195.1890353843157, 563.1179109022257)","(1170.2892638138092, 572.6947461216513)","(1147.3048592871878, 582.271581341077)","(1285.2112864469166, 526.7259370684084)","(1304.3649568857677, 499.9107984540167)","(1329.2647284562743, 492.24933027847624)","(1361.8259682023213, 499.9107984540167)","(1338.8415636757, 511.4030007173274)","(1312.0264250613081, 520.979835936753)","(1212.4273387792819, 737.4163118957717)","(1222.0041739987075, 706.7704391936098)","(1241.1578444375587, 687.6167687547586)","(1260.31151487641, 685.7014017108735)","(1277.5498182713761, 674.2091994475628)","(1317.7725261929636, 674.2091994475628)","(1365.6567022900915, 681.8706676231033)","(1336.9261966318147, 724.008742588576)","(1304.3649568857677, 752.7392482468528)","(1283.2959194030313, 762.3160834662783)","(1264.1422489641802, 768.0621845979338)","(1239.2424773936737, 762.3160834662783)","(1223.9195410425925, 733.5855778080015)","(1248.819312613099, 704.8550721497247)","(1266.0576160080652, 699.1089710180694)","(1285.2112864469166, 691.4475028425288)","(1352.2491329828958, 687.6167687547586)","(1292.872754622457, 724.008742588576)","(1273.7190841836057, 733.5855778080015)","(1254.5654137447546, 737.4163118957717)"
55,9,0.3002999999999994,0:00:00.300300,0,"(1091.552337213562, 615.3078619894948)","(1097.2672709162507, 655.3123979083164)","(1110.6021162225245, 697.2219117280343)","(1133.4618510332798, 735.3214697459597)","(1158.2265637449314, 773.421027763885)","(1186.8012322583754, 807.7106299800179)","(1224.9007902763008, 836.2852984934619)","(1268.7152819969149, 855.3350775024246)","(1318.2447074202178, 849.6201437997357)","(1365.8691549426246, 824.8554310880843)","(1409.6836466632387, 792.4708067728477)","(1451.5931604829566, 754.3712487549224)","(1483.9777847981932, 710.5567570343081)","(1493.5026743026744, 655.3123979083164)","(1489.692718500882, 598.1630608814284)","(1482.072806897297, 542.9187017554366)","(1470.6429394919194, 487.67434262944477)","(1080.1224698081842, 556.2535470617104)","(1085.8374035108732, 531.4888343500589)","(1106.792160420732, 514.3440332419925)","(1133.4618510332798, 506.72412163840744)","(1163.9414974476201, 504.8191437375112)","(1219.1858565736118, 478.14945312496343)","(1249.665502987952, 453.38474041331193)","(1287.7650610058774, 436.2399393052455)","(1333.484530627388, 430.5250056025567)","(1373.4890665462096, 441.9548730079343)","(1196.3261217628567, 531.4888343500589)","(1198.231099663753, 556.2535470617104)","(1200.1360775646492, 581.0182597733619)","(1202.0410554655455, 605.7829724850134)","(1198.231099663753, 655.3123979083164)","(1215.3759007718193, 655.3123979083164)","(1232.5207018798858, 651.5024421065239)","(1251.5704808888484, 638.16759680025)","(1270.6202598978111, 624.832751493976)","(1116.3170499252133, 590.5431492778432)","(1123.9369615287985, 567.683414467088)","(1146.7966963395536, 560.063502863503)","(1179.1813206547902, 565.7784365661918)","(1154.4166079431388, 577.2083039715694)","(1133.4618510332798, 588.638171376947)","(1266.8103040960186, 523.8689227464738)","(1282.0501273031887, 497.1992321339261)","(1306.8148400148402, 487.67434262944477)","(1339.1994643300768, 491.4842984312373)","(1316.3397295193215, 504.8191437375112)","(1291.5750168076702, 514.3440332419925)","(1203.9460333664417, 737.226447646856)","(1211.5659449700267, 706.7468012325156)","(1230.6157239789895, 685.7920443226567)","(1249.665502987952, 681.9820885208642)","(1266.8103040960186, 670.5522211154865)","(1306.8148400148402, 666.742265313694)","(1356.344265438143, 670.5522211154865)","(1327.7695969246993, 716.271690736997)","(1297.289950510359, 744.846359250441)","(1276.3351936005, 756.2762266558186)","(1257.2854145915373, 763.8961382594036)","(1230.6157239789895, 760.0861824576111)","(1215.3759007718193, 731.5115139441672)","(1240.1406134834708, 702.9368454307231)","(1257.2854145915373, 695.316933827138)","(1274.4302156996037, 687.697022223553)","(1341.104442230973, 678.1721327190716)","(1283.955105204085, 718.1766686378933)","(1264.9053261951224, 727.7015581423746)","(1245.8555471861596, 735.3214697459597)"
