,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,30,0,0.0,3.143818257347192,42.12664328233104,4.320764914262564,9.431454772041576,11.574869208274748,12.618861628126728,10.531660820582758,27.32691672642373,17.93783344381443,16.243060996293792,13.62321244850449,9.431454772041576,1.0479394191157212,15.71909128673596,6.287636514694384,2.095878838231471,6.287636514694384,6.374366632619649,5.763666805136523,17.814970124967402,23.05466722054605,24.193560195449013,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,30,1,0.0333666666666666,3.14675697134075,42.16602156249301,4.324803790328926,9.49836543720317,10.489189904469214,11.585688927269844,9.49836543720314,26.411105330178824,16.913310516136367,15.20932536148038,12.587027885363057,8.391351923575371,1.0489189904469356,15.733784856703837,6.293513942681528,3.1467569713407784,5.244594952234621,5.34845840046691,5.769054447458075,18.880541828044585,23.07621778983227,25.19589877333509,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,30,2,0.0667333333333332,2.3473919705191038,43.245560836572,5.248928015917954,9.4480704286523,10.550214740838449,11.595260977808422,9.506212949299297,26.32848898356708,16.927284226638303,15.746784047753836,12.597427238203068,8.398284825468721,1.0497856031835795,15.746784047753836,6.298713619101534,3.149356809550767,6.298713619101562,5.352877275721888,5.248928015917954,17.846355254121022,22.04549766685537,25.2167155256178,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,30,3,0.1000999999999998,4.3248037903288985,43.20986101966495,4.195675961787714,8.391351923575371,10.541505390623252,12.630657228957936,9.49836543720314,26.30675444670436,17.95460100409964,15.733784856703837,11.53810889491612,7.3424329331284355,0.0,16.78270384715077,7.342432933128464,3.1467569713407784,6.380325132408769,5.34845840046691,5.244594952234593,17.831622837597664,22.02729879938535,25.19589877333509,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,30,4,0.1334666666666664,3.34881083910554,44.67870922965123,4.235947881853264,8.471895763706556,12.751891762542783,12.751891762542783,9.589534873814728,25.50378352508557,17.075651815930208,15.355311071718148,10.589869704633202,6.35392182277991,1.0589869704633372,16.94379152741311,8.471895763706556,4.235947881853292,6.35392182277991,5.702819364553055,5.294934852316615,18.002778497876434,22.238726379729712,25.43773995235412,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,30,5,0.166833333333333,5.404949874519432,46.74818989465759,4.239991520025427,7.419985160044519,12.764064725415912,12.7640647254159,9.598689049066769,26.58461158327705,19.19737809813353,16.429967140098597,10.59997880006361,7.419985160044519,0.5299989400031677,17.489965020104933,9.00998198005405,2.6499947000158954,6.359987280038155,5.404949874519402,5.829988340034973,18.019963960108115,22.25995548013356,25.528129450831816,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,30,6,0.2001999999999996,7.348499222285113,46.29780648807487,4.328376926178705,7.348499222285113,12.597427238203068,13.64721284138666,7.423105188031248,26.32848898356708,19.01242589859859,15.221891246162045,9.4480704286523,6.298713619101534,0.5248928015917897,18.37124805571281,9.97296323024412,2.624464007958977,5.248928015917954,6.385596531891635,5.77382081750973,16.79656965093743,20.99571206367179,25.2167155256178,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,30,7,0.2335666666666662,8.304547985374,46.89726482723552,4.280066064588406,7.266479487202247,12.49999999999999,13.494890476232754,7.340252743933794,27.06951460018548,19.8322708109092,15.57102747257622,9.342616483545754,5.19034249085874,0.0,19.723301465263237,11.418753479889231,2.0761369963435072,5.190342490858768,5.293131528623699,5.7093767399446165,17.64716446891974,20.761369963434987,24.93526100483632,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,30,8,0.2669333333333328,9.342616483545754,48.88850792258392,4.152273992686986,7.340252743933792,12.500000000000004,13.534757300092751,7.557252739290732,28.200330152139266,20.86491858565968,16.090061721662124,8.304547985374,5.19034249085874,0.5190342490858768,21.280404212520864,12.975856227146863,2.595171245429384,6.228410989030493,5.293131528623699,5.19034249085874,17.64716446891974,20.761369963434987,23.875575457950248,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,30,9,0.3002999999999994,9.400110050713096,47.931344578505694,4.152273992686986,7.266479487202247,12.456821978060988,13.494890476232754,6.565321642986122,27.16885260227486,19.96764624465597,15.05199322349037,7.266479487202247,3.1142054945152324,1.0380684981717536,21.79943846160674,13.49489047623274,4.152273992686986,5.19034249085874,5.190342490858754,5.7093767399446165,18.68523296709148,22.83750695977848,23.89813150970537,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
