video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
41,0,0.0,0:00:00,0,"(1052.9770491981226, 340.90331093554954)","(1043.4190124429203, 387.1004885856941)","(1035.4539818135852, 434.89067236170575)","(1032.267969561851, 482.68085613771734)","(1035.4539818135852, 528.8780337878619)","(1051.3840430722557, 568.7031869345383)","(1076.8721410861285, 603.7493217036134)","(1107.1392574776025, 634.0164380950874)","(1150.150422876013, 649.946499353758)","(1201.1266189037588, 661.0975422348274)","(1260.0678455608397, 656.3185238572263)","(1315.8230599661865, 640.3884625985557)","(1362.020237616331, 611.7143523329487)","(1392.287354007805, 571.8891991862724)","(1411.4034275182098, 527.2850276619948)","(1425.7404826510133, 477.9018377601162)","(1443.263550035551, 428.5186478582375)","(1089.616190093065, 301.0781577888732)","(1113.5112819810706, 283.5550904043356)","(1145.3714044984117, 283.5550904043356)","(1175.6385208898857, 294.706133285405)","(1201.1266189037588, 315.4152129216767)","(1253.6958210573714, 326.56625580274607)","(1291.9279680781808, 323.380243551012)","(1331.753121224857, 328.15926192861315)","(1365.2062498680652, 350.4613476907519)","(1382.7293172526029, 380.7284640822259)","(1215.4636740365622, 355.240366068353)","(1202.7196250296258, 382.32147020809293)","(1188.3825698968224, 409.40257434783285)","(1175.6385208898857, 438.07668461343985)","(1148.5574167501459, 463.5647826273127)","(1159.7084596312152, 473.12281938251505)","(1175.6385208898857, 481.0878500118503)","(1196.3476005261575, 482.68085613771734)","(1218.6496862882964, 482.68085613771734)","(1107.1392574776025, 344.08932318728364)","(1126.2553309880072, 332.93828030621427)","(1150.150422876013, 340.90331093554954)","(1172.4525086381518, 363.2053966976883)","(1145.3714044984117, 361.61239057182127)","(1121.476312610406, 356.8333721942201)","(1269.625882316042, 383.91447633396)","(1295.113980329915, 372.76343345289064)","(1320.6020783437878, 380.7284640822259)","(1341.3111579800595, 399.84453759263056)","(1315.8230599661865, 403.03054984436466)","(1290.3349619523137, 396.65852534089646)","(1108.7322636034696, 511.35496640332434)","(1135.8133677432095, 512.9479725291914)","(1156.5224473794813, 514.5409786550584)","(1169.2664963864177, 522.5060092843937)","(1185.1965576450882, 524.0990154102608)","(1212.277661784828, 536.8430644171972)","(1245.7307904280362, 547.9941072982666)","(1204.312631155493, 555.9591379276019)","(1175.6385208898857, 551.1801195500007)","(1159.7084596312152, 546.4011011723995)","(1145.3714044984117, 540.0290766689313)","(1127.8483371138743, 528.8780337878619)","(1116.6972942328048, 514.5409786550584)","(1153.336435127747, 527.2850276619948)","(1166.0804841346835, 533.657052165463)","(1183.6035515192211, 535.2500582913301)","(1232.9867414210999, 546.4011011723995)","(1180.417539267487, 533.657052165463)","(1164.4874780088164, 530.471039913729)","(1150.150422876013, 524.0990154102608)"
41,1,0.0333666666666666,0:00:00.033367,0,"(1058.6834884557145, 340.63381124028274)","(1047.4889500581464, 387.01118460163576)","(1041.0920709738218, 434.98777773407)","(1036.2944116605784, 481.365151095423)","(1039.4928512027407, 529.3417442278572)","(1053.885829142471, 570.9214582759669)","(1079.4733454797693, 607.703513010833)","(1113.0569606724732, 638.0886886613747)","(1156.2358944916639, 655.6801061432673)","(1209.0101469373415, 665.2754247697541)","(1269.7804982384248, 662.0769852275918)","(1324.1539704551835, 644.4855677456993)","(1368.9321240454556, 612.5011723240765)","(1397.718079924916, 570.9214582759669)","(1416.9087171778897, 524.5440849146138)","(1432.900914888701, 476.5674917821796)","(1448.8931125995125, 428.5908986497454)","(1092.2671036484182, 300.65331696325427)","(1116.2554002146355, 284.66111925244286)","(1148.2397956362581, 283.0618994813617)","(1178.6249712867998, 295.8556576500108)","(1204.212487624098, 316.6455146740656)","(1258.585959840857, 329.43927284271473)","(1296.9672343468042, 324.64161352947133)","(1336.9477286238327, 331.0384926137959)","(1370.5313438165367, 351.8283496378507)","(1388.1227612984292, 382.21352528839236)","(1220.2046853349095, 356.62600895109415)","(1207.4109271662603, 383.8127450594735)","(1193.0179492265302, 410.9994811678529)","(1178.6249712867998, 439.7854370473134)","(1151.4382351784204, 465.3729533846116)","(1164.2319933470696, 474.96827201109846)","(1178.6249712867998, 484.5635906375853)","(1201.014048081936, 486.1628104086664)","(1223.4031248770718, 486.1628104086664)","(1109.858521130311, 343.832250782445)","(1130.6483781543657, 334.2369321559582)","(1154.6366747205827, 342.2330310113639)","(1177.0257515157186, 364.62210780649986)","(1149.8390154073393, 363.0228880354187)","(1124.251499070041, 358.22522872217525)","(1272.978937780587, 385.41196483055467)","(1300.1656738889665, 372.6182066619055)","(1325.7531902262647, 380.6143055173112)","(1346.5430472503194, 401.404162541366)","(1320.9555309130212, 403.0033823124472)","(1293.7687948046419, 396.6065032281226)","(1113.0569606724732, 514.948766288127)","(1141.8429165519337, 516.5479860592081)","(1161.0335538049073, 518.1472058302892)","(1173.8273119735566, 526.1433046856949)","(1189.8195096843679, 527.7425244567761)","(1215.407026021666, 538.937062854344)","(1248.99064121437, 551.7308210229932)","(1209.0101469373415, 558.1277001073178)","(1180.224191057881, 553.3300407940743)","(1162.6327735759885, 548.5323814808308)","(1149.8390154073393, 543.7347221675875)","(1133.846817696528, 534.1394035411006)","(1121.0530595278788, 518.1472058302892)","(1157.835114262745, 529.3417442278572)","(1170.6288724313943, 535.7386233121817)","(1186.6210701422056, 538.937062854344)","(1237.796102816802, 548.5323814808308)","(1185.0218503711244, 537.3378430832629)","(1167.430432889232, 534.1394035411006)","(1154.6366747205827, 527.7425244567761)"
41,2,0.0667333333333332,0:00:00.066733,0,"(1052.051384235109, 339.01201942825753)","(1042.5017498850173, 385.16858545370104)","(1032.9521155349255, 434.5083629291752)","(1029.768904084895, 482.256534679634)","(1034.5437212599409, 530.0047064300928)","(1050.4597785100939, 569.7948495554751)","(1075.9254701103384, 607.9933869558422)","(1107.7575846106445, 638.2338957311327)","(1152.3225449110726, 655.741558706301)","(1206.4371395615926, 665.2911930563928)","(1263.7349456621432, 658.9247701563315)","(1319.4411460376784, 639.825501456148)","(1362.4145006130914, 609.5849926808575)","(1391.0634036633667, 569.7948495554751)","(1410.1626723635502, 523.6382835300316)","(1426.0787296137032, 475.8901117795728)","(1441.994786863856, 428.141940029114)","(1085.4751044604302, 300.81348202789053)","(1110.940796060675, 283.30581905272226)","(1142.7729105609808, 283.30581905272226)","(1173.0134193362715, 294.44705912782933)","(1198.4791109365162, 315.1379335530281)","(1252.593705587036, 327.8707793531505)","(1289.2006372623878, 323.0959621781046)","(1328.9907803877702, 329.46238507816577)","(1364.0061063381067, 350.1532595033646)","(1381.513769313275, 381.9853740036705)","(1214.395168186669, 354.9280766784105)","(1200.0707166615314, 383.5769797286858)","(1187.337870861409, 410.63427705394577)","(1173.0134193362715, 439.28318010422106)","(1144.3645162859962, 464.7488717044657)","(1157.0973620861184, 474.2985060545575)","(1171.421813611256, 482.256534679634)","(1193.7042937614704, 483.84814040464926)","(1215.9867739116844, 483.84814040464926)","(1104.5743731606137, 343.7868366033034)","(1125.2652475858126, 332.6455965281964)","(1149.139333461042, 340.60362515327284)","(1171.421813611256, 362.88610530348694)","(1144.3645162859962, 361.2944995784717)","(1118.8988246857514, 356.5196824034258)","(1266.9181571121737, 383.5769797286858)","(1292.3838487124185, 370.84413392856345)","(1319.4411460376784, 378.8021625536399)","(1338.540414737862, 401.084642703854)","(1313.0747231376172, 401.084642703854)","(1287.6090315373726, 396.3098255288081)","(1109.3491903356596, 514.0886491799398)","(1136.4064876609198, 514.0886491799398)","(1155.5057563611033, 515.6802549049552)","(1166.6469964362102, 525.2298892550469)","(1184.1546594113786, 525.2298892550469)","(1211.2119567366385, 537.9627350551692)","(1244.6356769619597, 549.1039751302764)","(1204.8455338365773, 557.0620037553527)","(1174.6050250612868, 552.2871865803069)","(1157.0973620861184, 547.512369405261)","(1144.3645162859962, 541.1459465051998)","(1128.4484590358431, 531.5963121551081)","(1117.3072189607362, 517.2718606299704)","(1152.3225449110726, 528.4131007050775)","(1165.055390711195, 534.7795236051387)","(1180.9714479613478, 537.9627350551692)","(1231.9028311618372, 547.512369405261)","(1179.3798422363327, 534.7795236051387)","(1161.8721792611643, 531.5963121551081)","(1149.139333461042, 525.2298892550469)"
41,3,0.1000999999999998,0:00:00.100100,0,"(1048.900827669923, 339.58362650735785)","(1039.3797914127074, 385.6019684172334)","(1031.4455945316945, 433.20714970331164)","(1028.2719157792892, 480.81233098938986)","(1033.032433907897, 528.4175122754681)","(1048.900827669923, 569.6753360567359)","(1074.2902576891647, 606.1726417093957)","(1106.027045213217, 636.3225898572454)","(1148.8717083706872, 652.1909836192714)","(1202.8242471615758, 661.712019876487)","(1261.5373040810723, 655.3646623716766)","(1315.489842871961, 637.9094292334479)","(1359.921345405634, 606.1726417093957)","(1388.484454177281, 566.5016573043306)","(1407.5265266917122, 522.0701547706576)","(1421.8080810775357, 474.46497348457945)","(1439.2633142157642, 426.8597921985012)","(1082.2244545701778, 303.0863208546979)","(1106.027045213217, 284.0442483402666)","(1136.1769933610665, 282.45740896406403)","(1169.5006202613213, 291.9784452212796)","(1194.890050280563, 314.1941964881161)","(1250.4294284476541, 326.888911497737)","(1288.5135734765167, 322.1283933691292)","(1326.5977185053794, 328.4757508739396)","(1359.921345405634, 349.1046627645735)","(1378.9634179200652, 380.84145028862565)","(1210.758444042589, 355.4520202693839)","(1198.063729032968, 382.42828966482824)","(1183.7821746471448, 410.99139843647515)","(1171.0874596375238, 439.55450720812206)","(1142.5243508658768, 463.3570978511612)","(1153.632226499295, 472.8781341083768)","(1169.5006202613213, 480.81233098938986)","(1191.7163715281577, 482.39917036559245)","(1213.9321227949943, 482.39917036559245)","(1101.2665270846092, 342.7573052597631)","(1121.895438975243, 331.64942962634484)","(1145.6980296182821, 339.58362650735785)","(1167.9137808851185, 361.79937777419434)","(1140.9375114896743, 360.21253839799175)","(1115.5480814704326, 355.4520202693839)","(1264.7109828334776, 384.01512904103083)","(1290.1004128527193, 371.32041403141)","(1317.0766822481637, 379.254610912423)","(1336.118754762595, 399.8835228030569)","(1310.7293247433531, 401.4703621792595)","(1285.3398947241114, 395.1230046744491)","(1106.027045213217, 512.549118513442)","(1133.0033146086612, 514.1359578896446)","(1152.0453871230925, 514.1359578896446)","(1164.7401021327134, 523.6569941468603)","(1180.6084958947395, 523.6569941468603)","(1209.1716046663864, 536.3517091564811)","(1242.495231566641, 549.0464241661019)","(1202.8242471615758, 556.9806210471149)","(1172.6742990137263, 552.2201029185071)","(1155.2190658754978, 547.4595847898994)","(1140.9375114896743, 542.6990666612916)","(1125.0691177276483, 531.5911910278733)","(1113.9612420942299, 515.7227972658472)","(1148.8717083706872, 526.8306728992654)","(1161.5664233803082, 533.1780304040759)","(1179.021656518537, 536.3517091564811)","(1229.8005165570203, 547.4595847898994)","(1177.4348171423342, 533.1780304040759)","(1159.9795840041056, 530.0043516516706)","(1147.2848689944847, 523.6569941468603)"
41,4,0.1334666666666664,0:00:00.133467,0,"(1050.4876670461256, 337.99678713115526)","(1039.3797914127074, 384.01512904103083)","(1031.4455945316945, 431.62031032710905)","(1028.2719157792892, 479.2254916131873)","(1031.4455945316945, 525.2438335230628)","(1047.3139882937205, 566.5016573043306)","(1074.2902576891647, 602.9989629569906)","(1106.027045213217, 633.1489111048401)","(1148.8717083706872, 650.6041442430687)","(1201.2374077853733, 658.5383411240819)","(1259.9504647048698, 653.777822995474)","(1315.489842871961, 637.9094292334479)","(1359.921345405634, 607.7594810855984)","(1388.484454177281, 568.0884966805332)","(1409.1133660679147, 523.6569941468603)","(1424.981759829941, 476.05181286078204)","(1440.850153591967, 425.27295282229863)","(1083.8112939463804, 299.9126421022927)","(1109.200723965622, 282.45740896406403)","(1139.3506721134718, 282.45740896406403)","(1171.0874596375238, 293.5652845974823)","(1196.4768896567655, 315.78103586431877)","(1250.4294284476541, 328.4757508739396)","(1288.5135734765167, 322.1283933691292)","(1328.184557881582, 328.4757508739396)","(1361.5081847818367, 349.1046627645735)","(1380.550257296268, 379.254610912423)","(1210.758444042589, 355.4520202693839)","(1198.063729032968, 384.01512904103083)","(1183.7821746471448, 412.57823781267774)","(1169.5006202613213, 441.1413465843247)","(1142.5243508658768, 463.3570978511612)","(1155.2190658754978, 472.8781341083768)","(1169.5006202613213, 482.39917036559245)","(1191.7163715281577, 483.98600974179504)","(1213.9321227949943, 483.98600974179504)","(1102.8533664608117, 342.7573052597631)","(1121.895438975243, 331.64942962634484)","(1147.2848689944847, 339.58362650735785)","(1169.5006202613213, 361.79937777419434)","(1142.5243508658768, 361.79937777419434)","(1117.1349208466352, 357.0388596455865)","(1264.7109828334776, 384.01512904103083)","(1290.1004128527193, 371.32041403141)","(1317.0766822481637, 379.254610912423)","(1337.7055941387976, 399.8835228030569)","(1312.3161641195559, 401.4703621792595)","(1286.9267341003142, 396.70984405065167)","(1106.027045213217, 512.549118513442)","(1133.0033146086612, 514.1359578896446)","(1152.0453871230925, 515.7227972658472)","(1164.7401021327134, 525.2438335230628)","(1182.195335270942, 525.2438335230628)","(1209.1716046663864, 537.9385485326837)","(1242.495231566641, 550.6332635423046)","(1201.2374077853733, 558.5674604233176)","(1172.6742990137263, 555.3937816709124)","(1155.2190658754978, 550.6332635423046)","(1140.9375114896743, 544.2859060374941)","(1125.0691177276483, 534.7648697802784)","(1112.3744027180273, 515.7227972658472)","(1148.8717083706872, 528.4175122754681)","(1161.5664233803082, 534.7648697802784)","(1179.021656518537, 537.9385485326837)","(1229.8005165570203, 547.4595847898994)","(1177.4348171423342, 536.3517091564811)","(1159.9795840041056, 533.1780304040759)","(1147.2848689944847, 526.8306728992654)"
41,5,0.166833333333333,0:00:00.166833,0,"(1049.5713171226807, 336.1164943051485)","(1040.0585861517802, 383.6801491596506)","(1030.5458551808797, 431.2438040141528)","(1027.3749448572464, 478.8074588686549)","(1030.5458551808797, 527.9565688849738)","(1046.4004067990472, 567.5929479303923)","(1071.767689388115, 605.643871813994)","(1105.0622477862664, 637.3529750503287)","(1147.8695371553183, 656.3784369921297)","(1203.3604678189042, 665.8911679630301)","(1262.0223088061236, 662.7202576393966)","(1317.5132394697093, 645.2802508594124)","(1360.3205288387614, 613.5711476230776)","(1387.2732665896458, 570.7638582540258)","(1406.2987285314468, 524.7856585613404)","(1422.1532801496141, 475.63654854502147)","(1439.5932869295982, 424.9019833668858)","(1082.865875520832, 301.23648074518024)","(1106.6477029480832, 283.7964739651961)","(1138.356806184418, 282.2110188033794)","(1170.0659094207529, 293.30920493609653)","(1195.4331920098205, 315.5055772015309)","(1247.7532123497729, 328.1892184960648)","(1285.8041362333747, 323.43285301061456)","(1325.440515278793, 328.1892184960648)","(1360.3205288387614, 350.38559076149915)","(1377.7605356187455, 382.0946939978339)","(1211.287743627988, 356.7274114087661)","(1198.604102333454, 383.6801491596506)","(1184.3350058771034, 410.6328869105352)","(1171.6513645825694, 437.58562466141973)","(1143.1131716698683, 462.95290725048756)","(1155.796812964402, 472.46563822138796)","(1170.0659094207529, 480.3929140304717)","(1192.2622816861872, 481.9783691922884)","(1212.8731987898047, 483.5638243541051)","(1101.891337462633, 342.45831495241544)","(1120.916799404434, 331.3601288196983)","(1146.2840819935018, 339.287404628782)","(1168.480454258936, 361.4837768942163)","(1141.5277165080515, 361.4837768942163)","(1116.1604339189837, 356.7274114087661)","(1263.6077639679404, 383.6801491596506)","(1288.9750465570082, 370.9965078651167)","(1315.9277843078926, 378.9237836742004)","(1334.9532462496936, 399.534700777818)","(1309.5859636606258, 401.12015593963474)","(1284.218681071558, 394.7783352923678)","(1106.6477029480832, 513.6874724286232)","(1133.6004406989678, 513.6874724286232)","(1152.6259026407686, 516.8583827522566)","(1165.3095439353026, 524.7856585613404)","(1181.16409555347, 524.7856585613404)","(1206.5313781425377, 537.4692998558743)","(1239.8259365406893, 550.1529411504082)","(1200.1895574952707, 558.0802169594918)","(1171.6513645825694, 553.3238514740416)","(1154.2113578025853, 550.1529411504082)","(1141.5277165080515, 543.8111205031412)","(1124.0877097280672, 532.712934370424)","(1114.574978757167, 516.8583827522566)","(1149.454992317135, 527.9565688849738)","(1162.138633611669, 534.2983895322408)","(1179.5786403916532, 537.4692998558743)","(1227.1422952461553, 546.9820308267747)","(1176.4077300680196, 535.8838446940575)","(1160.5531784498523, 532.712934370424)","(1146.2840819935018, 526.3711137231571)"
41,6,0.2001999999999996,0:00:00.200200,0,"(1059.3132356034237, 339.7494794976185)","(1049.6976842968872, 387.82723603030036)","(1040.082132990351, 435.9049925629822)","(1036.8769492215056, 485.5853409800868)","(1041.6847248747738, 533.6630975127687)","(1057.710643719001, 573.7278946233369)","(1084.9547057541874, 613.7926917339051)","(1118.6091353270647, 645.8445294223596)","(1161.8791162064783, 663.4730401510097)","(1214.7646483924284, 674.6911833419688)","(1274.0605481160694, 668.2808158042778)","(1328.5486721864422, 647.4471213067824)","(1370.2160611814331, 616.9978755027506)","(1399.0627151010422, 575.3304865077596)","(1418.293817714115, 528.8553218595005)","(1432.7171446739194, 480.7775653268186)","(1448.7430635181468, 431.097216909714)","(1096.1728489451464, 302.88986615589573)","(1120.2117272114874, 285.2613554272457)","(1150.6609730155192, 285.2613554272457)","(1182.712810703974, 296.47949861820484)","(1206.7516889703147, 318.91578500012304)","(1261.2398130406875, 331.73652007550487)","(1299.702018266833, 325.3261525378139)","(1338.1642234929784, 331.73652007550487)","(1371.8186530658559, 352.5702145730003)","(1389.4471637945057, 383.01946037703215)","(1224.3801996989648, 358.9805821106912)","(1211.559464623583, 386.2246441458776)","(1197.1361376637783, 413.468706181064)","(1184.3154025883966, 442.31536010067316)","(1153.8661567843646, 467.95683025143677)","(1166.6868918597465, 477.5723815579732)","(1182.712810703974, 485.5853409800868)","(1203.5465052014692, 487.18793286450955)","(1225.9827915833876, 488.7905247489323)","(1113.8013596737965, 346.1598470353094)","(1133.0324622868693, 334.9417038443503)","(1158.6739324376329, 342.95466326646397)","(1181.1102188195512, 365.39094964838216)","(1153.8661567843646, 363.7883577639594)","(1128.224686633601, 358.9805821106912)","(1277.2657318849149, 386.2246441458776)","(1302.9072020356784, 375.0065009549185)","(1328.5486721864422, 383.01946037703215)","(1349.3823666839376, 403.85315487452766)","(1323.740896533174, 405.4557467589504)","(1298.0994263824102, 399.04537922125945)","(1118.6091353270647, 519.2397705529642)","(1144.2506054778282, 519.2397705529642)","(1163.481708090901, 520.8423624373869)","(1176.302443166283, 530.4579137439232)","(1192.32836201051, 530.4579137439232)","(1219.5724240456966, 543.2786488193051)","(1253.2268536185738, 556.0993838946869)","(1213.1620565080057, 565.7149352012233)","(1184.3154025883966, 562.5097514323778)","(1166.6868918597465, 557.7019757791096)","(1152.263564899942, 551.2916082414187)","(1136.2376460557148, 540.0734650504596)","(1125.0195028647556, 522.4449543218095)","(1160.2765243220556, 535.2656893971914)","(1173.0972593974375, 541.6760569348824)","(1190.7257701260874, 543.2786488193051)","(1240.406118543192, 554.4967920102641)","(1189.1231782416646, 543.2786488193051)","(1171.4946675130147, 540.0734650504596)","(1158.6739324376329, 533.6630975127687)"
41,7,0.2335666666666662,0:00:00.233567,0,"(1049.1898277027115, 336.5026376293114)","(1039.6661681471649, 384.12093540704416)","(1031.7297851842095, 431.7392331847769)","(1028.5552319990272, 480.94480755510074)","(1033.3170617768005, 526.9758287402424)","(1047.6025511101204, 569.8322967402019)","(1072.998976591578, 609.5142115549792)","(1103.1572318508086, 641.259743406801)","(1146.013699850768, 660.3070625178941)","(1201.5683805914564, 669.8307220734406)","(1260.2976145173266, 665.0688922956673)","(1314.2650186654237, 646.0215731845742)","(1357.1214866653831, 614.2760413327525)","(1385.692465332023, 574.5941265179752)","(1406.3270610357072, 528.5631053328335)","(1422.199826961618, 479.35753096250966)","(1438.072592887529, 430.1519565921858)","(1087.2844659248976, 299.9952759997163)","(1111.0936148137641, 282.5352334812143)","(1141.2518700729947, 282.5352334812143)","(1171.4101253322256, 293.6461696293519)","(1195.2192742210918, 315.8680419256272)","(1249.186678369189, 326.97897807376484)","(1287.2813165913751, 322.2171482959916)","(1326.9632314061525, 328.5662546663559)","(1361.8833164431564, 349.20085037004014)","(1379.3433589616586, 380.94638222186194)","(1211.0920401470028, 353.9626801478134)","(1198.393827406274, 382.5336588144531)","(1184.1083380729542, 409.5173608885016)","(1169.8228487396345, 438.08833955514126)","(1142.839146665586, 463.48476503659873)","(1153.9500828137236, 473.0084245921453)","(1169.8228487396345, 480.94480755510074)","(1192.0447210359098, 482.5320841476918)","(1214.266593332185, 484.1193607402829)","(1103.1572318508086, 342.85174399967576)","(1122.2045509619018, 331.74080785153814)","(1147.600976443359, 339.6771908144936)","(1169.8228487396345, 361.89906311076885)","(1142.839146665586, 361.89906311076885)","(1117.4427211841285, 357.1372333329956)","(1265.0594442950999, 384.12093540704416)","(1290.4558697765574, 371.4227226663154)","(1315.852295258015, 379.35910562927086)","(1336.4868909616991, 399.9937013329551)","(1311.0904654802416, 403.16825451813725)","(1285.694039998784, 395.2318715551818)","(1106.3317850359908, 514.2776159995136)","(1131.7282105174484, 515.8648925921048)","(1152.3628062211324, 517.4521691846959)","(1165.0610189618612, 525.3885521476512)","(1180.9337848877722, 525.3885521476512)","(1206.3302103692295, 538.08676488838)","(1239.6630188136426, 552.3722542216999)","(1199.9811039988651, 561.8959137772464)","(1172.9974019248166, 557.1340839994731)","(1155.5373594063146, 553.9595308142909)","(1141.2518700729947, 546.0231478513355)","(1125.3791041470838, 534.9122117031978)","(1114.2681679989462, 517.4521691846959)","(1149.1882530359503, 530.1503819254245)","(1161.886465776679, 536.499488295789)","(1177.75923170259, 539.6740414809711)","(1228.552082665505, 550.7849776291088)","(1176.1719551099989, 539.6740414809711)","(1160.299189184088, 536.499488295789)","(1147.600976443359, 528.5631053328335)"
41,8,0.2669333333333328,0:00:00.266933,0,"(1056.7932519576063, 336.8328945061253)","(1047.2150653839724, 384.7238273742948)","(1037.6368788103387, 434.21112467140324)","(1034.4441499524607, 482.1020575395727)","(1040.8296076682166, 529.9929904077421)","(1055.1968875286675, 573.0948299890947)","(1079.1423539627522, 611.4075762836303)","(1111.0696425415317, 643.33486486241)","(1154.1714821228843, 662.4912380096778)","(1208.4478727068097, 670.4730601543727)","(1269.109721006491, 665.6839668675557)","(1324.9824760193555, 646.5275937202879)","(1368.084315600708, 614.6003051415082)","(1396.8188753216098, 573.0948299890947)","(1415.9752484688775, 526.8002615498642)","(1430.3425283293284, 477.31296425275576)","(1446.3061726187182, 427.8256669556473)","(1093.5096338232029, 300.1165126405287)","(1115.8587358283487, 284.15286835113886)","(1146.1896599781894, 284.15286835113886)","(1176.5205841280301, 295.3274193537118)","(1200.4660505621148, 316.08015692991853)","(1259.5315344328571, 328.8510723614304)","(1296.2479162984537, 324.0619790746134)","(1334.5606625929893, 330.44743679036935)","(1368.084315600708, 351.20017436657616)","(1385.6443243190367, 381.5310985164168)","(1218.0260592804436, 357.5856320823321)","(1205.2551438489318, 384.7238273742948)","(1192.48422841742, 411.8620226662575)","(1178.116948556969, 442.19294681609813)","(1150.9787532650064, 466.1384132501829)","(1162.1533042675792, 475.71659982381675)","(1178.116948556969, 483.6984219685117)","(1200.4660505621148, 485.29478639745065)","(1221.2187881383215, 486.89115082638966)","(1109.4732781125929, 344.81471665082023)","(1128.6296512598606, 333.6401656482473)","(1154.1714821228843, 341.62198779294226)","(1176.5205841280301, 363.971089798088)","(1147.7860244071285, 363.971089798088)","(1123.8405579730436, 359.18199651127105)","(1272.302449864369, 386.32019180323374)","(1297.8442807273927, 375.1456408006609)","(1323.3861115904165, 383.1274629453558)","(1344.1388491666232, 403.8802005215626)","(1318.5970183035995, 405.47656495050154)","(1293.0551874405758, 399.0911072347456)","(1114.2623713994099, 517.2220749762304)","(1139.8042022624336, 517.2220749762304)","(1160.5569398386403, 520.4148038341083)","(1171.7314908412131, 528.3966259788032)","(1189.291499559542, 528.3966259788032)","(1214.8333304225657, 542.763905839254)","(1246.7606190013453, 555.5348212707659)","(1208.4478727068097, 565.1130078443998)","(1178.116948556969, 561.9202789865218)","(1162.1533042675792, 557.1311856997049)","(1147.7860244071285, 549.1493635550099)","(1131.8223801177385, 537.9748125524371)","(1122.2441935441047, 520.4148038341083)","(1155.7678465518234, 531.5893548366812)","(1170.135126412274, 539.5711769813761)","(1186.098770701664, 542.763905839254)","(1235.5860679987725, 552.342092412888)","(1184.502406272725, 541.167541410315)","(1166.9423975543962, 537.9748125524371)","(1154.1714821228843, 529.9929904077421)"
41,9,0.3002999999999994,0:00:00.300300,0,"(1059.937973734012, 337.835215193167)","(1050.3312851503201, 387.4697728755755)","(1040.7245965666282, 435.5032157940352)","(1037.5223670387309, 485.1377734764436)","(1042.325711330577, 529.968986867006)","(1056.7357442061148, 571.5979707296713)","(1082.3535804292933, 608.4236103004904)","(1112.774760944318, 638.8447908155149)","(1154.403744806983, 656.4570532189501)","(1207.2405320172888, 664.4626270386934)","(1264.8806635194405, 658.0581679828988)","(1319.318565493695, 642.0470203434122)","(1364.1497788842573, 611.6258398283877)","(1394.570959399282, 571.5979707296713)","(1416.9865660945632, 526.7667573391087)","(1432.9977137340497, 480.33442918459764)","(1449.0088613735363, 430.69987150218924)","(1093.561383776934, 302.61069038629654)","(1119.1792200001125, 284.9984279828613)","(1149.6004005151372, 284.9984279828613)","(1181.6226957941103, 296.2062313305019)","(1207.2405320172888, 317.02072326183446)","(1261.6784339915432, 329.8296413734237)","(1300.105188326311, 325.02629708157775)","(1340.1330574250276, 331.4307561373724)","(1373.7564674679493, 350.6441333047563)","(1391.3687298713846, 382.6664285837295)","(1223.2516796567754, 358.64970712449957)","(1208.8416467812374, 385.8686581116268)","(1196.0327286696481, 414.68872386270266)","(1181.6226957941103, 443.5087896137785)","(1152.8026300430345, 465.9243963090597)","(1165.6115481546237, 475.53108489275166)","(1180.0215810301615, 483.53665871249495)","(1202.4371877254428, 486.73888824039227)","(1223.2516796567754, 486.73888824039227)","(1111.1736461803694, 344.23967424896165)","(1131.9881381117018, 333.03187090132104)","(1157.6059743348803, 341.03744472106433)","(1180.0215810301615, 365.0541661802942)","(1152.8026300430345, 363.45305141634555)","(1127.184793819856, 358.64970712449957)","(1276.088466867081, 387.4697728755755)","(1301.7063030902598, 374.66085476398615)","(1328.9252540773869, 382.6664285837295)","(1349.7397460087195, 403.48092051506205)","(1324.121909785541, 406.68315004295937)","(1296.9029587984137, 400.27869098716474)","(1115.9769904722152, 518.7611835193654)","(1143.1959414593425, 518.7611835193654)","(1164.010433390675, 518.7611835193654)","(1176.8193515022642, 528.3678721030574)","(1192.8304991417508, 528.3678721030574)","(1218.4483353649293, 542.7779049785954)","(1248.869515879954, 557.1879378541333)","(1210.4427615451862, 566.7946264378253)","(1181.6226957941103, 565.1935116738766)","(1164.010433390675, 560.3901673820307)","(1149.6004005151372, 552.3845935622874)","(1131.9881381117018, 539.575675450698)","(1123.9825642919586, 521.9634130472627)","(1160.8082038627776, 531.5701016309547)","(1173.617121974367, 537.9745606867493)","(1189.6282696138535, 541.1767902146466)","(1236.0605977683647, 555.5868230901847)","(1186.4260400859562, 541.1767902146466)","(1170.4148924464696, 537.9745606867493)","(1157.6059743348803, 531.5701016309547)"
