video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
125,0,0.0,0:00:00,0,"(1185.6302729401898, 542.8186791774363)","(1195.153407662601, 599.9574875119033)","(1204.676542385012, 652.3347284851646)","(1218.9612444686288, 704.7119694584261)","(1242.7690812746569, 752.3276430704818)","(1276.1000528030959, 790.4201819601266)","(1323.7157264151517, 818.98958612736)","(1376.092967388413, 838.0358555721823)","(1428.4702083616744, 847.5589902945935)","(1471.3243146125246, 833.2742882109768)","(1509.4168535021693, 809.4664514049489)","(1542.7478250306083, 771.3739125153041)","(1561.7940944754307, 728.5198062644539)","(1576.0787965590475, 685.6657000136038)","(1576.0787965590475, 638.0500264015479)","(1580.8403639202531, 585.6727854282865)","(1585.6019312814585, 538.0571118162308)","(1252.2922159970678, 495.20300556538047)","(1276.1000528030959, 466.633601398147)","(1314.1925916927405, 452.34889931453023)","(1357.0466979435907, 457.11046667573584)","(1395.1392368332354, 471.39516875935254)","(1452.2780451677024, 461.8720340369414)","(1485.6090166961415, 447.5873319533247)","(1518.9399882245805, 442.82576459211907)","(1552.2709597530195, 457.11046667573584)","(1566.5556618366363, 490.4414382041749)","(1428.4702083616744, 499.9645729265861)","(1428.4702083616744, 533.2955444550252)","(1433.23177572288, 566.6265159834642)","(1437.9933430840856, 604.7190548731088)","(1385.6161021108242, 628.5268916791367)","(1409.4239389168522, 633.2884590403423)","(1433.23177572288, 638.0500264015479)","(1452.2780451677024, 633.2884590403423)","(1471.3243146125246, 628.5268916791367)","(1299.9078896091237, 519.0108423714083)","(1323.7157264151517, 509.48770764899723)","(1347.5235632211795, 504.7261402877916)","(1366.569832666002, 514.2492750102028)","(1347.5235632211795, 519.0108423714083)","(1323.7157264151517, 519.0108423714083)","(1471.3243146125246, 514.2492750102028)","(1495.1321514185527, 504.7261402877916)","(1514.1784208633749, 504.7261402877916)","(1528.4631229469917, 514.2492750102028)","(1509.4168535021693, 519.0108423714083)","(1490.370584057347, 514.2492750102028)","(1357.0466979435907, 714.2351041808372)","(1385.6161021108242, 699.9504020972205)","(1409.4239389168522, 690.4272673748093)","(1428.4702083616744, 695.1888347360149)","(1447.5164778064968, 690.4272673748093)","(1466.562747251319, 699.9504020972205)","(1480.8474493349358, 714.2351041808372)","(1466.562747251319, 728.5198062644539)","(1452.2780451677024, 738.0429409868651)","(1433.23177572288, 738.0429409868651)","(1409.4239389168522, 733.2813736256595)","(1385.6161021108242, 728.5198062644539)","(1366.569832666002, 714.2351041808372)","(1409.4239389168522, 704.7119694584261)","(1428.4702083616744, 704.7119694584261)","(1447.5164778064968, 704.7119694584261)","(1471.3243146125246, 714.2351041808372)","(1447.5164778064968, 714.2351041808372)","(1433.23177572288, 714.2351041808372)","(1409.4239389168522, 714.2351041808372)"
125,1,0.0417083333333333,0:00:00.041708,0,"(1185.6302729401898, 542.8186791774363)","(1195.153407662601, 599.9574875119033)","(1204.676542385012, 652.3347284851646)","(1218.9612444686288, 704.7119694584261)","(1238.0075139134512, 747.5660757092763)","(1276.1000528030959, 785.658614598921)","(1318.9541590539461, 818.98958612736)","(1371.3314000272076, 838.0358555721823)","(1423.7086410004688, 847.5589902945935)","(1471.3243146125246, 838.0358555721823)","(1509.4168535021693, 809.4664514049489)","(1537.986257669403, 771.3739125153041)","(1561.7940944754307, 728.5198062644539)","(1571.317229197842, 685.6657000136038)","(1576.0787965590475, 638.0500264015479)","(1580.8403639202531, 590.4343527894921)","(1585.6019312814585, 538.0571118162308)","(1252.2922159970678, 495.20300556538047)","(1276.1000528030959, 466.633601398147)","(1318.9541590539461, 457.11046667573584)","(1357.0466979435907, 457.11046667573584)","(1395.1392368332354, 471.39516875935254)","(1452.2780451677024, 461.8720340369414)","(1485.6090166961415, 447.5873319533247)","(1518.9399882245805, 442.82576459211907)","(1552.2709597530195, 452.34889931453023)","(1566.5556618366363, 485.6798708429693)","(1428.4702083616744, 499.9645729265861)","(1433.23177572288, 533.2955444550252)","(1433.23177572288, 571.3880833446698)","(1437.9933430840856, 604.7190548731088)","(1385.6161021108242, 628.5268916791367)","(1409.4239389168522, 633.2884590403423)","(1433.23177572288, 638.0500264015479)","(1452.2780451677024, 633.2884590403423)","(1471.3243146125246, 628.5268916791367)","(1299.9078896091237, 519.0108423714083)","(1323.7157264151517, 509.48770764899723)","(1347.5235632211795, 504.7261402877916)","(1366.569832666002, 514.2492750102028)","(1347.5235632211795, 519.0108423714083)","(1328.4772937763573, 519.0108423714083)","(1471.3243146125246, 514.2492750102028)","(1495.1321514185527, 504.7261402877916)","(1514.1784208633749, 504.7261402877916)","(1528.4631229469917, 514.2492750102028)","(1514.1784208633749, 519.0108423714083)","(1490.370584057347, 514.2492750102028)","(1357.0466979435907, 714.2351041808372)","(1385.6161021108242, 699.9504020972205)","(1409.4239389168522, 690.4272673748093)","(1428.4702083616744, 695.1888347360149)","(1447.5164778064968, 690.4272673748093)","(1466.562747251319, 699.9504020972205)","(1485.6090166961415, 714.2351041808372)","(1466.562747251319, 728.5198062644539)","(1447.5164778064968, 738.0429409868651)","(1428.4702083616744, 738.0429409868651)","(1409.4239389168522, 733.2813736256595)","(1385.6161021108242, 728.5198062644539)","(1366.569832666002, 714.2351041808372)","(1409.4239389168522, 704.7119694584261)","(1428.4702083616744, 704.7119694584261)","(1447.5164778064968, 704.7119694584261)","(1476.0858819737302, 714.2351041808372)","(1447.5164778064968, 714.2351041808372)","(1428.4702083616744, 714.2351041808372)","(1409.4239389168522, 709.4735368196316)"
125,2,0.0834166666666666,0:00:00.083417,0,"(1171.4404765718066, 526.9129854459532)","(1180.8496370261987, 583.3679481723053)","(1185.5542172533947, 639.8229108986575)","(1199.6679579349827, 691.5732933978136)","(1223.1908590709627, 738.6190956697736)","(1256.1229206613348, 776.2557374873418)","(1303.168722933295, 809.1877990777139)","(1354.919105432451, 828.0061199864979)","(1406.6694879316071, 832.7107002136939)","(1453.7152902035673, 823.3015397593018)","(1491.3519320211353, 799.7786386233219)","(1524.2839936115074, 766.8465770329498)","(1543.1023145202914, 724.5053549881857)","(1552.5114749746836, 677.4595527162255)","(1561.9206354290754, 630.4137504442655)","(1566.6252156562716, 583.3679481723053)","(1571.3297958834676, 536.3221459003453)","(1237.3045997525508, 484.5717634011891)","(1265.532081115727, 456.34428203801303)","(1303.168722933295, 446.935121583621)","(1345.5099449780591, 446.935121583621)","(1378.4420065684312, 456.34428203801303)","(1439.6015495219792, 446.935121583621)","(1472.5336111123513, 437.525961129229)","(1505.4656727027234, 437.525961129229)","(1538.3977342930955, 446.935121583621)","(1552.5114749746836, 479.8671831739931)","(1411.3740681588033, 489.2763436283851)","(1416.0786483859993, 522.2084052187572)","(1420.7832286131952, 555.1404668091293)","(1420.7832286131952, 588.0725283995014)","(1373.737426341235, 616.3000097626774)","(1397.2603274772152, 621.0045899898735)","(1416.0786483859993, 625.7091702170694)","(1439.6015495219792, 621.0045899898735)","(1453.7152902035673, 616.3000097626774)","(1289.0549822517069, 508.09466453716914)","(1312.577883387687, 498.68550408277713)","(1336.100784523667, 493.9809238555811)","(1354.919105432451, 503.39008430997313)","(1336.100784523667, 508.09466453716914)","(1312.577883387687, 508.09466453716914)","(1458.4198704307632, 503.39008430997313)","(1481.9427715667434, 493.9809238555811)","(1500.7610924755274, 493.9809238555811)","(1514.8748331571155, 508.09466453716914)","(1500.7610924755274, 508.09466453716914)","(1477.2381913395473, 508.09466453716914)","(1340.805364750863, 705.6870340794017)","(1369.032846114039, 686.8687131706175)","(1392.555747250019, 677.4595527162255)","(1411.3740681588033, 682.1641329434216)","(1430.1923890675873, 677.4595527162255)","(1449.0107099763713, 686.8687131706175)","(1467.8290308851554, 700.9824538522056)","(1453.7152902035673, 719.8007747609896)","(1434.8969692947833, 724.5053549881857)","(1416.0786483859993, 729.2099352153816)","(1397.2603274772152, 724.5053549881857)","(1369.032846114039, 719.8007747609896)","(1350.214525205255, 700.9824538522056)","(1392.555747250019, 691.5732933978136)","(1411.3740681588033, 691.5732933978136)","(1430.1923890675873, 691.5732933978136)","(1458.4198704307632, 700.9824538522056)","(1430.1923890675873, 700.9824538522056)","(1416.0786483859993, 705.6870340794017)","(1397.2603274772152, 700.9824538522056)"
125,3,0.1251249999999999,0:00:00.125125,0,"(1171.6836233160252, 527.0223526562041)","(1181.0947367563147, 583.4890332979403)","(1190.505850196604, 635.2501572195317)","(1204.622520357038, 691.7168378612679)","(1228.1503039577615, 734.06684834257)","(1261.0892009987742, 776.4168588238722)","(1308.1447682002208, 804.6501991447402)","(1355.2003354016676, 828.1779827454636)","(1406.9614593232593, 832.8835394656084)","(1454.017026524706, 823.4724260253189)","(1486.9559235657189, 799.9446424245955)","(1519.8948206067316, 767.0057453835827)","(1538.7170474873103, 724.6557349022806)","(1552.8337176477444, 682.3057244209785)","(1562.2448310880336, 630.5446004993871)","(1566.9503878081782, 583.4890332979403)","(1571.655944528323, 531.7279093763487)","(1242.2669741181953, 479.9667854547573)","(1270.5003144390635, 451.73344513388923)","(1312.8503249203657, 442.3223316935999)","(1350.494778681523, 442.3223316935999)","(1388.1392324426804, 456.4390018540339)","(1444.6059130844167, 447.02788841374456)","(1472.8392534052848, 432.91121825331055)","(1510.4837071664422, 432.91121825331055)","(1538.7170474873103, 442.3223316935999)","(1552.8337176477444, 475.26122873461264)","(1421.0781294836931, 484.672342174902)","(1425.783686203838, 517.6112392159148)","(1430.4892429239826, 550.5501362569275)","(1430.4892429239826, 583.4890332979403)","(1378.7281190023912, 611.7223736188083)","(1402.2559026031145, 616.427930338953)","(1425.783686203838, 621.1334870590977)","(1444.6059130844167, 616.427930338953)","(1463.4281399649954, 611.7223736188083)","(1294.028098039787, 503.4945690554807)","(1317.5558816405103, 494.0834556151914)","(1341.0836652412338, 489.37789889504666)","(1359.9058921218125, 498.78901233533605)","(1341.0836652412338, 503.4945690554807)","(1317.5558816405103, 503.4945690554807)","(1458.7225832448507, 498.78901233533605)","(1482.250366845574, 489.37789889504666)","(1501.0725937261527, 494.0834556151914)","(1515.1892638865868, 503.4945690554807)","(1501.0725937261527, 503.4945690554807)","(1482.250366845574, 503.4945690554807)","(1345.7892219613784, 696.4223945814126)","(1374.0225622822466, 682.3057244209785)","(1402.2559026031145, 672.8946109806892)","(1416.3725727635485, 677.6001677008338)","(1435.1947996441272, 672.8946109806892)","(1454.017026524706, 682.3057244209785)","(1468.13369668514, 701.1279513015572)","(1454.017026524706, 719.950178182136)","(1435.1947996441272, 729.3612916224254)","(1416.3725727635485, 729.3612916224254)","(1397.5503458829699, 724.6557349022806)","(1369.3170055621017, 715.2446214619913)","(1355.2003354016676, 696.4223945814126)","(1397.5503458829699, 691.7168378612679)","(1416.3725727635485, 691.7168378612679)","(1435.1947996441272, 691.7168378612679)","(1458.7225832448507, 701.1279513015572)","(1435.1947996441272, 701.1279513015572)","(1416.3725727635485, 705.833508021702)","(1397.5503458829699, 701.1279513015572)"
125,4,0.1668333333333332,0:00:00.166833,0,"(1194.8994529037057, 523.6611148183571)","(1199.6600084929635, 580.7877818894506)","(1204.4205640822213, 637.9144489605441)","(1218.7022308499947, 690.2805604423797)","(1242.5050087962836, 742.6466719242155)","(1280.589453510346, 780.7311166382779)","(1323.434453813666, 814.0550057630824)","(1375.8005652955019, 833.0972281201135)","(1428.1666767773374, 842.6183392986292)","(1475.7722326699154, 833.0972281201135)","(1513.8566773839777, 804.5338945845667)","(1542.4200109195244, 771.2100054597622)","(1561.4622332765557, 728.3650051564421)","(1575.743900044329, 685.520004853122)","(1585.2650112228446, 633.1538933712862)","(1590.0255668121024, 585.5483374787084)","(1594.7861224013602, 533.1822259968726)","(1266.3077867425725, 476.05555892577917)","(1294.8711202781194, 452.2527809794902)","(1332.9555649921817, 437.97111421171684)","(1371.040009706244, 442.7316698009746)","(1409.1244544203064, 452.2527809794902)","(1461.490565902142, 442.7316698009746)","(1494.8144550269465, 433.210558622459)","(1528.1383441517512, 433.210558622459)","(1561.4622332765557, 447.4922253902324)","(1575.743900044329, 480.81611451503693)","(1442.448343545111, 490.3372256935525)","(1442.448343545111, 518.9005592290993)","(1447.2088991343687, 552.2244483539039)","(1451.9694547236265, 585.5483374787084)","(1399.6033432417908, 614.1116710142551)","(1418.6455655988218, 623.6327821927707)","(1442.448343545111, 628.3933377820285)","(1466.2511214913998, 623.6327821927707)","(1480.5327882591732, 614.1116710142551)","(1313.9133426351505, 504.6188924613259)","(1337.7161205814393, 495.09778128281033)","(1361.5188985277284, 495.09778128281033)","(1380.5611208847595, 504.6188924613259)","(1361.5188985277284, 504.6188924613259)","(1337.7161205814393, 504.6188924613259)","(1480.5327882591732, 499.8583368720681)","(1504.335566205462, 495.09778128281033)","(1523.3777885624934, 495.09778128281033)","(1537.6594553302666, 504.6188924613259)","(1523.3777885624934, 509.3794480505837)","(1504.335566205462, 504.6188924613259)","(1361.5188985277284, 704.5622272101532)","(1390.0822320632751, 690.2805604423797)","(1418.6455655988218, 680.7594492638642)","(1437.687787955853, 685.520004853122)","(1456.7300103128841, 680.7594492638642)","(1475.7722326699154, 690.2805604423797)","(1490.0538994376889, 704.5622272101532)","(1475.7722326699154, 723.6044495671844)","(1456.7300103128841, 733.1255607456999)","(1437.687787955853, 733.1255607456999)","(1418.6455655988218, 733.1255607456999)","(1390.0822320632751, 723.6044495671844)","(1375.8005652955019, 704.5622272101532)","(1418.6455655988218, 695.0411160316376)","(1437.687787955853, 695.0411160316376)","(1456.7300103128841, 695.0411160316376)","(1480.5327882591732, 704.5622272101532)","(1456.7300103128841, 704.5622272101532)","(1437.687787955853, 709.3227827994109)","(1418.6455655988218, 704.5622272101532)"
125,5,0.2085416666666665,0:00:00.208542,0,"(1195.153407662601, 533.2955444550252)","(1199.9149750238066, 590.4343527894921)","(1209.4381097462176, 647.573161123959)","(1223.7228118298344, 695.1888347360149)","(1252.2922159970678, 742.8045083480707)","(1285.623187525507, 780.8970472377154)","(1333.2388611375627, 814.2280187661544)","(1385.6161021108242, 838.0358555721823)","(1437.9933430840856, 842.7974229333879)","(1480.8474493349358, 833.2742882109768)","(1518.9399882245805, 804.7048840437433)","(1547.509392391814, 766.6123451540986)","(1566.5556618366363, 723.7582389032484)","(1580.8403639202531, 680.9041326523982)","(1585.6019312814585, 633.2884590403423)","(1590.3634986426641, 585.6727854282865)","(1595.1250660038697, 538.0571118162308)","(1271.3384854418903, 480.9183034817637)","(1295.146322247918, 452.34889931453023)","(1333.2388611375627, 442.82576459211907)","(1371.3314000272076, 442.82576459211907)","(1409.4239389168522, 457.11046667573584)","(1476.0858819737302, 442.82576459211907)","(1504.6552861409637, 433.3026298697079)","(1537.986257669403, 433.3026298697079)","(1566.5556618366363, 442.82576459211907)","(1576.0787965590475, 476.15673612055815)","(1447.5164778064968, 485.6798708429693)","(1447.5164778064968, 519.0108423714083)","(1452.2780451677024, 552.3418138998475)","(1457.0396125289078, 585.6727854282865)","(1404.6623715556466, 609.4806222343144)","(1428.4702083616744, 619.0037569567256)","(1447.5164778064968, 623.7653243179311)","(1471.3243146125246, 619.0037569567256)","(1485.6090166961415, 614.24218959552)","(1318.9541590539461, 504.7261402877916)","(1342.761995859974, 495.20300556538047)","(1366.569832666002, 495.20300556538047)","(1385.6161021108242, 499.9645729265861)","(1366.569832666002, 504.7261402877916)","(1342.761995859974, 509.48770764899723)","(1485.6090166961415, 499.9645729265861)","(1509.4168535021693, 495.20300556538047)","(1528.4631229469917, 495.20300556538047)","(1542.7478250306083, 504.7261402877916)","(1528.4631229469917, 509.48770764899723)","(1509.4168535021693, 504.7261402877916)","(1366.569832666002, 704.7119694584261)","(1395.1392368332354, 685.6657000136038)","(1423.7086410004688, 676.1425652911926)","(1442.7549104452912, 680.9041326523982)","(1461.8011798901134, 676.1425652911926)","(1485.6090166961415, 685.6657000136038)","(1499.893718779758, 704.7119694584261)","(1480.8474493349358, 718.9966715420428)","(1461.8011798901134, 728.5198062644539)","(1442.7549104452912, 733.2813736256595)","(1418.9470736392632, 733.2813736256595)","(1395.1392368332354, 723.7582389032484)","(1380.8545347496186, 704.7119694584261)","(1423.7086410004688, 690.4272673748093)","(1442.7549104452912, 695.1888347360149)","(1461.8011798901134, 690.4272673748093)","(1490.370584057347, 699.9504020972205)","(1461.8011798901134, 704.7119694584261)","(1442.7549104452912, 704.7119694584261)","(1423.7086410004688, 704.7119694584261)"
125,6,0.2502499999999998,0:00:00.250250,0,"(1181.1764705882354, 531.7647058823529)","(1190.5882352941176, 588.2352941176471)","(1195.2941176470588, 640.0)","(1214.1176470588236, 691.7647058823529)","(1237.6470588235295, 734.1176470588235)","(1275.2941176470588, 776.4705882352941)","(1322.3529411764707, 804.7058823529412)","(1369.4117647058824, 828.2352941176471)","(1421.1764705882354, 837.6470588235294)","(1468.235294117647, 828.2352941176471)","(1501.1764705882354, 800.0)","(1534.1176470588236, 762.3529411764706)","(1552.9411764705883, 720.0)","(1567.0588235294117, 677.6470588235294)","(1576.4705882352941, 630.5882352941177)","(1576.4705882352941, 578.8235294117648)","(1581.1764705882354, 531.7647058823529)","(1256.4705882352941, 475.29411764705884)","(1284.7058823529412, 447.05882352941177)","(1322.3529411764707, 437.64705882352945)","(1360.0, 437.64705882352945)","(1397.6470588235295, 451.7647058823529)","(1463.5294117647059, 442.3529411764706)","(1491.764705882353, 432.94117647058823)","(1524.7058823529412, 428.2352941176471)","(1552.9411764705883, 442.3529411764706)","(1562.3529411764707, 475.29411764705884)","(1435.2941176470588, 480.0)","(1440.0, 512.9411764705883)","(1444.7058823529412, 545.8823529411765)","(1444.7058823529412, 578.8235294117648)","(1392.9411764705883, 602.3529411764706)","(1416.4705882352941, 611.7647058823529)","(1440.0, 616.4705882352941)","(1458.8235294117646, 611.7647058823529)","(1472.9411764705883, 607.0588235294118)","(1303.5294117647059, 498.8235294117647)","(1331.764705882353, 489.4117647058824)","(1350.5882352941178, 484.7058823529412)","(1369.4117647058824, 494.11764705882354)","(1355.2941176470588, 498.8235294117647)","(1331.764705882353, 498.8235294117647)","(1472.9411764705883, 494.11764705882354)","(1496.4705882352941, 489.4117647058824)","(1515.2941176470588, 489.4117647058824)","(1529.4117647058824, 498.8235294117647)","(1515.2941176470588, 503.5294117647059)","(1496.4705882352941, 498.8235294117647)","(1350.5882352941178, 691.7647058823529)","(1383.5294117647059, 677.6470588235294)","(1411.764705882353, 668.2352941176471)","(1430.5882352941178, 672.9411764705883)","(1449.4117647058824, 672.9411764705883)","(1472.9411764705883, 682.3529411764706)","(1487.0588235294117, 691.7647058823529)","(1468.235294117647, 710.5882352941177)","(1449.4117647058824, 720.0)","(1430.5882352941178, 720.0)","(1411.764705882353, 715.2941176470589)","(1383.5294117647059, 710.5882352941177)","(1364.7058823529412, 691.7647058823529)","(1411.764705882353, 682.3529411764706)","(1430.5882352941178, 687.0588235294118)","(1449.4117647058824, 687.0588235294118)","(1477.6470588235295, 691.7647058823529)","(1449.4117647058824, 696.4705882352941)","(1430.5882352941178, 696.4705882352941)","(1411.764705882353, 691.7647058823529)"
125,7,0.2919583333333331,0:00:00.291958,0,"(1185.8823529411766, 527.0588235294118)","(1195.2941176470588, 583.5294117647059)","(1200.0, 640.0)","(1214.1176470588236, 687.0588235294118)","(1242.3529411764707, 734.1176470588235)","(1275.2941176470588, 776.4705882352941)","(1322.3529411764707, 804.7058823529412)","(1369.4117647058824, 828.2352941176471)","(1421.1764705882354, 837.6470588235294)","(1468.235294117647, 828.2352941176471)","(1505.8823529411766, 800.0)","(1534.1176470588236, 762.3529411764706)","(1552.9411764705883, 720.0)","(1571.764705882353, 677.6470588235294)","(1576.4705882352941, 630.5882352941177)","(1581.1764705882354, 578.8235294117648)","(1585.8823529411766, 527.0588235294118)","(1261.1764705882354, 475.29411764705884)","(1284.7058823529412, 451.7647058823529)","(1322.3529411764707, 437.64705882352945)","(1364.7058823529412, 437.64705882352945)","(1402.3529411764707, 447.05882352941177)","(1463.5294117647059, 437.64705882352945)","(1496.4705882352941, 428.2352941176471)","(1529.4117647058824, 428.2352941176471)","(1557.6470588235295, 442.3529411764706)","(1571.764705882353, 470.5882352941177)","(1440.0, 484.7058823529412)","(1440.0, 512.9411764705883)","(1444.7058823529412, 545.8823529411765)","(1449.4117647058824, 578.8235294117648)","(1397.6470588235295, 602.3529411764706)","(1416.4705882352941, 611.7647058823529)","(1440.0, 616.4705882352941)","(1463.5294117647059, 611.7647058823529)","(1477.6470588235295, 607.0588235294118)","(1308.235294117647, 503.5294117647059)","(1331.764705882353, 494.11764705882354)","(1355.2941176470588, 489.4117647058824)","(1374.1176470588236, 498.8235294117647)","(1355.2941176470588, 498.8235294117647)","(1331.764705882353, 503.5294117647059)","(1477.6470588235295, 498.8235294117647)","(1501.1764705882354, 489.4117647058824)","(1520.0, 489.4117647058824)","(1534.1176470588236, 498.8235294117647)","(1520.0, 503.5294117647059)","(1501.1764705882354, 498.8235294117647)","(1355.2941176470588, 691.7647058823529)","(1388.235294117647, 677.6470588235294)","(1416.4705882352941, 668.2352941176471)","(1435.2941176470588, 672.9411764705883)","(1454.1176470588236, 668.2352941176471)","(1477.6470588235295, 677.6470588235294)","(1496.4705882352941, 691.7647058823529)","(1472.9411764705883, 710.5882352941177)","(1454.1176470588236, 715.2941176470589)","(1435.2941176470588, 720.0)","(1411.764705882353, 715.2941176470589)","(1388.235294117647, 705.8823529411765)","(1369.4117647058824, 691.7647058823529)","(1416.4705882352941, 682.3529411764706)","(1435.2941176470588, 682.3529411764706)","(1454.1176470588236, 682.3529411764706)","(1482.3529411764707, 691.7647058823529)","(1454.1176470588236, 691.7647058823529)","(1435.2941176470588, 691.7647058823529)","(1416.4705882352941, 691.7647058823529)"
125,8,0.3336666666666664,0:00:00.333667,0,"(1185.8823529411766, 531.7647058823529)","(1195.2941176470588, 588.2352941176471)","(1204.7058823529412, 644.7058823529412)","(1218.8235294117646, 696.4705882352941)","(1247.0588235294117, 738.8235294117648)","(1280.0, 776.4705882352941)","(1327.0588235294117, 809.4117647058823)","(1378.8235294117646, 832.9411764705883)","(1430.5882352941178, 842.3529411764706)","(1477.6470588235295, 832.9411764705883)","(1510.5882352941178, 804.7058823529412)","(1538.8235294117646, 767.0588235294118)","(1557.6470588235295, 724.7058823529412)","(1576.4705882352941, 682.3529411764706)","(1581.1764705882354, 630.5882352941177)","(1581.1764705882354, 578.8235294117648)","(1585.8823529411766, 531.7647058823529)","(1261.1764705882354, 475.29411764705884)","(1284.7058823529412, 451.7647058823529)","(1327.0588235294117, 437.64705882352945)","(1369.4117647058824, 442.3529411764706)","(1407.0588235294117, 451.7647058823529)","(1472.9411764705883, 437.64705882352945)","(1501.1764705882354, 428.2352941176471)","(1534.1176470588236, 428.2352941176471)","(1557.6470588235295, 442.3529411764706)","(1571.764705882353, 470.5882352941177)","(1440.0, 484.7058823529412)","(1444.7058823529412, 512.9411764705883)","(1449.4117647058824, 545.8823529411765)","(1454.1176470588236, 578.8235294117648)","(1397.6470588235295, 607.0588235294118)","(1421.1764705882354, 611.7647058823529)","(1444.7058823529412, 616.4705882352941)","(1468.235294117647, 616.4705882352941)","(1482.3529411764707, 607.0588235294118)","(1312.9411764705883, 498.8235294117647)","(1336.4705882352941, 494.11764705882354)","(1360.0, 489.4117647058824)","(1378.8235294117646, 498.8235294117647)","(1360.0, 498.8235294117647)","(1341.1764705882354, 503.5294117647059)","(1482.3529411764707, 498.8235294117647)","(1505.8823529411766, 489.4117647058824)","(1520.0, 489.4117647058824)","(1534.1176470588236, 503.5294117647059)","(1520.0, 503.5294117647059)","(1501.1764705882354, 503.5294117647059)","(1360.0, 691.7647058823529)","(1392.9411764705883, 677.6470588235294)","(1421.1764705882354, 668.2352941176471)","(1440.0, 672.9411764705883)","(1458.8235294117646, 672.9411764705883)","(1477.6470588235295, 682.3529411764706)","(1496.4705882352941, 696.4705882352941)","(1477.6470588235295, 710.5882352941177)","(1458.8235294117646, 715.2941176470589)","(1440.0, 720.0)","(1416.4705882352941, 715.2941176470589)","(1388.235294117647, 710.5882352941177)","(1369.4117647058824, 691.7647058823529)","(1421.1764705882354, 682.3529411764706)","(1440.0, 687.0588235294118)","(1458.8235294117646, 682.3529411764706)","(1487.0588235294117, 696.4705882352941)","(1458.8235294117646, 696.4705882352941)","(1440.0, 696.4705882352941)","(1421.1764705882354, 696.4705882352941)"
125,9,0.3753749999999997,0:00:00.375375,0,"(1209.4381097462176, 542.8186791774363)","(1214.1996771074232, 595.1959201506977)","(1223.7228118298344, 652.3347284851646)","(1242.7690812746569, 699.9504020972205)","(1266.5769180806847, 747.5660757092763)","(1299.9078896091237, 790.4201819601266)","(1342.761995859974, 823.7511534885656)","(1395.1392368332354, 847.5589902945935)","(1447.5164778064968, 857.0821250170046)","(1499.893718779758, 847.5589902945935)","(1533.2246903081973, 818.98958612736)","(1566.5556618366363, 780.8970472377154)","(1585.6019312814585, 733.2813736256595)","(1599.8866333650753, 685.6657000136038)","(1604.648200726281, 638.0500264015479)","(1609.4097680874866, 585.6727854282865)","(1609.4097680874866, 538.0571118162308)","(1285.623187525507, 480.9183034817637)","(1309.431024331535, 461.8720340369414)","(1347.5235632211795, 452.34889931453023)","(1385.6161021108242, 452.34889931453023)","(1418.9470736392632, 461.8720340369414)","(1490.370584057347, 452.34889931453023)","(1523.701555585786, 442.82576459211907)","(1552.2709597530195, 438.06419723091346)","(1580.8403639202531, 447.5873319533247)","(1590.3634986426641, 476.15673612055815)","(1461.8011798901134, 490.4414382041749)","(1466.562747251319, 523.7724097326139)","(1466.562747251319, 557.1033812610531)","(1471.3243146125246, 590.4343527894921)","(1418.9470736392632, 619.0037569567256)","(1442.7549104452912, 623.7653243179311)","(1466.562747251319, 628.5268916791367)","(1485.6090166961415, 623.7653243179311)","(1499.893718779758, 619.0037569567256)","(1333.2388611375627, 509.48770764899723)","(1357.0466979435907, 504.7261402877916)","(1380.8545347496186, 499.9645729265861)","(1395.1392368332354, 504.7261402877916)","(1380.8545347496186, 509.48770764899723)","(1357.0466979435907, 514.2492750102028)","(1504.6552861409637, 504.7261402877916)","(1523.701555585786, 499.9645729265861)","(1542.7478250306083, 499.9645729265861)","(1557.032527114225, 509.48770764899723)","(1542.7478250306083, 514.2492750102028)","(1523.701555585786, 509.48770764899723)","(1380.8545347496186, 704.7119694584261)","(1409.4239389168522, 690.4272673748093)","(1437.9933430840856, 680.9041326523982)","(1457.0396125289078, 685.6657000136038)","(1480.8474493349358, 680.9041326523982)","(1499.893718779758, 690.4272673748093)","(1518.9399882245805, 709.4735368196316)","(1499.893718779758, 723.7582389032484)","(1480.8474493349358, 733.2813736256595)","(1457.0396125289078, 733.2813736256595)","(1437.9933430840856, 733.2813736256595)","(1409.4239389168522, 723.7582389032484)","(1395.1392368332354, 704.7119694584261)","(1437.9933430840856, 699.9504020972205)","(1457.0396125289078, 699.9504020972205)","(1480.8474493349358, 699.9504020972205)","(1509.4168535021693, 709.4735368196316)","(1480.8474493349358, 709.4735368196316)","(1461.8011798901134, 709.4735368196316)","(1437.9933430840856, 704.7119694584261)"
