video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
121,0,0.0,0:00:00,0,"(1190.275059379609, 404.7898987363853)","(1195.0939867455184, 462.61702712729743)","(1204.7318414773372, 515.6252281523003)","(1219.188623575065, 568.6334291773031)","(1252.9211151364307, 616.8227028363966)","(1296.2914614296149, 655.3741217636714)","(1349.2996624546176, 689.1066133250368)","(1407.1267908455297, 713.2012501545836)","(1460.1349918705325, 718.0201775204929)","(1503.5053381637167, 703.5633954227649)","(1532.4189023591728, 665.0119764954901)","(1561.3324665546288, 631.2794849341246)","(1580.6081760182662, 587.9091386409406)","(1590.246030750085, 539.7198649818471)","(1590.246030750085, 491.53059132275354)","(1590.246030750085, 443.34131766366005)","(1590.246030750085, 399.9709713704759)","(1277.0157519659774, 371.0574071750198)","(1305.9293161614335, 342.1438429795637)","(1349.2996624546176, 327.6870608818357)","(1392.6700087478016, 327.6870608818357)","(1431.2214276750765, 342.1438429795637)","(1498.6864107978074, 342.1438429795637)","(1522.7810476273542, 327.6870608818357)","(1551.6946118228102, 327.6870608818357)","(1580.6081760182662, 332.50598824774505)","(1590.246030750085, 361.41955244320116)","(1469.7728466023514, 380.69526190683854)","(1479.41070133417, 409.60882610229464)","(1484.2296287000793, 443.34131766366005)","(1493.867483431898, 477.0738092250255)","(1431.2214276750765, 496.3495186886629)","(1455.3160645046232, 505.9873734204816)","(1479.41070133417, 510.8063007863909)","(1498.6864107978074, 505.9873734204816)","(1513.1431928955353, 501.16844605457226)","(1330.0239529909802, 390.3331166386572)","(1354.118589820527, 380.69526190683854)","(1378.2132266500737, 375.8763345409292)","(1397.4889361137111, 390.3331166386572)","(1378.2132266500737, 390.3331166386572)","(1354.118589820527, 390.3331166386572)","(1498.6864107978074, 390.3331166386572)","(1522.7810476273542, 375.8763345409292)","(1542.0567570909916, 380.69526190683854)","(1556.5135391887195, 390.3331166386572)","(1542.0567570909916, 390.3331166386572)","(1522.7810476273542, 390.3331166386572)","(1373.3942992841644, 563.8145018113938)","(1411.945718211439, 554.1766470795751)","(1450.497137138714, 554.1766470795751)","(1474.5917739682607, 558.9955744454844)","(1493.867483431898, 554.1766470795751)","(1517.9621202614449, 558.9955744454844)","(1532.4189023591728, 563.8145018113938)","(1517.9621202614449, 592.7280660068499)","(1493.867483431898, 607.1848481045779)","(1469.7728466023514, 612.0037754704873)","(1445.6782097728046, 607.1848481045779)","(1411.945718211439, 592.7280660068499)","(1383.032154015983, 563.8145018113938)","(1450.497137138714, 563.8145018113938)","(1474.5917739682607, 568.6334291773031)","(1493.867483431898, 563.8145018113938)","(1522.7810476273542, 563.8145018113938)","(1493.867483431898, 583.0902112750312)","(1469.7728466023514, 587.9091386409406)","(1450.497137138714, 587.9091386409406)"
121,1,0.0417083333333333,0:00:00.041708,0,"(1171.345570856573, 399.97165834126884)","(1180.8687055789842, 457.11046667573584)","(1190.3918403013954, 514.2492750102028)","(1209.4381097462176, 566.6265159834642)","(1238.0075139134512, 614.24218959552)","(1280.8616201643015, 652.3347284851646)","(1333.2388611375627, 680.9041326523982)","(1390.3776694720298, 704.7119694584261)","(1442.7549104452912, 709.4735368196316)","(1485.6090166961415, 695.1888347360149)","(1514.1784208633749, 661.8578632075759)","(1542.7478250306083, 628.5268916791367)","(1561.7940944754307, 580.9112180670809)","(1571.317229197842, 533.2955444550252)","(1576.0787965590475, 485.6798708429693)","(1576.0787965590475, 438.06419723091346)","(1571.317229197842, 395.2100909800633)","(1261.815350719479, 366.64068681282976)","(1290.3847548867125, 338.0712826455963)","(1333.2388611375627, 323.7865805619795)","(1376.092967388413, 323.7865805619795)","(1414.1855062780576, 338.0712826455963)","(1480.8474493349358, 338.0712826455963)","(1504.6552861409637, 323.7865805619795)","(1533.2246903081973, 323.7865805619795)","(1561.7940944754307, 333.3097152843907)","(1571.317229197842, 357.1175520904186)","(1452.2780451677024, 371.40225417403536)","(1461.8011798901134, 404.73322570247444)","(1466.562747251319, 438.06419723091346)","(1476.0858819737302, 471.39516875935254)","(1414.1855062780576, 495.20300556538047)","(1437.9933430840856, 499.9645729265861)","(1461.8011798901134, 504.7261402877916)","(1480.8474493349358, 499.9645729265861)","(1495.1321514185527, 495.20300556538047)","(1314.1925916927405, 385.68695625765207)","(1338.0004284987683, 376.1638215352409)","(1361.8082653047964, 371.40225417403536)","(1380.8545347496186, 385.68695625765207)","(1361.8082653047964, 385.68695625765207)","(1338.0004284987683, 385.68695625765207)","(1480.8474493349358, 380.9253888964465)","(1504.6552861409637, 371.40225417403536)","(1523.701555585786, 376.1638215352409)","(1537.986257669403, 385.68695625765207)","(1523.701555585786, 390.4485236188577)","(1504.6552861409637, 385.68695625765207)","(1357.0466979435907, 561.8649486222586)","(1399.900804194441, 552.3418138998475)","(1433.23177572288, 547.5802465386419)","(1457.0396125289078, 552.3418138998475)","(1480.8474493349358, 547.5802465386419)","(1499.893718779758, 552.3418138998475)","(1518.9399882245805, 561.8649486222586)","(1499.893718779758, 590.4343527894921)","(1476.0858819737302, 599.9574875119033)","(1457.0396125289078, 604.7190548731088)","(1433.23177572288, 599.9574875119033)","(1395.1392368332354, 590.4343527894921)","(1371.3314000272076, 561.8649486222586)","(1433.23177572288, 557.1033812610531)","(1457.0396125289078, 561.8649486222586)","(1476.0858819737302, 561.8649486222586)","(1509.4168535021693, 561.8649486222586)","(1476.0858819737302, 580.9112180670809)","(1457.0396125289078, 580.9112180670809)","(1433.23177572288, 580.9112180670809)"
121,2,0.0834166666666666,0:00:00.083417,0,"(1214.3696962091558, 409.60882610229464)","(1219.188623575065, 462.61702712729743)","(1228.826478306884, 520.4441555182096)","(1243.2832604046118, 568.6334291773031)","(1272.196824600068, 616.8227028363966)","(1315.567170893252, 655.3741217636714)","(1368.5753719182549, 689.1066133250368)","(1421.5835729432579, 713.2012501545836)","(1479.41070133417, 718.0201775204929)","(1522.7810476273542, 703.5633954227649)","(1551.6946118228102, 674.6498312273088)","(1575.789248652357, 636.098412300034)","(1599.8838854819037, 592.7280660068499)","(1609.5217402137223, 544.5387923477564)","(1614.3406675796318, 496.3495186886629)","(1614.3406675796318, 448.1602450295694)","(1614.3406675796318, 404.7898987363853)","(1301.1103887955242, 366.23847980911046)","(1330.0239529909802, 342.1438429795637)","(1373.3942992841644, 332.50598824774505)","(1411.945718211439, 332.50598824774505)","(1450.497137138714, 346.9627703454731)","(1513.1431928955353, 337.3249156136544)","(1542.0567570909916, 327.6870608818357)","(1570.9703212864476, 322.86813351592633)","(1595.0649581159944, 332.50598824774505)","(1604.702812847813, 361.41955244320116)","(1484.2296287000793, 380.69526190683854)","(1493.867483431898, 409.60882610229464)","(1498.6864107978074, 443.34131766366005)","(1503.5053381637167, 477.0738092250255)","(1450.497137138714, 501.16844605457226)","(1469.7728466023514, 510.8063007863909)","(1493.867483431898, 515.6252281523003)","(1513.1431928955353, 510.8063007863909)","(1527.5999749932635, 501.16844605457226)","(1354.118589820527, 390.3331166386572)","(1378.2132266500737, 380.69526190683854)","(1397.4889361137111, 375.8763345409292)","(1421.5835729432579, 390.3331166386572)","(1397.4889361137111, 390.3331166386572)","(1378.2132266500737, 390.3331166386572)","(1517.9621202614449, 385.5141892727479)","(1537.237829725082, 375.8763345409292)","(1556.5135391887195, 375.8763345409292)","(1570.9703212864476, 385.5141892727479)","(1556.5135391887195, 390.3331166386572)","(1537.237829725082, 390.3331166386572)","(1397.4889361137111, 568.6334291773031)","(1436.0403550409858, 558.9955744454844)","(1469.7728466023514, 554.1766470795751)","(1489.0485560659886, 558.9955744454844)","(1513.1431928955353, 554.1766470795751)","(1532.4189023591728, 558.9955744454844)","(1546.875684456901, 568.6334291773031)","(1532.4189023591728, 592.7280660068499)","(1513.1431928955353, 607.1848481045779)","(1489.0485560659886, 612.0037754704873)","(1469.7728466023514, 607.1848481045779)","(1436.0403550409858, 597.5469933727592)","(1407.1267908455297, 568.6334291773031)","(1469.7728466023514, 568.6334291773031)","(1489.0485560659886, 568.6334291773031)","(1513.1431928955353, 568.6334291773031)","(1537.237829725082, 573.4523565432124)","(1513.1431928955353, 587.9091386409406)","(1489.0485560659886, 587.9091386409406)","(1469.7728466023514, 587.9091386409406)"
121,3,0.1251249999999999,0:00:00.125125,0,"(1213.5120374220244, 404.50401247400816)","(1218.2709081570129, 461.6104612938681)","(1227.7886496269896, 518.7169101137281)","(1246.8241325669428, 571.0644881985997)","(1275.3773569768728, 618.653195548483)","(1318.2071935917677, 656.7241614283897)","(1370.5547716766393, 685.2773858383197)","(1427.6612204964995, 709.0717395132614)","(1480.0087985813711, 713.8306102482497)","(1522.838635196266, 699.5539980432847)","(1556.1507303411843, 666.2419028983663)","(1579.945084016126, 628.1709370184598)","(1603.7394376910677, 585.3411004035647)","(1613.2571791610444, 537.7523930536814)","(1618.0160498960327, 490.16368570379814)","(1618.0160498960327, 437.8161076189265)","(1613.2571791610444, 390.2274002690432)","(1303.9305813868027, 366.4330465941015)","(1332.4838057967327, 342.63869291915984)","(1370.5547716766393, 333.12095144918317)","(1408.625737556546, 333.12095144918317)","(1446.6967034364527, 347.3975636541482)","(1513.3208937262893, 337.87982218417153)","(1541.8741181362193, 323.60320997920655)","(1570.4273425461492, 318.8443392442182)","(1594.221696221091, 323.60320997920655)","(1603.7394376910677, 347.3975636541482)","(1484.7676693163594, 380.7096587990665)","(1494.2854107863361, 409.26288320899647)","(1499.0442815213244, 442.5749783539148)","(1508.562022991301, 475.8870734988331)","(1451.455574171441, 499.6814271737748)","(1475.2499278463827, 504.4402979087631)","(1494.2854107863361, 509.1991686437515)","(1513.3208937262893, 509.1991686437515)","(1527.5975059312543, 499.6814271737748)","(1356.2781594716744, 390.2274002690432)","(1375.3136424116278, 380.7096587990665)","(1399.1079960865693, 375.95078806407815)","(1422.902349761511, 390.2274002690432)","(1399.1079960865693, 390.2274002690432)","(1380.072513146616, 390.2274002690432)","(1518.0797644612776, 385.4685295340548)","(1537.115247401231, 371.19191732908985)","(1560.9096010761727, 371.19191732908985)","(1575.1862132811377, 380.7096587990665)","(1560.9096010761727, 385.4685295340548)","(1541.8741181362193, 385.4685295340548)","(1399.1079960865693, 566.3056174636114)","(1437.178961966476, 556.7878759936348)","(1465.732186376406, 552.0290052586464)","(1489.5265400513476, 556.7878759936348)","(1503.8031522563126, 552.0290052586464)","(1527.5975059312543, 556.7878759936348)","(1541.8741181362193, 566.3056174636114)","(1527.5975059312543, 594.8588418735415)","(1508.562022991301, 609.1354540785064)","(1484.7676693163594, 613.8943248134948)","(1465.732186376406, 609.1354540785064)","(1432.4200912314877, 594.8588418735415)","(1408.625737556546, 566.3056174636114)","(1465.732186376406, 561.5467467286231)","(1489.5265400513476, 566.3056174636114)","(1503.8031522563126, 561.5467467286231)","(1532.3563766662426, 571.0644881985997)","(1503.8031522563126, 585.3411004035647)","(1484.7676693163594, 590.0999711385531)","(1465.732186376406, 585.3411004035647)"
121,4,0.1668333333333332,0:00:00.166833,0,"(1217.4762043854153, 408.95918834568005)","(1222.1768847112278, 465.367352255429)","(1236.278925688665, 521.775516165178)","(1255.0816469919146, 573.4829997491146)","(1287.9864092726016, 620.4898030072387)","(1330.2925322049132, 658.095245613738)","(1382.0000157888499, 686.2993275686125)","(1438.4081796985988, 709.8027291976746)","(1490.1156632825353, 714.503409523487)","(1532.421786214847, 700.4013685460498)","(1560.6258681697216, 662.7959259395504)","(1584.1292697987838, 620.4898030072387)","(1607.6326714278457, 582.8843604007394)","(1617.0340320794705, 535.8775571426153)","(1621.734712405283, 484.17007355867867)","(1621.734712405283, 437.16327030055453)","(1617.0340320794705, 390.1564670424304)","(1302.0884502500387, 366.6530654133683)","(1330.2925322049132, 343.14966378430626)","(1367.8979748114125, 329.047622806869)","(1410.2040977437243, 333.74830313268143)","(1447.8095403502236, 347.85034411011867)","(1518.31974523741, 338.44898345849384)","(1541.823146866472, 319.6462621552442)","(1570.0272288213464, 314.9455818294318)","(1593.5306304504086, 319.6462621552442)","(1607.6326714278457, 343.14966378430626)","(1490.1156632825353, 376.05442606499315)","(1494.8163436083478, 408.95918834568005)","(1504.2177042599726, 441.86395062636694)","(1513.6190649115974, 474.76871290705384)","(1452.510220676036, 493.5714342103035)","(1476.0136223050981, 498.2721145361159)","(1499.51702393416, 502.9727948619283)","(1518.31974523741, 502.9727948619283)","(1532.421786214847, 493.5714342103035)","(1353.7959338339754, 390.1564670424304)","(1377.2993354630373, 380.75510639080557)","(1400.8027370920995, 380.75510639080557)","(1419.6054583953492, 390.1564670424304)","(1400.8027370920995, 390.1564670424304)","(1377.2993354630373, 394.8571473682428)","(1523.0204255632223, 380.75510639080557)","(1541.823146866472, 366.6530654133683)","(1560.6258681697216, 366.6530654133683)","(1574.727909147159, 380.75510639080557)","(1560.6258681697216, 380.75510639080557)","(1541.823146866472, 385.455786716618)","(1405.5034174179118, 564.0816390974898)","(1443.1088600244111, 554.6802784458649)","(1471.3129419792856, 545.2789177942401)","(1490.1156632825353, 549.9795981200525)","(1508.918384585785, 549.9795981200525)","(1527.7211058890348, 554.6802784458649)","(1541.823146866472, 564.0816390974898)","(1527.7211058890348, 596.9864013781767)","(1508.918384585785, 606.3877620298015)","(1490.1156632825353, 611.0884423556139)","(1471.3129419792856, 606.3877620298015)","(1438.4081796985988, 592.2857210523642)","(1414.9047780695366, 564.0816390974898)","(1471.3129419792856, 554.6802784458649)","(1490.1156632825353, 559.3809587716773)","(1508.918384585785, 559.3809587716773)","(1532.421786214847, 568.7823194233022)","(1508.918384585785, 582.8843604007394)","(1490.1156632825353, 582.8843604007394)","(1471.3129419792856, 582.8843604007394)"
121,5,0.2085416666666665,0:00:00.208542,0,"(1214.587847801411, 412.5890017340671)","(1228.495342241885, 463.5831480158057)","(1242.4028366823593, 519.2131257777024)","(1256.3103311228335, 570.207272059441)","(1284.1253200037818, 611.9297553808635)","(1330.4836348053623, 649.016407222128)","(1381.477781087101, 681.4672275832344)","(1437.1077588489977, 700.0105535038666)","(1488.1019051307362, 709.2822164641827)","(1534.460219932317, 690.7388905435505)","(1562.2752088132652, 653.652238702286)","(1590.0901976942137, 616.5655868610215)","(1608.633523614846, 570.207272059441)","(1617.905186575162, 523.8489572578604)","(1622.54101805532, 477.4906424562799)","(1617.905186575162, 426.4964961745412)","(1613.269355095004, 380.1381813729607)","(1298.032814444256, 375.5023498928026)","(1321.2119718450463, 347.68736101185425)","(1362.9344551664688, 333.7798665713801)","(1404.6569384878912, 329.14403509122207)","(1446.3794218093137, 343.05152953169625)","(1515.9168940116847, 333.7798665713801)","(1539.096051412475, 319.87237213090594)","(1566.9110402934232, 315.2365406507479)","(1594.7260291743717, 319.87237213090594)","(1603.9976921346877, 347.68736101185425)","(1483.4660736505782, 375.5023498928026)","(1492.7377366108944, 407.95317025390904)","(1502.0093995712105, 435.76815913485734)","(1511.2810625315267, 468.21897949596377)","(1451.015253289472, 491.39813689675407)","(1474.1944106902622, 496.0339683769121)","(1497.3735680910524, 500.66979985707013)","(1515.9168940116847, 496.0339683769121)","(1534.460219932317, 491.39813689675407)","(1353.6627922061527, 389.4098443332768)","(1372.206118126785, 380.1381813729607)","(1395.3852755275752, 375.5023498928026)","(1418.5644329283655, 384.77401285311873)","(1400.0211070077332, 389.4098443332768)","(1376.841949606943, 389.4098443332768)","(1520.5527254918427, 380.1381813729607)","(1539.096051412475, 366.2306869324865)","(1557.6393773331072, 366.2306869324865)","(1576.1827032537394, 375.5023498928026)","(1562.2752088132652, 380.1381813729607)","(1539.096051412475, 380.1381813729607)","(1400.0211070077332, 556.2997776189668)","(1441.7435903291557, 547.0281146586507)","(1474.1944106902622, 542.3922831784927)","(1492.7377366108944, 542.3922831784927)","(1511.2810625315267, 542.3922831784927)","(1529.824388452159, 547.0281146586507)","(1548.367714372791, 556.2997776189668)","(1529.824388452159, 588.7505979800733)","(1511.2810625315267, 602.6580924205474)","(1492.7377366108944, 607.2939239007055)","(1469.558579210104, 602.6580924205474)","(1437.1077588489977, 593.3864294602313)","(1413.9286014482075, 560.9356090991249)","(1474.1944106902622, 551.6639461388088)","(1492.7377366108944, 551.6639461388088)","(1511.2810625315267, 551.6639461388088)","(1539.096051412475, 560.9356090991249)","(1511.2810625315267, 579.4789350197572)","(1492.7377366108944, 584.1147664999152)","(1474.1944106902622, 579.4789350197572)"
121,6,0.2502499999999998,0:00:00.250250,0,"(1238.849078712888, 412.94969290429606)","(1248.12884709276, 468.62830318352695)","(1262.0484996625678, 524.306913462758)","(1280.6080364223114, 575.345639552053)","(1308.4473415619268, 617.1045972614761)","(1350.20629927135, 654.2236707809634)","(1401.245025360645, 686.7028601105147)","(1456.923635639876, 705.2623968702584)","(1512.602245919107, 705.2623968702584)","(1559.001087818466, 695.9826284903866)","(1586.8403929580813, 658.8635549708994)","(1610.039813907761, 617.1045972614761)","(1628.5993506675047, 575.345639552053)","(1642.5190032373123, 528.9467976526938)","(1642.5190032373123, 477.9080715633988)","(1642.5190032373123, 431.5092296640397)","(1637.8791190473764, 385.1103877646806)","(1317.7271099417987, 375.83061938480876)","(1345.566415081414, 347.9913142451933)","(1387.3253727908373, 334.07166167538554)","(1429.0843305002604, 334.07166167538554)","(1466.2034040197477, 347.9913142451933)","(1531.1617826788506, 338.71154586532145)","(1554.3612036285301, 324.7918932955138)","(1582.2005087681455, 320.15200910557786)","(1610.039813907761, 324.7918932955138)","(1623.9594664775686, 347.9913142451933)","(1503.322477539235, 380.47050357474467)","(1512.602245919107, 412.94969290429606)","(1521.8820142989787, 445.42888223384745)","(1531.1617826788506, 477.9080715633988)","(1470.8432882096836, 496.46760832314243)","(1494.0427091593633, 501.10749251307834)","(1521.8820142989787, 505.74737670301425)","(1540.4415510587223, 501.10749251307834)","(1554.3612036285301, 496.46760832314243)","(1368.7658360310936, 394.3901561445524)","(1391.9652569807731, 385.1103877646806)","(1415.1646779304529, 380.47050357474467)","(1438.3640988801324, 389.7502719546165)","(1415.1646779304529, 394.3901561445524)","(1396.6051411707092, 394.3901561445524)","(1540.4415510587223, 385.1103877646806)","(1559.001087818466, 371.19073519487284)","(1577.5606245782096, 371.19073519487284)","(1596.1201613379533, 380.47050357474467)","(1582.2005087681455, 385.1103877646806)","(1563.6409720084018, 385.1103877646806)","(1419.8045621203887, 561.4259869822451)","(1461.5635198298119, 552.1462186023733)","(1494.0427091593633, 547.5063344124375)","(1512.602245919107, 552.1462186023733)","(1531.1617826788506, 547.5063344124375)","(1549.7213194385943, 552.1462186023733)","(1568.280856198338, 556.7861027923093)","(1554.3612036285301, 589.2652921218606)","(1531.1617826788506, 603.1849446916684)","(1512.602245919107, 603.1849446916684)","(1494.0427091593633, 603.1849446916684)","(1461.5635198298119, 589.2652921218606)","(1433.7242146901965, 561.4259869822451)","(1494.0427091593633, 556.7861027923093)","(1512.602245919107, 556.7861027923093)","(1531.1617826788506, 552.1462186023733)","(1559.001087818466, 556.7861027923093)","(1531.1617826788506, 579.9855237419888)","(1512.602245919107, 584.6254079319248)","(1494.0427091593633, 579.9855237419888)"
121,7,0.2919583333333331,0:00:00.291958,0,"(1258.3401862197245, 417.89895483311886)","(1267.6268296604605, 473.6188154775347)","(1276.9134731011966, 529.3386761219506)","(1295.4867599826684, 575.7718933256305)","(1323.3466903048763, 622.2051105293103)","(1369.7799075085563, 659.3516842922542)","(1420.8564464326041, 687.2116146144621)","(1471.932985356652, 710.4282232163021)","(1527.6528460010677, 715.0715449366701)","(1569.4427414843797, 701.141579775566)","(1601.9459935269556, 663.9950060126222)","(1625.1626021287955, 626.8484322496782)","(1648.3792107306354, 585.0585367663664)","(1662.3091758917394, 538.6253195626865)","(1662.3091758917394, 492.19210235900664)","(1662.3091758917394, 445.75888515532677)","(1657.6658541713714, 394.6823462312789)","(1337.2766554659804, 385.39570279054294)","(1365.1365857881883, 352.892450747967)","(1406.9264812715, 338.96248558686307)","(1453.35969847518, 343.60580730723103)","(1490.506272238124, 357.53577246833504)","(1550.8694546029078, 348.24912902759905)","(1578.7293849251157, 329.6758421461271)","(1606.5893152473236, 325.0325204257591)","(1634.4492455695315, 334.3191638664951)","(1648.3792107306354, 357.53577246833504)","(1527.6528460010677, 385.39570279054294)","(1532.2961677214357, 417.89895483311886)","(1541.5828111621718, 455.04552859606275)","(1550.8694546029078, 487.5487806386387)","(1485.862950517756, 501.4787457997426)","(1513.7228808399639, 510.7653892404786)","(1536.9394894418037, 515.4087109608466)","(1560.1560980436436, 510.7653892404786)","(1574.0860632047477, 501.4787457997426)","(1392.9965161103962, 399.3256679516469)","(1416.213124712236, 390.0390245109109)","(1439.429733314076, 385.39570279054294)","(1458.003020195548, 394.6823462312789)","(1439.429733314076, 399.3256679516469)","(1416.213124712236, 399.3256679516469)","(1560.1560980436436, 390.0390245109109)","(1583.3727066454837, 380.752381070175)","(1601.9459935269556, 380.752381070175)","(1615.8759586880597, 390.0390245109109)","(1601.9459935269556, 390.0390245109109)","(1583.3727066454837, 390.0390245109109)","(1425.4997681529721, 561.8419281645265)","(1471.932985356652, 552.5552847237905)","(1504.4362373992278, 552.5552847237905)","(1527.6528460010677, 557.1986064441585)","(1550.8694546029078, 552.5552847237905)","(1569.4427414843797, 552.5552847237905)","(1592.6593500862195, 557.1986064441585)","(1574.0860632047477, 589.7018584867344)","(1550.8694546029078, 603.6318236478384)","(1532.2961677214357, 608.2751453682064)","(1504.4362373992278, 603.6318236478384)","(1467.2896636362839, 594.3451802071023)","(1439.429733314076, 561.8419281645265)","(1504.4362373992278, 561.8419281645265)","(1527.6528460010677, 561.8419281645265)","(1550.8694546029078, 561.8419281645265)","(1583.3727066454837, 561.8419281645265)","(1550.8694546029078, 585.0585367663664)","(1527.6528460010677, 589.7018584867344)","(1504.4362373992278, 585.0585367663664)"
121,8,0.3336666666666664,0:00:00.333667,0,"(1272.2701513808286, 422.54227655348683)","(1281.5567948215644, 473.6188154775347)","(1290.8434382623004, 529.3386761219506)","(1309.4167251437723, 580.4152150459984)","(1337.2766554659804, 626.8484322496782)","(1379.0665509492922, 663.9950060126222)","(1430.1430898733402, 696.4982580551981)","(1485.862950517756, 715.0715449366701)","(1541.5828111621718, 719.714866657038)","(1583.3727066454837, 705.784901495934)","(1615.8759586880597, 668.6383277329902)","(1639.0925672898995, 626.8484322496782)","(1662.3091758917394, 585.0585367663664)","(1676.2391410528435, 543.2686412830545)","(1680.8824627732113, 492.19210235900664)","(1676.2391410528435, 445.75888515532677)","(1671.5958193324755, 399.3256679516469)","(1355.8499423474523, 385.39570279054294)","(1383.7098726696602, 357.53577246833504)","(1425.4997681529721, 348.24912902759905)","(1467.2896636362839, 348.24912902759905)","(1509.0795591195958, 362.179094188703)","(1564.7994197640116, 352.892450747967)","(1592.6593500862195, 338.96248558686307)","(1620.5192804084274, 334.3191638664951)","(1648.3792107306354, 338.96248558686307)","(1657.6658541713714, 362.179094188703)","(1541.5828111621718, 394.6823462312789)","(1546.2261328825398, 427.18559827385485)","(1555.5127763232758, 459.6888503164307)","(1564.7994197640116, 496.8354240793746)","(1504.4362373992278, 510.7653892404786)","(1527.6528460010677, 520.0520326812145)","(1555.5127763232758, 524.6953544015826)","(1574.0860632047477, 520.0520326812145)","(1592.6593500862195, 510.7653892404786)","(1406.9264812715, 408.6123113923829)","(1430.1430898733402, 394.6823462312789)","(1453.35969847518, 394.6823462312789)","(1476.57630707702, 403.9689896720149)","(1453.35969847518, 403.9689896720149)","(1434.786411593708, 403.9689896720149)","(1578.7293849251157, 399.3256679516469)","(1597.3026718065876, 385.39570279054294)","(1615.8759586880597, 385.39570279054294)","(1634.4492455695315, 394.6823462312789)","(1615.8759586880597, 399.3256679516469)","(1597.3026718065876, 399.3256679516469)","(1439.429733314076, 566.4852498848944)","(1485.862950517756, 561.8419281645265)","(1523.0095242807, 561.8419281645265)","(1546.2261328825398, 561.8419281645265)","(1569.4427414843797, 561.8419281645265)","(1592.6593500862195, 557.1986064441585)","(1611.2326369676916, 561.8419281645265)","(1592.6593500862195, 594.3451802071023)","(1569.4427414843797, 612.9184670885743)","(1546.2261328825398, 617.5617888089423)","(1523.0095242807, 612.9184670885743)","(1481.219628797388, 598.9885019274703)","(1453.35969847518, 571.1285716052624)","(1523.0095242807, 571.1285716052624)","(1546.2261328825398, 571.1285716052624)","(1569.4427414843797, 566.4852498848944)","(1601.9459935269556, 566.4852498848944)","(1569.4427414843797, 589.7018584867344)","(1546.2261328825398, 594.3451802071023)","(1523.0095242807, 594.3451802071023)"
121,9,0.3753749999999997,0:00:00.375375,0,"(1322.9660643267562, 428.2983661489498)","(1327.7249350617444, 485.4048149688098)","(1337.2426765317211, 542.5112637886698)","(1351.5192887366861, 594.8588418735415)","(1380.072513146616, 642.4475492234247)","(1427.6612204964995, 685.2773858383197)","(1480.0087985813711, 718.589480983238)","(1532.3563766662426, 742.3838346581797)","(1589.4628254861027, 742.3838346581797)","(1637.0515328359859, 728.1072224532147)","(1665.604757245916, 690.036256573308)","(1689.3991109208575, 647.2064199584131)","(1713.1934645957992, 609.1354540785064)","(1727.4700768007642, 561.5467467286231)","(1732.2289475357527, 509.1991686437515)","(1727.4700768007642, 461.6104612938681)","(1722.711206065776, 414.02175394398483)","(1403.8668668215578, 399.74514173901986)","(1432.4200912314877, 371.19191732908985)","(1475.2499278463827, 361.6741758591132)","(1518.0797644612776, 361.6741758591132)","(1556.1507303411843, 375.95078806407815)","(1618.0160498960327, 366.4330465941015)","(1646.5692743059626, 352.1564343891365)","(1675.1224987158926, 347.3975636541482)","(1698.9168523908343, 356.91530512412487)","(1713.1934645957992, 375.95078806407815)","(1594.221696221091, 409.26288320899647)","(1598.9805669560794, 442.5749783539148)","(1608.498308426056, 480.64594423382147)","(1613.2571791610444, 513.9580393787397)","(1551.391859606196, 528.2346515837048)","(1575.1862132811377, 537.7523930536814)","(1603.7394376910677, 542.5112637886698)","(1622.774920631021, 537.7523930536814)","(1641.8104035709744, 528.2346515837048)","(1456.2144449064294, 418.78062467897314)","(1480.0087985813711, 409.26288320899647)","(1503.8031522563126, 409.26288320899647)","(1522.838635196266, 418.78062467897314)","(1503.8031522563126, 418.78062467897314)","(1484.7676693163594, 418.78062467897314)","(1627.5337913660094, 414.02175394398483)","(1651.3281450409509, 404.50401247400816)","(1670.3636279809043, 404.50401247400816)","(1684.6402401858693, 414.02175394398483)","(1670.3636279809043, 414.02175394398483)","(1651.3281450409509, 414.02175394398483)","(1484.7676693163594, 585.3411004035647)","(1532.3563766662426, 580.5822296685765)","(1570.4273425461492, 580.5822296685765)","(1594.221696221091, 585.3411004035647)","(1618.0160498960327, 580.5822296685765)","(1646.5692743059626, 580.5822296685765)","(1665.604757245916, 580.5822296685765)","(1646.5692743059626, 618.653195548483)","(1622.774920631021, 637.6886784884364)","(1594.221696221091, 642.4475492234247)","(1570.4273425461492, 642.4475492234247)","(1527.5975059312543, 623.4120662834714)","(1499.0442815213244, 590.0999711385531)","(1570.4273425461492, 590.0999711385531)","(1594.221696221091, 590.0999711385531)","(1618.0160498960327, 590.0999711385531)","(1651.3281450409509, 585.3411004035647)","(1618.0160498960327, 613.8943248134948)","(1594.221696221091, 618.653195548483)","(1570.4273425461492, 618.653195548483)"
