,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,46,0,0.0,3.6695158447203102,40.32540903526443,3.208898518646273,7.604063530653726,11.604027979392953,12.792324431331265,9.154342149931892,23.56705201322514,15.965308926197148,14.129528100981815,11.542431406435869,14.726550415107823,3.9801487608399375,10.348386778183908,1.1940446282519872,0.3980148760839768,5.983475595172076,5.17419338909194,4.975185951049951,13.93052066293984,10.34838677818388,12.396102868911363,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,46,1,0.0333666666666666,4.173552486584877,40.933308441516886,3.597784446960958,7.63728614966403,12.450262201111403,13.216081603502792,8.794584203682348,24.068367606771293,16.433723775048524,14.39113778784386,11.992614823203212,15.59039927016417,4.996922843001329,10.19372259972272,0.9993845686002772,1.399138396040371,6.009617766296067,5.596553584161484,5.396676670441423,14.391137787843846,10.39359951344278,12.848214879790312,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,46,2,0.0667333333333332,4.001553379649837,41.167716711431424,4.060547520535797,7.265910508255878,11.608534344622797,12.368914413024983,8.371033162504435,23.57620415797617,16.34435852760405,14.334099952903443,11.14874440781378,14.732269396039612,4.578948596066397,10.55149024310947,1.791762494112902,0.5972541647043101,5.58857444910034,5.57437220390689,5.375287482338777,14.33409995290343,10.352405521541373,12.747642059752968,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,46,3,0.1000999999999998,3.685548184057045,41.76614521102839,4.01747624484011,7.294822808687938,12.848214879790255,13.685366623957634,8.80366482995645,23.670017906010745,16.40939552518099,14.59101470156392,11.193107168322996,15.190645442724076,4.397292101841202,10.393599513442751,1.5990153097604036,0.3997538274401222,6.009617766296067,5.2121522266730205,5.19679975672139,14.391137787843846,10.39359951344278,12.418132438642283,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,46,4,0.1334666666666664,4.106075069490423,42.43156499245011,4.046419476269886,7.292008014721558,12.13925842880966,13.341706592402716,8.867089351490598,24.211652184089854,16.929781218224413,14.897450104490702,10.871112238412138,14.49481631788285,3.825020972774638,11.475062918323914,2.6171196129510577,0.2013168933039253,6.092954803792947,5.651234495690448,5.435556119206069,14.494816317882837,10.065844665196408,12.940777681425509,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,46,5,0.166833333333333,4.517723915184097,42.62012217568779,4.060928728019235,7.719890010328715,12.987179445333837,13.432158860906368,8.485627733459637,24.73139233190945,17.014494404429236,14.748829155775098,10.910092800162404,14.95086791133366,4.44485262228838,11.718247822396677,2.424465066702794,0.4040775111170944,5.671498134809755,5.671498134809741,5.657085155639763,14.546790400216551,9.697860266811034,12.182786184057653,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,46,6,0.2001999999999996,4.859334071925155,42.13043170539873,4.411901571053165,8.028540121543871,12.440326154230032,13.277827999007837,8.397635771364147,25.613707898788437,17.59327796765681,15.178522407655407,10.78473960543937,14.77908760745396,4.3937828022160375,12.781913606446665,3.195478401611666,0.0,6.440692625728585,6.004821735264685,5.7918046029211325,14.379652807252498,9.586435204835,13.633547078730276,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,46,7,0.2335666666666662,5.638224507865687,43.209170728552735,4.491219267449594,7.726985796842084,12.556151113018451,13.353354877837388,8.445403163697163,26.18808349770096,18.495972983894244,15.666567670843593,10.042671583874125,14.461447080778726,3.816215201872154,13.85888678574628,4.217922065227128,0.6025602950324469,6.078927909691367,5.623896086969495,5.423042655292008,14.863153944133671,9.640964720519136,12.47880242347631,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,46,8,0.2669333333333328,6.057752521982751,43.10143244282222,4.023041131392442,8.046082262784884,12.069123394177328,13.30683969112202,8.406458641307893,26.496005941957108,18.45326646950761,15.411840842397794,10.00768885869985,14.81137951087581,4.003075543479952,14.010764402179802,4.403383097827913,0.0,6.057752521982772,5.61858427002838,5.404151983697915,15.211687065223783,9.60738130435186,12.512412912484384,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,46,9,0.3002999999999994,6.454765363489126,43.49926893992362,4.023041131392442,7.30492737654989,12.909530726978256,13.704323179777289,8.815859400138777,26.496005941957108,19.23143485705401,16.012302173919807,10.00768885869985,14.81137951087581,3.602767989131962,14.010764402179802,4.803690652175931,0.4003075543479895,6.017942107015031,5.618584270028376,5.404151983697915,15.211687065223783,9.60738130435186,12.467507927650608,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
10,46,10,0.333666666666666,6.429214255971716,43.32707763086391,4.007115973666864,8.063672465307873,12.462882683324237,13.702385252209709,8.382669808218798,26.78872243448176,18.75693753045456,15.550194735203831,9.5693506062793,14.354025909418937,3.5885064773547413,14.752748851347237,5.183398245067963,0.3987229419282982,6.033772984805709,5.582121186996247,5.582121186996247,15.151471793275547,9.9680735482076,13.212116518299338,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
11,46,11,0.3670333333333326,7.191453577066072,43.34741194437,3.677769134362743,7.355538268725513,12.864463244282987,14.052736130832434,8.785083022642041,26.83393062143589,19.56286874868084,15.956402841372691,9.972751775857944,14.759672628269756,3.590190639308844,14.360762557235432,5.185830923446133,0.3989100710343223,5.996933326176686,5.59896965701753,5.38528595896328,14.759672628269756,9.573841704823622,12.864463244283042,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
