video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
46,0,0.0,0:00:00,0,"(1280.6227105186133, 516.8526298988521)","(1288.9927935938983, 564.9806075817412)","(1299.4553974380046, 613.1085852646303)","(1309.918001282111, 659.1440421786981)","(1326.6581674326812, 703.0869783239445)","(1351.7684166585364, 742.8448729315486)","(1387.3412697284978, 774.2326844638676)","(1427.099164336102, 797.2504129209015)","(1473.1346212501696, 803.5279752273652)","(1523.3551197018799, 795.1578921520802)","(1573.5756181535903, 770.0476429262251)","(1619.611075067658, 736.5673106250848)","(1655.1839281376197, 694.7168952486595)","(1676.1091358258323, 642.4038760281279)","(1682.386698132296, 585.9058152699538)","(1680.2941773634748, 527.3152337429584)","(1678.2016565946535, 472.9096937536056)","(1299.4553974380046, 460.354569140678)","(1312.0105220509324, 433.15179914600157)","(1337.1207712767875, 418.50415376425275)","(1364.323541271464, 416.4116329954315)","(1391.5263112661403, 426.8742368395378)","(1477.3196627878121, 410.13407068896765)","(1508.707474320131, 395.48642530721884)","(1544.2803273900927, 391.3013837695763)","(1577.7606596912328, 399.67146684486136)","(1604.9634296859092, 420.596674533074)","(1441.7468097178507, 468.72465221596303)","(1441.7468097178507, 495.92742221063946)","(1441.7468097178507, 523.1301922053159)","(1443.839330486672, 552.4254829688136)","(1408.2664774167104, 583.8132945011325)","(1429.1916851049232, 587.998336038775)","(1450.1168927931358, 590.0908568075963)","(1473.1346212501696, 583.8132945011325)","(1496.1523497072035, 579.62825296349)","(1339.2132920456088, 498.0199429794607)","(1355.9534581961789, 485.46481836653317)","(1378.9711866532127, 481.27977682889065)","(1399.8963943414253, 491.74238067299694)","(1381.063707422034, 500.11246374828204)","(1358.0459789650001, 502.2049845171033)","(1500.337391244846, 483.3722975977119)","(1521.2625989330586, 466.6321314471418)","(1544.2803273900927, 462.44708990949925)","(1567.2980558471265, 472.9096937536056)","(1548.4653689277352, 483.3722975977119)","(1523.3551197018799, 485.46481836653317)","(1383.1562281908552, 657.0515214098768)","(1401.9889151102466, 631.9412721840216)","(1431.2842058737444, 621.4786683399153)","(1452.209413561957, 623.5711891087366)","(1473.1346212501696, 619.386147571094)","(1510.7999950889523, 627.7562306463791)","(1546.372848158914, 648.6814383345917)","(1514.9850366265948, 688.4393329421957)","(1481.5047043254547, 703.0869783239445)","(1456.3944550995996, 707.2720198615871)","(1433.3767266425657, 705.1794990927658)","(1404.0814358790678, 692.6243744798383)","(1393.6188320349615, 657.0515214098768)","(1433.3767266425657, 640.3113552593067)","(1454.3019343307783, 640.3113552593067)","(1475.227142018991, 640.3113552593067)","(1531.725202777165, 650.773959103413)","(1477.3196627878121, 673.7916875604469)","(1454.3019343307783, 677.9767290980894)","(1431.2842058737444, 675.8842083292682)"
46,1,0.0333333333333333,0:00:00.033333,0,"(1300.6106059655485, 531.3862113335355)","(1304.8959786375933, 578.5253107260265)","(1315.609410317705, 625.6644101185176)","(1328.4655283338388, 670.6608231749864)","(1343.464332685995, 715.657236231455)","(1369.1765687182628, 756.3682766158792)","(1403.45955009462, 788.508571656214)","(1442.0279041430217, 814.2208076884818)","(1489.1670035355128, 820.6488666965488)","(1540.5914756000484, 807.7927486804149)","(1589.873261328562, 779.9378263121247)","(1637.012360721053, 745.6548449357675)","(1675.5807147694547, 702.8011182153211)","(1697.007578129678, 651.3766461507854)","(1703.4356371377448, 593.5241150781828)","(1701.2929508017226, 535.6715840055801)","(1697.007578129678, 477.8190529329775)","(1309.1813513096379, 477.8190529329775)","(1317.7520966537272, 449.9641305646873)","(1341.3216463499728, 432.8226398765088)","(1371.3192550542851, 430.67995354048645)","(1399.1741774225754, 437.1080125485534)","(1478.4535718554012, 422.10920819639716)","(1512.7365532317583, 404.9677175082186)","(1551.30490728016, 398.53965850015163)","(1587.7305749925395, 409.25309018026326)","(1617.728183696852, 430.67995354048645)","(1446.3132768150665, 482.10442560502213)","(1448.4559631510888, 512.1020343093346)","(1448.4559631510888, 539.9569566776248)","(1448.4559631510888, 569.9545653819373)","(1416.315668110754, 602.0948604222721)","(1435.5998451349549, 606.3802330943167)","(1457.026708495178, 608.522919430339)","(1480.5962581914234, 602.0948604222721)","(1504.165807887669, 595.6668014142051)","(1347.7497053580396, 516.3874069813793)","(1362.748509710196, 501.38860262922304)","(1386.3180594064415, 497.10322995717837)","(1409.8876091026868, 507.81666163729)","(1388.4607457424638, 514.2447206453569)","(1367.0338823822406, 518.5300933174016)","(1508.4511805597137, 492.81785728513375)","(1529.878043919937, 477.8190529329775)","(1553.4475936161825, 473.53368026093284)","(1579.1598296484503, 482.10442560502213)","(1557.732966288227, 492.81785728513375)","(1534.1634165919816, 494.96054362115603)","(1397.031491086553, 674.9461958470309)","(1414.1729817747316, 651.3766461507854)","(1439.8852178069994, 638.5205281346515)","(1461.3120811672227, 640.6632144706739)","(1482.738944527446, 636.3778417986292)","(1519.1646122398254, 642.8059008066962)","(1555.5902799522048, 662.090077830897)","(1523.44998491187, 700.6584318792989)","(1489.1670035355128, 715.657236231455)","(1465.5974538392672, 719.9426089034997)","(1444.170590479044, 719.9426089034997)","(1416.315668110754, 704.9438045513434)","(1407.7449227666646, 672.8035095110087)","(1442.0279041430217, 657.8047051588525)","(1463.454767503245, 659.9473914948748)","(1484.8816308634682, 657.8047051588525)","(1542.734161936071, 662.090077830897)","(1484.8816308634682, 687.802313863165)","(1463.454767503245, 692.0876865352095)","(1442.0279041430217, 689.9450001991872)"
46,2,0.0666666666666666,0:00:00.066667,0,"(1277.5502578148585, 521.189657417007)","(1279.66891495883, 567.8001145843815)","(1290.2622006786878, 612.2919146077845)","(1300.8554863985457, 654.665057487216)","(1317.8047435503183, 699.156857510619)","(1341.1099721340056, 739.4113432460789)","(1372.8898292935792, 773.3098575496241)","(1411.0256578850674, 800.8524004212545)","(1455.5174579084705, 805.0897147091977)","(1508.48388650776, 794.4964289893398)","(1559.3316579630775, 766.9538861177093)","(1610.1794294183953, 733.0553718141642)","(1650.4339151538552, 690.6822289347327)","(1675.857800881514, 639.834457479415)","(1682.2137723134288, 580.512057448211)","(1677.9764580254857, 521.189657417007)","(1673.7391437375425, 466.104571673746)","(1281.7875721028015, 472.46054310566075)","(1288.1435435347162, 444.9180002340303)","(1307.2114578304604, 427.96874308225773)","(1334.754000702091, 423.7314287943146)","(1360.1778864297498, 432.2060573702009)","(1444.9241721886126, 413.1381430744567)","(1476.7040293481862, 396.1888859226841)","(1514.8398579396746, 389.8329144907694)","(1550.8570293871912, 400.42620021062726)","(1580.5182294027934, 421.612771650343)","(1408.907000741096, 476.6978573936039)","(1411.0256578850674, 506.3590574092059)","(1408.907000741096, 533.9016002808363)","(1408.907000741096, 561.4441431524668)","(1379.2458007254938, 593.2240003120404)","(1398.313715021238, 597.4613145999836)","(1421.6189436049253, 599.5799717439551)","(1444.9241721886126, 593.2240003120404)","(1468.2294007722999, 586.8680288801256)","(1317.8047435503183, 510.59637169714904)","(1332.6353435581193, 497.8844288333196)","(1355.9405721418066, 493.6471145453765)","(1377.1271435815224, 502.12174312126274)","(1358.0592292857782, 510.59637169714904)","(1336.8726578460626, 514.8336859850922)","(1472.4667150602431, 487.29114311346177)","(1491.5346293559874, 470.3418859616892)","(1516.9585150836463, 466.104571673746)","(1540.2637436673335, 474.5792002496323)","(1521.1958293715893, 485.1724859694902)","(1495.7719436439304, 489.40980025743335)","(1366.5338578616645, 669.495657495017)","(1381.3644578694655, 644.0717717673581)","(1404.6696864531527, 631.3598289035288)","(1425.8562578928686, 633.4784860475003)","(1444.9241721886126, 627.1225146155856)","(1480.9413436361294, 635.5971431914719)","(1519.0771722276177, 652.5464003432444)","(1485.1786579240725, 686.4449146467896)","(1453.398800764499, 703.3941717985622)","(1430.0935721808116, 707.6314860865053)","(1408.907000741096, 707.6314860865053)","(1383.483115013437, 694.9195432226759)","(1377.1271435815224, 667.3770003510455)","(1406.7883435971244, 650.4277431992729)","(1427.97491503684, 650.4277431992729)","(1449.1614864765559, 648.3090860553012)","(1506.3652293637883, 652.5464003432444)","(1449.1614864765559, 673.7329717829601)","(1427.97491503684, 677.9702860709033)","(1406.7883435971244, 675.8516289269318)"
46,3,0.0999999999999999,0:00:00.100000,0,"(1262.925669369919, 522.880744580534)","(1269.250839667264, 567.1569366619502)","(1277.6844000637243, 613.5415188424815)","(1290.3347406584146, 657.8177109238977)","(1307.2018614513352, 699.9855129061988)","(1330.3941525416008, 737.9365346902698)","(1362.0200040283266, 771.6707762761107)","(1397.8626357132825, 794.8630673663764)","(1442.1388277946987, 799.0798475646064)","(1492.7401901734602, 786.4295069699161)","(1545.4499426513364, 761.1288257805354)","(1593.9429149309829, 727.3945841946945)","(1636.110716913284, 683.1183921132783)","(1659.3030080035496, 632.517029734517)","(1665.6281783008947, 571.3737168601804)","(1661.4113981026646, 512.3387940849587)","(1657.1946179044346, 455.41226140885226)","(1265.034059469034, 470.17099210265764)","(1271.3592297663793, 442.7619208141619)","(1292.4431307575296, 425.89480002124145)","(1319.8522020460255, 423.7864099221264)","(1345.152883235406, 430.11158021947153)","(1425.2717070017784, 409.027679228321)","(1459.0059485876193, 392.16055843540056)","(1494.8485802725752, 385.83538813805535)","(1530.691211957531, 394.2689485345156)","(1560.208673345142, 415.35284952566616)","(1391.5374654159373, 474.3877723008877)","(1393.6458555150525, 501.79684358938346)","(1393.6458555150525, 529.2059148778792)","(1391.5374654159373, 558.7233762654901)","(1364.1283941274417, 590.3492277522158)","(1383.1039050194772, 594.566007950446)","(1404.1878060106278, 596.674398049561)","(1429.4884872000084, 588.2408376531008)","(1452.680778290274, 581.9156673557557)","(1300.87669115399, 508.12201388672867)","(1315.6354218477954, 493.36328319292323)","(1338.827712938061, 489.14650299469315)","(1362.0200040283266, 499.68845349026844)","(1340.936103037176, 508.12201388672867)","(1319.8522020460255, 512.3387940849587)","(1452.680778290274, 482.821332697348)","(1473.7646792814246, 465.9542119044275)","(1499.0653604708052, 461.7374317061974)","(1522.2576515610708, 470.17099210265764)","(1503.2821406690355, 480.7129425982329)","(1477.9814594796546, 484.929722796463)","(1351.4780535327513, 662.0344911221277)","(1366.2367842265567, 638.8422000318621)","(1389.4290753168223, 626.1918594371718)","(1408.4045862088578, 628.3002495362869)","(1429.4884872000084, 621.9750792389417)","(1465.3311188849643, 628.3002495362869)","(1505.3905307681505, 645.1673703292073)","(1471.6562891823096, 681.0100020141633)","(1437.9220475964687, 695.7687327079686)","(1414.729756506203, 699.9855129061988)","(1395.7542456141675, 699.9855129061988)","(1370.453564424787, 689.4435624106235)","(1362.0200040283266, 659.9261010230127)","(1391.5374654159373, 647.2757604283224)","(1410.5129763079728, 647.2757604283224)","(1431.5968772991234, 645.1673703292073)","(1490.631800074345, 647.2757604283224)","(1433.7052673982384, 666.2512713203579)","(1412.6213664070879, 670.468051518588)","(1391.5374654159373, 670.468051518588)"
46,4,0.1333333333333332,0:00:00.133333,0,"(1261.7868486244795, 524.515735070944)","(1265.999826416214, 568.752001884156)","(1276.5322708955503, 612.9882686973682)","(1289.1712042707536, 657.2245355105803)","(1303.9166265418244, 699.3543134279251)","(1327.088004396364, 737.2711135535357)","(1358.6853378343728, 768.8684469915443)","(1394.495649064116, 794.1463137419512)","(1438.731915877328, 798.3592915336857)","(1489.2876493781419, 787.8268470543495)","(1541.9498717748231, 760.4424914080753)","(1592.505605275637, 728.8451579700666)","(1632.5288942971144, 684.6088911568545)","(1657.8067610475214, 634.0531576560406)","(1664.1262277351232, 572.9649796758905)","(1659.9132499433888, 513.9832905916077)","(1655.7002721516542, 455.00160150732484)","(1263.8933375203467, 469.74702377839554)","(1270.2128042079485, 442.36266813212137)","(1291.277693166621, 425.5107569651834)","(1318.6620488128951, 423.4042680693162)","(1341.8334266674349, 429.7237347569179)","(1426.0929825021246, 408.65884579824547)","(1457.6903159401331, 391.8069346313075)","(1493.5006271698765, 385.4874679437058)","(1529.3109383996195, 393.91342352717476)","(1558.801782941761, 414.9783124858472)","(1390.2826712723813, 473.96000157013003)","(1392.3891601682487, 501.3443572164042)","(1392.3891601682487, 530.8352017585456)","(1392.3891601682487, 558.2195574048199)","(1362.8983156261072, 589.8168908428285)","(1381.8567156889123, 594.029868634563)","(1402.921604647585, 596.1363575304302)","(1426.0929825021246, 587.7104019469613)","(1451.3708492525316, 581.3909352593595)","(1299.70364875009, 509.7703127998732)","(1314.4490710211605, 495.0248905288025)","(1337.6204488757003, 488.70542384120074)","(1360.79182673024, 499.23786832053696)","(1339.7269377715675, 507.66382390400594)","(1318.6620488128951, 511.8768016957404)","(1451.3708492525316, 482.385957153599)","(1472.435738211204, 465.53404598666106)","(1495.6071160657436, 461.32106819492657)","(1520.8849828161506, 469.74702377839554)","(1501.9265827533454, 480.27946825773176)","(1476.6487160029385, 484.49244604946625)","(1350.2593822509039, 661.4375133023148)","(1362.8983156261072, 638.2661354477751)","(1386.069693480647, 625.6272020725717)","(1407.1345824393193, 627.7336909684389)","(1426.0929825021246, 623.5207131767044)","(1461.9032937318677, 627.7336909684389)","(1501.9265827533454, 644.5856021353768)","(1468.2227604194695, 680.39591336512)","(1434.5189380855936, 695.1413356361907)","(1413.454049126921, 699.3543134279251)","(1392.3891601682487, 699.3543134279251)","(1367.1112934178418, 690.9283578444562)","(1360.79182673024, 659.3310244064476)","(1390.2826712723813, 646.6920910312441)","(1409.2410713351867, 646.6920910312441)","(1430.305960293859, 642.4791132395096)","(1489.2876493781419, 646.6920910312441)","(1430.305960293859, 667.7569799899165)","(1409.2410713351867, 671.969957781651)","(1390.2826712723813, 671.969957781651)"
46,5,0.1666666666666665,0:00:00.166667,0,"(1265.2821023107256, 527.7307260893981)","(1269.520903323492, 572.2381367234437)","(1277.9985053490243, 618.8649478638725)","(1290.714908387323, 661.252957991535)","(1307.670112438388, 703.6409681191975)","(1330.9835180086025, 741.7901772340938)","(1362.7745256043495, 773.5811848298406)","(1398.8043342128626, 796.894590400055)","(1443.3117448469081, 801.1333914128212)","(1492.05795649372, 790.5363888809056)","(1542.923568646915, 762.984182297925)","(1593.78918080011, 731.1931747021781)","(1634.0577904213894, 688.8051645745156)","(1659.4905964979869, 637.9395524213206)","(1667.9681985235193, 578.5963382425931)","(1663.7293975107532, 517.1337235574825)","(1659.4905964979869, 459.9099098851381)","(1263.1627018043425, 476.8651139362031)","(1267.4015028171088, 447.1935068468394)","(1288.59550788094, 425.9995017830081)","(1316.1477144639207, 421.7607007702419)","(1341.5805205405181, 428.11890228939126)","(1424.23714028946, 409.0442977319431)","(1458.14754839159, 389.969693174495)","(1496.2967575064863, 383.6114916553456)","(1532.3265661149994, 394.20849418726124)","(1561.9981732043632, 417.52189975747564)","(1392.446132693713, 474.74571342982)","(1392.446132693713, 502.2979200128006)","(1392.446132693713, 531.9695271021644)","(1392.446132693713, 559.521733685145)","(1362.7745256043495, 591.3127412808918)","(1383.9685306681806, 595.5515422936581)","(1405.162535732012, 599.7903433064243)","(1428.4759413022261, 591.3127412808918)","(1453.9087473788238, 582.8351392553594)","(1301.3119109192387, 510.7755220383331)","(1316.1477144639207, 495.93971849365124)","(1339.461120034135, 489.5815169745019)","(1360.6551250979662, 500.1785195064175)","(1341.5805205405181, 510.7755220383331)","(1320.3865154766868, 515.0143230510994)","(1453.9087473788238, 483.2233154553525)","(1475.102752442655, 464.1487108979044)","(1500.5355585192526, 459.9099098851381)","(1523.8489640894668, 468.38751191067064)","(1504.7743595320187, 481.10391494896936)","(1479.3415534554213, 485.3427159617356)","(1354.2969235788169, 665.4917590043012)","(1369.1327271234989, 642.1783534340868)","(1390.32673218733, 629.4619503957881)","(1409.401336744778, 631.5813509021713)","(1428.4759413022261, 625.2231493830219)","(1464.5057499107393, 631.5813509021713)","(1502.6549590256357, 646.4171544468531)","(1470.8639514298889, 680.3275625489831)","(1439.0729438341418, 695.163366093665)","(1415.7595382639274, 697.2827666000481)","(1396.6849337064793, 699.4021671064313)","(1373.371528136265, 688.8051645745156)","(1367.0133266171156, 661.252957991535)","(1392.446132693713, 648.5365549532363)","(1411.5207372511613, 648.5365549532363)","(1432.7147423149925, 644.29775394047)","(1489.938555987337, 648.5365549532363)","(1432.7147423149925, 665.4917590043012)","(1413.6401377575444, 669.7305600170675)","(1392.446132693713, 669.7305600170675)"
46,6,0.1999999999999998,0:00:00.200000,0,"(1319.7352648481926, 551.0005819568212)","(1324.1788179284897, 595.4361127597906)","(1333.0659240890836, 639.8716435627601)","(1346.3965833299744, 684.3071743657296)","(1361.9490191110137, 728.742705168699)","(1386.3885610526468, 770.95645943152)","(1419.715209154874, 804.283107533747)","(1459.7071868775465, 828.7226494753803)","(1508.5862707608128, 835.3879790958257)","(1561.9089077243761, 822.0573198549348)","(1610.7879916076427, 793.1742248330047)","(1659.667075490909, 759.8475767307776)","(1695.2155001332846, 717.6338224679566)","(1717.4332655347694, 664.3111855043933)","(1721.8768186150662, 606.544995460533)","(1719.6550420749177, 548.7788054166728)","(1715.2114889946208, 491.01261537281243)","(1324.1788179284897, 495.4561684531094)","(1328.6223710087866, 464.35129689103076)","(1350.8401364102713, 444.3553080296945)","(1377.501454892053, 439.91175494939756)","(1406.3845499139832, 444.3553080296945)","(1488.5902818994766, 424.35931916835824)","(1524.1387065418521, 406.5851068471705)","(1561.9089077243761, 399.91977722672505)","(1601.9008854470487, 408.806883387319)","(1633.0057570091274, 435.4682018691006)","(1455.2636337972494, 495.4561684531094)","(1455.2636337972494, 524.3392634750395)","(1455.2636337972494, 553.2223584969697)","(1455.2636337972494, 584.3272300590482)","(1426.3805387753193, 617.6538781612753)","(1446.3765276366557, 622.0974312415723)","(1468.5942930381404, 624.3192077817208)","(1493.0338349797735, 615.4321016211269)","(1517.4733769214067, 606.544995460533)","(1359.7272425708652, 535.4481461757819)","(1375.2796783519045, 517.6739338545941)","(1399.7192202935378, 513.2303807742971)","(1424.1587622351708, 524.3392634750395)","(1401.940996833686, 533.2263696356334)","(1379.7232314322014, 537.6699227159304)","(1519.6951534615553, 504.3432746137033)","(1541.91291886304, 484.34728575236704)","(1568.5742373448215, 479.9037326720701)","(1595.2355558266033, 488.79083883266395)","(1575.239566965267, 502.1214980735548)","(1546.3564719433368, 506.56505115385175)","(1415.271656074577, 697.6378336066203)","(1430.8240918556164, 670.9765151248387)","(1453.0418572571011, 657.6458558839479)","(1473.0378461184373, 657.6458558839479)","(1493.0338349797735, 650.9805262635025)","(1530.8040361622975, 657.6458558839479)","(1570.79601388497, 675.4200682051356)","(1537.469365782743, 710.9684928475112)","(1506.3644942206645, 724.299152088402)","(1481.9249522790312, 728.742705168699)","(1461.9289634176948, 730.9644817088474)","(1437.4894214760618, 719.8555990081051)","(1426.3805387753193, 693.1942805263234)","(1455.2636337972494, 679.8636212854326)","(1475.2596226585858, 677.6418447452842)","(1497.4773880600706, 673.1982916649872)","(1557.4653546440793, 677.6418447452842)","(1499.6991646002189, 695.4160570664719)","(1477.4813991987342, 699.8596101467689)","(1457.485410337398, 699.8596101467689)"
46,7,0.2333333333333331,0:00:00.233333,0,"(1281.2640011140838, 535.8405940578293)","(1285.5852962274535, 581.21419274821)","(1296.3885340108773, 624.427143881906)","(1309.352419350986, 667.6400950156019)","(1324.4769522477798, 710.8530461492977)","(1348.2440753713124, 749.7447021696241)","(1382.814436278269, 779.9937679632112)","(1421.7060922985954, 801.6002435300592)","(1469.240338545661, 805.9215386434288)","(1521.0958799060961, 792.95765330332)","(1570.7907737098465, 767.0298826231025)","(1618.325019956912, 736.7808168295153)","(1655.0560284205535, 697.889160809189)","(1676.6625039874014, 646.0336194487539)","(1680.983799100771, 589.8567829749492)","(1678.8231515440862, 531.5192989444597)","(1676.6625039874014, 475.34246247065505)","(1283.4246486707686, 481.8244051407094)","(1289.906591340823, 449.4146917904375)","(1311.513066907671, 427.8082162235895)","(1339.6014851445732, 421.32627355353515)","(1367.6899033814757, 427.8082162235895)","(1445.4732154221283, 410.52303577011116)","(1480.043576329085, 391.077207759948)","(1521.0958799060961, 384.59526508989364)","(1559.9875359264224, 395.3985028733176)","(1590.2366017200095, 421.32627355353515)","(1413.0635020718564, 477.50311002733986)","(1413.0635020718564, 505.5915282642422)","(1413.0635020718564, 533.6799465011445)","(1413.0635020718564, 563.9290122947317)","(1384.975083834954, 598.4993732016884)","(1404.4209118451172, 602.820668315058)","(1426.027387411965, 604.9813158717428)","(1451.9551580921827, 594.1780780883188)","(1475.7222812157154, 585.5354878615797)","(1320.1556571344101, 518.555413604351)","(1335.2801900312038, 499.10958559418776)","(1359.0473131547365, 494.7882904808182)","(1382.814436278269, 507.752175820927)","(1363.368608268106, 516.3947660476662)","(1339.6014851445732, 520.7160611610358)","(1475.7222812157154, 488.30634781076384)","(1497.3287567825635, 466.6998722439159)","(1525.4171750194657, 462.37857713054626)","(1549.1842981429984, 473.18181491397024)","(1529.7384701328353, 483.9850526973942)","(1501.6500518959328, 488.30634781076384)","(1378.4931411648995, 674.1220376856562)","(1391.4570265050083, 648.1942670054386)","(1413.0635020718564, 635.2303816653299)","(1430.3486825253347, 637.3910292220147)","(1451.9551580921827, 630.9090865519603)","(1486.5255189991394, 635.2303816653299)","(1527.5778225761505, 650.3549145621234)","(1495.1681092258787, 684.9252754690802)","(1462.7583958756065, 700.0498083658738)","(1441.1519203087587, 704.3711034792434)","(1421.7060922985954, 706.5317510359282)","(1397.9389691750628, 695.7285132525042)","(1389.2963789483235, 669.8007425722866)","(1415.2241496285412, 656.8368572321779)","(1434.6699776387043, 654.676209675493)","(1454.1158056488675, 652.5155621188082)","(1512.4532896793569, 652.5155621188082)","(1458.4371007622372, 669.8007425722866)","(1436.830625195389, 676.282685242341)","(1417.384797185226, 676.282685242341)"
46,8,0.2666666666666664,0:00:00.266667,0,"(1273.7233231713544, 537.554419440114)","(1280.1998824417171, 580.7314812425328)","(1290.994147892322, 623.9085430449516)","(1303.9472664330476, 664.9267517572495)","(1319.059238063894, 708.1038135596682)","(1342.8066220552246, 746.9631691818452)","(1375.1894184070386, 777.1871124435382)","(1416.2076271193364, 798.7756433447477)","(1463.7023951019971, 803.0933495249895)","(1515.5148692648997, 790.1402309842639)","(1565.1684903376813, 764.2339939028126)","(1612.663258320342, 734.0100506411195)","(1649.363760852398, 692.9918419288216)","(1668.7934386634863, 641.1793677659191)","(1673.1111448437282, 587.2080405128955)","(1673.1111448437282, 531.0778601697511)","(1668.7934386634863, 474.9476798266067)","(1280.1998824417171, 481.42423909696953)","(1286.67644171208, 446.8825896550345)","(1308.2649726132895, 425.29405875382514)","(1338.4889158749827, 416.65864639334137)","(1366.5540060465548, 423.1352056637042)","(1442.1138642007877, 408.0232340328576)","(1478.8143667328436, 388.5935562217691)","(1519.8325754451416, 382.1169969514063)","(1558.6919310673184, 392.911262402011)","(1588.9158743290116, 418.8174994834623)","(1411.8899209390945, 472.78882673648576)","(1411.8899209390945, 500.853916908058)","(1414.0487740292156, 528.9190070796302)","(1414.0487740292156, 556.9840972512025)","(1383.8248307675224, 593.6845997832584)","(1403.2545085786107, 595.8434528733793)","(1427.0018925699412, 598.0023059635002)","(1450.7492765612715, 589.3668936030165)","(1474.4966605526017, 582.8903343326538)","(1316.9003849737733, 513.8070354487836)","(1332.0123566046198, 496.5362107278161)","(1355.75974059595, 492.21850454757424)","(1379.5071245872805, 503.01276999817895)","(1360.077446776192, 511.6481823586627)","(1336.3300627848616, 518.1247416290255)","(1474.4966605526017, 483.5830921870905)","(1496.0851914538111, 464.15341437600205)","(1521.9914285352625, 457.6768551056392)","(1547.8976656167138, 468.47112055624393)","(1528.4679878056252, 481.42423909696953)","(1500.402897634053, 483.5830921870905)","(1375.1894184070386, 667.0856048473704)","(1388.1425369477643, 643.33822085604)","(1411.8899209390945, 630.3851023153144)","(1431.319598750183, 632.5439554054353)","(1450.7492765612715, 626.0673961350725)","(1487.4497790933274, 632.5439554054353)","(1528.4679878056252, 647.6559270362819)","(1493.9263383636903, 682.1975764782169)","(1461.543542011876, 697.3095481090635)","(1439.9550111106666, 701.6272542893054)","(1418.3664802094574, 701.6272542893054)","(1394.619096218127, 690.8329888387007)","(1388.1425369477643, 664.9267517572495)","(1414.0487740292156, 651.9736332165238)","(1433.478451840304, 651.9736332165238)","(1455.0669827415134, 647.6559270362819)","(1513.3560161747787, 647.6559270362819)","(1457.2258358316342, 667.0856048473704)","(1435.637304930425, 671.4033110276123)","(1416.2076271193364, 671.4033110276123)"
46,9,0.2999999999999997,0:00:00.300000,0,"(1273.7233231713544, 537.554419440114)","(1280.1998824417171, 580.7314812425328)","(1290.994147892322, 623.9085430449516)","(1303.9472664330476, 667.0856048473704)","(1319.059238063894, 708.1038135596682)","(1342.8066220552246, 746.9631691818452)","(1377.3482714971594, 777.1871124435382)","(1416.2076271193364, 798.7756433447477)","(1465.861248192118, 803.0933495249895)","(1517.6737223550206, 790.1402309842639)","(1565.1684903376813, 764.2339939028126)","(1612.663258320342, 734.0100506411195)","(1649.363760852398, 692.9918419288216)","(1668.7934386634863, 643.33822085604)","(1675.2699979338493, 587.2080405128955)","(1673.1111448437282, 531.0778601697511)","(1668.7934386634863, 474.9476798266067)","(1280.1998824417171, 481.42423909696953)","(1286.67644171208, 446.8825896550345)","(1308.2649726132895, 425.29405875382514)","(1338.4889158749827, 416.65864639334137)","(1368.7128591366757, 425.29405875382514)","(1442.1138642007877, 408.0232340328576)","(1476.6555136427228, 388.5935562217691)","(1517.6737223550206, 382.1169969514063)","(1558.6919310673184, 392.911262402011)","(1588.9158743290116, 418.8174994834623)","(1411.8899209390945, 472.78882673648576)","(1411.8899209390945, 500.853916908058)","(1414.0487740292156, 528.9190070796302)","(1414.0487740292156, 556.9840972512025)","(1383.8248307675224, 593.6845997832584)","(1403.2545085786107, 595.8434528733793)","(1427.0018925699412, 598.0023059635002)","(1450.7492765612715, 591.5257466931374)","(1474.4966605526017, 582.8903343326538)","(1316.9003849737733, 513.8070354487836)","(1332.0123566046198, 496.5362107278161)","(1357.918593686071, 492.21850454757424)","(1381.6659776774013, 503.01276999817895)","(1360.077446776192, 511.6481823586627)","(1336.3300627848616, 518.1247416290255)","(1474.4966605526017, 483.5830921870905)","(1496.0851914538111, 461.9945612858811)","(1521.9914285352625, 457.6768551056392)","(1547.8976656167138, 468.47112055624393)","(1528.4679878056252, 481.42423909696953)","(1500.402897634053, 483.5830921870905)","(1375.1894184070386, 667.0856048473704)","(1390.301390037885, 645.497073946161)","(1411.8899209390945, 630.3851023153144)","(1431.319598750183, 632.5439554054353)","(1450.7492765612715, 626.0673961350725)","(1487.4497790933274, 630.3851023153144)","(1526.3091347155043, 647.6559270362819)","(1493.9263383636903, 680.038723388096)","(1461.543542011876, 695.1506950189425)","(1439.9550111106666, 701.6272542893054)","(1420.5253332995783, 701.6272542893054)","(1394.619096218127, 690.8329888387007)","(1388.1425369477643, 664.9267517572495)","(1414.0487740292156, 651.9736332165238)","(1433.478451840304, 651.9736332165238)","(1455.0669827415134, 647.6559270362819)","(1513.3560161747787, 649.8147801264029)","(1457.2258358316342, 667.0856048473704)","(1435.637304930425, 671.4033110276123)","(1416.2076271193364, 671.4033110276123)"
