video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
134,0,0.0,0:00:00,0,"(1257.6070591814182, 441.8619397123902)","(1251.6089333029695, 485.8481961543476)","(1249.6095580101533, 533.8332031819375)","(1257.6070591814182, 581.8182102095274)","(1269.6033109383156, 631.8025925299335)","(1287.597688573662, 679.7875995575233)","(1315.5889426730894, 721.7744807066646)","(1345.579572065333, 759.7626112701732)","(1391.5652038001067, 775.7576136127032)","(1449.5470872917779, 773.7582383198869)","(1507.5289707834488, 751.7651100989082)","(1559.5127283966713, 717.775730121032)","(1597.50085896018, 673.7894736790746)","(1625.4921130596074, 623.8050913586685)","(1641.4871154021373, 569.8219584526299)","(1649.4846165734023, 511.84007496095876)","(1657.4821177446672, 451.8588161764714)","(1269.6033109383156, 407.872559734514)","(1289.5970638664783, 387.8788068063516)","(1317.5883179659056, 385.87943151353534)","(1349.5783226509654, 391.87755739198406)","(1377.569576750393, 405.8731844416978)","(1429.5533343636152, 407.872559734514)","(1467.541464927124, 395.87630797761653)","(1507.5289707834488, 393.8769326848003)","(1549.51585193259, 399.87505856324907)","(1583.5052319104661, 419.8688114914115)","(1397.5633296785554, 445.8606902980227)","(1389.5658285072905, 475.85131969026634)","(1379.5689520432093, 505.84194908251004)","(1371.5714508719443, 539.8313290603862)","(1349.5783226509654, 567.8225831598137)","(1363.5739497006793, 573.8207090382624)","(1381.5683273360255, 579.8188349167111)","(1405.5608308498204, 577.8194596238949)","(1429.5533343636152, 573.8207090382624)","(1291.5964391592945, 441.8619397123902)","(1309.5908167946407, 429.8656879554927)","(1335.5826956012518, 433.8644385411252)","(1357.5758238222304, 453.85819146928765)","(1331.5839450156193, 455.8575667621039)","(1307.5914415018244, 453.85819146928765)","(1463.5427143414915, 455.8575667621039)","(1483.536467269654, 437.86318912675773)","(1511.5277213690813, 439.86256441957397)","(1535.5202248828764, 451.8588161764714)","(1513.5270966618975, 461.85569264055266)","(1485.5358425624702, 461.85569264055266)","(1321.587068551538, 631.8025925299335)","(1337.582070894068, 619.806340773036)","(1363.5739497006793, 611.8088396017711)","(1383.5677026288417, 619.806340773036)","(1405.5608308498204, 617.8069654802198)","(1443.5489614133292, 629.8032172371172)","(1481.5370919768377, 645.7982195796473)","(1443.5489614133292, 681.7869748503397)","(1405.5608308498204, 695.7826019000534)","(1379.5689520432093, 695.7826019000534)","(1359.5751991150466, 689.7844760216046)","(1335.5826956012518, 671.7900983862584)","(1331.5839450156193, 635.8013431155659)","(1363.5739497006793, 635.8013431155659)","(1383.5677026288417, 637.8007184083822)","(1405.5608308498204, 639.8000937011984)","(1467.541464927124, 647.7975948724635)","(1405.5608308498204, 659.7938466293609)","(1381.5683273360255, 657.7944713365447)","(1361.574574407863, 653.7957207509122)"
134,1,0.0333666666666666,0:00:00.033367,0,"(1268.1047686935344, 444.24052406461396)","(1260.027668255996, 488.66457647107535)","(1255.9891180372267, 537.127179096306)","(1264.0662184747653, 587.6090568309212)","(1276.181869131073, 636.0716594561518)","(1296.374620224919, 686.5535371907671)","(1322.625196646919, 730.9775895972284)","(1352.914323287688, 769.343816675536)","(1395.3191005847648, 787.5172926599976)","(1453.8780787569185, 787.5172926599976)","(1514.4563320384568, 765.3052664567668)","(1566.9574848824566, 730.9775895972284)","(1607.3429870701489, 686.5535371907671)","(1635.6128386015332, 634.0523843467672)","(1653.7863145859947, 577.5126812839982)","(1661.8634150235332, 518.9537031118446)","(1667.921240351687, 456.3561747209216)","(1278.2011442404576, 411.93212231446023)","(1296.374620224919, 391.73937122061415)","(1326.6637468656882, 389.7200961112295)","(1356.9528735064573, 395.77792143938336)","(1385.2227250378419, 409.91284720507565)","(1437.7238778818416, 413.95139742384487)","(1476.0901049601491, 401.8357467675372)","(1518.494882257226, 399.8164716581526)","(1558.880384444918, 405.87429698630643)","(1593.2080613044566, 428.0863231895371)","(1403.3962010223033, 452.3176245021524)","(1395.3191005847648, 482.60675114292155)","(1385.2227250378419, 512.8958777836907)","(1377.1456246003033, 545.2042795338444)","(1354.9335983970727, 575.4934061746136)","(1369.0685241627648, 581.5512315027673)","(1387.2420001472265, 587.6090568309212)","(1411.4733014598417, 585.5897817215366)","(1437.7238778818416, 581.5512315027673)","(1300.4131704436882, 448.2790742833832)","(1318.5866464281496, 436.16342362707553)","(1342.817947740765, 440.20197384584475)","(1367.0492490533802, 460.39472493969083)","(1338.7793975219959, 462.41400004907547)","(1314.5480962093804, 458.37544983030625)","(1472.05155474138, 464.43327515846005)","(1492.244305835226, 446.2597991739986)","(1520.5141573666106, 448.2790742833832)","(1546.7647337886106, 458.37544983030625)","(1522.5334324759951, 468.47182537722927)","(1494.2635809446106, 468.47182537722927)","(1326.6637468656882, 640.1102096749211)","(1342.817947740765, 627.9945590186134)","(1369.0685241627648, 621.9367336904596)","(1389.261275256611, 627.9945590186134)","(1411.4733014598417, 625.9752839092288)","(1449.8395285381494, 640.1102096749211)","(1490.2250307258414, 656.2644105499979)","(1449.8395285381494, 694.6306376283055)","(1411.4733014598417, 706.7462882846131)","(1385.2227250378419, 706.7462882846131)","(1360.9914237252265, 700.6884629564594)","(1338.7793975219959, 682.5149869719978)","(1336.760122412611, 646.1680350030749)","(1367.0492490533802, 644.1487598936902)","(1389.261275256611, 648.1873101124595)","(1411.4733014598417, 648.1873101124595)","(1474.0708298507645, 658.2836856593825)","(1411.4733014598417, 670.3993363156902)","(1387.2420001472265, 668.3800612063055)","(1365.0299739439956, 664.3415109875364)"
134,2,0.0667333333333332,0:00:00.066733,0,"(1263.6154676629849, 440.0450031158637)","(1255.5412474223267, 484.45321443948296)","(1251.5041373019976, 532.8985358834312)","(1259.5783575426558, 583.362412387544)","(1269.6711328434783, 633.8262888916569)","(1289.8566834451235, 684.2901653957697)","(1316.0978992272621, 730.7169317795535)","(1344.3576700695653, 773.1065880430083)","(1388.7658813931846, 791.2735835844888)","(1445.285423077791, 791.2735835844888)","(1505.8420748827264, 769.0694779226792)","(1560.3430615071682, 734.7540418998825)","(1600.7141627104584, 688.3272755160988)","(1630.992488612926, 635.8448439518214)","(1649.1594841544068, 577.3067472070505)","(1657.2337043950647, 518.7686504622797)","(1663.2893695755583, 456.1934435971798)","(1271.6896879036428, 409.766677213396)","(1291.875238505288, 389.5811266117509)","(1320.1350093475912, 387.5625715515864)","(1350.413335250059, 395.6367917922444)","(1376.6545510321976, 409.766677213396)","(1429.1369825964748, 415.8223423938896)","(1467.4895287396005, 403.7110120329025)","(1509.8791850030552, 399.67390191257346)","(1550.2502862063457, 407.7481221532315)","(1586.5842772893068, 429.95222781504117)","(1394.821546573678, 452.15633347685076)","(1384.7287712728555, 480.416104319154)","(1376.6545510321976, 510.69443022162164)","(1366.5617757313748, 542.9913111842538)","(1346.3762251297298, 571.251082026557)","(1360.5061105508814, 579.3253022672151)","(1376.6545510321976, 585.3809674477086)","(1400.8772117541716, 583.362412387544)","(1427.1184275363103, 581.3438573273796)","(1293.8937935654524, 444.08211323619275)","(1312.060789106933, 433.9893379353702)","(1336.2834498289074, 436.0078929955347)","(1360.5061105508814, 458.21199865734434)","(1334.2648947687428, 458.21199865734434)","(1310.0422340467685, 456.1934435971798)","(1463.4524186192716, 464.26766383783786)","(1485.6565242810811, 446.10066829635724)","(1511.8977400632198, 446.10066829635724)","(1538.1389558453584, 458.21199865734434)","(1513.9162951233843, 468.3047739581669)","(1485.6565242810811, 468.3047739581669)","(1320.1350093475912, 637.863399011986)","(1336.2834498289074, 625.7520686509988)","(1360.5061105508814, 617.6778484103409)","(1380.6916611525264, 625.7520686509988)","(1400.8772117541716, 623.7335135908344)","(1441.2483129574618, 637.863399011986)","(1481.619414160752, 656.0303945534665)","(1439.2297578972973, 696.4014957567568)","(1400.8772117541716, 710.5313811779084)","(1374.635995972033, 710.5313811779084)","(1354.4504453703878, 704.4757159974148)","(1332.2463397085783, 682.2716103356053)","(1330.2277846484137, 641.9005091323149)","(1360.5061105508814, 641.9005091323149)","(1378.673106092362, 645.937619252644)","(1400.8772117541716, 645.937619252644)","(1467.4895287396005, 658.0489496136311)","(1400.8772117541716, 674.1973900949472)","(1378.673106092362, 672.1788350347827)","(1356.4690004305523, 666.1231698542891)"
134,3,0.1000999999999998,0:00:00.100100,0,"(1244.4454142417944, 429.4635057174732)","(1234.457890853016, 473.40860862809836)","(1230.4628814975047, 519.3512162164792)","(1238.4529002085274, 569.2888331603715)","(1250.4379282750615, 619.2264501042637)","(1268.4154703748627, 669.1640670481559)","(1294.3830311856866, 715.1066746365368)","(1324.345601352022, 755.0567681916506)","(1366.2931995848915, 773.0343102914518)","(1422.2233305620507, 775.0318149692074)","(1484.145975572477, 755.0567681916506)","(1538.0786018718807, 723.0966933475595)","(1578.0286954269945, 679.1515904369344)","(1607.99126559333, 625.2189641375307)","(1623.9713030153753, 569.2888331603715)","(1635.9563310819094, 511.36119750545646)","(1643.9463497929323, 449.4385524950301)","(1252.435432952817, 393.5084215178708)","(1272.4104797303742, 377.5283840958253)","(1302.3730498967093, 377.5283840958253)","(1330.338115385289, 383.52089812909236)","(1358.3031808738688, 397.5034308733822)","(1408.240797817761, 403.49594490664924)","(1446.193386695119, 393.5084215178708)","(1490.138489605744, 389.51341216235943)","(1530.088583160858, 397.5034308733822)","(1566.0436673604604, 419.4759823286947)","(1374.2832182959141, 439.4510291062516)","(1364.2956949071358, 469.41359927258696)","(1354.3081715183573, 497.37866476116665)","(1344.3206481295788, 529.3387396052576)","(1326.3431060297776, 557.3038050938374)","(1338.3281340963117, 565.29382380486)","(1354.3081715183573, 571.2863378381271)","(1378.2782276514256, 569.2888331603715)","(1404.2457884622495, 567.2913284826158)","(1276.4054890858854, 433.4585150729846)","(1294.3830311856866, 421.47348700645045)","(1318.353087318755, 425.4684963619618)","(1342.3231434518232, 445.4435431395187)","(1314.3580779632434, 447.4410478172744)","(1290.3880218301754, 443.446038461763)","(1444.1958820173634, 451.43605717278575)","(1464.1709287949202, 435.45601975074027)","(1492.1359942835, 437.45352442849594)","(1516.1060504165682, 449.4385524950301)","(1492.1359942835, 459.42607588380855)","(1464.1709287949202, 457.4285712060528)","(1298.378040541198, 619.2264501042637)","(1314.3580779632434, 609.2389267154853)","(1338.3281340963117, 605.2439173599738)","(1358.3031808738688, 611.2364313932409)","(1378.2782276514256, 609.2389267154853)","(1416.2308165287836, 625.2189641375307)","(1458.1784147616531, 645.1940109150877)","(1416.2308165287836, 683.1465997924457)","(1376.28072297367, 695.1316278589799)","(1352.3106668406017, 693.1341231812241)","(1330.338115385289, 687.1416091479571)","(1310.3630686077322, 663.1715530148888)","(1310.3630686077322, 625.2189641375307)","(1336.330629418556, 625.2189641375307)","(1356.305676196113, 629.2139734930421)","(1376.28072297367, 631.2114781707978)","(1442.1983773396078, 645.1940109150877)","(1376.28072297367, 659.1765436593774)","(1356.305676196113, 657.1790389816217)","(1334.3331247408005, 651.1865249483546)"
134,4,0.1334666666666664,0:00:00.133467,0,"(1240.5159415012397, 416.8293115333748)","(1230.5439484023552, 458.71168254868996)","(1224.5607525430246, 504.5828508035589)","(1232.538347022132, 554.4428162979817)","(1240.5159415012397, 604.3027817924046)","(1256.471130459455, 654.1627472868274)","(1282.398312516555, 700.0339155416964)","(1310.3198931934317, 737.9274893174578)","(1354.1966628285238, 753.882678275673)","(1412.0342228020543, 755.8770768954499)","(1473.8605800151386, 737.9274893174578)","(1531.698139988669, 710.005908640581)","(1573.5805110039842, 666.1291390054889)","(1603.496490300638, 618.2635721308429)","(1621.4460778786301, 564.4148093968663)","(1631.4180709775146, 506.57724942333584)","(1639.3956654566223, 446.74529083002847)","(1256.471130459455, 380.93013637739034)","(1274.4207180374474, 364.97494741917507)","(1300.3479000945472, 362.98054879939815)","(1330.2638793912008, 368.9637446587289)","(1356.1910614483008, 380.93013637739034)","(1406.0510269427236, 388.907730856498)","(1443.944600718485, 378.9357377576134)","(1485.8269717338, 376.9413391378365)","(1525.7149441293384, 386.9133322367211)","(1559.6197206655459, 410.84611567404403)","(1370.1518517867391, 424.80690601248244)","(1360.1798586878544, 452.7284866893592)","(1348.2134669691932, 480.650067366236)","(1338.2414738703085, 508.57164804311276)","(1318.2974876725393, 540.4820259595434)","(1330.2638793912008, 548.4596204386511)","(1348.2134669691932, 554.4428162979817)","(1370.1518517867391, 552.4484176782048)","(1396.079033843839, 550.4540190584279)","(1272.4263194176704, 420.8181087729286)","(1290.3759069956627, 406.8573184344902)","(1316.3030890527625, 408.8517170542671)","(1338.2414738703085, 430.7901018718132)","(1312.3142918132087, 432.7845004915901)","(1288.3815083758857, 430.7901018718132)","(1437.961404859154, 438.7676963509208)","(1459.8997896767003, 420.8181087729286)","(1485.8269717338, 422.8125073927055)","(1511.7541537908999, 438.7676963509208)","(1487.8213703535769, 446.74529083002847)","(1459.8997896767003, 446.74529083002847)","(1288.3815083758857, 606.2971804121815)","(1304.336697334101, 594.33078869352)","(1328.269480771424, 588.3475928341893)","(1348.2134669691932, 596.325187313297)","(1368.1574531669621, 594.33078869352)","(1404.0566283229466, 610.2859776517354)","(1445.9389993382617, 630.2299638495044)","(1402.0622297031698, 660.1459431461582)","(1364.1686559274083, 668.1235376252658)","(1342.2302711098623, 666.1291390054889)","(1320.2918862923163, 660.1459431461582)","(1302.342298714324, 640.201956948389)","(1298.3535014747702, 610.2859776517354)","(1328.269480771424, 610.2859776517354)","(1346.2190683494161, 614.2747748912891)","(1366.1630545471853, 616.269173511066)","(1429.9838103800464, 630.2299638495044)","(1366.1630545471853, 636.2131597088352)","(1346.2190683494161, 634.2187610890583)","(1324.2806835318702, 628.2355652297275)"
134,5,0.166833333333333,0:00:00.166833,0,"(1247.1697702466802, 410.3849163733057)","(1237.1603820424532, 452.424346831059)","(1231.1547491199171, 498.467532570503)","(1237.1603820424532, 546.5125959507925)","(1245.1678926058348, 594.5576593310819)","(1257.1791584509072, 642.6027227113714)","(1279.1998125002065, 686.64403080997)","(1307.226099472042, 724.6797059860326)","(1353.269285211486, 738.6928494719502)","(1413.325614436848, 742.696604753641)","(1477.3856989439005, 728.6834612677233)","(1535.440150528417, 702.6590519367331)","(1577.4795809861703, 662.6214991198253)","(1607.5077455988512, 612.5745580986904)","(1625.5246443664596, 560.5257394367102)","(1635.5340325706866, 504.47316549303923)","(1645.5434207749136, 446.4187139085228)","(1259.1810360917527, 374.3511188380886)","(1277.197934859361, 354.3323424296347)","(1303.2223441903514, 350.3285871479439)","(1333.2505088030323, 356.33422007048006)","(1359.2749181340223, 370.34736355639785)","(1411.3237367960025, 378.3548741197794)","(1449.3594119720651, 366.34360827470704)","(1493.4007200706637, 366.34360827470704)","(1533.4382728875717, 376.352996478934)","(1565.468315141098, 402.37740580992414)","(1375.2899392607856, 410.3849163733057)","(1365.2805510565586, 438.41120334514125)","(1353.269285211486, 464.4356126761313)","(1341.2580193664137, 494.46377728881225)","(1323.2411205988053, 528.4956971831839)","(1335.2523864438776, 534.5013301057201)","(1349.2655299297953, 540.5069630282563)","(1373.28806161994, 540.5069630282563)","(1397.3105933100849, 538.5050853874109)","(1279.1998125002065, 410.3849163733057)","(1297.216711267815, 398.3736505282333)","(1319.2373653171144, 400.37552816907873)","(1343.2598970072593, 420.3943045775327)","(1317.235487676269, 422.39618221837804)","(1295.2148336269697, 420.3943045775327)","(1443.3537790495288, 428.40181514091427)","(1465.3744330988281, 412.3867940141511)","(1491.3988424298184, 416.3905492958419)","(1517.4232517608084, 430.4036927817596)","(1493.4007200706637, 438.41120334514125)","(1465.3744330988281, 436.40932570429584)","(1295.2148336269697, 592.5557816902366)","(1313.2317323945783, 582.5463934860096)","(1335.2523864438776, 576.5407605634733)","(1351.2674075706407, 582.5463934860096)","(1369.2843063382493, 582.5463934860096)","(1401.3143485917756, 598.5614146127728)","(1445.3556566903742, 616.5783133803812)","(1399.3124709509302, 638.5989674296806)","(1363.278673415713, 642.6027227113714)","(1343.2598970072593, 640.600845070526)","(1327.244875880496, 636.5970897888352)","(1309.2279771128874, 620.5820686620721)","(1307.226099472042, 596.5595369719273)","(1333.2505088030323, 596.5595369719273)","(1349.2655299297953, 602.5651698944635)","(1367.282428697404, 602.5651698944635)","(1429.3406355636112, 614.5764357395359)","(1365.2805510565586, 608.5708028169997)","(1347.26365228895, 606.5689251761543)","(1331.2486311621867, 602.5651698944635)"
134,6,0.2001999999999996,0:00:00.200200,0,"(1254.2238504041186, 401.9948238474739)","(1244.1739798079318, 444.2042803514587)","(1238.1440574502196, 490.4336850939182)","(1244.1739798079318, 538.673063955615)","(1252.2138762848813, 586.9124428173119)","(1264.2737210003054, 639.1717699174835)","(1284.3734621926792, 685.4011746599431)","(1312.5130998620023, 721.5807088062156)","(1358.7425046044618, 733.6405535216398)","(1421.0517023008204, 737.6605017601146)","(1485.3708741164162, 725.6006570446904)","(1543.6601235742999, 699.4709934946046)","(1587.8795541975219, 659.2715111098572)","(1616.0191918668452, 611.0321322481603)","(1632.0989848207441, 556.7628310287514)","(1644.1588295361682, 500.48355569010505)","(1652.1987260131177, 442.1943062322213)","(1266.283695119543, 367.82526382043864)","(1284.3734621926792, 347.72552262806494)","(1312.5130998620023, 345.71554850882757)","(1342.6627116505629, 353.75544498577705)","(1368.7923752006486, 367.82526382043864)","(1417.0317540623455, 373.85518617815075)","(1457.231236447093, 361.7953414627265)","(1501.4506670703151, 359.78536734348916)","(1541.6501494550625, 373.85518617815075)","(1573.8097353628605, 399.98484972823655)","(1382.8621940353103, 408.02474620518603)","(1372.8123234391235, 434.15440975527184)","(1360.7524787236991, 460.28407330535765)","(1348.692634008275, 488.42371097468083)","(1328.5928928159012, 524.6032451209535)","(1340.6527375313256, 532.643141597903)","(1356.7325304852245, 536.6630898363777)","(1380.852219916073, 536.6630898363777)","(1406.9818834661587, 534.6531157171403)","(1286.3834363119165, 406.01477208594866)","(1302.4632292658155, 393.95492737052444)","(1326.582918696664, 397.9748756089992)","(1350.7026081275123, 418.0746168013729)","(1324.5729445774266, 418.0746168013729)","(1300.4532551465782, 418.0746168013729)","(1451.2013140893807, 426.11451327832236)","(1473.3110294009919, 408.02474620518603)","(1501.4506670703151, 410.0347203244234)","(1525.5703565011636, 424.104539159085)","(1501.4506670703151, 432.1444356360345)","(1473.3110294009919, 430.1344615167971)","(1294.423332788866, 594.9523392942614)","(1316.5330481004771, 580.8825204595998)","(1338.6427634120882, 570.8326498634129)","(1354.7225563659872, 576.8625722211251)","(1370.8023493198862, 574.8525981018877)","(1406.9818834661587, 592.9423651750241)","(1449.1913399701434, 613.0421063673978)","(1402.961935227684, 631.131873440534)","(1368.7923752006486, 635.1518216790088)","(1348.692634008275, 633.1418475597715)","(1330.6028669351388, 629.1218993212967)","(1312.5130998620023, 615.0520804866351)","(1308.4931516235276, 596.9623134134988)","(1336.6327892928507, 592.9423651750241)","(1354.7225563659872, 596.9623134134988)","(1370.8023493198862, 596.9623134134988)","(1433.1115470162445, 611.0321322481603)","(1370.8023493198862, 605.0022098904483)","(1352.7125822467497, 602.9922357712109)","(1334.6228151736134, 598.9722875327361)"
134,6,0.2001999999999996,0:00:00.200200,1,"(3300.871181490255, 2346.9109679137873)","(3296.6501185983234, 2397.5637226169624)","(3296.6501185983234, 2448.216477320138)","(3305.092244382186, 2494.648169131382)","(3317.75543305798, 2541.079860942626)","(3343.0818104095674, 2583.2904898619386)","(3376.850313545018, 2617.058992997389)","(3410.618816680468, 2642.3853703489763)","(3452.8294455997807, 2659.2696219167015)","(3503.482200302956, 2663.490684808633)","(3549.9138921142, 2646.606433240908)","(3596.345583925444, 2621.28005588932)","(3630.1140870608942, 2583.2904898619386)","(3655.4404644124816, 2545.300923834557)","(3672.3247159802067, 2498.869232023313)","(3684.987904656001, 2448.216477320138)","(3697.6510933317945, 2397.5637226169624)","(3334.639684625705, 2313.1424647783374)","(3359.9660619772926, 2296.258213210612)","(3397.955628004674, 2300.4792761025433)","(3431.7241311401244, 2317.3635276702685)","(3461.2715713836433, 2338.4688421299247)","(3520.366451870681, 2351.132030805719)","(3558.3560178980624, 2342.6899050218562)","(3596.345583925444, 2342.6899050218562)","(3630.1140870608942, 2355.35309369765)","(3655.4404644124816, 2380.6794710492377)","(3490.819011627162, 2376.458408157306)","(3482.3768858432995, 2410.2269112927565)","(3478.1558229513685, 2439.7743515362754)","(3473.934760059437, 2473.5428546717253)","(3431.7241311401244, 2486.2060433475194)","(3448.6083827078496, 2498.869232023313)","(3469.713697167506, 2507.3113578071757)","(3490.819011627162, 2503.0902949152446)","(3511.9243260868184, 2503.0902949152446)","(3368.408187761155, 2346.9109679137873)","(3393.734565112743, 2338.4688421299247)","(3419.0609424643303, 2346.9109679137873)","(3440.166256923987, 2368.0162823734436)","(3414.8398795723992, 2368.0162823734436)","(3385.2924393288804, 2363.7952194815125)","(3537.250703438406, 2393.3426597250314)","(3558.3560178980624, 2376.458408157306)","(3587.9034581415813, 2384.9005339411688)","(3609.0087726012375, 2401.784785508894)","(3583.68239524965, 2406.005848400825)","(3558.3560178980624, 2401.784785508894)","(3402.1766908966056, 2528.416672266832)","(3427.503068248193, 2528.416672266832)","(3452.8294455997807, 2532.6377351587635)","(3469.713697167506, 2536.8587980506945)","(3482.3768858432995, 2536.8587980506945)","(3511.9243260868184, 2545.300923834557)","(3537.250703438406, 2553.7430496184197)","(3507.7032631948873, 2570.627301186145)","(3478.1558229513685, 2574.848364078076)","(3461.2715713836433, 2570.627301186145)","(3444.387319815918, 2562.1851754022823)","(3423.282005356262, 2549.521986726488)","(3410.618816680468, 2532.6377351587635)","(3448.6083827078496, 2541.079860942626)","(3465.4926342755743, 2545.300923834557)","(3482.3768858432995, 2549.521986726488)","(3524.5875147626125, 2553.7430496184197)","(3478.1558229513685, 2553.7430496184197)","(3465.4926342755743, 2549.521986726488)","(3448.6083827078496, 2545.300923834557)"
134,7,0.2335666666666662,0:00:00.233567,0,"(1258.2437986425934, 406.01477208594866)","(1248.1939280464064, 448.22422858993343)","(1242.1640056886945, 494.45363333239294)","(1248.1939280464064, 542.6930121940898)","(1256.233824523356, 590.9323910557866)","(1268.2936692387802, 641.1817440367209)","(1288.3934104311538, 687.4111487791804)","(1316.5330481004771, 721.5807088062156)","(1362.7624528429367, 735.6505276408773)","(1423.0616764200577, 737.6605017601146)","(1487.3808482356535, 723.590682925453)","(1545.6700976935372, 699.4709934946046)","(1589.8895283167594, 659.2715111098572)","(1620.0391401053198, 609.022158128923)","(1636.1189330592188, 556.7628310287514)","(1646.1688036554058, 502.4935298093424)","(1656.2186742515926, 446.21425447069606)","(1268.2936692387802, 367.82526382043864)","(1286.3834363119165, 349.7354967473023)","(1314.5230739812398, 345.71554850882757)","(1342.6627116505629, 353.75544498577705)","(1368.7923752006486, 365.81528970120127)","(1419.041728181583, 371.8452120589134)","(1459.2412105663302, 361.7953414627265)","(1501.4506670703151, 361.7953414627265)","(1541.6501494550625, 373.85518617815075)","(1573.8097353628605, 397.9748756089992)","(1384.8721681545476, 408.02474620518603)","(1374.8222975583608, 434.15440975527184)","(1362.7624528429367, 460.28407330535765)","(1352.7125822467497, 488.42371097468083)","(1330.6028669351388, 526.6132192401908)","(1344.6726857698002, 532.643141597903)","(1360.7524787236991, 536.6630898363777)","(1382.8621940353103, 536.6630898363777)","(1406.9818834661587, 534.6531157171403)","(1288.3934104311538, 406.01477208594866)","(1306.4831775042903, 393.95492737052444)","(1330.6028669351388, 395.9649014897618)","(1352.7125822467497, 418.0746168013729)","(1326.582918696664, 420.08459092061025)","(1304.4732033850528, 418.0746168013729)","(1453.2112882086183, 424.104539159085)","(1475.3210035202292, 406.01477208594866)","(1501.4506670703151, 410.0347203244234)","(1527.580330620401, 424.104539159085)","(1503.4606411895525, 432.1444356360345)","(1475.3210035202292, 432.1444356360345)","(1302.4632292658155, 594.9523392942614)","(1318.5430222197144, 582.8924945788372)","(1340.6527375313256, 572.8426239826504)","(1356.7325304852245, 578.8725463403624)","(1374.8222975583608, 578.8725463403624)","(1406.9818834661587, 594.9523392942614)","(1449.1913399701434, 613.0421063673978)","(1404.9719093469214, 633.1418475597715)","(1370.8023493198862, 639.1717699174835)","(1350.7026081275123, 637.1617957982462)","(1332.612841054376, 633.1418475597715)","(1316.5330481004771, 619.0720287251098)","(1312.5130998620023, 596.9623134134988)","(1340.6527375313256, 594.9523392942614)","(1354.7225563659872, 598.9722875327361)","(1372.8123234391235, 598.9722875327361)","(1433.1115470162445, 613.0421063673978)","(1372.8123234391235, 607.0121840096856)","(1352.7125822467497, 605.0022098904483)","(1336.6327892928507, 602.9922357712109)"
134,8,0.2669333333333328,0:00:00.266933,0,"(1261.464728192425, 410.4287153927507)","(1251.4052008543672, 452.67873021259265)","(1245.3694844515328, 498.9525559676577)","(1253.4171063219787, 547.2382871903343)","(1261.464728192425, 597.5359238806224)","(1273.536160998094, 647.8335605709104)","(1295.6671211418209, 694.1073863259754)","(1325.8457031559935, 728.3097792753713)","(1372.1195289110585, 740.3812120810404)","(1432.4766929394043, 744.4050230162635)","(1494.8457624353616, 728.3097792753713)","(1551.179115528484, 702.1550081964215)","(1595.4410358159378, 661.916898844191)","(1623.607712362499, 611.6192621539029)","(1639.7029561033912, 559.3097199960034)","(1649.7624834414487, 502.9763669028807)","(1659.8220107795064, 446.6430138097581)","(1271.5242555304824, 372.20251150813175)","(1289.6314047389862, 354.09536229962805)","(1315.786175817936, 352.0834568320165)","(1345.964757832109, 358.1191732348511)","(1372.1195289110585, 372.20251150813175)","(1422.4171656013466, 376.2263224433548)","(1462.6552749535772, 368.17870057290867)","(1504.905289773419, 366.1667951052972)","(1547.1553045932612, 378.2382279109663)","(1577.333886607434, 402.3810935223046)","(1388.2147726519509, 414.4525263279737)","(1378.1552453138931, 442.61920287453506)","(1366.0838125082241, 470.78587942109635)","(1356.0242851701664, 500.9644614352692)","(1333.8933250264397, 533.1549489170536)","(1345.964757832109, 539.1906653198881)","(1364.0719070406126, 543.2144762551112)","(1386.2028671843393, 543.2144762551112)","(1410.3457327956776, 541.2025707874997)","(1293.6552156742093, 412.4406208603622)","(1309.7504594151014, 400.36918805469304)","(1331.8814195588282, 404.3929989899161)","(1354.0123797025549, 422.5001481984198)","(1329.8695140912166, 424.51205366603136)","(1305.7266484798783, 424.51205366603136)","(1456.6195585507426, 430.54777006886593)","(1476.7386132268578, 414.4525263279737)","(1502.8933843058076, 416.46443179558526)","(1529.0481553847574, 430.54777006886593)","(1504.905289773419, 438.595391939312)","(1476.7386132268578, 436.5834864717005)","(1307.73855394749, 603.5716402834569)","(1323.833797688382, 589.4883020101762)","(1343.9528523644974, 579.4287746721186)","(1360.0480961053895, 585.4644910749531)","(1378.1552453138931, 583.4525856073417)","(1410.3457327956776, 601.5597348158453)","(1452.5957476155195, 621.6787894919606)","(1410.3457327956776, 641.7978441680758)","(1376.1433398462816, 647.8335605709104)","(1358.036190637778, 647.8335605709104)","(1337.9171359616628, 641.7978441680758)","(1321.8218922207705, 627.7145058947951)","(1319.8099867531591, 605.5835457510684)","(1343.9528523644974, 601.5597348158453)","(1360.0480961053895, 603.5716402834569)","(1378.1552453138931, 605.5835457510684)","(1436.5005038746274, 619.6668840243491)","(1378.1552453138931, 615.643073089126)","(1360.0480961053895, 613.6311676215145)","(1341.9409468968859, 611.6192621539029)"
